 slim_337471302 slim_337471312 slim_337471112 slim_337471098 slim_337471260 slim_337471157 slim_337471271 slim_337471120 slim_337471236 slim_337471146 slim_337471103 slim_337471190 slim_337471057 slim_337471090 slim_337471303 slim_337471266 slim_337471198 slim_337471265 slim_337471291 slim_337471300 slim_337471292 slim_337471138 slim_337471183 slim_337471060 slim_337471248 slim_337471092 slim_337471045 slim_337470970 slim_337471290 slim_337471267 slim_337471254 slim_337471256 slim_337471158 slim_337471242 slim_337471027 slim_337471263 slim_337470966 slim_337471176 slim_337471203 slim_337471080 slim_337471091 slim_337471072 slim_337471301 slim_337471175 slim_337471177 slim_337471287 slim_337471013 slim_337470755 slim_337471199 slim_337470988 slim_337471268 slim_337471308 slim_337471047 slim_337471223 slim_337471237 slim_337471296 slim_337471035 slim_337471289 slim_337471304 slim_337471285 slim_337471293 slim_337471087 slim_337471211 slim_337471218 slim_337471073 slim_337470809 slim_337471165 slim_337471225 slim_337471100 slim_337471156 slim_337471096 slim_337471264 slim_337471077 slim_337471229 slim_337471231 slim_337471195 slim_337471114 slim_337471283 slim_337471305 slim_337471234 slim_337471241 slim_337471297 slim_337471192 slim_337471298 slim_337471281 slim_337471249 slim_337470981 slim_337471295 slim_337471311
23 0.0002928 0.0002845 0.00038165 0.000382 0.0003365 0.000324 0.0006008 0.0004193 0.0004544 0.00030155 0.0002634 0.00040285 0.0002661 0.0004786 0.0002914 0.0002661 0.0003804 0.0002977 0.0002668 0.00036105 0.00042805 0.0004066 0.00034195 0.0005136 0.0004194 0.00025775 0.00028895 0.00041535 0.0004027 0.00048785 0.0002573 0.0002572 0.00038195 0.0003803 0.00036075 0.0004191 0.0004116 0.00033545 0.0004772 0.00041335 0.00025745 0.00025715 0.00037045 0.0003586 0.0003961 0.0004067 0.00041625 0.0006421 0.00036065 0.0003695 0.0004162 0.000306 0.000459 0.0002978 0.0002573 0.00037445 0.0004417 0.00045105 0.0003897 0.0002889 0.0002661 0.00037455 0.00039755 0.0003717 0.00029255 0.000371 0.00033515 0.00052045 0.0004279 0.0002663 0.0003516 0.00038185 0.0003822 0.00038235 0.0006076 0.00028265 0.0003128 0.00025815 0.00038165 0.00026595 0.0003015 0.00028835 0.0003846 0.00025785 0.00031585 0.00035165 0.00029725 0.00025735 0.00029255
24 0.00033 0.0003347 0.00050695 0.0005283 0.00060285 0.0003748 0.0006397 0.0003076 0.0003301 0.0003397 0.00031395 0.000443 0.000317 0.000596 0.00045265 0.000317 0.00041065 0.0003614 0.00031745 0.0004019 0.00031665 0.000424 0.0004864 0.0004194 0.0006139 0.00030825 0.00035535 0.0006519 0.0005545 0.0005278 0.00031055 0.0004196 0.00050715 0.00041055 0.0003987 0.0003075 0.0004519 0.0003842 0.00049625 0.0005515 0.0004192 0.000308 0.00040725 0.0005394 0.0004213 0.0004241 0.0004734 0.0005241 0.00050715 0.00040765 0.0004769 0.00046055 0.0005922 0.0003615 0.000311 0.0004373 0.00058515 0.00049615 0.0005958 0.00035255 0.00042865 0.0004367 0.0005047 0.00040105 0.00033295 0.0004012 0.0003847 0.0004527 0.0003165 0.00032005 0.000467 0.0005072 0.00050675 0.00050745 0.0006539 0.0003337 0.00034345 0.00030785 0.0005071 0.0004285 0.00033965 0.00045065 0.00043665 0.00030835 0.00037955 0.00046705 0.0004597 0.0003106 0.00033055
25 0.00010135 0.0001129 0.0003456 0.00034835 0.0004739 0.0001987 0.00054835 0.0003073 0.00034245 0.00012875 8.965e-05 0.0002608 9.355e-05 0.0005537 0.0002899 9.36e-05 0.0002417 0.00019215 9.365e-05 0.0002199 0.0003358 0.0002485 0.00028935 0.00025775 0.00030825 0.0001297 0.0002146 0.00056915 0.0004535 0.00041405 0.0001168 0.0002578 0.00034565 0.00024185 0.0001687 0.00030715 0.00028925 0.0002116 0.0003692 0.00044415 0.0002588 6.515e-05 0.0002458 0.0004256 0.000204 0.0002488 0.00028035 0.00065215 0.00031055 0.0001971 0.00033045 0.00025245 0.00057155 0.0001922 0.00011625 0.00028885 0.00052655 0.00031435 0.0005749 0.00016385 0.00028615 0.00028975 0.00045915 0.0002144 0.0001518 0.0002131 0.0002105 0.0005956 0.0003357 0.0001447 0.00030845 0.00034565 0.00034675 0.0003456 0.0006556 0.00012985 0.0002163 6.61e-05 0.00034575 0.0002863 0.00012895 0.0002864 0.0003114 6.5e-05 0.0002104 0.0003085 0.00031505 0.00011685 0.00010025
26 0.00022065 0.00022165 0.0003781 0.0004101 0.0003865 0.00015825 0.0006215 0.0003549 0.0003896 0.000238 0.0002014 0.00025455 0.00020315 0.00057675 0.00024965 0.0002031 0.0003119 0.0001017 0.0002324 0.0002267 0.0003726 0.00028915 0.0004346 0.00028895 0.00035535 0.0002146 0.0001228 0.00044165 0.00035805 0.0004549 0.00012665 0.00028915 0.0003783 0.0003118 0.00028865 0.0003549 0.00027205 0.00036465 0.0004823 0.0003164 0.0002895 0.00018555 0.0003989 0.0003442 0.0003233 0.00028925 0.0003597 0.0005567 0.0004536 0.0003061 0.0002973 0.00035435 0.00054075 0.0001412 0.0001235 0.00029665 0.00055105 0.00039375 0.0003813 0.0001239 0.0003068 0.0002969 0.00026505 0.000255 0.0001612 0.0002542 0.0003642 0.00048935 0.00033275 0.00014115 0.0004106 0.00037835 0.00037875 0.0004074 0.00055385 0.00014375 0.0002575 0.00021515 0.00037825 0.00026695 0.00023795 0.00024685 0.0003522 0.0002147 0.0001592 0.00041065 0.0002645 0.0001267 0.00022025
27 0.00058315 0.0005695 0.00033975 0.0004524 0.0001559 0.00049975 0.00065505 0.00065255 0.0006874 0.0005871 0.0005533 0.0005717 0.0005521 0.00048515 0.0003392 0.00055205 0.0006618 0.0004416 0.00057245 0.00062845 0.00065575 0.00066685 0.0005244 0.00041535 0.0006519 0.00056915 0.00044165 0.0002603 0.00043815 0.0007186 0.0005262 0.00041555 0.0003401 0.0006617 0.0006517 0.00065255 0.0005747 0.0005898 0.00065105 0.0002556 0.0004148 0.000549 0.0006253 0.0004776 0.0006865 0.00066695 0.000587 0.000643 0.0005413 0.00065465 0.0005644 0.0003832 0.0005019 0.00046825 0.00052565 0.00058635 0.0004826 0.0006223 0.00016565 0.00046515 0.0004187 0.0005855 0.000287 0.00063145 0.0005609 0.00063175 0.00059045 0.00047625 0.0006291 0.0005288 0.00041835 0.00033965 0.00033915 0.0003598 0.0006066 0.00048385 0.0005676 0.0005686 0.00033955 0.00039205 0.00058705 0.00034195 0.0006152 0.00056925 0.00048625 0.0004184 0.0003451 0.00052625 0.00058385
28 0.0004772 0.00044285 0.00051035 0.00041455 0.0003899 0.000403 0.0006671 0.0005546 0.0005547 0.00044325 0.0004403 0.00040275 0.000443 0.00055255 0.00040515 0.00044295 0.0003849 0.000382 0.00041945 0.00043225 0.00052045 0.0004322 0.00045045 0.0004027 0.0005545 0.0004535 0.00035805 0.00043815 0.0006564 0.00050335 0.00043455 0.00040285 0.0005106 0.0003848 0.0004771 0.0005546 0.0003684 0.00053325 0.0005756 0.0004362 0.0004027 0.00047725 0.00053345 0.000377 0.00047715 0.00043235 0.00056855 0.0006266 0.00044755 0.0004427 0.0005238 0.00044075 0.0004951 0.0003689 0.0004323 0.00051275 0.000501 0.00056855 0.00039065 0.00040325 0.0003687 0.00051245 0.00039805 0.0004321 0.0004345 0.00043185 0.00053335 0.0005425 0.00053345 0.0003981 0.0005264 0.0005105 0.00051045 0.00048675 0.00057575 0.00042205 0.0004686 0.0004535 0.0005104 0.0003817 0.0004432 0.00040275 0.00050335 0.0004536 0.0003688 0.00052645 0.00036855 0.0004346 0.00047735
29 0.00041365 0.0004163 0.0006116 0.00049945 0.00064075 0.0004548 0.00045555 0.00052785 0.00052775 0.00042245 0.0004197 0.00042925 0.0004224 0.00053445 0.0005209 0.00042235 0.0003964 0.0004636 0.0004228 0.00037685 0.0005365 0.0003875 0.000458 0.00048785 0.0005278 0.00041405 0.0004549 0.0007186 0.00050335 0.000679 0.0004137 0.00048805 0.0006118 0.0003963 0.00037665 0.00052785 0.0004377 0.0004114 0.00043445 0.00065295 0.00048795 0.00041385 0.00041135 0.00045935 0.00037685 0.00038735 0.0004346 0.0006023 0.00045105 0.00038525 0.00043465 0.0005358 0.0005186 0.0004637 0.00041375 0.0003769 0.0005086 0.00043435 0.0006944 0.0004552 0.00049665 0.00037665 0.000637 0.00038765 0.00041345 0.00038735 0.00041145 0.00070315 0.00053635 0.00042235 0.00057165 0.00061185 0.00061175 0.00061205 0.00045145 0.00043865 0.0004135 0.0004141 0.00061175 0.0004965 0.0004224 0.0005191 0.00037665 0.00041415 0.0004576 0.0005717 0.0005277 0.00041375 0.00041375
30 9.645e-05 0.0001432 0.0003385 0.0003925 0.0004465 0.0001594 0.00056495 0.0003108 0.00034595 0.00016065 0.00012245 0.00023825 0.00012515 0.00057375 0.00024895 0.00012515 0.00029455 0.00013535 0.00018095 0.00016735 0.00037465 0.0002129 0.0003378 0.0002573 0.00031055 0.0001168 0.00012665 0.0005262 0.00043455 0.0004137 0.0001215 0.0002576 0.0003387 0.00029445 0.0001647 0.0003106 0.0003021 0.0002586 0.00040205 0.00040165 0.0002575 6.1e-05 0.000294 0.0003768 0.0002001 0.000213 0.0002592 0.0006248 0.00035855 0.00022855 0.00026185 0.0003168 0.0005802 0.00018825 6.35e-05 0.0002359 0.00056295 0.0002944 0.000502 0.00012415 0.0003216 0.00023565 0.00038675 0.0001776 9.62e-05 0.0001773 0.00025865 0.000566 0.0003217 0.0001277 0.00032485 0.00033875 0.00033865 0.00039435 0.00062465 0.00010655 0.00021635 0.00011685 0.00033845 0.00026865 0.0001606 0.0002466 0.0003101 0.0001169 0.0002063 0.0003249 0.0003106 6.085e-05 9.655e-05
31 0.000293 0.0002847 0.0003819 0.0003822 0.0003366 0.0003242 0.000601 0.0004195 0.0004546 0.00030175 0.00026335 0.0004028 0.00026615 0.0004788 0.0002916 0.00026615 0.0003806 0.0002979 0.000267 0.00036125 0.00042825 0.0004068 0.000342 0.0002572 0.0004196 0.0002578 0.00028915 0.00041555 0.00040285 0.00048805 0.0002576 0.000514 0.000382 0.0003805 0.0003608 0.00041905 0.0004118 0.00033565 0.0004774 0.00041355 0.00025765 0.0002572 0.00037065 0.0003588 0.0003963 0.0004069 0.00041645 0.0006423 0.0003609 0.0003697 0.0004164 0.0003061 0.0004592 0.000298 0.0002576 0.0003745 0.0004419 0.00045125 0.0003899 0.0002892 0.0002663 0.00037475 0.00039775 0.0003719 0.00029275 0.00037125 0.0003351 0.00052065 0.0004281 0.0002665 0.00035155 0.0003819 0.0003824 0.00038255 0.0006078 0.00028285 0.0003131 0.00025835 0.00038195 0.00026615 0.0003017 0.0002884 0.0003848 0.0002578 0.00031605 0.0003517 0.00029745 0.00025765 0.0002926
32 0.0003369 0.00036695 0.00030135 0.0004329 0.00033985 0.000375 0.00057195 0.00050705 0.00054215 0.000384 0.00034865 0.00042975 0.00034835 0.000541 0.00034045 0.0003484 0.00051675 0.0003474 0.0003932 0.00044325 0.00055415 0.00046495 0.0004277 0.00038195 0.00050715 0.00034565 0.0003783 0.0003401 0.0005106 0.0006118 0.0003387 0.000382 0.0006018 0.00051665 0.0004044 0.0005067 0.000477 0.0004216 0.00050585 0.00034005 0.0003824 0.0003012 0.0004566 0.00052165 0.00043995 0.00046505 0.00040285 0.00067065 0.0004469 0.0004517 0.00044115 0.0003459 0.0005981 0.00038715 0.00033985 0.0004564 0.0005512 0.00043765 0.000406 0.00034 0.0004294 0.0004567 0.0004061 0.00043005 0.00037385 0.0004294 0.00042115 0.000573 0.00051435 0.0003871 0.00033375 0.0003015 0.00030195 0.0003461 0.0006726 0.0003188 0.00043725 0.0003462 0.00030155 0.0003896 0.00038395 0.0003397 0.0005088 0.00034575 0.0004052 0.0003338 0.0003871 0.00033875 0.0003365
33 0.0003063 0.0002232 0.00051645 0.0003805 0.00062255 0.00032585 0.0005504 0.00040995 0.00041015 0.000223 0.0002229 0.00030995 0.0002226 0.00054685 0.0004515 0.00022265 0.0001398 0.0002958 0.00015915 0.0002916 0.0003271 0.0002757 0.00039335 0.0003803 0.00041055 0.00024185 0.0003118 0.0006617 0.0003848 0.0003963 0.00029445 0.0003805 0.00051665 0.000279 0.00030545 0.00040995 0.0002269 0.000396 0.000429 0.00053685 0.000381 0.00030555 0.0003956 0.00040105 0.0003056 0.0002759 0.00042755 0.0006318 0.0003941 0.00022235 0.0004131 0.0004157 0.00053145 0.00024295 0.0002916 0.00042775 0.0005036 0.00042695 0.0006516 0.00032595 0.00029765 0.00042815 0.0005355 0.0002762 0.0002945 0.00027525 0.0003954 0.00061275 0.0003799 0.00020855 0.0004561 0.0005167 0.00051725 0.000453 0.0006185 0.0002378 0.00033875 0.00024255 0.0005166 0.0003504 0.00022275 0.0004488 0.00039695 0.00024195 0.0002429 0.00045615 0.00036595 0.0002945 0.00030575
34 0.0001062 0.0001979 0.0004044 0.0003816 0.00055015 0.00022745 0.00058045 0.000398 0.00039845 0.0001978 0.0001932 0.0002208 0.0001968 0.00066285 0.000353 0.00019685 0.00030555 0.00026645 0.00026135 0.00016655 0.0004902 0.0001608 0.0002984 0.00036075 0.0003987 0.0001687 0.00028865 0.0006517 0.0004771 0.00037665 0.0001647 0.0003608 0.0004044 0.00030545 0.0002085 0.00039765 0.00031315 0.00030135 0.00039685 0.0005268 0.00036185 0.00010455 0.0003011 0.00045695 0.0001055 0.00016065 0.00028965 0.00071815 0.00029935 0.00019685 0.0003506 0.00036915 0.0006897 0.00031935 0.00016645 0.00030235 0.0006523 0.0002892 0.00066215 0.0002271 0.0004533 0.00030325 0.00054605 0.00016115 0.0001652 0.0001599 0.0003003 0.00071 0.00043725 0.0002588 0.0003906 0.0004045 0.0004055 0.0004688 0.0006975 0.00020675 0.0003192 0.00016985 0.00040455 0.00040035 0.00019775 0.0003498 0.00037775 0.0001688 0.0003193 0.00039065 0.0004423 0.00016475 0.0001052
35 0.00033055 0.00033515 0.00050665 0.0005283 0.0006033 0.00037435 0.00064035 0.0003068 0.0003295 0.0003391 0.00031275 0.0004419 0.0003159 0.00059665 0.0004537 0.00031595 0.00041005 0.0003609 0.0003168 0.0004013 0.000316 0.0004234 0.00048595 0.0004191 0.0003075 0.00030715 0.0003549 0.00065255 0.0005546 0.00052785 0.0003106 0.00041905 0.0005067 0.00040995 0.00039765 0.0006126 0.00045135 0.00038545 0.0004963 0.00055165 0.0004202 0.0003065 0.0004074 0.00053935 0.00042075 0.0004235 0.00047445 0.0005241 0.00050705 0.000407 0.00047695 0.00046035 0.00059285 0.000361 0.0003101 0.0004368 0.0005858 0.0004962 0.00059645 0.00035175 0.00042865 0.0004377 0.00050485 0.00040155 0.00033335 0.00040025 0.00038425 0.0004527 0.00031585 0.00031945 0.00046645 0.00050675 0.0005078 0.00050745 0.00065455 0.00033305 0.00034255 0.00030835 0.0005068 0.0004285 0.00033905 0.0004502 0.0004377 0.00030715 0.0003791 0.0004666 0.0004597 0.00031065 0.0003295
36 0.00031395 0.0002707 0.0004768 0.00038055 0.00053555 0.0002861 0.0005918 0.00045135 0.00045155 0.0002704 0.0002703 0.00026995 0.00027 0.0006104 0.0004118 0.00027005 0.00022705 0.0002561 0.00024625 0.0002993 0.0004082 0.00028345 0.0004262 0.0004116 0.0004519 0.00028925 0.00027205 0.0005747 0.0003684 0.0004377 0.0003021 0.0004118 0.000477 0.0002269 0.00031315 0.00045135 0.0004532 0.00043735 0.0004704 0.00044975 0.00041225 0.00031325 0.000437 0.00043235 0.0003133 0.0002836 0.0004352 0.00062585 0.0004254 0.00026975 0.0004208 0.00041575 0.00059645 0.0002429 0.0002993 0.00043545 0.0005686 0.00043465 0.0005646 0.00028625 0.00036865 0.0004358 0.0004484 0.0002839 0.00030215 0.000283 0.0004368 0.0006068 0.0004213 0.0002561 0.00048595 0.00047705 0.00047755 0.00045305 0.00061255 0.0002402 0.00038015 0.0002899 0.00047695 0.0003817 0.0002703 0.00040915 0.0004383 0.00028935 0.000243 0.000486 0.000366 0.00030215 0.00031345
37 0.00023435 0.0002543 0.0004214 0.00042865 0.0004882 0.00033825 0.0004591 0.00038555 0.0004205 0.00027495 0.0002361 0.0003983 0.00023975 0.0004914 0.00036795 0.0002397 0.0003961 0.0003425 0.00025095 0.000363 0.0004247 0.0003918 0.0003566 0.00033545 0.0003842 0.0002116 0.00036465 0.0005898 0.00053325 0.0004114 0.0002586 0.00033565 0.0004216 0.000396 0.00030135 0.00038545 0.00043735 0.0003961 0.0003647 0.0005243 0.0003346 0.0002006 0.00023435 0.00048515 0.00033655 0.0003919 0.0003287 0.00060345 0.00037495 0.00034055 0.0003913 0.0003332 0.00050975 0.0003426 0.00026195 0.00031085 0.00046455 0.0003647 0.00059975 0.0003035 0.00037485 0.0003095 0.00054355 0.0003556 0.0002935 0.0003565 0.00019935 0.0006185 0.00042455 0.00030115 0.00038145 0.00042165 0.00042045 0.00043265 0.0005289 0.0002866 0.00026175 0.00021045 0.00042155 0.0003747 0.0002749 0.0003667 0.00030945 0.0002117 0.00035825 0.0003815 0.0004059 0.00025865 0.00023565
38 0.00036415 0.0003842 0.00050565 0.0004975 0.00063025 0.00044355 0.00036385 0.00049605 0.00049535 0.0003715 0.00037245 0.0004634 0.0003722 0.0005033 0.00051045 0.00037215 0.0004291 0.00045165 0.0003765 0.0004347 0.0005035 0.00042095 0.0004575 0.0004772 0.00049625 0.0003692 0.0004823 0.00065105 0.0005756 0.00043445 0.00040205 0.0004774 0.00050585 0.000429 0.00039685 0.0004963 0.0004704 0.0003647 0.0007263 0.00058535 0.0004772 0.0003651 0.0003639 0.00055535 0.0003959 0.00042135 0.00036445 0.00059825 0.00047075 0.00040375 0.0004024 0.0004911 0.00053545 0.00045175 0.0004029 0.0004029 0.0004764 0.00036345 0.0007009 0.0004447 0.00048455 0.00040265 0.0006439 0.00042185 0.00040105 0.00042155 0.00036475 0.00068875 0.0005033 0.00041005 0.0004658 0.000506 0.0005059 0.0005101 0.0005049 0.00038695 0.00040285 0.00036925 0.0005059 0.00048435 0.00037145 0.00050845 0.0004026 0.0003693 0.00046375 0.00046585 0.0005156 0.0004021 0.00036425
39 0.00045865 0.000445 0.00033985 0.00045045 0.00027895 0.00037455 0.00062825 0.00055165 0.00058655 0.00046215 0.0004283 0.0004467 0.0004271 0.0005444 0.0003401 0.00042705 0.00053695 0.0003165 0.0004475 0.00050355 0.0005549 0.000542 0.0005223 0.00041335 0.0005515 0.00044415 0.0003164 0.0002556 0.0004362 0.00065295 0.00040165 0.00041355 0.00034005 0.00053685 0.0005268 0.00055165 0.00044975 0.0005243 0.00058535 0.0005104 0.0004133 0.00042395 0.00055935 0.0004912 0.00056165 0.0005421 0.0005014 0.00060365 0.00053945 0.0005298 0.0004783 0.00038325 0.0005591 0.00034305 0.0004006 0.0005173 0.0005399 0.00053625 0.0002867 0.00034 0.00041675 0.00051695 0.00028675 0.00050705 0.0004364 0.00050685 0.00052445 0.0004984 0.00052825 0.0004038 0.00041835 0.00033965 0.00033975 0.00035985 0.00060235 0.0003589 0.00047865 0.0004441 0.00033955 0.0003901 0.0004621 0.00033995 0.0005499 0.00044425 0.00036105 0.0004184 0.00034315 0.0004017 0.00045885
40 0.0002925 0.00028415 0.00038215 0.00038205 0.0003361 0.0003245 0.00060025 0.00042015 0.00045505 0.0003022 0.0002645 0.00040385 0.0002672 0.00047805 0.00029045 0.00026715 0.0003811 0.0002983 0.0002675 0.0003616 0.0004288 0.00040725 0.00034235 0.00025745 0.0004192 0.0002588 0.0002895 0.0004148 0.0004027 0.00048795 0.0002575 0.00025765 0.0003824 0.000381 0.00036185 0.0004202 0.00041225 0.0003346 0.0004772 0.0004133 0.0005125 0.0002587 0.00037045 0.00035875 0.00039655 0.00040725 0.0004153 0.0006422 0.0003608 0.0003701 0.00041625 0.0003062 0.00045845 0.0002984 0.00025845 0.00037495 0.00044115 0.00045105 0.00038915 0.00028995 0.0002662 0.00037365 0.0003975 0.0003715 0.0002922 0.00037215 0.0003356 0.00052055 0.00042865 0.000267 0.00035205 0.0003823 0.00038125 0.0003824 0.00060705 0.0002834 0.00031395 0.0002579 0.0003822 0.00026605 0.00030215 0.0002888 0.00038365 0.0002589 0.0003164 0.0003521 0.00029735 0.00025755 0.00029355
41 3.785e-05 0.00011285 0.00030115 0.0003618 0.0004471 0.00015915 0.00055055 0.00030715 0.0003425 0.00012935 8.955e-05 0.00022055 9.33e-05 0.00059655 0.0002501 9.335e-05 0.00030565 0.0001633 0.00015805 0.00016695 0.0003994 0.00019575 0.00027835 0.00025715 0.000308 6.515e-05 0.00018555 0.000549 0.00047725 0.00041385 6.1e-05 0.0002572 0.0003012 0.00030555 0.00010455 0.0003065 0.00031325 0.0002006 0.0003651 0.00042395 0.0002587 9e-07 0.0002351 0.0004361 0.0001406 0.00019585 0.00022315 0.00067155 0.00029945 0.0001972 0.00028405 0.00026605 0.00063065 0.0002162 6.275e-05 0.00023555 0.00058575 0.00025745 0.00055895 0.0001235 0.00035005 0.00023675 0.0004432 0.00016135 9.68e-05 0.00015975 0.0001991 0.00061925 0.00034645 0.00015555 0.00028725 0.00030125 0.0003026 0.0003658 0.0006751 0.00010345 0.0002156 6.665e-05 0.0003011 0.0002971 0.0001293 0.0002463 0.00031125 6.515e-05 0.0002343 0.0002874 0.00033905 6.105e-05 3.65e-05
42 0.00023445 0.00028975 0.0004564 0.00042855 0.00052375 0.00033725 0.000494 0.0004072 0.00040695 0.0002739 0.00027055 0.000398 0.0002742 0.0005266 0.00040395 0.00027415 0.0003957 0.000377 0.0002851 0.0003623 0.0004466 0.00035595 0.00035655 0.00037045 0.00040725 0.0002458 0.0003989 0.0006253 0.00053345 0.00041135 0.000294 0.00037065 0.0004566 0.0003956 0.0003011 0.0004074 0.000437 0.00023435 0.0003639 0.00055935 0.00037045 0.0002351 0.0004679 0.00050615 0.00030065 0.00035635 0.0003644 0.0006181 0.0003751 0.0003401 0.0004257 0.00036795 0.00053745 0.0003771 0.00029615 0.00034555 0.00049975 0.0003639 0.00063525 0.00033805 0.0004098 0.0003452 0.0005786 0.00035635 0.0002934 0.00035615 0.00023455 0.00064095 0.0004464 0.0003353 0.00041645 0.00045665 0.00045645 0.00046735 0.0005563 0.00032095 0.0002962 0.00024575 0.00045655 0.0004096 0.00027385 0.0004017 0.00034515 0.0002459 0.00039275 0.0004165 0.00044085 0.00029405 0.0002346
43 0.00045715 0.00041425 0.0005214 0.00045175 0.00042225 0.00042675 0.00060675 0.00053925 0.0005604 0.00043535 0.0004124 0.0004544 0.00041415 0.0004936 0.00039255 0.0004141 0.00040115 0.0003839 0.00040385 0.00039545 0.0005175 0.0004439 0.0004425 0.0003586 0.0005394 0.0004256 0.0003442 0.0004776 0.000377 0.00045935 0.0003768 0.0003588 0.00052165 0.00040105 0.00045695 0.00053935 0.00043235 0.00048515 0.00055535 0.0004912 0.00035875 0.0004361 0.00050615 0.0005623 0.0004781 0.0004439 0.0005084 0.0006392 0.00044135 0.00043485 0.00044685 0.000458 0.00043745 0.000384 0.0003745 0.0004286 0.00045685 0.0005292 0.0004172 0.000406 0.0003369 0.00042845 0.0004402 0.000423 0.0003977 0.0004226 0.0004851 0.0005666 0.00051735 0.0003526 0.0004913 0.00052155 0.00052165 0.00051105 0.0005386 0.0003999 0.00042765 0.00042575 0.00052145 0.00033675 0.0004353 0.00038995 0.0004385 0.0004257 0.000384 0.00049135 0.00036805 0.00037685 0.00045715
44 0.0001057 0.00023295 0.00043975 0.0003814 0.00058525 0.00022685 0.00061465 0.00042045 0.0003854 0.00019725 0.0002288 0.00022155 0.00023245 0.00069735 0.000388 0.0002324 0.0003057 0.0003014 0.00029605 0.00016645 0.0005127 0.00012545 0.0002988 0.0003961 0.0004213 0.000204 0.0003233 0.0006865 0.00047715 0.00037685 0.0002001 0.0003963 0.00043995 0.0003056 0.0001055 0.00042075 0.0003133 0.00033655 0.0003959 0.00056165 0.00039655 0.0001406 0.00030065 0.0004781 0.0001393 0.00012565 0.00032435 0.00073275 0.0002993 0.00019705 0.0003849 0.00040405 0.0007167 0.0003543 0.0002016 0.0003377 0.0006868 0.00028825 0.00069695 0.0002625 0.0004882 0.00033805 0.0005809 0.0001615 0.0001646 0.0001606 0.000336 0.0007324 0.0004597 0.0002935 0.0004261 0.00044 0.0004405 0.0005034 0.0007242 0.0002417 0.0003546 0.00020465 0.0004399 0.0004352 0.0001972 0.0003853 0.00041245 0.0002041 0.0003542 0.00042615 0.0004772 0.00020015 0.00010525
45 0.0001614 0.0002587 0.00046485 0.00040745 0.0005959 0.00023785 0.0006095 0.0004234 0.00038855 0.00022335 0.0002545 0.0002214 0.00025815 0.0006778 0.00039865 0.0002581 0.000276 0.00028245 0.0003113 0.000177 0.0004859 0.0001255 0.0003544 0.0004067 0.0004241 0.0002488 0.00028925 0.00066695 0.00043235 0.00038735 0.000213 0.0004069 0.00046505 0.0002759 0.00016065 0.0004235 0.0002836 0.0003919 0.00042135 0.0005421 0.00040725 0.00019585 0.00035635 0.0004439 0.00012565 0.0002502 0.00034945 0.0006896 0.0003549 0.0002227 0.0003653 0.0004489 0.0006814 0.00033535 0.0002122 0.00034825 0.0006672 0.0003137 0.00065505 0.0002731 0.00046925 0.00034865 0.000539 0.0001612 0.0001779 0.0001604 0.0003913 0.00068265 0.0004329 0.00027455 0.0004512 0.0004651 0.00046565 0.00051805 0.0006889 0.00023785 0.0003652 0.0002495 0.000465 0.00041625 0.0002233 0.0003959 0.0004231 0.0002489 0.00033525 0.00045125 0.00045825 0.00021305 0.0001609
46 0.0002567 0.000294 0.00040265 0.0004824 0.00056615 0.00035615 0.0003288 0.0004745 0.0005091 0.0003179 0.00028335 0.00037535 0.0002831 0.00053395 0.00040635 0.00028305 0.00042765 0.00032865 0.0003405 0.00032795 0.0005345 0.00034935 0.0004317 0.00041625 0.0004734 0.00028035 0.0003597 0.000587 0.00056855 0.0004346 0.0002592 0.00041645 0.00040285 0.00042755 0.00028965 0.00047445 0.0004352 0.0003287 0.00036445 0.0005014 0.0004153 0.00022315 0.0003644 0.0005084 0.00032435 0.00034945 0.0004416 0.00063895 0.00044465 0.00034955 0.00026015 0.00044115 0.00058935 0.0003817 0.00026125 0.00029385 0.00052295 0.0002566 0.00063685 0.0003218 0.00047645 0.0002925 0.00055995 0.00031375 0.0002937 0.00031445 0.00032975 0.00070585 0.00048155 0.00032125 0.0003891 0.000403 0.0004018 0.0004602 0.00053285 0.0002605 0.0003686 0.0002794 0.0004029 0.0004235 0.00031785 0.00040545 0.0003669 0.00028045 0.0003937 0.00038915 0.00046545 0.00025925 0.0002578
47 0.00068615 0.00065365 0.00067045 0.000695 0.0006727 0.0006191 0.0005512 0.0005241 0.00053875 0.00065635 0.0006411 0.00065595 0.00064155 0.0005607 0.0006442 0.00064155 0.0006319 0.00058775 0.00062235 0.0006704 0.0004942 0.0006895 0.00072495 0.0006421 0.0005241 0.00065215 0.0005567 0.000643 0.0006266 0.0006023 0.0006248 0.0006423 0.00067065 0.0006318 0.00071815 0.0005241 0.00062585 0.00060345 0.00059825 0.00060365 0.0006422 0.00067155 0.0006181 0.0006392 0.00073275 0.0006896 0.00063895 0.000753 0.0007365 0.000688 0.0005912 0.0006829 0.0004947 0.0005747 0.0006237 0.00057825 0.0005542 0.0006534 0.000587 0.00060475 0.00061235 0.00057805 0.00055645 0.00067495 0.0006393 0.0006746 0.00060345 0.00046905 0.0005072 0.00059375 0.00067665 0.0006707 0.00067065 0.0006513 0.00040835 0.00062485 0.00055545 0.00065225 0.0006706 0.00062535 0.0006563 0.00064205 0.00055565 0.00065225 0.00058675 0.0006767 0.0006121 0.00062485 0.0006862
