 slim_337516146 slim_337516334 slim_337516238 slim_337516299 slim_337516255 slim_337516272 slim_337516278 slim_337516327 slim_337516151 slim_337516330 slim_337516291 slim_337515995 slim_337516329 slim_337515964 slim_337516324 slim_337516322 slim_337516259 slim_337516124 slim_337516311 slim_337516326 slim_337516212 slim_337516094 slim_337516313 slim_337516211 slim_337516331 slim_337516217 slim_337516115 slim_337516332 slim_337516183 slim_337516209 slim_337516328 slim_337516246 slim_337516293 slim_337516257 slim_337516066 slim_337516320 slim_337516126 slim_337516186 slim_337516270 slim_337516247 slim_337516271 slim_337516120 slim_337516214 slim_337516258 slim_337516307 slim_337516281 slim_337516159 slim_337516297 slim_337516266 slim_337516325 slim_337516223 slim_337516316 slim_337516264 slim_337516323 slim_337516250 slim_337516295 slim_337516256 slim_337516155 slim_337515876 slim_337516253 slim_337516138 slim_337516023 slim_337516306 slim_337516190 slim_337516113 slim_337516277 slim_337516235 slim_337516317 slim_337516303 slim_337516200 slim_337516191 slim_337516314 slim_337516321 slim_337516225 slim_337516268 slim_337516289 slim_337516333 slim_337516284 slim_337516240 slim_337516296 slim_337516064 slim_337516305 slim_337516086 slim_337516290 slim_337516261 slim_337516234 slim_337516275 slim_337516318 slim_337515907 slim_337516315 slim_337516199
22 0.00013355 0.0001017 0.00013105 0.0001526 0.00013145 9.385e-05 5.805e-05 9.63e-05 0.0001002 0.00013195 7.83e-05 0.00011295 5.935e-05 9.775e-05 0.0001349 9.405e-05 5.895e-05 9.39e-05 5.91e-05 0.0001314 0.00014815 8.945e-05 0.0001124 0.0001343 9.91e-05 0.00011875 0.00011375 5.915e-05 9.84e-05 0.0001536 9.3e-05 9.315e-05 6.055e-05 9.35e-05 9.23e-05 9.935e-05 5.96e-05 5.665e-05 9.625e-05 9.375e-05 9.545e-05 0.00016815 9.3e-05 6.035e-05 0.0001349 6.125e-05 0.0001364 0.00013565 5.995e-05 0.0001012 0.00013985 5.805e-05 9.885e-05 0.0001473 0.0001116 0.00011295 7.815e-05 0.000168 9.535e-05 0.00013495 6.165e-05 9.36e-05 9.81e-05 0.0001389 0.00013455 5.635e-05 0.0001284 7.625e-05 5.92e-05 0.0001355 9.555e-05 9.94e-05 0.00011715 0.00010095 5.645e-05 7.84e-05 9.36e-05 9.78e-05 7.46e-05 9.835e-05 0.0001116 9.335e-05 0.00011175 9.975e-05 0.0001181 9.285e-05 9.4e-05 9.71e-05 9.825e-05 0.00013005 5.625e-05
23 0.0001289 0.00013155 0.00016345 0.00016365 0.0001636 0.00013005 0.0001339 0.0001326 0.00013095 0.00016305 0.0001347 0.00016835 0.0001349 0.00013065 0.0001292 0.0001313 0.0001347 0.00013105 0.0001345 0.00016365 0.00016435 0.0001351 0.0001343 0.0002533 0.0001305 0.00013155 0.0001677 0.00013465 0.00013 0.00016485 0.0001311 0.000131 0.00013485 0.0001321 0.0001316 0.0001314 0.0001348 0.00013435 0.0001317 0.00013305 0.0001327 0.0001616 0.00013085 0.0001352 0.00016705 0.00013415 0.00016785 0.0001282 0.00013485 0.00013245 0.0001279 0.0001352 0.0001315 0.0001643 0.00016755 0.00016835 0.00013455 0.0001604 0.000131 0.00012865 0.0001349 0.0001324 0.0001305 0.00012705 0.00012755 0.0001345 0.0001285 0.0001324 0.00013455 0.00016645 0.0001312 0.00013145 0.00012865 0.0001304 0.0001345 0.0001327 0.00013135 0.0001306 0.00013165 0.00013005 0.00016755 0.00013135 0.00016765 0.0001313 0.0001295 0.0001319 0.00013055 0.0001312 0.00012995 0.0001279 0.0001341
24 0.0001319 4.705e-05 0.0001323 0.0001501 7.96e-05 0.00013055 4.63e-05 0.00011985 4.675e-05 7.935e-05 0.00010055 0.00015125 4.69e-05 4.6e-05 0.0001316 0.00013095 4.72e-05 0.0001311 4.66e-05 0.0001054 0.0002351 0.0001287 9.91e-05 0.0001305 9.09e-05 0.00010075 0.0001505 4.685e-05 4.585e-05 0.00015105 0.0001306 0.0001839 4.815e-05 0.00013175 0.0001841 9.975e-05 4.695e-05 4.63e-05 0.0001318 0.00013215 0.0001694 0.0001645 0.00018375 4.74e-05 8.565e-05 4.65e-05 8.655e-05 0.0001311 4.705e-05 4.805e-05 4.66e-05 4.725e-05 4.7e-05 0.00023495 0.00015035 0.00015125 0.0001004 0.00016435 0.0001311 0.00013145 4.705e-05 0.0001314 9.94e-05 4.565e-05 0.0001309 4.63e-05 0.000216 7.665e-05 4.675e-05 8.535e-05 0.00013125 9.98e-05 9.485e-05 4.69e-05 4.63e-05 0.0001157 0.0001314 4.615e-05 7.565e-05 4.565e-05 0.00015035 0.0001313 0.00015045 0.00010015 9.59e-05 0.00013155 0.0001309 0.00013245 4.57e-05 0.0002159 0.0001519
25 0.0001325 9.855e-05 0.00014885 0.0001677 0.00013295 0.0001322 0.00010225 0.00011745 9.94e-05 0.00013265 9.9e-05 0.00016815 0.0001006 0.00010175 0.0001301 0.00013225 0.000102 0.00013175 0.0001015 0.000133 0.0001984 0.00012985 0.00011875 0.00013155 0.00010075 0.0001935 0.00016745 0.000101 0.00010135 0.0001674 0.0001324 0.00014835 0.00010055 0.0001319 0.00014855 0.00011565 0.0001004 0.00010275 0.0001303 0.0001327 0.0001309 0.00016365 0.0001482 0.00010095 0.0001399 9.925e-05 0.00013935 0.0001295 0.0001 9.94e-05 0.0001004 0.00010235 0.0001013 0.0001996 0.0001686 0.00016815 9.885e-05 0.00016275 0.000131 0.00013145 9.92e-05 0.0001335 0.00011765 0.00010075 0.00013155 0.000103 0.00016365 0.00013155 0.0001008 0.00013895 0.0001312 0.0001157 0.0001322 0.0001001 0.000103 0.0001323 0.00013275 0.0001018 0.00013215 0.0001013 0.0001686 0.0001325 0.0001687 0.0001156 0.0001319 0.0001328 0.0001321 0.0001298 0.0001012 0.0001622 0.0001345
26 0.0001693 0.00014975 0.00017455 0.0001507 0.0001756 0.00012995 0.00011395 0.00013195 0.0001522 0.0001758 0.0001282 0.00011255 0.00011475 0.0001526 0.0001683 0.00012945 0.00011495 0.0001295 0.0001124 0.00017555 0.0001283 0.00012975 0.00011375 0.0001677 0.0001505 0.00016745 0.0002203 0.00011305 0.00015265 0.0001491 0.0001298 0.00012935 0.0001149 0.00013095 0.00013025 0.000151 0.0001145 0.0001147 0.00013045 0.00013115 0.00013045 0.00019175 0.0001292 0.0001124 0.0001485 0.00011185 0.00014845 0.0001672 0.0001124 0.00015225 0.00018905 0.00011485 0.00015105 0.0001302 0.00011245 0.00011255 0.00012805 0.00019145 0.00012815 0.0001665 0.00011245 0.0001309 0.000152 0.00019045 0.0001684 0.000115 0.00014905 0.00011385 0.0001128 0.0001486 0.0001282 0.00015105 0.00015175 0.0001515 0.000115 0.0001129 0.00013075 0.00015265 0.00011395 0.0001526 0.00011245 0.00013165 0.0001124 0.0001514 0.0001513 0.00013145 0.00013055 0.00013135 0.0001525 0.0001462 0.0001125
27 0.00013485 4.75e-05 0.00013305 0.00015365 7.975e-05 9.51e-05 7.35e-06 8.27e-05 4.86e-05 8.105e-05 5.99e-05 0.0001137 7.05e-06 4.605e-05 0.0001351 9.37e-05 8.05e-06 9.39e-05 6e-06 0.0001057 0.0002011 8.895e-05 5.915e-05 0.00013465 4.685e-05 0.000101 0.00011305 9.8e-06 4.78e-05 0.0001539 9.345e-05 0.00014735 6.85e-06 9.4e-05 0.00014725 0.00010065 6.9e-06 5.75e-06 9.535e-05 9.465e-05 0.00013155 0.0001683 0.0001472 6.85e-06 8.29e-05 6.95e-06 8.425e-05 0.000135 5.25e-06 4.84e-05 8.76e-05 6.75e-06 4.67e-05 0.00020115 0.00011275 0.0001137 5.975e-05 0.0001681 9.41e-05 0.00013465 7.15e-06 9.39e-05 0.0001004 8.74e-05 0.00013495 5.95e-06 0.00018235 3.92e-05 5.25e-06 8.415e-05 9.425e-05 0.0001007 9.88e-05 4.785e-05 5.95e-06 7.805e-05 9.385e-05 4.61e-05 3.835e-05 4.775e-05 0.00011275 9.54e-05 0.00011285 0.00010105 9.85e-05 9.41e-05 9.53e-05 9.625e-05 4.765e-05 0.00018235 0.00011235
28 0.0001293 4.855e-05 0.0001315 0.00014855 7.785e-05 0.0001299 4.345e-05 0.0001187 4.44e-05 7.64e-05 0.0001034 0.00015125 4.645e-05 4.35e-05 0.0001305 0.0001317 4.5e-05 0.00013185 4.78e-05 0.00010355 0.00023625 0.0001297 9.84e-05 0.00013 4.585e-05 0.00010135 0.00015265 4.78e-05 8.41e-05 0.0001515 0.00013085 0.00018505 4.785e-05 0.00013065 0.00018355 9.96e-05 4.675e-05 4.465e-05 0.0001332 0.0001312 0.00016995 0.00016435 0.0001849 4.905e-05 8.435e-05 4.875e-05 8.59e-05 0.00013165 4.86e-05 4.74e-05 4.525e-05 4.605e-05 4.65e-05 0.00023385 0.0001499 0.00015125 0.00010325 0.0001642 0.00013385 0.00013265 4.945e-05 0.0001314 9.785e-05 4.245e-05 0.00013015 4.44e-05 0.00021385 7.68e-05 4.79e-05 8.31e-05 0.00013405 9.965e-05 9.4e-05 4.69e-05 4.44e-05 0.00011715 0.0001314 4.345e-05 7.51e-05 4.22e-05 0.0001499 0.0001286 0.00015 0.0001 9.575e-05 0.00013005 0.0001299 0.00013355 4.21e-05 0.0002177 0.0001524
29 0.0001645 0.0001512 0.000174 0.0001473 0.0001748 0.00016705 0.00015415 0.0001679 0.0001514 0.0001746 0.0001698 0.00014925 0.0001543 0.00015185 0.00016455 0.0001675 0.00015405 0.00016705 0.00015385 0.0001746 0.0001627 0.00016995 0.0001536 0.00016485 0.00015105 0.0001674 0.0001491 0.0001539 0.0001515 0.0002889 0.000167 0.00016675 0.0001553 0.0001673 0.00016665 0.00015085 0.00015405 0.0001543 0.00016755 0.0001673 0.0001673 0.00018855 0.0001666 0.00015375 0.0001504 0.000153 0.00015025 0.0001644 0.00015345 0.00015175 0.00014695 0.00015435 0.0001493 0.0001635 0.0001493 0.0001493 0.00016965 0.0001882 0.00016695 0.0001624 0.0001537 0.0001681 0.0001515 0.00014935 0.0001652 0.0001546 0.00018165 0.0001511 0.00015365 0.00014995 0.00016715 0.0001509 0.0001485 0.0001521 0.0001546 0.0001511 0.0001679 0.0001519 0.0001513 0.00015145 0.00014925 0.0001674 0.0001495 0.00015125 0.00014655 0.0001676 0.0001673 0.00016815 0.00015135 0.0001809 0.0001526
30 0.0001315 0.000132 0.00016375 0.0001665 0.00016285 9.39e-05 9.38e-05 9.57e-05 0.0001317 0.000164 9.495e-05 0.00012955 9.415e-05 0.00013025 0.00013195 9.385e-05 9.395e-05 9.32e-05 9.305e-05 0.0001631 0.00012895 9.5e-05 9.3e-05 0.0001311 0.0001306 0.0001324 0.0001298 9.345e-05 0.00013085 0.000167 0.0001826 9.3e-05 9.425e-05 9.41e-05 9.4e-05 0.0001315 9.355e-05 9.2e-05 9.425e-05 9.43e-05 9.5e-05 0.00016445 9.28e-05 9.415e-05 0.000164 9.415e-05 0.00016475 0.00013045 9.375e-05 0.000132 0.0001684 9.335e-05 0.00013 0.00013 0.00012825 0.00012955 9.475e-05 0.00016355 9.325e-05 0.0001304 9.495e-05 9.36e-05 0.00013115 0.0001681 0.0001305 9.275e-05 9.485e-05 9.36e-05 9.28e-05 0.0001644 9.355e-05 0.00013155 0.0001313 0.00013165 9.275e-05 9.46e-05 9.285e-05 0.0001303 9.295e-05 0.0001308 0.00012835 9.44e-05 0.00012835 0.00013185 0.00013135 9.325e-05 9.32e-05 9.45e-05 0.0001307 9.275e-05 9.325e-05
31 0.0001327 0.0001846 0.0001625 0.00016775 0.00021735 9.295e-05 0.0001473 0.00010935 0.0001852 0.00021705 0.00010985 0.00013035 0.000149 0.0001854 0.00013295 9.415e-05 0.0001477 9.27e-05 0.00014685 0.0001915 7.545e-05 9.495e-05 9.315e-05 0.000131 0.0001839 0.00014835 0.00012935 0.00014735 0.00018505 0.00016675 9.3e-05 7.59e-05 0.0001484 9.48e-05 4.005e-05 0.00013065 0.00014865 0.0001479 9.395e-05 9.555e-05 5.81e-05 0.00016405 3.805e-05 0.000147 0.0002178 0.0001466 0.000218 0.0001308 0.00014705 0.0001859 0.00022195 0.0001482 0.00018415 7.79e-05 0.0001301 0.00013035 0.0001097 0.00016255 9.195e-05 0.0001298 0.0001478 9.445e-05 0.0001306 0.00022315 0.00013065 0.0001483 4.27e-05 0.0001321 0.0001472 0.00021765 9.195e-05 0.0001307 0.0001512 0.0001844 0.0001483 9.435e-05 9.31e-05 0.00018545 0.00013215 0.000185 0.0001301 9.475e-05 0.00013025 0.0001306 0.00015155 9.505e-05 9.25e-05 9.39e-05 0.0001849 3.815e-05 3.795e-05
32 0.0001336 4.83e-05 0.0001332 0.00015415 7.91e-05 9.535e-05 7.8e-06 8.13e-05 4.81e-05 8.01e-05 6.12e-05 0.0001141 7.05e-06 4.635e-05 0.00013395 9.43e-05 8e-06 9.48e-05 7.7e-06 0.00010505 0.0002015 9.04e-05 6.055e-05 0.00013485 4.815e-05 0.00010055 0.0001149 6.85e-06 4.785e-05 0.0001553 9.425e-05 0.0001484 1.08e-05 9.355e-05 0.00014715 0.00010125 7e-06 6.35e-06 9.5e-05 9.395e-05 0.0001315 0.0001677 0.00014825 8.1e-06 8.285e-05 8.3e-06 8.39e-05 0.0001349 7.7e-06 4.775e-05 8.85e-05 6.9e-06 4.795e-05 0.0002008 0.0001136 0.0001141 6.115e-05 0.000167 9.53e-05 0.0001361 8.25e-06 9.45e-05 0.00010105 8.74e-05 0.00013485 6.45e-06 0.00018025 4.03e-05 7.25e-06 8.385e-05 9.55e-05 0.0001013 9.94e-05 4.79e-05 6.45e-06 7.925e-05 9.385e-05 4.64e-05 3.98e-05 4.78e-05 0.0001136 9.42e-05 0.0001137 0.00010115 9.93e-05 9.32e-05 9.525e-05 9.475e-05 4.77e-05 0.00018215 0.00011465
33 0.0001291 0.00013245 0.00016245 0.0001667 0.00016185 9.505e-05 9.33e-05 9.3e-05 0.0001312 0.0001623 9.58e-05 0.00012835 9.37e-05 0.00013025 0.00012985 9.415e-05 9.25e-05 9.315e-05 9.455e-05 0.000162 0.0001306 9.51e-05 9.35e-05 0.0001321 0.00013175 0.0001319 0.00013095 9.4e-05 0.00013065 0.0001673 9.41e-05 9.48e-05 9.355e-05 0.0001807 9.215e-05 0.0001314 9.355e-05 9.28e-05 9.51e-05 9.125e-05 9.355e-05 0.00016445 9.465e-05 9.365e-05 0.00016395 9.55e-05 0.0001631 0.00013205 9.27e-05 0.0001301 0.0001683 9.205e-05 0.00013075 0.00013005 0.00012915 0.00012835 9.57e-05 0.0001633 9.57e-05 0.0001324 9.53e-05 9.545e-05 0.0001309 0.00016775 0.00013175 9.3e-05 9.265e-05 9.23e-05 9.385e-05 0.00016385 9.59e-05 0.00013145 0.0001296 0.0001319 9.3e-05 9.41e-05 9.445e-05 0.0001303 9.32e-05 0.0001306 0.00012915 9.215e-05 0.00012925 0.0001313 0.00012985 9.17e-05 9.46e-05 9.495e-05 0.0001305 9.56e-05 9.4e-05
34 0.00012975 0.00018505 0.00016115 0.0001668 0.00021515 9.385e-05 0.0001461 0.000107 0.00018395 0.00021505 0.0001118 0.0001285 0.00014745 0.0001836 0.00013035 9.405e-05 0.00014545 9.375e-05 0.00014715 0.0001893 7.71e-05 9.545e-05 9.23e-05 0.0001316 0.0001841 0.00014855 0.00013025 0.00014725 0.00018355 0.00016665 9.4e-05 4.005e-05 0.00014715 9.215e-05 7.61e-05 0.0001301 0.0001472 0.0001462 9.53e-05 9.195e-05 5.72e-05 0.00016425 3.99e-05 0.00014645 0.0002167 0.0001477 0.00021615 0.00013195 0.00014725 0.0001836 0.00022115 0.00014565 0.00018345 7.735e-05 0.0001291 0.0001285 0.00011165 0.00016315 9.485e-05 0.00013165 0.00014825 9.515e-05 0.00012975 0.00022135 0.00013175 0.0001465 4.05e-05 0.00013035 0.0001472 0.00021655 9.505e-05 0.00013015 0.0001492 0.0001846 0.0001465 9.37e-05 9.42e-05 0.00018365 0.00013115 0.0001835 0.0001291 9.21e-05 0.00012925 0.00013 0.0001498 9.22e-05 9.39e-05 9.505e-05 0.0001834 4.2e-05 3.81e-05
35 0.0001319 9.92e-05 0.0001308 0.00015055 0.00013215 0.0001313 9.995e-05 0.0001319 9.865e-05 0.0001317 0.00011725 0.00015075 9.98e-05 0.0001 0.00012985 0.0001321 0.0001 0.0001316 0.00010055 0.00013195 0.00018245 0.0001293 9.935e-05 0.0001314 9.975e-05 0.00011565 0.000151 0.00010065 9.96e-05 0.00015085 0.0001315 0.00013065 0.00010125 0.0001314 0.0001301 0.0001955 9.955e-05 0.0001006 0.00013125 0.0001312 0.00013205 0.00016395 0.00013055 0.00010035 0.000139 0.0001 0.00013895 0.0001302 0.0001005 9.915e-05 0.0001 0.00010055 0.0001003 0.00018275 0.00015085 0.00015075 0.0001171 0.00016375 0.00013185 0.0001316 9.96e-05 0.00013225 9.93e-05 9.975e-05 0.00013175 0.0001009 0.00016335 0.00011465 0.0001006 0.00013845 0.00013205 9.78e-05 0.0001142 0.00010085 0.0001009 0.0001155 0.0001322 0.00010005 0.00011495 9.955e-05 0.00015085 0.00013115 0.000151 9.825e-05 0.00011525 0.0001316 0.00013155 0.00013185 9.945e-05 0.0001636 9.775e-05
36 0.0001335 4.72e-05 0.0001322 0.00015275 7.77e-05 9.6e-05 7.4e-06 8.2e-05 4.67e-05 7.94e-05 6.245e-05 0.00011285 4.95e-06 4.54e-05 0.00013265 9.475e-05 7.05e-06 9.5e-05 6.8e-06 0.00010365 0.00020175 9.05e-05 5.96e-05 0.0001348 4.695e-05 0.0001004 0.0001145 6.9e-06 4.675e-05 0.00015405 9.355e-05 0.00014865 7e-06 9.355e-05 0.0001472 9.955e-05 8.6e-06 5e-06 9.41e-05 9.315e-05 0.000132 0.00016745 0.0001485 7.45e-06 8.31e-05 8.5e-06 8.34e-05 0.0001339 7.25e-06 4.585e-05 8.685e-05 5.7e-06 4.63e-05 0.0002005 0.0001122 0.00011285 6.23e-05 0.00016725 9.615e-05 0.00013545 6.7e-06 9.475e-05 0.00010015 8.56e-05 0.0001347 5.55e-06 0.000181 3.895e-05 6.45e-06 8.39e-05 9.635e-05 9.96e-05 9.765e-05 4.835e-05 5.55e-06 7.88e-05 9.47e-05 4.545e-05 3.87e-05 4.67e-05 0.0001122 9.455e-05 0.0001123 9.995e-05 9.79e-05 9.285e-05 9.58e-05 9.5e-05 4.66e-05 0.00018365 0.00011365
37 0.00013225 4.96e-05 0.0001323 0.0001518 7.695e-05 9.475e-05 5.05e-06 8.26e-05 4.715e-05 7.89e-05 6.34e-05 0.00011265 4.9e-06 4.305e-05 0.00013435 9.375e-05 5.7e-06 9.445e-05 5.8e-06 0.000103 0.00020155 9e-05 5.665e-05 0.00013435 4.63e-05 0.00010275 0.0001147 5.75e-06 4.465e-05 0.0001543 9.2e-05 0.0001479 6.35e-06 9.28e-05 0.0001462 0.0001006 5e-06 2.2e-06 9.635e-05 9.3e-05 0.0001323 0.0001685 0.00014775 8.05e-06 8.11e-05 9.3e-06 8.32e-05 0.00013595 7.2e-06 4.78e-05 8.675e-05 3.7e-06 4.515e-05 0.00019915 0.0001102 0.00011265 6.325e-05 0.0001683 9.675e-05 0.00013605 9.35e-06 9.315e-05 9.865e-05 8.43e-05 0.00013415 1.3e-06 0.0001798 3.83e-05 5.3e-06 8.225e-05 9.695e-05 0.00010065 9.775e-05 4.815e-05 1.2e-06 7.915e-05 9.31e-05 4.31e-05 3.58e-05 4.46e-05 0.0001103 9.295e-05 0.0001103 0.000101 9.84e-05 9.1e-05 9.445e-05 9.72e-05 4.45e-05 0.00018385 0.00011195
38 0.0001326 0.0001304 0.000164 0.00016805 0.0001642 9.51e-05 9.64e-05 9.525e-05 0.0001316 0.0001644 9.44e-05 0.0001305 9.43e-05 0.0001331 0.00013085 9.535e-05 9.57e-05 9.415e-05 9.535e-05 0.00016435 0.0001294 9.635e-05 9.625e-05 0.0001317 0.0001318 0.0001303 0.00013045 9.535e-05 0.0001332 0.00016755 9.425e-05 9.395e-05 9.5e-05 9.51e-05 9.53e-05 0.00013125 9.41e-05 9.635e-05 0.0001839 9.51e-05 9.495e-05 0.00016365 9.4e-05 9.44e-05 0.0001662 9.4e-05 0.00016525 0.00012935 9.47e-05 0.00013075 0.00016915 9.555e-05 0.0001323 0.0001312 0.00013135 0.0001305 9.425e-05 0.0001621 9.315e-05 0.00013065 9.315e-05 9.585e-05 0.0001329 0.00016985 0.00013095 9.66e-05 9.535e-05 9.515e-05 9.515e-05 0.000166 9.31e-05 0.0001313 0.000132 0.000132 9.66e-05 9.505e-05 9.44e-05 0.00013315 9.61e-05 0.00013315 0.00013135 9.585e-05 0.00013145 0.00013115 0.00013165 9.565e-05 9.425e-05 9.215e-05 0.00013305 9.215e-05 9.59e-05
39 0.00012905 0.0001324 0.0001626 0.0001669 0.00016195 9.585e-05 9.39e-05 9.23e-05 0.000131 0.00016245 9.74e-05 0.0001268 9.32e-05 0.0001307 0.000128 9.52e-05 9.13e-05 9.49e-05 9.505e-05 0.0001621 0.000131 9.645e-05 9.375e-05 0.00013305 0.00013215 0.0001327 0.00013115 9.465e-05 0.0001312 0.0001673 9.43e-05 9.555e-05 9.395e-05 9.125e-05 9.195e-05 0.0001312 9.315e-05 9.3e-05 9.51e-05 0.0001761 9.345e-05 0.0001645 9.54e-05 9.26e-05 0.0001645 9.525e-05 0.00016215 0.0001317 9.445e-05 0.00012805 0.0001688 9.07e-05 0.00013105 0.0001306 0.00012915 0.0001268 9.725e-05 0.0001638 9.66e-05 0.0001324 9.51e-05 9.565e-05 0.00013195 0.00016845 0.00013265 9.31e-05 9.285e-05 9.09e-05 9.455e-05 0.00016445 9.68e-05 0.00013125 0.00012885 0.00013325 9.31e-05 9.315e-05 9.51e-05 0.00013075 9.335e-05 0.00013115 0.00012915 9.195e-05 0.00012925 0.0001316 0.0001288 9.145e-05 9.535e-05 9.56e-05 0.00013105 9.67e-05 9.44e-05
40 0.0001316 0.0001687 0.0001638 0.00016805 0.00020075 9.57e-05 0.0001327 9.315e-05 0.00016935 0.00020115 9.375e-05 0.0001295 0.0001322 0.00016965 0.0001311 9.505e-05 0.0001316 9.45e-05 0.00013205 0.00017495 9.345e-05 9.6e-05 9.545e-05 0.0001327 0.0001694 0.0001309 0.00013045 0.00013155 0.00016995 0.0001673 9.5e-05 5.81e-05 0.0001315 9.355e-05 5.72e-05 0.00013205 0.000132 0.0001323 9.495e-05 9.345e-05 0.000111 0.0001648 5.795e-05 0.00013085 0.0002024 0.00013125 0.0002012 0.0001317 0.0001307 0.000168 0.0002062 0.00013125 0.00016875 9.46e-05 0.0001306 0.0001295 9.365e-05 0.0001636 9.46e-05 0.00013185 0.0001318 9.64e-05 0.0001327 0.000207 0.0001325 0.00013255 5.81e-05 0.0001311 0.00013135 0.0002022 9.48e-05 0.0001321 0.0001516 0.00016925 0.00013255 9.37e-05 9.535e-05 0.0001697 0.00013235 0.0001699 0.0001306 9.47e-05 0.0001307 0.00013195 0.00015085 9.43e-05 9.54e-05 9.47e-05 0.0001698 5.785e-05 5.835e-05
41 0.00016205 0.00016405 0.0001631 0.00018865 0.00016355 0.0001643 0.0001677 0.00016435 0.0001637 0.0001629 0.00016765 0.0001912 0.00016765 0.0001651 0.000161 0.0001654 0.0001671 0.00016425 0.0001682 0.0001636 0.00018805 0.0001672 0.00016815 0.0001616 0.0001645 0.00016365 0.00019175 0.0001683 0.00016435 0.00018855 0.00016445 0.00016405 0.0001677 0.00016445 0.00016425 0.00016395 0.00016745 0.0001685 0.00016365 0.0001645 0.0001648 0.0003174 0.0001639 0.00016735 0.00019115 0.0001668 0.0001903 0.00016035 0.0001678 0.00016375 0.00016155 0.0001678 0.00016485 0.00018935 0.00019195 0.0001912 0.0001675 0.00015965 0.000164 0.00016135 0.0001672 0.0001637 0.00016455 0.0001617 0.0001612 0.00016875 0.0001621 0.0001649 0.0001681 0.0001902 0.0001642 0.000164 0.00016135 0.0001644 0.00016875 0.0001652 0.0001648 0.00016515 0.0001658 0.0001643 0.00019195 0.0001642 0.00019205 0.00016375 0.00016165 0.00016485 0.0001638 0.00016315 0.0001642 0.00016055 0.00016755
42 0.00013255 0.00018445 0.00016235 0.0001676 0.0002172 9.28e-05 0.00014715 0.0001092 0.00018505 0.0002169 0.0001097 0.0001302 0.00014885 0.00018525 0.0001328 9.4e-05 0.00014755 9.25e-05 0.0001467 0.00019135 7.535e-05 9.48e-05 9.3e-05 0.00013085 0.00018375 0.0001482 0.0001292 0.0001472 0.0001849 0.0001666 9.28e-05 3.805e-05 0.00014825 9.465e-05 3.99e-05 0.00013055 0.0001485 0.00014775 9.4e-05 9.54e-05 5.795e-05 0.0001639 7.56e-05 0.00014685 0.00021765 0.00014645 0.00021785 0.0001306 0.0001469 0.00018575 0.0002218 0.00014805 0.000184 7.795e-05 0.00012995 0.0001302 0.00010955 0.0001626 9.175e-05 0.0001296 0.00014765 9.43e-05 0.00013045 0.000223 0.0001307 0.00014815 4.275e-05 0.00013195 0.00014705 0.0002175 9.2e-05 0.0001306 0.00015105 0.00018425 0.00014815 9.42e-05 9.315e-05 0.0001853 0.000132 0.00018485 0.00012995 9.46e-05 0.0001301 0.00013045 0.0001514 9.49e-05 9.255e-05 9.365e-05 0.00018475 3.825e-05 3.785e-05
43 0.00013505 4.65e-05 0.0001326 0.0001547 8.04e-05 9.485e-05 7.5e-06 8.16e-05 4.85e-05 8.08e-05 5.965e-05 0.0001124 7.65e-06 4.875e-05 0.00013395 9.39e-05 6.95e-06 9.38e-05 6.45e-06 0.0001063 0.00020075 8.915e-05 6.035e-05 0.0001352 4.74e-05 0.00010095 0.0001124 6.85e-06 4.905e-05 0.00015375 9.415e-05 0.000147 8.1e-06 9.365e-05 0.00014645 0.00010035 7.45e-06 8.05e-06 9.44e-05 9.26e-05 0.00013085 0.00016735 0.00014685 9.7e-06 8.455e-05 6.2e-06 8.295e-05 0.00013425 6e-06 4.685e-05 8.845e-05 6.6e-06 4.765e-05 0.00020215 0.0001139 0.0001124 5.95e-05 0.00016725 9.32e-05 0.0001341 6.05e-06 9.505e-05 0.00010145 8.945e-05 0.0001356 8.3e-06 0.00018245 3.775e-05 6.65e-06 8.475e-05 9.325e-05 0.0001004 9.76e-05 4.84e-05 8.3e-06 7.655e-05 9.51e-05 4.88e-05 3.93e-05 4.9e-05 0.0001139 9.48e-05 0.000114 0.00010075 9.74e-05 9.44e-05 9.515e-05 9.54e-05 4.89e-05 0.0001816 0.0001124
44 0.00016625 8.755e-05 0.0001613 0.00014925 0.0001076 0.00016455 8.24e-05 0.0001523 8.565e-05 0.000108 0.0001383 0.00014715 8.32e-05 8.35e-05 0.0001673 0.0001648 8.275e-05 0.0001649 8.35e-05 0.00013345 0.00022905 0.00016575 0.0001349 0.00016705 8.565e-05 0.0001399 0.0001485 8.29e-05 8.435e-05 0.0001504 0.000164 0.0002178 8.285e-05 0.00016395 0.0002167 0.000139 8.31e-05 8.11e-05 0.0001662 0.0001645 0.0002024 0.00019115 0.00021765 8.455e-05 0.0001604 8.455e-05 8.185e-05 0.0001681 8.415e-05 8.655e-05 8.83e-05 8.23e-05 8.535e-05 0.00022805 0.00014605 0.0001472 0.00013815 0.0001906 0.0001662 0.00016855 8.545e-05 0.0001642 0.00013775 8.69e-05 0.00016705 8.125e-05 0.000245 0.00010995 8.325e-05 8.09e-05 0.0001664 0.00013905 0.0001314 8.655e-05 8.125e-05 0.00015005 0.0001638 8.355e-05 0.00010885 8.43e-05 0.000146 0.00016355 0.0001462 0.0001389 0.00013175 0.00016315 0.00016445 0.0001663 8.42e-05 0.00024705 0.00018855
