 slim_337476321 slim_337476336 slim_337476399 slim_337476437 slim_337476294 slim_337476387 slim_337476424 slim_337476149 slim_337476426 slim_337476406 slim_337476392 slim_337476312 slim_337476337 slim_337476283 slim_337476415 slim_337476335 slim_337476352 slim_337476419 slim_337476311 slim_337476289 slim_337476358 slim_337476412 slim_337476442 slim_337476136 slim_337476328 slim_337476413 slim_337476326 slim_337476418 slim_337476435 slim_337476395 slim_337476385 slim_337476270 slim_337476411 slim_337475989 slim_337475811 slim_337476428 slim_337476366 slim_337476359 slim_337476423 slim_337476403 slim_337476379 slim_337476440 slim_337476346 slim_337476360 slim_337476390 slim_337476217 slim_337476401 slim_337476376 slim_337476432 slim_337476345 slim_337476436 slim_337476372 slim_337476227 slim_337476422 slim_337476038 slim_337476427 slim_337476396 slim_337476397 slim_337476290 slim_337476194 slim_337476096 slim_337476341 slim_337476417 slim_337476429 slim_337476332 slim_337476433 slim_337476306 slim_337476407 slim_337476241 slim_337476409 slim_337476386 slim_337476431 slim_337476425 slim_337476255 slim_337476368 slim_337476410 slim_337476222 slim_337476206 slim_337476243 slim_337476175 slim_337475852 slim_337476226 slim_337476315 slim_337476064 slim_337476367 slim_337476190 slim_337476314 slim_337476420 slim_337476402 slim_337476389 slim_337476351 slim_337476240 slim_337476334 slim_337476057 slim_337476266 slim_337475920 slim_337476439 slim_337476257
10 0.00081175 0.0007939 0.0007909 0.000794 0.00078885 0.0008059 0.0004757 0.0007796 0.0006503 0.0008252 0.0009508 0.0007509 0.00078985 0.0004755 0.00077525 0.00052345 0.00078015 0.0006131 0.00058515 0.00079345 0.000622 0.0008354 0.000758 0.0007713 0.00076265 0.00077765 0.00075905 0.00079395 0.0006628 0.0007603 0.00071075 0.0005234 0.000529 0.00076775 0.00065015 0.0008065 0.0004756 0.00062525 0.0006631 0.00081195 0.0005956 0.00066815 0.00059225 0.0007741 0.00052675 0.0008034 0.00068895 0.0007802 0.0007967 0.00074645 0.00076885 0.00075355 0.0007888 0.0008222 0.00074 0.0007265 0.00079275 0.0004757 0.0007938 0.0007612 0.0007738 0.00076085 0.0006882 0.0007978 0.00082495 0.0004757 0.00057435 0.0007521 0.0007936 0.00078475 0.00064105 0.0007441 0.00076235 0.00047585 0.00074015 0.00079655 0.0007329 0.0008121 0.0008099 0.00061925 0.0007964 0.0007486 0.00076615 0.0007935 0.0007946 0.00076255 0.00068835 0.00078665 0.00077025 0.0007662 0.0006188 0.00074595 0.0008064 0.000637 0.00065045 0.0007786 0.0008455 0.000614
11 0.000596 0.0005614 0.00064895 0.0005615 0.0006129 0.00068585 0.00089515 0.0006912 0.0007146 0.00056505 0.0007509 0.0009417 0.00064385 0.00086425 0.00074195 0.00092075 0.0006638 0.00087845 0.00086665 0.0006327 0.0008561 0.0007165 0.00072875 0.00069765 0.0005578 0.00083485 0.0008538 0.00056135 0.00084145 0.00075415 0.000867 0.0009207 0.00088925 0.00056175 0.0007145 0.0006881 0.00086435 0.00078605 0.0008722 0.0005879 0.0006984 0.0008633 0.0008071 0.0006738 0.00087745 0.00070465 0.000697 0.00066385 0.00070635 0.0007271 0.0007251 0.00072505 0.00061285 0.0006526 0.00082925 0.00083935 0.0006756 0.0008645 0.0005613 0.0007344 0.0006735 0.00060895 0.0007588 0.0007199 0.0005648 0.00089515 0.00090285 0.00064825 0.0007938 0.00070115 0.0007929 0.0005811 0.00062925 0.0008953 0.0006235 0.0007062 0.0006816 0.00074085 0.0006605 0.0007112 0.00070605 0.0006077 0.00078985 0.00063275 0.00082565 0.0005577 0.00087705 0.0008132 0.0005179 0.0008518 0.0008132 0.0008368 0.000688 0.0007764 0.00071475 0.00065685 0.00065405 0.0007625
12 0.0006472 0.0008425 0.00081995 0.0008426 0.00069205 0.0007858 0.00086355 0.0004618 0.0008018 0.0007797 0.00078985 0.00064385 0.0006382 0.000824 0.00084945 0.0008903 0.00061025 0.00083715 0.00084965 0.0007426 0.0007312 0.0008293 0.000635 0.00076735 0.00090535 0.0007086 0.00081025 0.00084255 0.00081695 0.0006212 0.00084365 0.00089025 0.0008445 0.0006122 0.0008017 0.0008575 0.0008241 0.00066575 0.00085635 0.0007762 0.00062645 0.00072245 0.0008545 0.000826 0.00077565 0.00067575 0.0007479 0.0006103 0.0007089 0.00079525 0.00067535 0.00078675 0.000692 0.00075715 0.0008108 0.0007786 0.000836 0.00082425 0.0008424 0.00079105 0.0008257 0.00073885 0.000621 0.0005933 0.00077945 0.00086355 0.0008022 0.0005234 0.00068625 0.0003738 0.00057155 0.00051325 0.0008056 0.0008637 0.00053335 0.00070875 0.00059995 0.00056115 0.0005493 0.00086485 0.0007086 0.00077605 0.0008776 0.00074265 0.0006365 0.00090525 0.00083455 0.00069645 0.00056475 0.0008018 0.0008043 0.000778 0.0008574 0.0007088 0.00080195 0.0006121 0.0007888 0.0007142
13 0.00087405 0.0009073 0.00088345 0.0009074 0.0007715 0.0008891 0.0001651 0.00076335 0.00044885 0.0008978 0.0004755 0.00086425 0.000824 0.0 0.0006968 0.0002609 0.0007592 0.0004945 0.0004498 0.0007828 0.0004068 0.0008953 0.0007239 0.0007475 0.00091685 0.0008811 0.00085945 0.00090735 0.0004358 0.0007291 0.00053145 0.00026085 0.0001081 0.0008416 0.00044885 0.000894 2e-07 0.0005694 0.00060065 0.00085655 0.00056575 0.00059635 0.00025215 0.0008768 0.0001313 0.0008602 0.000613 0.00075925 0.00085545 0.00087275 0.0007408 0.00088835 0.00077145 0.00087395 0.000868 0.0008421 0.00086235 3.5e-07 0.0009072 0.0007097 0.0008765 0.00078975 0.00055635 0.0008408 0.00089755 0.0001651 0.0002268 0.00073565 0.0008315 0.0008235 0.0004407 0.0007981 0.0007925 0.00016535 0.0008079 0.0008553 0.00089495 0.00076015 0.00086795 0.0004587 0.00085515 0.000723 0.00087255 0.00078285 0.0007362 0.00091675 0.00088925 0.000893 0.00084955 0.0008751 0.000499 0.0008629 0.0008939 0.00059015 0.0004491 0.00087745 0.00089195 0.0003226
14 0.00071805 0.0006496 0.00073465 0.00064975 0.0007209 0.0005326 0.00075255 0.00079265 0.0006653 0.0006339 0.00077525 0.00074195 0.00084945 0.0006968 0.000772 0.0006838 0.0008574 0.00075745 0.0008167 0.0007731 0.00082195 0.00073645 0.00067805 0.00059375 0.00066545 0.0008648 0.00086275 0.0006496 0.0007323 0.0008773 0.0006635 0.00068355 0.00062835 0.0007933 0.0006652 0.00071645 0.0006969 0.0008657 0.0007879 0.00069405 0.0008486 0.0008006 0.0005416 0.00072 0.00073935 0.0005829 0.0008166 0.00085745 0.00079035 0.0007959 0.00079105 0.00079505 0.00072085 0.0007189 0.0008554 0.0008661 0.00078705 0.00069705 0.00064955 0.00069345 0.0007197 0.0006897 0.00079205 0.0007861 0.00063365 0.00075255 0.0006704 0.00071155 0.00087525 0.000897 0.00073705 0.00083125 0.00078905 0.0007527 0.0008191 0.0007902 0.0008534 0.00079345 0.00075225 0.0006813 0.00079005 0.0006266 0.0008195 0.00077315 0.00066635 0.00066535 0.0009464 0.00085865 0.0007614 0.00086195 0.0008603 0.00069265 0.0007164 0.00080515 0.00066545 0.000768 0.0006987 0.00075235
15 0.00090345 0.0009183 0.0008747 0.0009184 0.00083325 0.00086635 0.0002133 0.00082965 0.000594 0.0009272 0.00052345 0.00092075 0.0008903 0.0002609 0.0006838 0.000331 0.00077035 0.00054245 0.0004977 0.00079395 0.0005395 0.0008769 0.00074605 0.00076965 0.00090945 0.0008178 0.0007624 0.00091835 0.00055145 0.0007785 0.00050365 0.00016585 0.0002253 0.00088495 0.0005939 0.0008756 0.000261 0.0005015 0.0005037 0.00091155 0.00053055 0.00053335 0.00036985 0.0008584 0.0002694 0.00088095 0.0006562 0.0007704 0.0008725 0.0008051 0.00077315 0.0008206 0.0008332 0.0008836 0.00077075 0.00074505 0.0008536 0.00026115 0.0009182 0.0008251 0.0008581 0.0008331 0.0005788 0.00082385 0.00092695 0.0002133 0.00022165 0.0008107 0.0008288 0.0008571 0.0005904 0.0008849 0.00078525 0.00021345 0.0008347 0.00087235 0.0008596 0.00082645 0.0009019 0.00058535 0.0008722 0.0008678 0.0007753 0.000794 0.0007629 0.00090935 0.0007243 0.0008289 0.0009113 0.000778 0.0004132 0.000782 0.0008755 0.0005226 0.00059415 0.000893 0.00090295 0.0005001
16 0.0005244 0.0007212 0.0007171 0.00072125 0.0007722 0.0007741 0.00076975 0.0007771 0.0007341 0.0007091 0.00078015 0.0006638 0.00061025 0.0007592 0.0008574 0.00077035 0.000679 0.0008603 0.00082605 0.0005242 0.0007841 0.0007984 0.0006147 0.00079925 0.0007333 0.0008575 0.00084345 0.00072125 0.0008237 0.00082195 0.00082425 0.0007703 0.00076 0.0006174 0.000734 0.00081065 0.0007593 0.0006064 0.0008341 0.00081245 0.0006873 0.00080115 0.0008398 0.00079435 0.00077475 0.000849 0.00070205 0.0003397 0.0007589 0.000754 0.0008452 0.000754 0.00077215 0.00070505 0.000874 0.00082705 0.00066145 0.00075945 0.00072105 0.00088585 0.00079405 0.0007864 0.000565 0.00071305 0.00070885 0.00076975 0.00077515 0.00082655 0.00075475 0.00050955 0.000739 0.0006705 0.00053645 0.0007699 0.00069955 0.00075875 0.00077775 0.00083455 0.0006477 0.0007464 0.0007586 0.0007964 0.0008908 0.00052425 0.00086165 0.00073315 0.0008459 0.000863 0.0006517 0.0008435 0.0005598 0.0008253 0.0008105 0.0005599 0.00073425 0.00065975 0.0007001 0.00079725
17 0.0009039 0.00089745 0.00083035 0.00089755 0.00083305 0.0008139 0.0004947 0.0008023 0.0006976 0.0009008 0.0006131 0.00087845 0.00083715 0.0004945 0.00075745 0.00054245 0.0008603 0.0009888 0.00054045 0.00085705 0.00057895 0.00083585 0.0007971 0.00079385 0.00089415 0.0007318 0.00066135 0.0008975 0.00062845 0.0007143 0.00067615 0.0005424 0.0005489 0.0008645 0.0006975 0.00082815 0.00049445 0.00066575 0.0006285 0.0008336 0.0006669 0.000686 0.0006136 0.00081355 0.0005458 0.0008135 0.000752 0.00086035 0.0007821 0.00073065 0.00074895 0.00073895 0.000833 0.0008337 0.0006595 0.0006466 0.00082975 0.00049475 0.00089735 0.00075125 0.00081325 0.0007865 0.00075205 0.0008397 0.00090055 0.0004947 0.00059335 0.0007943 0.0007149 0.0008624 0.00066685 0.00084285 0.0008539 0.0004947 0.00077565 0.00078195 0.0006667 0.00080965 0.00089435 0.00069435 0.0007818 0.00082055 0.0007001 0.0008571 0.0007705 0.00089405 0.00058175 0.0007236 0.00086985 0.0006697 0.0006541 0.00066375 0.00082805 0.00070085 0.00069775 0.000891 0.00085405 0.0006299
18 0.00088835 0.00088515 0.0008502 0.00088525 0.0008262 0.00087315 0.0004499 0.0008235 0.0006691 0.0008885 0.00058515 0.00086665 0.00084965 0.0004498 0.0008167 0.0004977 0.00082605 0.00054045 0.0008996 0.00082605 0.0005343 0.000855 0.0008137 0.0008137 0.00088185 0.0006665 0.00066435 0.0008852 0.00063145 0.0006911 0.00067915 0.00049765 0.0005033 0.00084895 0.00066905 0.0008473 0.00044995 0.0006339 0.00063135 0.00085275 0.0006388 0.00066645 0.0005853 0.0008334 0.0005011 0.00087275 0.000729 0.0008261 0.00075345 0.0007022 0.00077425 0.00071025 0.00082615 0.00085355 0.0006173 0.0006503 0.0008011 0.0004501 0.00088505 0.0007704 0.0008331 0.00082475 0.00072025 0.0008241 0.00088825 0.0004499 0.00054865 0.00081005 0.0007184 0.0008436 0.0006664 0.0008379 0.0008229 0.0004501 0.000796 0.0007533 0.0007292 0.00082895 0.0008788 0.00066605 0.00075315 0.00080825 0.00062575 0.0008261 0.0008165 0.00088175 0.00049105 0.0006754 0.00085805 0.0006725 0.0006068 0.00070665 0.0008472 0.000669 0.0006693 0.00087545 0.0008732 0.00060685
19 0.00052435 0.00050045 0.00061905 0.00050045 0.0006436 0.0006508 0.00079335 0.000781 0.0006274 0.0004721 0.00079345 0.0006327 0.0007426 0.0007828 0.0007731 0.00079395 0.0005242 0.00085705 0.00082605 0.0009436 0.0008352 0.000667 0.00073735 0.000685 0.0005287 0.00082335 0.0008634 0.0005005 0.0008226 0.00085115 0.00082315 0.0007939 0.00078925 0.00063345 0.0006273 0.00069545 0.0007829 0.00073655 0.000833 0.00069725 0.0007703 0.0007906 0.00077215 0.0006963 0.00079835 0.0007323 0.0006883 0.00052425 0.00067975 0.00066835 0.00083935 0.0006748 0.00064355 0.0005908 0.00086645 0.00086415 0.000605 0.00078305 0.00050025 0.00075445 0.000696 0.000677 0.0006952 0.00072625 0.00047195 0.00079335 0.00079875 0.0007414 0.0007983 0.0007097 0.0007648 0.00067265 0.0005003 0.0007935 0.000775 0.0006795 0.0008339 0.00080705 0.000611 0.0006559 0.0006794 0.0005594 0.0008068 0.00047195 0.0008485 0.00052855 0.0008734 0.0008338 0.0006044 0.0008699 0.00063775 0.00085975 0.0006953 0.0006901 0.0006276 0.00063925 0.00056875 0.00079895
20 0.00086925 0.00090875 0.0008572 0.00090885 0.0008234 0.00090995 0.00048305 0.00074645 0.0006636 0.0009205 0.000622 0.0008561 0.0007312 0.0004068 0.00082195 0.0005395 0.0007841 0.00057895 0.0005343 0.0008352 0.0008134 0.00087885 0.0007708 0.0008219 0.00089705 0.0007126 0.0007022 0.0009088 0.00062615 0.00056665 0.00068255 0.00053945 0.00046345 0.00079635 0.0006635 0.00087115 0.00040675 0.0006552 0.00070225 0.0008469 0.0006738 0.0006613 0.0005651 0.0008549 0.00041515 0.0008143 0.00070335 0.00078415 0.00066365 0.0007398 0.00076935 0.0007398 0.00082335 0.00086895 0.0007371 0.0006858 0.00076095 0.00040705 0.00090865 0.00077955 0.0008546 0.0008138 0.00062075 0.000756 0.00092025 0.00048305 0.0004714 0.0007427 0.00061215 0.0007091 0.00058665 0.0007908 0.00082365 0.000483 0.0007862 0.0006635 0.00076975 0.00075135 0.00079365 0.00065195 0.00066345 0.00081715 0.00075375 0.00083525 0.0007499 0.00089695 0.00061045 0.00074995 0.0008544 0.00070225 0.0006546 0.0007118 0.00087105 0.00068855 0.00066375 0.0007819 0.00089095 0.00056655
