 slim_337499102 slim_337499148 slim_337498790 slim_337499096 slim_337499139 slim_337499008 slim_337499130 slim_337498710 slim_337499087 slim_337499109 slim_337499089 slim_337498969 slim_337499146 slim_337499104 slim_337499088 slim_337499091 slim_337499149 slim_337499079 slim_337499094 slim_337499073 slim_337498933 slim_337498901 slim_337498902 slim_337498997 slim_337499126 slim_337498940 slim_337499135 slim_337499045 slim_337499153 slim_337498978 slim_337499138 slim_337499066 slim_337499085 slim_337499083 slim_337499115 slim_337498886 slim_337498928 slim_337499093 slim_337499144 slim_337499006 slim_337498987 slim_337499157 slim_337499084 slim_337499118 slim_337498983 slim_337499140 slim_337499052 slim_337499072 slim_337499077 slim_337499155 slim_337498957 slim_337499107 slim_337499027 slim_337499049 slim_337499081 slim_337499136 slim_337499145 slim_337499156 slim_337499020 slim_337499128 slim_337499142 slim_337499018 slim_337499078 slim_337499141 slim_337499062 slim_337499092 slim_337499121 slim_337499147 slim_337499108 slim_337499095 slim_337499116 slim_337499060 slim_337499007 slim_337498966 slim_337499112 slim_337498985 slim_337499029 slim_337499119 slim_337499113 slim_337498912 slim_337499154 slim_337499137 slim_337499133 slim_337499158 slim_337498994 slim_337499003 slim_337499036 slim_337499059
24 0.00062835 0.0004114 0.00044485 0.0004044 0.0004112 0.0004751 0.00025775 0.00032495 0.0004532 0.000226 0.0005821 0.0004106 0.0005408 0.00057755 0.00040135 0.00036405 0.00039245 0.00043985 0.00051065 0.0001148 0.00049795 0.00041995 0.00058465 0.00034655 0.0002295 0.0005776 0.00022605 0.0003154 0.00055805 0.0005771 0.0003001 0.00033645 0.00056165 0.0003924 0.00055375 0.00042665 0.0004755 0.00047295 0.00051125 0.00040255 0.00046445 0.00037085 0.00043815 0.00053895 0.000547 0.0004282 0.0004027 0.0001617 0.00042655 0.00055415 0.0005515 0.0004004 0.00050295 0.0003373 0.00050465 0.0003191 0.0004044 0.0005517 0.00048075 0.00047585 0.0005223 0.00011475 0.00031545 0.00044345 0.00052555 0.0003554 0.0005301 0.0003621 0.00056065 0.00030045 0.0003758 0.0004906 0.0004197 0.00044535 0.0005329 0.00056435 0.00055755 0.0003084 0.0004114 0.00045755 0.00032495 0.00045085 0.0004115 0.0004302 0.00034725 0.00053675 0.0002595 0.000411
25 0.00041845 0.00057405 0.0004334 0.0004172 0.00055855 0.00051515 0.00051635 0.0005397 0.00039055 0.00063815 0.00053865 0.00051275 0.0004991 0.00040255 0.0006522 0.0004711 0.0006528 0.0005152 0.0006802 0.0005939 0.0004515 0.00057605 0.0004621 0.0005243 0.0005776 0.0006955 0.0006382 0.00047105 0.0004091 0.00057865 0.0005298 0.000608 0.0004033 0.00065275 0.0004091 0.00051535 0.0005439 0.0005137 0.00045215 0.0005016 0.00057625 0.00047135 0.00052185 0.00049455 0.00046975 0.00055425 0.00051775 0.0005598 0.00051525 0.0004358 0.00051595 0.00057765 0.0005638 0.0006824 0.0006839 0.0006246 0.00040125 0.00040665 0.00038375 0.0006674 0.0003481 0.00056105 0.0004711 0.0006516 0.00041695 0.0004533 0.000409 0.00047795 0.00038355 0.0006368 0.0005495 0.00048505 0.00051525 0.00057295 0.0005016 0.00034795 0.0003575 0.000471 0.00057405 0.00056835 0.0005398 0.0004876 0.00057415 0.00066875 0.00051225 0.0005535 0.00049745 0.0005737
26 0.00061625 0.0003609 0.00056155 0.00057115 0.0004108 0.00040705 0.0003922 0.0003323 0.00058715 0.00016945 0.00066185 0.000387 0.00050245 0.0005821 0.0002659 0.0004071 0.00038845 0.00040085 0.0004332 0.0001695 0.0005853 0.0003701 0.0006159 0.00040125 0.00022605 0.0006382 0.0003389 0.00040455 0.0006078 0.0005666 0.00036085 0.00030595 0.00060535 0.0003884 0.00061945 0.0004046 0.00045735 0.0004379 0.0005854 0.00046895 0.0003846 0.00043735 0.00041535 0.0005599 0.00058495 0.00050735 0.00046925 0.0003293 0.00040445 0.0006035 0.0006595 0.0004021 0.00041035 0.0001695 0.00046325 0.00030685 0.000571 0.0005866 0.00061535 0.0004225 0.0006177 0.00028245 0.0004046 0.0003857 0.00056735 0.0004896 0.0006215 0.0004373 0.00060305 0.00038245 0.00037365 0.00050085 0.0003863 0.000527 0.0005382 0.00064185 0.0006662 0.00038625 0.0003609 0.000401 0.0003323 0.00044475 0.000361 0.0003067 0.00046435 0.000467 0.00037015 0.00037095
27 0.00060815 0.00050825 0.0003611 0.00027785 0.00042215 0.0005757 0.00037025 0.00042805 0.00029455 0.0004045 0.000538 0.00041255 0.0005664 0.0005904 0.00059555 0.00042835 0.00048335 0.00044745 0.0006157 0.000257 0.00048 0.00046165 0.00061345 0.00041105 0.0003154 0.00047105 0.00040455 0.0005137 0.0004856 0.0006181 0.00036075 0.00043385 0.0003403 0.0004833 0.0004596 0.0004045 0.00055185 0.0004665 0.00041065 0.0003861 0.0006072 0.00031295 0.00042255 0.00055695 0.0005167 0.0003792 0.0004064 0.0003736 0.00040445 0.00045315 0.0004343 0.00047725 0.00063345 0.000552 0.0005779 0.00044555 0.0002577 0.0005639 0.0002846 0.00058055 0.0003172 0.00037355 0.0002569 0.0005593 0.0004281 0.0003325 0.0003353 0.000511 0.0004684 0.00044765 0.00044525 0.00044795 0.0004217 0.0004099 0.00048855 0.00042805 0.00030555 0.0002742 0.00050825 0.00055835 0.00042815 0.0004851 0.00050835 0.00059295 0.0004192 0.0005593 0.00025715 0.00045265
28 0.0003918 0.0005343 0.0004118 0.00039725 0.0005283 0.0004885 0.0005403 0.00050265 0.00041455 0.00060775 0.00049705 0.00051925 0.000437 0.0003746 0.00060325 0.00046265 0.00066295 0.00055415 0.00065055 0.00058205 0.00043005 0.0004884 0.00044645 0.00051055 0.00055805 0.0004091 0.0006078 0.0004856 0.0006866 0.00061475 0.0005086 0.0005776 0.00039735 0.0006629 0.00042175 0.00051135 0.00050415 0.00048035 0.0004353 0.00048645 0.00054395 0.0004632 0.00050395 0.00047145 0.00039875 0.0005542 0.00049475 0.0005326 0.00051125 0.00044845 0.00050995 0.00054725 0.00057015 0.00063345 0.00065805 0.00058755 0.00038915 0.00043475 0.00039065 0.0006482 0.00044915 0.0005338 0.00048565 0.00067305 0.0004063 0.00047735 0.0003619 0.00046325 0.0004446 0.00062845 0.0005192 0.00048105 0.0005284 0.0005646 0.000534 0.00036625 0.00038675 0.0005027 0.0005343 0.00053605 0.00050275 0.0004225 0.0005344 0.00061315 0.0004834 0.0004979 0.00048575 0.0004793
29 0.00056855 0.00055155 0.00062985 0.0006919 0.0006123 0.00052675 0.0005715 0.0005971 0.0006655 0.00056655 0.00065525 0.0005976 0.00062535 0.00054315 0.00053385 0.0005454 0.0004108 0.00060005 0.0006207 0.00058505 0.0005503 0.0006358 0.0004781 0.00056 0.0005771 0.00057865 0.0005666 0.0006181 0.00061475 0.0007916 0.00057005 0.00058275 0.0006857 0.00041075 0.00053645 0.00059965 0.0005374 0.00059605 0.0006362 0.00058285 0.00048495 0.0006259 0.00059955 0.00048825 0.00057255 0.00057425 0.0005699 0.0005767 0.00059955 0.0005363 0.0006935 0.0005684 0.00047235 0.00054805 0.00049705 0.00059175 0.00070505 0.00053555 0.0006804 0.0004578 0.00065215 0.0005689 0.00061815 0.00042835 0.00063025 0.0006183 0.0006807 0.0005606 0.0005662 0.0004823 0.00059255 0.00058535 0.0006001 0.00053745 0.0006253 0.0005782 0.0006471 0.0006186 0.00055155 0.0005413 0.0005972 0.00056875 0.00055165 0.00057315 0.0005699 0.0006022 0.00064505 0.00063345
30 0.00055715 0.000361 0.00036085 0.0004224 0.00043975 0.00048725 0.0003179 0.00042155 0.0004393 0.0003608 0.00051435 0.00043015 0.00050425 0.0005391 0.00046595 0.00042585 0.0003939 0.00046505 0.0005571 0.0002993 0.0005228 0.0004435 0.0005746 0.00041295 0.0003001 0.0005298 0.00036085 0.00036075 0.0005086 0.00057005 0.0005985 0.0004107 0.00047405 0.00039385 0.00052265 0.0004223 0.0004046 0.0004285 0.00040535 0.0003926 0.00052285 0.00037625 0.0004192 0.0004548 0.0005438 0.0004364 0.00039285 0.00030085 0.0004222 0.0005162 0.00052945 0.0004541 0.0005491 0.0004224 0.00048485 0.0004022 0.0004223 0.00046865 0.00042825 0.00048725 0.000482 0.00030075 0.0003608 0.0004471 0.000483 0.00037855 0.0004433 0.00045095 0.00052705 0.00038275 0.0004387 0.00046575 0.0004393 0.00044375 0.0005064 0.000487 0.00042815 0.0003777 0.000361 0.00047425 0.00042155 0.00048485 0.0003611 0.0004636 0.00030025 0.0005179 0.0003607 0.0004345
31 0.00060095 0.00041065 0.00050415 0.00049335 0.00039935 0.0004836 0.00042905 0.00040005 0.00050935 0.0003059 0.0006325 0.0004161 0.0004838 0.00059035 0.0003559 0.000484 0.0004779 0.00043015 0.00049575 0.00030595 0.000541 0.0003994 0.0005865 0.0004454 0.00033645 0.000608 0.00030595 0.00043385 0.0005776 0.00058275 0.0004107 0.0006112 0.0005276 0.00047785 0.0005752 0.00043385 0.00046065 0.00046685 0.0005281 0.0004836 0.0004471 0.00046675 0.00044445 0.00051025 0.0005407 0.00049 0.00048385 0.00038985 0.00043375 0.0005334 0.000615 0.00035575 0.00047315 0.00030585 0.0004921 0.00038235 0.00049325 0.00057685 0.0005376 0.00046585 0.00053995 0.0003667 0.0004339 0.00046075 0.00052805 0.00046915 0.00054375 0.00048805 0.00054725 0.0004461 0.00041515 0.0004838 0.0004156 0.0005096 0.00050665 0.00061165 0.0005883 0.00041565 0.00041065 0.00044515 0.00040015 0.0005009 0.00041065 0.0003822 0.00046435 0.0004498 0.0003995 0.00040005
32 0.0004913 0.00051695 0.0002738 0.00017915 0.0003995 0.0006355 0.00043405 0.00049945 0.00016315 0.0006053 0.0004644 0.00037975 0.00036355 0.00052965 0.000639 0.00059275 0.0006945 0.0004161 0.00063575 0.0005624 0.0004115 0.0004098 0.0005127 0.0004807 0.00056165 0.0004033 0.00060535 0.0003403 0.00039735 0.0006857 0.00047405 0.0005276 0.0002363 0.00069445 0.00037255 0.00038325 0.0005078 0.0004223 0.0002808 0.00042875 0.0006376 0.00037325 0.00039045 0.00050935 0.00039905 0.0004199 0.000446 0.00051395 0.0003832 0.0003756 0.00037665 0.00051825 0.000658 0.0006482 0.00063065 0.00055985 0.0001621 0.00052885 0.0001568 0.00066705 0.00015715 0.00056065 0.00034035 0.00070825 0.00027745 0.0002987 0.0001615 0.00060135 0.00043305 0.00063235 0.00048295 0.00037395 0.0003892 0.00045025 0.0003707 0.0003704 0.0001518 0.0003463 0.00051695 0.0005234 0.00049955 0.00055935 0.00051705 0.00060265 0.0004266 0.00040225 0.00036215 0.0004005
33 0.0006714 0.0004142 0.00056495 0.0006974 0.00055955 0.00048535 0.000463 0.00054095 0.0006825 0.00038835 0.000645 0.00053555 0.00069855 0.00061695 0.0004908 0.0004653 0.000121 0.00057605 0.0006003 0.000368 0.0006786 0.00058585 0.00068055 0.00052835 0.0003924 0.00065275 0.0003884 0.0004833 0.0006629 0.00041075 0.00039385 0.00047785 0.00069445 0.0002419 0.00063575 0.0005037 0.00049635 0.00048895 0.00058535 0.0004672 0.0005407 0.00048695 0.000486 0.000504 0.00071785 0.000443 0.0004542 0.0004405 0.0005036 0.00059345 0.0006887 0.00055995 0.0005549 0.0004087 0.00036685 0.00049045 0.0007106 0.00057425 0.00064595 0.000347 0.0007121 0.00041655 0.00048335 0.000284 0.00065635 0.00057255 0.0006598 0.0005402 0.00060065 0.0002687 0.00056605 0.0005857 0.0005447 0.00040275 0.0006782 0.00058035 0.00056925 0.00052435 0.0004142 0.0005485 0.00054105 0.00052305 0.0004143 0.0005107 0.0004422 0.0006637 0.0005393 0.00057685
34 0.0004304 0.00055625 0.0004114 0.0003637 0.00051145 0.0005419 0.00047595 0.0005142 0.00035015 0.0006194 0.00050255 0.0004855 0.0004414 0.0004283 0.00060025 0.00050845 0.0006358 0.0005203 0.0006203 0.0005858 0.00034895 0.0005326 0.0003335 0.00045985 0.00055375 0.0004091 0.00061945 0.0004596 0.00042175 0.00053645 0.00052265 0.0005752 0.00037255 0.00063575 0.0006667 0.00049325 0.00050355 0.00051825 0.00042405 0.00048635 0.0004936 0.00049375 0.00050415 0.0004324 0.0003728 0.0005285 0.00048675 0.0005054 0.0004932 0.00036935 0.00047555 0.0005223 0.00052025 0.000653 0.0006268 0.0005768 0.0003635 0.00046605 0.0003686 0.0006168 0.0003621 0.00052145 0.00045965 0.0006353 0.0003881 0.0004129 0.0003874 0.00049995 0.0004461 0.00060365 0.0005085 0.0004404 0.00049475 0.000525 0.00047775 0.000382 0.0003684 0.00046115 0.00055625 0.00049325 0.0005143 0.0005151 0.00055635 0.0006103 0.00047455 0.00048 0.00047455 0.0005235
35 0.00052195 0.00040055 0.00042235 0.00042675 0.00042215 0.0004894 0.00041105 0.00043785 0.00041075 0.00040455 0.0005543 0.0003893 0.00041665 0.00052265 0.0004264 0.00051125 0.00050375 0.0004089 0.00053075 0.0004263 0.0005153 0.00040455 0.00055495 0.00046645 0.00042665 0.00051535 0.0004046 0.0004045 0.00051135 0.00059965 0.0004223 0.00043385 0.00038325 0.0005037 0.00049325 0.0007653 0.0004442 0.00041645 0.00042935 0.00045365 0.0004934 0.00043775 0.0004 0.0005046 0.00051495 0.0004844 0.000454 0.0004268 0.00038275 0.0004868 0.0005366 0.00047725 0.000507 0.0003828 0.0005264 0.0004553 0.0004266 0.00052495 0.0004213 0.0005194 0.0004149 0.00042675 0.00040455 0.00051475 0.00041615 0.00041075 0.0004212 0.00051145 0.0005127 0.00049765 0.00044555 0.0004263 0.00038875 0.00049785 0.0004597 0.0004892 0.0004163 0.0004105 0.00040055 0.0004445 0.00043795 0.00051085 0.00040065 0.00043345 0.0004227 0.00042715 0.00042635 0.00040525
36 0.0004408 0.0002969 0.0004127 0.0005621 0.0004691 0.0004235 0.0003583 0.0004901 0.0005463 0.0004573 0.00050835 0.0004504 0.0003605 0.00045635 0.0002967 0.00053135 0.0004964 0.0004701 0.00050265 0.000565 0.00050535 0.00043 0.00046335 0.0005119 0.0004755 0.0005439 0.00045735 0.00055185 0.00050415 0.0005374 0.0004046 0.00046065 0.0005078 0.00049635 0.00050355 0.0004442 0.0004877 0.000422 0.00041485 0.00048025 0.00040905 0.0005447 0.00044015 0.000392 0.0004893 0.00057095 0.00046055 0.00036975 0.0004441 0.00053925 0.00060945 0.00040765 0.0004227 0.0003496 0.0004496 0.0004424 0.000582 0.0003996 0.00055575 0.00041175 0.0005705 0.00038575 0.0005519 0.0004612 0.00047705 0.000452 0.00052 0.0004417 0.00057595 0.0004826 0.0004749 0.00039125 0.00044995 0.00056105 0.00045525 0.00051795 0.0005297 0.00055765 0.0002969 0.000404 0.0004902 0.00053315 0.0002968 0.0003346 0.0002991 0.0003329 0.0005735 0.0004306
37 0.00048515 0.0003784 0.0004285 0.00048355 0.00045555 0.00045235 0.00044735 0.0004615 0.00046775 0.00043785 0.0005382 0.0004128 0.0004021 0.00047615 0.0004313 0.0005027 0.000489 0.00044905 0.0005351 0.00048795 0.00053515 0.0004154 0.00054255 0.00049105 0.00047295 0.0005137 0.0004379 0.0004665 0.00048035 0.00059605 0.0004285 0.00046685 0.0004223 0.00048895 0.00051825 0.00041645 0.000422 0.0007364 0.0004302 0.0004447 0.00048955 0.0004439 0.00040245 0.0004738 0.00051715 0.0005161 0.0004401 0.00045785 0.00041635 0.0005118 0.000576 0.00051035 0.00051005 0.00038775 0.000515 0.0004789 0.00048835 0.00047855 0.00046205 0.00051765 0.00048355 0.0004577 0.00046655 0.0004754 0.00044015 0.0004573 0.00043935 0.0004971 0.00051095 0.00050895 0.0004787 0.0004599 0.0004222 0.0005197 0.0004902 0.000481 0.0004356 0.0004723 0.0003784 0.00044075 0.0004616 0.00047985 0.0003785 0.0004287 0.00041365 0.0004215 0.00048815 0.0004061
38 0.00048615 0.000424 0.0002661 0.00028845 0.0004407 0.0005929 0.0003537 0.00051655 0.0002798 0.00058535 0.0004516 0.00042835 0.0003869 0.0005153 0.0005948 0.0005744 0.0005854 0.0004633 0.00062415 0.0005667 0.00044095 0.00044615 0.00047955 0.0004664 0.00051125 0.00045215 0.0005854 0.00041065 0.0004353 0.0006362 0.00040535 0.0005281 0.0002808 0.00058535 0.00042405 0.00042935 0.00041485 0.0004302 0.0004835 0.0004218 0.0005988 0.00042105 0.00042 0.0004218 0.0004408 0.00045065 0.0004219 0.0004089 0.00042925 0.0004271 0.0004567 0.00051875 0.0006249 0.000604 0.0005703 0.00054015 0.00028855 0.0004513 0.0002714 0.00060645 0.00029695 0.00045555 0.0004107 0.00061025 0.0003606 0.0003167 0.0002651 0.00054375 0.0004818 0.0005413 0.00050005 0.00042005 0.0004376 0.0004579 0.0004182 0.0004181 0.00024825 0.00041895 0.000424 0.00048485 0.00051665 0.00057405 0.0004241 0.0005587 0.00030325 0.0004463 0.0004276 0.00043705
39 0.000559 0.0004601 0.00037745 0.00037215 0.0004571 0.0005417 0.0003892 0.0004925 0.0003889 0.0004689 0.000502 0.00046145 0.00053555 0.0005565 0.0005565 0.00047435 0.00046725 0.0004964 0.0006059 0.0004014 0.0004874 0.0004809 0.0005612 0.0004612 0.00040255 0.0005016 0.00046895 0.0003861 0.00048645 0.00058285 0.0003926 0.0004836 0.00042875 0.0004672 0.00048635 0.00045365 0.00048025 0.0004447 0.0004218 0.0007407 0.0005692 0.00038645 0.0004505 0.0004958 0.00051355 0.00043745 0.00037165 0.0003882 0.00045355 0.0004893 0.0004956 0.00050355 0.00059545 0.0005364 0.00054225 0.00048715 0.0003712 0.0005082 0.0003771 0.00054425 0.0004307 0.00040345 0.00038615 0.0004804 0.0004773 0.0003889 0.00039815 0.00049975 0.0005011 0.00045755 0.00048695 0.00047365 0.00047065 0.00044245 0.0005147 0.0004588 0.00037715 0.00040315 0.0004601 0.0005285 0.0004926 0.00050125 0.0004602 0.00055455 0.0003785 0.00053225 0.00038615 0.00047185
40 0.00043855 0.000409 0.00061185 0.000657 0.0005 0.00037305 0.0004979 0.00041845 0.00064275 0.00038455 0.0006264 0.00045995 0.00037745 0.00042 0.0002707 0.00048725 0.00054075 0.0004738 0.000438 0.0004984 0.00045395 0.00044115 0.0003364 0.00045025 0.00046445 0.00057625 0.0003846 0.0006072 0.00054395 0.00048495 0.00052285 0.0004471 0.0006376 0.0005407 0.0004936 0.0004934 0.00040905 0.00048955 0.0005988 0.0005692 0.0005409 0.00061825 0.00049695 0.00043545 0.0004413 0.00065665 0.0005496 0.00046105 0.0004933 0.0005198 0.00070075 0.00044715 0.00029725 0.0002707 0.00051215 0.0004381 0.0006768 0.00048875 0.00069935 0.00045875 0.0006626 0.00043025 0.00060725 0.0004617 0.00052735 0.00057 0.0006736 0.00042615 0.00058075 0.0005384 0.00043695 0.0004933 0.00045945 0.0006421 0.0005274 0.0005958 0.00072905 0.0005733 0.000409 0.0003362 0.00041855 0.0004748 0.0004091 0.00032415 0.0005197 0.0003877 0.0005876 0.0004418
41 0.00058555 0.0005011 0.00037665 0.00033335 0.0004552 0.0005531 0.0004259 0.00046095 0.00035025 0.0004373 0.0005378 0.0004456 0.0005767 0.00056785 0.0006057 0.00042845 0.000487 0.0004805 0.0006263 0.00031255 0.0005137 0.000472 0.0006254 0.00044485 0.00037085 0.00047135 0.00043735 0.00031295 0.0004632 0.0006259 0.00037625 0.00046675 0.00037325 0.00048695 0.00049375 0.00043775 0.0005447 0.0004439 0.00042105 0.00038645 0.00061825 0.000625 0.00043465 0.0005507 0.00052795 0.00041395 0.0004065 0.0004291 0.00043765 0.0004873 0.00047435 0.00051015 0.0006445 0.00056215 0.0005848 0.00047845 0.00031345 0.00053485 0.0003194 0.00058745 0.00037315 0.000429 0.000313 0.00053765 0.00046135 0.00038825 0.0003475 0.00051105 0.0004686 0.0004772 0.0004781 0.0004812 0.00045475 0.00043945 0.0005216 0.00042855 0.00031945 0.0003299 0.0005011 0.0005694 0.00046095 0.0004627 0.0005012 0.0006031 0.00043475 0.00056945 0.0003129 0.000463
42 0.0005179 0.0003966 0.0004191 0.000438 0.0004327 0.0004854 0.00042875 0.00043885 0.0004284 0.0004153 0.0005504 0.000396 0.00040655 0.0005214 0.0004362 0.00050815 0.00048605 0.00042915 0.00053435 0.0004379 0.00051955 0.000411 0.00055225 0.0004709 0.00043815 0.00052185 0.00041535 0.00042255 0.00050395 0.00059955 0.0004192 0.00044445 0.00039045 0.000486 0.00050415 0.0004 0.00044015 0.00040245 0.00042 0.0004505 0.00049695 0.00043465 0.0007459 0.00049435 0.0005151 0.0004686 0.00045075 0.00043815 0.0003999 0.0004977 0.00055385 0.0004878 0.00052075 0.0003927 0.00051255 0.00045615 0.00043795 0.00052135 0.0004055 0.00051535 0.00044225 0.00043815 0.0004226 0.0005147 0.0004236 0.00042845 0.00041375 0.00050535 0.00051925 0.00049445 0.000456 0.0004434 0.00040575 0.00049455 0.00047015 0.00049255 0.0003859 0.00042835 0.0003966 0.0004481 0.00043895 0.00050355 0.0003967 0.00043345 0.00041945 0.0004268 0.00043785 0.00040125
43 0.0004061 0.00040255 0.0004142 0.0005113 0.00049625 0.00047065 0.00042665 0.00050875 0.00049795 0.00055985 0.00049055 0.00049665 0.0003898 0.0004112 0.00049685 0.0005232 0.00050405 0.00053145 0.00056385 0.00061225 0.00042745 0.000508 0.0003306 0.0004554 0.00053895 0.00049455 0.0005599 0.00055695 0.00047145 0.00048825 0.0004548 0.00051025 0.00050935 0.000504 0.0004324 0.0005046 0.000392 0.0004738 0.0004218 0.0004958 0.00043545 0.0005507 0.00049435 0.0005946 0.00043575 0.0005529 0.00047615 0.00044255 0.0005045 0.0003995 0.00058235 0.0004995 0.0004621 0.00050745 0.00050955 0.0005356 0.00053115 0.0003975 0.0005153 0.00052335 0.00052995 0.0004654 0.000557 0.0004902 0.00045355 0.000462 0.00049845 0.00047345 0.0004794 0.0005128 0.00050015 0.0004939 0.0005059 0.00052605 0.00050725 0.00046765 0.00049405 0.0005583 0.00040255 0.0004028 0.00050885 0.00053205 0.00040265 0.0004831 0.00035865 0.0004743 0.0005717 0.0004989
44 0.0004292 0.000542 0.0004322 0.0003566 0.0004771 0.0005407 0.0005012 0.0004798 0.00037545 0.0005849 0.00050315 0.00048315 0.00037185 0.0004396 0.00053035 0.00054265 0.0007179 0.00051225 0.00057065 0.0005867 0.0003244 0.00044085 0.0002989 0.00044305 0.000547 0.00046975 0.00058495 0.0005167 0.00039875 0.00057255 0.0005438 0.0005407 0.00039905 0.00071785 0.0003728 0.00051495 0.0004893 0.00051715 0.0004408 0.00051355 0.0004413 0.00052795 0.0005151 0.00043575 0.0005973 0.00056745 0.00050615 0.00049105 0.00051485 0.00040865 0.00051195 0.0004878 0.00048015 0.0005831 0.0006332 0.0005424 0.0003642 0.0004935 0.0004145 0.0006231 0.0004215 0.00050705 0.00051675 0.00065675 0.0004099 0.00043825 0.0003827 0.00050025 0.00050665 0.0006377 0.0004741 0.0004621 0.0004923 0.00055905 0.0004698 0.0004724 0.0004662 0.0004941 0.000542 0.00044105 0.0004799 0.0004923 0.0005421 0.0005405 0.0004881 0.0004102 0.0004756 0.0004319
45 0.0006521 0.00054155 0.0004072 0.00035055 0.00045505 0.000643 0.00042495 0.00053045 0.00037375 0.0005073 0.0005508 0.0004922 0.00060325 0.00066975 0.0006418 0.000538 0.00044305 0.0005237 0.0006495 0.00040215 0.0005289 0.0005234 0.00064305 0.000494 0.0004282 0.00055425 0.00050735 0.0003792 0.0005542 0.00057425 0.0004364 0.00049 0.0004199 0.000443 0.0005285 0.0004844 0.00057095 0.0005161 0.00045065 0.00043745 0.00065665 0.00041395 0.0004686 0.0005529 0.00056745 0.000686 0.0004442 0.00043115 0.0004843 0.0004957 0.0004939 0.0005192 0.0006863 0.00061245 0.0005162 0.0005229 0.000344 0.0006116 0.00034355 0.0005301 0.00041275 0.000454 0.00037925 0.000535 0.0005076 0.00039935 0.00039525 0.0005759 0.00053465 0.0004214 0.00052185 0.00051365 0.00050145 0.0003731 0.00053945 0.0005148 0.0003499 0.0003963 0.00054155 0.00059895 0.00053055 0.00057685 0.00054165 0.00062795 0.0004396 0.00058705 0.000373 0.0005143
46 0.00055505 0.0004404 0.00037755 0.0003718 0.00045755 0.0005378 0.0003894 0.0004928 0.0003888 0.0004692 0.00049095 0.00046185 0.00051605 0.0005526 0.00053685 0.0004904 0.00045425 0.00049675 0.0005947 0.00042165 0.00046725 0.00047345 0.0005416 0.0004615 0.0004027 0.00051775 0.00046925 0.0004064 0.00049475 0.0005699 0.00039285 0.00048385 0.000446 0.0004542 0.00048675 0.000454 0.00046055 0.0004401 0.0004219 0.00037165 0.0005496 0.0004065 0.00045075 0.00047615 0.00050615 0.0004442 0.0007042 0.0003683 0.0004539 0.0004897 0.0005044 0.0005038 0.00057585 0.00051675 0.00052925 0.00048745 0.00039145 0.00050435 0.00039715 0.00053125 0.0004511 0.0003835 0.00040645 0.0004615 0.00047765 0.0003892 0.0004105 0.0004957 0.00051715 0.0004444 0.00048725 0.000474 0.00047105 0.0004289 0.0005151 0.0004749 0.00039705 0.0004235 0.0004404 0.00050885 0.0004929 0.00050955 0.0004405 0.0005349 0.0003587 0.00051245 0.00040655 0.0004644
47 0.0005528 0.000354 0.0003425 0.00033965 0.00038845 0.0005022 0.000117 0.0003723 0.0003885 0.00032925 0.00048385 0.0004107 0.0004275 0.00054885 0.0003981 0.00044925 0.00044055 0.00044005 0.0005151 0.0002761 0.00042965 0.0004125 0.00047865 0.0003471 0.0001617 0.0005598 0.0003293 0.0003736 0.0005326 0.0005767 0.00030085 0.00038985 0.00051395 0.0004405 0.0005054 0.0004268 0.00036975 0.00045785 0.0004089 0.0003882 0.00046105 0.0004291 0.00043815 0.00044255 0.00049105 0.00043115 0.0003683 9.43e-05 0.0004267 0.0005153 0.000511 0.00040545 0.00049955 0.0003824 0.0004836 0.0003531 0.00035975 0.0004764 0.0004359 0.0004756 0.0004776 4.715e-05 0.00037365 0.000465 0.0004699 0.00025235 0.0004777 0.00033285 0.0005845 0.0002922 0.0003895 0.0004424 0.0004199 0.00042855 0.00046395 0.0005465 0.0005127 0.00036675 0.000354 0.00040005 0.0003724 0.00052795 0.0003541 0.00040615 0.0001867 0.0004581 0.0003179 0.00040345
48 0.00052185 0.0004004 0.00042225 0.00042665 0.00042205 0.0004893 0.00041095 0.00043775 0.00041065 0.0004044 0.0005542 0.0003892 0.00041655 0.0005226 0.00042625 0.00051115 0.00050365 0.00040875 0.0005306 0.0004262 0.0005152 0.0004044 0.00055485 0.00046635 0.00042655 0.00051525 0.00040445 0.00040445 0.00051125 0.00059955 0.0004222 0.00043375 0.0003832 0.0005036 0.0004932 0.00038275 0.0004441 0.00041635 0.00042925 0.00045355 0.0004933 0.00043765 0.0003999 0.0005045 0.00051485 0.0004843 0.0004539 0.0004267 0.0007651 0.00048675 0.00053655 0.00047715 0.00050685 0.0003826 0.0005263 0.0004552 0.0004265 0.00052485 0.0004212 0.0005193 0.0004148 0.00042665 0.0004045 0.00051465 0.0004161 0.00041065 0.0004211 0.00051135 0.0005126 0.00049755 0.00044545 0.00042625 0.0003886 0.00049775 0.0004596 0.00048915 0.0004162 0.0004104 0.0004004 0.00044435 0.00043785 0.0005107 0.0004005 0.0004333 0.0004226 0.00042705 0.00042625 0.00040515
