 slim_337474410 slim_337474407 slim_337474383 slim_337474426 slim_337474433 slim_337474403 slim_337474348 slim_337474199 slim_337474412 slim_337474227 slim_337474365 slim_337474419 slim_337474047 slim_337474264 slim_337474295 slim_337474222 slim_337474394 slim_337474325 slim_337474380 slim_337474382 slim_337474344 slim_337474321 slim_337474305 slim_337473969 slim_337474330 slim_337474422 slim_337474326 slim_337474198 slim_337474318 slim_337474340 slim_337474431 slim_337474379 slim_337474374 slim_337474370 slim_337474337 slim_337474322 slim_337474231 slim_337474416 slim_337474070 slim_337474161 slim_337474401 slim_337474176 slim_337474375 slim_337474418 slim_337474164 slim_337474320 slim_337474131 slim_337474269 slim_337473873 slim_337474210 slim_337474390 slim_337474302 slim_337474395 slim_337474415 slim_337474354 slim_337474193 slim_337474240 slim_337474084 slim_337474421 slim_337474427 slim_337474353 slim_337473978 slim_337474392 slim_337474373 slim_337474358 slim_337474389 slim_337474275 slim_337474402 slim_337474399 slim_337474355 slim_337474352 slim_337474155 slim_337474385 slim_337474140 slim_337474387 slim_337474332 slim_337474411 slim_337474413 slim_337474170 slim_337474397 slim_337474345 slim_337474308 slim_337474265 slim_337474341 slim_337474159 slim_337474384 slim_337474224 slim_337474420 slim_337474323 slim_337474329 slim_337474430 slim_337474428 slim_337474360 slim_337474362 slim_337474414 slim_337474228
0 0.0009349 0.00079305 0.00087335 0.00074945 0.00086775 0.0008631 0.000665 0.00046765 0.00085955 0.0008705 0.00083085 0.00077345 0.00086795 0.0008865 0.0008339 0.00070915 0.0006427 0.00085765 0.00067105 0.0005899 0.00079575 0.0006516 0.00085305 0.0007956 0.0006516 0.00052105 0.0007813 0.0006483 0.00084305 0.00085415 0.0008702 0.00068755 0.0008199 0.00083375 0.0005081 0.0008648 0.0006948 0.00078595 0.0007958 0.00071425 0.00079785 0.00088645 0.0008243 0.0008375 0.0008355 0.00085405 0.0007152 0.00078985 0.00084755 0.00070455 0.0008421 0.0008745 0.0008269 0.00085435 0.000521 0.0007577 0.0006429 0.0008938 0.0008704 0.0007813 0.00058995 0.0008803 0.00075565 0.00068395 0.0008344 0.00085455 0.0008646 0.0006694 0.0008461 0.00088655 0.000872 0.00086745 0.0008306 0.0006733 0.0008617 0.00085555 0.00068085 0.00085745 0.00084955 0.00077735 0.00083515 0.00089 0.00083575 0.0008531 0.00079555 0.0008631 0.000866 0.0008647 0.0008485 0.0006812 0.00085715 0.0008266 0.0008269 0.00086115 0.0008717 0.0008693
1 0.00079305 0.0005742 0.0008945 0.00077025 0.0008372 0.00092425 0.00082955 0.0007376 0.0005933 0.00059375 0.0006877 0.0006315 0.00080045 0.0008164 0.00054185 0.00068535 0.0007838 0.00079725 0.00074335 0.0007938 0.00079775 0.0008444 0.00088515 0.0007976 0.0008444 0.00072255 0.0005644 0.0008043 0.00056375 0.00081255 0.0007963 0.0007286 0.0008378 0.0004589 0.0007606 0.00052065 0.0004521 0.00081655 0.00085625 0.0008394 0.000857 0.00081635 0.0008646 0.00088755 0.00084775 0.00081245 0.0008138 0.00084285 0.0008267 0.00077245 0.00080045 0.00084095 0.00061535 0.0008794 0.0007225 0.00073845 0.00082275 0.00087885 0.00059365 0.0005687 0.00079385 0.00091415 0.00072825 0.00081975 0.0006207 0.00081295 0.00052045 0.00086385 0.0008804 0.00081645 0.000583 0.0008369 0.000459 0.00074565 0.00087525 0.00042375 0.00086375 0.00079705 0.00086305 0.0005083 0.0003078 0.00073555 0.00078135 0.00060365 0.00079755 0.0003701 0.00059495 0.00052055 0.0008536 0.000734 0.00079685 0.0007355 0.0008186 0.000446 0.00064985 0.00087705
2 0.00087335 0.0008945 0.0007768 0.0006942 0.00059995 0.00059025 0.00083675 0.0008727 0.0008127 0.0008649 0.0008101 0.0007445 0.000862 0.0006687 0.0008157 0.0008453 0.00079675 0.00080895 0.0008416 0.00077555 0.00081865 0.00084055 0.00071685 0.0008185 0.00084055 0.00086495 0.0008699 0.00084505 0.00086005 0.00081405 0.0006512 0.00084365 0.0006695 0.00086265 0.000819 0.00086185 0.00089665 0.00075075 0.00054125 0.00081675 0.00079855 0.00066865 0.0004576 0.0006403 0.0005483 0.00081395 0.0006231 0.0005643 0.00079825 0.00083565 0.00064995 0.0008008 0.0007624 0.00069435 0.0008649 0.0006431 0.00079645 0.0005268 0.0008648 0.0007958 0.0007756 0.00080395 0.0006769 0.0006801 0.0006531 0.00081445 0.00086165 0.00074745 0.00059825 0.0006687 0.00071985 0.00059965 0.00086535 0.0008415 0.00067245 0.00083025 0.00070045 0.00080875 0.00050825 0.00090465 0.00091135 0.0008017 0.0006682 0.000651 0.00081845 0.00091225 0.00086625 0.00086175 0.00063405 0.00077025 0.00080885 0.00080975 0.00076295 0.0008776 0.0007834 0.00079665
3 0.00074945 0.00077025 0.0006942 0.0009051 0.00075505 0.00079495 0.0007632 0.00061845 0.000793 0.0008054 0.0008001 0.00070285 0.00086055 0.00063905 0.00080265 0.00067815 0.0008125 0.0008414 0.00071625 0.0006568 0.0008375 0.00086885 0.00071775 0.00083735 0.00086885 0.0006065 0.0008113 0.0007357 0.00081505 0.0008392 0.0007386 0.0006942 0.00066465 0.0007865 0.0006114 0.00079915 0.00065205 0.00083875 0.00075215 0.0006917 0.00085485 0.000639 0.00066745 0.00083605 0.0005663 0.0008391 0.0006395 0.00067205 0.00080145 0.0007181 0.0007961 0.00086515 0.000762 0.0006681 0.00060645 0.0007219 0.0008567 0.00045265 0.0008053 0.0007341 0.00065685 0.0008715 0.00069125 0.00052815 0.0007515 0.0008396 0.00079895 0.0007012 0.00077105 0.00063895 0.00061265 0.00075475 0.0007924 0.00072175 0.0006532 0.0007625 0.00066655 0.0008412 0.00061 0.0007966 0.00079925 0.00082405 0.0007377 0.00072865 0.0008373 0.00080295 0.00081205 0.00079905 0.0007512 0.00071295 0.0008403 0.00082875 0.00084505 0.0007737 0.00078215 0.0008724
4 0.00086775 0.0008372 0.00059995 0.00075505 0.0009075 0.00056835 0.0008536 0.00085375 0.00062425 0.0008396 0.00070195 0.00074275 0.00057685 0.00058315 0.00083765 0.00063515 0.00084965 0.00066225 0.0006539 0.00078485 0.00065375 0.0008759 0.0008087 0.0006536 0.0008759 0.0008247 0.00085435 0.00083615 0.0008627 0.00063645 0.0004656 0.0008433 0.00081455 0.0008111 0.0007994 0.00065485 0.000836 0.00086115 0.0006531 0.00083505 0.00068955 0.00058305 0.00064565 0.0007388 0.0007971 0.0006363 0.00062475 0.00073875 0.00083445 0.00074975 0.00062435 0.0005684 0.00079265 0.00078835 0.00082465 0.00079015 0.0008511 0.0007121 0.0008395 0.00078575 0.0007849 0.0007534 0.00066395 0.00076265 0.0006593 0.0006368 0.00065465 0.0008445 0.00066215 0.0005832 0.0007837 0.0004539 0.0008099 0.00065385 0.00076565 0.0008179 0.000797 0.00066205 0.00075345 0.0008008 0.0008596 0.0006852 0.00064565 0.0006546 0.0006534 0.0008092 0.00083705 0.00065475 0.0007903 0.0007835 0.0006621 0.0008185 0.0008452 0.00082015 0.000675 0.00070485
5 0.0008631 0.00092425 0.00059025 0.00079495 0.00056835 0.0008688 0.0007814 0.0008812 0.0007937 0.0008999 0.0006799 0.00078705 0.00071065 0.0007162 0.00087865 0.0007903 0.00084695 0.0007879 0.00079175 0.0007983 0.00077445 0.0008591 0.0007424 0.0007743 0.0008591 0.0008732 0.00089345 0.00077505 0.00090675 0.0006857 0.00060475 0.0008758 0.00082205 0.00084015 0.00082685 0.0008214 0.0009094 0.00086125 0.00064195 0.00086365 0.00066965 0.00071615 0.00064535 0.00061745 0.00081545 0.0006856 0.00064985 0.00074785 0.0008465 0.0006564 0.00075135 0.00056835 0.00083575 0.0007225 0.00087315 0.0008068 0.00083125 0.00073005 0.0008998 0.00082795 0.00079835 0.00064695 0.00069275 0.00078535 0.0006917 0.0006861 0.0008212 0.0008351 0.00065405 0.00071625 0.00083515 0.0005683 0.00084185 0.00079165 0.0006998 0.00088505 0.0007876 0.0007877 0.00076535 0.00091505 0.00094415 0.00078575 0.0007791 0.0006874 0.00077425 0.00094185 0.00090025 0.0008213 0.00072485 0.00079695 0.0007878 0.00080665 0.0008453 0.0009035 0.00077925 0.00068505
6 0.000665 0.00082955 0.00083675 0.0007632 0.0008536 0.0007814 0.0009348 0.0004848 0.0008104 0.00088365 0.0006579 0.0007796 0.00077475 0.00090455 0.00085235 0.0006962 0.0007729 0.00088345 0.00067595 0.00058385 0.00087635 0.0008704 0.00070285 0.0008762 0.0008704 0.00051395 0.0008892 0.0004921 0.00089615 0.0006853 0.0008583 0.00070855 0.0008634 0.0007527 0.0005172 0.00088395 0.00070915 0.000847 0.0008169 0.0006997 0.00067195 0.0009045 0.0008418 0.0007786 0.00088475 0.0006852 0.00068945 0.0007636 0.0008766 0.00062405 0.00085075 0.0007988 0.00083655 0.00071125 0.0005139 0.00077345 0.00082685 0.00093805 0.00088355 0.0007899 0.0005839 0.0007986 0.0007751 0.00074555 0.00086825 0.0006857 0.00088375 0.000875 0.0008659 0.0009046 0.00091735 0.0008533 0.000757 0.0006778 0.00071905 0.0008954 0.0008917 0.00088325 0.0008844 0.0008944 0.0008985 0.0008709 0.00085925 0.00086625 0.00087615 0.00091555 0.00088735 0.00088385 0.0006721 0.00069385 0.00088335 0.0007522 0.000852 0.000872 0.0008794 0.00069695
7 0.00046765 0.0007376 0.0008727 0.00061845 0.00085375 0.0008812 0.0004848 4e-07 0.0008639 0.0008966 0.00086425 0.0006638 0.0008691 0.00091385 0.00085085 0.0005175 0.00070115 0.00090225 0.00044005 0.00026345 0.0008758 0.00092885 0.0009021 0.00087565 0.00092885 9.48e-05 0.0008715 0.0004596 0.0008978 0.0009002 0.00085335 0.00053825 0.00082675 0.00085125 8.625e-05 0.0008772 0.0005133 0.00086635 0.0008176 0.00053735 0.00091025 0.0009138 0.00086065 0.00092015 0.0008973 0.0009001 0.00050745 0.0007142 0.0008905 0.000545 0.00089265 0.00090885 0.0008133 0.0009096 9.475e-05 0.00067655 0.00088215 0.00094625 0.0008965 0.00069975 0.0002635 0.00092835 0.00062825 0.00054995 0.00080865 0.0009006 0.000877 0.00090995 0.00087445 0.0009139 0.0009095 0.00085345 0.00084545 0.0004408 0.00093285 0.0008534 0.00094065 0.00090205 0.0009252 0.0008697 0.00083575 0.0009001 0.00088835 0.00084925 0.0008756 0.00089095 0.0008902 0.0008771 0.0009106 0.00047895 0.00090215 0.0008763 0.00087605 0.00088055 0.0008544 0.00091505
8 0.00085955 0.0005933 0.0008127 0.000793 0.00062425 0.0007937 0.0008104 0.0008639 0.0006924 0.0007042 0.0005131 0.00075555 0.00047675 0.0005974 0.00064565 0.00055275 0.0007808 0.0006105 0.0006052 0.00086655 0.00061425 0.00086465 0.00077715 0.0006141 0.00086465 0.00082925 0.00071845 0.00076615 0.00071455 0.0005076 0.0005791 0.00081655 0.0008441 0.00052945 0.00079825 0.0004509 0.00065705 0.0008311 0.0008446 0.00086315 0.0005897 0.0005975 0.00084625 0.00076115 0.0008214 0.0005075 0.00084805 0.00077855 0.0008459 0.00072225 0.00059165 0.00051605 0.00068705 0.0007608 0.0008292 0.0008093 0.000796 0.00084845 0.0007041 0.0007122 0.0008666 0.00076945 0.0008158 0.0008392 0.00074345 0.000508 0.00045055 0.0008634 0.000888 0.0005976 0.0007017 0.00062395 0.000524 0.00060515 0.00075875 0.0006457 0.0008519 0.0006103 0.0008427 0.0006186 0.00057375 0.00060675 0.00056865 0.00072825 0.00061405 0.00054965 0.0006974 0.0004508 0.0006784 0.0008447 0.0006104 0.00068905 0.0008054 0.00060965 0.0005931 0.0006178
9 0.0008705 0.00059375 0.0008649 0.0008054 0.0008396 0.0008999 0.00088365 0.0008966 0.0007042 0.0009122 0.00076765 0.0007208 0.0008428 0.00082175 0.0006457 0.0008173 0.00082785 0.00080885 0.00084585 0.0008811 0.0008359 0.00083 0.00083965 0.00083575 0.00083 0.00086475 0.0006631 0.0008704 0.0006359 0.0008231 0.00080155 0.00082425 0.00084335 0.0005958 0.00088685 0.0006291 0.0006446 0.00081845 0.00084895 0.00068885 0.0008415 0.0008217 0.0008409 0.0008731 0.00083415 0.000823 0.00085495 0.0008493 0.00079375 0.00087765 0.00081275 0.0008621 0.0007059 0.00085455 0.0008647 0.00074135 0.00084005 0.00084165 0.00045615 0.000661 0.00088115 0.00068925 0.00072965 0.00084835 0.00067225 0.0008235 0.0006289 0.00085005 0.0008465 0.0008218 0.0006489 0.0008393 0.0005981 0.0008491 0.00084325 0.00055415 0.0008431 0.00080865 0.0008328 0.0006256 0.00046535 0.00061475 0.00080315 0.0006666 0.0008357 0.0004982 0.0004616 0.000629 0.00083885 0.0007619 0.00080815 0.00077555 0.0008256 0.0004567 0.00067405 0.0008032
