 slim_337490967 slim_337490965 slim_337490959 slim_337490913 slim_337490925 slim_337490758 slim_337491024 slim_337491003 slim_337490969 slim_337491027 slim_337491014 slim_337490702 slim_337490973 slim_337490966 slim_337490732 slim_337490895 slim_337490923 slim_337490968 slim_337490937 slim_337491028 slim_337491000 slim_337490983 slim_337490970 slim_337490892 slim_337491015 slim_337490933 slim_337490942 slim_337491030 slim_337491002 slim_337490944 slim_337491019 slim_337490975 slim_337490825 slim_337490987 slim_337490978 slim_337491022 slim_337490991 slim_337490979 slim_337490682 slim_337490764 slim_337490990 slim_337490974 slim_337490851 slim_337490874 slim_337491010 slim_337490934 slim_337490786 slim_337490643 slim_337490940 slim_337491012 slim_337491026 slim_337491020 slim_337490754 slim_337491008 slim_337491031 slim_337491009 slim_337490891 slim_337490782 slim_337490888 slim_337490921 slim_337490927 slim_337491029 slim_337490694 slim_337490997 slim_337490982 slim_337491011 slim_337490644 slim_337490995 slim_337490989 slim_337490701 slim_337491023 slim_337490918 slim_337490914 slim_337490998 slim_337490926 slim_337490999 slim_337490952 slim_337490930 slim_337491021 slim_337490883 slim_337490830 slim_337490976 slim_337490841 slim_337490831 slim_337490928 slim_337490971 slim_337491004 slim_337490988 slim_337490957 slim_337491025 slim_337491017 slim_337490935 slim_337490946 slim_337490960 slim_337490459 slim_337490810 slim_337491016
10 0.0004115 0.000284 0.000444 0.0005417 0.00042775 0.000565 0.0005872 0.00049535 0.0006408 0.00057975 0.0004318 0.00034395 0.00027745 0.00062575 0.0002613 0.00036685 0.0005514 0.0003485 0.0002799 0.00052975 0.0002873 0.00062485 0.0003387 0.00042455 0.00050815 0.00031 0.0004434 0.0002873 0.0002531 0.0004054 0.00028765 0.00042175 0.00060565 0.00029495 0.0006463 0.00044285 0.00036445 0.00046705 0.00028865 0.00046535 0.0006734 0.00026135 0.00061385 0.00040495 0.0005653 0.00044295 0.00050755 0.0004049 0.0002679 0.0002781 0.0006058 0.00028745 0.00045045 0.00028885 0.00041295 0.00026165 0.00044565 0.0002675 0.00046585 0.00045925 0.0002469 0.0006275 0.00028275 0.00056545 0.00043555 0.00040505 0.00026755 0.00039275 0.00047365 0.00044385 0.0004455 0.000603 0.00043795 0.00046195 0.0004727 0.00064635 0.0006348 0.00034395 0.00028835 0.0004216 0.0002839 0.0004047 0.0004924 0.00043105 0.000455 0.00043105 0.00025765 0.00045955 0.00045765 0.000443 0.00046065 0.000298 0.0004248 0.00028445 0.0004957 0.00028425 0.0002452
11 0.0003276 0.00022995 0.00042555 0.0003565 0.00038275 0.0005883 0.0005871 0.0004905 0.0004532 0.0005257 0.00034395 0.0004064 0.0002034 0.00055035 0.0002975 0.0005215 0.00035445 0.0002549 0.00033945 0.0006275 0.00030085 0.0004458 0.0004101 0.00051765 0.00032865 0.0002975 0.0004361 0.00030075 0.00023775 0.0004388 0.000301 0.00040975 0.0005338 0.000255 0.0004529 0.00042225 0.0004353 0.0004096 0.0002553 0.00042565 0.00058905 0.00029755 0.0004738 0.0005137 0.0005886 0.00042825 0.00032855 0.00050295 0.00029765 0.0002044 0.00053395 0.000301 0.0004221 0.0002555 0.00045955 0.00029765 0.0004218 0.0002971 0.0003285 0.00032845 0.00030985 0.0005605 0.00025835 0.0005505 0.00040955 0.00050295 0.00029695 0.000422 0.00039095 0.0004254 0.000422 0.00053405 0.0004301 0.00032825 0.0005581 0.00045295 0.0005466 0.00020335 0.00025485 0.0003832 0.00020345 0.000514 0.00056175 0.00043415 0.00042485 0.00043415 0.00036095 0.0003289 0.0004246 0.0004224 0.0003666 0.00027955 0.00050665 0.00039845 0.00042195 0.00020375 0.00039105
12 0.00026575 3.75e-05 0.00023365 0.0004491 0.00029765 0.00050115 0.00039575 0.0004602 0.0006364 0.00067755 0.00027745 0.0002034 4e-07 0.00055145 0.00024115 0.00059465 0.000547 0.0003086 0.00029445 0.00056175 0.00025475 0.00053225 0.00040145 0.0004756 0.0003819 0.0003042 0.00029215 0.00025455 4.53e-05 0.0004898 0.0002549 0.0002114 0.00053135 0.0001187 0.0006419 0.0005589 0.0003952 0.00030455 0.0001125 0.00056895 0.0007443 0.0002412 0.0004735 0.00046825 0.00050145 0.00052565 0.00041495 0.00045105 0.0002478 1.6e-06 0.0005315 0.0002549 0.0002336 0.0001127 0.0002716 0.00024165 0.0005617 0.00024725 0.0003251 0.0003185 0.0002394 0.0006125 5.955e-05 0.0004595 0.0002252 0.00045105 0.00024745 0.0003583 0.00039495 0.0002335 0.00056155 0.0005287 0.00042765 0.0003212 0.0006639 0.00064195 0.000554 0.0002035 0.0001119 0.0002916 7e-06 0.0004682 0.0006713 0.0005596 0.0004332 0.0005596 0.0003505 0.0003191 0.00043585 0.00055905 0.0003674 8.765e-05 0.0004585 0.00049605 0.0003267 7.45e-06 0.0004815
13 0.00047765 0.00054775 0.00042305 0.00043745 0.00042345 0.0002955 0.0002988 0.0004943 0.00029395 0.0003459 0.00062575 0.00055035 0.00055145 0.0005879 0.00061525 0.00073175 0.00039555 0.00054625 0.0006016 0.00036315 0.00060515 0.0003081 0.00055325 0.0005123 0.0004185 0.00061095 0.00048515 0.00060515 0.000562 0.0004911 0.0006055 0.00042395 0.00029785 0.00054735 0.00030025 0.00048645 0.000482 0.0004225 0.0005475 0.00047965 0.00037255 0.0006153 0.00030195 0.0005221 0.0002957 0.00066725 0.00042475 0.00048715 0.00061545 0.00055205 0.000298 0.0006053 0.0004374 0.0005477 0.0004333 0.00061555 0.00048955 0.000615 0.0004228 0.0004227 0.0006153 0.00035925 0.00054715 0.00029945 0.00042355 0.00048725 0.000615 0.00049135 0.0004219 0.0004229 0.0004895 0.00029475 0.00048975 0.00042595 0.00056185 0.0003003 0.00031175 0.00055035 0.00054725 0.00042375 0.00055145 0.00052215 0.0005519 0.00048945 0.0004757 0.00048945 0.00061095 0.0004231 0.0004789 0.00048645 0.0004221 0.00054745 0.00047735 0.0006591 0.00043595 0.00055175 0.00067895
14 0.0003887 0.0002623 0.0004434 0.00049915 0.0004011 0.00057425 0.0005992 0.0005008 0.00058415 0.0005526 0.0002613 0.0002975 0.00024115 0.00061525 0.0004811 0.0003721 0.00049475 0.00032935 0.0002811 0.00054585 0.0002614 0.0005823 0.00032795 0.00044465 0.0004656 0.0002942 0.0004445 0.0002614 0.0002554 0.0003718 0.00026175 0.00042095 0.00059515 0.0002861 0.00058965 0.00041295 0.000386 0.00047065 0.00027925 0.0004292 0.0006536 0.0002408 0.0005671 0.0004311 0.00057455 0.0004216 0.000465 0.00042115 0.00024825 0.00024105 0.0005953 0.00026155 0.0004537 0.00027945 0.00045115 0.0002415 0.0004156 0.0002473 0.00041945 0.0004129 0.00025345 0.0006186 0.00027 0.00055125 0.00043495 0.00042075 0.00024775 0.00037295 0.00045875 0.00044325 0.0004156 0.0005925 0.0004299 0.0004156 0.0004791 0.0005897 0.00062815 0.0002975 0.00027955 0.0003944 0.0002478 0.00043105 0.0004931 0.0004277 0.00043285 0.0004277 0.00029185 0.0004126 0.0004355 0.0004131 0.00044165 0.00029785 0.0004348 0.0002688 0.0005032 0.00024775 0.00024185
15 0.00062815 0.00060115 0.000724 0.00063775 0.00059985 0.00069995 0.0008302 0.00061965 0.00060995 0.0005058 0.00036685 0.0005215 0.00059465 0.00073175 0.0003721 0.0002969 0.00054045 0.00048035 0.00039795 0.0005822 0.00039775 0.00069915 0.00039525 0.00049255 0.0006448 0.00041395 0.0006673 0.00039775 0.00057815 0.00036615 0.0003981 0.00070175 0.00071165 0.0005664 0.00061545 0.00037925 0.0004724 0.000707 0.0005601 0.0004018 0.0006237 0.00037215 0.00072055 0.00047295 0.00070025 0.00031715 0.00061065 0.00047815 0.00037835 0.00059525 0.0007118 0.0003979 0.0007363 0.0005603 0.00070085 0.00037245 0.00038245 0.0003783 0.000609 0.00060245 0.0003899 0.0006774 0.00059355 0.0006958 0.00071555 0.0004787 0.00037835 0.00048235 0.00061465 0.00072385 0.0003819 0.000709 0.0005238 0.00060515 0.00039065 0.0006155 0.00074665 0.0005215 0.00055985 0.0005937 0.0006011 0.00047265 0.00041 0.00040005 0.0005279 0.00040005 0.00035495 0.0006027 0.00053055 0.0003794 0.0006114 0.0006144 0.0004981 0.0001882 0.00074155 0.0006014 0.00014895
16 0.00045345 0.0005693 0.0006147 0.00026715 0.00046455 0.00051585 0.0006261 0.00052535 0.0001085 0.00021585 0.0005514 0.00035445 0.000547 0.00039555 0.00049475 0.00054045 0.000217 0.0003458 0.00052505 0.00053375 0.00049425 0.0002195 0.000502 0.00055775 0.00027125 0.000438 0.00057095 0.00049425 0.00057725 0.0003784 0.0004946 0.0005988 0.0003791 0.00053825 0.0001087 0.00027545 0.0004652 0.00050835 0.00053845 0.00027525 0.0002841 0.0004948 0.0003236 0.00055795 0.00051615 0.00042585 0.0002378 0.00054595 0.0004949 0.0005476 0.00037935 0.0004944 0.00060825 0.00053865 0.0006448 0.0004951 0.0002756 0.00049445 0.00032795 0.0003279 0.0005212 0.00035145 0.0005975 0.000482 0.0005845 0.00054605 0.0004945 0.0004827 0.0003861 0.00061455 0.0002755 0.00037915 0.0004322 0.00032795 0.00045085 0.00010865 0.000389 0.00035445 0.0005382 0.0004649 0.00054695 0.00055795 0.00045055 0.00030185 0.00041245 0.00030185 0.00051225 0.00032815 0.0004124 0.0002756 0.00035835 0.00061845 0.0005458 0.00044185 0.0005178 0.00054725 0.00044245
17 0.00031705 0.00031175 0.0004815 0.0003477 0.0004345 0.0005783 0.00063545 0.0004992 0.00043795 0.0004864 0.0003485 0.0002549 0.0003086 0.00054625 0.00032935 0.00048035 0.0003458 0.0003763 0.0003123 0.00061795 0.00032585 0.00043055 0.0003868 0.0005196 0.0003539 0.0003098 0.00046155 0.00032585 0.00032195 0.0004526 0.0003262 0.00045945 0.00052355 0.0002549 0.00043785 0.00039405 0.0004286 0.00039915 0.0002486 0.0003841 0.00056085 0.0003294 0.00052515 0.0005291 0.0005786 0.0004 0.0003133 0.00047965 0.0003361 0.00030925 0.0005237 0.000326 0.00048775 0.0002488 0.00048815 0.0003295 0.0003937 0.00033555 0.00038 0.0003734 0.00034175 0.00052585 0.00030815 0.00058215 0.00045905 0.00047965 0.0003354 0.0004744 0.0003872 0.00048135 0.0003939 0.0005237 0.00045455 0.0003733 0.00051685 0.0004379 0.0005523 0.0002549 0.0002483 0.00042835 0.00031505 0.0005294 0.00050705 0.0004061 0.0004258 0.0004061 0.0002813 0.0003737 0.00042565 0.0003942 0.00036595 0.00033585 0.0004699 0.0003304 0.0004273 0.0003154 0.0003499
18 0.00037545 0.0002731 0.00044145 0.00052965 0.0003991 0.00051705 0.00059715 0.00049005 0.00061425 0.00057815 0.0002799 0.00033945 0.00029445 0.0006016 0.0002811 0.00039795 0.00052505 0.0003123 0.0004561 0.00053035 0.0002677 0.0006128 0.00031295 0.00043425 0.0004957 0.000322 0.00047665 0.0002677 0.0002875 0.000411 0.00026795 0.0004194 0.0005818 0.0002803 0.00062015 0.00044075 0.0004018 0.0004573 0.0002739 0.00042415 0.00067435 0.00028105 0.0006093 0.0004543 0.00051735 0.0004496 0.0004955 0.0004053 0.0002876 0.00029485 0.00058195 0.00026775 0.0004478 0.0002741 0.00042795 0.0002814 0.0004441 0.0002874 0.0004611 0.00045455 0.0002933 0.00063935 0.00026805 0.0005491 0.0004327 0.00040565 0.0002876 0.00041265 0.0004454 0.0004413 0.0004436 0.00057895 0.00045825 0.00045745 0.0004981 0.0006202 0.0006109 0.00033945 0.00027375 0.00039285 0.000301 0.0004538 0.0004783 0.00045605 0.0004279 0.00045605 0.00027255 0.0004547 0.00043075 0.0004409 0.00042415 0.00029575 0.0003858 0.0002281 0.0004859 0.0003011 0.0002678
19 0.00052195 0.0005538 0.00043095 0.00059075 0.00041375 0.0002527 0.0003005 0.00050765 0.00042595 0.0003704 0.00052975 0.0006275 0.00056175 0.00036315 0.00054585 0.0005822 0.00053375 0.00061795 0.00053035 0.0005051 0.0005524 0.00043905 0.0004577 0.0004424 0.00054265 0.0005944 0.0004801 0.0005524 0.00055215 0.00041015 0.00055275 0.00040815 0.0003426 0.0005651 0.00043165 0.0004779 0.00041935 0.00046685 0.0005588 0.000481 0.0004507 0.0005459 0.0003955 0.0004418 0.0002534 0.00065795 0.00055575 0.00039165 0.0005525 0.00056235 0.00034275 0.00055255 0.0004583 0.000559 0.0004147 0.00054615 0.0004807 0.00055205 0.00050055 0.000494 0.0005459 0.00041475 0.00053225 0.0002716 0.0004213 0.00039175 0.00055205 0.00041385 0.00047315 0.0004308 0.00048065 0.00033945 0.00045845 0.0004968 0.00049975 0.0004317 0.0003932 0.0006275 0.00055855 0.0004076 0.0005682 0.00044205 0.0005 0.0004806 0.0004709 0.0004806 0.00054255 0.00049425 0.00047365 0.00047805 0.0004809 0.0005382 0.00039205 0.0005304 0.000517 0.0005685 0.00052965
20 0.0003854 0.0002565 0.0004375 0.0004988 0.00039485 0.00056135 0.00059305 0.0004908 0.00059005 0.0005687 0.0002873 0.00030085 0.00025475 0.00060515 0.0002614 0.00039775 0.00049425 0.00032585 0.0002677 0.0005524 0.0005087 0.0005884 0.0003351 0.00044415 0.000465 0.0003033 0.0004611 0.00025445 0.0002686 0.00039135 0.0002548 0.00042185 0.00059175 0.00027965 0.00059575 0.00042855 0.00041205 0.00046725 0.00027995 0.0004251 0.0006598 0.00026145 0.00057085 0.00045085 0.00056165 0.0004373 0.0004711 0.00042735 0.0002611 0.00025555 0.0005919 0.0002546 0.00044795 0.00028015 0.0004511 0.0002618 0.0004318 0.00026095 0.0004226 0.00042255 0.0002736 0.00063125 0.00027035 0.0005517 0.00043545 0.0004278 0.0002611 0.00038615 0.00044885 0.00043735 0.0004313 0.000589 0.00043945 0.00042535 0.00049575 0.0005958 0.0006183 0.00030085 0.0002796 0.0003953 0.0002547 0.00045035 0.0004891 0.00044375 0.00042245 0.00044375 0.0002982 0.0004229 0.0004252 0.0004287 0.00043815 0.0002915 0.0004212 0.0002545 0.00049335 0.0002551 0.0002676
