 slim_337510370 slim_337510274 slim_337510297 slim_337510285 slim_337509917 slim_337510146 slim_337510299 slim_337510332 slim_337510386 slim_337510400 slim_337510403 slim_337510203 slim_337510325 slim_337510384 slim_337510395 slim_337510071 slim_337510350 slim_337510301 slim_337510316 slim_337510296 slim_337510340 slim_337510018 slim_337510307 slim_337510401 slim_337510390 slim_337510075 slim_337510355 slim_337510404 slim_337510383 slim_337510377 slim_337510375 slim_337510291 slim_337510357 slim_337510206 slim_337510323 slim_337510378 slim_337510213 slim_337510321 slim_337510277 slim_337510300 slim_337510367 slim_337510308 slim_337510396 slim_337510204 slim_337510373 slim_337510399 slim_337510398 slim_337510237 slim_337510290 slim_337510060 slim_337510382 slim_337510389 slim_337510191 slim_337510209 slim_337510134 slim_337510391 slim_337510359 slim_337510388 slim_337510368 slim_337510279 slim_337510267 slim_337510294 slim_337510363 slim_337510376 slim_337510354 slim_337510197 slim_337510305 slim_337510288 slim_337510366 slim_337510232 slim_337510176 slim_337510148 slim_337510284 slim_337510318 slim_337510365 slim_337510247 slim_337510406 slim_337510402 slim_337510397 slim_337510295 slim_337510324 slim_337510200 slim_337510211 slim_337510251 slim_337510356 slim_337510062 slim_337510392 slim_337510259 slim_337510298 slim_337509709 slim_337510179 slim_337510360 slim_337510394 slim_337510281
10 0.00013045 0.00017575 0.0001644 0.0002062 0.00015035 0.0001522 0.00013125 0.0001314 0.00013175 8.935e-05 0.0001737 8.86e-05 0.00013335 8.925e-05 8.975e-05 9.1e-05 0.0001334 0.0002122 0.0001317 0.0001312 0.00013075 0.00013025 0.00013165 0.00018925 0.00013065 0.00015235 0.00015075 0.00013175 0.00017565 8.98e-05 8.875e-05 0.0001524 0.0001338 0.0001086 0.00017045 9.39e-05 8.845e-05 0.0001509 0.0001273 0.0001707 8.915e-05 8.845e-05 0.00015115 0.00017685 0.0001086 0.00013385 9.035e-05 0.0001149 0.00013285 0.0001317 0.000107 0.00015245 8.94e-05 0.00019345 0.0001522 9.14e-05 0.0001085 0.00013125 0.0001312 0.0001312 8.915e-05 0.00013085 0.00013285 0.0002129 0.000134 8.77e-05 0.0001085 0.0001331 8.96e-05 8.955e-05 0.0001316 9.095e-05 0.0001152 8.96e-05 0.0001071 8.81e-05 0.00019255 0.00013055 0.0001316 0.0001331 8.84e-05 0.0001385 0.000132 0.00010855 0.0001693 8.86e-05 0.0001762 0.0001318 0.0001175 0.0001307 0.00021435 9e-05 0.0001321 9.08e-05
11 0.0001139 0.0001053 0.00015925 0.00016075 9.415e-05 8.565e-05 4.99e-05 0.0001122 6.15e-05 5.895e-05 8.86e-05 1.21e-05 5.17e-05 2.215e-05 2.665e-05 2.45e-05 5.23e-05 0.0001665 7.35e-05 0.00010225 7.97e-05 6.775e-05 0.0001131 0.00014605 6.78e-05 9.675e-05 9.51e-05 0.0001136 9.485e-05 0.0001134 3.01e-05 9.68e-05 6.755e-05 5.66e-05 0.00013585 6.45e-05 7.71e-05 8.43e-05 7.5e-05 0.0001278 7.83e-05 8.64e-05 9.605e-05 0.0001053 6.755e-05 6.76e-05 8.39e-05 6.77e-05 0.00011525 6.545e-05 0.0001156 9.555e-05 8.265e-05 0.0001209 9.66e-05 6.805e-05 5.65e-05 8.01e-05 0.0001016 0.00011195 2.205e-05 0.00011405 0.00011525 0.0001555 7.54e-05 7.635e-05 0.00010415 5.145e-05 5.89e-05 6.405e-05 0.00010195 0.00010145 4.885e-05 7.26e-05 0.00010475 2.435e-05 0.0001851 7.83e-05 4.99e-05 0.00010355 6.15e-06 5.79e-05 7.61e-05 6.75e-05 0.0001298 6.1e-06 9.535e-05 7.59e-05 0.0001389 7.955e-05 0.0001569 3.83e-05 8.545e-05 2.395e-05
12 0.00011595 6.215e-05 0.00019045 0.00015435 7.78e-05 6.26e-05 5.26e-05 0.0001142 6.305e-05 0.0001045 0.00013335 5.17e-05 9.28e-05 6.795e-05 6.485e-05 6.275e-05 4.77e-05 0.00015415 7.15e-05 0.00010475 8.13e-05 6.58e-05 0.00011485 0.0001536 6.59e-05 7.77e-05 7.885e-05 0.00011475 4.76e-05 0.00015155 7.055e-05 7.8e-05 6.29e-05 7.875e-05 0.0001619 0.00010015 0.0001175 6.36e-05 7.855e-05 0.00015395 0.0001175 0.00013125 7.915e-05 6.26e-05 9.415e-05 6.295e-05 0.00012305 8.655e-05 0.0001155 6.36e-05 0.0001463 7.655e-05 0.00012275 0.00012265 7.78e-05 0.0001059 7.865e-05 8.17e-05 9.92e-05 0.00011365 6.26e-05 0.00011605 0.0001155 0.0001388 7.495e-05 0.00011675 0.0001305 4.66e-05 0.00010395 0.00010925 9.93e-05 0.00013925 6.35e-05 0.00011495 0.000131 6.49e-05 0.0001911 8.045e-05 4.76e-05 9.865e-05 4.71e-05 4.84e-05 7.835e-05 9.41e-05 0.0001559 5.17e-05 4.755e-05 7.815e-05 0.0001824 8.115e-05 0.00013765 7.905e-05 8.665e-05 6.695e-05
13 0.0001142 0.00012075 0.00014485 0.0001611 9.52e-05 8.67e-05 6.59e-05 0.0001127 7.76e-05 5.92e-05 8.925e-05 2.215e-05 6.795e-05 4.22e-05 4.21e-05 2.39e-05 6.69e-05 0.00016735 7.355e-05 0.0001017 9.51e-05 8.34e-05 0.0001134 0.0001327 8.32e-05 9.78e-05 9.52e-05 0.0001141 0.00011035 9.87e-05 3.075e-05 9.785e-05 6.685e-05 4.15e-05 0.0001208 6.34e-05 7.775e-05 8.44e-05 6.165e-05 0.0001127 7.895e-05 7.075e-05 9.69e-05 0.00011955 5.245e-05 6.69e-05 6.895e-05 6.82e-05 0.00011555 6.48e-05 0.0001017 9.68e-05 6.725e-05 0.000137 9.765e-05 5.385e-05 4.15e-05 9.55e-05 0.00010235 0.00011265 2.225e-05 0.0001136 0.00011555 0.00015635 7.585e-05 7.7e-05 9.025e-05 6.77e-05 5.99e-05 4.895e-05 0.0001017 8.745e-05 4.81e-05 7.32e-05 9.085e-05 4.055e-05 0.0001854 9.39e-05 6.52e-05 0.00010405 2.235e-05 7.155e-05 7.54e-05 5.24e-05 0.00013075 2.21e-05 0.00010985 7.52e-05 0.0001246 9.495e-05 0.00015795 2.145e-05 8.595e-05 2.38e-05
14 0.00013315 0.00012225 0.00017685 0.00018335 0.0001135 9.845e-05 7.015e-05 0.00013155 8.08e-05 7.905e-05 8.975e-05 2.665e-05 6.485e-05 4.21e-05 4.19e-05 3.7e-05 6.465e-05 0.00018985 8.82e-05 0.0001217 8.04e-05 6.455e-05 0.0001322 0.0001651 6.435e-05 0.00011385 0.0001143 0.0001322 0.00010735 0.00012615 4.525e-05 0.0001139 8.01e-05 7.155e-05 0.00015475 7.925e-05 7.41e-05 9.91e-05 9.01e-05 0.0001467 7.4e-05 0.0001055 0.00011485 0.00012225 8.69e-05 8.015e-05 9.75e-05 8.695e-05 0.00013275 8.02e-05 0.00013925 0.00011265 9.74e-05 0.00014045 0.0001137 6.385e-05 7.145e-05 8.08e-05 0.0001163 0.0001311 3.745e-05 0.000133 0.00013275 0.00017455 9.245e-05 7.335e-05 0.00012365 6.46e-05 7.91e-05 6.64e-05 0.00011655 9.705e-05 6.355e-05 8.94e-05 0.000124 2.16e-05 0.0002083 7.955e-05 6.515e-05 0.00011625 2.21e-05 7.045e-05 9.53e-05 8.685e-05 0.0001305 2.665e-05 0.00010775 9.51e-05 0.0001394 8.025e-05 0.00017355 5.31e-05 0.000104 4.145e-05
15 0.00011605 0.00012 0.000145 0.0001662 9.695e-05 8.18e-05 6.805e-05 0.00011445 7.865e-05 6.18e-05 9.1e-05 2.45e-05 6.275e-05 2.39e-05 3.7e-05 3.76e-05 6.18e-05 0.0001732 7.08e-05 0.000104 9.625e-05 8.05e-05 0.00011495 0.0001342 8.035e-05 9.725e-05 9.71e-05 0.00011505 0.00010505 9.43e-05 2.82e-05 9.73e-05 6.195e-05 3.91e-05 0.0001224 6.07e-05 7.515e-05 8.185e-05 5.915e-05 0.0001143 7.515e-05 7.27e-05 9.815e-05 0.0001192 5.45e-05 6.2e-05 6.53e-05 6.985e-05 0.0001156 6.21e-05 0.000108 9.605e-05 6.455e-05 0.0001383 9.71e-05 4.92e-05 3.91e-05 9.665e-05 9.925e-05 0.0001141 1.965e-05 0.0001154 0.0001156 0.00015785 7.525e-05 7.44e-05 9.22e-05 6.25e-05 6.19e-05 5.13e-05 9.885e-05 8.25e-05 4.54e-05 7.25e-05 9.27e-05 3.78e-05 0.00019125 9.555e-05 6.245e-05 9.905e-05 2e-05 6.665e-05 7.725e-05 5.445e-05 0.0001322 2.45e-05 0.0001048 7.705e-05 0.0001254 9.61e-05 0.00015695 1.9e-05 8.69e-05 2.365e-05
16 0.00011575 6.23e-05 0.00019025 0.00015415 7.78e-05 6.24e-05 5.32e-05 0.0001142 6.375e-05 0.0001042 0.0001334 5.23e-05 4.77e-05 6.69e-05 6.465e-05 6.18e-05 9.26e-05 0.00015405 7.095e-05 0.00010335 8.135e-05 6.61e-05 0.0001145 0.0001534 6.595e-05 7.79e-05 7.76e-05 0.00011475 4.78e-05 0.0001513 7.045e-05 7.795e-05 6.21e-05 7.78e-05 0.00016095 9.945e-05 0.00011755 6.23e-05 7.835e-05 0.000153 0.00011755 0.0001303 7.895e-05 6.11e-05 9.32e-05 6.215e-05 0.00012225 8.65e-05 0.0001153 6.29e-05 0.0001461 7.67e-05 0.000122 0.00012345 7.775e-05 0.00010595 7.775e-05 8.175e-05 9.945e-05 0.00011385 6.26e-05 0.0001148 0.0001153 0.0001387 7.475e-05 0.0001168 0.0001303 4.745e-05 0.0001043 0.00010875 9.825e-05 0.00013945 6.27e-05 0.00011475 0.0001308 6.56e-05 0.000191 8.07e-05 4.725e-05 9.86e-05 4.78e-05 4.795e-05 7.76e-05 9.315e-05 0.0001557 5.23e-05 4.675e-05 7.74e-05 0.0001823 8.12e-05 0.0001376 7.735e-05 8.655e-05 6.65e-05
17 0.0001754 0.00012255 0.00018425 0.00011465 0.00012045 0.00013445 0.0001488 0.00017605 0.00013945 0.0002029 0.0002122 0.0001665 0.00015415 0.00016735 0.00018985 0.0001732 0.00015405 0.000209 0.0001616 0.0001856 0.00015685 0.0001705 0.00017495 0.0001187 0.0001706 0.0001209 0.00011975 0.0001757 0.00013555 0.0002471 0.00017895 0.00012085 0.0001547 0.0001528 0.00014685 0.0002084 0.00022505 0.00013355 0.00013265 0.00013895 0.00022655 0.00019555 0.0001202 0.00012215 0.0001392 0.00015485 0.0002175 0.00016355 0.000177 0.00015375 0.00016165 0.00012155 0.00021645 0.0001379 0.0001207 0.00020095 0.0001527 0.00015725 0.0001893 0.0001762 0.000172 0.00017625 0.000177 0.0001187 0.0001582 0.0002247 0.00017455 0.0001539 0.00020335 0.00019375 0.00018915 0.00023485 0.00017035 0.0001957 0.00017535 0.00018885 0.00016125 0.0001576 0.0001529 0.00018985 0.00017085 0.0001549 0.00014095 0.00013915 0.00015545 0.0001665 0.00013565 0.00014075 0.0002218 0.0001567 0.00012045 0.00017305 0.0001479 0.00016845
18 0.0001144 8.625e-05 0.0001755 0.0001621 8.47e-05 7.18e-05 7.45e-05 0.0001126 8.595e-05 0.00010255 0.0001317 7.35e-05 7.15e-05 7.355e-05 8.82e-05 7.08e-05 7.095e-05 0.0001616 0.0001346 0.00010265 0.00010355 8.595e-05 0.0001136 0.0001463 8.58e-05 8.735e-05 8.53e-05 0.00011395 7.035e-05 0.00012855 6.855e-05 8.74e-05 7.135e-05 7e-05 0.00014555 9.75e-05 0.0001158 7.005e-05 7.075e-05 0.0001457 0.00011705 0.00011405 8.68e-05 8.58e-05 8.54e-05 7.14e-05 9.825e-05 8.445e-05 0.0001159 6.82e-05 0.00013005 8.61e-05 9.735e-05 0.00014535 8.72e-05 8.93e-05 6.99e-05 0.00010395 9.63e-05 0.0001121 6.91e-05 0.00011405 0.0001159 0.00014625 7.56e-05 0.00011505 0.0001142 7.125e-05 0.0001024 9.255e-05 9.725e-05 0.00011625 6.905e-05 0.0001155 0.00011475 8.67e-05 0.0001901 0.00010195 6.93e-05 9.955e-05 6.9e-05 7.17e-05 8.43e-05 8.535e-05 0.00016295 7.35e-05 7.15e-05 8.41e-05 0.00015895 0.0001034 0.00014755 6.925e-05 8.54e-05 7.545e-05
19 0.00011335 0.00011405 0.00017535 0.0001859 0.00011285 0.0001047 0.0001023 0.00011225 0.00011455 0.0001025 0.0001312 0.00010225 0.00010475 0.0001017 0.0001217 0.000104 0.00010335 0.0001856 0.00010265 0.000201 0.0001319 0.0001207 0.00011335 0.0001751 0.0001205 0.00011585 0.0001131 0.0001142 0.0001047 0.00010335 0.00010235 0.0001159 0.000104 0.000103 0.00017385 0.0001023 0.00012065 0.00010225 0.00010405 0.0001742 0.00012145 0.0001132 0.0001151 0.00011305 0.00011395 0.00010405 0.00010325 0.0001139 0.00011525 0.0001026 0.00012505 0.00011475 0.0001022 0.000174 0.0001157 0.00012205 0.00010295 0.0001323 0.00010295 0.0001122 0.00010245 0.0001125 0.00011525 0.0001746 0.00010435 0.0001199 0.00011455 0.0001045 0.00010295 0.0001199 0.0001015 0.00012195 0.00010255 0.0001152 0.0001142 0.0001203 0.0001846 0.00013015 0.00010185 0.000104 0.00010245 0.0001042 0.00011215 0.0001139 0.00019175 0.00010225 0.0001034 0.00011195 0.00015795 0.00013175 0.000176 0.00010205 0.00011455 0.0001039
20 0.0001314 8.165e-05 0.00020965 0.00015665 9.535e-05 9.6e-05 8.045e-05 0.00013175 7.925e-05 0.00013165 0.00013075 7.97e-05 8.13e-05 9.51e-05 8.04e-05 9.625e-05 8.135e-05 0.00015685 0.00010355 0.0001319 0.0001567 7.955e-05 0.00013125 0.00017205 7.995e-05 9.6e-05 9.51e-05 0.00013045 8.155e-05 0.0001846 0.00010265 9.605e-05 9.65e-05 0.0001104 0.00018035 0.0001322 0.000131 9.54e-05 0.0001102 0.0001724 0.0001316 0.0001469 9.45e-05 8.225e-05 0.00011025 9.655e-05 0.00015535 0.000103 0.00013145 9.56e-05 0.0001464 9.62e-05 0.00015475 0.00014205 9.585e-05 0.00012185 0.0001103 7.89e-05 0.00013155 0.00013155 9.51e-05 0.00013185 0.00013145 0.00015735 0.00010415 0.00013025 0.0001466 8.105e-05 0.0001319 0.00011885 0.00013145 0.0001555 9.55e-05 0.00013245 0.00014665 7.945e-05 0.00019365 7.985e-05 8.025e-05 0.00013225 7.96e-05 8.235e-05 9.59e-05 0.0001102 0.0001564 7.97e-05 8.16e-05 9.57e-05 0.0001832 7.835e-05 0.00015805 0.0001107 0.0001023 9.595e-05
