 slim_337507489 slim_337507492 slim_337507374 slim_337507540 slim_337507426 slim_337507019 slim_337507513 slim_337507438 slim_337507423 slim_337507459 slim_337507490 slim_337507514 slim_337507432 slim_337507282 slim_337507434 slim_337507520 slim_337507405 slim_337507339 slim_337507478 slim_337507552 slim_337507266 slim_337507380 slim_337507512 slim_337507364 slim_337507461 slim_337507402 slim_337507488 slim_337507554 slim_337507542 slim_337507483 slim_337507487 slim_337507482 slim_337507433 slim_337507480 slim_337507529 slim_337507370 slim_337507440 slim_337507256 slim_337507415 slim_337507397 slim_337507523 slim_337507471 slim_337507337 slim_337507497 slim_337507486 slim_337507330 slim_337507477 slim_337507341 slim_337507485 slim_337507463 slim_337507428 slim_337507519 slim_337507534 slim_337507456 slim_337507527 slim_337507504 slim_337507537 slim_337507549 slim_337507045 slim_337507524 slim_337507517 slim_337507511 slim_337507365 slim_337507450 slim_337507347 slim_337507351 slim_337507548 slim_337507545 slim_337507543 slim_337507381 slim_337507372 slim_337507447 slim_337507510 slim_337507501 slim_337507546 slim_337507193 slim_337507254 slim_337507541 slim_337507553 slim_337507472 slim_337507525 slim_337507418 slim_337507499 slim_337507241 slim_337507508 slim_337507407 slim_337507469 slim_337507528 slim_337507207 slim_337507458 slim_337507250 slim_337507321
10 8.385e-05 8.54e-05 8.515e-05 0.00012065 8.355e-05 8.355e-05 5.535e-05 5.525e-05 5.61e-05 5.33e-05 8.57e-05 0.00011515 7.675e-05 5.6e-05 8.36e-05 8.56e-05 5.55e-05 5.05e-05 5.62e-05 0.00015155 0.00014765 0.00012045 0.0001374 0.00014845 8.37e-05 5.6e-05 9.68e-05 0.0001208 0.00014765 0.00016815 0.00013325 0.00012075 5.325e-05 4.955e-05 8.49e-05 0.0001856 0.0001505 5.59e-05 0.00012455 9.295e-05 0.00012075 0.0001478 0.0001866 8.335e-05 0.00012075 8.34e-05 7.825e-05 5.555e-05 7.525e-05 4.95e-05 5.61e-05 4.97e-05 0.0001856 8.33e-05 9.04e-05 7.86e-05 5.045e-05 0.0001375 0.00012045 0.0001207 4.975e-05 7.705e-05 5.325e-05 5.59e-05 5.87e-05 0.00012095 7.515e-05 0.00014975 4.315e-05 4.985e-05 0.000121 0.0001203 8.56e-05 5.015e-05 4.96e-05 9.795e-05 7.71e-05 4.925e-05 4.97e-05 8.48e-05 4.49e-05 0.000131 0.0001497 0.0001379 7.67e-05 4.98e-05 0.0001211 0.0001145 9.085e-05 4.94e-05 7.725e-05 4.935e-05
11 0.0001556 0.00015615 0.00015685 0.00012775 0.00014705 0.0001553 0.00014655 0.0001458 0.0001459 0.0001431 0.00011515 0.0001769 0.0001438 0.0001466 0.00015535 0.00015665 0.0001461 0.0001176 0.00014595 0.00017345 0.00011785 0.00012755 0.0001417 0.00012705 0.0001556 0.00014595 0.00018325 9.99e-05 0.0001248 9.46e-05 0.0001338 0.00011745 0.00014335 0.00014305 0.0001346 0.00011155 0.0001277 0.00014625 0.00019295 0.00018305 0.0001176 0.00011815 0.0001579 0.00015565 0.00011765 0.0001471 0.00013115 0.0001453 0.0001153 0.00014305 0.0001467 0.0001204 8.885e-05 0.0001474 0.0001801 0.0001315 0.0001431 0.00015935 0.00011725 0.00011745 0.00014325 0.00015265 0.00014315 0.00014565 0.0001483 0.00011785 0.0001152 0.00015035 0.00013985 0.00014295 0.00011795 0.0001274 0.00015645 0.0001435 0.00014315 0.0001189 0.0001526 0.00014285 0.00014295 0.0001563 0.00011285 0.00013145 0.00017285 0.00022045 0.00014375 0.0001429 0.00011805 0.0001144 0.00017975 0.00014295 0.0001526 0.0001409
12 8.92e-05 8.92e-05 8.93e-05 0.0001088 5.135e-05 8.955e-05 5.31e-05 5.39e-05 5.385e-05 5.375e-05 7.675e-05 0.0001438 9.96e-05 5.24e-05 8.96e-05 8.885e-05 5.265e-05 7.86e-05 5.4e-05 0.0001516 0.000117 0.0001086 0.0001515 0.00015475 8.89e-05 5.295e-05 9.24e-05 0.00013575 0.00011055 0.00016185 0.00013265 0.00011885 5.325e-05 5.165e-05 0.00011195 0.000162 0.00015475 5.35e-05 0.0001284 9.18e-05 0.00011885 0.0001169 0.000158 8.92e-05 0.0001188 5.165e-05 0.00010995 5.31e-05 7.95e-05 5.155e-05 5.24e-05 7.655e-05 0.00018415 5.09e-05 9.08e-05 0.00011005 5.27e-05 0.0001347 0.00011855 0.00011875 5.185e-05 8.765e-05 5.375e-05 5.37e-05 5.965e-05 0.000119 7.94e-05 0.0001322 5.01e-05 5.125e-05 0.0001178 0.00010845 8.935e-05 5.175e-05 5.185e-05 9.64e-05 8.74e-05 5.165e-05 5.205e-05 8.895e-05 7.83e-05 0.0001597 0.0001515 0.0001315 5e-05 5.125e-05 0.0001179 0.00011705 9.155e-05 5.165e-05 8.755e-05 5.535e-05
13 6.06e-05 5.385e-05 5.555e-05 0.00010615 3.22e-05 6.19e-05 1.02e-05 7e-06 6.1e-06 8.7e-06 5.6e-05 0.0001466 5.24e-05 5.5e-06 6.195e-05 5.29e-05 3.7e-06 3.425e-05 6.65e-06 0.000145 0.00014345 0.0001057 0.00014265 0.0001722 6.03e-05 4.25e-06 5.45e-05 0.0001337 0.00013685 0.0001933 0.00013025 0.0001156 8.75e-06 2.525e-05 8.32e-05 0.00020625 0.00016515 4.35e-06 0.00011085 5.035e-05 0.0001166 0.0001436 0.0001847 6.015e-05 0.00011615 3.335e-05 0.00010335 5.6e-06 6.78e-05 2.475e-05 3.6e-06 3.535e-05 0.0002284 3.12e-05 7.57e-05 0.0001037 2.74e-05 0.000125 0.0001163 0.00011585 2.545e-05 8.075e-05 8.45e-06 6.35e-06 1.62e-05 0.00011635 6.77e-05 0.0001496 4.565e-05 2.535e-05 0.0001159 0.0001055 5.285e-05 2.695e-05 2.485e-05 0.00010255 8.07e-05 2.505e-05 2.78e-05 5.985e-05 5.58e-05 0.0001565 0.00015175 0.00010575 5.235e-05 2.53e-05 0.000116 0.00013715 7.62e-05 2.465e-05 8.045e-05 1.9e-05
14 6.14e-05 6.06e-05 6.305e-05 0.00012435 8.91e-05 5.845e-05 6.05e-05 6.315e-05 6.04e-05 6.2e-05 8.36e-05 0.00015535 8.96e-05 6.195e-05 0.0001166 6.305e-05 6.225e-05 8.345e-05 6.055e-05 0.0001517 0.00016125 0.0001241 0.0001691 0.00013265 6.11e-05 6.28e-05 0.0001074 0.000152 0.00015475 0.0002046 0.00013325 0.0001343 6.225e-05 6.245e-05 8.5e-05 0.0001842 0.0001348 6.24e-05 0.0001058 0.00010315 0.0001344 0.0001614 0.00020145 6.045e-05 0.00013435 8.84e-05 8.47e-05 6.24e-05 0.00011095 6.235e-05 6.22e-05 8.455e-05 0.00020635 8.94e-05 0.00010755 8.505e-05 6.185e-05 0.00015155 0.0001341 0.00013425 6.265e-05 6.06e-05 6.19e-05 6.025e-05 6.735e-05 0.00013455 0.00011085 0.0001118 6.24e-05 6.305e-05 0.00013425 0.00012395 6.275e-05 6.155e-05 6.245e-05 0.00013275 6.04e-05 6.225e-05 6.065e-05 6.19e-05 8.345e-05 0.00017285 0.00014975 0.0001527 8.955e-05 6.3e-05 0.00013435 0.0001345 0.0001079 6.225e-05 6.08e-05 6.065e-05
15 6.285e-05 5.375e-05 5.315e-05 0.0001233 8.04e-05 6.3e-05 5.695e-05 5.47e-05 5.44e-05 5.255e-05 8.56e-05 0.00015665 8.885e-05 5.29e-05 6.305e-05 0.0001023 5.235e-05 7.705e-05 5.42e-05 0.0001417 0.00016035 0.00012305 0.00016015 0.00014215 6.255e-05 5.365e-05 9.99e-05 0.00014985 0.0001538 0.00021025 0.0001295 0.000133 5.135e-05 6.12e-05 8.445e-05 0.00019085 0.00013205 5.33e-05 0.00010885 9.49e-05 0.000133 0.0001605 0.0002003 6.19e-05 0.0001333 8.105e-05 9.235e-05 5.305e-05 0.0001044 6.14e-05 5.31e-05 7.75e-05 0.000213 8.045e-05 0.0001079 9.27e-05 6.23e-05 0.0001437 0.0001327 0.0001332 6.14e-05 7.025e-05 5.24e-05 5.39e-05 5.835e-05 0.0001335 0.0001043 0.00011905 6.935e-05 6.18e-05 0.00013285 0.0001229 5.23e-05 6.19e-05 6.155e-05 0.00013825 7.02e-05 6.1e-05 6.295e-05 6.11e-05 8.46e-05 0.0001679 0.0001516 0.00014645 8.88e-05 6.175e-05 0.00013295 0.0001413 0.00010835 6.135e-05 7.005e-05 6.16e-05
16 6.1e-05 5.48e-05 5.57e-05 0.0001052 3.345e-05 6.22e-05 9.75e-06 6.4e-06 5.95e-06 7.4e-06 5.55e-05 0.0001461 5.265e-05 3.7e-06 6.225e-05 5.235e-05 3.5e-06 3.365e-05 6.4e-06 0.00014465 0.0001437 0.0001052 0.00014135 0.0001717 6.07e-05 4.2e-06 5.385e-05 0.00013265 0.00013725 0.00019255 0.0001299 0.0001154 7.5e-06 2.42e-05 8.225e-05 0.00020585 0.00016515 2.7e-06 0.0001102 4.925e-05 0.00011555 0.00014385 0.00018385 5.9e-05 0.00011535 3.45e-05 0.00010305 5.4e-06 6.7e-05 2.38e-05 3.8e-06 3.585e-05 0.000228 3.245e-05 7.515e-05 0.0001034 2.79e-05 0.00012425 0.00011525 0.00011535 2.44e-05 8.025e-05 7.65e-06 6.1e-06 1.6e-05 0.0001154 6.69e-05 0.0001493 4.525e-05 2.585e-05 0.0001165 0.00010505 5.245e-05 2.745e-05 2.39e-05 0.0001018 8.02e-05 2.4e-05 2.805e-05 5.89e-05 5.53e-05 0.00015575 0.0001509 0.00010505 5.26e-05 2.58e-05 0.0001166 0.00013675 7.565e-05 2.385e-05 7.995e-05 1.785e-05
17 8.28e-05 7.76e-05 7.87e-05 0.00011815 6.41e-05 8.34e-05 3.995e-05 3.555e-05 3.555e-05 3.53e-05 5.05e-05 0.0001176 7.86e-05 3.425e-05 8.345e-05 7.705e-05 3.365e-05 6.47e-05 3.605e-05 0.0001456 0.0001465 0.00011775 0.0001288 0.00016615 8.265e-05 3.455e-05 8.07e-05 0.00011855 0.00014665 0.00017245 0.00013105 0.00011785 3.59e-05 5.025e-05 8.41e-05 0.0002029 0.0001611 3.38e-05 0.00012905 7.685e-05 0.00011845 0.00014665 0.0001868 8.165e-05 0.00011805 6.46e-05 9.985e-05 3.52e-05 6.34e-05 4.98e-05 3.46e-05 3.685e-05 0.0002027 6.335e-05 9.74e-05 0.0001002 5.265e-05 0.00012825 0.00011815 0.0001177 5.045e-05 9.785e-05 3.495e-05 3.575e-05 4.24e-05 0.00011825 6.33e-05 0.00016765 6.625e-05 5.12e-05 0.0001193 0.0001176 7.64e-05 5.26e-05 4.99e-05 0.0001043 9.78e-05 5.005e-05 5.265e-05 8.31e-05 4.94e-05 0.00012915 0.00015065 0.0001286 7.855e-05 5.115e-05 0.0001194 0.0001346 9.75e-05 4.97e-05 9.785e-05 4.03e-05
18 6.26e-05 5.33e-05 5.545e-05 0.0001064 3.455e-05 6.05e-05 1e-05 8.55e-06 5.7e-06 9.6e-06 5.62e-05 0.00014595 5.4e-05 6.65e-06 6.055e-05 5.42e-05 6.4e-06 3.605e-05 1e-05 0.00014465 0.0001442 0.0001064 0.000144 0.00017155 6.23e-05 7.5e-06 5.615e-05 0.00013415 0.0001377 0.00019385 0.0001315 0.0001167 9.65e-06 2.57e-05 8.305e-05 0.0002046 0.0001642 5.95e-06 0.00011105 5.085e-05 0.0001162 0.00014435 0.0001846 6.075e-05 0.00011675 3.44e-05 0.00010305 7.95e-06 6.745e-05 2.62e-05 6.9e-06 3.71e-05 0.00022675 3.465e-05 7.575e-05 0.0001034 2.69e-05 0.0001267 0.0001159 0.00011665 2.545e-05 8.095e-05 9.55e-06 5.2e-06 1.645e-05 0.0001167 6.735e-05 0.00014845 4.57e-05 2.72e-05 0.00011695 0.00010625 5.415e-05 2.645e-05 2.605e-05 0.00010375 8.09e-05 2.55e-05 2.62e-05 5.995e-05 5.58e-05 0.00015675 0.0001519 0.0001058 5.395e-05 2.715e-05 0.00011705 0.00013635 7.625e-05 2.61e-05 8.085e-05 2.06e-05
19 0.0001525 0.00014335 0.00014155 0.00017325 0.00014435 0.00015165 0.00014725 0.00014445 0.00014465 0.0001424 0.00015155 0.00017345 0.0001516 0.000145 0.0001517 0.0001417 0.00014465 0.0001456 0.00014465 0.0002777 0.00017335 0.000173 0.00014425 0.0001806 0.00015235 0.0001451 0.00014495 0.00017305 0.00017325 0.0002004 0.00016935 0.00017305 0.00014205 0.0001512 0.0001521 0.00020135 0.00017005 0.0001453 0.0001523 0.00014435 0.0001733 0.0001735 0.00017115 0.0001523 0.0001734 0.00014455 0.0001578 0.0001445 0.0001434 0.00015125 0.00014515 0.00014535 0.00020135 0.00014545 0.00015095 0.00015815 0.0001505 0.00014465 0.00017295 0.00017325 0.0001514 0.00015845 0.00014235 0.00014435 0.00014735 0.0001736 0.0001433 0.0001796 0.00015715 0.0001512 0.00017315 0.00017285 0.00014205 0.00015045 0.00015135 0.00017685 0.0001584 0.000151 0.0001509 0.00015145 0.00014985 0.000145 0.0001491 0.0001448 0.00015155 0.00015115 0.00017325 0.00017935 0.00015105 0.00015115 0.00015815 0.00015185
20 0.00016085 0.0001604 0.00016145 0.000116 0.00011495 0.0001612 0.0001442 0.0001449 0.0001441 0.000144 0.00014765 0.00011785 0.000117 0.00014345 0.00016125 0.00016035 0.0001437 0.0001465 0.0001442 0.00017335 0.0001743 0.0001158 0.00015585 0.00013315 0.0001607 0.00014335 0.00017885 0.0001154 8.745e-05 8.845e-05 0.0001335 0.00011585 0.0001438 0.00014525 0.00016095 8.79e-05 0.00013225 0.0001443 0.00019625 0.00018215 0.000116 8.755e-05 0.0001288 0.0001614 0.000116 0.00011575 0.0001616 0.0001435 0.00011985 0.0001452 0.00014345 0.0001464 8.755e-05 0.0001151 0.00017985 0.00016195 0.0001453 0.0001564 0.00011565 0.0001158 0.00014545 0.0001625 0.0001441 0.0001439 0.0001497 0.0001162 0.00011975 0.00013245 0.00014615 0.0001445 0.00011505 0.00011565 0.00016065 0.00014525 0.0001453 0.00011715 0.00016245 0.00014505 0.00014515 0.00016045 0.00014655 0.00015885 0.00017395 0.0002136 0.00011685 0.00014445 0.00011515 0.0001169 0.00017995 0.0001451 0.00016215 0.0001468
