 slim_337489501 slim_337489611 slim_337489689 slim_337489652 slim_337489439 slim_337489425 slim_337489677 slim_337489525 slim_337489654 slim_337489594 slim_337489701 slim_337489680 slim_337489688 slim_337489683 slim_337489462 slim_337489657 slim_337489662 slim_337489649 slim_337489560 slim_337489523 slim_337489605 slim_337489647 slim_337489666 slim_337489650 slim_337489553 slim_337489676 slim_337489433 slim_337489675 slim_337489550 slim_337489577 slim_337489417 slim_337489668 slim_337489522 slim_337489632 slim_337489643 slim_337489697 slim_337489700 slim_337489651 slim_337489615 slim_337489531 slim_337489547 slim_337489673 slim_337489674 slim_337489467 slim_337489629 slim_337489570 slim_337489698 slim_337489430 slim_337489635 slim_337489702 slim_337489517 slim_337489694 slim_337489492 slim_337489544 slim_337489684 slim_337489638 slim_337489630 slim_337489691 slim_337489667 slim_337489435 slim_337489693 slim_337489681 slim_337489648 slim_337489634 slim_337489695 slim_337489616 slim_337489685 slim_337489659 slim_337489699 slim_337489589 slim_337489658 slim_337489520 slim_337489627 slim_337489687 slim_337489379 slim_337489692 slim_337489170 slim_337489696 slim_337489642 slim_337489671 slim_337489529 slim_337489586 slim_337489584 slim_337489664 slim_337489624 slim_337489639 slim_337489644 slim_337489622 slim_337489536 slim_337489640 slim_337489679
10 0.0003152 0.00028165 0.0003848 0.00038995 0.0005637 0.00033025 0.000174 0.00037155 0.0003867 0.0003002 0.0002362 0.00017095 0.0002378 0.00020945 0.0001722 0.0002689 0.00028895 0.00038485 0.0001985 0.0002554 0.00028105 0.00023795 0.00027515 0.00043665 0.0003846 0.00045825 0.00017475 0.00039395 0.0002878 0.00033735 0.0003164 0.00033015 0.0002777 0.0003198 0.00020775 0.0001832 0.0002076 0.00041435 0.00055595 0.00028155 0.00035435 0.0005086 0.00039 0.00018295 0.0004387 0.000408 0.00043765 0.00017795 0.0002622 0.00040845 0.0002777 0.00033095 0.00039395 0.0004425 0.00024925 0.00032925 0.00037085 0.00049905 0.00028115 0.0004102 0.00027675 0.0003149 0.0002862 0.00033025 0.0004311 0.00055655 0.00033035 0.00041945 0.00032135 0.0004114 0.00022745 0.00043785 0.0003046 0.00038175 0.00027905 0.0002222 0.0003861 0.0001743 0.00025215 0.00015365 0.00021835 0.0003301 0.0001739 0.0003671 0.00018205 0.0003303 0.0002921 0.0003342 0.00038295 0.00018115 0.00028645
11 0.00042755 0.0004 0.00046045 0.00044735 0.0005238 0.00032895 0.0002508 0.0003558 0.00052085 0.00034955 0.00017095 0.0001611 0.0003028 0.00022525 8.055e-05 0.0003814 0.0002723 0.0004255 0.0002533 0.0002723 0.00036235 0.00030295 0.0003028 0.00057705 0.00042525 0.00056965 0.00029305 0.0004232 0.00026215 0.00041875 0.00043425 0.0004134 0.00039085 0.0004015 0.0002705 0.0002885 0.00027035 0.00046465 0.00061325 0.00033075 0.0004714 0.0006242 0.0004474 0.00028825 0.00054055 0.0004711 0.00052025 0.00029495 0.00026115 0.00049755 0.00039085 0.0003362 0.0004232 0.0005472 0.00023655 0.0004264 0.00037855 0.00056955 0.00036245 0.00040335 0.0003294 0.00038215 0.0003863 0.00030065 0.0005433 0.00053605 0.0004134 0.0004646 0.0002911 0.000442 0.00027305 0.0004056 0.00022195 0.00033615 0.00029515 8.075e-05 0.0004453 0.0002931 0.00031225 0.00026845 0.00031075 0.000323 0.0002026 0.00044235 0.0002289 0.00037135 0.0004128 0.0004233 0.00032325 0.0002368 0.0001793
12 0.0003703 0.00024485 0.0004677 0.00028415 0.0005373 0.00037855 0.0001805 0.0003555 0.00042205 0.0004073 0.0002378 0.0003028 0.0002426 0.0003569 0.0003026 0.00033365 0.00029165 0.0003346 0.0001814 0.0004112 0.0002639 0.0001218 0.0003193 0.00047105 0.00033435 0.000512 0.0001388 0.00028225 0.00026245 0.00029925 0.0002798 0.0002996 0.0003423 0.0003132 0.000314 0.00015225 0.00031385 0.0005298 0.00044305 0.00039905 0.000308 0.0004528 0.0002842 0.00015175 0.00050605 0.00028235 0.00040535 0.0001403 0.000299 0.00040685 0.0003423 0.000378 0.0002823 0.0005025 0.0004237 0.000319 0.0004507 0.0005145 0.00026395 0.00045975 0.00039345 0.0003975 0.0003557 0.0004073 0.00049435 0.00052145 0.0002996 0.0004156 0.00039855 0.0005558 0.00014385 0.0005032 0.00043425 0.00038395 0.0004249 0.00028585 0.0002827 0.0001388 0.00036935 0.00018995 0.0002881 0.00038135 0.0002204 0.0004586 0.00018045 0.0003415 0.0003292 0.0003261 0.00036465 0.00017375 0.0003357
13 0.00033885 0.00037355 0.00027525 0.0004227 0.00048495 0.000365 0.0002659 0.0004075 0.00042395 0.0003079 0.00020945 0.00022525 0.0003569 0.0002959 0.00022645 0.00028815 0.00025985 0.000397 0.00030325 0.00029495 0.0002493 0.00035705 0.000288 0.0004275 0.00039675 0.00041765 0.0002944 0.0004583 0.00031295 0.0003772 0.00037285 0.0003961 0.0003204 0.0003005 0.00018205 0.00026585 0.0001819 0.00037145 0.00051075 0.00029065 0.00039155 0.000483 0.00042275 0.0002656 0.000395 0.0004479 0.0004748 0.0002972 0.00029495 0.0003318 0.0003204 0.00036915 0.0004583 0.0003742 0.00019955 0.00037285 0.0003065 0.0004599 0.0002494 0.00035785 0.00029245 0.00016555 0.00029125 0.0003362 0.0003989 0.0004838 0.0003961 0.00033585 0.00030385 0.0003701 0.00034655 0.0003238 0.0003361 0.0003886 0.00017155 0.00030095 0.0004201 0.0002948 0.0003204 0.0002221 0.0001803 0.00033465 0.0002332 0.00026045 0.0003043 0.00036745 0.0002955 0.00034435 0.00041195 0.000294 0.00029435
14 0.0004284 0.000401 0.00046085 0.00044725 0.00052275 0.0003287 0.00025185 0.00035555 0.000522 0.00034895 0.0001722 8.055e-05 0.0003026 0.00022645 0.0001578 0.00038265 0.00027315 0.0004253 0.0002535 0.00027225 0.0003626 0.00030275 0.0003024 0.0005782 0.00042505 0.00057045 0.00029405 0.00042315 0.00026065 0.00041955 0.00043525 0.0004146 0.00039205 0.00040255 0.00027055 0.0002893 0.0002704 0.0004644 0.0006132 0.00033085 0.00047205 0.0006238 0.0004473 0.00028905 0.0005417 0.00046985 0.0005214 0.0002949 0.00026075 0.00049755 0.00039205 0.0003374 0.00042315 0.0005482 0.00023735 0.0004264 0.0003786 0.00057035 0.0003627 0.00040415 0.00033055 0.0003814 0.00038745 0.0003004 0.00054445 0.000536 0.0004146 0.0004646 0.0002909 0.00044315 0.00027425 0.000406 0.0002217 0.0003347 0.00029595 8.05e-05 0.0004463 0.00029415 0.00031345 0.0002684 0.0003117 0.00032425 0.00020365 0.00044235 0.0002289 0.00037255 0.0004136 0.0004243 0.000323 0.0002378 0.00017785
15 0.00026795 0.0002929 0.00026565 0.0003494 0.00046545 0.00034315 0.0002846 0.0003717 0.0002537 0.0003298 0.0002689 0.0003814 0.00033365 0.00028815 0.00038265 0.000417 0.0003866 0.0003645 0.0003148 0.00029985 0.0003064 0.0003338 0.00035355 0.00025215 0.00036425 0.00029005 0.00027195 0.00034575 0.00038855 0.0002892 0.0002927 0.0002835 0.0002304 0.0002781 0.00023975 0.0002869 0.0002396 0.0003082 0.00037165 0.0002943 0.00033065 0.0003566 0.00034945 0.00028665 0.0002572 0.0003596 0.00030485 0.00027465 0.0003661 0.00027685 0.0002304 0.00033425 0.00034575 0.000258 0.00036935 0.0002691 0.00032555 0.00034455 0.0003065 0.0003782 0.00029605 0.00026165 0.0002454 0.0003429 0.00025205 0.0004225 0.0002835 0.0003008 0.00032115 0.00030475 0.00034405 0.0003694 0.0003956 0.00038155 0.0003125 0.0004325 0.00034605 0.0002715 0.0002832 0.00025705 0.00024345 0.00034335 0.0003312 0.000248 0.0002845 0.00029685 0.0002518 0.0002931 0.00039605 0.00029745 0.00045165
16 0.0004506 0.0003612 0.0004083 0.0003777 0.00046605 0.0004336 0.0002328 0.00037265 0.0005444 0.0004183 0.00028895 0.0002723 0.00029165 0.00025985 0.00027315 0.0003866 0.0002265 0.0002812 0.00035785 0.00039605 0.00024795 0.0002919 0.0002715 0.0005493 0.00028095 0.0005502 0.00026175 0.0004936 0.0002692 0.0004351 0.0003605 0.00046355 0.0004217 0.0002853 0.00029145 0.0002305 0.0002913 0.00049015 0.0004854 0.0003905 0.0003897 0.00050195 0.00037775 0.00023015 0.0005156 0.00040345 0.0005629 0.00026525 0.00037235 0.0003583 0.0004217 0.0004366 0.0004936 0.00048505 0.0003283 0.0003705 0.0003237 0.00048875 0.00024805 0.00045435 0.0004128 0.0003067 0.000393 0.00040505 0.00052085 0.00045845 0.00046355 0.0004322 0.00036985 0.00049205 0.00028265 0.000423 0.0004048 0.0003537 0.00030255 0.00031685 0.00037405 0.0002617 0.00042155 0.00030615 0.00029075 0.0004011 0.0001991 0.00039065 0.00035265 0.0004349 0.0003832 0.00033205 0.00044685 0.00034035 0.0002488
17 0.00041625 0.0003346 0.0004067 0.0003512 0.00041815 0.00042865 0.0003135 0.00035465 0.0004043 0.00043465 0.00038485 0.0004255 0.0003346 0.000397 0.0004253 0.0003645 0.0002812 0.0005201 0.0004209 0.0004078 0.0003319 0.0003346 0.00035235 0.0004092 0.00026045 0.00043825 0.00031375 0.0004243 0.00035645 0.00039845 0.00033485 0.0004034 0.00038825 0.0003116 0.00037585 0.00031875 0.0003757 0.00042205 0.00036635 0.00040855 0.0003633 0.00037945 0.00035125 0.0003189 0.00040485 0.0003508 0.00042455 0.0003143 0.0004419 0.0003234 0.00038825 0.000422 0.0004243 0.00039875 0.00044645 0.00031385 0.00033965 0.0003635 0.000332 0.0004575 0.00041355 0.00039435 0.0003962 0.0004289 0.00040975 0.00038495 0.0004034 0.00041245 0.00040505 0.00042955 0.00035495 0.00044025 0.00044845 0.00035445 0.00042265 0.0004479 0.0003501 0.0003138 0.0004079 0.00038505 0.00038405 0.00042145 0.0003317 0.0003976 0.0003875 0.00040335 0.0003824 0.0003355 0.0004441 0.0004132 0.0003798
18 0.00034375 0.0002879 0.0004349 0.0003404 0.00054565 0.0003544 0.00021925 0.0003814 0.00040795 0.0003588 0.0001985 0.0002533 0.0001814 0.00030325 0.0002535 0.0003148 0.00035785 0.0004209 0.00028 0.0003681 0.00029315 0.00018155 0.0003366 0.00045545 0.00042065 0.00048385 0.0001822 0.000301 0.00029405 0.00030525 0.0003215 0.00030185 0.00032375 0.00035005 0.0002834 0.00018115 0.00028325 0.0004897 0.000499 0.0003551 0.00034195 0.0004859 0.00034045 0.0001809 0.00048595 0.0003402 0.00040735 0.000182 0.0002689 0.0004294 0.00032375 0.0003584 0.000301 0.0004861 0.0003553 0.00035065 0.0004556 0.00053625 0.00029325 0.00042775 0.00035435 0.0003574 0.00032265 0.00037855 0.00047415 0.00055555 0.00030185 0.0004043 0.0003695 0.00051085 0.00018025 0.00046935 0.00038535 0.0004054 0.0003721 0.0002528 0.00034055 0.00018235 0.00033065 0.0001406 0.00024705 0.0003566 0.00023695 0.0004265 0.0001799 0.000339 0.00030465 0.00036235 0.0003567 0.0001406 0.00034205
19 0.0003036 0.00035215 0.00031265 0.00046525 0.00047095 0.0003051 0.0003095 0.0003702 0.00032395 0.000309 0.0002554 0.0002723 0.0004112 0.00029495 0.00027225 0.00029985 0.00039605 0.0004078 0.0003681 0.000356 0.00040435 0.00041135 0.00036375 0.00031385 0.00040755 0.00031345 0.00035255 0.00043465 0.00037205 0.0004077 0.0003607 0.0003752 0.00025975 0.00039605 0.00025705 0.0003902 0.0002569 0.00030945 0.00052525 0.0002821 0.000405 0.00045725 0.0004653 0.00038995 0.00031795 0.0004722 0.00037545 0.00035225 0.00034465 0.0003902 0.00025975 0.00033395 0.00043465 0.00035215 0.00030305 0.0003319 0.00031875 0.0003645 0.00040445 0.00039775 0.0002567 0.000352 0.0002951 0.0002767 0.00027995 0.000484 0.00037515 0.00041175 0.00031665 0.0002179 0.0004042 0.0003866 0.00023725 0.0003488 0.000314 0.00029605 0.0004646 0.0003518 0.0002204 0.0003536 0.0003402 0.00036805 0.00034455 0.00029665 0.00027975 0.0003331 0.000393 0.0003499 0.00039215 0.0003536 0.00033705
20 0.0003411 0.0003061 0.0003058 0.0003383 0.0004804 0.00041925 0.00024 0.0004119 0.00041295 0.00036425 0.00028105 0.00036235 0.0002639 0.0002493 0.0003626 0.0003064 0.00024795 0.0003319 0.00029315 0.00040435 0.0003891 0.00026425 0.000302 0.000417 0.00033165 0.00042065 0.0002266 0.00040585 0.0003093 0.0003465 0.0003059 0.00036875 0.0003377 0.00026305 0.0002406 0.0002038 0.00024045 0.0004421 0.0004198 0.00036305 0.00030935 0.00039265 0.00033835 0.00020335 0.0004163 0.0003472 0.0004477 0.00022815 0.0003335 0.00029925 0.0003377 0.0004196 0.00040585 0.00038845 0.00032135 0.00033075 0.00035585 0.00043925 0.0001947 0.00040615 0.00036295 0.00019525 0.0003145 0.000419 0.00041695 0.00047065 0.00036875 0.00033705 0.0003876 0.0004695 0.0002851 0.00038745 0.0004717 0.000412 0.0002645 0.00042085 0.00033705 0.0002269 0.0003905 0.000212 0.0002036 0.0003909 0.0002489 0.0003063 0.0003092 0.0003821 0.0002861 0.000306 0.0004501 0.0002933 0.00036555
21 0.00037045 0.00024485 0.00046785 0.0002843 0.00053745 0.0003787 0.00018085 0.00035565 0.0004222 0.00040745 0.00023795 0.00030295 0.0001218 0.00035705 0.00030275 0.0003338 0.0002919 0.0003346 0.00018155 0.00041135 0.00026425 0.0002429 0.00031965 0.0004712 0.0003345 0.00051215 0.00013915 0.00028245 0.0002626 0.00029935 0.00027995 0.00029975 0.00034245 0.00031355 0.00031415 0.00015225 0.000314 0.00052995 0.0004432 0.0003992 0.0003084 0.00045295 0.00028435 0.00015215 0.0005062 0.00028245 0.0004055 0.00014045 0.0002991 0.000407 0.00034245 0.00037815 0.0002824 0.0005026 0.00042385 0.00031915 0.00045085 0.00051465 0.00026435 0.0004599 0.0003936 0.00039765 0.00035585 0.00040745 0.0004945 0.0005216 0.00029975 0.00041575 0.0003987 0.00055595 0.0001439 0.00050335 0.0004344 0.0003841 0.00042505 0.000286 0.0002827 0.0001392 0.0003695 0.0001901 0.00028825 0.0003815 0.0002208 0.00045875 0.00018065 0.00034165 0.0003293 0.0003264 0.0003648 0.0001739 0.00033585
22 0.0004163 0.0003236 0.00041595 0.00037135 0.0004662 0.0004154 0.00027405 0.00040555 0.00041705 0.0003662 0.00027515 0.0003028 0.0003193 0.000288 0.0003024 0.00035355 0.0002715 0.00035235 0.0003366 0.00036375 0.000302 0.00031965 0.000479 0.00046665 0.0003521 0.0004794 0.0002742 0.0004475 0.00031615 0.0003772 0.0003367 0.00040245 0.00038795 0.00030905 0.00031845 0.0002492 0.0003183 0.00039375 0.00044325 0.0003564 0.0003653 0.00043035 0.0003714 0.00024875 0.0004474 0.00039485 0.00045145 0.00027745 0.00035135 0.00038785 0.00038795 0.00040305 0.0004475 0.00041995 0.00027495 0.0003867 0.00034655 0.00046885 0.0003021 0.0003998 0.00032665 0.0003465 0.00036525 0.0004156 0.0004614 0.00044385 0.00040245 0.00041205 0.0003811 0.00044125 0.00031135 0.00043085 0.0003895 0.0004143 0.00030865 0.00036415 0.00036825 0.00027435 0.00036195 0.0002746 0.0002961 0.00036875 0.0002405 0.00039785 0.0003537 0.0004024 0.00031525 0.00035435 0.00043015 0.00032 0.0003112
