 slim_337519540 slim_337519631 slim_337519670 slim_337519626 slim_337519515 slim_337519427 slim_337519603 slim_337519489 slim_337519671 slim_337519485 slim_337519545 slim_337519290 slim_337519286 slim_337519647 slim_337519634 slim_337519648 slim_337519665 slim_337519447 slim_337519585 slim_337519442 slim_337519632 slim_337519563 slim_337519651 slim_337519628 slim_337519539 slim_337519662 slim_337519571 slim_337519559 slim_337519556 slim_337519655 slim_337519497 slim_337519624 slim_337519492 slim_337519656 slim_337519611 slim_337519650 slim_337519610 slim_337519332 slim_337519657 slim_337519501 slim_337519659 slim_337519643 slim_337519678 slim_337519339 slim_337519593 slim_337519511 slim_337519664 slim_337519661 slim_337519546 slim_337519490 slim_337519390 slim_337519629 slim_337519581 slim_337519641 slim_337519616 slim_337519673 slim_337519532 slim_337519597 slim_337519598 slim_337519589 slim_337519570 slim_337519649 slim_337519554 slim_337519668 slim_337519658 slim_337519612 slim_337519609 slim_337519676 slim_337519542 slim_337519464 slim_337519630 slim_337519674 slim_337519672 slim_337519677 slim_337519572 slim_337519607 slim_337519644 slim_337519663 slim_337519500 slim_337519635 slim_337519590 slim_337519569 slim_337519582 slim_337519199 slim_337519660 slim_337519400 slim_337519633 slim_337519613 slim_337519646 slim_337519505 slim_337519617
10 0.0003448 0.0004085 0.00040275 0.00027975 0.00033775 0.00029005 0.00038795 0.0003242 0.0003005 0.0004827 0.000557 0.00029365 0.0002933 0.00032395 0.00039235 0.0003143 0.00047825 0.0003445 0.00029345 0.00029475 0.00031365 0.00034 0.0003472 0.0003879 0.00029465 0.00033335 0.000293 0.00029985 0.0004143 0.0003669 0.0003442 0.00038345 0.0003708 0.00041105 0.0004071 0.00029265 0.0004027 0.0003181 0.00033315 0.0003671 0.0004021 0.00027915 0.0002938 0.0003233 0.00030045 0.00029325 0.00029475 0.00041445 0.0002788 0.0002929 0.0004784 0.0004285 0.00029285 0.0002939 0.00031995 0.0003445 0.0003692 0.00036965 0.0002995 0.0003295 0.00041175 0.0003072 0.0002933 0.00027895 0.0003834 0.00049715 0.00039285 0.00033625 0.000394 0.000334 0.0003579 0.0003235 0.0004564 0.00038835 0.00038885 0.0003884 0.00031445 0.000316 0.00029435 0.00037665 0.00027975 0.00031365 0.0004344 0.0003882 0.00031395 0.00038345 0.00038775 0.00030625 0.00038805 0.0004784 0.00028005
11 0.0002827 0.0003845 0.000377 0.00021715 0.0002962 0.00023495 0.00036375 0.000275 0.00023795 0.000457 0.00029365 0.0004324 0.00021755 0.000275 0.00035225 0.0002505 0.0004684 0.0002954 0.0002384 0.00023045 0.00023815 0.00027185 0.0003053 0.00036385 0.0002304 0.0002518 0.0002378 0.0002373 0.00037975 0.0003102 0.0002955 0.0003128 0.00031845 0.00038675 0.0003655 0.0002305 0.00037695 0.0003671 0.0002959 0.00033615 0.0003647 0.00021675 0.00021805 0.0002785 0.0002379 0.00023805 0.0002171 0.00040665 0.0002163 0.00021735 0.00046855 0.0003982 0.00023775 0.00021645 0.0002574 0.0002828 0.0003212 0.0003949 0.00023715 0.0002661 0.00037055 0.00024335 0.00023075 0.0002938 0.00032205 0.00051125 0.0003529 0.0002918 0.00035175 0.00025145 0.0002829 0.00027475 0.0004528 0.00036415 0.0003644 0.00036415 0.0002375 0.00022865 0.00021735 0.0003667 0.00021725 0.0003177 0.0003745 0.000364 0.0002586 0.0003221 0.0003638 0.00023075 0.0003638 0.00046855 0.00021735
12 0.0002812 0.00041515 0.0004581 0.0001372 0.0002229 0.0001584 0.00036405 0.00019785 0.0001884 0.00053455 0.0002933 0.00021755 0.0002714 0.00019775 0.00035135 0.0002821 0.0005472 0.000249 0.00016135 0.00023135 0.00018755 0.00022775 0.00030485 0.0003641 0.00023125 0.00017615 0.00016145 0.00018775 0.00038185 0.00029585 0.00024945 0.00031035 0.0003171 0.0004128 0.00044535 0.00023095 0.00045805 0.0004461 0.00029975 0.00033995 0.00036355 0.00013635 0.00013685 0.0002788 0.00018835 0.0001609 0.000218 0.0004478 0.00013685 0.00013635 0.00054735 0.00040355 0.00016135 0.0002178 0.0002093 0.0002816 0.00032015 0.00047315 0.00018805 0.00021975 0.00044935 0.00032495 0.00023115 0.00029275 0.0003196 0.00059135 0.00035175 0.0003271 0.00035055 0.00021265 0.00028045 0.0001983 0.0005329 0.0003637 0.0003643 0.0003645 0.00022315 0.00014675 0.0001726 0.0003424 0.0001373 0.0003206 0.000407 0.00036355 0.0002122 0.00031965 0.00036405 0.0002301 0.00036415 0.00054735 0.0001373
13 0.00038105 0.0003417 0.00045455 0.00019435 0.00014345 0.00014465 0.00031065 0.00016555 0.00022555 0.0005336 0.00032395 0.000275 0.00019775 0.0002865 0.00031125 0.00031945 0.0005329 0.00017455 0.00014385 0.0003384 0.0002295 0.00025185 0.00026805 0.00031065 0.0003383 0.00027495 0.000144 0.0001753 0.00036645 0.0002431 0.0001749 0.00041145 0.00041525 0.0004427 0.00045515 0.0002883 0.0004545 0.0004455 0.00024155 0.00024115 0.0003647 0.00014385 0.0002485 0.0002917 0.0002255 0.0001435 0.00032515 0.00044025 0.0001443 0.0001983 0.00053305 0.00038715 0.0001439 0.00027525 0.00017685 0.00033185 0.00036675 0.0005448 0.0001755 0.0003267 0.00045515 0.0004322 0.0003382 0.00032345 0.0004207 0.0004772 0.00031185 0.00036795 0.0004161 0.00031065 0.000385 0.00014375 0.0004353 0.00031025 0.00036055 0.00031115 0.0002647 0.00020245 0.00028375 0.0004167 0.00019445 0.00027165 0.00050025 0.0003102 0.00017485 0.00042075 0.0003106 0.00034195 0.0003107 0.0005331 0.0001944
14 0.0004027 0.00033775 0.0003922 0.00034695 0.00032535 0.0003118 0.0003364 0.00033345 0.00034835 0.00035235 0.00039235 0.00035225 0.00035135 0.00031125 0.0005927 0.00035375 0.0003922 0.0003122 0.0003115 0.0004028 0.00035245 0.00036595 0.00029865 0.0003365 0.0004027 0.0004187 0.00031095 0.0002981 0.00036705 0.0002992 0.00031225 0.0004071 0.0004013 0.00039145 0.00035225 0.0003527 0.00039215 0.0004134 0.00031315 0.0003129 0.0003909 0.000297 0.0004013 0.0003489 0.0003483 0.0003113 0.0004028 0.0003868 0.00029645 0.00035105 0.00039235 0.0004042 0.0003109 0.0003525 0.0002983 0.0003533 0.0003525 0.00044665 0.0002979 0.00039745 0.000354 0.0004081 0.0004026 0.0003926 0.0004069 0.0003764 0.0002973 0.0003919 0.0004423 0.0004202 0.00040675 0.0003109 0.0003386 0.00033685 0.0003867 0.0003368 0.00035345 0.00035565 0.0004023 0.00047815 0.00034705 0.0003548 0.00040885 0.0003367 0.0003124 0.00040695 0.00033645 0.0004065 0.00033645 0.00039235 0.0003471
15 0.00031365 0.00033305 0.00033315 0.0002816 0.0003401 0.00029905 0.0003646 0.00031915 0.0002502 0.0004145 0.0003143 0.0002505 0.0002821 0.00031945 0.00035375 0.0004375 0.0004253 0.00028825 0.00030245 0.0002503 0.0002506 0.00027925 0.00030545 0.0003646 0.0002502 0.00031045 0.00030255 0.00025085 0.00038045 0.00027165 0.00028785 0.00033985 0.00033905 0.00040065 0.00032225 0.00025055 0.0003331 0.0003227 0.00029575 0.00031605 0.00036485 0.0002819 0.00028175 0.0002783 0.00025015 0.00030255 0.00025045 0.0003937 0.00028175 0.000282 0.00042545 0.0003933 0.0003024 0.00025075 0.00024885 0.000314 0.0003426 0.0003717 0.0002503 0.00029995 0.00033745 0.00021935 0.00025055 0.00031435 0.00034285 0.0004475 0.00035385 0.00028185 0.00035345 0.0002795 0.00031385 0.0003193 0.0003889 0.00036445 0.00036435 0.00036505 0.00021975 0.0002818 0.0002505 0.00040445 0.0002817 0.00031725 0.0003715 0.0003643 0.0002715 0.0003429 0.00036455 0.00025075 0.0003647 0.00042545 0.00028155
16 0.0004257 0.00036175 0.0002211 0.00062635 0.0004536 0.00058365 0.00039185 0.0005329 0.00059645 0.00015785 0.00047825 0.0004684 0.0005472 0.0005329 0.0003922 0.0004253 0.0003148 0.0004719 0.00054655 0.0004558 0.0005173 0.0005449 0.00041235 0.0003918 0.0004557 0.00050845 0.00054665 0.0005651 0.0002989 0.0004576 0.0005029 0.000323 0.00043 0.00033765 0.00022145 0.000491 0.00022105 0.00033215 0.000398 0.00034715 0.0003132 0.00062595 0.0005602 0.0004406 0.0005964 0.00054655 0.00046895 0.0003149 0.0006259 0.0005472 0.0001576 0.0003406 0.0005465 0.00046865 0.00056355 0.0004254 0.0003917 0.00028185 0.000596 0.0005337 0.0002119 0.00032025 0.0004913 0.0004782 0.00031295 0.00015795 0.0003922 0.0003624 0.00031305 0.00046835 0.0003465 0.00053285 0.0001791 0.00039155 0.00039215 0.0003924 0.0004524 0.00050385 0.00051365 0.00041825 0.00062645 0.0004417 0.00025325 0.0003915 0.0004857 0.0003131 0.00039175 0.00041195 0.0003919 0.0001577 0.0006263
17 0.00040165 0.00029055 0.00039285 0.00027635 0.00014285 0.00019515 0.000311 0.00019645 0.0002561 0.0004732 0.0003445 0.0002954 0.000249 0.00017455 0.0003122 0.00028825 0.0004719 0.0002452 0.00019465 0.0003584 0.0002288 0.0002774 0.00026835 0.00031095 0.0003583 0.00033325 0.0001949 0.0001748 0.00033595 0.0002067 0.00015425 0.0004009 0.00043595 0.00046365 0.00039405 0.00030855 0.0003928 0.00038405 0.0002103 0.00018995 0.0003335 0.0002266 0.00031175 0.0002917 0.00025605 0.00019475 0.00034525 0.00044035 0.0002266 0.00024905 0.00047205 0.0003822 0.00019475 0.00029565 0.00015425 0.00035255 0.0003877 0.00050405 0.00020635 0.00034705 0.00039405 0.00039045 0.0003582 0.0003444 0.00041015 0.00039555 0.0003125 0.00032655 0.00038645 0.00033175 0.0003744 0.00017455 0.0003536 0.0003106 0.0003606 0.0003115 0.0002019 0.00021095 0.00030345 0.00046775 0.00027645 0.0002405 0.0004595 0.00031055 0.00014295 0.0004102 0.0003109 0.0003307 0.00031105 0.0004721 0.0002762
18 0.0003498 0.0003618 0.00046245 0.00014975 0.0001433 9.955e-05 0.00031095 0.0001657 0.00020075 0.00054715 0.00029345 0.0002384 0.00016135 0.00014385 0.0003115 0.00030245 0.00054655 0.00019465 0.0001967 0.0003014 0.00021255 0.00023485 0.0002681 0.00031095 0.0003013 0.00024575 9.925e-05 0.00015075 0.00038005 0.00026305 0.00019495 0.00038805 0.00038375 0.0004114 0.00046295 0.00025145 0.0004624 0.00043485 0.0002415 0.000286 0.00037255 9.98e-05 0.00021155 0.0002917 0.0002007 9.895e-05 0.0002883 0.0004403 9.995e-05 0.00016155 0.0005467 0.00039495 9.91e-05 0.00023865 0.00017205 0.00030035 0.0003357 0.0005274 0.00015095 0.00028195 0.00046865 0.00040295 0.00030115 0.0002932 0.0003973 0.000522 0.0003116 0.00033135 0.00041125 0.00028145 0.00036155 0.000144 0.0004801 0.0003104 0.00036065 0.0003114 0.0002478 0.00018375 0.0002468 0.00037975 0.00014985 0.0002467 0.00048255 0.00031025 0.0001499 0.00039735 0.0003109 0.00031275 0.00031105 0.0005467 0.00014945
19 0.00024315 0.0004341 0.0003638 0.00023045 0.0003591 0.00029785 0.00041425 0.0003159 0.00025045 0.0004444 0.00029475 0.00023045 0.00023135 0.0003384 0.0004028 0.0002503 0.0004558 0.0003584 0.0003014 0.0003598 0.00025125 0.0002849 0.00035515 0.00041425 0.00018005 0.0002151 0.00030145 0.0003009 0.00038025 0.00037265 0.0003582 0.00026995 0.00026825 0.0003804 0.0003524 0.00023005 0.00036375 0.0003545 0.00034555 0.0003858 0.0003649 0.00028075 0.00018085 0.00027795 0.0002504 0.00030145 0.0001804 0.00039335 0.0002806 0.00023125 0.00045595 0.0003983 0.0003013 0.0002307 0.00032075 0.0002935 0.0003223 0.0003325 0.0003006 0.00022885 0.00036795 0.00017995 0.00018015 0.0002948 0.00027295 0.00054795 0.0004027 0.00029235 0.00030265 0.00021485 0.00024395 0.00033825 0.00048935 0.00041415 0.000364 0.0004147 0.00025095 0.00024205 0.0001805 0.0003038 0.00023055 0.0003675 0.00033205 0.000414 0.0003216 0.000273 0.0004142 0.0001809 0.00041435 0.00045595 0.00023045
20 0.00030195 0.0003636 0.0004275 0.00018815 0.0002539 0.0002093 0.00036455 0.0002292 0.00018745 0.00050525 0.00031365 0.00023815 0.00018755 0.0002295 0.00035245 0.0002506 0.0005173 0.0002288 0.00021255 0.00025125 0.0003735 0.00022205 0.00030535 0.00036455 0.00025115 0.0002217 0.00021275 0.0001878 0.0003827 0.0002441 0.00022875 0.00033125 0.0003377 0.0004339 0.00041535 0.0002511 0.00042745 0.0004149 0.00029985 0.0003201 0.0003638 0.00018835 0.0001874 0.0002787 0.0001874 0.0002126 0.00023805 0.00044805 0.00018835 0.0001876 0.00051745 0.0003987 0.0002126 0.0002384 0.00018725 0.00030245 0.00034125 0.00046315 0.00018765 0.0002404 0.00041935 0.0003143 0.00025105 0.00031355 0.0003405 0.0005408 0.00035255 0.00031715 0.00035235 0.00022755 0.0003013 0.0002295 0.0004823 0.00036425 0.00036425 0.000365 0.0001922 0.0001868 0.00019255 0.0003937 0.00018825 0.0003203 0.00039775 0.0003641 0.00021205 0.00034055 0.0003645 0.0002503 0.00036465 0.00051745 0.00018805
21 0.0003191 0.00037635 0.00047515 0.0001917 0.0002948 0.00023145 0.0003821 0.00025155 0.0001861 0.0005288 0.00034 0.00027185 0.00022775 0.00025185 0.00036595 0.00027925 0.0005449 0.0002774 0.00023485 0.0002849 0.00022205 0.0003609 0.00033965 0.0003821 0.0002848 0.0002091 0.00023495 0.0002177 0.00041495 0.0002586 0.00024605 0.00038135 0.00035125 0.0004309 0.00045895 0.00028505 0.0004751 0.00046425 0.0003525 0.0003728 0.0004179 0.000192 0.0002148 0.00031275 0.00018605 0.00023495 0.0002718 0.0004622 0.00019185 0.00022765 0.00054505 0.0003764 0.0002348 0.0002721 0.0002158 0.00031945 0.0003548 0.0004995 0.0001862 0.00025335 0.000467 0.00037835 0.00028505 0.00034005 0.0003906 0.0005724 0.00036605 0.00036535 0.0004065 0.00021495 0.00035485 0.0002517 0.0005305 0.00038195 0.00038185 0.00038255 0.0002526 0.000263 0.0002266 0.00040035 0.0001918 0.00036525 0.00042075 0.0003818 0.00026065 0.00039065 0.00038205 0.0003208 0.0003822 0.00054505 0.00019165
22 0.0003772 0.00030985 0.0003636 0.0003012 0.0002854 0.0002689 0.0003098 0.00028985 0.0003014 0.00040125 0.0003472 0.0003053 0.00030485 0.00026805 0.00029865 0.00030545 0.00041235 0.00026835 0.0002681 0.00035515 0.00030535 0.00033965 0.0004999 0.0003098 0.00035505 0.00039305 0.00026855 0.00025165 0.0003713 0.00025115 0.00026845 0.0004071 0.0004024 0.0004117 0.0003524 0.0003053 0.00036355 0.00038455 0.0002686 0.00026825 0.00036355 0.0002512 0.00035495 0.0003011 0.00030135 0.00026815 0.00035515 0.0003863 0.00025145 0.00030515 0.0004125 0.00039765 0.0002684 0.00030555 0.00025145 0.000328 0.00035415 0.00044835 0.00025165 0.00037155 0.00032675 0.0003591 0.00035495 0.00034685 0.00040785 0.0003683 0.00029895 0.00036435 0.000415 0.00039365 0.00038115 0.0002683 0.0003096 0.0003091 0.00035945 0.00031035 0.00030565 0.000309 0.0003552 0.00047215 0.0003013 0.00031225 0.0004294 0.00030905 0.0002686 0.0004079 0.00030975 0.0003587 0.0003099 0.0004125 0.00030095
