 slim_337474125 slim_337473923 slim_337473990 slim_337474159 slim_337474085 slim_337474053 slim_337474046 slim_337473813 slim_337473862 slim_337474137 slim_337474052 slim_337474163 slim_337474093 slim_337474096 slim_337474016 slim_337474169 slim_337473811 slim_337473995 slim_337474034 slim_337473705 slim_337473621 slim_337474043 slim_337474058 slim_337474139 slim_337474080 slim_337474138 slim_337474099 slim_337474042 slim_337473871 slim_337474126 slim_337474107 slim_337474015 slim_337473768 slim_337473870 slim_337474123 slim_337474037 slim_337473979 slim_337473988 slim_337474130 slim_337473969 slim_337474088 slim_337474167 slim_337474144 slim_337474086 slim_337474059 slim_337474162 slim_337474092 slim_337474120 slim_337474077 slim_337474165 slim_337474140 slim_337474129 slim_337473997 slim_337474157 slim_337474143 slim_337474141 slim_337474118 slim_337474145 slim_337474155 slim_337474083 slim_337474158 slim_337474142 slim_337474074 slim_337474147 slim_337474021 slim_337474048 slim_337474068 slim_337474166 slim_337473941 slim_337474081 slim_337473934 slim_337474102 slim_337474073 slim_337474131 slim_337473532 slim_337474101 slim_337474091 slim_337474111 slim_337473836 slim_337473996 slim_337474110 slim_337474156 slim_337474168 slim_337474149 slim_337474127 slim_337473939 slim_337474122 slim_337474051 slim_337473931 slim_337474132 slim_337473945 slim_337474136 slim_337474135 slim_337474119 slim_337474128 slim_337473991 slim_337474160
0 0.0007034 0.00066665 0.0006738 0.0005062 0.0006382 0.0004865 0.00066675 0.00058845 0.0006173 0.0004701 0.00070595 0.00050555 0.00067185 0.00068085 0.0005175 0.0006609 0.0006805 0.000724 0.00050205 0.0006409 0.00069395 0.00068945 0.00052355 0.0004466 0.00049305 0.00065895 0.0005887 0.0006099 0.00068055 0.0005884 0.0008528 0.00060715 0.00050725 0.0007772 0.00057275 0.0003989 0.0005342 0.0006654 0.00066815 0.00051725 0.00063995 0.00049905 0.00055305 0.0003995 0.00039895 0.00055655 0.00063755 0.0005382 0.00074935 0.00058635 0.00058305 0.00079775 0.0008526 0.0005574 0.0004311 0.0005525 0.0004506 0.00077725 0.00057535 0.0005062 0.0007207 0.00043475 0.0004192 0.000471 0.00058855 0.00041045 0.00049175 0.00059575 0.0006382 0.0006509 0.000638 0.0005888 0.00036395 0.0004035 0.0008509 0.00074965 0.0007666 0.0005194 0.0006784 0.0007911 0.00066315 0.0007776 0.0006655 0.0006713 0.0005038 0.00059605 0.00064 0.00040535 0.00065945 0.000643 0.00066445 0.0006203 0.000436 0.000499 0.00057675 0.00076325 0.00076645
1 0.00066665 0.0006746 0.00064225 0.00052335 0.0006555 0.0005995 0.0003376 0.0006209 0.000556 0.00039465 0.00074405 0.00052725 0.00077165 0.00070865 0.00053285 0.0004862 0.0007083 0.00058275 0.00056875 0.00066625 0.00077935 0.00077965 0.0006657 0.0006482 0.00052745 0.00050495 0.00057555 0.0007275 0.0006118 0.00062085 0.000338 0.00044865 0.0005442 0.00072075 0.00044665 0.00050055 0.00066135 0.0006383 0.000345 0.0005326 0.00057735 0.00069365 0.0004791 0.0004966 0.0005006 0.00056985 0.00065935 0.00064175 0.0004217 0.00048405 0.00055455 0.0008487 0.0003378 0.00056965 0.0004807 0.00047845 0.0005427 0.0007208 0.000621 0.00053715 0.0008311 0.00076035 0.0005928 0.0005189 0.000621 0.00050565 0.0003767 0.00044365 0.0007334 0.00042855 0.0006595 0.00062125 0.0005546 0.00059275 0.0005817 0.000422 0.0008276 0.0008035 0.000537 0.00063725 0.00036975 0.00064045 0.0006384 0.00040335 0.00053235 0.00044365 0.0005775 0.0005914 0.00050555 0.0004213 0.00034925 0.00067075 0.00045685 0.0006936 0.00042135 0.0005406 0.0005506
2 0.0006738 0.00064225 0.0008381 0.00066415 0.00063725 0.0006677 0.00064235 0.00080265 0.0004993 0.00047885 0.00068635 0.00063845 0.0008476 0.0007323 0.00066505 0.00074225 0.00073195 0.00063685 0.000638 0.0007973 0.0007852 0.0006095 0.0007146 0.0007195 0.00064645 0.0007478 0.00073845 0.00081385 0.0007592 0.0008025 0.0007926 0.00069075 0.00065055 0.0006458 0.00059005 0.00050095 0.00069015 0.0007977 0.00062215 0.00066485 0.0007772 0.0007142 0.00061105 0.0005266 0.000501 0.00071975 0.0006115 0.000753 0.00077415 0.0006221 0.0006661 0.0006837 0.0007924 0.00072375 0.0005005 0.0006105 0.00058615 0.00064585 0.00081055 0.00067105 0.0006885 0.0008381 0.00061905 0.0005687 0.00080265 0.0005272 0.00043155 0.0006646 0.0005498 0.0006136 0.00061165 0.00080295 0.00055535 0.00062345 0.00080075 0.0007745 0.00063355 0.0008515 0.00082855 0.00072105 0.0006098 0.00065475 0.0007978 0.00058665 0.00067245 0.0006646 0.0007772 0.00063175 0.0007483 0.0006784 0.00065985 0.00063585 0.00052065 0.00071415 0.00061635 0.00075385 0.00079965
3 0.0005062 0.00052335 0.00066415 0.0007467 0.00060035 0.00043785 0.00052345 0.0004386 0.00056905 0.0004073 0.0007653 0.00040065 0.0006419 0.00063225 0.0003996 0.00057745 0.0006319 0.00054155 0.0004752 0.00059725 0.0007014 0.00071265 0.0005332 0.000464 0.0004073 0.00037355 0.00049365 0.0006174 0.0005524 0.00043865 0.00065505 0.00054275 0.00046595 0.0006467 0.0004051 0.00042815 0.00055735 0.00050775 0.0005451 0.0003993 0.00041095 0.00062275 0.00040195 0.0004012 0.0004282 0.00043865 0.00062725 0.00047715 0.0005178 0.00042725 0.0005138 0.0007807 0.00065485 0.00044015 0.0004361 0.00040125 0.00046735 0.00064675 0.00044515 0.0004448 0.0007114 0.0005442 0.0005163 0.00049835 0.00043875 0.00042655 0.0004381 0.00054445 0.00064635 0.00053095 0.0006274 0.000439 0.00042605 0.00048825 0.0007276 0.00051805 0.0007616 0.0005787 0.00058215 0.00060035 0.0005545 0.00068895 0.00050765 0.00054025 0.0004055 0.00054445 0.00041115 0.0004562 0.000374 0.0004571 0.00054875 0.00065135 0.00043945 0.0006227 0.0003798 0.00058705 0.00067595
4 0.0006382 0.0006555 0.00063725 0.00060035 0.0009561 0.0006166 0.0006556 0.00077075 0.00049575 0.00050505 0.00066465 0.00060955 0.0008051 0.00074205 0.00061415 0.00067905 0.0007417 0.0006091 0.00065725 0.00077775 0.0007701 0.0006843 0.0006552 0.00066225 0.00061615 0.0007222 0.00066065 0.00077265 0.0007243 0.00077065 0.00079085 0.00065105 0.0006727 0.00075885 0.00061035 0.00049625 0.0006562 0.00076365 0.00066185 0.0006139 0.0007294 0.0006693 0.00060965 0.00048705 0.0004963 0.000648 0.0004873 0.000655 0.00075985 0.0005971 0.00065965 0.00080025 0.00079065 0.000648 0.0005007 0.0006091 0.00053455 0.0007589 0.0007773 0.0006668 0.0008072 0.0007995 0.0006379 0.00055625 0.0007708 0.00050045 0.00051115 0.00064695 0.00063665 0.0006243 0.0004874 0.00077105 0.00050105 0.00055655 0.0008054 0.00076015 0.0007921 0.0008307 0.0008079 0.00060015 0.0006466 0.0005377 0.00076375 0.0006243 0.00062015 0.00064695 0.00072945 0.00053065 0.0007227 0.0006733 0.0006765 0.000587 0.0005287 0.00066925 0.00061835 0.0008077 0.0008023
5 0.0004865 0.0005995 0.0006677 0.00043785 0.0006166 0.0007444 0.0005996 0.00052165 0.00058485 0.00047375 0.0007667 0.00043725 0.00065845 0.0006897 0.00044915 0.00060955 0.00068935 0.0006135 0.00051555 0.00065485 0.0007145 0.00069185 0.00052715 0.00046865 0.00041495 0.00050165 0.00052745 0.0006012 0.0005815 0.0005215 0.0007198 0.00054605 0.00052325 0.0006865 0.0004919 0.00040865 0.0005378 0.00058005 0.000601 0.00044895 0.0004371 0.00060195 0.00047385 0.00040915 0.0004087 0.00048815 0.000616 0.00042425 0.0005993 0.00051965 0.0005806 0.0007832 0.0007196 0.000489 0.00044315 0.00047325 0.00046025 0.00068655 0.0004987 0.00052215 0.0007246 0.00057095 0.0005454 0.0005199 0.00052165 0.00042015 0.00049775 0.00053465 0.0006406 0.0005887 0.00061645 0.00052195 0.00038425 0.000461 0.0007721 0.00059965 0.00075205 0.00060535 0.00061875 0.0006806 0.0005935 0.00073775 0.0005802 0.00061145 0.0004257 0.00053495 0.00043715 0.0004259 0.00050225 0.0005686 0.0005874 0.00067105 0.00047875 0.0006019 0.00050235 0.00064505 0.00068835
6 0.00066675 0.0003376 0.00064235 0.00052345 0.0006556 0.0005996 0.0006748 0.000621 0.0005561 0.00039475 0.00074415 0.00052735 0.00077175 0.00070875 0.00053295 0.0004863 0.0007084 0.00058285 0.00056885 0.00066635 0.00077945 0.00077975 0.0006658 0.0006483 0.00052745 0.00050505 0.00057565 0.0007276 0.0006119 0.00062095 0.0003381 0.00044875 0.0005443 0.00072085 0.00044675 0.00050065 0.00066145 0.0006384 0.00034495 0.0005327 0.00057745 0.00069375 0.0004792 0.0004967 0.0005007 0.00056995 0.00065945 0.00064185 0.0004215 0.00048415 0.00055465 0.0008488 0.0003379 0.00056975 0.0004808 0.00047855 0.0005428 0.0007209 0.000621 0.00053725 0.0008312 0.00076045 0.0005929 0.000519 0.0006211 0.00050575 0.0003768 0.00044345 0.0007335 0.00042865 0.0006596 0.00062135 0.0005547 0.00059285 0.0005818 0.00042195 0.0008277 0.0008036 0.00053695 0.00063735 0.00036955 0.00064055 0.0006385 0.00040345 0.00053235 0.00044345 0.0005776 0.0005915 0.00050565 0.0004213 0.0003492 0.00067085 0.00045695 0.0006937 0.00042145 0.00054065 0.0005504
7 0.00058845 0.0006209 0.00080265 0.0004386 0.00077075 0.00052165 0.000621 0.0002719 0.00074125 0.00068345 0.0007326 0.000465 0.000401 0.00044425 0.0004609 0.00067045 0.0004439 0.0004444 0.00041795 0.0004245 0.0004807 0.00084795 0.00059275 0.00046045 0.0004814 0.0001363 0.0005284 0.00044085 0.00044085 0.0001364 0.0005895 0.0006949 0.0004078 0.0005369 0.0004168 0.0007619 0.00063805 0.00026865 0.00064265 0.0004606 0.0001931 0.0007486 0.00043395 0.00073555 0.00076195 0.00045515 0.000797 0.0005086 0.00037125 0.00043845 0.00051875 0.0006649 0.0005893 0.0004521 0.0007424 0.0004334 0.00074875 0.00053695 0.0001527 0.0003866 0.0005325 0.00025985 0.00054185 0.00070355 0.00013645 0.0007573 0.0006898 0.0006996 0.0008346 0.0006505 0.0007971 0.0001367 0.00078905 0.00075015 0.0006906 0.00037145 0.00065335 0.00024475 0.00037075 0.0004685 0.00065295 0.00073315 0.00026865 0.00063535 0.0004766 0.00069955 0.00019325 0.0007766 0.0001367 0.00043 0.00063745 0.00067425 0.00071025 0.00074855 0.00038655 0.00043575 0.0005488
8 0.0006173 0.000556 0.0004993 0.00056905 0.00049575 0.00058485 0.0005561 0.00074125 0.0005583 0.0003165 0.00054345 0.00054355 0.0008042 0.0007108 0.00056955 0.00066575 0.00071045 0.0004635 0.000557 0.00072755 0.00077575 0.00072995 0.0006475 0.0006628 0.00057845 0.0006476 0.00065535 0.0007713 0.00067785 0.0007411 0.000724 0.00062455 0.00057245 0.00075125 0.000465 0.00035925 0.0006226 0.0007259 0.00053455 0.00056935 0.00068905 0.00064915 0.00046405 0.0003847 0.0003593 0.00064175 0.0004702 0.0006863 0.00070325 0.00047965 0.00057895 0.0008111 0.0007238 0.000645 0.0003854 0.0004635 0.0004606 0.0007513 0.00077615 0.0005943 0.0008263 0.0008151 0.00053765 0.0004562 0.00074125 0.0003849 0.00029505 0.000599 0.0006539 0.00047445 0.00047035 0.00074155 0.0004651 0.00053585 0.0007679 0.0007036 0.00076175 0.00084625 0.00079645 0.00057445 0.0005193 0.000506 0.000726 0.0004747 0.00060395 0.000599 0.00068905 0.0005577 0.0006481 0.0005884 0.00060065 0.0004969 0.0003955 0.0006491 0.0005008 0.0007731 0.0007567
9 0.0004701 0.00039465 0.00047885 0.0004073 0.00050505 0.00047375 0.00039475 0.00068345 0.0003165 0.0001464 0.0006889 0.0004023 0.00086435 0.0007453 0.00041955 0.00054385 0.00074495 0.00056665 0.0004426 0.0006955 0.0008569 0.00069435 0.0005646 0.00052915 0.00043735 0.00057325 0.0005207 0.00076795 0.000658 0.0006834 0.00068165 0.0004904 0.0004333 0.0007793 0.00032745 0.0001522 0.000551 0.0007188 0.0003949 0.0004193 0.00064485 0.0005413 0.000324 0.00015715 0.00015225 0.0005027 0.0005 0.00057855 0.00064505 0.00036525 0.00046885 0.0009063 0.00068145 0.00050725 0.0001787 0.00032335 0.0002569 0.00077935 0.0007184 0.0004335 0.00087075 0.0007513 0.0004008 0.00026175 0.00068355 0.00016895 8.285e-05 0.00047375 0.00059445 0.00034805 0.0005002 0.0006838 0.00024805 0.00033105 0.0007382 0.00064535 0.0008651 0.0008354 0.0007546 0.00067115 0.0004044 0.00056555 0.0007189 0.00035755 0.0004539 0.0004738 0.000645 0.00033385 0.00057385 0.00042675 0.00046235 0.00056455 0.00016405 0.00054125 0.00032345 0.0007363 0.0007769
