 slim_337544147 slim_337543966 slim_337544111 slim_337544064 slim_337543998 slim_337544059 slim_337543700 slim_337544065 slim_337544148 slim_337543999 slim_337544105 slim_337543974 slim_337543891 slim_337544120 slim_337543925 slim_337543957 slim_337544024 slim_337544137 slim_337544045 slim_337544149 slim_337544049 slim_337544117 slim_337544124 slim_337543934 slim_337543914 slim_337544001 slim_337544047 slim_337543866 slim_337544150 slim_337543985 slim_337544053 slim_337544097 slim_337544062 slim_337544061 slim_337544114 slim_337543991 slim_337544014 slim_337544085 slim_337544038 slim_337544089 slim_337544068 slim_337543378 slim_337544132 slim_337544057 slim_337544116 slim_337544098 slim_337544083 slim_337544067 slim_337544034 slim_337544035 slim_337543887 slim_337544020 slim_337543990 slim_337544141 slim_337543903 slim_337544131 slim_337544136 slim_337544101 slim_337544006 slim_337544095 slim_337544090 slim_337544142 slim_337543975 slim_337544100 slim_337544058 slim_337544040 slim_337544029 slim_337544121 slim_337544023 slim_337544130 slim_337544037 slim_337543941 slim_337544134 slim_337544125 slim_337544128 slim_337544140 slim_337543418 slim_337544127 slim_337544151 slim_337543877 slim_337544108 slim_337543856 slim_337544119 slim_337544145 slim_337544079 slim_337543851 slim_337544012 slim_337543980 slim_337544096 slim_337544033 slim_337544146 slim_337544123 slim_337544129 slim_337544122 slim_337544135 slim_337544093 slim_337544126 slim_337544021 slim_337543935 slim_337544087
0 0.0002115 0.00011855 0.00014585 0.00014595 0.000207 0.00013845 0.00011135 0.0001102 0.00011095 0.0001962 0.0001084 0.00010705 0.000167 0.00011075 0.00013195 0.0001462 0.00015755 0.0002193 0.0001467 0.0002193 0.00021025 0.00014885 0.0001578 0.0001576 0.0001791 0.00017645 0.0001856 0.00021685 0.00014875 0.0001986 0.0001783 0.0001083 0.00014775 0.00014595 0.0001294 0.00014815 0.0001287 0.00014695 0.00016105 0.0001783 0.00015885 0.0002302 0.0001415 0.0001767 0.00017275 0.0002156 0.00017955 0.0001612 0.0002076 0.0002193 0.0001107 0.00014115 0.00012785 0.000111 0.00015505 0.0001352 0.0001354 0.00014825 0.00012905 0.00010625 0.00010685 0.0001768 0.00021725 0.0001479 0.0002516 0.0001083 0.0001489 0.0001084 0.00017725 0.000198 0.0001998 0.0001751 0.00010945 0.0001835 0.0001354 0.00011175 0.00016305 0.0001484 0.00014935 0.0001455 0.00011065 0.00014825 0.0001085 0.0001268 0.00014845 0.00013505 0.00020605 0.00014835 0.0001183 0.00015825 0.0001858 0.0002196 0.00016355 0.00016115 0.0001613 0.0001806 0.00015795 0.0001464 0.0002323 0.00013925
1 0.00011855 0.0001465 0.0001895 0.00014475 0.00023705 0.0001926 0.00012185 0.00012205 0.00016655 0.0002338 0.00011995 0.000164 0.0001661 0.0001223 0.00013065 0.000145 0.00019975 0.00020575 0.00014465 0.00020575 0.0002056 0.00019065 0.00020095 0.0002002 0.00021715 0.0002152 0.00021545 0.00020675 0.00014685 0.0002325 0.0001339 0.00016525 0.00018575 0.00019215 0.0001762 0.00019065 0.0001311 0.00014495 0.00020805 0.0001791 0.0001616 0.00022125 0.00014475 0.000215 0.00021665 0.00020635 0.00017995 0.0001638 0.0002065 0.00020575 7.785e-05 0.00018855 0.0001301 0.00016655 0.0001725 0.000146 0.0001462 0.00019075 0.0001762 7.41e-05 7.425e-05 0.00021545 0.0002079 0.0001468 0.0001952 0.000165 0.00019075 0.0001199 0.0002154 0.0002322 0.0002334 0.00021685 0.0001654 0.00021665 0.00019135 0.00012225 0.00020675 0.0001469 0.00018445 0.0001896 0.0001666 0.0001468 0.0001208 0.00017475 0.00019095 0.00017785 0.0001928 0.0001465 7.34e-05 0.00016105 0.0002152 0.00020615 0.00020215 0.0002081 0.0002083 0.00018025 0.00014445 0.0001919 0.000223 0.0001905
2 0.00014585 0.0001895 8.33e-05 0.00015485 0.00010195 0.0001161 0.0001594 0.00018305 0.00011635 0.0001338 0.0001829 5.29e-05 0.0002057 0.0001595 0.00012805 0.00010935 0.00012635 0.00015845 8.675e-05 0.00015865 0.0001854 7.89e-05 8.435e-05 0.00011 0.00012845 6.91e-05 4.245e-05 0.0001808 0.00012295 9.705e-05 0.00029665 7.895e-05 0.000114 0.00011625 0.00010985 7.89e-05 0.00015305 8.7e-05 0.0001343 0.0001926 0.000166 0.0002477 0.00011295 6.85e-05 0.00015515 0.00022965 0.00014385 0.0001778 0.0002296 0.00015845 0.0002269 6.855e-05 0.0001176 0.0001163 0.00019415 0.00018285 0.00018285 7.9e-05 0.0001095 0.0002133 0.0002152 7.78e-05 0.0001956 0.0001468 0.0003092 7.895e-05 8.76e-05 0.0001828 7.745e-05 9.835e-05 9.605e-05 7.88e-05 9.005e-05 7.915e-05 7.9e-05 0.0001598 5.93e-05 0.00016875 7.8e-05 4.22e-05 0.00011605 0.00011305 0.00012255 7.25e-05 7.925e-05 7.93e-05 0.00015885 0.0001311 0.0001897 0.00020165 4.175e-05 0.00015305 6.9e-05 0.0001343 0.00013455 0.0001455 8.63e-05 0.000116 0.0001992 0.0001058
3 0.00014595 0.00014475 0.00015485 0.000271 0.0001693 0.0001409 0.0001404 0.00014035 0.0001412 0.00015735 0.0001383 0.00014735 0.0001601 0.0001409 0.0001526 0.000154 0.0001652 0.00020315 0.000154 0.0002031 0.0002296 0.00014725 0.0001528 0.0001781 0.00016265 0.0001803 0.00015395 0.0001958 0.00014745 0.00016475 0.0001846 0.0001486 0.0001497 0.00014025 0.0001455 0.0001473 0.00014435 0.00015425 0.0001583 0.0001945 0.00016455 0.0002037 0.00018065 0.00018025 0.00018005 0.0001865 0.00020425 0.000158 0.0001869 0.00020315 0.0001401 0.0001806 0.0001521 0.0001412 0.0001656 0.00013835 0.00013825 0.0001474 0.0001455 0.0001451 0.00014505 0.0001711 0.0001966 0.00014695 0.00024265 0.00014835 0.00013855 0.00013825 0.000171 0.0001649 0.0001635 0.0001472 0.00014005 0.0001467 0.0001484 0.0001408 0.00017215 0.0001474 0.00015725 0.0001548 0.00014125 0.00014725 0.0001481 0.00015275 0.0001476 0.00014765 0.00020335 0.0001383 0.00014425 0.0001556 0.00015385 0.00019415 0.00018055 0.00015835 0.00015855 0.00020455 0.00015345 0.00013995 0.0002142 0.0001738
4 0.000207 0.00023705 0.00010195 0.0001693 0.0001283 0.00011425 0.00018125 0.0002058 0.00013915 7.27e-05 0.0002066 0.00013915 0.0001691 0.0001822 0.00016485 0.00016835 0.0001365 0.00017365 0.00014435 0.0001737 0.0002279 0.00010105 9.81e-05 0.0001419 9.395e-05 0.0001192 6.51e-05 0.00016315 0.00014495 6.89e-05 0.00027405 0.0001394 0.00011115 0.0001062 0.0001252 0.00010155 0.00016795 0.00014465 0.0001061 0.00020655 0.00017305 0.00017395 0.00019525 0.0001186 0.0001326 0.00017425 0.00019645 0.00014915 0.00018195 0.00017365 0.00024885 0.00015155 0.0001679 0.00013905 0.00018 0.0001824 0.0001824 0.00010165 0.0001252 0.00027335 0.0002734 0.00011865 0.0001782 0.0001692 0.0002781 0.00013915 0.00010105 0.00020645 0.00011795 7.13e-05 6.92e-05 7.73e-05 0.000139 6.9e-05 0.00011505 0.00018165 0.0001022 0.0001686 0.00010845 0.00010245 0.0001392 0.0001454 0.0001821 0.0001253 0.0001019 0.0001129 0.00018485 0.0001446 0.0002373 0.0001755 6.44e-05 0.000159 0.0001299 0.00010605 0.0001064 0.00019675 0.000133 0.00010545 0.0001634 0.0001558
5 0.00013845 0.0001926 0.0001161 0.0001409 0.00011425 5.39e-05 7.13e-05 9.75e-05 2.975e-05 6.545e-05 0.0001004 9.395e-05 0.00013635 7.335e-05 0.00012625 0.0001828 0.00012535 0.0002436 0.0001567 0.0002436 0.00026235 7.69e-05 8.285e-05 0.00010935 8.22e-05 0.0001465 0.00012785 0.00019035 0.0001219 0.00010455 0.0002273 6.81e-05 6.54e-05 4.01e-05 5.3e-05 7.805e-05 9.715e-05 0.00015705 5.61e-05 0.00019425 0.00016015 0.00018365 0.00018105 0.0001455 8.255e-05 0.00016525 0.0002179 9.925e-05 0.00015495 0.0002436 0.00013995 0.0001385 0.00013155 2.955e-05 0.00011655 9.915e-05 9.915e-05 7.815e-05 5.345e-05 0.00020515 0.0002028 0.00013745 0.0002027 0.0001465 0.0003216 6.74e-05 6.81e-05 0.00010025 0.00013625 0.00010865 0.0001051 7.675e-05 5.615e-05 8.895e-05 6.625e-05 7.15e-05 0.0001332 0.00012395 0.00010745 0.000117 3.025e-05 0.0001324 0.00011085 9.075e-05 7.825e-05 7.865e-05 0.00024405 0.0001124 0.00019315 0.00012975 0.0001268 0.0002206 0.00014605 5.605e-05 5.615e-05 0.0002169 0.00017195 3.88e-05 0.0002064 9.675e-05
6 0.00011135 0.00012185 0.0001594 0.0001404 0.00018125 7.13e-05 8.91e-05 7.035e-05 4.665e-05 0.0001325 7.345e-05 0.00011055 0.00013295 4.61e-05 0.00010445 0.0001824 0.00015975 0.0002546 0.0001563 0.0002546 0.00024675 0.0001207 0.0001314 0.00013145 0.00012775 0.0001896 0.00019755 0.0002015 0.00012145 0.0001716 0.0001679 8.465e-05 9.28e-05 8.365e-05 7.515e-05 0.0001215 7.545e-05 0.00015665 9.66e-05 0.00017855 0.0001568 0.0001917 0.00015405 0.0001889 0.00011025 0.00017615 0.00020235 9.58e-05 0.0001663 0.0002546 6.9e-05 0.0001552 0.00010985 4.665e-05 0.00011445 9.91e-05 9.91e-05 0.0001216 7.54e-05 0.00013435 0.000132 0.00018075 0.0002136 0.00014575 0.0002736 8.415e-05 0.0001119 7.34e-05 0.00018 0.0001752 0.00017515 0.0001471 7.29e-05 0.00015895 0.0001099 4.5e-05 0.00017655 0.00012355 0.00013435 0.00016 4.695e-05 0.0001316 8.37e-05 0.00011275 0.0001218 0.00010885 0.0002418 0.0001119 0.0001224 0.0001262 0.0001968 0.00023165 0.0001762 9.665e-05 9.665e-05 0.00020135 0.0001713 8.26e-05 0.0002146 0.0001136
7 0.0001102 0.00012205 0.00018305 0.00014035 0.0002058 9.75e-05 7.035e-05 0.0001378 7e-05 0.00015725 7.3e-05 0.0001324 0.0001327 6.975e-05 0.0001296 0.000183 0.00015915 0.00025565 0.0001814 0.00025565 0.0002466 0.00014655 0.0001555 0.0001554 0.000152 0.0002128 0.00022195 0.00021755 0.00014665 0.00019635 0.0001442 0.0001067 0.00011775 0.000108 9.93e-05 0.00014585 0.00010025 0.00018165 0.0001203 0.00017795 0.00015675 0.00019215 0.00017785 0.00021305 0.0001331 0.00017745 0.0002167 0.0001204 0.00016775 0.00025565 6.945e-05 0.0001777 0.00013475 7.01e-05 0.00011415 0.0001 0.0001 0.00014595 9.895e-05 0.00011015 0.0001077 0.0002043 0.0002149 0.0001453 0.0002504 0.0001068 0.00013775 7.305e-05 0.00020475 0.0001987 0.0002005 0.0001728 9.545e-05 0.0001842 0.0001339 7.075e-05 0.0002002 0.0001242 0.0001579 0.0001827 6.97e-05 0.0001559 0.0001072 0.0001362 0.00014615 0.0001328 0.00024245 0.00013715 0.0001216 0.00012585 0.00022215 0.0002471 0.00019995 0.00012045 0.0001204 0.0002157 0.00019435 0.00010845 0.00023005 0.00013695
8 0.00011095 0.00016655 0.00011635 0.0001412 0.00013915 2.975e-05 4.665e-05 7e-05 6e-07 9.035e-05 7.235e-05 6.57e-05 0.0001335 4.655e-05 0.00010665 0.0001836 0.00012185 0.000256 0.0001584 0.000256 0.0002468 7.93e-05 8.825e-05 8.885e-05 8.57e-05 0.00014595 0.00015525 0.0002034 0.0001236 0.00012945 0.00021195 3.985e-05 5.155e-05 4e-05 3.14e-05 7.785e-05 7.755e-05 0.00015865 5.205e-05 0.00017815 0.0001573 0.0001922 0.0001548 0.0001463 6.47e-05 0.00017765 0.00020245 9.71e-05 0.00016755 0.000256 0.0001139 0.0001108 0.00011195 9.5e-07 0.00010045 0.00010035 0.00010035 7.785e-05 3.24e-05 0.0001782 0.00017605 0.00013755 0.0002151 0.00014615 0.00031765 3.865e-05 7.05e-05 7.275e-05 0.00013815 0.0001321 0.0001339 0.0001057 2.74e-05 0.0001176 6.67e-05 4.705e-05 0.0001335 0.00012495 9.135e-05 0.0001159 1.4e-06 0.00013275 8.405e-05 6.97e-05 7.815e-05 6.465e-05 0.0002427 0.0001141 0.0001664 0.0001268 0.00015555 0.00023295 0.0001331 5.245e-05 5.205e-05 0.00020145 0.0001716 4.12e-05 0.0002156 6.91e-05
9 0.0001962 0.0002338 0.0001338 0.00015735 7.27e-05 6.545e-05 0.0001325 0.00015725 9.035e-05 4.83e-05 0.0001593 0.00015285 0.00013485 0.00013355 0.0001597 0.00020045 0.0001247 0.0002176 0.0001751 0.0002176 0.0002763 9.64e-05 9.29e-05 0.0001419 5.67e-05 0.0001631 0.0001045 0.0001637 0.0001404 6.44e-05 0.0002396 0.0001272 7.35e-05 5.815e-05 8.735e-05 9.69e-05 0.0001304 0.0001754 5.72e-05 0.0002071 0.0001604 0.00013825 0.0002387 0.00016255 9.665e-05 0.00013845 0.00023275 0.0001003 0.000146 0.0002176 0.00020015 0.00019565 0.00016545 9.025e-05 0.0001313 0.0001351 0.0001351 9.7e-05 8.745e-05 0.00026285 0.00026105 0.0001538 0.00017805 0.00016455 0.00029075 0.00012685 8.76e-05 0.00015915 0.0001531 6.72e-05 6.515e-05 7.265e-05 0.0001162 6.51e-05 0.00010275 0.0001329 0.00013415 0.00014195 0.0001142 0.00013425 9.05e-05 0.00015075 0.00016995 0.00012395 9.72e-05 0.0001082 0.00022875 0.0001312 0.00023405 0.0001288 0.0001039 0.00019415 0.0001738 5.715e-05 5.775e-05 0.0002321 0.00017235 5.74e-05 0.0001634 0.0001556
