 slim_761962381 slim_761962383 slim_761962384 slim_761962363 slim_761962375 slim_761962413 slim_761962374 slim_761962416 slim_761962389 slim_761962421 slim_761962401 slim_761962367 slim_761962417 slim_761962397 slim_761962415 slim_761962400 slim_761962352 slim_761962395 slim_761962365 slim_761962399 slim_761962378 slim_761962403 slim_761962414 slim_761962390 slim_761962392 slim_761962418 slim_761962396 slim_761962398 slim_761962355 slim_761962376 slim_761962386 slim_761962405 slim_761962366 slim_761962412 slim_761962358 slim_761962387 slim_761962420 slim_761962394 slim_761962369 slim_761962359 slim_761962404 slim_761962372 slim_761962406 slim_761962364 slim_761962382 slim_761962388 slim_761962357 slim_761962362 slim_761962408 slim_761962360 slim_761962379 slim_761962353 slim_761962410 slim_761962354 slim_761962380 slim_761962402 slim_761962370 slim_761962409 slim_761962393 slim_761962391 slim_761962371 slim_761962407 slim_761962368 slim_761962419 slim_761962361 slim_761962385 slim_761962373 slim_761962377 slim_761962356 slim_761962411
10 0.0001763 0.0001066 0.0001052 0.0001232 0.0001002 0.00014655 0.00014855 0.00014775 9.125e-05 0.00017865 6.21e-05 0.00010635 7.45e-05 0.00010695 0.00010525 0.00012425 0.00010625 0.00014655 0.000174 0.00017395 0.00010525 0.00017395 0.0001722 9.125e-05 8.665e-05 0.0001677 0.0001652 0.00014815 0.00013335 0.00011675 3.105e-05 0.00018045 0.00018145 0.00010515 6.345e-05 0.00012845 3.12e-05 5.435e-05 0.0001438 0.0001497 9.895e-05 0.0001792 0.00017345 0.00012595 0.0001011 0.0001637 9.505e-05 0.00016165 0.00017695 0.0001691 0.0001 0.00014155 0.00015125 0.0001691 0.00017115 0.00016875 0.0001787 0.00013625 0.00014665 0.0001052 0.0001052 0.0001741 0.0001764 0.0001744 3.81e-05 0.00017055 0.00010525 0.0001651 9.515e-05 0.00014665
11 9.775e-05 0.00012785 9.375e-05 0.00015175 0.0001305 0.0001086 0.00012555 0.00010445 0.00012195 0.00013 0.00010635 0.0001788 0.00012135 0.0001328 0.00011065 0.00012555 0.0001063 0.0001086 0.00013535 0.0001353 0.0001261 0.0001353 0.00012255 0.00012195 0.00013385 0.00016935 0.00012615 0.0001429 0.0001535 0.0001389 0.00010635 9.37e-05 8.94e-05 9.365e-05 0.00011485 0.00011275 8.955e-05 0.0001084 0.00014205 0.00013535 0.0001277 9.785e-05 0.000123 0.0001321 0.0001189 0.00016515 0.00012685 0.0001631 0.00016225 0.00013105 0.00013125 0.0001499 0.0001545 0.00013105 0.0001353 0.0001728 0.0001044 0.00015545 0.000141 0.000126 9.375e-05 0.0001354 0.00013125 0.00016605 9.105e-05 0.0001652 9.37e-05 0.0001563 0.0001269 0.0001087
12 0.0001783 0.0001259 0.00012025 0.00014295 8.48e-05 0.00014625 0.00012015 0.00014745 0.00010545 0.00018525 7.45e-05 0.00012135 0.0001181 9.5e-05 0.00013565 9.785e-05 0.00013665 0.00014625 0.000149 0.00014895 0.0001222 0.00014895 0.00017955 0.00010545 0.0001046 0.00011235 0.0001664 0.0001521 0.0001244 0.00013215 7.45e-05 0.00018245 0.00018345 0.00012015 8.475e-05 0.0001401 5.925e-05 7.9e-05 0.00014075 0.0001267 8.36e-05 0.0001812 0.0001517 0.0001444 9.24e-05 0.00014295 9.28e-05 0.00014125 0.0001546 0.00015385 8.805e-05 0.00012895 0.00015165 0.00015385 0.00014615 0.00011675 0.0001807 0.00010165 0.00014825 0.0001221 0.00012025 0.0001491 0.00017565 0.0001503 6.615e-05 0.00015955 0.00012025 0.0001261 9.29e-05 0.00014635
13 0.00016725 0.0001392 0.00013035 0.0001546 0.0001034 0.00014055 0.0001337 0.00014305 0.0001222 0.00017395 0.00010695 0.0001328 9.5e-05 0.0001661 0.0001458 0.0001114 0.0001481 0.00014055 0.00012605 0.000126 0.0001338 0.000126 0.00017055 0.0001222 0.0001393 9.41e-05 0.0001608 0.0001496 0.00013125 0.0001438 0.00010695 0.00017155 0.00017385 0.0001303 0.00011835 0.00015135 9.17e-05 0.0001126 0.0001408 0.00010375 9.845e-05 0.000169 0.00013835 0.0001453 0.0001025 0.00013925 0.0001083 0.00013525 0.00014645 0.000147 8.73e-05 0.0001397 0.00015265 0.000147 0.0001243 8.305e-05 0.00017365 0.0001218 0.00014405 0.00013375 0.00013035 0.0001261 0.0001692 0.000146 8.74e-05 0.0001559 0.0001304 0.00011925 0.0001084 0.00014065
14 9.49e-05 0.0001436 0.00010535 0.00014075 0.0001452 0.00012085 0.0001215 0.00012625 0.0001426 0.0001184 0.00010525 0.00011065 0.00013565 0.0001458 0.0001822 0.0001356 9.645e-05 0.00012085 0.00013155 0.0001315 0.00014645 0.0001315 0.0001242 0.0001426 0.00013655 0.00016405 0.0001284 0.0001593 0.00015805 0.0001476 0.00010525 9.66e-05 0.0001018 0.00010525 0.00013025 0.00011165 0.0001195 0.0001257 0.0001634 0.0001456 0.00013785 9.11e-05 0.0001187 0.0001293 0.000129 0.00016545 0.0001471 0.00015435 0.0001582 0.000133 0.00014575 0.000141 0.0001657 0.000133 0.0001354 0.0001719 0.0001035 0.0001604 0.000162 0.00014635 0.00010535 0.00013165 0.00013365 0.000162 0.0001195 0.0001713 0.0001053 0.00015675 0.0001472 0.00012095
15 0.00013525 0.00014305 0.00012025 0.000163 0.0001074 0.00012045 0.0001091 0.00012585 0.0001332 0.0001435 0.00012425 0.00012555 9.785e-05 0.0001114 0.0001356 0.0001735 0.0001408 0.00012045 0.0001225 0.00012245 0.0001416 0.00012245 0.0001469 0.0001332 0.0001419 0.00010235 0.00014435 0.00014345 0.00013685 0.00015155 0.00012425 0.00013685 0.00014205 0.00012015 0.0001283 0.00013385 0.00010905 0.00012255 0.00013795 0.00010015 0.0001001 0.0001314 0.00011295 0.0001647 9.785e-05 0.00014095 0.0001174 0.0001302 0.0001321 0.00012865 0.00011135 0.00012465 0.00015735 0.00012865 0.0001264 0.00011355 0.00014375 0.00011835 0.00014185 0.0001415 0.00012025 0.0001226 0.00014885 0.00013415 0.00010905 0.0001515 0.00012025 0.00010635 0.0001175 0.00012055
16 0.00010045 0.00013975 0.00011055 0.0001365 0.00014585 0.0001254 0.00012675 0.00012125 0.0001422 0.0001278 0.00010625 0.0001063 0.00013665 0.0001481 9.645e-05 0.0001408 0.0001842 0.0001254 0.00013655 0.0001365 0.0001422 0.0001365 0.00012455 0.0001422 0.00013755 0.00016905 0.0001322 0.0001548 0.00015975 0.00014335 0.00010625 9.64e-05 9.21e-05 0.00011045 0.00013125 0.00011685 0.0001205 0.0001267 0.00016225 0.0001506 0.00014305 0.00010055 0.0001242 0.0001301 0.0001342 0.00016145 0.0001476 0.0001594 0.00015855 0.0001377 0.00014655 0.0001462 0.0001639 0.0001377 0.0001365 0.0001725 0.0001071 0.00016 0.0001571 0.0001421 0.00011055 0.0001366 0.00013735 0.00016235 0.000122 0.00016695 0.00011055 0.00016145 0.0001477 0.0001255
17 8.255e-05 0.00014745 0.00010395 0.00017315 0.00013375 7.8e-05 0.00012045 8.275e-05 0.0001403 0.00011055 0.00014655 0.0001086 0.00014625 0.00014055 0.00012085 0.00012045 0.0001254 0.000156 0.00011855 0.0001185 0.0001475 0.0001185 0.0001121 0.0001403 0.00016695 0.0001445 0.0001144 0.0001217 0.00016545 0.0001603 0.00014655 8.285e-05 8.74e-05 0.00010385 0.0001515 0.0001194 0.0001298 0.00014515 0.0001224 0.00011855 0.0001299 7.805e-05 0.0001076 0.0001493 0.0001291 0.00016635 0.0001468 0.00015525 0.00014755 0.000121 0.00014445 0.00015575 0.0001508 0.000121 0.0001231 0.000159 9.52e-05 0.0001584 0.0001216 0.0001474 0.00010395 0.00011865 0.0001224 0.0001476 0.00012585 0.00016455 0.00010395 0.00014625 0.0001469 7.81e-05
18 8.88e-05 0.00017445 0.00013025 0.0001704 0.0001448 0.00011855 0.00010645 0.00012375 0.00016895 0.00012035 0.000174 0.00013535 0.000149 0.00012605 0.00013155 0.0001225 0.00013655 0.00011855 0.0001751 8.755e-05 0.00017325 8.755e-05 0.0001277 0.00016895 0.00018205 9.445e-05 0.0001263 0.00016295 0.0001588 0.0001729 0.000174 9.285e-05 9.785e-05 0.0001301 0.000178 0.0001343 0.00017285 0.0001768 0.00016085 0.00010365 0.0001371 8.76e-05 8.765e-05 0.00014575 0.00013015 0.00013925 0.0001573 0.0001277 0.00013285 0.00011475 0.00013025 0.0001389 0.00016505 0.00011475 8.885e-05 8.755e-05 0.00010185 0.00014135 0.0001616 0.00017315 0.00013025 8.77e-05 0.00012985 0.00013875 0.0001686 0.000159 0.00013025 0.00011475 0.0001574 0.0001186
19 8.875e-05 0.0001744 0.0001302 0.00017035 0.00014475 0.0001185 0.0001064 0.0001237 0.0001689 0.0001203 0.00017395 0.0001353 0.00014895 0.000126 0.0001315 0.00012245 0.0001365 0.0001185 8.755e-05 0.000175 0.0001732 8.75e-05 0.00012765 0.0001689 0.000182 9.44e-05 0.00012625 0.0001629 0.00015875 0.00017285 0.00017395 9.28e-05 9.78e-05 0.0001301 0.00017795 0.00013425 0.0001728 0.00017675 0.0001608 0.0001036 0.00013705 8.755e-05 8.76e-05 0.0001457 0.0001301 0.0001392 0.00015725 0.00012765 0.0001328 0.0001147 0.0001302 0.00013885 0.000165 0.0001147 8.88e-05 8.75e-05 0.0001018 0.0001413 0.00016155 0.0001731 0.0001302 8.765e-05 0.0001298 0.0001387 0.00016855 0.00015895 0.0001302 0.0001147 0.00015735 0.0001186
20 0.0001711 0.00012095 0.0001302 0.00013905 0.00013265 0.0001475 0.00016325 0.00014345 0.0001194 0.00016655 0.00010525 0.0001261 0.0001222 0.0001338 0.00014645 0.0001416 0.0001422 0.0001475 0.00017325 0.0001732 0.0001781 0.0001732 0.00015895 0.0001194 0.00010095 0.0001746 0.00016035 0.00013845 0.0001285 9.685e-05 0.00010525 0.0001672 0.00016295 0.00013015 9.5e-05 0.0001362 8.92e-05 9.51e-05 0.00014595 0.0001516 0.0001316 0.0001712 0.00017375 0.000146 0.00013275 0.0001597 0.00012135 0.0001642 0.00016515 0.0001624 0.00013225 0.00015685 0.00014955 0.0001624 0.0001732 0.00017525 0.0001707 0.0001561 0.00010645 8.905e-05 0.0001302 0.00017335 0.0001696 0.0001634 9.07e-05 0.0001532 0.00013025 0.00016505 0.00012145 0.0001476
21 8.875e-05 0.0001744 0.0001302 0.00017035 0.00014475 0.0001185 0.0001064 0.0001237 0.0001689 0.0001203 0.00017395 0.0001353 0.00014895 0.000126 0.0001315 0.00012245 0.0001365 0.0001185 8.755e-05 8.75e-05 0.0001732 0.000175 0.00012765 0.0001689 0.000182 9.44e-05 0.00012625 0.0001629 0.00015875 0.00017285 0.00017395 9.28e-05 9.78e-05 0.0001301 0.00017795 0.00013425 0.0001728 0.00017675 0.0001608 0.0001036 0.00013705 8.755e-05 8.76e-05 0.0001457 0.0001301 0.0001392 0.00015725 0.00012765 0.0001328 0.0001147 0.0001302 0.00013885 0.000165 0.0001147 8.88e-05 8.75e-05 0.0001018 0.0001413 0.00016155 0.0001731 0.0001302 8.765e-05 0.0001298 0.0001387 0.00016855 0.00015895 0.0001302 0.0001147 0.00015735 0.0001186
22 8.055e-05 0.0001333 0.0001221 0.00017035 0.0001736 0.0001121 0.00013145 0.00011265 0.0001693 8.535e-05 0.0001722 0.00012255 0.00017955 0.00017055 0.0001242 0.0001469 0.00012455 0.0001121 0.0001277 0.00012765 0.00015895 0.00012765 0.0001477 0.0001693 0.00017335 0.00017175 0.0001211 0.0001235 0.0001698 0.0001631 0.0001722 7.45e-05 7.485e-05 0.000122 0.0001748 0.00012065 0.00017025 0.0001687 0.00016015 0.00014315 0.00016615 7.39e-05 0.00011145 0.0001349 0.00015405 0.00014205 0.00016975 0.00014215 0.000123 0.00012165 0.0001759 0.0001401 0.00016835 0.00012165 0.0001344 0.00018145 8.925e-05 0.00018025 0.000149 0.00015885 0.0001221 0.0001278 0.0001219 0.00012925 0.00016485 0.0001329 0.0001221 0.0001537 0.00016985 0.0001122
23 0.00017185 0.0001206 0.00012235 0.0001484 0.00011455 0.0001403 0.0001567 0.0001401 7.095e-05 0.0001736 9.125e-05 0.00012195 0.00010545 0.0001222 0.0001426 0.0001332 0.0001422 0.0001403 0.00016895 0.0001689 0.0001194 0.0001689 0.0001693 0.0001419 0.00012725 0.0001639 0.0001222 0.00013875 0.0001335 0.00012785 9.125e-05 0.00017335 0.00017295 0.00012225 0.00010065 0.00014895 7.11e-05 9.755e-05 0.0001328 0.00014545 0.00011725 0.0001735 0.0001691 0.0001437 0.00011855 0.0001606 0.00010005 0.00016235 0.00016825 0.0001513 0.0001178 0.00015635 7.095e-05 0.0001513 0.00016735 0.00016435 0.00017105 0.0001108 0.0001374 0.0001193 0.00012235 0.00016905 0.00016595 0.0001668 7.545e-05 0.0001496 0.0001223 0.0001476 0.0001001 0.0001404
24 0.00017955 0.0001259 0.00013275 0.0001427 0.0001303 0.00016695 0.0001544 0.00016815 0.00012725 0.00017365 8.665e-05 0.00013385 0.0001046 0.0001393 0.00013655 0.0001419 0.00013755 0.00016695 0.00018205 0.000182 0.00010095 0.000182 0.00017335 0.00012725 2.2e-05 0.00017835 0.00017695 0.0001603 9.42e-05 0.00010235 8.665e-05 0.0001837 0.0001847 0.00013265 4.69e-05 9.685e-05 8.3e-05 4.7e-05 0.00016675 0.00016955 0.00012905 0.00018245 0.0001776 0.00013555 0.00012955 0.0001635 0.0001241 0.00016145 0.00017475 0.0001739 0.00013235 0.00013975 0.0001715 0.0001739 0.0001792 0.0001816 0.00018195 0.0001526 0.0001352 0.00010085 0.00013275 0.00018215 0.0001822 0.000172 8.99e-05 0.0001671 0.00013275 0.0001708 0.0001242 0.00016705
25 0.0001616 0.0001776 0.00016425 0.00016685 0.0001061 0.0001445 0.0001086 0.0001497 0.0001639 0.000165 0.0001677 0.00016935 0.00011235 9.41e-05 0.00016405 0.00010235 0.00016905 0.0001445 9.445e-05 9.44e-05 0.0001746 9.44e-05 0.00017175 0.0001639 0.00017835 5.69e-05 0.00016005 0.00015805 0.0001371 0.0001714 0.0001677 0.0001656 0.00017065 0.00016415 0.00017345 0.0001691 0.00016805 0.00017285 0.000153 8.82e-05 9.825e-05 0.0001604 0.00010745 0.00016935 0.00011115 0.00011525 0.0001354 0.0001064 0.00011215 0.0001316 9.83e-05 0.00012545 0.00015975 0.00013165 9.57e-05 2.845e-05 0.00017255 9.915e-05 0.0001549 0.0001745 0.00016425 9.45e-05 0.00016885 0.00010785 0.0001638 0.00014505 0.00016425 7.865e-05 0.0001355 0.0001446
26 9.035e-05 0.00015735 0.00012225 0.00016575 0.0001594 0.0001144 0.0001295 0.0001184 0.0001222 0.00011315 0.0001652 0.00012615 0.0001664 0.0001608 0.0001284 0.00014435 0.0001322 0.0001144 0.0001263 0.00012625 0.00016035 0.00012625 0.0001211 0.0001222 0.00017695 0.00016005 0.0001704 0.0001497 0.000158 0.0001585 0.0001652 8.93e-05 9.31e-05 0.00012215 0.00016725 0.00013195 0.0001592 0.0001688 0.0001522 0.00014115 0.000156 8.525e-05 0.0001142 0.00014685 0.0001462 0.00016215 0.0001519 0.00015485 0.0001493 0.000115 0.0001633 0.0001556 8.52e-05 0.000115 0.00013145 0.0001673 9.565e-05 0.00013475 0.00015255 0.00016025 0.00012225 0.0001264 0.000123 0.0001542 0.00015665 0.00015015 0.00012225 0.00013905 0.000152 0.0001145
27 0.0001588 0.0001107 0.0001473 0.0001643 0.00014025 0.0001217 0.00016315 0.00011735 0.00013875 0.00013095 0.00014815 0.0001429 0.0001521 0.0001496 0.0001593 0.00014345 0.0001548 0.0001217 0.00016295 0.0001629 0.00013845 0.0001629 0.0001235 0.00013875 0.0001603 0.00015805 0.0001497 0.0001704 0.00015695 0.0001384 0.00014815 0.000154 0.0001495 0.0001472 0.00014915 0.00015845 0.0001363 0.00014735 0.00012785 0.00014325 0.0001424 0.00015825 0.0001608 0.00014495 0.0001494 0.0001308 0.00014595 0.00013995 0.0001207 0.000157 0.000152 0.000145 0.0001412 0.000157 0.00016355 0.0001676 0.00016555 0.00015985 0.0001129 0.00013835 0.0001473 0.00016305 0.00016435 0.00011685 0.00013385 0.00012045 0.0001473 0.0001592 0.00014605 0.00012175
28 0.0001793 0.000143 0.0001517 0.00014925 0.00013475 0.00016545 0.000149 0.00016735 0.0001335 0.0001672 0.00013335 0.0001535 0.0001244 0.00013125 0.00015805 0.00013685 0.00015975 0.00016545 0.0001588 0.00015875 0.0001285 0.00015875 0.0001698 0.0001335 9.42e-05 0.0001371 0.000158 0.00015695 0.0001653 0.00012305 0.00013335 0.0001781 0.00017985 0.0001516 0.000108 0.00013785 0.00012715 0.00011325 0.00016535 0.00014665 0.00013 0.0001762 0.00015605 0.00015645 0.0001295 0.00014705 0.0001048 0.00014665 0.0001475 0.0001294 0.0001343 0.00013895 0.00013985 0.0001294 0.00016195 0.00014135 0.00017665 0.0001291 0.0001423 0.0001284 0.0001517 0.00015885 0.00017605 0.0001459 0.00012405 0.0001208 0.0001517 0.0001073 0.0001049 0.00016555
29 0.0001736 0.00012095 0.00014305 0.00012775 0.0001426 0.0001603 0.0001629 0.00015625 0.00012785 0.0001562 0.00011675 0.0001389 0.00013215 0.0001438 0.0001476 0.00015155 0.00014335 0.0001603 0.0001729 0.00017285 9.685e-05 0.00017285 0.0001631 0.00012785 0.00010235 0.0001714 0.0001585 0.0001384 0.00012305 0.0001627 0.00011675 0.0001697 0.00016545 0.00014295 0.0001027 0.0001427 0.00011235 0.0001119 0.00015875 0.00016155 0.00014155 0.0001737 0.0001734 0.00013565 0.00014275 0.0001465 0.0001313 0.000151 0.00015195 0.00016205 0.00014225 0.00014365 0.00014335 0.00016205 0.00017285 0.00017205 0.0001732 0.00015495 0.00011415 9.675e-05 0.00014305 0.000173 0.0001721 0.0001502 0.00011385 0.00014 0.00014305 0.00016185 0.0001314 0.0001604
