 slim_337472791 slim_337472914 slim_337472867 slim_337472880 slim_337472863 slim_337472942 slim_337472855 slim_337472909 slim_337472929 slim_337472698 slim_337472846 slim_337472853 slim_337472887 slim_337472883 slim_337472862 slim_337472762 slim_337472738 slim_337472610 slim_337472934 slim_337472753 slim_337472670 slim_337472768 slim_337472702 slim_337472552 slim_337472906 slim_337472784 slim_337472888 slim_337472842 slim_337472501 slim_337472712 slim_337472766 slim_337472760 slim_337472565 slim_337472941 slim_337472810 slim_337472939 slim_337472857 slim_337472932 slim_337472922 slim_337472896 slim_337472734 slim_337472870 slim_337472625 slim_337472945 slim_337472919 slim_337472720 slim_337472771 slim_337472915 slim_337472912 slim_337472895 slim_337472839 slim_337472933 slim_337472436 slim_337472917 slim_337472937 slim_337472826 slim_337472936 slim_337472905 slim_337472840 slim_337472913 slim_337472901 slim_337472886 slim_337472894 slim_337472869 slim_337472848 slim_337472871 slim_337472898 slim_337472920 slim_337472585 slim_337472907 slim_337472866 slim_337472808 slim_337472806 slim_337472752 slim_337472764 slim_337472844 slim_337472834 slim_337472946 slim_337472925 slim_337472847 slim_337472877 slim_337472628 slim_337472902 slim_337472830 slim_337472757 slim_337472944 slim_337472796 slim_337472892 slim_337472879 slim_337472926 slim_337472910 slim_337472831 slim_337472890
11 0.0007381 0.00073 0.0008491 0.00066055 0.0007508 0.0007688 0.0006844 0.00047475 0.0005365 0.00063135 0.00055155 0.0006235 0.00063205 0.00073245 0.00076145 0.00062745 0.0005301 0.0007403 0.00061765 0.0006046 0.0007222 0.0008329 0.00064565 0.0007036 0.00069415 0.00065105 0.0005841 0.00071375 0.0005648 0.00069405 0.00068195 0.0008332 0.00055095 0.0008431 0.0008818 0.000849 0.00077245 0.0005753 0.00075465 0.00067835 0.00047505 0.00073 0.00060425 0.00073235 0.0007328 0.00046665 0.0005841 0.00077235 0.00078785 0.0007811 0.00084325 0.00079125 0.0006044 0.0007903 0.00062915 0.00083335 0.00071405 0.00077815 0.0007134 0.0007323 0.000844 0.0005842 0.0007451 0.00066445 0.0008432 0.0007269 0.0007784 0.00070375 0.00075955 0.00062765 0.00085475 0.00071375 0.00084015 0.0006234 0.0008818 0.0007322 0.0008818 0.00067715 0.0007427 0.0007226 0.0008431 0.00072235 0.0006027 0.0007752 0.0008124 0.0005745 0.00073265 0.00084875 0.00083305 0.0006385 0.0007323 0.0007399 0.0007811
12 0.00061335 0.00079235 0.00076735 0.00077855 0.00077695 0.00073475 0.0005644 0.00081855 0.0007062 0.0005767 0.00073035 0.00063205 0.0009035 0.000606 0.00065735 0.00057695 0.0006235 0.00067095 0.00080195 0.00076515 0.00067245 0.0008263 0.0007547 0.00088025 0.00071345 0.00073665 0.0005402 0.00081365 0.00065015 0.00071335 0.0008676 0.0008266 0.00072975 0.0007597 0.00084155 0.00076725 0.0007225 0.00072685 0.0006529 0.000638 0.000819 0.00079235 0.0007648 0.00060585 0.0006726 0.00053385 0.00086725 0.0007224 0.0007597 0.0007085 0.00075985 0.0007137 0.00076495 0.00072505 0.0005716 0.00082675 0.00081395 0.0008269 0.00081315 0.00060575 0.0007818 0.0007982 0.00075965 0.00054705 0.0007597 0.0006548 0.0007302 0.00088055 0.00076125 0.0005771 0.00077475 0.00081365 0.00079435 0.00057025 0.00084155 0.0006057 0.00084155 0.000606 0.0006056 0.00067295 0.0007596 0.0006727 0.00065945 0.00070085 0.00072965 0.00061985 0.0006061 0.000767 0.00082645 0.000681 0.0006058 0.00072535 0.0007085
13 0.00034485 0.00082985 0.0003454 0.00090205 0.0006439 0.00053745 0.0006172 0.00089145 0.00072595 0.0003919 0.0008818 0.00073245 0.000606 0.0006478 0.0003244 0.0004033 0.0007209 0.0008807 0.00089505 0.0005982 0.00063475 0.00063505 0.0007465 0.00092885 0.0008851 0.0008779 0.0004443 0.00061875 0.00059625 0.000885 0.00088385 0.00063535 0.0008812 0.0003244 0.0006105 0.0003453 0.00048135 0.0007261 0.00032435 0.0003609 0.0008919 0.00082985 0.00059785 0.00032455 0.00091675 0.00054425 0.0009122 0.00048125 0.0005506 0.00047325 0.00032455 0.00034525 0.000598 0.0006087 0.00051905 0.0006355 0.00061905 0.0008613 0.00061825 0.00032445 0.0003675 0.0009088 0.0006599 0.0004522 0.00032495 0.0004846 0.00050185 0.00092915 0.0006062 0.00040345 0.0003656 0.00061875 0.00072615 0.0004034 0.0006105 0.0003244 0.0006105 0.00055035 0.00060625 0.00063495 0.00032485 0.0006347 0.000618 0.0004528 0.00059915 0.00062795 0.0003248 0.00034505 0.0006352 0.00068445 0.0003245 0.00051935 0.00047325
14 0.00034465 0.0007767 0.00019925 0.00088315 0.00057505 0.00052735 0.0006827 0.00087025 0.00074 0.0003917 0.00086475 0.00076145 0.00065735 0.0003244 0.0003555 0.00040285 0.00078015 0.0008636 0.0008698 0.00051545 0.00071205 0.0005664 0.0007587 0.00092175 0.000864 0.00085045 0.00056445 0.00053415 0.0006653 0.0008639 0.00087075 0.0005667 0.00086415 0.0001787 0.000534 0.00019915 0.0004131 0.00074015 0.00032455 0.0002776 0.0008707 0.0007767 0.0005151 0.00032435 0.00089965 0.0006163 0.00088915 0.000413 0.00048205 0.0004239 0.00017885 0.0001987 0.00051525 0.00052825 0.00053435 0.00056685 0.00053445 0.00087025 0.00053365 0.00032425 0.0002217 0.00090355 0.0005728 0.00054905 0.0001788 0.0005411 0.0004336 0.00092205 0.00053735 0.000403 0.00021945 0.00053415 0.00066505 0.0004561 0.000534 0.0003242 0.000534 0.00062775 0.00051165 0.00071245 0.0001787 0.0007122 0.00067935 0.00040345 0.0005187 0.00070445 0.0003246 0.0001989 0.00056655 0.00076185 0.0003243 0.0003887 0.0004239
15 0.0004234 0.00078355 0.0005224 0.0008975 0.0005492 0.0006471 0.00060795 0.00085935 0.00071075 0.00030425 0.00087725 0.00062745 0.00057695 0.0004033 0.00040285 0.000608 0.00062795 0.00083315 0.000875 0.00067065 0.00059645 0.00069515 0.0007313 0.0008844 0.0008926 0.0008699 0.0004439 0.0006912 0.00057025 0.0008925 0.00088625 0.00069545 0.00087665 0.00050195 0.00071745 0.0005223 0.0005599 0.0007109 0.0004033 0.00034065 0.0008598 0.00078355 0.0006703 0.0004031 0.0008692 0.0004454 0.0008801 0.0005598 0.00061085 0.0005626 0.0005021 0.00042345 0.00067045 0.0007087 0.0004912 0.0006956 0.0006915 0.00080465 0.0006907 0.00040305 0.0005397 0.00086435 0.0006814 0.0004434 0.00050195 0.0004956 0.0005804 0.0008847 0.00057475 0.0003042 0.0005426 0.0006912 0.0008331 0.00030445 0.00071745 0.00040295 0.00071745 0.00051215 0.0006756 0.00059685 0.00050185 0.0005966 0.000592 0.00054215 0.0007061 0.0006019 0.0004034 0.00052205 0.0006953 0.0005901 0.00040305 0.00058995 0.0005626
16 0.00072655 0.000754 0.0008622 0.00071145 0.00078565 0.00080395 0.0005328 0.0007902 0.00062145 0.00063535 0.0006213 0.0005301 0.0006235 0.0007209 0.00078015 0.00062795 0.0007625 0.00077465 0.00063105 0.0007783 0.0007288 0.00086415 0.0007119 0.0008766 0.00046185 0.00038135 0.00053975 0.00086875 0.00069675 0.0004619 0.0008478 0.00086445 0.0006207 0.0008562 0.00088705 0.0008621 0.00082265 0.00066025 0.0007453 0.0007392 0.00079065 0.000754 0.00077795 0.0007208 0.00076705 0.0005321 0.00088085 0.00082255 0.00081975 0.00070545 0.00085635 0.00081215 0.0007781 0.00069945 0.00061035 0.0008646 0.00086905 0.0008282 0.00086825 0.00072075 0.00087135 0.00074155 0.00079595 0.00056415 0.0008563 0.00071755 0.0008286 0.0008769 0.0007883 0.00062815 0.00086785 0.00086875 0.0008272 0.00061505 0.00088705 0.00072065 0.00088705 0.0006844 0.0007588 0.0007292 0.0008562 0.00072895 0.0007329 0.00069955 0.00074915 0.0006465 0.0007211 0.00086185 0.0008643 0.0006408 0.00072075 0.00074575 0.00070545
17 0.00089915 0.0006216 0.00088585 0.00071255 0.0006303 0.0008544 0.000798 0.00074095 0.0007958 0.00084005 0.0007426 0.0007403 0.00067095 0.0008807 0.0008636 0.00083315 0.00077465 0.0008952 0.0007344 0.0008192 0.0007028 0.0006893 0.00076605 0.0006115 0.00073575 0.0007574 0.00085135 0.00078945 0.000876 0.00073565 0.00086375 0.0006895 0.000742 0.00086705 0.00089345 0.00088575 0.0008137 0.0008141 0.0008691 0.0008214 0.0007414 0.0006216 0.00081885 0.0008806 0.00047975 0.0008016 0.0007114 0.0008136 0.00069985 0.00086255 0.0008672 0.00087175 0.000819 0.0007907 0.0008127 0.00068975 0.00078975 0.0005225 0.00078895 0.00088055 0.0008892 0.00060535 0.00079215 0.0008574 0.00086715 0.0008828 0.00083245 0.0006118 0.00071365 0.00083335 0.0009043 0.00078945 0.0008552 0.000849 0.00089345 0.00088045 0.00089345 0.00071345 0.0006573 0.0007032 0.00086705 0.00070305 0.00080255 0.00084385 0.00081635 0.00078475 0.0008809 0.0008855 0.00068945 0.00063995 0.00088055 0.00079915 0.00086255
18 0.00089895 0.00073845 0.00090285 0.0005143 0.00081055 0.00076865 0.0007225 0.0004862 0.00060585 0.00087475 0.00055255 0.00061765 0.00080195 0.00089505 0.0008698 0.000875 0.00063105 0.0007344 0.0008965 0.0007117 0.0007894 0.000793 0.0005679 0.00056805 0.0005144 0.00044835 0.00085595 0.00067375 0.00075585 0.00051445 0.00071435 0.0007933 0.00055195 0.0008986 0.000887 0.00090275 0.00077565 0.00062025 0.000914 0.00084405 0.00048665 0.00073845 0.00071135 0.00089495 0.0007002 0.00077355 0.00044845 0.00077555 0.0008295 0.0007971 0.00089875 0.00089395 0.0007115 0.0007397 0.0008401 0.00079345 0.00067405 0.0007244 0.00067325 0.0008949 0.00089495 0.0005686 0.00069265 0.0007893 0.0008987 0.0008738 0.00077985 0.00056835 0.00078545 0.0008752 0.00090675 0.00067375 0.0008377 0.0008913 0.000887 0.0008948 0.000887 0.0008259 0.0008055 0.0007898 0.0008986 0.00078955 0.00066965 0.00079295 0.00080845 0.0007354 0.00089525 0.0009025 0.00079315 0.0007879 0.0008949 0.00084375 0.0007971
19 0.0006165 0.0008057 0.00046275 0.0007456 0.0007179 0.00065625 0.0008037 0.0005559 0.00060715 0.0006632 0.00063395 0.0006046 0.00076515 0.0005982 0.00051545 0.00067065 0.0007783 0.0008192 0.0007117 0.0008872 0.0008386 0.0006849 0.00071905 0.0007966 0.0007902 0.0007561 0.00072305 0.00055585 0.00065445 0.0007901 0.0006978 0.00068525 0.0006341 0.00044445 0.00067655 0.0004629 0.0006132 0.00062865 0.00056915 0.00054325 0.00055565 0.0008057 0.00044365 0.00059745 0.00085245 0.0006965 0.0006673 0.00061325 0.00063345 0.0006263 0.00044425 0.00050435 0.0004437 0.000634 0.0007183 0.000685 0.0005559 0.0008747 0.00055545 0.0005976 0.00046355 0.00071975 0.000675 0.0007611 0.00044375 0.000717 0.00063225 0.0007969 0.00070315 0.00067085 0.0004817 0.000556 0.0007521 0.00069995 0.0006764 0.00059765 0.00067655 0.00078715 0.00061125 0.000839 0.00044365 0.00083875 0.00070915 0.00060735 0.0006498 0.00068105 0.00059775 0.00046275 0.00068505 0.000823 0.0005974 0.0005645 0.0006263
20 0.00064205 0.00066945 0.00082855 0.00079165 0.00062215 0.00066525 0.00068775 0.00076555 0.00074715 0.00059235 0.0008821 0.0007222 0.00067245 0.00063475 0.00071205 0.00059645 0.0007288 0.0007028 0.0007894 0.0008386 0.000896 0.00063455 0.000657 0.00056185 0.00090565 0.0009032 0.00057555 0.00074845 0.0006482 0.00090555 0.00087245 0.00063465 0.0008815 0.00082095 0.00085765 0.00082845 0.0006687 0.00074435 0.00068175 0.0006717 0.000766 0.00066945 0.00083825 0.0006346 0.00067255 0.0005955 0.0006756 0.0006686 0.00063475 0.0007372 0.0008211 0.000769 0.0008384 0.0008646 0.0006694 0.000635 0.00074875 0.00044875 0.00074795 0.0006345 0.0008401 0.0006485 0.00072545 0.0005433 0.00082095 0.00064225 0.00067635 0.00056215 0.0006255 0.0005966 0.0008359 0.00074845 0.00088345 0.00056585 0.00085765 0.00063445 0.00085765 0.00044855 0.00085875 0.0004485 0.00082085 0.00044845 0.00056175 0.0007296 0.0008769 0.00071685 0.00063485 0.0008282 0.0006347 0.00052685 0.00063455 0.00085565 0.0007372
21 0.00065325 0.0006246 0.0005166 0.00080155 0.00055855 0.00062635 0.0008521 0.0007806 0.0008182 0.0006911 0.00089265 0.0008329 0.0008263 0.00063505 0.0005664 0.00069515 0.00086415 0.0006893 0.000793 0.0006849 0.00063455 0.0009944 0.0007274 0.00059385 0.00090475 0.000896 0.0007514 0.0005941 0.0008217 0.00090465 0.0008798 0.00049795 0.00089205 0.000498 0.00069795 0.0005165 0.000572 0.00081305 0.0006066 0.0006101 0.00078105 0.0006246 0.0006845 0.00063465 0.00068945 0.0008133 0.00069 0.0005718 0.00052615 0.00065 0.0004982 0.0005562 0.0006847 0.00070575 0.00076135 0.00049785 0.0005944 0.0005265 0.0005936 0.0006346 0.00052835 0.00068155 0.00066185 0.00076815 0.00049785 0.0007482 0.0005908 0.00059415 0.00055855 0.00069535 0.0005351 0.00059415 0.00078825 0.0007178 0.00069795 0.0006345 0.00069785 0.0006631 0.0006893 0.00063495 0.00049775 0.00063445 0.00073055 0.00063125 0.0007173 0.00082445 0.00063495 0.00051615 0.00049745 0.0006651 0.0006346 0.00062445 0.00065
