 slim_761949175 slim_761949190 slim_761949172 slim_761949174 slim_761949205 slim_761949166 slim_761949209 slim_761949211 slim_761949198 slim_761949180 slim_761949168 slim_761949188 slim_761949184 slim_761949210 slim_761949196 slim_761949197 slim_761949164 slim_761949182 slim_761949183 slim_761949201 slim_761949186 slim_761949176 slim_761949200 slim_761949212 slim_761949204 slim_761949163 slim_761949189 slim_761949203 slim_761949195 slim_761949171 slim_761949185 slim_761949178 slim_761949173 slim_761949187 slim_761949199 slim_761949181 slim_761949169 slim_761949193 slim_761949207 slim_761949179 slim_761949165 slim_761949191 slim_761949162 slim_761949177 slim_761949194 slim_761949208 slim_761949202 slim_761949170 slim_761949192 slim_761949167 slim_761949206
0 0.0002076 0.00016085 0.00012965 0.0001374 0.0001646 0.0001599 0.00016895 0.0001595 0.00015805 0.00015435 0.00014765 0.0001709 0.00016605 0.0001373 0.00013985 0.00017885 0.0001725 0.00016725 0.0001662 0.0001642 0.00015805 0.00012825 0.00015545 0.0001529 0.0001735 0.00014065 0.00016095 0.0001669 0.0001555 0.00013345 0.00014175 0.0001579 0.00017345 0.0001567 0.00016415 0.0001129 0.00016705 0.0001555 0.0001468 0.00016445 0.00016665 0.00015095 0.0001412 0.00013085 0.0001748 0.00017075 0.0001669 0.00016315 0.00013345 0.00016065 0.0001539
1 0.00016085 0.0001589 0.00016485 0.0001288 0.00016055 0.00017365 8.695e-05 0.0001441 0.00015465 0.00010945 0.0001655 0.0001273 0.00018315 0.0001287 0.0001582 0.0001276 0.0001514 0.0001734 0.00016235 0.00010945 0.0001361 0.00017705 0.00012055 0.0001656 0.00015615 0.0001569 0.00017 0.0001255 0.0001206 0.0001746 0.0001818 0.00013955 0.0001628 0.00015405 0.00011355 0.0001774 0.0001732 0.0001206 0.00011865 0.00015725 0.00016035 0.00015125 0.0001707 0.00015865 0.00016645 7.96e-05 0.0001255 0.0001702 0.0001599 0.00015025 0.0001346
2 0.00012965 0.00016485 0.0001721 0.00014815 0.0001599 0.00012105 0.00017485 0.00013925 0.00016085 0.000156 0.0001539 0.0001729 0.00016845 0.00014805 0.0001492 0.00018385 0.00017425 0.00017515 0.00016445 0.0001656 0.00015115 0.00014025 0.00013025 0.0001643 0.0001573 0.0001029 0.0001629 0.00017655 0.0001303 0.0001501 0.00013885 0.00015695 0.0001828 0.0001681 0.0001676 0.0001316 0.00017495 0.0001303 0.0001542 0.0001641 0.0001455 0.00010205 0.0001289 0.00013925 0.00016555 0.0001745 0.00017655 0.00016875 0.00010895 0.000149 0.0001562
3 0.0001374 0.0001288 0.00014815 0.0001837 0.0001658 0.00018555 0.00012055 0.0001768 0.0001683 0.00017405 0.0001404 0.00013495 0.0001809 9.195e-05 0.0001469 0.0001321 0.00016425 0.00017355 0.00017885 0.0001372 0.00014495 0.0001325 0.0001364 0.000134 0.00016855 0.0001437 0.0001628 0.0001303 0.0001364 0.00013035 0.0001411 0.00018265 0.00016275 0.00016295 0.00013755 0.00010155 0.00017335 0.00013645 0.00010085 0.00018025 0.00017495 0.00017575 0.000139 0.0001372 0.00016235 9.195e-05 0.0001303 0.00016245 0.00014405 0.0001585 0.0001372
4 0.0001646 0.00016055 0.0001599 0.0001658 0.00015 0.00015615 0.000166 0.0001316 0.00010895 0.000124 0.00016595 0.00012775 0.00017535 0.00016575 0.00012845 0.00017155 0.00012995 0.0001279 0.0001401 0.00012385 0.00015295 0.0001684 0.00015245 0.00017395 0.0001505 0.00015635 0.00011775 0.00016035 0.00015245 0.0001657 0.00016945 8.75e-05 0.00016935 8.73e-05 0.0001388 0.0001703 0.0001277 0.0001525 0.00016445 9.125e-05 0.00011625 0.00014535 0.0001702 0.00012925 0.00014615 0.0001604 0.00016035 0.0001697 0.0001596 0.00011045 0.0001248
5 0.0001599 0.00017365 0.00012105 0.00018555 0.00015615 0.0001713 0.00018365 0.00012585 0.00017085 0.00016345 0.0001672 0.0001772 0.00016035 0.00018545 0.00017365 0.0001871 0.0001624 0.00016555 0.0001563 0.00016885 0.00015125 0.00017315 0.0001323 0.0001892 0.00016055 0.00013865 0.0001765 0.00016725 0.00013235 0.0001736 0.0001388 0.00015885 0.0001726 0.0001601 0.00015365 0.0001902 0.00016535 0.00013235 0.0001848 0.00016705 0.0001481 0.0001047 0.0001514 0.0001753 0.00013535 0.0001791 0.00016725 0.00016555 0.0001336 0.0001461 0.00017135
6 0.00016895 8.695e-05 0.00017485 0.00012055 0.000166 0.00018365 0.0001358 0.000163 0.00016615 0.0001348 0.0001635 0.00012085 0.0001805 0.00012055 0.000169 0.00010125 0.00014495 0.0001708 0.0001752 0.00011585 0.00013975 0.00017275 0.0001215 0.00015105 0.0001479 0.0001669 0.00016865 0.0001177 0.0001215 0.0001703 0.0001827 0.0001639 0.0001477 0.00016565 0.0001199 0.00017365 0.0001706 0.00012155 0.00011095 0.00016875 0.0001664 0.0001647 0.00017365 0.00016845 0.00016905 6.8e-05 0.0001177 0.00016755 0.0001663 0.0001564 0.0001464
7 0.0001595 0.0001441 0.00013925 0.0001768 0.0001316 0.00012585 0.000163 0.0001374 0.0001235 0.0001104 0.00015895 0.0001571 0.00016845 0.0001767 0.00014145 0.0001811 0.0001437 0.0001487 0.0001266 0.0001371 0.0001574 0.00017865 0.0001427 0.00018185 0.00015635 0.00012695 0.00014275 0.00016225 0.00014275 0.0001681 0.00015985 0.0001036 0.00016895 0.0001261 0.00011975 0.000181 0.0001485 0.00014275 0.00017145 0.00012345 0.0001167 9.18e-05 0.00015725 0.00014305 0.0001459 0.00017085 0.00016225 0.00015915 0.0001412 0.00011215 0.0001433
8 0.00015805 0.00015465 0.00016085 0.0001683 0.00010895 0.00017085 0.00016615 0.0001235 0.0001264 0.0001005 0.0001657 0.00011735 0.00016565 0.0001682 0.0001046 0.00018015 0.0001197 0.0001139 0.00012765 0.00011735 0.0001655 0.0001662 0.00016495 0.00016555 0.00015025 0.0001576 7.855e-05 0.0001679 0.000165 0.00016455 0.0001741 6.34e-05 0.0001747 0.00011245 0.00013255 0.0001554 0.0001137 0.000165 0.00016 6.325e-05 0.00010755 0.00015605 0.0001714 0.0001141 0.0001411 0.00017155 0.0001679 0.00015555 0.0001618 0.00014745 0.00012015
9 0.00015435 0.00010945 0.000156 0.00017405 0.000124 0.00016345 0.0001348 0.0001104 0.0001005 0.0001028 0.00017315 0.0001376 0.00018245 0.00017395 0.00011795 0.00017875 0.0001356 0.0001427 0.0001361 0.00010935 0.00016525 0.00017895 0.00015765 0.0001828 0.00014535 0.00014925 0.0001313 0.00017235 0.0001577 0.00017885 0.00017975 5.15e-05 0.00017915 0.0001266 0.00013035 0.0001825 0.0001425 0.0001577 0.000166 7.96e-05 0.0001211 0.00013785 0.0001722 0.00011595 0.0001707 0.00016745 0.00017235 0.00017565 0.00015785 0.00014525 0.00011915
