 slim_337534025 slim_337534145 slim_337534077 slim_337534094 slim_337534097 slim_337534105 slim_337534122 slim_337534088 slim_337534120 slim_337534040 slim_337534156 slim_337534114 slim_337534085 slim_337533869 slim_337534129 slim_337533925 slim_337534159 slim_337533924 slim_337534037 slim_337534154 slim_337534128 slim_337534032 slim_337534132 slim_337534086 slim_337534064 slim_337534119 slim_337534092 slim_337533716 slim_337534158 slim_337534135 slim_337534076 slim_337533996 slim_337533980 slim_337534093 slim_337534104 slim_337534022 slim_337534143 slim_337534121 slim_337534006 slim_337533986 slim_337534160 slim_337533952 slim_337533963 slim_337533998 slim_337534031 slim_337534130 slim_337534059 slim_337533771 slim_337533978 slim_337534153 slim_337534123 slim_337533838 slim_337534138 slim_337534146 slim_337534149 slim_337534080 slim_337534048 slim_337534007 slim_337533956 slim_337534139 slim_337533880 slim_337534050 slim_337533942 slim_337534106 slim_337533918 slim_337533823 slim_337534090 slim_337534067 slim_337534101 slim_337534157 slim_337534113 slim_337534112 slim_337534133 slim_337534024 slim_337534136 slim_337534021 slim_337533861 slim_337533949 slim_337534073 slim_337534091 slim_337534002 slim_337534079 slim_337534070 slim_337534140 slim_337534049 slim_337534142 slim_337533994 slim_337534018 slim_337534047 slim_337534096 slim_337534134 slim_337534125 slim_337534155 slim_337533940
20 0.00011905 0.00011895 0.0001193 0.00012095 0.0001245 0.0001264 9.72e-05 0.00011915 9.7e-05 9.715e-05 0.00012115 0.00015315 0.00010255 0.000128 0.00012375 0.0001776 0.0001286 9.91e-05 0.00011925 0.00012485 0.000147 0.0001187 0.00012645 0.00017755 0.00011895 0.00015845 0.00011925 0.00012395 0.0001014 0.000119 0.0001238 0.00011925 0.0001239 0.0001226 0.0001189 0.000121 0.0001262 0.0001775 7.465e-05 0.0001243 0.00010105 0.000119 0.00015585 0.0001264 0.00011885 0.00012275 0.00012075 9.84e-05 0.00012445 9.755e-05 0.0001192 0.0001261 0.00011875 0.0001751 0.0001024 9.72e-05 0.0001163 0.00011895 0.00012345 0.0001194 0.00012425 9.65e-05 9.72e-05 0.0001534 0.0001243 0.00011905 0.00015335 0.0001019 0.0001242 7.505e-05 0.00021195 0.0001234 0.00012355 0.00015345 0.00011875 0.0001286 0.00015535 9.655e-05 0.00012425 0.00010235 0.0001585 0.00010245 7.395e-05 0.0001213 0.0001243 0.00012405 0.00012285 0.00015295 9.925e-05 0.00010555 0.000102 9.61e-05 0.0001532 0.0001542
21 2.25e-06 2.7e-06 2.795e-05 5.43e-05 5.785e-05 6.025e-05 7.445e-05 4.1e-06 7.34e-05 7.405e-05 5.48e-05 0.0001526 0.00010355 6.205e-05 3.155e-05 8.515e-05 6.075e-05 0.00010175 2.5e-06 6.04e-05 0.0001187 3.7e-06 6.03e-05 8.435e-05 2.655e-05 0.0001578 3.8e-06 3.22e-05 7.69e-05 2.695e-05 5.535e-05 3.8e-06 3.125e-05 3.2e-05 2.715e-05 5.465e-05 5.975e-05 8.43e-05 0.0001446 5.6e-05 0.00010375 2.825e-05 0.000156 5.995e-05 2.645e-05 3.29e-05 3.025e-05 7.52e-05 3.29e-05 7.465e-05 2.74e-05 5.965e-05 2.35e-06 8.795e-05 0.00010315 7.37e-05 5.95e-06 2.775e-05 3.025e-05 2.66e-05 3.27e-05 4.79e-05 9.805e-05 0.00012855 3.275e-05 3.6e-06 0.00012515 0.00010275 3.285e-05 0.000145 0.0002107 5.875e-05 3.155e-05 0.0001292 3.5e-06 6.065e-05 0.0001565 9.76e-05 3.24e-05 0.0001034 0.00015815 0.0001035 0.000145 3.165e-05 3.295e-05 3.155e-05 3.215e-05 0.0001285 0.0001019 0.0001069 0.00010305 9.8e-05 0.0001282 6.245e-05
22 6.025e-05 5.985e-05 3.94e-05 1.56e-05 1.565e-05 1.325e-05 0.00012815 6.09e-05 0.0001275 0.00012735 1.61e-05 0.00016155 0.0001044 1.51e-05 3.75e-05 9.36e-05 1.43e-05 0.0001041 6.055e-05 1.5e-05 0.00012645 6.03e-05 2.64e-05 9.33e-05 3.96e-05 0.0001612 6.095e-05 3.615e-05 3.49e-05 3.955e-05 1.785e-05 6.095e-05 3.895e-05 3.84e-05 3.975e-05 1.595e-05 1.55e-05 9.325e-05 0.00019535 1.635e-05 0.00010615 3.855e-05 0.0001609 1.565e-05 3.925e-05 3.88e-05 3.66e-05 3.47e-05 3.72e-05 0.0001283 4e-05 1.54e-05 5.965e-05 9.52e-05 0.00010665 0.00012775 6.155e-05 3.88e-05 3.825e-05 4.01e-05 3.7e-05 5.85e-05 0.0001071 0.0001824 3.71e-05 6.075e-05 0.00013685 0.0001044 3.645e-05 0.00019515 0.0002155 1.33e-05 3.815e-05 0.0001827 5.995e-05 1.61e-05 0.0001587 0.00010735 3.945e-05 0.00010415 0.00015885 0.00010425 0.00019635 3.71e-05 3.645e-05 3.9e-05 3.825e-05 0.00018165 0.0001043 0.0001037 0.0001044 0.00010755 0.0001822 7.025e-05
23 8.39e-05 8.45e-05 8.805e-05 9.25e-05 9.08e-05 9.33e-05 0.0001556 8.615e-05 0.0001543 0.0001551 9.3e-05 0.0001763 0.0001578 9.03e-05 8.685e-05 8.465e-05 8.9e-05 0.0001607 8.485e-05 9.34e-05 0.00017755 8.435e-05 9.33e-05 0.000167 8.705e-05 0.00017595 8.595e-05 8.73e-05 0.0001103 8.735e-05 8.845e-05 8.595e-05 8.625e-05 8.695e-05 8.755e-05 9.285e-05 9.24e-05 8.36e-05 0.0002248 8.97e-05 0.00015795 8.81e-05 0.00015455 9.26e-05 8.695e-05 8.81e-05 9.025e-05 0.00011305 8.81e-05 0.0001558 8.79e-05 9.23e-05 8.415e-05 8.72e-05 0.000157 0.00015495 8.775e-05 8.74e-05 8.46e-05 8.695e-05 8.79e-05 0.00010795 0.00015745 0.00017375 8.8e-05 8.575e-05 0.0001489 0.00015695 8.775e-05 0.00022515 0.0001735 9.65e-05 8.635e-05 0.00017465 8.545e-05 8.855e-05 0.00017975 0.00015705 8.725e-05 0.0001576 0.0001767 0.0001577 0.0002251 9.15e-05 8.765e-05 8.615e-05 8.71e-05 0.00017385 0.00016085 0.0001611 0.00015725 0.0001572 0.0001734 8.53e-05
24 2.59e-05 2.675e-05 2.705e-05 3.14e-05 3.58e-05 3.955e-05 9.645e-05 2.775e-05 9.565e-05 9.66e-05 3.12e-05 0.00015075 0.0001037 4.145e-05 3.27e-05 8.76e-05 4.05e-05 0.0001015 2.47e-05 3.93e-05 0.00011895 2.655e-05 3.96e-05 8.705e-05 4.93e-05 0.00015905 2.71e-05 3.44e-05 5.65e-05 2.63e-05 3.315e-05 2.71e-05 3.31e-05 3.34e-05 2.58e-05 3.105e-05 3.925e-05 8.7e-05 0.0001658 3.335e-05 0.0001035 2.825e-05 0.00015715 3.945e-05 2.62e-05 3.405e-05 3.245e-05 5.455e-05 3.445e-05 9.655e-05 2.675e-05 3.915e-05 2.655e-05 9.07e-05 0.0001036 9.515e-05 3.02e-05 2.76e-05 3.27e-05 2.58e-05 3.425e-05 4.94e-05 9.54e-05 0.00015145 3.43e-05 2.69e-05 0.00012625 0.0001028 3.505e-05 0.0001657 0.00021265 3.755e-05 3.405e-05 0.000152 2.78e-05 4.08e-05 0.00015705 9.545e-05 3.415e-05 0.00010365 0.0001592 0.0001038 0.00016625 3.305e-05 3.465e-05 3.345e-05 3.36e-05 0.00015195 0.00010165 0.00010775 0.00010365 9.53e-05 0.00015125 6.48e-05
25 0.00015765 0.00015755 0.00015935 0.00016225 0.00015875 0.00016115 0.00015795 0.0001584 0.0001573 0.0001574 0.00016285 0.00015655 0.00015725 0.00015815 0.0001582 0.0001763 0.00015825 0.0001612 0.00015805 0.00016225 0.00015845 0.0001578 0.0001612 0.00017595 0.00015905 0.0003056 0.00015845 0.000157 0.0001581 0.0001589 0.0001561 0.00015845 0.0001553 0.0001583 0.0001592 0.0001627 0.0001592 0.0001759 0.0001573 0.00015875 0.0001584 0.0001588 0.00017595 0.0001591 0.00015885 0.00015875 0.00016145 0.0001621 0.0001578 0.0001581 0.00015935 0.0001591 0.00015735 0.00017605 0.0001551 0.0001576 0.00015745 0.00015875 0.000157 0.0001594 0.0001576 0.00015865 0.0001589 0.0001554 0.00015765 0.00015825 0.00015625 0.0001575 0.0001573 0.00015725 0.0001737 0.0001654 0.00015555 0.0001557 0.0001577 0.00015565 0.00015905 0.0001589 0.00015555 0.0001571 0.00015495 0.0001572 0.0001579 0.00016195 0.0001574 0.00015505 0.0001583 0.00015495 0.0001614 0.00016095 0.00015725 0.0001589 0.0001552 0.00015695
26 3.8e-06 4.25e-06 2.625e-05 5.48e-05 5.825e-05 6.09e-05 7.285e-05 1.85e-06 7.445e-05 7.51e-05 5.5e-05 0.00015285 0.0001042 6.265e-05 3.26e-05 8.415e-05 6.13e-05 0.00010215 3.6e-06 6.075e-05 0.00011925 3.8e-06 6.095e-05 8.595e-05 2.71e-05 0.00015845 3e-07 3.35e-05 7.765e-05 2.56e-05 5.605e-05 6e-07 3.21e-05 3.3e-05 2.57e-05 5.485e-05 6.035e-05 8.59e-05 0.0001453 5.65e-05 0.0001041 2.9e-05 0.00015695 6.055e-05 2.735e-05 3.13e-05 3.18e-05 7.595e-05 3.16e-05 7.3e-05 2.655e-05 6.025e-05 4.05e-06 8.805e-05 0.00010375 7.445e-05 6.15e-06 2.845e-05 3.16e-05 2.735e-05 3.14e-05 4.66e-05 9.825e-05 0.0001295 3.155e-05 2e-07 0.0001258 0.000103 3.395e-05 0.0001454 0.0002117 5.915e-05 3.28e-05 0.000128 3.55e-06 6.155e-05 0.00015695 9.81e-05 3.105e-05 0.00010405 0.00015885 0.00010415 0.0001452 3.105e-05 3.255e-05 3.27e-05 3.32e-05 0.0001296 0.0001023 0.00010755 0.00010405 9.8e-05 0.0001293 6.205e-05
27 3.2e-05 3.145e-05 3.505e-05 3.855e-05 3.39e-05 3.615e-05 0.00010205 3.355e-05 0.00010105 0.00010075 3.905e-05 0.00015775 0.00010075 3.39e-05 3.225e-05 8.8e-05 3.17e-05 0.0001059 3.26e-05 3.93e-05 0.00012395 3.22e-05 3.615e-05 8.73e-05 3.44e-05 0.000157 3.35e-05 6.11e-05 5.39e-05 3.46e-05 3.5e-05 3.35e-05 3.345e-05 3.44e-05 3.48e-05 3.89e-05 3.805e-05 8.725e-05 0.00017065 3.35e-05 0.00010395 3.39e-05 0.0001567 3.825e-05 3.345e-05 3.52e-05 3.655e-05 5.895e-05 3.215e-05 0.00010225 3.485e-05 3.795e-05 3.125e-05 8.995e-05 0.0001027 0.00010145 3.39e-05 3.425e-05 3.265e-05 3.445e-05 3.195e-05 5.49e-05 0.00010355 0.0001557 3.205e-05 3.33e-05 0.0001312 0.00010075 3.11e-05 0.0001704 0.00021105 4.165e-05 3.23e-05 0.0001564 3.205e-05 3.315e-05 0.0001603 0.00010375 3.41e-05 0.0001005 0.00015495 0.0001006 0.0001714 3.77e-05 3.13e-05 3.325e-05 3.425e-05 0.0001548 0.0001061 0.0001042 0.00010075 0.00010375 0.0001555 6.475e-05
28 7.745e-05 7.73e-05 5.68e-05 3.685e-05 3.35e-05 3.48e-05 0.00012445 7.75e-05 0.00012425 0.0001243 3.735e-05 0.0001584 0.0001013 3.25e-05 5.47e-05 0.00011035 3.205e-05 0.0001049 7.725e-05 3.62e-05 0.0001014 7.69e-05 3.49e-05 0.0001103 5.65e-05 0.0001581 7.765e-05 5.39e-05 6.08e-05 5.645e-05 3.5e-05 7.765e-05 5.59e-05 5.55e-05 5.665e-05 3.72e-05 3.68e-05 0.00011025 0.00017095 3.36e-05 0.00010275 5.63e-05 0.00015745 3.7e-05 5.655e-05 5.565e-05 5.755e-05 3.45e-05 5.445e-05 0.00012475 5.68e-05 3.67e-05 7.71e-05 0.0001099 0.0001034 0.00012425 7.67e-05 5.635e-05 5.59e-05 5.715e-05 5.425e-05 5.415e-05 0.0001038 0.0001793 5.425e-05 7.745e-05 0.0001337 0.00010145 5.405e-05 0.00017135 0.0002122 3.87e-05 5.59e-05 0.00017935 7.705e-05 3.35e-05 0.0001597 0.00010335 5.64e-05 0.00010115 0.00015595 0.0001013 0.0001718 5.81e-05 5.4e-05 5.62e-05 5.535e-05 0.0001788 0.00010495 0.0001038 0.00010085 0.0001041 0.0001791 8.725e-05
29 2.66e-05 2.73e-05 2.695e-05 3.135e-05 3.61e-05 3.95e-05 9.565e-05 2.66e-05 9.6e-05 9.68e-05 3.205e-05 0.0001515 0.0001037 4.145e-05 3.34e-05 8.68e-05 4.035e-05 0.0001014 2.62e-05 3.925e-05 0.000119 2.695e-05 3.955e-05 8.735e-05 2.63e-05 0.0001589 2.56e-05 3.46e-05 5.645e-05 5.07e-05 3.315e-05 2.57e-05 3.33e-05 3.375e-05 2.605e-05 3.19e-05 3.92e-05 8.73e-05 0.0001655 3.425e-05 0.0001035 2.9e-05 0.0001571 3.94e-05 2.73e-05 3.33e-05 3.26e-05 5.445e-05 3.37e-05 9.58e-05 2.715e-05 3.91e-05 2.71e-05 9.025e-05 0.0001036 9.59e-05 3e-05 2.825e-05 3.3e-05 2.705e-05 3.35e-05 4.86e-05 9.63e-05 0.00015165 3.345e-05 2.54e-05 0.00012725 0.0001027 3.515e-05 0.0001656 0.00021245 3.745e-05 3.42e-05 0.0001512 2.75e-05 4.075e-05 0.00015685 9.6e-05 3.34e-05 0.00010365 0.00015905 0.0001038 0.000166 3.25e-05 3.415e-05 3.38e-05 3.395e-05 0.000152 0.00010155 0.0001077 0.00010365 9.63e-05 0.00015145 6.43e-05
30 5.485e-05 5.535e-05 3.44e-05 1.555e-05 1.445e-05 1.78e-05 0.00012375 5.635e-05 0.0001231 0.0001237 1.64e-05 0.00015655 0.00010315 1.5e-05 3.485e-05 8.9e-05 1.465e-05 0.0001062 5.485e-05 1.815e-05 0.0001238 5.535e-05 1.785e-05 8.845e-05 3.315e-05 0.0001561 5.605e-05 3.5e-05 3.5e-05 3.315e-05 2.02e-05 5.605e-05 3.24e-05 3.495e-05 3.37e-05 1.625e-05 1.565e-05 8.84e-05 0.0001915 1.345e-05 0.00010355 3.485e-05 0.00015705 1.59e-05 3.395e-05 3.56e-05 3.835e-05 3.815e-05 3.54e-05 0.000124 3.44e-05 1.555e-05 5.515e-05 9.145e-05 0.00010125 0.0001232 5.815e-05 3.425e-05 3.415e-05 3.39e-05 3.52e-05 5.57e-05 0.0001018 0.0001783 3.525e-05 5.585e-05 0.0001329 0.00010285 3.535e-05 0.00019155 0.00021195 2.11e-05 3.34e-05 0.00017885 5.605e-05 1.25e-05 0.0001612 0.00010155 3.33e-05 0.0001031 0.00015805 0.00010325 0.00019215 3.895e-05 3.51e-05 3.26e-05 3.5e-05 0.00017845 0.00010625 0.00010715 0.0001031 0.00010175 0.0001781 6.59e-05
31 3.8e-06 4.25e-06 2.64e-05 5.48e-05 5.825e-05 6.09e-05 7.305e-05 1.7e-06 7.445e-05 7.51e-05 5.5e-05 0.00015285 0.0001042 6.265e-05 3.26e-05 8.43e-05 6.13e-05 0.00010215 3.6e-06 6.075e-05 0.00011925 3.8e-06 6.095e-05 8.595e-05 2.71e-05 0.00015845 6e-07 3.35e-05 7.765e-05 2.57e-05 5.605e-05 9e-07 3.21e-05 3.3e-05 2.56e-05 5.485e-05 6.035e-05 8.59e-05 0.0001453 5.65e-05 0.0001041 2.9e-05 0.00015695 6.055e-05 2.735e-05 3.145e-05 3.18e-05 7.595e-05 3.175e-05 7.325e-05 2.65e-05 6.025e-05 4.05e-06 8.8e-05 0.00010375 7.445e-05 6.1e-06 2.845e-05 3.16e-05 2.735e-05 3.155e-05 4.675e-05 9.825e-05 0.0001295 3.165e-05 4.5e-07 0.0001258 0.000103 3.395e-05 0.0001454 0.0002117 5.915e-05 3.28e-05 0.000128 3.5e-06 6.155e-05 0.00015695 9.81e-05 3.12e-05 0.00010405 0.00015885 0.00010415 0.0001452 3.1e-05 3.27e-05 3.27e-05 3.32e-05 0.0001296 0.0001023 0.00010755 0.00010405 9.8e-05 0.0001293 6.2e-05
32 3.085e-05 3.15e-05 3.405e-05 3.84e-05 3.645e-05 3.89e-05 0.00010155 3.24e-05 0.00010075 0.0001016 3.89e-05 0.0001574 0.00010335 3.585e-05 3.34e-05 8.69e-05 3.54e-05 0.0001067 3.12e-05 3.935e-05 0.0001239 3.125e-05 3.895e-05 8.625e-05 3.31e-05 0.0001553 3.21e-05 3.345e-05 5.59e-05 3.33e-05 3.24e-05 3.21e-05 6.07e-05 3.335e-05 3.35e-05 3.875e-05 3.65e-05 8.62e-05 0.00017105 3.515e-05 0.00010385 3.46e-05 0.00015665 3.675e-05 3.335e-05 3.41e-05 3.715e-05 5.94e-05 3.38e-05 0.00010185 3.375e-05 3.64e-05 3.115e-05 8.935e-05 0.0001011 0.0001011 3.425e-05 3.39e-05 3.195e-05 3.33e-05 3.36e-05 5.425e-05 0.0001033 0.00015545 3.365e-05 3.19e-05 0.0001309 0.00010295 3.38e-05 0.0001711 0.0002109 4.255e-05 3.16e-05 0.00015595 3.215e-05 3.3e-05 0.000161 0.0001032 3.145e-05 0.0001032 0.0001575 0.0001033 0.0001713 3.77e-05 3.375e-05 3.075e-05 3.34e-05 0.0001556 0.00010675 0.0001067 0.0001032 0.0001031 0.0001551 6.38e-05
33 3.135e-05 3.205e-05 3.43e-05 3.72e-05 3.7e-05 3.835e-05 0.00010215 3.335e-05 0.00010105 0.0001019 3.77e-05 0.0001579 0.000104 3.39e-05 3.375e-05 8.78e-05 3.57e-05 0.00010555 3.18e-05 3.55e-05 0.0001226 3.2e-05 3.84e-05 8.695e-05 3.34e-05 0.0001583 3.3e-05 3.44e-05 5.55e-05 3.375e-05 3.495e-05 3.3e-05 3.335e-05 6.19e-05 3.395e-05 3.755e-05 3.785e-05 8.69e-05 0.0001712 3.58e-05 0.0001012 3.48e-05 0.00015715 3.805e-05 3.365e-05 3.19e-05 3.625e-05 5.71e-05 3.49e-05 0.0001023 3.435e-05 3.775e-05 3.17e-05 9.04e-05 0.00010365 0.00010145 3.515e-05 3.405e-05 3.24e-05 3.355e-05 3.47e-05 5.36e-05 0.00010335 0.0001562 3.475e-05 3.28e-05 0.00013175 0.00010325 3.485e-05 0.0001712 0.00021185 4.015e-05 3.385e-05 0.0001569 3.295e-05 3.56e-05 0.0001603 0.0001033 3.44e-05 0.0001039 0.00015865 0.000104 0.0001713 3.7e-05 3.465e-05 3.35e-05 3.14e-05 0.0001564 0.0001057 0.0001064 0.0001039 0.0001029 0.00015585 6.425e-05
34 2.68e-05 2.75e-05 2.655e-05 3.19e-05 3.575e-05 3.97e-05 9.595e-05 2.63e-05 9.63e-05 9.705e-05 3.155e-05 0.0001511 0.00010395 4.165e-05 3.36e-05 8.695e-05 4.055e-05 0.00010175 2.64e-05 3.945e-05 0.0001189 2.715e-05 3.975e-05 8.755e-05 2.58e-05 0.0001592 2.57e-05 3.48e-05 5.665e-05 2.605e-05 3.37e-05 2.56e-05 3.35e-05 3.395e-05 5.05e-05 3.14e-05 3.94e-05 8.75e-05 0.0001661 3.375e-05 0.00010375 2.85e-05 0.0001574 3.96e-05 2.68e-05 3.345e-05 3.28e-05 5.465e-05 3.385e-05 9.6e-05 2.645e-05 3.93e-05 2.73e-05 9.025e-05 0.0001039 9.62e-05 3e-05 2.79e-05 3.32e-05 2.655e-05 3.365e-05 4.875e-05 9.59e-05 0.00015195 3.37e-05 2.55e-05 0.0001269 0.000103 3.535e-05 0.0001661 0.00021275 3.765e-05 3.44e-05 0.00015135 2.75e-05 4.095e-05 0.00015715 9.585e-05 3.355e-05 0.00010395 0.00015935 0.00010405 0.00016595 3.25e-05 3.445e-05 3.4e-05 3.415e-05 0.0001523 0.0001019 0.0001079 0.00010395 9.55e-05 0.00015175 6.43e-05
35 5.445e-05 5.45e-05 3.19e-05 8.45e-06 1.71e-05 1.59e-05 0.0001225 5.515e-05 0.0001219 0.00012205 8.25e-06 0.00015475 0.0001067 2.235e-05 3.83e-05 9.3e-05 2.265e-05 9.885e-05 5.405e-05 1.45e-05 0.000121 5.465e-05 1.595e-05 9.285e-05 3.105e-05 0.0001627 5.485e-05 3.89e-05 3.72e-05 3.19e-05 1.625e-05 5.485e-05 3.875e-05 3.755e-05 3.14e-05 1.62e-05 1.595e-05 9.28e-05 0.00019 1.64e-05 0.00010535 3.21e-05 0.00016065 1.615e-05 3.17e-05 3.78e-05 3.16e-05 2.955e-05 3.935e-05 0.0001224 3.23e-05 1.585e-05 5.43e-05 9.525e-05 0.00010695 0.0001218 5.67e-05 3.215e-05 3.81e-05 3.21e-05 3.915e-05 5.285e-05 9.91e-05 0.000178 3.92e-05 5.465e-05 0.00013205 0.000106 3.95e-05 0.00018975 0.00021645 8.2e-06 3.845e-05 0.00017815 5.48e-05 2.315e-05 0.00015465 9.94e-05 3.94e-05 0.00010665 0.0001625 0.00010675 0.00019075 3.19e-05 3.94e-05 3.91e-05 3.77e-05 0.0001777 9.915e-05 0.0001065 0.0001069 9.94e-05 0.0001778 6.995e-05
36 5.975e-05 5.935e-05 3.93e-05 1.56e-05 1.8e-05 1.545e-05 0.0001278 6.03e-05 0.0001272 0.00012705 1.61e-05 0.0001616 0.00010645 1.695e-05 3.88e-05 9.265e-05 1.775e-05 0.0001041 5.995e-05 1.475e-05 0.0001262 5.975e-05 1.55e-05 9.24e-05 3.925e-05 0.0001592 6.035e-05 3.805e-05 3.68e-05 3.92e-05 1.565e-05 6.035e-05 3.65e-05 3.785e-05 3.94e-05 1.595e-05 2.66e-05 9.235e-05 0.00019525 1.84e-05 0.0001058 3.85e-05 0.0001602 1.365e-05 3.895e-05 3.82e-05 3.64e-05 3.46e-05 3.905e-05 0.00012795 3.965e-05 1.33e-05 5.915e-05 9.425e-05 0.0001045 0.0001274 6.1e-05 3.875e-05 3.77e-05 3.98e-05 3.885e-05 5.805e-05 0.000107 0.00018225 3.89e-05 6.015e-05 0.00013665 0.0001062 3.835e-05 0.00019505 0.00021495 1.34e-05 3.61e-05 0.0001825 5.94e-05 1.555e-05 0.00015885 0.00010725 3.705e-05 0.00010625 0.00016105 0.00010635 0.0001962 3.69e-05 3.87e-05 3.665e-05 3.785e-05 0.0001815 0.0001043 0.00010565 0.0001065 0.0001074 0.00018205 6.93e-05
37 8.385e-05 8.445e-05 8.8e-05 9.245e-05 9.075e-05 9.325e-05 0.00015555 8.61e-05 0.00015425 0.00015505 9.295e-05 0.00017625 0.00015775 9.025e-05 8.68e-05 8.465e-05 8.895e-05 0.00016065 8.48e-05 9.335e-05 0.0001775 8.43e-05 9.325e-05 8.36e-05 8.7e-05 0.0001759 8.59e-05 8.725e-05 0.00011025 8.73e-05 8.84e-05 8.59e-05 8.62e-05 8.69e-05 8.75e-05 9.28e-05 9.235e-05 0.0001669 0.00022475 8.965e-05 0.0001579 8.805e-05 0.00015445 9.255e-05 8.69e-05 8.805e-05 9.02e-05 0.000113 8.805e-05 0.00015575 8.785e-05 9.225e-05 8.41e-05 8.72e-05 0.00015695 0.0001549 8.77e-05 8.735e-05 8.455e-05 8.69e-05 8.785e-05 0.0001079 0.0001574 0.0001737 8.795e-05 8.57e-05 0.00014885 0.0001569 8.77e-05 0.0002251 0.0001735 9.645e-05 8.63e-05 0.0001746 8.54e-05 8.85e-05 0.0001797 0.000157 8.72e-05 0.00015755 0.00017665 0.00015765 0.00022505 9.145e-05 8.76e-05 8.61e-05 8.705e-05 0.0001738 0.0001608 0.00016105 0.0001572 0.00015715 0.00017335 8.525e-05
38 0.0001453 0.0001447 0.0001667 0.00018925 0.00019285 0.0001953 7.38e-05 0.00014515 7.33e-05 7.345e-05 0.00019015 0.00015195 0.0001003 0.00019755 0.00017045 0.00022475 0.0001967 9.735e-05 0.0001446 0.00019515 7.465e-05 0.0001446 0.00019535 0.0002248 0.0001658 0.0001573 0.0001453 0.00017065 0.00017095 0.0001655 0.0001915 0.0001453 0.00017105 0.0001712 0.0001661 0.00019 0.00019525 0.00022475 2.7e-06 0.00019255 0.0001002 0.0001657 0.00015325 0.00019545 0.00016565 0.00017125 0.00016855 0.00016875 0.00017155 7.425e-05 0.00016635 0.00019515 0.0001445 0.00022195 9.985e-05 7.305e-05 0.00014165 0.00016635 0.0001707 0.0001667 0.00017135 0.000145 9.465e-05 0.00013115 0.0001714 0.0001451 0.0001772 9.915e-05 0.00017105 1.9e-06 0.0002107 0.00019305 0.00017 0.0001311 0.00014435 0.00019685 0.0001548 9.425e-05 0.0001715 9.96e-05 0.0001572 9.99e-05 3.35e-06 0.0001691 0.00017145 0.0001714 0.0001713 0.0001302 9.765e-05 0.0001053 9.95e-05 9.575e-05 0.00013095 0.0002017
39 5.545e-05 5.6e-05 3.425e-05 1.675e-05 1.225e-05 1.625e-05 0.00012445 5.68e-05 0.0001238 0.0001244 1.655e-05 0.00015665 0.00010165 1.375e-05 3.395e-05 9.02e-05 1.185e-05 0.000107 5.56e-05 1.905e-05 0.0001243 5.6e-05 1.635e-05 8.97e-05 3.335e-05 0.00015875 5.65e-05 3.35e-05 3.36e-05 3.425e-05 1.345e-05 5.65e-05 3.515e-05 3.58e-05 3.375e-05 1.64e-05 1.84e-05 8.965e-05 0.00019255 2.15e-05 0.0001045 3.465e-05 0.00015845 1.86e-05 3.35e-05 3.64e-05 3.9e-05 3.89e-05 3.38e-05 0.0001246 3.385e-05 1.83e-05 5.575e-05 9.265e-05 0.00010405 0.000124 5.87e-05 3.415e-05 3.505e-05 3.34e-05 3.36e-05 5.635e-05 0.00010205 0.0001789 3.36e-05 5.63e-05 0.00013295 0.00010175 3.385e-05 0.0001925 0.0002132 2.175e-05 3.58e-05 0.00017935 5.66e-05 1.365e-05 0.0001618 0.00010205 3.59e-05 0.00010165 0.00015645 0.0001018 0.0001926 3.95e-05 3.33e-05 3.525e-05 3.57e-05 0.00017905 0.00010705 0.0001058 0.0001017 0.00010165 0.00017865 6.71e-05
40 0.0001039 0.0001036 0.00010405 0.00010495 0.0001047 0.0001061 0.0001022 0.0001041 0.00010175 0.0001009 0.0001055 0.00015785 0.00010185 0.000102 0.00010375 0.000158 0.00010425 0.00010345 0.0001035 0.00010295 0.00010105 0.00010375 0.00010615 0.00015795 0.0001035 0.0001584 0.0001041 0.00010395 0.00010275 0.0001035 0.00010355 0.0001041 0.00010385 0.0001012 0.00010375 0.00010535 0.0001058 0.0001579 0.0001002 0.0001045 0.0001975 0.0001035 0.00015615 0.000106 0.0001035 0.00010135 0.00010545 0.00010395 0.00010465 0.0001015 0.00010405 0.0001057 0.0001034 0.00015765 0.0001024 0.00010165 0.0001031 0.0001038 0.0001034 0.00010425 0.00010445 0.0001024 0.00010195 0.0001581 0.0001045 0.0001039 0.0001582 0.000102 0.00010435 9.99e-05 0.0002122 0.00010725 0.0001032 0.00015815 0.0001035 0.00010415 0.00015955 0.0001022 0.00010435 0.00010245 0.00015855 0.0001025 0.00010115 0.00010575 0.0001045 0.00010415 0.0001016 0.00015745 0.00010375 0.0001054 0.0001027 0.0001023 0.0001579 0.0001342
