 slim_337498403 slim_337498315 slim_337498446 slim_337498373 slim_337498264 slim_337498350 slim_337498375 slim_337498456 slim_337498435 slim_337498366 slim_337498356 slim_337498215 slim_337498432 slim_337498342 slim_337498229 slim_337498382 slim_337498347 slim_337498223 slim_337498245 slim_337498046 slim_337498454 slim_337498428 slim_337498325 slim_337498362 slim_337498192 slim_337498400 slim_337498404 slim_337498417 slim_337498144 slim_337498437 slim_337498451 slim_337498441 slim_337498457 slim_337498067 slim_337498244 slim_337498431 slim_337498164 slim_337498351 slim_337498429 slim_337498313 slim_337498320 slim_337498406 slim_337498448 slim_337498310 slim_337498442 slim_337498243 slim_337498316 slim_337498346 slim_337498393 slim_337498357 slim_337498412 slim_337498276 slim_337498227 slim_337498391 slim_337498385 slim_337498445 slim_337498395 slim_337497991 slim_337498426 slim_337498390 slim_337498317 slim_337498272 slim_337498449 slim_337498425 slim_337498334 slim_337497815 slim_337498323 slim_337498286 slim_337498444 slim_337498381 slim_337498327 slim_337498421 slim_337498332 slim_337498355 slim_337498450 slim_337498396 slim_337498370 slim_337498443 slim_337498453 slim_337498424 slim_337498101 slim_337498409 slim_337498369 slim_337498430 slim_337498189 slim_337498420 slim_337498271 slim_337498458 slim_337498452 slim_337498398 slim_337498147 slim_337498312 slim_337498377 slim_337498354 slim_337498340
10 0.0008023 0.0007977 0.0006351 0.00072065 0.00080115 0.00063105 0.0008619 0.00068335 0.0008246 0.0008187 0.0009046 0.0009141 0.00068095 0.000805 0.00081795 0.0007316 0.00067405 0.0008786 0.00074875 0.00063525 0.0007175 0.00075865 0.00064535 0.0006685 0.0007714 0.0007278 0.00071935 0.00073105 0.0007915 0.00071235 0.0007316 0.0006097 0.00079755 0.0008866 0.00074325 0.00058595 0.0008767 0.00079375 0.00073705 0.00082565 0.00069995 0.00059085 0.00083145 0.00081875 0.00084215 0.00078845 0.0007675 0.00085845 0.0007022 0.00060795 0.00050115 0.0008278 0.000695 0.0007208 0.000755 0.0005605 0.00080125 0.00069475 0.00075705 0.00069175 0.0006129 0.0006555 0.000785 0.0008333 0.00069175 0.0007848 0.0008718 0.0005973 0.00075865 0.0007441 0.0007264 0.00073025 0.0006096 0.00063345 0.0006947 0.00071795 0.00069165 0.00068605 0.0008166 0.00077775 0.00069245 0.00076525 0.00081675 0.00070155 0.00062995 0.0007264 0.0007616 0.000878 0.00082365 0.00080125 0.0008618 0.00055505 0.00090505 0.00045325 0.00055495
11 0.0008079 0.00056835 0.0008867 0.0008026 0.0005671 0.00080135 0.00039775 0.0008291 0.00065315 0.0005666 0.0009141 0.0006643 0.00080845 0.00060775 0.0006459 0.00082345 0.00060195 0.00055185 0.00077505 0.0008536 0.00079265 0.0008104 0.00084195 0.000858 0.00083995 0.00058405 0.00084425 0.00082285 0.0008542 0.00070395 0.00082345 0.00089135 0.0005855 0.0006263 0.0006058 0.0008159 0.00060965 0.00079675 0.00075335 0.00060655 0.00076285 0.0008795 0.00087085 0.00084135 0.0006239 0.0007022 0.00084205 0.00064915 0.0006401 0.0008572 0.0009408 0.000564 0.00061565 0.00080275 0.0006693 0.00084245 0.00060995 0.00064665 0.00083415 0.0007932 0.000785 0.00086365 0.00063215 0.000813 0.0007932 0.00080115 0.00062205 0.00089555 0.000829 0.00080525 0.0007407 0.00060225 0.0008337 0.0009098 0.0007455 0.0008493 0.0007931 0.0008301 0.0005787 0.00075935 0.0007998 0.00081925 0.00074215 0.00085585 0.0008203 0.00070245 0.00077735 0.00041455 0.0007505 0.00060995 0.0005592 0.0008806 0.00049965 0.00091405 0.0008805
12 0.0007164 0.0005926 0.0008843 0.00061385 0.0006937 0.0008613 0.00073155 0.00057835 0.0006677 0.00076685 0.00068095 0.00080845 0.0006405 0.00068295 0.0006757 0.0005334 0.00058625 0.00081835 0.0005908 0.0006805 0.0007425 0.00063645 0.0006694 0.0006438 0.0006384 0.00053325 0.0006812 0.00053575 0.0006644 0.0006008 0.00053365 0.0007724 0.0006887 0.00084755 0.0008225 0.00069675 0.00076945 0.00071365 0.00077435 0.0007582 0.00084355 0.0008995 0.00076955 0.0007674 0.0008223 0.0008045 0.00067595 0.00070225 0.0008002 0.0005273 0.0009102 0.00084615 0.00063295 0.000614 0.0006084 0.0003204 0.00079995 0.0008773 0.0006656 0.00055985 0.0009063 0.00071165 0.00075295 0.0008184 0.00055985 0.0007971 0.0007925 0.00083865 0.00052845 0.00077995 0.00083125 0.00053395 0.00046755 0.0007125 0.0005495 0.0005773 0.00055975 0.00048305 0.0006385 0.0005769 0.0005599 0.000568 0.00077285 0.00057935 0.0003801 0.0007347 0.0006193 0.00079525 0.0007993 0.00079995 0.00077305 0.000603 0.0008705 0.00068115 0.0006029
13 0.0008436 0.00079215 0.0009243 0.0008679 0.00070845 0.00083915 0.00057155 0.0005335 0.0007481 0.0008262 0.000805 0.00060775 0.00068295 0.0007848 0.0006402 0.00068335 0.00067155 0.00058565 0.00078315 0.00091925 0.0008549 0.0008324 0.00090445 0.00065275 0.0008718 0.00065945 0.0007034 0.000685 0.00073615 0.00068555 0.00068335 0.00077225 0.0007089 0.0007153 0.0008626 0.0007071 0.00067145 0.0006507 0.0007871 0.00058025 0.0008179 0.00097485 0.00092475 0.0008854 0.00065055 0.00083375 0.00088155 0.00075735 0.0008649 0.00056275 0.00100105 0.00052945 0.00049255 0.00086805 0.0006156 0.00056405 0.00065275 0.0007074 0.0008072 0.00066825 0.0009173 0.0007919 0.00064745 0.0008389 0.00066825 0.00086605 0.0008263 0.0009744 0.00067375 0.0008405 0.00080025 0.00065565 0.00072225 0.00070985 0.00060105 0.00046275 0.00066815 0.0006133 0.00061845 0.0007822 0.0006641 0.0006924 0.0007266 0.00073915 0.0007013 0.0006711 0.00080105 0.00064145 0.00076825 0.00065275 0.0007553 0.0007766 0.00059755 0.0008052 0.0007765
14 0.0007958 0.000626 0.0008943 0.0007609 0.00062925 0.0008998 0.00059345 0.00061815 0.00074755 0.00065665 0.00081795 0.0006459 0.0006757 0.0006402 0.000869 0.00058485 0.00060155 0.00077815 0.00075395 0.0008194 0.0007768 0.000782 0.0008352 0.0006632 0.0007492 0.0005881 0.00056585 0.00058225 0.0006739 0.0008087 0.00058485 0.0006941 0.00062245 0.0007752 0.0007308 0.00082975 0.00083975 0.00061265 0.0008291 0.00072505 0.0008926 0.00094005 0.0008384 0.00087125 0.00081125 0.00083705 0.00071725 0.0007403 0.000723 0.0005605 0.0009395 0.00086205 0.00072405 0.00076105 0.00071005 0.00065315 0.00078975 0.0008598 0.00081555 0.00072 0.0008655 0.0007563 0.0007285 0.00077675 0.00072 0.000796 0.00064515 0.00087695 0.00057245 0.000799 0.00085635 0.0005884 0.0006983 0.00071485 0.0007273 0.00047665 0.0007199 0.000622 0.0007505 0.0005822 0.00071865 0.0005774 0.00078715 0.00071145 0.0006926 0.0007498 0.0007578 0.00067915 0.00078545 0.00078975 0.0006535 0.00078965 0.00080095 0.0008181 0.00078955
15 0.00080045 0.00056885 0.00084215 0.00059455 0.00077425 0.00085745 0.0007908 0.0006331 0.00063495 0.00079005 0.0007316 0.00082345 0.0005334 0.00068335 0.00058485 0.0007458 0.00068225 0.000845 0.0005768 0.0006611 0.0007762 0.00059715 0.0006188 0.00063795 0.00064595 0.00070775 0.00059465 0.00037585 0.0006473 0.0005821 0.0003733 0.000609 0.0007601 0.0008564 0.0008144 0.0007384 0.00089785 0.0005949 0.0008184 0.00081655 0.0008582 0.00086455 0.00092045 0.00087145 0.00085485 0.0009073 0.00064875 0.00072185 0.00076045 0.00048655 0.00086835 0.0008725 0.00073775 0.0005947 0.00077415 0.0006454 0.00083005 0.0008594 0.00084835 0.0007337 0.00089895 0.00080375 0.00081665 0.00086755 0.0007337 0.0008194 0.00083205 0.00078925 0.0003759 0.00080035 0.0008209 0.0006982 0.0005734 0.0006297 0.0007357 0.0004323 0.0007336 0.00043215 0.00062355 0.00050975 0.000728 0.00046 0.0008037 0.00078515 0.00051235 0.00078445 0.00059465 0.0008287 0.00081625 0.00083005 0.0007804 0.0007625 0.00089495 0.0007318 0.0007624
16 0.0007431 0.00054495 0.00087505 0.00075565 0.00051755 0.0008384 0.00052365 0.00060115 0.0007131 0.0006349 0.00067405 0.00060195 0.00058625 0.00067155 0.00060155 0.00068225 0.000848 0.000757 0.0007046 0.0007651 0.00068045 0.00074565 0.0007741 0.00068785 0.0007246 0.0004441 0.0007033 0.0006839 0.00074355 0.00069345 0.00068225 0.0007978 0.00052135 0.0007679 0.0006532 0.0007089 0.0007637 0.0007372 0.0007602 0.00069885 0.0008176 0.00088245 0.00078605 0.00080715 0.0007842 0.0007969 0.00072375 0.0007099 0.0006602 0.0005615 0.00092195 0.0008133 0.00057935 0.0007558 0.0006127 0.00046915 0.00075105 0.0008178 0.00069115 0.00061965 0.0008771 0.0007208 0.0007345 0.0007793 0.00061965 0.0008179 0.0006161 0.0008601 0.0007015 0.00077115 0.0007761 0.00045645 0.00054135 0.00079035 0.00061075 0.0006537 0.00061955 0.00063705 0.0007022 0.00065365 0.0006247 0.00067885 0.0007591 0.00062395 0.00056505 0.00070125 0.0007203 0.00060845 0.00077515 0.00075105 0.0006116 0.0006921 0.0007769 0.00067425 0.000692
17 0.0006651 0.00078615 0.000735 0.0008704 0.0006747 0.000686 0.0006021 0.00072605 0.0007406 0.0007866 0.0008786 0.00055185 0.00081835 0.00058565 0.00077815 0.000845 0.000757 0.0007484 0.0007668 0.00083475 0.0006879 0.00069705 0.00089495 0.0007505 0.0008073 0.00074765 0.00077985 0.00084445 0.0007982 0.0006739 0.000845 0.00087685 0.00067515 0.000493 0.000811 0.00072115 0.00057545 0.0005974 0.0005655 0.0004381 0.0006731 0.00091975 0.00076065 0.00065045 0.00043205 0.0007293 0.0008129 0.0006732 0.00081495 0.00081585 0.00090455 0.00049085 0.00059305 0.00087055 0.0007024 0.0007888 0.0005394 0.00065395 0.00071595 0.0005837 0.00083075 0.00075905 0.0006865 0.00055945 0.0005837 0.0006717 0.0007197 0.00093035 0.0008332 0.00053925 0.00075555 0.00074395 0.00077315 0.00086565 0.00059285 0.00080845 0.0005836 0.00083345 0.00062205 0.00084425 0.0005796 0.0007774 0.0005175 0.00076885 0.0008317 0.00061985 0.0006222 0.0005958 0.00037445 0.0005394 0.0005345 0.00082835 0.0005504 0.0008788 0.00082825
18 0.00076995 0.00057975 0.0008042 0.0006472 0.00072465 0.00074205 0.00080285 0.000716 0.00066085 0.00081575 0.00074875 0.00077505 0.0005908 0.00078315 0.00075395 0.0005768 0.0007046 0.0007668 0.0008217 0.00061985 0.00071485 0.00059135 0.0006183 0.0007306 0.0005941 0.00073285 0.0007342 0.00057655 0.00079345 0.0005586 0.0005767 0.00077715 0.0007105 0.0008127 0.0007866 0.0007257 0.0008319 0.0007287 0.0006845 0.00078595 0.00073635 0.0008251 0.0008109 0.0008083 0.0007662 0.0008766 0.00063345 0.000691 0.000749 0.00070165 0.000817 0.000802 0.00074355 0.00064745 0.00081435 0.0007118 0.00077365 0.00081545 0.00076835 0.00071615 0.0008567 0.0007322 0.00087055 0.00074575 0.00071615 0.00079945 0.0007529 0.00076395 0.00057685 0.00071785 0.00077185 0.0007233 0.00056595 0.00078165 0.000668 0.00074125 0.00071605 0.0005758 0.00061505 0.0005618 0.0007105 0.00060665 0.0005629 0.00074725 0.00056465 0.00077135 0.00056305 0.0007827 0.0007148 0.00077365 0.0007216 0.0007576 0.00086405 0.00074885 0.0007575
19 0.00076285 0.0006269 0.00060185 0.0005794 0.0007524 0.0006208 0.00086465 0.00079515 0.00069725 0.00073225 0.00063525 0.0008536 0.0006805 0.00091925 0.0008194 0.0006611 0.0007651 0.00083475 0.00061985 0.0008998 0.0005944 0.0005787 0.0005486 0.00067865 0.0006131 0.000798 0.00070555 0.00066095 0.0008379 0.00065145 0.0006611 0.0006708 0.00074715 0.00081725 0.0007013 0.00074555 0.00089175 0.00078125 0.0006025 0.0008316 0.00067245 0.00062295 0.00079005 0.0007557 0.00079375 0.0007666 0.0006413 0.00068545 0.00061425 0.0007993 0.0004894 0.00089715 0.00085715 0.00057955 0.00086865 0.0008149 0.00072335 0.0007245 0.0007718 0.00076515 0.0005361 0.0006342 0.0008173 0.000733 0.00076515 0.000695 0.00076525 0.000598 0.00067655 0.0005983 0.0007826 0.0007974 0.0006002 0.00070865 0.0007892 0.0008614 0.00076505 0.0006744 0.00071475 0.00062545 0.00076385 0.0006491 0.00076125 0.00078425 0.00064535 0.00068145 0.000594 0.0008264 0.00071405 0.00072335 0.00074595 0.0006376 0.0008969 0.00063465 0.0006375
20 0.0005671 0.0007139 0.00061025 0.0007752 0.00051085 0.00059825 0.0007507 0.0005831 0.00081105 0.00072495 0.0007175 0.00079265 0.0007425 0.0008549 0.0007768 0.0007762 0.00068045 0.0006879 0.00071485 0.0005944 0.0005046 0.0006233 0.000751 0.00053345 0.0006048 0.0006875 0.00058295 0.0007783 0.0007753 0.0007915 0.0007762 0.00075865 0.00050395 0.0006634 0.0007006 0.00075985 0.00083485 0.0006287 0.00035585 0.0006531 0.0005984 0.00073765 0.00060405 0.0006226 0.00069255 0.00076965 0.00061345 0.00064365 0.0007082 0.00074275 0.00065225 0.00087785 0.00079615 0.00077535 0.00078495 0.000708 0.0005737 0.00081805 0.00055705 0.0005901 0.0006832 0.000486 0.00081215 0.00045705 0.0005901 0.000639 0.0005508 0.0007761 0.0007819 0.00036045 0.00079585 0.00068385 0.00056305 0.0007497 0.00061565 0.0008015 0.00059 0.0007895 0.00083555 0.0007546 0.0005868 0.0006086 0.0005724 0.00057845 0.000738 0.00049685 0.0006165 0.00078975 0.00046885 0.0005737 0.00056225 0.00063915 0.00088705 0.0007173 0.00063905
21 0.0006973 0.0005885 0.00060135 0.000632 0.00071415 0.00071515 0.0008138 0.00073095 0.00062445 0.0008095 0.00075865 0.0008104 0.00063645 0.0008324 0.000782 0.00059715 0.00074565 0.00069705 0.00059135 0.0005787 0.0006233 0.0008213 0.0006159 0.00070695 0.00056315 0.0007785 0.00071215 0.00059695 0.00077735 0.00057025 0.00059705 0.0007754 0.0007089 0.0006881 0.00079315 0.00076015 0.0008139 0.00066085 0.0006219 0.00069975 0.00072945 0.0008205 0.0007435 0.0005912 0.00069725 0.0008203 0.00059625 0.00063575 0.0007446 0.0007543 0.00076255 0.0008346 0.00079065 0.00063225 0.00081485 0.00078975 0.00073055 0.0008118 0.0007124 0.00066465 0.0008099 0.0006846 0.00085755 0.0006266 0.00066465 0.000668 0.00073985 0.00075085 0.00061265 0.00057155 0.00078545 0.0007779 0.0005792 0.00078685 0.0007306 0.00079605 0.00066455 0.00061005 0.0006335 0.0005889 0.00066335 0.00060815 0.00067935 0.0007532 0.00060135 0.0006987 0.00047465 0.0008109 0.0005382 0.00073055 0.0006511 0.00076225 0.0008471 0.00075885 0.00076215
