 slim_337510017 slim_337510021 slim_337510049 slim_337510062 slim_337509995 slim_337509926 slim_337509938 slim_337510006 slim_337509910 slim_337509884 slim_337509734 slim_337510057 slim_337510046 slim_337509867 slim_337510043 slim_337510008 slim_337509993 slim_337510045 slim_337509973 slim_337509939 slim_337509761 slim_337509824 slim_337510027 slim_337510034 slim_337509878 slim_337510050 slim_337509794 slim_337510058 slim_337509870 slim_337510000 slim_337509822 slim_337509986 slim_337509738 slim_337510048 slim_337509834 slim_337510003 slim_337509934 slim_337510031 slim_337510015 slim_337509544 slim_337510018 slim_337510019 slim_337510059 slim_337510041 slim_337509985 slim_337510024 slim_337510053 slim_337509782 slim_337510055 slim_337510007 slim_337509956 slim_337510054 slim_337509965 slim_337509853 slim_337509803 slim_337509941 slim_337510030 slim_337509898 slim_337510036 slim_337509996 slim_337509967 slim_337509955 slim_337510028 slim_337510035 slim_337509984 slim_337509584 slim_337510002 slim_337509923 slim_337509816 slim_337510061 slim_337509811 slim_337509990 slim_337509959 slim_337509943 slim_337509678 slim_337509962 slim_337509883 slim_337510016 slim_337510052 slim_337509914 slim_337510063 slim_337509886 slim_337509961 slim_337510014 slim_337509823 slim_337510038 slim_337509781 slim_337509951 slim_337510044 slim_337509850 slim_337510060 slim_337509860 slim_337509591 slim_337510025
10 0.000323 0.0008223 0.000527 0.0005462 0.0005675 0.00085735 0.000789 0.00052975 0.00080675 0.0008266 0.0006202 0.0006165 0.00049605 0.0007874 0.00085275 0.0007494 0.00081675 0.0004957 0.00057175 0.0006577 0.0005607 0.00037505 0.00058615 0.0006054 0.0005812 0.0005854 0.00081655 0.00078735 0.00080765 0.00031125 0.0007394 0.00075825 0.00033565 0.0006233 0.0003526 0.00035695 0.00056085 0.0008237 0.00038475 0.0005257 0.0007653 0.0006092 0.0005232 0.00082695 0.0005811 0.0005109 0.00073355 0.0003377 0.00074205 0.00035045 0.0007494 0.0007949 0.00063135 0.00074945 0.000526 0.00080205 0.00059435 0.0003235 0.00056525 0.000431 0.00074205 0.0005479 0.00061515 0.00075195 0.00066085 0.00053365 0.0003358 0.00051855 0.00071155 0.0008032 0.0008065 0.00082685 0.00076085 0.00031075 0.0006039 0.0007363 0.0008038 0.0008443 0.00072675 0.00056545 0.0008144 0.0006137 0.00069905 0.0008068 0.0007902 0.00052675 0.00055485 0.00078735 0.00032335 0.0006233 0.0005719 0.00076515 0.00050835 0.0008226
11 0.0005932 0.00050475 0.00066455 0.00057805 0.0006135 0.00071805 0.000513 0.00058445 0.00053835 0.00057785 0.0006165 0.0008815 0.0006654 0.00070005 0.00074855 0.0007219 0.00054865 0.0006651 0.0006356 0.0006324 0.00051825 0.0005158 0.0005566 0.00059525 0.00057975 0.00065275 0.0005485 0.0007 0.00076185 0.0006002 0.0006926 0.00073015 0.00044085 0.0006308 0.0004563 0.00046405 0.00051845 0.00052375 0.00062525 0.00053805 0.00072315 0.0006033 0.0007005 0.00057785 0.00057965 0.0006173 0.0006749 0.0004414 0.0006124 0.00045595 0.0007219 0.0007154 0.00056855 0.00072195 0.00053835 0.00070125 0.0006611 0.0005204 0.0005934 0.0004609 0.0006124 0.0005782 0.0005778 0.0006416 0.00060585 0.00065735 0.00044105 0.0005283 0.00046085 0.0007012 0.00053805 0.0005781 0.0006499 0.0006726 0.000593 0.0006751 0.00053765 0.00075245 0.00064625 0.00061315 0.00061055 0.00046415 0.0006106 0.0005381 0.00062 0.0006645 0.00058625 0.0007 0.0005207 0.0006308 0.00063575 0.000723 0.0005131 0.00050505
12 0.00046865 0.0007787 0.00051605 0.00059905 0.00067545 0.0008386 0.0006207 0.0005986 0.00076175 0.000751 0.00049605 0.0006654 0.0008481 0.0007061 0.0008661 0.00062995 0.000756 0.0004242 0.00064695 0.00076615 0.0006673 0.00058145 0.00067255 0.0006698 0.0006951 0.0006673 0.0007558 0.00070605 0.00068745 0.000457 0.0006348 0.00064085 0.000513 0.00074335 0.0005093 0.00054095 0.00066745 0.00079245 0.00052135 0.00060915 0.0006957 0.00067675 0.0005592 0.00075135 0.000695 0.0006059 0.00072005 0.00051045 0.00071725 0.00051185 0.00062995 0.0007531 0.0006675 0.00063 0.00060945 0.000771 0.0006783 0.00048485 0.00061865 0.0005768 0.00071725 0.00059615 0.00065415 0.0007123 0.00065475 0.0005707 0.00051315 0.0006274 0.0007289 0.00077175 0.0007615 0.00075125 0.00072325 0.0004406 0.0006209 0.00069525 0.00078635 0.0008194 0.00070055 0.00067795 0.00073315 0.00065695 0.0005653 0.0007618 0.0007887 0.000516 0.0006097 0.00070605 0.000485 0.00074335 0.0006471 0.00069555 0.00046845 0.000779
13 0.0008014 0.00061755 0.000607 0.00066265 0.00060365 0.0004492 0.0006042 0.0006594 0.00064265 0.00065645 0.0007874 0.00070005 0.0007061 0.0008733 0.0004498 0.0005279 0.00063485 0.0007058 0.0006074 0.00060915 0.0006043 0.0006634 0.00056885 0.00060315 0.00058125 0.00062005 0.00063465 0.00043685 0.0005053 0.0007778 0.00050615 0.0005475 0.0007058 0.0005288 0.0006904 0.0006857 0.00060445 0.0006682 0.0007656 0.0006482 0.0006388 0.00058385 0.00073615 0.0006568 0.00058115 0.000707 0.00062815 0.00070325 0.00055845 0.00069295 0.0005279 0.00058285 0.00062105 0.00052795 0.0006485 0.0005244 0.00063975 0.00074145 0.00064385 0.00068615 0.00055845 0.00065975 0.000657 0.0005801 0.00056715 0.0006983 0.00070595 0.0006757 0.0006801 0.00054755 0.0006424 0.0006567 0.00059975 0.00083735 0.0007957 0.0006051 0.0006655 0.00047225 0.0005838 0.00060615 0.00060455 0.0006703 0.0005532 0.0006427 0.0004892 0.00060715 0.000682 0.00043685 0.0007418 0.0005288 0.0006074 0.00063865 0.0006101 0.00061785
14 0.00089555 0.0004823 0.0007333 0.0008698 0.00052455 0.00021135 0.00071855 0.0006255 0.0005255 0.0007436 0.00085275 0.00074855 0.0008661 0.0004498 0.0001607 0.00071125 0.0005724 0.0008658 0.0006255 0.000474 0.0006466 0.0007454 0.00061025 0.00062135 0.00047925 0.0007407 0.0005722 0.00044975 0.00053015 0.0009091 0.0005399 0.0006989 0.0008743 0.00047915 0.00086665 0.00088605 0.00064675 0.00063015 0.0008497 0.00065105 0.00085265 0.00047765 0.00071935 0.00074395 0.0004794 0.0007713 0.0007495 0.0008763 0.00043225 0.00086465 0.00071125 0.00046585 0.0005472 0.0007113 0.00065135 0.0002565 0.00072845 0.00089155 0.00057735 0.00072325 0.00043225 0.00087145 0.0007477 0.0006035 0.00057345 0.00088685 0.00087445 0.0007604 0.0005972 0.0005911 0.00052525 0.00074385 0.0005912 0.0009129 0.00076985 0.0006466 0.0006282 0.0002562 0.0004757 0.0005225 0.0007402 0.0007465 0.0006219 0.00052555 0.00034205 0.00073325 0.0008572 0.00044975 0.0008917 0.00047915 0.00062565 0.0008525 0.00084445 0.00048235
15 0.0007634 0.0007993 0.00050235 0.0004906 0.00070925 0.00071185 0.0005879 0.0007528 0.0008163 0.00054905 0.0007494 0.0007219 0.00062995 0.0005279 0.00071125 0.0006352 0.00075005 0.00062965 0.0007126 0.0007124 0.00070935 0.0006172 0.00069815 0.0006548 0.00069495 0.0004446 0.00074985 0.0005278 0.00053935 0.00068715 0.0005186 0.0003914 0.00066305 0.00065465 0.0006451 0.00064295 0.0007095 0.0007554 0.0007856 0.00075725 0.0003916 0.00067445 0.0007915 0.0005494 0.00069485 0.00070145 0.0005171 0.0006605 0.00076895 0.00064765 0.00031775 0.00080685 0.00076015 0.00031775 0.00075755 0.0007668 0.00051835 0.00067495 0.000795 0.0007319 0.00076895 0.00048775 0.00056535 0.000568 0.00068375 0.00050235 0.0006632 0.00069555 0.00079045 0.00060165 0.00081605 0.0005493 0.0006417 0.0007754 0.0008223 0.0005849 0.0007483 0.00072665 0.0007862 0.00071175 0.00049695 0.00069215 0.0006241 0.00081635 0.0007784 0.0005023 0.00056405 0.0005278 0.0006751 0.00065465 0.00071275 0.00039145 0.0005292 0.0007996
16 0.00079595 0.00038445 0.00082775 0.00071395 0.00065105 0.0005374 0.0005082 0.00062755 0.000419 0.00054675 0.00081675 0.00054865 0.000756 0.00063485 0.0005724 0.00075005 0.0007626 0.0007557 0.00067475 0.0006794 0.0005915 0.00078735 0.00059185 0.0006404 0.00062345 0.00078565 0.0003816 0.0006348 0.00070125 0.00086795 0.0005847 0.0007131 0.00071545 0.00067035 0.00071055 0.00073135 0.00059165 0.0005025 0.0007768 0.00058555 0.0006752 0.00065445 0.00062875 0.00054705 0.00062335 0.0007712 0.00069375 0.00070865 0.00038445 0.00071735 0.00075005 0.00053565 0.0004608 0.0007501 0.00058585 0.00051825 0.0007488 0.00079135 0.00060165 0.0006278 0.00038435 0.0007068 0.0006364 0.00054965 0.00048055 0.00078985 0.0007156 0.0006885 0.00046075 0.0005599 0.0004187 0.000547 0.00051275 0.00087215 0.0006292 0.0005841 0.0005284 0.0005653 0.00041915 0.0006578 0.0005793 0.0005714 0.0005459 0.000419 0.0004347 0.0008279 0.00067675 0.0006348 0.0007917 0.00067035 0.0006749 0.00067505 0.0006751 0.00038475
17 0.0004683 0.0007784 0.00051575 0.00059875 0.00067515 0.0008383 0.00062035 0.0005983 0.00076145 0.0007507 0.0004957 0.0006651 0.0004242 0.0007058 0.0008658 0.00062965 0.0007557 0.0008475 0.00064665 0.00076585 0.000667 0.00058115 0.00067225 0.0006695 0.0006948 0.000667 0.0007555 0.00070575 0.00068715 0.0004567 0.0006345 0.00064055 0.0005127 0.00074305 0.000509 0.00054065 0.00066715 0.00079215 0.00052105 0.00060885 0.0006954 0.00067645 0.0005589 0.00075105 0.0006947 0.0006056 0.00071975 0.00051015 0.00071695 0.00051155 0.00062965 0.0007528 0.0006672 0.0006297 0.00060915 0.0007707 0.000678 0.00048455 0.00061835 0.0005765 0.00071695 0.00059585 0.00065385 0.000712 0.00065445 0.0005704 0.00051285 0.0006271 0.0007286 0.00077145 0.0007612 0.00075095 0.00072295 0.0004403 0.0006208 0.00069495 0.00078605 0.0008191 0.00070025 0.00067765 0.00073285 0.00065665 0.000565 0.0007615 0.0007884 0.0005157 0.0006094 0.00070575 0.0004847 0.00074305 0.0006468 0.00069525 0.00046815 0.0007787
18 0.0005556 0.0006403 0.00060745 0.00058515 0.0005877 0.00055705 0.0007264 0.00048485 0.00067155 0.00070595 0.00057175 0.0006356 0.00064695 0.0006074 0.0006255 0.0007126 0.00067475 0.00064665 0.0008894 0.0005877 0.00049705 0.0005541 0.0004773 0.0005229 0.00055915 0.0006247 0.00067455 0.00060735 0.00069145 0.00044475 0.00068125 0.00073915 0.00051435 0.0005194 0.0005148 0.0004977 0.0004972 0.00067405 0.0005389 0.0005501 0.0006822 0.0005918 0.0005947 0.0007063 0.00055905 0.00050175 0.00060715 0.0005118 0.00055855 0.00051735 0.0007126 0.00060015 0.0005653 0.00071265 0.0005504 0.0006257 0.00065135 0.0004797 0.0004844 0.00052605 0.00055855 0.00058225 0.00059315 0.0005898 0.0005535 0.0005503 0.0005145 0.0005429 0.000647 0.0005769 0.0006713 0.0007062 0.0006164 0.00052075 0.0006769 0.00062095 0.00065755 0.0005861 0.00059005 0.0005902 0.0006559 0.00060435 0.00064175 0.0006716 0.00048485 0.0006074 0.00061145 0.00060735 0.00047985 0.0005194 0.00044505 0.00068205 0.0006053 0.0006406
19 0.0006717 0.00058275 0.0007176 0.0006574 0.00057925 0.0004759 0.0007263 0.0006131 0.0006367 0.0006609 0.0006577 0.0006324 0.00076615 0.00060915 0.000474 0.0007124 0.0006794 0.00076585 0.0005877 0.0004816 0.00054845 0.0005773 0.0005515 0.00055315 0.000528 0.00060605 0.0006792 0.0006091 0.00063485 0.00069605 0.00073075 0.0007284 0.00062845 0.0005027 0.00062175 0.0006085 0.0005486 0.0004763 0.0006093 0.00063255 0.00070205 0.00055055 0.00071865 0.00066125 0.0005279 0.00046855 0.00046355 0.0006259 0.00062615 0.0006243 0.0007124 0.00058435 0.0005331 0.00071245 0.00063285 0.00055265 0.00062215 0.0006623 0.00057985 0.000486 0.00062615 0.0006545 0.00053965 0.0006077 0.0007685 0.00069085 0.0006286 0.00044565 0.00048965 0.0005987 0.00063645 0.00066115 0.00062375 0.00070545 0.0006757 0.00066155 0.00043855 0.0005275 0.00068035 0.00058175 0.00060915 0.0006026 0.0007273 0.00063675 0.0005047 0.00071735 0.00067315 0.0006091 0.00066225 0.0005027 0.00058785 0.0007019 0.0007225 0.00058305
20 0.00053205 0.0005476 0.00067955 0.00048935 0.00050525 0.0005595 0.00065325 0.00048895 0.0005815 0.0006608 0.0005607 0.00051825 0.0006673 0.0006043 0.0006466 0.00070935 0.0005915 0.000667 0.00049705 0.00054845 0.0006926 0.0004419 0.0003844 0.0004511 0.0004715 0.0005846 0.00059135 0.0006043 0.0007006 0.00057235 0.00063995 0.0007203 0.0003464 0.00047945 0.00036155 0.00034635 0.0003465 0.00059735 0.00054085 0.00040955 0.0006429 0.0005222 0.000605 0.0006611 0.0004714 0.0005461 0.00057615 0.00034665 0.00044925 0.0003615 0.00070935 0.00054395 0.00043975 0.0007094 0.00040985 0.0005858 0.00059565 0.00045925 0.0004979 0.00036645 0.00044925 0.0004892 0.00048915 0.00051855 0.000443 0.00060195 0.0003466 0.00042385 0.00053805 0.00053775 0.0005812 0.00066105 0.00052955 0.00064475 0.00070375 0.00055235 0.00060505 0.00059395 0.0004834 0.0005052 0.00059285 0.000484 0.00054515 0.0005815 0.00041375 0.0006795 0.00050025 0.0006043 0.00045955 0.00047945 0.00049715 0.00064275 0.0004817 0.0005479
21 0.0003754 0.00079635 0.0004317 0.0004161 0.0004394 0.00078915 0.00072155 0.00051135 0.0008122 0.0007932 0.00037505 0.0005158 0.00058145 0.0006634 0.0007454 0.0006172 0.00078735 0.00058115 0.0005541 0.0005773 0.0004419 0.0002763 0.00046705 0.000512 0.00041915 0.0004159 0.00078715 0.00066335 0.00073445 0.0003223 0.0006112 0.00066625 0.0001383 0.000462 0.0001593 0.0001701 0.00044205 0.00081605 0.00047575 0.00043465 0.00074275 0.0004657 0.00064665 0.00079355 0.00041905 0.00050225 0.000688 0.0001431 0.00069075 0.0001546 0.0006172 0.00083 0.0005772 0.00061725 0.00043495 0.0007671 0.00046505 0.00023025 0.00057075 0.00030545 0.00069075 0.0004206 0.00054985 0.00069665 0.0005352 0.0005078 0.00013845 0.00041425 0.00068275 0.00078885 0.00081195 0.00079345 0.00074575 0.0004671 0.0007527 0.0007124 0.0007876 0.0008101 0.00070685 0.0004348 0.0007738 0.00050915 0.0006411 0.00081225 0.0007431 0.00043145 0.0004652 0.00066335 0.0002304 0.000462 0.00055425 0.0007426 0.00034445 0.00079665
