 slim_337500406 slim_337500180 slim_337500362 slim_337500306 slim_337500321 slim_337500409 slim_337500381 slim_337500361 slim_337500089 slim_337500408 slim_337500407 slim_337500399 slim_337500397 slim_337500310 slim_337500301 slim_337500222 slim_337500343 slim_337500250 slim_337500359 slim_337500416 slim_337500246 slim_337500369 slim_337500340 slim_337500280 slim_337500217 slim_337500389 slim_337500300 slim_337500295 slim_337500383 slim_337500299 slim_337500275 slim_337500283 slim_337500195 slim_337500304 slim_337500420 slim_337500239 slim_337500292 slim_337500331 slim_337500356 slim_337500261 slim_337500386 slim_337500344 slim_337500393 slim_337500235 slim_337500363 slim_337500405 slim_337500311 slim_337500364 slim_337500199 slim_337500352 slim_337500144 slim_337500281 slim_337500414 slim_337500257 slim_337500302 slim_337500400 slim_337500392 slim_337500341 slim_337500316 slim_337500338 slim_337500353 slim_337500284 slim_337500298 slim_337500131 slim_337500324 slim_337500323 slim_337500307 slim_337500382 slim_337500370 slim_337500388 slim_337500248 slim_337500368 slim_337500289 slim_337500403 slim_337500237 slim_337500401 slim_337500387 slim_337500391 slim_337500350 slim_337500093 slim_337500415 slim_337500236 slim_337500328 slim_337500240 slim_337500166 slim_337500379 slim_337500413 slim_337500378 slim_337500417 slim_337500396 slim_337500375 slim_337500105
10 0.0004701 0.00045115 0.0005083 0.0004895 0.00045715 0.00043585 0.00043675 0.0004353 0.0005467 0.0005238 0.0007366 0.00043235 0.00053535 0.00043895 0.00040445 0.00049515 0.000478 0.0004046 0.00054355 0.00045575 0.00052495 0.00058125 0.00042755 0.00059765 0.00036925 0.000435 0.00043515 0.00036935 0.00046105 0.0005442 0.00059315 0.00051165 0.0003703 0.0005023 0.0004839 0.00053525 0.0005021 0.00047 0.00045735 0.00050215 0.00049355 0.00050235 0.0005443 0.00043675 0.00043435 0.00046985 0.0004751 0.0003704 0.00054335 0.00047285 0.00045625 0.00046425 0.00050135 0.00052385 0.00042685 0.00050835 0.0004368 0.0004895 0.0003702 0.00048945 0.0004037 0.00043665 0.00048485 0.0005391 0.00060465 0.00044045 0.00050135 0.0003693 0.00057645 0.0004838 0.0004358 0.00036935 0.0004044 0.0005977 0.0005308 0.0004358 0.0004357 0.00047925 0.00050235 0.0004357 0.0004353 0.0004747 0.0004378 0.0004777 0.00049335 0.0004358 0.0004951 0.0005941 0.0004732 0.00055665 0.0005218 0.0005019
11 0.0004512 0.0005514 0.0005816 0.0006161 0.00038945 0.0005415 0.0003773 0.00054135 0.00064635 0.00052585 0.00043235 0.0005355 0.00058795 0.0003332 0.0003421 0.00052765 0.0005684 0.0003424 0.0004655 0.0005537 0.0004545 0.00059155 0.0004628 0.000645 0.00059675 0.000493 0.0003979 0.0005945 0.000537 0.00051275 0.00068925 0.000543 0.0004314 0.00048615 0.00064665 0.00059865 0.00048595 0.0004511 0.0003897 0.000486 0.00053095 0.0004862 0.00051285 0.00049685 0.0004939 0.000451 0.0004816 0.0004316 0.0004654 0.0004078 0.00055265 0.00056105 0.0004387 0.0005259 0.0006262 0.00058165 0.0003772 0.0006161 0.00043125 0.00061605 0.00050705 0.0003773 0.0005586 0.00062915 0.0005264 0.000377 0.0004387 0.0005956 0.00057315 0.00064655 0.00054145 0.00059685 0.00034215 0.00065265 0.00050575 0.00054145 0.0005402 0.000406 0.0004862 0.00054135 0.00054135 0.0004655 0.0005964 0.00063235 0.00053075 0.0005403 0.00042525 0.00062545 0.0006702 0.0006314 0.00045105 0.0005922
12 0.0005544 0.0004384 0.00033955 0.0005499 0.0005113 0.0004233 0.0004171 0.0004231 0.0004511 0.00068105 0.00053535 0.00058795 0.000458 0.0004431 0.0005733 0.0003504 0.0003387 0.0005736 0.00035185 0.00051735 0.00051835 0.0005082 0.00034355 0.00054825 0.00044835 0.0004615 0.0004888 0.00044885 0.00048095 0.00031335 0.00045175 0.00047465 0.0004425 0.0003981 0.00023995 0.00023995 0.0003979 0.00055425 0.0005115 0.00039795 0.0003147 0.00039815 0.00031345 0.00044875 0.000461 0.00055425 0.000414 0.0004426 0.00035155 0.00058005 0.0005177 0.0004515 0.000436 0.00068105 0.00035015 0.0003396 0.00041715 0.0005499 0.0004424 0.00054985 0.0005791 0.0004477 0.0003164 0.0004055 0.00041825 0.0005113 0.000436 0.0004486 0.000619 0.00023985 0.00042325 0.00044845 0.0005733 0.00044495 0.0004264 0.00042325 0.00042335 0.00045935 0.00039815 0.00042315 0.0004231 0.0003337 0.00034305 0.00034385 0.0003145 0.00042345 0.00044815 0.0004514 0.0003503 0.00040415 0.00053025 0.0004477
13 0.00051885 0.0005217 0.00055115 0.00054585 0.00033045 0.0005064 0.0003415 0.00050625 0.00057535 0.00055835 0.00043895 0.0003332 0.0004431 0.0003422 0.00034865 0.0003658 0.0004243 0.000349 0.00027425 0.00049535 0.0003306 0.00051115 0.00036585 0.0006047 0.0005012 0.00035055 0.0003527 0.00049915 0.0005434 0.0004291 0.0005755 0.00050655 0.00033515 0.0005115 0.0005496 0.0004538 0.0005113 0.0005187 0.00033055 0.00051135 0.0004951 0.00051155 0.0004292 0.00033915 0.00035135 0.00051855 0.0004555 0.00033545 0.0002743 0.0003491 0.0004944 0.00053485 0.0003566 0.00055835 0.00053 0.0005512 0.00034145 0.00054585 0.00033515 0.0005458 0.0005141 0.00037985 0.00052255 0.00054745 0.0003977 0.00044575 0.0003566 0.00050015 0.0005401 0.0005495 0.00050635 0.0005013 0.00034855 0.0005388 0.00054 0.00050635 0.0005052 0.000384 0.00051155 0.00050625 0.00050625 0.0003255 0.00049395 0.0004933 0.0004949 0.0005053 0.0004472 0.0005097 0.0005311 0.0004978 0.0003457 0.0005063
14 0.0003939 0.0005325 0.0005627 0.00061995 0.0004218 0.0005172 0.00039395 0.00051705 0.0006502 0.0004966 0.00040445 0.0003421 0.0005733 0.00034865 0.0005621 0.00050215 0.00054295 0.0002816 0.00048005 0.0005451 0.0004893 0.0006765 0.00043485 0.00063165 0.00052785 0.00046435 0.0004684 0.0005257 0.0004351 0.0005319 0.00069545 0.00048035 0.0004035 0.00050645 0.00058855 0.0005732 0.00050625 0.0003938 0.00042205 0.0005063 0.0005477 0.0005065 0.000532 0.0004714 0.0004652 0.00039365 0.0005073 0.0004037 0.00048015 0.00034935 0.0005441 0.00054565 0.0004546 0.00049675 0.00055735 0.00056275 0.00039385 0.00061995 0.00040335 0.0006199 0.0004052 0.00039395 0.0005341 0.00066105 0.0005985 0.0003972 0.0004546 0.00052675 0.0006373 0.00058845 0.00051715 0.00052795 0.0002812 0.00069585 0.00053495 0.00051715 0.00051595 0.0004364 0.0005065 0.00051705 0.00051705 0.0004809 0.00056425 0.00060285 0.0005475 0.00051605 0.00049925 0.0006317 0.00060365 0.0006548 0.00048265 0.00062415
15 0.00056545 0.0004867 0.00044415 0.00054685 0.0004718 0.00047145 0.0004451 0.00047125 0.0005043 0.0006409 0.00049515 0.00052765 0.0003504 0.0003658 0.00050215 0.0006986 0.00039275 0.00050225 0.00036475 0.000498 0.00045555 0.00053785 0.00036575 0.00059655 0.00043445 0.0004066 0.0004656 0.00043455 0.0004862 0.00042935 0.00050505 0.00049075 0.00040825 0.0005083 0.00034965 0.0003503 0.0005081 0.0005653 0.000472 0.00050815 0.00042995 0.00050835 0.00042945 0.0003942 0.00040635 0.00056515 0.0004831 0.00040835 0.00036465 0.0004865 0.00049815 0.00049985 0.0004434 0.0006409 0.0003923 0.0004442 0.00044515 0.00054685 0.00040815 0.0005468 0.0005288 0.00047175 0.0004207 0.0004587 0.0004307 0.0005334 0.0004434 0.0004345 0.0006105 0.0003496 0.0004714 0.00043455 0.00050215 0.00050915 0.0005368 0.0004714 0.0004713 0.00048755 0.00050835 0.0004713 0.00047125 0.0003668 0.00039625 0.000397 0.00042975 0.0004714 0.00049255 0.0005051 0.00039275 0.00046815 0.00047015 0.00046635
16 0.00058185 0.00042455 0.0004248 0.00045135 0.000492 0.00040925 0.000441 0.0004092 0.0004517 0.00062405 0.000478 0.0005684 0.0003387 0.0004243 0.00054295 0.00039275 0.0006758 0.00054325 0.00040445 0.00046025 0.00051415 0.0004701 0.0003708 0.0005348 0.0003384 0.00040485 0.0004278 0.00033915 0.00051175 0.00040865 0.0004521 0.0005161 0.0003707 0.0004798 0.0003394 0.0003386 0.0004796 0.0005817 0.0004922 0.00047965 0.0004104 0.00047985 0.00040875 0.000392 0.0004044 0.0005817 0.00043895 0.0003708 0.00040415 0.0005648 0.0004605 0.0004376 0.000475 0.00062405 0.0003395 0.00042485 0.00044105 0.0004514 0.0003706 0.0004513 0.00051095 0.0004832 0.00040145 0.0004052 0.00047105 0.0005498 0.000475 0.00033885 0.00057305 0.0003393 0.0004092 0.0003383 0.00054295 0.0004562 0.00050835 0.00040915 0.00040935 0.00048345 0.00047985 0.0004091 0.0004092 0.0003715 0.0003431 0.00034385 0.0004102 0.00040945 0.00048335 0.00045135 0.000339 0.0004154 0.00052605 0.00039835
17 0.0003856 0.00053285 0.00056305 0.0006278 0.00042595 0.0005175 0.0003943 0.00051735 0.00065805 0.00049595 0.0004046 0.0003424 0.0005736 0.000349 0.0002816 0.00050225 0.00054325 0.000545 0.00048055 0.00054895 0.0004845 0.00068435 0.0004439 0.00063105 0.0005366 0.000456 0.0004773 0.00051715 0.000435 0.00052375 0.0007033 0.0004805 0.00040385 0.0004983 0.0005973 0.0005735 0.0004981 0.0003853 0.00042615 0.00049815 0.000548 0.00049835 0.00052385 0.0004717 0.0004655 0.00038505 0.00049895 0.0004038 0.000472 0.00034095 0.0005393 0.00054595 0.00044645 0.00049595 0.00055745 0.0005631 0.00039445 0.0006278 0.00040375 0.00062775 0.00040545 0.00039425 0.000543 0.0006693 0.0005983 0.0003889 0.00044645 0.00052685 0.00064025 0.0005972 0.00051745 0.0005367 0.0002816 0.00070365 0.0005268 0.00051745 0.0005076 0.0004369 0.00049835 0.00051735 0.00051735 0.0004897 0.000573 0.0006029 0.0005478 0.0005077 0.000508 0.00063975 0.0006124 0.0006627 0.00047805 0.0006242
18 0.0004889 0.0005618 0.00051985 0.00070985 0.0005288 0.00054635 0.00041385 0.0005462 0.00066795 0.00065245 0.00054355 0.0004655 0.00035185 0.00027425 0.00048005 0.00036475 0.00040445 0.00048055 0.0002771 0.00066125 0.000398 0.0005364 0.00049575 0.0006341 0.00067005 0.00040365 0.0005491 0.0006684 0.00057095 0.00028035 0.0005769 0.000439 0.0005368 0.00042255 0.00057565 0.00036255 0.00042235 0.00048875 0.00052905 0.0004224 0.00046405 0.0004226 0.00028045 0.00040435 0.00040425 0.00048875 0.00048575 0.0005369 0.0001387 0.0003489 0.0006605 0.0005749 0.00028055 0.00065245 0.00062765 0.0005199 0.00041385 0.00070985 0.00053665 0.0007098 0.0006122 0.0004392 0.0004912 0.0005534 0.0002877 0.0004168 0.00028055 0.0006692 0.00070115 0.00057555 0.0005463 0.00067015 0.0004801 0.00053625 0.00045115 0.0005463 0.00054535 0.0004565 0.0004226 0.0005462 0.0005462 0.0003639 0.0005834 0.0004958 0.00046385 0.00054545 0.00050225 0.0004862 0.0005372 0.00049535 0.00039565 0.00053655
19 0.000695 0.00044495 0.00050185 0.00032695 0.00029465 0.00044505 0.00049925 0.0004445 0.0003839 0.00057695 0.00045575 0.0005537 0.00051735 0.00049535 0.0005451 0.000498 0.00046025 0.00054895 0.00066125 0.0004799 0.0004406 0.000485 0.00035225 0.00056095 0.0002409 0.0004494 0.00034475 0.0002487 0.0005481 0.000664 0.00048175 0.0006502 0.0002991 0.00064905 0.00035505 0.00051725 0.00064885 0.00069485 0.00029485 0.0006489 0.0005022 0.0006491 0.0006641 0.0004397 0.0004449 0.0006948 0.0004752 0.0002992 0.0006645 0.0006911 0.0002443 0.0004447 0.00064945 0.00057695 0.0003021 0.0005019 0.0004993 0.00032695 0.000299 0.0003269 0.0004905 0.0005249 0.0004957 0.00044445 0.0006489 0.00066525 0.00064945 0.0002448 0.00032645 0.00035495 0.000445 0.000241 0.0005451 0.0004863 0.0006488 0.000445 0.00044875 0.000499 0.0006491 0.0004449 0.0004445 0.00045085 0.0003125 0.00040435 0.000502 0.00044885 0.00052065 0.00053865 0.00039605 0.00045565 0.0004449 0.00043335
20 0.00060965 0.00058495 0.0005998 0.00058075 0.00033035 0.000585 0.00047465 0.00058485 0.00059565 0.00060545 0.00052495 0.0004545 0.00051835 0.0003306 0.0004893 0.00045555 0.00051415 0.0004845 0.000398 0.0004406 0.0006128 0.0005403 0.0004797 0.0006444 0.000575 0.0004482 0.0004618 0.00056325 0.0006148 0.00052375 0.00059565 0.00057785 0.00045885 0.0005949 0.0005942 0.00052905 0.0005947 0.0006095 0.00033055 0.00059475 0.00055885 0.00059495 0.00052385 0.00044165 0.00045385 0.0006094 0.0005163 0.00045895 0.00039285 0.0004659 0.0004348 0.0005847 0.0004639 0.00060545 0.00058435 0.00059985 0.0004747 0.00058075 0.00045875 0.0005807 0.00059995 0.00048345 0.0005971 0.00058855 0.0004675 0.00053655 0.0004639 0.0005691 0.00044645 0.0005941 0.00058495 0.0005751 0.0004893 0.0005589 0.00059465 0.00058495 0.00057895 0.0004744 0.00059495 0.00058485 0.00058485 0.00043915 0.00055315 0.00054745 0.00055865 0.00057905 0.0005509 0.00056585 0.0005902 0.0005284 0.00031965 0.0005591
21 0.00073095 0.00050555 0.0005543 0.0003873 0.0005071 0.00051035 0.00053235 0.0005102 0.0004361 0.00060785 0.00058125 0.00059155 0.0005082 0.00051115 0.0006765 0.00053785 0.0004701 0.00068435 0.0005364 0.000485 0.0005403 0.000596 0.00050485 0.00051095 0.0004339 0.00051585 0.0003912 0.00044995 0.00070355 0.00054615 0.0004254 0.00065555 0.000464 0.0005867 0.0005209 0.0005189 0.0005865 0.0007308 0.0005073 0.00058655 0.0005189 0.00058675 0.00054625 0.0004889 0.0005076 0.00073075 0.00050175 0.0004641 0.00054375 0.00070975 0.0004931 0.00051525 0.0005841 0.00060795 0.00049105 0.00055435 0.0005324 0.0003873 0.0004639 0.0003872 0.0006545 0.00058615 0.00055645 0.0004181 0.0004919 0.00065805 0.0005841 0.0004419 0.0004385 0.0005208 0.0005103 0.000434 0.0006765 0.00038825 0.00059165 0.0005103 0.0005182 0.000533 0.00058675 0.0005102 0.0005102 0.00045315 0.0004356 0.00044305 0.0005187 0.0005183 0.00048365 0.0004613 0.00047205 0.00036695 0.0005589 0.00037395
22 0.00057685 0.00039565 0.0003682 0.0003905 0.0003249 0.00038045 0.0003531 0.00038025 0.00036305 0.00058695 0.00042755 0.0004628 0.00034355 0.00036585 0.00043485 0.00036575 0.0003708 0.0004439 0.00049575 0.00035225 0.0004797 0.00050485 0.0004219 0.0005349 0.0002659 0.00040835 0.0003074 0.0002833 0.00043495 0.00048495 0.00046135 0.00053755 0.00024725 0.00049485 0.0002113 0.00034345 0.00049465 0.0005767 0.00032515 0.0004947 0.00035365 0.0004949 0.00048505 0.0003939 0.00039945 0.0005766 0.0004006 0.00024745 0.00050425 0.00058985 0.00036105 0.00040885 0.00051405 0.00058695 0.0002475 0.00036825 0.000353 0.0003905 0.0002471 0.00039045 0.00046245 0.0003967 0.00033615 0.00040355 0.0005372 0.0005471 0.00051405 0.0002746 0.00047695 0.00021125 0.0003804 0.000266 0.0004349 0.00046585 0.00052335 0.0003804 0.00038895 0.0003955 0.0004949 0.0003803 0.00038025 0.0003103 0.00025305 0.00035015 0.00035345 0.00038905 0.00039265 0.0004825 0.00033705 0.0004247 0.00048605 0.00042985
