 slim_337523888 slim_337524181 slim_337524351 slim_337524343 slim_337524298 slim_337524317 slim_337524305 slim_337524354 slim_337524258 slim_337524275 slim_337524327 slim_337524373 slim_337524246 slim_337524289 slim_337524294 slim_337524217 slim_337524360 slim_337524257 slim_337524232 slim_337524348 slim_337524324 slim_337524297 slim_337524303 slim_337524135 slim_337524328 slim_337524199 slim_337524037 slim_337524150 slim_337524171 slim_337524035 slim_337524329 slim_337524290 slim_337524310 slim_337524219 slim_337524355 slim_337523990 slim_337524304 slim_337524287 slim_337523991 slim_337524323 slim_337524211 slim_337524341 slim_337524358 slim_337524369 slim_337524316 slim_337524372 slim_337524364 slim_337524028 slim_337524293 slim_337524194 slim_337524359 slim_337524261 slim_337524272 slim_337524225 slim_337524357 slim_337524312 slim_337524331 slim_337524352 slim_337524366 slim_337524362 slim_337524292 slim_337524345 slim_337524282 slim_337524271 slim_337524083 slim_337524213 slim_337524220 slim_337524318 slim_337524361 slim_337524340 slim_337524137 slim_337524240 slim_337524189 slim_337524264 slim_337524319 slim_337524110 slim_337524346 slim_337524314 slim_337524214 slim_337524205 slim_337524285 slim_337524254 slim_337524308 slim_337524334 slim_337524134 slim_337524262 slim_337524347 slim_337524350 slim_337524332 slim_337524338 slim_337524269 slim_337524371 slim_337524295 slim_337524020 slim_337524353 slim_337524145 slim_337524185 slim_337524207
10 0.0004071 0.0004941 0.00045895 0.00038875 0.00040345 0.00022855 0.00060245 0.0004646 0.00032185 0.00038015 0.0004568 0.0004616 0.00048805 0.000556 0.0006038 0.0002512 0.0003777 0.0006229 0.00033685 0.0004362 0.00040725 0.00040345 0.00035855 0.00031055 0.00064135 0.0004394 0.000344 0.00022875 0.00043845 0.00052485 0.00052295 0.00040025 0.0002489 0.0003308 0.00046185 0.00024655 0.00043495 0.00051065 0.00043915 0.00054025 0.00055425 0.00051445 0.00037995 0.00048275 0.00053215 0.00047315 0.0005125 0.00040355 0.00037745 0.00046545 0.00052015 0.0003774 0.0004394 0.0003868 0.00063895 0.0002602 0.0006095 0.0004566 0.00043305 0.00038005 0.0006406 0.0004192 0.000413 0.00034205 0.00052935 0.000437 0.00053455 0.0003217 0.0003172 0.0004153 0.000332 0.00022855 0.0005137 0.00063755 0.0003847 0.000611 0.0003231 0.00048825 0.00044605 0.0003801 0.0002287 0.0006266 0.0004104 0.00037985 0.0005438 0.00043505 0.0004995 0.00036415 0.000571 0.00034205 0.00042505 0.00022855 0.00051345 0.0005415 0.0002694 0.0006392 0.0005862 0.0003522
11 0.0004812 0.0005347 0.0004598 0.000346 0.00023515 0.00033915 0.0003874 0.0002892 0.00037975 0.0005817 0.0004616 0.0003522 0.00037875 0.00060435 0.00063225 0.0004662 0.00056615 0.00074155 0.00025875 0.0004479 0.00048135 0.00023505 0.00051055 0.00040615 0.00055725 0.00062855 0.00039835 0.0004615 0.00045015 0.00036055 0.00046545 0.0005339 0.00054955 0.00037205 0.0004039 0.00031335 0.0004484 0.00032735 0.0006283 0.00063085 0.00030025 0.0004852 0.0005815 0.0006299 0.0003171 0.0003778 0.0004598 0.00020225 0.0005283 0.000503 0.00030515 0.00065 0.00062855 0.0003932 0.0006496 0.00042815 0.000468 0.00041395 0.00044475 0.0005816 0.0003089 0.0006628 0.00045405 0.00025035 0.00024415 0.00051435 0.00031315 0.00029895 0.0004964 0.00052595 0.000301 0.00058385 0.00051425 0.0005864 0.00057415 0.0005669 0.0003132 0.00040515 0.00043035 0.0004593 0.00033935 0.000527 0.00038095 0.00045925 0.0005187 0.0004483 0.00045845 0.0004859 0.0004251 0.0003459 0.0005726 0.0004615 0.000514 0.000359 0.00044055 0.00043135 0.00060305 0.0004994
12 0.00049355 0.0005503 0.00046415 0.0004824 0.00035485 0.00039465 0.0004624 0.0004358 0.0004711 0.0004478 0.00048805 0.00037875 0.0006276 0.00049405 0.00061415 0.00049255 0.0004688 0.00054475 0.0003543 0.00053085 0.000494 0.00035485 0.00056145 0.00048285 0.00064805 0.00056365 0.00045485 0.00048795 0.0005332 0.00051525 0.00059345 0.0004519 0.00057465 0.00047645 0.0003493 0.0003989 0.00052155 0.000401 0.00056335 0.00061665 0.00045155 0.0004578 0.0004475 0.0004869 0.00041775 0.00033765 0.0004542 0.0003727 0.0004813 0.0005349 0.00041685 0.00056145 0.00056355 0.0004072 0.0005896 0.00049365 0.00057025 0.0005243 0.0005233 0.0004476 0.000473 0.0005702 0.00052185 0.00039515 0.00042085 0.00048075 0.00041195 0.0003683 0.00056555 0.00050565 0.00037865 0.00058125 0.0004639 0.0005693 0.00056365 0.00048525 0.0003819 0.00046725 0.00047175 0.00035435 0.0003948 0.0005195 0.000438 0.0003543 0.00037675 0.00052145 0.0005218 0.00047705 0.0004395 0.00046475 0.0006214 0.00048795 0.00046355 0.00047415 0.0004874 0.00055655 0.00051565 0.00044395
13 0.00057105 0.00053145 0.00051365 0.00059725 0.0005492 0.00057035 0.0005626 0.00058975 0.0005962 0.0004474 0.000556 0.00060435 0.00049405 0.0007056 0.0004764 0.000574 0.00051825 0.0004721 0.00060285 0.0005679 0.0005715 0.00054925 0.0005657 0.00054535 0.00046755 0.00055495 0.0005855 0.0005559 0.00057025 0.0006339 0.000581 0.00049865 0.000589 0.0005931 0.0004512 0.0005957 0.00051915 0.00057925 0.00055465 0.0004129 0.00062365 0.0005105 0.0004471 0.0005345 0.0005416 0.00050215 0.00055705 0.0006001 0.00056655 0.000583 0.0005232 0.00052795 0.00055485 0.0005383 0.0004696 0.00057075 0.00046645 0.0006155 0.00056035 0.0004472 0.0005869 0.00050735 0.0006325 0.00057455 0.0006228 0.00054675 0.0006813 0.0005231 0.00060735 0.00054245 0.0005538 0.00054145 0.00051345 0.0005315 0.0005549 0.0005465 0.00056225 0.0006069 0.00051115 0.0004617 0.00057065 0.0005332 0.00057925 0.00046165 0.0004395 0.00051905 0.00045355 0.0005219 0.0005737 0.000644 0.0004949 0.0005559 0.0005131 0.0005718 0.0005899 0.0005232 0.000514 0.0004977
14 0.00057805 0.00043995 0.00046445 0.00054265 0.00063845 0.00056415 0.0006846 0.00061685 0.0006448 0.00059015 0.0006038 0.00063225 0.00061415 0.0004764 0.0005014 0.0006434 0.0005079 0.000279 0.00062785 0.000649 0.0005785 0.00063875 0.00063585 0.0005999 0.0003055 0.0003595 0.00066755 0.0006037 0.00065135 0.0005793 0.00044325 0.0005798 0.00055505 0.0005119 0.0005467 0.00059025 0.00043505 0.00065065 0.000359 0.00033375 0.00063025 0.0004317 0.00059 0.00054165 0.0006636 0.0005917 0.000444 0.00060145 0.0004729 0.0004437 0.0006452 0.000494 0.00035935 0.000627 0.0003062 0.00061855 0.00052825 0.0005609 0.00064145 0.0005901 0.0006473 0.0004476 0.0005515 0.0005751 0.0006507 0.00043375 0.0006858 0.0006118 0.00057345 0.00070675 0.00058785 0.00064325 0.00046435 0.0004772 0.00035935 0.0004983 0.0006207 0.00065545 0.00040405 0.00055055 0.00056455 0.00045345 0.0006377 0.00055055 0.00062315 0.0004349 0.0005467 0.00040805 0.00069975 0.0005569 0.00044165 0.0006037 0.000464 0.0006897 0.00066005 0.00047245 0.00049515 0.00050475
15 0.0004292 0.0005062 0.00048705 0.00041095 0.00040795 0.00023315 0.00060695 0.00046905 0.0003441 0.0004025 0.0002512 0.0004662 0.00049255 0.000574 0.0006434 0.0004658 0.00040055 0.0006625 0.00034125 0.00045855 0.00042935 0.000408 0.00037105 0.0003329 0.00068095 0.00047905 0.00036635 0.0002511 0.0004609 0.0005469 0.0005617 0.0004227 0.00028875 0.0003529 0.00046635 0.00025125 0.0004573 0.00051515 0.0004788 0.0005758 0.0005648 0.0005365 0.0004023 0.0005048 0.00053675 0.00047765 0.00053455 0.00040805 0.00039955 0.0005042 0.0005247 0.0004173 0.00047905 0.0003916 0.00067855 0.0002825 0.0006275 0.0004787 0.0004554 0.0004024 0.0006451 0.0004592 0.0004351 0.0003465 0.00053385 0.00045905 0.0005451 0.0003265 0.0003572 0.00039725 0.0003368 0.00026895 0.0005418 0.0006558 0.00042435 0.00063305 0.00033395 0.00050945 0.0004681 0.0003846 0.0002336 0.00064865 0.00042125 0.00038455 0.0005483 0.0004572 0.00052355 0.0003865 0.0005755 0.00036415 0.00046065 0.0002511 0.00054155 0.00054825 0.00025135 0.00066125 0.00060825 0.0003743
16 0.0004263 0.0004989 0.0004578 0.00045085 0.00050605 0.00037055 0.00062775 0.0005486 0.0004595 0.0003866 0.0003777 0.00056615 0.0004688 0.00051825 0.0005079 0.00040055 0.000608 0.00042075 0.0004599 0.0005335 0.0004263 0.0005055 0.0004875 0.00044435 0.00060785 0.0003557 0.00045705 0.0003776 0.00053585 0.00055145 0.0005442 0.000415 0.00034425 0.00040415 0.0004462 0.0003969 0.0004894 0.0005586 0.00035535 0.0005278 0.00059925 0.0004693 0.0003865 0.0003923 0.00058285 0.00046145 0.00046845 0.0005192 0.00032315 0.00045745 0.00058175 0.0003444 0.00035575 0.0004597 0.0005212 0.00040705 0.00065825 0.0004933 0.0005261 0.0003866 0.00067505 0.0003962 0.0004494 0.00046665 0.0006085 0.0004151 0.00057585 0.00043525 0.0004025 0.0004905 0.00043705 0.00038465 0.0004576 0.00056815 0.0003561 0.0005241 0.00043925 0.0005273 0.0004558 0.0003795 0.00037095 0.00054515 0.00049535 0.00037955 0.00047825 0.0004893 0.0005781 0.00038925 0.00059105 0.00041925 0.0004762 0.0003776 0.00045725 0.0006181 0.0004179 0.00063755 0.0005045 0.0003488
17 0.00061465 0.00049315 0.0004916 0.0005986 0.0007847 0.00062985 0.00076185 0.0007329 0.0007094 0.000461 0.0006229 0.00074155 0.00054475 0.0004721 0.000279 0.0006625 0.00042075 5.68e-05 0.0007067 0.00070135 0.0006151 0.00078495 0.00069865 0.0006818 0.00048455 0.00027325 0.0006827 0.0006228 0.00070015 0.00069735 0.00059825 0.00045705 0.00056635 0.0006326 0.00052695 0.0006422 0.0005574 0.00070695 0.000273 0.0004215 0.00073545 0.0003882 0.00046085 0.0003981 0.00070925 0.00055465 0.0004109 0.00077545 0.00041355 0.00045845 0.0007756 0.00037375 0.00027305 0.00067145 0.00025655 0.0006817 0.00070555 0.000652 0.000695 0.00046095 0.0007807 0.0003226 0.00061895 0.00074765 0.00079515 0.0003415 0.0007213 0.00070955 0.00061165 0.00074075 0.0006669 0.00061575 0.00040365 0.00041495 0.000361 0.00036925 0.00070405 0.0007072 0.00047635 0.000468 0.00063005 0.0004082 0.00071705 0.000468 0.00052245 0.0005573 0.0007083 0.00041755 0.00072455 0.00066025 0.0005778 0.0006228 0.00040315 0.0007892 0.00069845 0.0006011 0.0004151 0.000498
18 0.0004198 0.0004781 0.00040295 0.0003572 0.00022355 0.0001586 0.00045905 0.00031335 0.00033975 0.00053265 0.00033685 0.00025875 0.0003543 0.00060285 0.00062785 0.00034125 0.0004599 0.0007067 0.0003167 0.00046425 0.00042025 0.00022395 0.00047015 0.00036565 0.0005833 0.0005342 0.00035395 0.00033675 0.00047015 0.00038975 0.00046245 0.00049715 0.0004381 0.00028915 0.0003834 0.00020405 0.0003712 0.00033815 0.00053395 0.00059315 0.00034865 0.0004618 0.00053245 0.000561 0.00042235 0.0003576 0.0004327 0.0001906 0.00042205 0.00043625 0.00035425 0.00058615 0.0005342 0.0003188 0.0006452 0.0003444 0.0005274 0.0003876 0.0004555 0.00053255 0.00040505 0.00061085 0.00039415 0.0001953 0.00028935 0.00047785 0.0003204 0.0002175 0.0004402 0.00046575 0.00020445 0.0005148 0.0004907 0.00061985 0.0004462 0.0005666 0.00021685 0.00040495 0.00037365 0.00035455 0.0001589 0.00056045 0.0003098 0.0003545 0.0005213 0.0003711 0.00046535 0.00034495 0.00045935 0.0002633 0.0005087 0.00033675 0.00049045 0.00040375 0.00034415 0.00051775 0.00060145 0.000375
19 0.0005176 0.00057495 0.0005376 0.0004379 0.00046145 0.00047285 0.0004792 0.0004313 0.00044785 0.00050285 0.0004362 0.0004479 0.00053085 0.0005679 0.000649 0.00045855 0.0005335 0.00070135 0.00046425 0.000798 0.0005176 0.00046115 0.0004688 0.00043085 0.00056105 0.00059585 0.0004347 0.0004361 0.00040155 0.0004533 0.00050985 0.00049595 0.00043775 0.00046935 0.00053425 0.00045655 0.00051715 0.00049755 0.0005956 0.0005707 0.0004537 0.000575 0.0005027 0.00060575 0.0004768 0.00055125 0.00060315 0.00047925 0.00055115 0.00052115 0.00041485 0.0005275 0.00059585 0.00051595 0.00062435 0.0004266 0.0004689 0.0004379 0.000405 0.0005028 0.0004049 0.0005575 0.00053325 0.000458 0.00044765 0.00057765 0.00054355 0.00044665 0.0004534 0.00050545 0.000457 0.00039935 0.00058925 0.00056815 0.0005444 0.0006208 0.0004681 0.0004968 0.00053705 0.00053955 0.000473 0.00055705 0.00046215 0.00053955 0.00058025 0.00051705 0.0004966 0.0005425 0.0005543 0.0004863 0.00050305 0.00043605 0.000589 0.00044185 0.00044825 0.00048465 0.0006193 0.00049175
20 0.00031035 0.00047105 0.00045625 0.0004246 0.0003678 0.000402 0.0004789 0.00048145 0.00041795 0.000481 0.00040725 0.00048135 0.000494 0.0005715 0.0005785 0.00042935 0.0004263 0.0006151 0.00042025 0.0005176 0.0006207 0.0003672 0.000419 0.00037595 0.0005544 0.00045605 0.0004155 0.00040715 0.0005198 0.0004969 0.0004929 0.0005055 0.0003612 0.00032505 0.00044455 0.00039665 0.0004784 0.0003579 0.0004558 0.00055495 0.000514 0.0004842 0.0004809 0.0004399 0.00043445 0.00048665 0.00051035 0.0003816 0.0004402 0.0004873 0.00046895 0.0004773 0.0004561 0.0003563 0.0005916 0.00037575 0.0006012 0.0004669 0.0005102 0.000481 0.0006156 0.0005072 0.00033425 0.00033935 0.0005234 0.00049635 0.00042895 0.00037105 0.0003915 0.000373 0.00037055 0.0004123 0.00049875 0.0006356 0.00041375 0.00050275 0.00039895 0.00038425 0.00042805 0.0004758 0.00040235 0.0006123 0.00048785 0.00047585 0.00043985 0.0004783 0.00049475 0.00045945 0.0003536 0.00036705 0.000452 0.00040715 0.00049845 0.00053235 0.0004034 0.0005888 0.00047215 0.0003904
