 slim_337490459 slim_337490616 slim_337491005 slim_337490462 slim_337490966 slim_337490945 slim_337491007 slim_337491004 slim_337491022 slim_337490947 slim_337490864 slim_337490968 slim_337490975 slim_337490970 slim_337490883 slim_337491030 slim_337490845 slim_337491002 slim_337490986 slim_337490700 slim_337491000 slim_337490710 slim_337490994 slim_337491031 slim_337490954 slim_337490999 slim_337490944 slim_337490938 slim_337490928 slim_337491028 slim_337491025 slim_337490937 slim_337491010 slim_337490827 slim_337491023 slim_337490708 slim_337490978 slim_337490838 slim_337490992 slim_337490901 slim_337490680 slim_337490941 slim_337491009 slim_337490952 slim_337491015 slim_337491012 slim_337490726 slim_337490844 slim_337490865 slim_337490993 slim_337490683 slim_337490836 slim_337490972 slim_337490958 slim_337490982 slim_337490811 slim_337490995 slim_337490882 slim_337491032 slim_337491034 slim_337490902 slim_337490998 slim_337490980 slim_337490915 slim_337490965 slim_337491026 slim_337490764 slim_337490962 slim_337490920 slim_337490888 slim_337490872 slim_337491021 slim_337491027 slim_337490739 slim_337490949 slim_337490554 slim_337491016 slim_337491024 slim_337490932 slim_337490869 slim_337491003 slim_337490925 slim_337491013 slim_337490961 slim_337491033 slim_337490828 slim_337490871 slim_337491020 slim_337491008 slim_337490964 slim_337490912 slim_337490960 slim_337490997 slim_337490953 slim_337490900
10 0.00016105 0.00019365 0.00017865 0.0001606 0.00016005 0.0001611 0.00016395 0.000175 0.00019335 0.0001411 0.0001786 0.00016995 0.00014075 0.0001275 0.00021025 0.0001789 0.00012395 0.0001239 0.00016575 0.00016 0.00022865 0.00016225 0.00013315 0.000161 0.00015805 0.00012315 0.0002088 0.0001612 0.00012765 0.0001457 0.0001232 0.0001627 0.00016105 0.000128 0.0001634 0.00015535 0.0001222 0.0001225 0.00012735 0.0001784 0.0001727 0.0001936 0.0001787 0.00017855 0.00019905 0.00017415 8.93e-05 0.00020165 0.00012445 0.0001933 0.0002217 0.0001223 0.00019825 0.00019795 0.0001607 0.00016155 0.00019805 0.000122 0.00021905 0.00018435 0.0001925 0.00016065 0.000196 0.0001231 0.00019425 9.29e-05 0.00015935 0.000128 0.00012925 0.00019145 0.00012305 0.0001404 0.00016005 0.0001941 0.00017285 9.32e-05 0.0001275 0.00016005 0.000123 0.0001552 0.0001676 0.0002037 0.0001232 0.000155 0.0001294 0.0002307 0.00012415 0.00016475 0.0001984 0.0001613 0.000193 0.0001407 0.00015085 0.0001613 0.0001561
11 0.00017915 0.00018055 0.0001794 0.0001542 0.0002101 0.0001547 0.00016095 8.67e-05 0.0001656 0.00013945 0.00016995 8.87e-05 0.0001395 0.00020895 0.00024455 0.00011485 0.0001164 0.0001808 0.0001844 0.00021005 0.00019205 8.9e-05 0.0001202 0.000205 0.00021515 0.00017955 0.00018535 0.0001548 0.0002091 0.0001783 0.0001405 0.00014375 0.00015465 0.0002093 0.00014525 0.00018945 0.000223 0.00018015 0.00020935 0.0001148 0.0001552 0.000156 0.00011515 0.0001793 0.0001558 0.0001498 0.00023355 0.00017865 0.0001154 0.00016555 0.0001854 0.0002122 0.0001856 0.00018595 0.00015555 0.0001542 0.0001855 0.00024395 0.00018975 0.00015415 0.0001984 0.0002109 0.00019045 0.00017165 0.0001567 0.0001064 0.00015115 0.0002093 0.00014525 0.00018535 0.00017945 0.00020395 0.00022015 0.0001672 0.0001822 0.0001054 0.00020895 0.00022015 0.0001794 0.00020585 9.215e-05 0.00016035 0.0001159 0.0002055 0.00014555 0.00018685 0.00014755 0.0001519 0.00018595 0.0001549 0.00018925 0.00013945 0.00020855 0.00015485 0.00019105
12 0.0002139 0.00021985 0.00017895 0.00018955 0.00018405 0.00019005 0.0001883 0.000151 0.0001957 0.0001392 0.00014075 0.0001395 0.0002768 0.00017845 0.00018385 0.0001785 0.0001528 0.00015205 0.00021855 0.000184 0.0002309 0.0001578 0.0001596 0.0001849 0.0001852 0.00015025 0.0001853 0.00019015 0.0001786 0.0001509 0.00017655 0.00017875 0.00019 0.00017895 0.0001794 0.00016115 0.00015 0.0001496 0.0001781 0.00017855 0.000185 0.0001959 0.00017835 0.00017885 0.00019865 0.00015055 0.0001384 0.00017815 0.00015195 0.00019565 0.00022375 0.00015075 0.00022425 0.0002239 0.00018965 0.0001895 0.0002242 0.0001498 0.00022425 0.0001582 0.0001962 0.00018465 0.000225 0.00015195 0.0001963 0.00014275 0.0001869 0.00017895 0.0001806 0.0002205 0.00015015 0.00013885 0.0001844 0.00019645 0.00015065 0.00014205 0.00017845 0.0001844 0.0001501 0.00018555 0.00015 0.000203 0.00015255 0.0001792 0.0001807 0.00023005 0.00015275 0.00018875 0.0002244 0.00019025 0.0002236 0.00013845 0.000178 0.0001902 0.0001619
13 0.0001269 0.0001985 0.0001773 0.00016025 0.00019775 0.00016075 0.00019775 0.0002133 0.0002317 0.0001788 0.0001275 0.00020895 0.00017845 0.000252 0.00024695 0.00017865 0.0001624 0.00016155 0.00012645 0.0001977 0.00023135 0.0002012 0.0001723 0.000199 0.0001598 0.00016085 0.0002105 0.0001609 0.0001263 0.0001832 0.0001285 0.0001743 0.0001607 0.00012665 0.0001746 0.0001931 0.0001594 0.00016 0.0001262 0.00017815 0.00021105 0.00023235 0.00017855 0.0001772 0.0002154 0.00021185 0.000126 0.00021225 0.00016315 0.00023165 0.00023325 0.00015865 0.0001979 0.00019785 0.00016015 0.0001615 0.00019775 0.00015875 0.0001947 0.00022205 0.0002295 0.0001983 0.0001596 0.00016075 0.0002329 0.00013155 0.0001621 0.00012675 0.000129 0.0001602 0.00016075 0.0001771 0.0001974 0.00023205 0.0002092 0.0001319 0.000126 0.0001974 0.0001607 0.00015895 0.00020605 0.0002424 0.0001623 0.00017035 0.000129 0.00026945 0.0001615 0.00019885 0.0001976 0.000161 0.00015915 0.0001784 0.00016145 0.00016095 0.00019345
14 0.0003243 0.00026235 0.0002004 0.00026845 0.0001837 0.00026895 0.00024175 0.0002056 0.00019685 0.00018425 0.00021025 0.00024455 0.00018385 0.00024695 0.0001439 0.0002652 0.0002328 0.00016815 0.0003284 0.00018365 0.0002409 0.0002445 0.00022895 0.0001906 0.00022165 0.0001878 0.00017495 0.00026905 0.0002471 0.00014455 0.00028795 0.000268 0.0002689 0.0002472 0.00026785 0.000146 0.0001456 0.0001999 0.0002555 0.00026515 0.0002278 0.0002069 0.00027365 0.0002003 0.0002258 0.0001411 0.00016555 0.00016735 0.0002317 0.0001968 0.00023235 0.0001574 0.0002663 0.00027475 0.0002813 0.00026805 0.00026615 0.00012425 0.00027005 0.0001383 0.0001667 0.00018415 0.00030305 0.0001771 0.00020615 0.000254 0.0002658 0.0002472 0.0002913 0.0002991 0.0001877 0.00011895 0.00017515 0.00019675 0.0001105 0.0002586 0.00024695 0.00017515 0.00018765 0.0002104 0.0002213 0.00020345 0.0002325 0.00020635 0.0002911 0.0002042 0.0002016 0.00025095 0.00026625 0.00026915 0.0003024 0.0001838 0.00021425 0.00026915 0.0001459
15 9.27e-05 0.00013895 0.0001565 0.00010445 0.00022455 0.00010495 0.0001715 0.00010615 0.0001602 0.0001792 0.0001789 0.00011485 0.0001785 0.00017865 0.0002652 0.0001849 0.0001054 0.00017 9.3e-05 0.0002245 0.00015105 0.0001338 0.00011265 0.0002198 0.0001906 0.0001909 0.0001682 0.0001051 0.0001788 0.00016855 9.34e-05 0.00012955 0.0001049 0.000179 0.00013065 0.0001798 0.00023325 0.00020465 0.00018795 9.25e-05 0.0001708 0.000151 0.00010225 0.0001564 0.0001312 0.00016855 0.00026435 0.0001703 0.00010605 0.00016015 0.00015325 0.000221 0.0001389 0.0001482 0.00011895 0.00010575 0.00013885 0.00025375 0.00011865 0.00017575 0.00019045 0.0002253 0.0001048 0.00016005 0.00015165 9.595e-05 0.0001059 0.0001787 9.425e-05 0.00010475 0.0001908 0.00024215 0.0002342 0.0001614 0.0001984 0.0001022 0.00017865 0.0002342 0.00019075 0.0001589 0.00011885 0.0001583 0.00010535 0.0001975 9.47e-05 0.0001849 0.0001362 0.0001628 0.0001387 0.0001052 0.00010445 0.00017845 0.0001928 0.0001051 0.000181
16 0.0001099 0.00011 0.0001697 7.575e-05 0.0001617 7.61e-05 0.00011315 6.835e-05 8.59e-05 0.00015315 0.00012395 0.0001164 0.0001528 0.0001624 0.0002328 0.0001054 7.23e-05 0.00010345 0.000115 0.00016165 0.0001131 9.85e-05 4.94e-05 0.00015675 0.00016025 0.00012335 0.0001673 7.59e-05 0.00016255 0.00010195 7.18e-05 8.89e-05 7.605e-05 0.00016275 9.025e-05 0.0001017 0.0001668 0.0001381 0.0001711 0.0001049 0.0001079 7.61e-05 0.00011405 0.0001696 8.285e-05 0.00013175 0.00020975 0.0001602 3.795e-05 8.585e-05 0.0001055 0.0001561 0.00011495 0.00012365 9.075e-05 7.565e-05 0.0001149 0.00018825 0.00010335 0.00014285 0.0001183 0.0001625 0.0001128 9.395e-05 7.675e-05 3.935e-05 7.465e-05 0.00016275 7.7e-05 0.00010775 0.00012325 0.000217 0.00017235 8.77e-05 0.00016295 4.58e-05 0.0001624 0.00017235 0.000123 0.00012705 7.475e-05 8.77e-05 3.875e-05 0.0001569 7.735e-05 0.0001149 7.115e-05 0.0001035 0.0001153 7.59e-05 0.00011025 0.00015275 0.00015325 7.72e-05 0.00010365
17 0.000175 0.0001748 0.00017 0.0001403 0.00016025 0.00014065 0.00016505 0.00013135 0.0001404 0.0001524 0.0001239 0.0001808 0.00015205 0.00016155 0.00016815 0.00017 0.00010345 0.0001989 0.0001796 0.0001602 0.00017445 0.00016145 0.00011335 0.00016055 0.0001578 0.00012285 0.000166 0.0001407 0.0001617 0.00010295 0.0001377 0.0001506 0.0001406 0.0001619 0.00015095 0.0001008 0.00012205 0.00013645 0.00016935 0.0001697 0.0001617 0.00014035 0.00017775 0.0001699 0.0001467 0.0001314 0.00014355 0.00015825 0.00010185 0.00014035 0.0001664 0.000123 0.00017925 0.00018695 0.00015445 0.00013885 0.0001791 0.00012195 0.000164 0.00014305 0.0001405 0.0001603 0.0001757 0.00010175 0.0001393 0.0001008 0.0001369 0.0001619 0.00014095 0.00017125 0.00012275 0.00015195 0.00016145 0.00014055 0.000131 0.0001079 0.00016155 0.00016145 0.0001227 0.0001361 0.0001388 0.00015055 0.00010345 0.0001555 0.00013945 0.0001789 0.00010325 0.0001641 0.00017935 0.0001408 0.000174 0.000152 0.00015015 0.00014105 0.0001011
18 5.9e-06 0.0001177 0.0001547 7.52e-05 0.00023835 7.55e-05 0.0001811 0.00016855 0.0001963 0.0002189 0.00016575 0.0001844 0.00021855 0.00012645 0.0003284 9.3e-05 0.000115 0.0001796 1.1e-06 0.0002383 0.00015165 0.0001773 0.00012545 0.000234 0.00016535 0.0002016 0.0001936 7.59e-05 0.00012635 0.0002009 4.545e-05 0.0001252 7.565e-05 0.00012675 0.00012595 0.00021185 0.00024275 0.00021515 0.00013595 9.23e-05 0.00019695 0.00018755 0.00010235 0.00015465 0.00014805 0.00022995 0.00025205 0.0002045 0.00011735 0.00019625 0.00016285 0.000229 0.0001126 0.00012205 8.95e-05 7.795e-05 0.00011245 0.0002628 8.925e-05 0.0002397 0.00022385 0.00023905 3.955e-05 0.00016895 0.00018835 8.485e-05 8.125e-05 0.0001269 4.265e-05 4.47e-05 0.0002015 0.0002805 0.0002473 0.0001971 0.00025705 9.215e-05 0.00012645 0.0002473 0.00020145 0.0001324 0.000175 0.0001978 0.0001152 0.00018875 4.305e-05 0.0002244 0.00014505 0.00017305 0.00011205 7.6e-05 4.01e-05 0.0002185 0.00017635 7.59e-05 0.00021265
19 0.00023365 0.00019485 0.0002244 0.00019835 0.0001572 0.00019885 0.0001628 0.0001858 0.00015975 0.00018435 0.00016 0.00021005 0.000184 0.0001977 0.00018365 0.0002245 0.00016165 0.0001602 0.0002383 0.0003143 0.0001949 0.00018395 0.00016095 0.00015865 0.00019345 0.00015855 0.00021975 0.00019895 0.00019785 0.00016 0.0001963 0.00018685 0.0001988 0.0001982 0.0001877 0.00015895 0.00015825 0.00015805 0.0001969 0.0002243 0.00015935 0.00015995 0.00022365 0.0002243 0.00018175 0.0001851 0.00015715 0.0002126 0.00016035 0.0001597 0.0001869 0.000159 0.00019935 0.00019845 0.0001986 0.0001977 0.0001992 0.00015805 0.000222 0.0001854 0.0001602 0.0001583 0.00023375 0.0001603 0.0001593 0.0001615 0.00019525 0.0001982 0.00019995 0.00022925 0.00015845 0.0001838 0.0001589 0.0001605 0.0001851 0.00016035 0.0001977 0.0001589 0.0001584 0.0001943 0.00018185 0.0001596 0.0001614 0.00018005 0.00019985 0.0001604 0.0001615 0.0001624 0.0001995 0.00019905 0.00023235 0.00018395 0.00018625 0.00019905 0.0001597
20 0.00015145 0.00011485 0.00021435 0.0001149 0.00019495 0.00011525 0.00014135 0.00011575 8.77e-05 0.00023125 0.00022865 0.00019205 0.0002309 0.00023135 0.0002409 0.00015105 0.0001131 0.00017445 0.00015165 0.0001949 0.000154 0.00015595 0.00011265 0.00019 0.0001944 0.0001953 0.00017725 0.00011535 0.00023155 0.000153 0.00014905 0.0001229 0.0001152 0.00023175 0.00012385 0.00014265 0.00023875 0.0002092 0.0002395 0.00015085 0.00012855 7.855e-05 0.0001591 0.00021425 7.865e-05 0.0001779 0.0003112 0.00017975 0.0001112 8.765e-05 8.065e-05 0.0002269 0.00011495 0.0001229 0.0001294 0.00011395 0.00011475 0.00025905 7.995e-05 0.00017755 0.0001193 0.0001952 0.00011465 0.0001665 7.915e-05 0.00014295 0.0001106 0.00023175 0.00014775 0.0001146 0.0001952 0.0002941 0.000204 8.865e-05 0.0002094 0.00014755 0.00023135 0.000204 0.0001953 0.0001705 0.00012585 7.85e-05 0.00011255 0.0001951 0.00014685 7.82e-05 0.00014365 0.00013275 0.0001148 0.0001156 0.000119 0.00023085 0.00019715 0.00011525 0.00014375
21 0.0001721 0.000156 0.0001979 0.0001362 0.000184 0.0001367 0.00013565 9.455e-05 0.0001299 0.00015805 0.00016225 8.9e-05 0.0001578 0.0002012 0.0002445 0.0001338 9.85e-05 0.00016145 0.0001773 0.00018395 0.00015595 0.0001751 9.38e-05 0.00017835 0.0001964 0.0001609 0.00019285 0.0001368 0.00020135 0.0001605 0.0001335 0.000125 0.00013665 0.00020155 0.0001263 0.0001605 0.0002045 0.00016145 0.00020115 0.00013365 0.00012995 0.0001205 0.0001337 0.0001978 0.00011265 0.00015745 0.00022515 0.00018595 9.72e-05 0.00012985 0.00014785 0.00019345 0.0001611 0.0001609 0.0001375 0.0001356 0.0001609 0.00022525 0.00016045 0.0001551 0.0001626 0.0001839 0.00017235 0.0001532 0.0001194 9.805e-05 0.00013285 0.00020155 0.00013795 0.0001673 0.0001608 0.0002218 0.0001947 0.00013125 0.0001897 9.69e-05 0.0002012 0.0001947 0.00016075 0.00018765 9.71e-05 0.0001164 9.8e-05 0.00017925 0.0001374 0.00014485 0.0001299 0.00012505 0.0001614 0.0001369 0.0001712 0.00015775 0.0001896 0.0001369 0.00016185
