 slim_337476339 slim_337476427 slim_337476471 slim_337476610 slim_337476601 slim_337476608 slim_337476638 slim_337476705 slim_337476722 slim_337476679 slim_337476683 slim_337476745 slim_337476728 slim_337476720 slim_337476724 slim_337476742 slim_337476701 slim_337476674 slim_337476656 slim_337476707 slim_337476715 slim_337476671 slim_337476730 slim_337476689 slim_337476751 slim_337476713 slim_337476644 slim_337476876 slim_337476897 slim_337476819 slim_337476885 slim_337476796 slim_337476852 slim_337476778 slim_337476798 slim_337476792 slim_337476845 slim_337476787 slim_337476804 slim_337476783 slim_337476892 slim_337476850 slim_337476785 slim_337476878 slim_337476851 slim_337476832 slim_337476786 slim_337476868 slim_337476877 slim_337476838 slim_337476839 slim_337476862 slim_337476827 slim_337476867 slim_337476847 slim_337476858 slim_337476848 slim_337476797 slim_337476826 slim_337476818 slim_337476840 slim_337476825 slim_337476846 slim_337476872 slim_337476831 slim_337476784 slim_337476866 slim_337476842 slim_337476835 slim_337476834 slim_337476875 slim_337476844 slim_337476806 slim_337476896 slim_337476803 slim_337476856 slim_337476879 slim_337476883 slim_337476829 slim_337476870 slim_337476874 slim_337476884 slim_337476888 slim_337476843 slim_337476899 slim_337476812 slim_337476824 slim_337476895 slim_337476855 slim_337476780 slim_337476828 slim_337476853 slim_337476821 slim_337476830 slim_337476791 slim_337476766 slim_337476865 slim_337476760 slim_337476849 slim_337476881
0 0.0009 0.0009049 0.0006376 0.00083205 0.00085285 0.0008773 0.0008404 0.000622 0.0008307 0.00082135 0.00087355 0.0008347 0.0009027 0.00083125 0.0006521 0.00074315 0.00091235 0.0006208 0.00079995 0.00084625 0.0008701 0.0008754 0.00083775 0.0008549 0.0008541 0.00063775 0.0008467 0.00088985 0.00083135 0.0008391 0.00088255 0.0007565 0.000686 0.0008226 0.00086415 0.00073705 0.0008349 0.00083815 0.00088805 0.00085775 0.0008951 0.0008388 0.000811 0.00088465 0.0009095 0.00069885 0.0008973 0.0008399 0.00071395 0.0005923 0.0008176 0.000659 0.000845 0.00063595 0.0007955 0.0005937 0.00061605 0.0009021 0.00064085 0.0008444 0.00088805 0.0008812 0.000823 0.0006208 0.0008375 0.00091315 0.00086755 0.0009428 0.0008544 0.00086375 0.00086325 0.0007765 0.0008894 0.00088425 0.00088685 0.0008508 0.0008343 0.0008745 0.0005936 0.00069135 0.0008899 0.0009052 0.0008192 0.00079315 0.0009167 0.0008676 0.00083805 0.0008282 0.00086715 0.00063775 0.00082595 0.00082655 0.00088115 0.0008557 0.0008356 0.00090015 0.0008937 0.00063805 0.0008551 0.00084215
1 0.0009049 0.0009085 0.00089745 0.00062875 0.00085895 0.00084925 0.0008928 0.0008744 0.00085365 0.000842 0.0008534 0.0008474 0.00080875 0.0006698 0.00090995 0.00091875 0.00088875 0.00086195 0.00087495 0.00061735 0.0008211 0.00085255 0.0008151 0.00084915 0.0008419 0.0008976 0.0008818 0.00090895 0.00086725 0.00089435 0.00080375 0.00086085 0.00087215 0.00085545 0.0008544 0.0009087 0.0008561 0.0004543 0.0009006 0.0008458 0.000881 0.0008469 0.00085545 0.0008738 0.00081495 0.0008397 0.0008764 0.0009235 0.0006707 0.00089355 0.00084275 0.00084965 0.0006344 0.0008704 0.00084435 0.0009126 0.00088405 0.0008383 0.000883 0.00080485 0.00080415 0.00087205 0.00089465 0.00086195 0.0008766 0.00061745 0.0007956 0.00093835 0.0006816 0.00082815 0.000641 0.00085025 0.0008425 0.0009088 0.00082125 0.00084495 0.0008322 0.0008082 0.0009125 0.0009242 0.00082225 0.0008382 0.00087005 0.0008539 0.00091035 0.00062805 0.00067955 0.0008607 0.000873 0.00088635 0.00087425 0.0008446 0.0008463 0.0008353 0.0008582 0.0006291 0.00085045 0.00085975 0.0008217 0.00086345
2 0.0006376 0.00089745 0.0008279 0.00081595 0.00084035 0.00087875 0.0007177 0.0006485 0.00085845 0.0008547 0.00064295 0.0008386 0.0008615 0.0008543 0.00063315 0.0006977 0.00092635 0.0006087 0.0008562 0.0008235 0.0008662 0.00088395 0.0008029 0.00081545 0.00082105 0.0004141 0.00085015 0.0008801 0.0008201 0.00085185 0.0009024 0.0007144 0.000643 0.0008276 0.0008318 0.0007055 0.00076955 0.0008569 0.0008952 0.00086675 0.00091455 0.00062165 0.00086755 0.0008669 0.000894 0.0006092 0.0008978 0.0008362 0.0007027 0.0008074 0.0008459 0.000875 0.0008428 0.00086495 0.0007476 0.0005599 0.0008476 0.00090565 0.0004408 0.0008598 0.00083095 0.0008585 0.00080745 0.0006087 0.00083385 0.0008642 0.000846 0.00096695 0.0008218 0.00083415 0.0008803 0.00076555 0.00089405 0.00069075 0.0008503 0.00084075 0.0008153 0.0008724 0.0005598 0.0006806 0.0008664 0.0008435 0.0008779 0.00079105 0.000949 0.00088645 0.00084975 0.0008127 0.00088515 0.00063775 0.00086565 0.00081685 0.00091195 0.00087065 0.00076805 0.00085995 0.00085075 0.00059455 0.00089125 0.0008373
3 0.00083205 0.00062875 0.00081595 0.0007571 0.0007925 0.0007936 0.00085995 0.0008109 0.00081795 0.00080605 0.00078255 0.0007836 0.0007795 0.00062735 0.00082315 0.00084485 0.00081645 0.0008093 0.00084055 0.00056015 0.0007229 0.0007815 0.00077915 0.00081505 0.00078335 0.0008161 0.0008418 0.0008376 0.000806 0.00085055 0.00078145 0.00086235 0.0007876 0.0008112 0.0008361 0.0008458 0.00084425 0.0003786 0.00088295 0.00083445 0.00084195 0.00078575 0.00082065 0.00085205 0.00074615 0.00077235 0.00082325 0.00086615 0.0008431 0.00085515 0.00080595 0.00083395 0.0005693 0.00081025 0.00079355 0.00083355 0.0008161 0.00076395 0.00080925 0.00076795 0.00074785 0.00064285 0.00082475 0.0008093 0.0008208 0.00081045 0.0008509 0.00088655 0.0008624 0.0005815 0.0005322 0.0007942 0.0008097 0.000849 0.00075705 0.00082405 0.0006258 0.0007491 0.00083345 0.00086235 0.0008073 0.00078375 0.00083045 0.0008135 0.00085735 0.00055835 0.0006124 0.0008106 0.00084205 0.0008272 0.0008627 0.0006344 0.0008289 0.0008442 0.0007878 0.00063575 0.0007919 0.0005998 0.00078645 0.000853
4 0.00085285 0.00085895 0.00084035 0.0007925 0.0008939 0.00085335 0.0008666 0.00084205 0.0008448 0.0008254 0.00084395 0.00047925 0.00087975 0.00082065 0.00065875 0.0008651 0.000873 0.00086155 0.0008113 0.0008288 0.00066295 0.0006648 0.0008635 0.0008709 0.00065215 0.0008405 0.00064275 0.0008888 0.0006352 0.00064415 0.00090665 0.00088715 0.0008739 0.0006499 0.0008553 0.0008896 0.00087325 0.0008002 0.0008538 0.0008886 0.00085635 0.000629 0.0009575 0.0007364 0.00088 0.00085035 0.00066685 0.00088815 0.0008865 0.000823 0.0008274 0.0008831 0.0006236 0.0008434 0.0008733 0.0008801 0.0008668 0.0008816 0.000833 0.00086775 0.00086735 0.000827 0.00087025 0.00086155 0.0006584 0.0008877 0.00088365 0.00088675 0.0009037 0.00083175 0.00083955 0.00070065 0.0009081 0.00084885 0.0006622 0.00083465 0.0008162 0.0006648 0.00088 0.00089045 0.0006978 0.00087475 0.0006807 0.0006287 0.00089495 0.00084135 0.00087495 0.00084395 0.00086975 0.0008231 0.00081615 0.00081745 0.00091935 0.000887 0.000857 0.0008557 0.00087095 0.0008276 0.0008399 0.0008332
5 0.0008773 0.00084925 0.00087875 0.0007936 0.00085335 0.0006583 0.00089845 0.0008489 0.00082 0.00057525 0.0008189 0.0008628 0.00080155 0.00086305 0.0008915 0.0008121 0.00082895 0.00088765 0.000816 0.00082095 0.00083125 0.00086455 0.0008379 0.00086735 0.00083865 0.0008789 0.00086985 0.00076315 0.00085265 0.00088075 0.0008253 0.0008804 0.00084735 0.0008717 0.0008625 0.0008758 0.0008751 0.0008401 0.00086775 0.00082405 0.00053615 0.00084105 0.0008501 0.00084895 0.0008206 0.00084135 0.00078715 0.00080945 0.0008796 0.0008386 0.0005631 0.00082215 0.00083565 0.00081165 0.0008386 0.00089165 0.0008799 0.0005915 0.0008757 0.000861 0.00079455 0.00080915 0.0006264 0.00088765 0.00087475 0.00083025 0.0008208 0.00074315 0.00086715 0.0007499 0.0008357 0.00086315 0.0005631 0.000797 0.0008093 0.00083825 0.00081125 0.0008425 0.00089155 0.00087345 0.00084125 0.000824 0.00085165 0.0008304 0.00080735 0.0008469 0.00084865 0.00080855 0.0008056 0.00084905 0.0008497 0.000822 0.00083425 0.00083065 0.0008412 0.00080815 0.00080125 0.0008272 0.00083485 0.00086475
6 0.0008404 0.0008928 0.0007177 0.00085995 0.0008666 0.00089845 0.0008355 0.00081205 0.0008794 0.00084995 0.00074025 0.00087475 0.0008087 0.00089555 0.0008511 0.00086555 0.0008803 0.00067575 0.0008278 0.0008514 0.00085575 0.0008884 0.00084055 0.0008638 0.00086545 0.00071785 0.0008965 0.00091815 0.0008292 0.0009096 0.00083865 0.0006585 0.00081395 0.0007352 0.00087475 0.0008184 0.0006423 0.0008824 0.00086725 0.0008452 0.0009351 0.00073365 0.0008954 0.00082865 0.00085145 0.00079435 0.00089265 0.0008905 0.00085325 0.0008181 0.0008642 0.00085015 0.00085255 0.0008829 0.0008192 0.00080505 0.00087085 0.00087785 0.0007238 0.00071335 0.00082835 0.0008447 0.00086745 0.00067575 0.0008856 0.00086195 0.0008902 0.00096265 0.00086085 0.00083465 0.0008856 0.0008289 0.00085185 0.0008036 0.00082955 0.0008479 0.00085745 0.0008446 0.00080495 0.00083655 0.00084625 0.0008516 0.00089155 0.00078465 0.00094575 0.0008744 0.00089795 0.00079155 0.00076135 0.0007669 0.00085875 0.0008704 0.00087165 0.00084855 0.0008109 0.0008676 0.00085205 0.0008145 0.00084775 0.0008809
7 0.000622 0.0008744 0.0006485 0.0008109 0.00084205 0.0008489 0.00081205 0.0008787 0.0007754 0.00065375 0.00086115 0.00084085 0.00084285 0.000798 0.0006584 0.0007326 0.00089935 0.00063065 0.00050365 0.00080055 0.00085495 0.00083835 0.00081015 0.0008254 0.0008148 0.00064865 0.0007947 0.0008765 0.0007918 0.00081225 0.0008426 0.0007484 0.00070185 0.0007996 0.0007975 0.0007247 0.00080705 0.0007988 0.0008417 0.0006747 0.00088925 0.0008326 0.00083435 0.0008794 0.000882 0.00065415 0.0009079 0.00084185 0.00069465 0.0006603 0.00062945 0.00079525 0.0008278 0.0007718 0.0007633 0.0006071 0.00075455 0.0008639 0.0006237 0.0008109 0.0008583 0.0008721 0.0007981 0.00063065 0.00082265 0.0008763 0.00087645 0.00095905 0.0008374 0.00083715 0.00082595 0.00078975 0.00085725 0.0008837 0.0008856 0.0007177 0.00079715 0.0008532 0.000607 0.00069455 0.0008835 0.00087355 0.00071575 0.0007112 0.0009181 0.00082415 0.00080615 0.00074005 0.00086555 0.0007815 0.0006651 0.00081455 0.0008567 0.00079925 0.0007873 0.0008909 0.0008376 0.00065615 0.00072615 0.000763
8 0.0008307 0.00085365 0.00085845 0.00081795 0.0008448 0.00082 0.0008794 0.0007754 0.0008097 0.00076895 0.0008939 0.00084155 0.00079645 0.0006388 0.00086135 0.0008473 0.00082675 0.0008215 0.0007443 0.00084045 0.00082945 0.0008615 0.00087945 0.00085235 0.0008929 0.0008586 0.0006528 0.0008733 0.0008051 0.00069125 0.00078595 0.00084025 0.00085695 0.0008611 0.00061775 0.0008221 0.00085655 0.000796 0.0006268 0.0008028 0.00083895 0.00084235 0.00083305 0.00083645 0.0008573 0.0008478 0.0008362 0.0008529 0.00085905 0.0007925 0.0007691 0.0007948 0.00079235 0.0006225 0.0008533 0.00082195 0.0008271 0.000834 0.00085125 0.00082195 0.00088855 0.00084435 0.0008275 0.0008215 0.00088745 0.00089825 0.0008626 0.00088375 0.00086675 0.0008376 0.0008331 0.00080235 0.00079495 0.00088985 0.0008405 0.00078675 0.00062235 0.0008055 0.00082185 0.00083075 0.00082525 0.00086145 0.0008003 0.0007668 0.00086575 0.0008091 0.0008244 0.00081865 0.0008526 0.00086785 0.00057475 0.00066065 0.00079595 0.0005745 0.00083565 0.00087545 0.0008331 0.00083075 0.0007826 0.000416
9 0.00082135 0.000842 0.0008547 0.00080605 0.0008254 0.00057525 0.00084995 0.00065375 0.00076895 0.0007998 0.00082795 0.0008314 0.00079955 0.0008196 0.00086915 0.00084305 0.00084505 0.000851 0.00044425 0.00079505 0.0008243 0.00081265 0.0007978 0.00083515 0.0008033 0.00085485 0.0008138 0.00082175 0.00075335 0.00082785 0.00078705 0.00084685 0.00087 0.00082315 0.00081325 0.00084815 0.0008488 0.00082475 0.00082775 0.00064445 0.0006096 0.0008114 0.00081865 0.000842 0.0008137 0.00081625 0.00081415 0.00083345 0.00087425 0.0006483 0.00040935 0.00076795 0.00081715 0.0007488 0.00080655 0.0008726 0.00080445 0.0007671 0.0008511 0.0007948 0.0008042 0.0008282 0.0007486 0.000851 0.00083575 0.00081245 0.00084135 0.0008188 0.00085375 0.00078595 0.0008319 0.00083505 0.00077 0.000816 0.00082635 0.0006741 0.000786 0.0007969 0.0008725 0.0008806 0.0008402 0.00084155 0.0006775 0.00068 0.0008238 0.00080445 0.0008289 0.00069685 0.000812 0.0007795 0.0006284 0.0007999 0.0008094 0.00078825 0.00082885 0.00082225 0.0008133 0.0008421 0.00064625 0.00078475
