 slim_337540731 slim_337540833 slim_337540837 slim_337540798 slim_337540812 slim_337540707 slim_337540659 slim_337540800 slim_337540872 slim_337540627 slim_337540875 slim_337540688 slim_337540866 slim_337540853 slim_337540857 slim_337540677 slim_337540736 slim_337540816 slim_337540775 slim_337540689 slim_337540852 slim_337540401 slim_337540844 slim_337540863 slim_337540868 slim_337540657 slim_337540524 slim_337540700 slim_337540757 slim_337540847 slim_337540824 slim_337540877 slim_337540461 slim_337540792 slim_337540829 slim_337540809 slim_337540865 slim_337540818 slim_337540639 slim_337540683 slim_337540747 slim_337540794 slim_337540783 slim_337540647 slim_337540795 slim_337540772 slim_337540806 slim_337540842 slim_337540762 slim_337540850 slim_337540560 slim_337540832 slim_337540855 slim_337540753 slim_337540761 slim_337540839 slim_337540764 slim_337540826 slim_337540880 slim_337540698 slim_337540703 slim_337540517 slim_337540848 slim_337540741 slim_337540834 slim_337540485 slim_337540490 slim_337540737 slim_337540879 slim_337540878 slim_337540828 slim_337540822 slim_337540791 slim_337540722 slim_337540730 slim_337540858 slim_337540769 slim_337540804 slim_337540782 slim_337540825 slim_337540849 slim_337540767 slim_337540860 slim_337540876 slim_337540854 slim_337540836 slim_337540830 slim_337540681 slim_337540827 slim_337540869 slim_337540797 slim_337540870
20 5.16e-05 6.16e-05 8.3e-05 6.565e-05 4.025e-05 6.85e-05 8.875e-05 0.0001239 4.93e-05 5.6e-05 0.0001225 6.535e-05 7.89e-05 6.86e-05 5.29e-05 8.885e-05 5.67e-05 4.74e-05 0.0001205 4.715e-05 7.41e-05 9.045e-05 4.91e-05 8.085e-05 0.0001206 4.15e-05 5.33e-05 5.265e-05 8.085e-05 9.535e-05 7.98e-05 0.00012045 9.09e-05 0.0001207 0.0001204 5.615e-05 9.495e-05 8.075e-05 0.00012185 8.46e-05 8.13e-05 8.875e-05 0.00012185 9.275e-05 8.19e-05 0.0001258 7.935e-05 7.95e-05 8.895e-05 8.16e-05 5.42e-05 0.0001206 9.355e-05 7.96e-05 6.145e-05 8.09e-05 7.98e-05 0.00012245 9.305e-05 9.295e-05 8.07e-05 0.00012225 7.885e-05 9.3e-05 9.32e-05 9.405e-05 9.08e-05 6.62e-05 9.33e-05 7.145e-05 9.335e-05 8.14e-05 0.000124 8.89e-05 6.155e-05 4.985e-05 9.54e-05 7.87e-05 7.95e-05 9.605e-05 9.305e-05 8.09e-05 7.895e-05 8.87e-05 6.16e-05 5.24e-05 7.9e-05 6.555e-05 9.865e-05 8.17e-05 7.88e-05 0.00012055
21 7.515e-05 6.87e-05 6.865e-05 7.695e-05 0.00011055 6.91e-05 7.875e-05 6.44e-05 8.56e-05 8.585e-05 6.305e-05 7.665e-05 6.715e-05 6.92e-05 9.345e-05 7.885e-05 6.93e-05 8.415e-05 6.11e-05 6.655e-05 9.045e-05 0.0001197 0.00010375 8.6e-05 6.12e-05 9.405e-05 9.385e-05 9.345e-05 8.64e-05 7.11e-05 6.705e-05 6.095e-05 6.715e-05 6.14e-05 6.09e-05 8.6e-05 7.07e-05 8.59e-05 6.06e-05 8.91e-05 6.92e-05 6.04e-05 6.06e-05 6.865e-05 8.705e-05 6.57e-05 8.41e-05 8.46e-05 7.895e-05 8.655e-05 8.45e-05 6.085e-05 6.95e-05 8.47e-05 6.85e-05 8.645e-05 6.71e-05 6.31e-05 6.9e-05 6.905e-05 8.585e-05 6.27e-05 8.45e-05 6.895e-05 6.91e-05 7.005e-05 6.7e-05 7.765e-05 6.93e-05 7.225e-05 6.905e-05 8.645e-05 6.27e-05 6.055e-05 6.875e-05 9.06e-05 7.115e-05 8.435e-05 8.495e-05 6.135e-05 6.9e-05 8.605e-05 8.46e-05 6.05e-05 6.865e-05 9.355e-05 6.715e-05 7.69e-05 6.32e-05 8.665e-05 8.435e-05 6.105e-05
22 9.55e-05 7.845e-05 0.0001197 0.00010465 1.635e-05 0.000101 8e-05 0.00015045 3.31e-05 5.53e-05 0.0001542 0.00010585 0.00011545 0.00010215 5.915e-05 8.01e-05 9.045e-05 3.32e-05 0.0001511 6.805e-05 4.91e-05 0.00010375 2.73e-05 8.03e-05 0.0001512 5.095e-05 5.925e-05 6.1e-05 8.34e-05 0.00012935 0.00011585 0.00014645 0.00012975 0.0001513 0.0001464 5.585e-05 0.0001294 8.005e-05 0.0001508 8.765e-05 0.00011505 9.91e-05 0.0001508 0.0001257 8.25e-05 0.0001534 8.19e-05 8.08e-05 8.02e-05 8.01e-05 5.565e-05 0.00014655 0.0001287 8.09e-05 7.935e-05 8.345e-05 0.0001159 0.00015415 0.00012665 0.0001283 8e-05 0.00014935 8.035e-05 0.00012555 0.00012675 0.00012765 0.0001251 0.0001063 0.0001304 0.00010385 0.00012535 8.38e-05 0.00015405 9.925e-05 7.945e-05 5.94e-05 0.0001294 8.02e-05 8.005e-05 0.00012665 0.0001256 8.035e-05 8.045e-05 9.905e-05 7.845e-05 6.15e-05 0.00011545 0.00010625 0.0001271 8.435e-05 8.02e-05 0.00014655
23 8.195e-05 7.95e-05 8.76e-05 8.015e-05 8.31e-05 7.96e-05 8.025e-05 8.495e-05 7.96e-05 7.87e-05 8.92e-05 8.175e-05 8e-05 8.105e-05 7.945e-05 8.02e-05 8.125e-05 8.09e-05 8.41e-05 8.05e-05 8.085e-05 8.6e-05 8.03e-05 0.0001569 8.415e-05 8.225e-05 7.935e-05 8.19e-05 8.52e-05 8.57e-05 8.01e-05 7.88e-05 8.515e-05 8.535e-05 7.87e-05 7.905e-05 8.575e-05 7.88e-05 8.49e-05 8.925e-05 8.14e-05 7.955e-05 8.49e-05 7.965e-05 8.18e-05 8.93e-05 7.985e-05 7.94e-05 8.07e-05 7.88e-05 8.01e-05 7.885e-05 8.47e-05 7.955e-05 8.18e-05 8.525e-05 8.01e-05 9e-05 8.095e-05 8.51e-05 7.87e-05 8.37e-05 8.01e-05 7.945e-05 8.105e-05 8.235e-05 7.985e-05 8.255e-05 8.495e-05 8.485e-05 7.94e-05 8.445e-05 9.02e-05 7.95e-05 8.2e-05 8.045e-05 8.575e-05 7.995e-05 7.995e-05 8.43e-05 7.95e-05 7.875e-05 8.02e-05 7.96e-05 8.03e-05 8.36e-05 7.98e-05 8.255e-05 8.64e-05 8.5e-05 7.995e-05 7.91e-05
24 7.75e-05 8.68e-05 5.48e-05 6.86e-05 0.00015865 6.45e-05 7.78e-05 1.565e-05 0.0001321 0.0001087 1.38e-05 6.87e-05 4.825e-05 6.5e-05 0.00011255 7.79e-05 7.69e-05 0.00013135 1.055e-05 9.575e-05 0.0001206 6.12e-05 0.0001512 8.415e-05 2.08e-05 0.0001243 0.00011295 0.00011295 8.68e-05 4.365e-05 4.875e-05 1.075e-05 3.815e-05 1.185e-05 1.065e-05 0.00010885 4.325e-05 8.41e-05 1.31e-05 9.005e-05 5.235e-05 5.845e-05 1.31e-05 3.94e-05 8.585e-05 1.885e-05 8.21e-05 8.27e-05 7.825e-05 8.495e-05 0.00010825 1.1e-05 4.15e-05 8.285e-05 8.795e-05 8.685e-05 4.875e-05 1.465e-05 4.01e-05 4.17e-05 8.39e-05 1.38e-05 8.355e-05 3.965e-05 4.02e-05 4.145e-05 3.83e-05 6.995e-05 3.965e-05 6.99e-05 4e-05 8.59e-05 1.655e-05 5.865e-05 8.815e-05 0.00011025 4.37e-05 8.34e-05 8.425e-05 3.55e-05 3.97e-05 8.42e-05 8.365e-05 5.845e-05 8.75e-05 0.0001142 4.805e-05 6.935e-05 3.98e-05 8.62e-05 8.33e-05 1.105e-05
25 5.315e-05 6.3e-05 8.44e-05 6.475e-05 4.115e-05 6.99e-05 9.29e-05 0.00012305 5.08e-05 5.74e-05 0.00012375 6.495e-05 8.27e-05 7.02e-05 5.23e-05 9.3e-05 5.83e-05 5.18e-05 0.0001242 5.105e-05 4.15e-05 9.405e-05 5.095e-05 8.225e-05 0.0001243 7.85e-05 5.24e-05 5.255e-05 8.27e-05 9.48e-05 8.3e-05 0.00012415 9.465e-05 0.0001245 0.0001241 5.75e-05 9.47e-05 8.215e-05 0.00012535 8.22e-05 8.29e-05 9.255e-05 0.00012535 9.445e-05 8.215e-05 0.0001234 8.315e-05 8.345e-05 9.31e-05 8.185e-05 5.85e-05 0.0001242 9.52e-05 8.355e-05 6.315e-05 8.285e-05 8.3e-05 0.0001238 9.465e-05 9.425e-05 8.21e-05 0.0001235 8.315e-05 9.44e-05 9.48e-05 9.43e-05 9.455e-05 6.41e-05 9.47e-05 6.91e-05 9.39e-05 8.3e-05 0.00012505 9.27e-05 6.325e-05 5.385e-05 9.485e-05 8.305e-05 8.27e-05 9.975e-05 9.445e-05 8.23e-05 8.325e-05 9.25e-05 6.31e-05 5.33e-05 8.27e-05 6.52e-05 9.97e-05 8.365e-05 8.305e-05 0.00012425
26 5.32e-05 5.95e-05 8.31e-05 4.595e-05 5.36e-05 5.975e-05 9.225e-05 0.0001099 6.035e-05 5.97e-05 0.00011025 4.975e-05 8.335e-05 6.285e-05 4.685e-05 9.235e-05 6.3e-05 6.34e-05 0.00011285 6.415e-05 5.33e-05 9.385e-05 5.925e-05 7.935e-05 0.00011295 5.24e-05 9.19e-05 5.195e-05 7.99e-05 7.815e-05 8.36e-05 0.00011235 8.24e-05 0.0001139 0.0001123 6.04e-05 7.885e-05 7.93e-05 0.0001127 8.45e-05 8.245e-05 9.32e-05 0.0001127 8.005e-05 8.345e-05 0.00011515 8.37e-05 8.2e-05 9.245e-05 7.83e-05 6.3e-05 0.0001124 7.86e-05 8.21e-05 6.31e-05 7.995e-05 8.36e-05 0.00011105 8.215e-05 7.94e-05 7.925e-05 0.00010955 8.25e-05 7.92e-05 8.22e-05 8.35e-05 8.185e-05 5.02e-05 7.985e-05 6.485e-05 7.88e-05 7.93e-05 0.00011025 9.335e-05 6.32e-05 5.15e-05 7.81e-05 8.24e-05 8.135e-05 9.355e-05 7.915e-05 7.945e-05 8.26e-05 9.325e-05 6.005e-05 5.365e-05 8.335e-05 5.09e-05 9.405e-05 8e-05 8.24e-05 0.00011245
27 5.315e-05 6.265e-05 8.33e-05 5.25e-05 5.075e-05 6.29e-05 9.14e-05 0.00011165 6.24e-05 6.205e-05 0.0001126 5.22e-05 8.35e-05 6.27e-05 5.17e-05 9.15e-05 6.285e-05 6.22e-05 0.0001129 6.365e-05 5.265e-05 9.345e-05 6.1e-05 8.19e-05 0.00011295 5.255e-05 5.195e-05 9.9e-05 8.135e-05 8.23e-05 8.365e-05 0.00011215 8.195e-05 0.0001133 0.00011205 6.245e-05 8.22e-05 8.17e-05 0.0001128 8.13e-05 8.245e-05 9.245e-05 0.0001128 8.235e-05 8.125e-05 0.00011195 8.285e-05 8.18e-05 9.175e-05 8.245e-05 6.21e-05 0.00011235 8.16e-05 8.195e-05 6.245e-05 8.14e-05 8.36e-05 0.00011265 8.2e-05 8.105e-05 8.16e-05 0.00011165 8.16e-05 8.225e-05 8.215e-05 8.16e-05 8.115e-05 5.095e-05 8.325e-05 6.185e-05 8.27e-05 8.145e-05 0.0001127 9.26e-05 6.255e-05 5.085e-05 8.235e-05 8.15e-05 8.21e-05 9.355e-05 8.23e-05 8.195e-05 8.17e-05 9.24e-05 6.29e-05 5.105e-05 8.34e-05 5.215e-05 9.28e-05 8.17e-05 8.15e-05 0.00011235
28 8.275e-05 8.565e-05 8.265e-05 8.06e-05 8.105e-05 8.59e-05 8.915e-05 8.575e-05 8.5e-05 8.505e-05 8.06e-05 8.14e-05 8.72e-05 8.68e-05 7.98e-05 8.925e-05 8.69e-05 8.455e-05 8.67e-05 8.68e-05 8.085e-05 8.64e-05 8.34e-05 8.52e-05 8.68e-05 8.27e-05 7.99e-05 8.135e-05 0.0001568 8.07e-05 8.76e-05 9.09e-05 8.085e-05 8.69e-05 9.085e-05 8.51e-05 8.06e-05 8.51e-05 8.645e-05 8.355e-05 8.68e-05 9.055e-05 8.645e-05 8.575e-05 8.72e-05 8.905e-05 8.655e-05 8.55e-05 8.935e-05 8.515e-05 8.475e-05 9.1e-05 7.99e-05 8.56e-05 8.63e-05 7.875e-05 8.76e-05 8.055e-05 8.655e-05 7.89e-05 8.505e-05 8.46e-05 8.465e-05 8.57e-05 8.67e-05 8.76e-05 8.5e-05 8.195e-05 8.175e-05 8.845e-05 8.555e-05 7.94e-05 8.05e-05 9.07e-05 8.64e-05 7.96e-05 8.075e-05 8.465e-05 8.465e-05 8.695e-05 8.575e-05 8.525e-05 8.475e-05 9.05e-05 8.565e-05 8.145e-05 8.72e-05 8.165e-05 8.745e-05 8.03e-05 8.46e-05 9.1e-05
29 5e-05 6.785e-05 5e-05 3.31e-05 0.0001283 4.58e-05 9.16e-05 4.095e-05 0.0001133 9.07e-05 3.655e-05 3.52e-05 5.575e-05 4.755e-05 7.86e-05 9.17e-05 5.95e-05 0.00011535 4.355e-05 8.315e-05 9.535e-05 7.11e-05 0.00012935 8.57e-05 4.365e-05 9.48e-05 7.815e-05 8.23e-05 8.07e-05 6.58e-05 5.6e-05 4.79e-05 3.775e-05 4.42e-05 4.785e-05 9.11e-05 3.34e-05 8.56e-05 4.335e-05 8.415e-05 5.425e-05 7.535e-05 4.335e-05 4.105e-05 8.85e-05 4.48e-05 8.885e-05 8.75e-05 9.18e-05 8.505e-05 9.29e-05 4.795e-05 3.5e-05 8.76e-05 6.97e-05 8.075e-05 5.6e-05 3.695e-05 4.215e-05 3.52e-05 8.555e-05 4.07e-05 8.77e-05 4.04e-05 4.22e-05 4.36e-05 4.205e-05 3.6e-05 3.635e-05 4.915e-05 4.025e-05 8.04e-05 3.65e-05 7.55e-05 6.98e-05 8.165e-05 3.3e-05 8.76e-05 8.7e-05 4.895e-05 4.05e-05 8.575e-05 8.78e-05 7.54e-05 6.815e-05 8.34e-05 5.575e-05 3.48e-05 4.89e-05 7.995e-05 8.76e-05 4.8e-05
30 4.82e-05 6.315e-05 5.46e-05 5.1e-05 0.0001177 4.745e-05 7.95e-05 5.325e-05 9.675e-05 7.995e-05 5.665e-05 5.11e-05 4.44e-05 4.795e-05 8.32e-05 7.96e-05 4.78e-05 9.615e-05 4.85e-05 6.055e-05 7.98e-05 6.705e-05 0.00011585 8.01e-05 4.875e-05 8.3e-05 8.36e-05 8.365e-05 8.76e-05 5.6e-05 8.66e-05 4.35e-05 5.11e-05 5e-05 4.365e-05 8.005e-05 5.56e-05 7.985e-05 5.015e-05 9.065e-05 4.805e-05 6.02e-05 5.015e-05 4.705e-05 8.175e-05 5.64e-05 7.82e-05 7.87e-05 8e-05 8.085e-05 7.96e-05 4.395e-05 5.4e-05 7.88e-05 6.435e-05 8.765e-05 4.355e-05 5.745e-05 4.78e-05 5.425e-05 7.995e-05 5.15e-05 7.965e-05 4.735e-05 4.79e-05 4.905e-05 4.615e-05 5.235e-05 5.25e-05 5.28e-05 4.765e-05 8.665e-05 5.83e-05 6.035e-05 6.455e-05 8.115e-05 5.605e-05 7.95e-05 8.03e-05 4.885e-05 4.74e-05 8.015e-05 7.975e-05 6.025e-05 6.39e-05 8.5e-05 4.405e-05 5.175e-05 5.27e-05 8.69e-05 7.95e-05 4.41e-05
31 7.745e-05 8.18e-05 5.895e-05 6.81e-05 0.00015785 5.92e-05 6.835e-05 1.55e-05 0.0001271 0.00010335 2.35e-05 6.82e-05 4.375e-05 5.97e-05 0.00011195 6.85e-05 7.16e-05 0.00012625 1.055e-05 9.14e-05 0.00012045 6.095e-05 0.00014645 7.88e-05 1.075e-05 0.00012415 0.00011235 0.00011215 9.09e-05 4.79e-05 4.35e-05 8e-07 4.29e-05 1.215e-05 6e-07 0.00010345 4.75e-05 7.86e-05 1.25e-05 9.42e-05 4.73e-05 4.885e-05 1.25e-05 3.415e-05 8.045e-05 1.88e-05 7.655e-05 7.705e-05 6.905e-05 7.98e-05 0.00010275 1.1e-06 4.555e-05 7.725e-05 8.305e-05 9.095e-05 4.375e-05 2.43e-05 3.49e-05 4.59e-05 7.865e-05 1.33e-05 7.815e-05 3.445e-05 3.485e-05 3.62e-05 3.3e-05 6.945e-05 4.455e-05 6.505e-05 3.495e-05 8.985e-05 2.55e-05 4.9e-05 8.325e-05 0.0001093 4.795e-05 7.785e-05 7.9e-05 3.555e-05 3.45e-05 7.885e-05 7.825e-05 4.89e-05 8.26e-05 0.0001135 4.335e-05 6.885e-05 3.925e-05 9.01e-05 7.795e-05 1.2e-06
32 4.77e-05 6.765e-05 4.965e-05 3.77e-05 0.0001269 4.56e-05 8.755e-05 4.15e-05 0.0001124 9.015e-05 3.52e-05 3.74e-05 5.03e-05 4.57e-05 8.2e-05 8.765e-05 5.775e-05 0.00011105 3.805e-05 7.735e-05 9.09e-05 6.715e-05 0.00012975 8.515e-05 3.815e-05 9.465e-05 8.24e-05 8.195e-05 8.085e-05 3.775e-05 5.11e-05 4.29e-05 6.64e-05 3.825e-05 4.285e-05 9.03e-05 3.735e-05 8.505e-05 3.975e-05 8.39e-05 5.25e-05 7e-05 3.975e-05 4e-05 8.61e-05 4.33e-05 8.36e-05 8.39e-05 8.775e-05 8.59e-05 8.89e-05 4.305e-05 3.625e-05 8.4e-05 6.75e-05 8.09e-05 5.11e-05 3.515e-05 4.03e-05 3.53e-05 8.5e-05 3.985e-05 8.37e-05 4.025e-05 4.045e-05 4.135e-05 3.8e-05 3.845e-05 3.565e-05 4.86e-05 4.06e-05 8.095e-05 3.705e-05 7.015e-05 6.76e-05 7.9e-05 3.78e-05 8.36e-05 8.44e-05 4.345e-05 4.03e-05 8.52e-05 8.38e-05 6.995e-05 6.765e-05 8.215e-05 5.03e-05 3.77e-05 4.605e-05 8.125e-05 8.36e-05 4.3e-05
33 7.79e-05 8.79e-05 5.535e-05 6.955e-05 0.000158 6.57e-05 7.815e-05 1.685e-05 0.0001323 0.0001099 1.48e-05 6.925e-05 4.865e-05 6.58e-05 0.0001135 7.825e-05 7.77e-05 0.0001309 1.175e-05 9.595e-05 0.0001207 6.14e-05 0.0001513 8.535e-05 1.185e-05 0.0001245 0.0001139 0.0001133 8.69e-05 4.42e-05 5e-05 1.215e-05 3.825e-05 2.27e-05 1.21e-05 0.00011005 4.38e-05 8.525e-05 1.43e-05 8.945e-05 5.235e-05 5.895e-05 1.43e-05 4.055e-05 8.63e-05 1.825e-05 8.245e-05 8.405e-05 7.78e-05 8.61e-05 0.0001086 1.23e-05 4.26e-05 8.415e-05 8.775e-05 8.695e-05 5.005e-05 1.475e-05 4.09e-05 4.18e-05 8.52e-05 1.5e-05 8.39e-05 4.085e-05 4.1e-05 4.185e-05 3.865e-05 7.015e-05 4.065e-05 6.935e-05 4.115e-05 8.7e-05 1.75e-05 5.91e-05 8.785e-05 0.0001105 4.425e-05 8.375e-05 8.455e-05 3.67e-05 4.09e-05 8.54e-05 8.4e-05 5.89e-05 8.79e-05 0.00011355 4.92e-05 6.95e-05 4.02e-05 8.73e-05 8.375e-05 1.17e-05
34 7.74e-05 8.17e-05 5.89e-05 6.805e-05 0.0001578 5.915e-05 6.825e-05 1.54e-05 0.00012705 0.00010325 2.345e-05 6.815e-05 4.37e-05 5.965e-05 0.0001119 6.84e-05 7.155e-05 0.0001262 1.065e-05 9.135e-05 0.0001204 6.09e-05 0.0001464 7.87e-05 1.065e-05 0.0001241 0.0001123 0.00011205 9.085e-05 4.785e-05 4.365e-05 6e-07 4.285e-05 1.21e-05 5e-07 0.0001034 4.745e-05 7.87e-05 1.24e-05 9.415e-05 4.725e-05 4.875e-05 1.235e-05 3.41e-05 8.04e-05 1.875e-05 7.645e-05 7.695e-05 6.9e-05 7.975e-05 0.0001027 1e-06 4.545e-05 7.715e-05 8.3e-05 9.09e-05 4.365e-05 2.425e-05 3.48e-05 4.585e-05 7.855e-05 1.32e-05 7.805e-05 3.435e-05 3.48e-05 3.615e-05 3.29e-05 6.94e-05 4.45e-05 6.5e-05 3.49e-05 8.975e-05 2.545e-05 4.89e-05 8.32e-05 0.0001092 4.79e-05 7.78e-05 7.895e-05 3.55e-05 3.44e-05 7.875e-05 7.815e-05 4.88e-05 8.255e-05 0.00011345 4.33e-05 6.88e-05 3.92e-05 9e-05 7.785e-05 1.1e-06
35 6.24e-05 6.025e-05 8.76e-05 6.625e-05 5.84e-05 6.005e-05 8.025e-05 0.0001094 5.54e-05 5.415e-05 0.0001138 6.745e-05 8e-05 6.12e-05 6.025e-05 8.02e-05 5.63e-05 5.62e-05 0.00010875 5.58e-05 5.615e-05 8.6e-05 5.585e-05 7.905e-05 0.00010885 5.75e-05 6.04e-05 6.245e-05 8.51e-05 9.11e-05 8.005e-05 0.00010345 9.03e-05 0.00011005 0.0001034 0.0001075 9.1e-05 7.9e-05 0.0001096 8.925e-05 8.14e-05 7.955e-05 0.0001096 8.49e-05 8.175e-05 0.000114 7.995e-05 7.935e-05 8.07e-05 7.925e-05 5.52e-05 0.0001036 9e-05 7.955e-05 6.225e-05 8.5e-05 8.01e-05 0.0001146 8.61e-05 9.015e-05 7.895e-05 0.0001083 8.01e-05 8.485e-05 8.62e-05 8.75e-05 8.5e-05 6.84e-05 9.035e-05 6.52e-05 8.48e-05 8.42e-05 0.0001148 7.96e-05 6.245e-05 6.09e-05 9.115e-05 7.995e-05 8.01e-05 8.405e-05 8.49e-05 7.91e-05 8.02e-05 7.96e-05 6.1e-05 6.405e-05 7.98e-05 6.815e-05 8.62e-05 8.51e-05 7.995e-05 0.0001038
36 4.95e-05 6.81e-05 4.95e-05 3.4e-05 0.0001279 4.605e-05 9.12e-05 4.085e-05 0.00011335 9.075e-05 3.645e-05 3.435e-05 5.535e-05 4.705e-05 7.84e-05 9.13e-05 5.9e-05 0.00011495 4.315e-05 8.275e-05 9.495e-05 7.07e-05 0.0001294 8.575e-05 4.325e-05 9.47e-05 7.885e-05 8.22e-05 8.06e-05 3.34e-05 5.56e-05 4.75e-05 3.735e-05 4.38e-05 4.745e-05 9.1e-05 6.58e-05 8.565e-05 4.295e-05 8.375e-05 5.375e-05 7.495e-05 4.295e-05 4.04e-05 8.81e-05 4.44e-05 8.845e-05 8.71e-05 9.14e-05 8.51e-05 9.25e-05 4.755e-05 3.53e-05 8.72e-05 6.92e-05 8.065e-05 5.56e-05 3.685e-05 4.165e-05 3.51e-05 8.56e-05 4.06e-05 8.73e-05 4.07e-05 4.155e-05 4.335e-05 4.165e-05 3.625e-05 3.66e-05 4.885e-05 3.96e-05 8.03e-05 3.64e-05 7.51e-05 6.915e-05 8.125e-05 3.345e-05 8.72e-05 8.66e-05 4.855e-05 4.075e-05 8.58e-05 8.74e-05 7.5e-05 6.84e-05 8.315e-05 5.535e-05 3.465e-05 4.85e-05 7.975e-05 8.72e-05 4.76e-05
37 8.185e-05 7.955e-05 8.75e-05 8.005e-05 8.3e-05 7.95e-05 8.02e-05 8.49e-05 7.97e-05 7.85e-05 8.91e-05 8.165e-05 7.99e-05 8.105e-05 7.92e-05 8.03e-05 8.115e-05 8.08e-05 8.385e-05 8.04e-05 8.075e-05 8.59e-05 8.005e-05 7.88e-05 8.41e-05 8.215e-05 7.93e-05 8.17e-05 8.51e-05 8.56e-05 7.985e-05 7.86e-05 8.505e-05 8.525e-05 7.87e-05 7.9e-05 8.565e-05 0.0001567 8.485e-05 8.915e-05 8.13e-05 7.95e-05 8.485e-05 7.955e-05 8.17e-05 8.92e-05 7.99e-05 7.935e-05 8.06e-05 7.87e-05 8e-05 7.895e-05 8.465e-05 7.95e-05 8.17e-05 8.515e-05 8.005e-05 8.99e-05 8.09e-05 8.5e-05 7.85e-05 8.365e-05 8.005e-05 7.94e-05 8.1e-05 8.225e-05 7.98e-05 8.245e-05 8.485e-05 8.475e-05 7.93e-05 8.44e-05 9.01e-05 7.965e-05 8.19e-05 8.04e-05 8.565e-05 7.99e-05 7.985e-05 8.42e-05 7.945e-05 7.885e-05 8.015e-05 7.955e-05 8.02e-05 8.35e-05 7.97e-05 8.245e-05 8.63e-05 8.495e-05 7.99e-05 7.905e-05
38 7.88e-05 8.755e-05 5.32e-05 6.835e-05 0.00015825 6.525e-05 7.84e-05 1.635e-05 0.00013285 0.00010945 1.535e-05 6.845e-05 5.065e-05 6.575e-05 0.0001123 7.85e-05 7.765e-05 0.00013195 1.305e-05 9.815e-05 0.00012185 6.06e-05 0.0001508 8.49e-05 1.31e-05 0.00012535 0.0001127 0.0001128 8.645e-05 4.335e-05 5.015e-05 1.25e-05 3.975e-05 1.43e-05 1.24e-05 0.0001096 4.295e-05 8.485e-05 2.43e-05 8.975e-05 5.31e-05 6.025e-05 1.22e-05 4.015e-05 8.66e-05 1.925e-05 8.38e-05 8.335e-05 7.885e-05 8.56e-05 0.00010885 1.25e-05 4.12e-05 8.35e-05 8.87e-05 8.65e-05 5.015e-05 1.615e-05 4.085e-05 4.165e-05 8.475e-05 1.46e-05 8.415e-05 4.04e-05 4.095e-05 4.22e-05 3.92e-05 6.97e-05 4.115e-05 7e-05 4.065e-05 8.56e-05 1.47e-05 6.04e-05 8.89e-05 0.00011005 4.34e-05 8.4e-05 8.475e-05 3.795e-05 4.045e-05 8.495e-05 8.425e-05 6.03e-05 8.825e-05 0.0001138 5.045e-05 6.91e-05 4.05e-05 8.58e-05 8.4e-05 1.28e-05
39 8.395e-05 8.95e-05 8.41e-05 8.5e-05 8.02e-05 8.975e-05 9.265e-05 8.805e-05 8.845e-05 8.91e-05 8.49e-05 8.31e-05 9.04e-05 8.825e-05 8.41e-05 9.275e-05 8.835e-05 8.81e-05 8.995e-05 8.94e-05 8.46e-05 8.91e-05 8.765e-05 8.925e-05 9.005e-05 8.22e-05 8.45e-05 8.13e-05 8.355e-05 8.415e-05 9.065e-05 9.42e-05 8.39e-05 8.945e-05 9.415e-05 8.925e-05 8.375e-05 8.915e-05 8.975e-05 0.000155 8.825e-05 9.325e-05 8.975e-05 8.93e-05 8.58e-05 8.29e-05 8.93e-05 8.96e-05 9.285e-05 8.93e-05 8.865e-05 9.425e-05 8.485e-05 8.97e-05 8.715e-05 8.36e-05 9.065e-05 8.415e-05 8.8e-05 8.32e-05 8.91e-05 8.895e-05 8.86e-05 8.955e-05 8.815e-05 8.635e-05 8.81e-05 8.165e-05 8.555e-05 8.29e-05 8.92e-05 8.445e-05 8.485e-05 9.34e-05 8.715e-05 8.35e-05 8.42e-05 8.85e-05 8.86e-05 9.02e-05 8.96e-05 8.93e-05 8.87e-05 9.31e-05 8.91e-05 8.075e-05 9.04e-05 8.275e-05 8.61e-05 8.445e-05 8.85e-05 9.43e-05
40 4.765e-05 6.42e-05 5.315e-05 4.97e-05 0.00011595 4.865e-05 8.1e-05 5.365e-05 9.735e-05 8.125e-05 5.795e-05 4.79e-05 4.715e-05 4.75e-05 8.195e-05 8.11e-05 4.715e-05 9.71e-05 5.225e-05 6.345e-05 8.13e-05 6.92e-05 0.00011505 8.14e-05 5.235e-05 8.29e-05 8.245e-05 8.245e-05 8.68e-05 5.425e-05 4.805e-05 4.73e-05 5.25e-05 5.235e-05 4.725e-05 8.14e-05 5.375e-05 8.13e-05 5.31e-05 8.825e-05 9.3e-05 6.31e-05 5.31e-05 4.81e-05 8.215e-05 5.525e-05 8.09e-05 8.08e-05 8.065e-05 8.18e-05 8.115e-05 4.74e-05 5.365e-05 8.09e-05 6.315e-05 8.685e-05 4.81e-05 5.835e-05 4.73e-05 5.335e-05 8.125e-05 5.28e-05 8.115e-05 4.85e-05 4.725e-05 4.945e-05 4.755e-05 5.025e-05 5.365e-05 5.08e-05 4.835e-05 8.64e-05 5.895e-05 6.325e-05 6.32e-05 8.1e-05 5.43e-05 8.1e-05 8.145e-05 5.25e-05 4.855e-05 8.145e-05 8.125e-05 6.315e-05 6.45e-05 8.325e-05 4.77e-05 4.835e-05 5.36e-05 8.655e-05 8.1e-05 4.685e-05
