 slim_762328335 slim_762328332 slim_762328349 slim_762328358 slim_762328337 slim_762328323 slim_762328327 slim_762328366 slim_762328362 slim_762328329 slim_762328339 slim_762328364 slim_762328360 slim_762328344 slim_762328340 slim_762328346 slim_762328363 slim_762328341 slim_762328357 slim_762328348 slim_762328356 slim_762328345 slim_762328365 slim_762328353 slim_762328354 slim_762328359 slim_762328334 slim_762328367 slim_762328328 slim_762328324 slim_762328330 slim_762328331 slim_762328350 slim_762328338 slim_762328361 slim_762328369 slim_762328333 slim_762328343 slim_762328325 slim_762328342 slim_762328326 slim_762328368 slim_762328351 slim_762328352 slim_762328347 slim_762328355 slim_762328336
10 1.85e-06 1.7e-06 2.3e-06 2.35e-06 2.7e-06 2.6e-06 2.1e-06 2.2e-06 1.65e-06 2.1e-06 2.6e-06 2.05e-06 1.4e-06 2.35e-06 2.15e-06 1.75e-06 1.5e-06 1.95e-06 1.75e-06 2.3e-06 2e-06 2.1e-06 2.1e-06 2.1e-06 2.2e-06 2.35e-06 1.9e-06 1.95e-06 1.8e-06 1.75e-06 1.75e-06 1.9e-06 2.25e-06 1.5e-06 2.35e-06 2.1e-06 1.8e-06 2.6e-06 2.25e-06 2.25e-06 1.8e-06 1.8e-06 2.05e-06 2.3e-06 2e-06 2.2e-06 1.75e-06
11 2.4e-06 2.25e-06 2.9e-06 2.9e-06 2.6e-06 3.1e-06 2.1e-06 2.65e-06 2.2e-06 1.6e-06 2.05e-06 2.2e-06 2.15e-06 2.1e-06 1.45e-06 1.9e-06 2.15e-06 1.2e-06 1.8e-06 2.8e-06 2.8e-06 1.8e-06 2.45e-06 1.6e-06 1.7e-06 2.05e-06 1.4e-06 1.95e-06 1.9e-06 2e-06 2e-06 2.1e-06 1.5e-06 1.65e-06 2.2e-06 2.1e-06 2e-06 2.6e-06 1.85e-06 1.6e-06 2.2e-06 1.75e-06 1.35e-06 1.9e-06 1.5e-06 1.55e-06 1.45e-06
12 1.65e-06 1.5e-06 2.3e-06 2.35e-06 2.7e-06 2.6e-06 2.3e-06 2.4e-06 1.45e-06 2.1e-06 1.4e-06 2.15e-06 2.4e-06 2.55e-06 2.4e-06 1.75e-06 1.3e-06 2.05e-06 1.8e-06 2.5e-06 2e-06 2.05e-06 1.9e-06 2.1e-06 2.2e-06 2.55e-06 2.1e-06 2.15e-06 1.6e-06 1.75e-06 1.7e-06 1.95e-06 2.35e-06 1.55e-06 2.35e-06 2.35e-06 1.8e-06 2.6e-06 2.25e-06 2.5e-06 1.85e-06 2e-06 2.25e-06 2.5e-06 2.2e-06 2.45e-06 1.75e-06
13 2.85e-06 2.7e-06 2.15e-06 2.2e-06 2.7e-06 2e-06 1.6e-06 1.6e-06 2.65e-06 2.45e-06 2.35e-06 2.1e-06 2.55e-06 2.8e-06 1.75e-06 2e-06 2.5e-06 1.7e-06 2.25e-06 1.9e-06 2.2e-06 2.65e-06 2.75e-06 2.45e-06 2.6e-06 1.6e-06 2.15e-06 2.15e-06 2.95e-06 2.1e-06 2.2e-06 2.15e-06 2.35e-06 2.35e-06 2.1e-06 1.8e-06 2e-06 2.8e-06 2.8e-06 2.1e-06 2.3e-06 1.8e-06 1.95e-06 1.65e-06 2.25e-06 2.05e-06 2.3e-06
14 2.7e-06 2.55e-06 2.9e-06 2.95e-06 2.95e-06 3.3e-06 1.95e-06 2.45e-06 2.5e-06 2e-06 2.15e-06 1.45e-06 2.4e-06 1.75e-06 1.2e-06 1.65e-06 2.35e-06 9e-07 1.35e-06 2.75e-06 2.65e-06 1.95e-06 2.9e-06 2e-06 2.15e-06 1.7e-06 1.4e-06 1.85e-06 2.3e-06 1.95e-06 1.9e-06 2e-06 2.15e-06 1.65e-06 2.25e-06 1.3e-06 1.8e-06 3.05e-06 2.1e-06 1.35e-06 1.8e-06 1.5e-06 1.5e-06 1.3e-06 1.5e-06 1.3e-06 1.5e-06
15 2.1e-06 1.95e-06 2.15e-06 2.2e-06 2.85e-06 2.55e-06 1.8e-06 1.95e-06 1.9e-06 2.2e-06 1.75e-06 1.9e-06 1.75e-06 2e-06 1.65e-06 2.2e-06 1.6e-06 1.5e-06 1.55e-06 2.2e-06 2e-06 2.05e-06 2.2e-06 2.2e-06 2.35e-06 1.95e-06 1.75e-06 1.75e-06 2e-06 1.75e-06 1.45e-06 2.15e-06 2.5e-06 1.45e-06 2.25e-06 1.55e-06 1.35e-06 2.85e-06 2.3e-06 2.15e-06 1.85e-06 1.45e-06 2e-06 1.6e-06 1.85e-06 2.1e-06 1.5e-06
16 1.4e-06 1.25e-06 2.25e-06 2.3e-06 2.7e-06 2.55e-06 2.25e-06 2.35e-06 1.2e-06 2e-06 1.5e-06 2.15e-06 1.3e-06 2.5e-06 2.35e-06 1.6e-06 2.1e-06 2e-06 1.7e-06 2.45e-06 1.85e-06 2.05e-06 1.75e-06 2e-06 2.2e-06 2.5e-06 2.1e-06 2.1e-06 1.6e-06 1.6e-06 1.65e-06 2.05e-06 2.4e-06 1.45e-06 2.3e-06 2.3e-06 1.7e-06 2.6e-06 2.15e-06 2.5e-06 1.7e-06 1.95e-06 2.25e-06 2.45e-06 2.1e-06 2.45e-06 1.6e-06
17 2.35e-06 2.2e-06 2.75e-06 2.8e-06 2.7e-06 3.05e-06 1.7e-06 2.3e-06 2.15e-06 1.75e-06 1.95e-06 1.2e-06 2.05e-06 1.7e-06 9e-07 1.5e-06 2e-06 1.3e-06 1.4e-06 2.6e-06 2.5e-06 1.7e-06 2.55e-06 1.75e-06 1.9e-06 1.6e-06 1.15e-06 1.6e-06 1.95e-06 1.6e-06 1.65e-06 1.85e-06 1.85e-06 1.45e-06 2.1e-06 1.55e-06 1.65e-06 2.8e-06 1.85e-06 1.5e-06 1.9e-06 1.25e-06 1.25e-06 1.35e-06 1.3e-06 1.45e-06 1.15e-06
18 2.1e-06 1.95e-06 2.65e-06 2.7e-06 3.05e-06 3.1e-06 2.05e-06 2.45e-06 1.9e-06 2.1e-06 1.75e-06 1.8e-06 1.8e-06 2.25e-06 1.35e-06 1.55e-06 1.7e-06 1.4e-06 2e-06 2.7e-06 2.3e-06 2e-06 2.4e-06 2.1e-06 2.25e-06 2.15e-06 1.7e-06 1.9e-06 1.9e-06 1.75e-06 1.65e-06 2.15e-06 2.4e-06 1.25e-06 2.45e-06 1.55e-06 1.6e-06 3.05e-06 2.2e-06 1.85e-06 1.65e-06 1.6e-06 1.9e-06 1.95e-06 1.8e-06 1.8e-06 1.4e-06
19 2.75e-06 2.6e-06 1.9e-06 1.95e-06 2.95e-06 1.8e-06 1.8e-06 1.2e-06 2.55e-06 2.95e-06 2.3e-06 2.8e-06 2.5e-06 1.9e-06 2.75e-06 2.2e-06 2.45e-06 2.6e-06 2.7e-06 2.4e-06 1.9e-06 3.2e-06 2.7e-06 2.95e-06 3.1e-06 2.05e-06 2.7e-06 1.85e-06 3.25e-06 2.25e-06 2.1e-06 2.5e-06 2.9e-06 2.5e-06 2.5e-06 2.15e-06 1.95e-06 2.95e-06 3.3e-06 2.85e-06 2.45e-06 1.8e-06 2.6e-06 2.25e-06 2.7e-06 2.8e-06 2.75e-06
20 2e-06 1.85e-06 1.6e-06 1.65e-06 2.8e-06 1.95e-06 2.1e-06 1.7e-06 1.85e-06 2.85e-06 2e-06 2.8e-06 2e-06 2.2e-06 2.65e-06 2e-06 1.85e-06 2.5e-06 2.3e-06 1.9e-06 2.4e-06 3e-06 2.25e-06 2.85e-06 3.05e-06 2.1e-06 2.7e-06 2.25e-06 2.75e-06 1.85e-06 2.1e-06 2.2e-06 3.15e-06 2.35e-06 2.35e-06 1.95e-06 1.8e-06 2.8e-06 3e-06 2.95e-06 1.95e-06 2e-06 2.8e-06 2.25e-06 2.7e-06 2.9e-06 2.45e-06
21 2.4e-06 2.25e-06 3.25e-06 3.3e-06 2.55e-06 3.7e-06 2.65e-06 3.15e-06 2.2e-06 1.85e-06 2.1e-06 1.8e-06 2.05e-06 2.65e-06 1.95e-06 2.05e-06 2.05e-06 1.7e-06 2e-06 3.2e-06 3e-06 2.6e-06 2.6e-06 1.85e-06 1.95e-06 2.5e-06 1.75e-06 2.3e-06 1.9e-06 2.35e-06 2.05e-06 2.4e-06 2.05e-06 1.65e-06 2.65e-06 2.55e-06 2.25e-06 2.45e-06 1.5e-06 2.1e-06 2.45e-06 2.2e-06 1.85e-06 2.4e-06 1.85e-06 2.05e-06 1.7e-06
22 1.7e-06 1.55e-06 2.05e-06 2.15e-06 2.6e-06 2.25e-06 2.5e-06 2.65e-06 1.5e-06 2.05e-06 2.1e-06 2.45e-06 1.9e-06 2.75e-06 2.9e-06 2.2e-06 1.75e-06 2.55e-06 2.4e-06 2.7e-06 2.25e-06 2.6e-06 2.8e-06 2.05e-06 2.35e-06 2.85e-06 2.5e-06 2.65e-06 1.85e-06 2.15e-06 2.35e-06 2.55e-06 2.45e-06 2.1e-06 2.3e-06 2.7e-06 2.15e-06 2.5e-06 2.35e-06 2.8e-06 2.25e-06 2.55e-06 2.55e-06 2.9e-06 2.35e-06 2.75e-06 1.9e-06
23 1.95e-06 1.8e-06 3e-06 3.05e-06 2.65e-06 3.2e-06 2.45e-06 2.95e-06 1.75e-06 1.15e-06 2.1e-06 1.6e-06 2.1e-06 2.45e-06 2e-06 2.2e-06 2e-06 1.75e-06 2.1e-06 2.95e-06 2.85e-06 1.85e-06 2.05e-06 2.3e-06 1.45e-06 2.35e-06 1.7e-06 2.3e-06 1.7e-06 2.2e-06 2.25e-06 2.3e-06 1.2e-06 1.75e-06 2.4e-06 2.6e-06 2.25e-06 2.55e-06 1.6e-06 1.7e-06 2.3e-06 2.25e-06 1.45e-06 2.45e-06 1.55e-06 1.65e-06 1.45e-06
24 2.35e-06 2.2e-06 3.1e-06 3.15e-06 2.7e-06 3.3e-06 2.6e-06 3.1e-06 2.15e-06 1.45e-06 2.2e-06 1.7e-06 2.2e-06 2.6e-06 2.15e-06 2.35e-06 2.2e-06 1.9e-06 2.25e-06 3.1e-06 3.05e-06 1.95e-06 2.35e-06 1.45e-06 2.4e-06 2.5e-06 1.6e-06 2.45e-06 1.4e-06 2.4e-06 2.4e-06 2.4e-06 1.25e-06 1.9e-06 2.5e-06 2.75e-06 2.4e-06 2.6e-06 1.9e-06 1.8e-06 2.5e-06 2.4e-06 1.55e-06 2.6e-06 1.9e-06 1.75e-06 1.8e-06
25 2.85e-06 2.7e-06 2.15e-06 2.2e-06 2.75e-06 2.35e-06 1.7e-06 1.75e-06 2.65e-06 2.35e-06 2.35e-06 2.05e-06 2.55e-06 1.6e-06 1.7e-06 1.95e-06 2.5e-06 1.6e-06 2.15e-06 2.05e-06 2.1e-06 2.5e-06 2.85e-06 2.35e-06 2.5e-06 2.6e-06 2e-06 2e-06 2.95e-06 2.05e-06 2.1e-06 2.2e-06 2.25e-06 2.25e-06 2.25e-06 1.65e-06 1.95e-06 2.85e-06 2.65e-06 2e-06 2.3e-06 1.65e-06 1.8e-06 1.65e-06 2.15e-06 1.95e-06 2.15e-06
26 2.35e-06 2.2e-06 2.9e-06 2.95e-06 2.75e-06 3.25e-06 1.9e-06 2.55e-06 2.15e-06 1.7e-06 1.9e-06 1.4e-06 2.1e-06 2.15e-06 1.4e-06 1.75e-06 2.1e-06 1.15e-06 1.7e-06 2.7e-06 2.7e-06 1.75e-06 2.5e-06 1.7e-06 1.6e-06 2e-06 1.6e-06 1.65e-06 1.6e-06 1.8e-06 1.85e-06 2.15e-06 1.8e-06 1.5e-06 2.4e-06 1.9e-06 1.9e-06 2.75e-06 1.8e-06 1.65e-06 2.1e-06 1.45e-06 1.3e-06 1.85e-06 1.2e-06 1.6e-06 1.2e-06
27 2.4e-06 2.25e-06 2.55e-06 2.6e-06 3e-06 2.9e-06 1.85e-06 1.85e-06 2.2e-06 2.3e-06 1.95e-06 1.95e-06 2.15e-06 2.15e-06 1.85e-06 1.75e-06 2.1e-06 1.6e-06 1.9e-06 1.85e-06 2.25e-06 2.3e-06 2.65e-06 2.3e-06 2.45e-06 2e-06 1.65e-06 2.4e-06 2.4e-06 1.8e-06 1.6e-06 2.25e-06 2.45e-06 1.65e-06 2.55e-06 1.85e-06 1.65e-06 3e-06 2.4e-06 2.2e-06 2.1e-06 1.2e-06 1.85e-06 1.9e-06 1.7e-06 2.15e-06 1.65e-06
28 1.75e-06 1.6e-06 2.9e-06 2.95e-06 2.75e-06 3.2e-06 2.6e-06 3.2e-06 1.55e-06 1.7e-06 1.8e-06 1.9e-06 1.6e-06 2.95e-06 2.3e-06 2e-06 1.6e-06 1.95e-06 1.9e-06 3.25e-06 2.75e-06 1.9e-06 1.85e-06 1.7e-06 1.4e-06 2.95e-06 1.6e-06 2.4e-06 1e-06 2e-06 2.1e-06 2.35e-06 1.95e-06 1.55e-06 2.55e-06 2.65e-06 2.1e-06 2.65e-06 1.85e-06 2.25e-06 2.1e-06 2.3e-06 2e-06 2.8e-06 1.9e-06 2.2e-06 1.4e-06
29 1.8e-06 1.65e-06 2.25e-06 2.3e-06 2.7e-06 2.35e-06 1.75e-06 1.95e-06 1.6e-06 2.2e-06 1.75e-06 2e-06 1.75e-06 2.1e-06 1.95e-06 1.75e-06 1.6e-06 1.6e-06 1.75e-06 2.25e-06 1.85e-06 2.35e-06 2.15e-06 2.2e-06 2.4e-06 2.05e-06 1.8e-06 1.8e-06 2e-06 2.5e-06 1.75e-06 2e-06 2.45e-06 1.75e-06 2.3e-06 1.9e-06 1.7e-06 2.8e-06 2.35e-06 2.3e-06 1.7e-06 1.45e-06 1.95e-06 2.05e-06 1.85e-06 2.25e-06 1.5e-06
30 2.1e-06 1.95e-06 2.4e-06 2.45e-06 2.95e-06 2.75e-06 1.95e-06 1.85e-06 1.9e-06 2.25e-06 1.75e-06 2e-06 1.7e-06 2.2e-06 1.9e-06 1.45e-06 1.65e-06 1.65e-06 1.65e-06 2.1e-06 2.1e-06 2.05e-06 2.35e-06 2.25e-06 2.4e-06 2.1e-06 1.85e-06 1.6e-06 2.1e-06 1.75e-06 2.4e-06 2.2e-06 2.55e-06 1.4e-06 2.45e-06 1.85e-06 1.5e-06 2.95e-06 2.35e-06 2.3e-06 1.95e-06 1.3e-06 2.05e-06 1.95e-06 1.95e-06 2.25e-06 1.6e-06
31 2.3e-06 2.15e-06 2.5e-06 2.55e-06 2.7e-06 2.75e-06 2.35e-06 2.35e-06 2.1e-06 2.3e-06 1.9e-06 2.1e-06 1.95e-06 2.15e-06 2e-06 2.15e-06 2.05e-06 1.85e-06 2.15e-06 2.5e-06 2.2e-06 2.4e-06 2.55e-06 2.3e-06 2.4e-06 2.2e-06 2.15e-06 2.25e-06 2.35e-06 2e-06 2.2e-06 3.3e-06 2.4e-06 2.15e-06 2.25e-06 2.25e-06 2.05e-06 2.7e-06 2.45e-06 2.3e-06 2.1e-06 2.05e-06 2.15e-06 1.9e-06 2.25e-06 2.25e-06 2.2e-06
32 2.55e-06 2.4e-06 3.1e-06 3.15e-06 2.65e-06 3.05e-06 2.35e-06 2.9e-06 2.35e-06 1.2e-06 2.25e-06 1.5e-06 2.35e-06 2.35e-06 2.15e-06 2.5e-06 2.4e-06 1.85e-06 2.4e-06 2.9e-06 3.15e-06 2.05e-06 2.45e-06 1.2e-06 1.25e-06 2.25e-06 1.8e-06 2.45e-06 1.95e-06 2.45e-06 2.55e-06 2.4e-06 9e-07 2.05e-06 2.45e-06 2.8e-06 2.55e-06 2.55e-06 2e-06 1.45e-06 2.6e-06 2.4e-06 1.15e-06 2.6e-06 1.9e-06 1.4e-06 1.9e-06
33 1.85e-06 1.7e-06 2.65e-06 2.7e-06 2.85e-06 3.1e-06 2.05e-06 2.4e-06 1.65e-06 1.75e-06 1.5e-06 1.65e-06 1.55e-06 2.35e-06 1.65e-06 1.45e-06 1.45e-06 1.45e-06 1.25e-06 2.5e-06 2.35e-06 1.65e-06 2.1e-06 1.75e-06 1.9e-06 2.25e-06 1.5e-06 1.65e-06 1.55e-06 1.75e-06 1.4e-06 2.15e-06 2.05e-06 1.5e-06 2.4e-06 1.9e-06 1.4e-06 2.75e-06 1.85e-06 1.9e-06 1.8e-06 1.5e-06 1.7e-06 2.1e-06 1.55e-06 1.85e-06 1.2e-06
34 2.55e-06 2.4e-06 2.15e-06 2.1e-06 2.45e-06 2.15e-06 2.3e-06 2.35e-06 2.35e-06 2.4e-06 2.35e-06 2.2e-06 2.35e-06 2.1e-06 2.25e-06 2.25e-06 2.3e-06 2.1e-06 2.45e-06 2.5e-06 2.35e-06 2.65e-06 2.3e-06 2.4e-06 2.5e-06 2.25e-06 2.4e-06 2.55e-06 2.55e-06 2.3e-06 2.45e-06 2.25e-06 2.45e-06 2.4e-06 3.8e-06 2.35e-06 2.2e-06 2.4e-06 2.7e-06 2.45e-06 2.4e-06 2.35e-06 2.3e-06 2.2e-06 2.5e-06 2.4e-06 2.4e-06
35 2.65e-06 2.5e-06 2.05e-06 2.1e-06 3e-06 2.5e-06 1.7e-06 1.8e-06 2.45e-06 2.6e-06 2.1e-06 2.1e-06 2.35e-06 1.8e-06 1.3e-06 1.55e-06 2.3e-06 1.55e-06 1.55e-06 2.15e-06 1.95e-06 2.55e-06 2.7e-06 2.6e-06 2.75e-06 1.65e-06 1.9e-06 1.85e-06 2.65e-06 1.9e-06 1.85e-06 2.25e-06 2.8e-06 1.9e-06 2.35e-06 1.9e-06 1.6e-06 3.1e-06 2.7e-06 1.95e-06 1.8e-06 1.45e-06 2.1e-06 1.5e-06 2e-06 1.9e-06 1.85e-06
36 2e-06 1.85e-06 2e-06 2.05e-06 2.75e-06 2.4e-06 1.85e-06 1.75e-06 1.8e-06 2.25e-06 1.8e-06 2e-06 1.8e-06 2e-06 1.8e-06 1.35e-06 1.7e-06 1.65e-06 1.6e-06 1.95e-06 1.8e-06 2.25e-06 2.15e-06 2.25e-06 2.4e-06 1.95e-06 1.9e-06 1.65e-06 2.1e-06 1.7e-06 1.5e-06 2.05e-06 2.55e-06 1.4e-06 2.2e-06 1.6e-06 2.2e-06 2.75e-06 2.35e-06 2.25e-06 1.8e-06 1.4e-06 2.1e-06 1.65e-06 1.95e-06 2.2e-06 1.65e-06
37 2.75e-06 2.6e-06 2.6e-06 2.55e-06 2.25e-06 2.65e-06 2.9e-06 2.95e-06 2.55e-06 2.55e-06 2.6e-06 2.6e-06 2.6e-06 2.8e-06 3.05e-06 2.85e-06 2.6e-06 2.8e-06 3.05e-06 2.95e-06 2.8e-06 2.45e-06 2.5e-06 2.55e-06 2.6e-06 2.85e-06 2.75e-06 3e-06 2.65e-06 2.8e-06 2.95e-06 2.7e-06 2.55e-06 2.75e-06 2.4e-06 3.1e-06 2.75e-06 4.2e-06 2.4e-06 2.9e-06 2.9e-06 2.95e-06 2.65e-06 3e-06 2.85e-06 2.85e-06 2.8e-06
38 2.1e-06 1.95e-06 3.3e-06 3.35e-06 2.5e-06 3.75e-06 2.8e-06 3.3e-06 1.9e-06 1.6e-06 2.25e-06 1.85e-06 2.25e-06 2.8e-06 2.1e-06 2.3e-06 2.15e-06 1.85e-06 2.2e-06 3.3e-06 3e-06 1.5e-06 2.35e-06 1.6e-06 1.9e-06 2.65e-06 1.8e-06 2.4e-06 1.85e-06 2.35e-06 2.35e-06 2.45e-06 2e-06 1.85e-06 2.7e-06 2.7e-06 2.35e-06 2.4e-06 2.5e-06 2.15e-06 2.45e-06 2.35e-06 1.9e-06 2.55e-06 1.65e-06 2.1e-06 1.55e-06
39 2.75e-06 2.6e-06 3.05e-06 3.1e-06 2.9e-06 3.25e-06 2.2e-06 2.7e-06 2.55e-06 1.7e-06 2.25e-06 1.6e-06 2.5e-06 2.1e-06 1.35e-06 2.15e-06 2.5e-06 1.5e-06 1.85e-06 2.85e-06 2.95e-06 2.1e-06 2.8e-06 1.7e-06 1.8e-06 2e-06 1.65e-06 2.2e-06 2.25e-06 2.3e-06 2.3e-06 2.3e-06 1.45e-06 1.9e-06 2.45e-06 1.95e-06 2.25e-06 2.9e-06 2.15e-06 2.6e-06 2.2e-06 2e-06 1.4e-06 2e-06 1.75e-06 1.3e-06 1.8e-06
