 slim_337497919 slim_337497610 slim_337497984 slim_337497586 slim_337498001 slim_337497670 slim_337498007 slim_337497981 slim_337497817 slim_337497789 slim_337497953 slim_337497985 slim_337497812 slim_337497957 slim_337497688 slim_337497942 slim_337497763 slim_337497983 slim_337497773 slim_337497842 slim_337497912 slim_337498005 slim_337497952 slim_337497907 slim_337497946 slim_337498013 slim_337497748 slim_337497898 slim_337497891 slim_337497926 slim_337498012 slim_337497964 slim_337497696 slim_337497889 slim_337498004 slim_337497963 slim_337497580 slim_337497867 slim_337498008 slim_337497943 slim_337498006 slim_337497951 slim_337497990 slim_337497970 slim_337497976 slim_337497979 slim_337498000 slim_337497849 slim_337497967 slim_337497998 slim_337497923 slim_337497961 slim_337497949 slim_337497924 slim_337497864 slim_337498011 slim_337497995 slim_337497727 slim_337497888 slim_337498010 slim_337497947 slim_337497535 slim_337497753 slim_337497958 slim_337497885 slim_337497996 slim_337497966 slim_337497704 slim_337497843 slim_337497991 slim_337497848 slim_337497834 slim_337498003 slim_337497672 slim_337497956 slim_337497977 slim_337497880 slim_337497724 slim_337497791 slim_337497978 slim_337497590 slim_337497685 slim_337497960 slim_337497973 slim_337497833 slim_337497823 slim_337497928 slim_337497915 slim_337497975 slim_337497941 slim_337497993 slim_337497916 slim_337497980 slim_337497771
10 0.00049275 0.00072105 0.0008013 0.0007023 0.00075465 0.00064095 0.000742 0.0006526 0.00071755 0.0004927 0.0008306 0.0006132 0.0005377 0.00061715 0.00060895 0.00069645 0.0005377 0.00073085 0.00048255 0.0004927 0.0004205 0.0005313 0.0007882 0.0007767 0.00074495 0.0006844 0.00077735 0.00063105 0.0008211 0.0006761 0.00060015 0.0006183 0.00080035 0.00061225 0.0004927 0.00073085 0.0007689 0.0006567 0.00066905 0.0004155 0.0006709 0.0004156 0.00077815 0.00076135 0.000567 0.00078375 0.0005663 0.0006896 0.0007417 0.0008193 0.00082155 0.0005974 0.00056695 0.0005981 0.0006646 0.000595 0.00069685 0.0007699 0.00049275 0.00082935 0.00075605 0.00068795 0.000776 0.00067615 0.00067475 0.0007351 0.0005713 0.00057515 0.0005947 0.0007766 0.0005955 0.00061905 0.0007983 0.00072215 0.0006775 0.00067035 0.0008014 0.0006134 0.000714 0.0005377 0.0007012 0.0006747 0.0006036 0.0004156 0.000693 0.00058255 0.0006181 0.00049355 0.0007846 0.0007726 0.000735 0.0007954 0.0007441 0.0007009
11 0.00065035 0.0007477 0.00062255 0.00059385 0.00077415 0.00070995 0.0006554 0.00061835 0.000738 0.00055225 0.0006132 0.000841 0.0007018 0.0006066 0.00074875 0.00065965 0.0007018 0.00063065 0.00075725 0.00060655 0.0007154 0.0006069 0.00065175 0.00065395 0.00072125 0.0006088 0.0006786 0.00069875 0.00068985 0.0005283 0.00055645 0.00076615 0.0006502 0.00067025 0.0006503 0.00063065 0.00069145 0.00050495 0.00064195 0.00061335 0.0008296 0.00061345 0.00062875 0.00083695 0.0007019 0.0006648 0.0007018 0.00070615 0.00078725 0.0005963 0.00068905 0.0006614 0.00070185 0.00067295 0.00070745 0.0006878 0.00055265 0.0006228 0.00065035 0.0006005 0.00068595 0.00056675 0.00075815 0.00057205 0.0006005 0.0007114 0.0005842 0.00063865 0.0006805 0.00065385 0.0007285 0.00070015 0.0005566 0.0006727 0.00060155 0.00063815 0.00062265 0.00075285 0.00061 0.00078595 0.0005728 0.00055675 0.00063685 0.00061345 0.00070905 0.00066895 0.000603 0.00066965 0.00071895 0.00060375 0.00069835 0.00063825 0.0006149 0.0007096
12 0.0005679 0.00071675 0.00073715 0.00079845 0.0006985 0.0006688 0.00080805 0.0005884 0.0006044 0.00083245 0.0005377 0.0007018 0.0005434 0.0005378 0.0005667 0.0005174 0.0002717 0.0006895 0.00040585 0.0004828 0.00027245 0.00054905 0.00064835 0.0007089 0.00071235 0.0008321 0.00071335 0.00044675 0.0006197 0.00077445 0.00075155 0.00053945 0.00073975 0.00057145 0.00056785 0.0006895 0.0006774 0.0007499 0.00079695 0.0005378 0.0005995 0.0005379 0.0007273 0.0007068 0.0005044 0.0007776 0.00050485 0.0006018 0.00076345 0.00071105 0.00062115 0.0005658 0.00050435 0.0005685 0.00069865 0.0006483 0.0004546 0.0008348 0.0005679 0.0007117 0.0008044 0.00080065 0.00081125 0.0008595 0.00086065 0.00070115 0.000623 0.0005543 0.0005575 0.0007088 0.00042075 0.00044655 0.00083085 0.0005901 0.00075875 0.0007208 0.00073725 0.00056665 0.0008637 0.0004963 0.00085645 0.0007756 0.0005639 0.0005379 0.0008015 0.00053965 0.00071035 0.0003445 0.00064355 0.00074955 0.0007914 0.00072815 0.00073885 0.00068585
13 0.00058395 0.0008552 0.00065945 0.00063575 0.00086055 0.00067645 0.0007563 0.0005328 0.0007832 0.0007957 0.00061715 0.0006066 0.0005378 0.0008083 0.0005914 0.0005363 0.0005378 0.00068005 0.00048455 0.0005488 0.0004051 0.00057305 0.0005878 0.0007071 0.00069685 0.000758 0.00066165 0.0005198 0.0006247 0.0006935 0.00082215 0.0006602 0.0006284 0.00050975 0.0005839 0.00068005 0.00073015 0.00058365 0.0007751 0.00061725 0.0007245 0.00061735 0.00066295 0.0008732 0.0006201 0.000671 0.0006206 0.00061275 0.00082735 0.0005146 0.0006249 0.0005187 0.00062005 0.00058315 0.000598 0.00064955 0.000538 0.000702 0.00058395 0.000553 0.00077755 0.0007523 0.00076765 0.0007286 0.00069735 0.00073215 0.00075 0.00055295 0.0005877 0.000707 0.0005484 0.0005145 0.0005179 0.0007534 0.000627 0.0006478 0.00065955 0.00059165 0.00066435 0.0005612 0.00070415 0.00066225 0.0005495 0.00061735 0.0007681 0.00060335 0.0007268 0.0004264 0.0007173 0.0005919 0.0007721 0.0005923 0.00067025 0.00072475
14 0.0005969 0.000865 0.00081795 0.00078025 0.0008395 0.0007171 0.00082535 0.00067535 0.0006847 0.0007873 0.00060895 0.00074875 0.0005667 0.0005914 0.0008346 0.00066955 0.0005667 0.0007344 0.00049475 0.00056245 0.0004242 0.00059905 0.0007678 0.0008267 0.0007804 0.0008105 0.0006833 0.00060965 0.00079055 0.0007765 0.00080035 0.00065625 0.00068065 0.00061755 0.00059685 0.0007344 0.0007986 0.00073985 0.0007889 0.00060905 0.0007212 0.00060915 0.00080265 0.00085065 0.00061265 0.00079375 0.00061305 0.0006904 0.0008254 0.0007776 0.00079145 0.00049425 0.0006126 0.00062995 0.0005706 0.00062425 0.0007042 0.0008403 0.0005969 0.00077465 0.00083785 0.00083665 0.0006725 0.0008109 0.0006727 0.00064305 0.00077145 0.00061665 0.00063445 0.0008266 0.00060745 0.00060445 0.00066765 0.0007755 0.00075125 0.0007188 0.00081805 0.00042365 0.00079355 0.00054805 0.000808 0.0006383 0.00063795 0.00060915 0.00075095 0.0006345 0.0007946 0.00048365 0.00070895 0.0005612 0.00081535 0.0007111 0.0008047 0.0007624
15 0.00065145 0.0007579 0.0005515 0.0005743 0.0007077 0.00077375 0.00069835 0.00050995 0.00067095 0.00078465 0.00069645 0.00065965 0.0005174 0.0005363 0.00066955 0.0007716 0.0005174 0.0005564 0.0006424 0.00061625 0.00056315 0.00064075 0.00044065 0.0006061 0.0006256 0.0006979 0.00057835 0.0004675 0.00038745 0.0006933 0.0007615 0.0006958 0.0005189 0.0006251 0.0006514 0.00055655 0.0005499 0.0006249 0.0007028 0.00069655 0.0007116 0.00069665 0.0005468 0.00073415 0.00063835 0.00067645 0.0006385 0.00056705 0.000723 0.0004481 0.0003887 0.00060615 0.0006383 0.0006276 0.00068545 0.000723 0.00049115 0.00075655 0.00065145 0.00048765 0.0007416 0.0007499 0.0006697 0.00072845 0.00069445 0.000655 0.0006508 0.00063495 0.0006439 0.00060615 0.0005355 0.00047575 0.0005793 0.0005928 0.00057225 0.0007326 0.0005516 0.00066975 0.00068925 0.00069815 0.00070415 0.0006593 0.0006399 0.00069665 0.00069795 0.00063365 0.00060795 0.0004745 0.00052915 0.00064355 0.00073185 0.0004828 0.0006607 0.0006845
16 0.0005679 0.00071675 0.00073715 0.00079845 0.0006985 0.0006688 0.00080805 0.0005884 0.0006044 0.00083245 0.0005377 0.0007018 0.0002717 0.0005378 0.0005667 0.0005174 0.0005434 0.0006895 0.00040585 0.0004828 0.00027245 0.00054905 0.00064835 0.0007089 0.00071235 0.0008321 0.00071335 0.00044675 0.0006197 0.00077445 0.00075155 0.00053945 0.00073975 0.00057145 0.00056785 0.0006895 0.0006774 0.0007499 0.00079695 0.0005378 0.0005995 0.0005379 0.0007273 0.0007068 0.0005044 0.0007776 0.00050485 0.0006018 0.00076345 0.00071105 0.00062115 0.0005658 0.00050435 0.0005685 0.00069865 0.0006483 0.0004546 0.0008348 0.0005679 0.0007117 0.0008044 0.00080065 0.00081125 0.0008595 0.00086065 0.00070115 0.000623 0.0005543 0.0005575 0.0007088 0.00042075 0.00044655 0.00083085 0.0005901 0.00075875 0.0007208 0.00073725 0.00056665 0.0008637 0.0004963 0.00085645 0.0007756 0.0005639 0.0005379 0.0008015 0.00053965 0.00071035 0.0003445 0.00064355 0.00074955 0.0007914 0.00072815 0.00073885 0.00068585
17 0.0007908 0.00067635 0.00054415 0.0006097 0.00068075 0.00083115 0.0007045 0.00063545 0.00061955 0.0006976 0.00073085 0.00063065 0.0006895 0.00068005 0.0007344 0.0005564 0.0006895 0.0006512 0.00085605 0.0007979 0.00081735 0.0007762 0.0003852 0.0005514 0.0005756 0.00073135 0.00050435 0.0005737 0.00032695 0.0007663 0.00066885 0.00081695 0.0004567 0.0008017 0.00079075 0.00032585 0.00052145 0.00069815 0.0007343 0.00073095 0.00076725 0.00073105 0.00054365 0.0006717 0.0007697 0.00061655 0.00076955 0.0005823 0.00067955 0.000432 0.00032585 0.00070565 0.00076965 0.0007705 0.0007378 0.00060695 0.00060375 0.0007766 0.0007908 0.00043125 0.0007285 0.00072445 0.00065775 0.00075915 0.0006725 0.00067985 0.0005312 0.0007913 0.0007781 0.0005512 0.00062165 0.0005751 0.0005626 0.00056985 0.00060425 0.0007987 0.00054425 0.0007276 0.000766 0.0008288 0.00075675 0.00067965 0.00078545 0.00073105 0.0007167 0.00076695 0.00048285 0.00080405 0.00041075 0.0006419 0.00073415 0.00043205 0.0006085 0.0007422
18 0.0004896 0.00084265 0.00085615 0.0008518 0.00076805 0.00046765 0.00078 0.00063635 0.000761 0.0008381 0.00048255 0.00075725 0.00040585 0.00048455 0.00049475 0.0006424 0.00040585 0.00085605 0.0002678 0.0004345 0.00014215 0.00047845 0.0008375 0.0008347 0.0007918 0.00079675 0.00084635 0.00052155 0.00086915 0.0007899 0.00073935 0.000393 0.0008652 0.0004794 0.00048955 0.00085605 0.0007765 0.00078315 0.00076545 0.00048265 0.0004923 0.00048275 0.00083035 0.00082705 0.0004105 0.0008238 0.00040965 0.00060075 0.00077215 0.0008508 0.00087055 0.00049705 0.00041045 0.00052975 0.000497 0.00048795 0.00069155 0.00081205 0.0004896 0.00085755 0.0008237 0.0007965 0.00083035 0.000845 0.00085265 0.00075495 0.0008016 0.0004631 0.00052395 0.0008346 0.0004843 0.000503 0.00084575 0.00072865 0.00081055 0.00058925 0.00085625 0.0005021 0.00083405 0.0003396 0.00084485 0.00079755 0.00049725 0.00048275 0.0008066 0.000442 0.0008495 0.00027525 0.00086895 0.00078785 0.00078475 0.0008559 0.0008043 0.0007335
19 0.0004226 0.0008359 0.00078275 0.00069135 0.00080115 0.0006799 0.0007332 0.0006331 0.0007354 0.0005808 0.0004927 0.00060655 0.0004828 0.0005488 0.00056245 0.00061625 0.0004828 0.0007979 0.0004345 0.0006685 0.0003425 0.0004205 0.0007936 0.00081775 0.00081035 0.00064115 0.0007849 0.00057875 0.0008108 0.0005451 0.00066545 0.0005933 0.0007685 0.00056485 0.00042255 0.0007979 0.00075455 0.0005462 0.00064045 0.0004928 0.0007187 0.0004929 0.0007596 0.0008826 0.0005175 0.000811 0.00051695 0.00068795 0.0008005 0.0007861 0.0008119 0.00052985 0.00051745 0.0005266 0.00063 0.0006593 0.0005986 0.00080965 0.0004226 0.0007859 0.00080885 0.0007355 0.00078665 0.0006334 0.00061805 0.00069855 0.00068875 0.00052155 0.00053205 0.00081765 0.0005907 0.0005736 0.00074245 0.00071295 0.0007018 0.0006611 0.00078285 0.00057005 0.0006875 0.00052865 0.0006684 0.0005298 0.00055305 0.0004929 0.00074275 0.0005184 0.0007304 0.0003783 0.0008144 0.0006859 0.00077645 0.00076285 0.0008015 0.000698
20 0.00042755 0.0008525 0.00084125 0.00083595 0.0008599 0.0005527 0.0008323 0.0005571 0.00073535 0.00083895 0.0004205 0.0007154 0.00027245 0.0004051 0.0004242 0.00056315 0.00027245 0.00081735 0.00014215 0.0003425 1.77e-05 0.0004093 0.00080495 0.00083295 0.00079745 0.0008674 0.00082355 0.000442 0.0008366 0.0007618 0.00081095 0.0004446 0.00084155 0.00043785 0.0004275 0.00081735 0.00083045 0.00074035 0.0008361 0.0004206 0.00058465 0.0004207 0.00081545 0.0008703 0.00041755 0.000823 0.0004174 0.0005993 0.000845 0.00081825 0.000838 0.00042715 0.0004175 0.00045525 0.00056035 0.00053605 0.00058555 0.0008482 0.00042755 0.00081885 0.0008467 0.00079925 0.0008449 0.0008468 0.0008457 0.00072845 0.0007697 0.00040195 0.00044865 0.00083285 0.00040555 0.00042355 0.00082295 0.00076655 0.0007947 0.00060545 0.00084135 0.00042415 0.0008561 0.0002993 0.00084665 0.0007607 0.0004281 0.0004207 0.0008263 0.00044895 0.00083365 0.00014975 0.00084615 0.00073725 0.00080805 0.00082995 0.00080255 0.00070235
21 0.00046125 0.000823 0.00072575 0.0006763 0.00080205 0.0006418 0.00068485 0.0006576 0.00077475 0.00057925 0.0005313 0.0006069 0.00054905 0.00057305 0.00059905 0.00064075 0.00054905 0.0007762 0.00047845 0.0004205 0.0004093 0.0008101 0.0007651 0.00076085 0.0007939 0.00064475 0.00077095 0.0006029 0.0007823 0.00054915 0.00062715 0.0006369 0.00075235 0.00059985 0.0004612 0.0007762 0.0007447 0.0005885 0.00064405 0.0005314 0.00071975 0.0005315 0.00070265 0.0008756 0.0005604 0.00080005 0.00056075 0.0006312 0.00079265 0.0007576 0.0007834 0.00056735 0.00056035 0.00056775 0.00063265 0.0006564 0.0006805 0.0007635 0.00046125 0.0007642 0.0007626 0.0006504 0.00078255 0.0005899 0.0006154 0.0007357 0.00071255 0.00051825 0.0005722 0.00076075 0.00061585 0.00059785 0.0007285 0.00074195 0.00068675 0.00057585 0.00072585 0.00059555 0.0006832 0.000566 0.00062485 0.00057475 0.00053765 0.0005315 0.00074005 0.0005612 0.00071535 0.00045645 0.00080045 0.00072705 0.00073155 0.00073435 0.0007446 0.00073485
