 slim_337493379 slim_337493414 slim_337493399 slim_337493234 slim_337493261 slim_337493371 slim_337493402 slim_337493364 slim_337493378 slim_337493407 slim_337493389 slim_337493324 slim_337493333 slim_337493384 slim_337493409 slim_337493362 slim_337493415 slim_337493228 slim_337493398 slim_337493401 slim_337493181 slim_337493187 slim_337493176 slim_337493211 slim_337493303 slim_337493237 slim_337493238 slim_337493349 slim_337493205 slim_337493416 slim_337493318 slim_337493321 slim_337493263 slim_337493351 slim_337493150 slim_337493396 slim_337493212 slim_337492958 slim_337493282 slim_337493320 slim_337493328 slim_337493393 slim_337493279 slim_337493299 slim_337493388 slim_337493060 slim_337493405 slim_337493367 slim_337493259 slim_337493266 slim_337493400 slim_337493338 slim_337493348 slim_337493404 slim_337493064 slim_337493395 slim_337493313 slim_337493387 slim_337493185 slim_337493254 slim_337493257 slim_337493359 slim_337493332 slim_337493392 slim_337493391 slim_337493326 slim_337493278 slim_337493230 slim_337493374 slim_337493319 slim_337493366 slim_337493295 slim_337493267 slim_337493383 slim_337493270 slim_337493410 slim_337493271 slim_337493357 slim_337493014 slim_337493344 slim_337493394 slim_337493314 slim_337493403 slim_337493300 slim_337493368 slim_337493322 slim_337493376 slim_337493309 slim_337493406 slim_337493243 slim_337493381
23 0.0004373 0.00015435 0.00045565 0.00032775 0.0003212 0.00028 0.00018985 0.0002474 0.00039445 0.000203 0.0004079 0.0003664 0.000498 0.0004483 0.0002384 0.00014525 0.0003214 0.0003879 0.0003015 0.0004182 0.0004668 0.0001469 0.00014645 0.0002905 0.0004129 0.00036295 0.0002551 0.00042645 0.0003761 0.00039065 0.0003221 0.0003881 0.0004098 0.00042965 0.00023845 0.0004214 0.0003745 0.0003251 0.00035765 0.0003482 0.00051025 0.00014675 0.00022725 0.0003038 0.00040045 0.00025505 0.00039595 0.000336 0.0004826 0.00038885 0.0004926 0.0003484 0.0003614 0.00027635 0.00038875 0.0003218 0.00032845 0.0003616 0.00047935 0.0002877 0.0003621 0.0003782 0.0002353 0.0003742 0.00032225 0.00031365 0.00044085 0.0004813 0.0003615 0.00032645 0.00043625 0.00044555 0.0003441 0.00022935 0.00041365 0.00022755 0.0004598 0.00031365 0.00026865 0.00031355 0.0003081 0.00047185 0.000374 0.0003124 0.0003033 0.0003254 0.00031025 0.0003427 0.0004005 0.00043735 0.0004165
24 0.00032175 0.0004157 0.00033005 0.00033235 0.00033495 0.00031955 0.0003348 0.0003912 0.00026145 0.0003421 0.00027635 0.0003037 0.00033715 0.0003445 0.00038775 0.0004128 0.0003672 0.00035155 0.00041845 0.00032095 0.0003443 0.00037145 0.00040725 0.0004129 0.0005215 0.0002943 0.0003371 0.000364 0.0003321 0.00041075 0.00029135 0.00035175 0.0003321 0.00041105 0.0003517 0.000427 0.00030445 0.0003459 0.0002906 0.00028835 0.0003449 0.00037145 0.00035505 0.00037305 0.0003662 0.00033705 0.00026205 0.00037045 0.00033375 0.00027595 0.0003017 0.0003547 0.00028915 0.0003072 0.00027585 0.0003678 0.00032625 0.00027625 0.00028735 0.0003576 0.0003962 0.0003172 0.00029685 0.00030305 0.0002915 0.00032665 0.00028845 0.00035145 0.00028925 0.00034055 0.0003255 0.00027405 0.0003366 0.0004367 0.0003637 0.0003495 0.00028875 0.00032665 0.00030705 0.0003313 0.00033425 0.0003326 0.00030375 0.0003321 0.00042875 0.0003821 0.0002776 0.00033995 0.0003673 0.0003218 0.0002882
25 0.00031985 0.0003711 0.00021705 0.0002265 0.00034775 0.00033995 0.0002527 0.0002975 0.00027555 0.00025645 0.0003203 0.00025495 0.00036475 0.00034675 0.00028475 0.00036285 0.0003385 0.0004119 0.0003306 0.0003009 0.0003209 0.0003494 0.0003586 0.00036295 0.0002943 0.0002831 0.000317 0.00040475 0.00034865 0.00048115 0.00022775 0.0004121 0.00035395 0.00042395 0.00027505 0.00047715 0.00026265 0.000351 0.0002391 0.00027655 0.0003465 0.00034915 0.0003253 0.0003288 0.0004246 0.00031695 0.00021525 0.0002793 0.00033195 0.0003014 0.00033715 0.0004071 0.0003018 0.0001624 0.0003013 0.00035575 0.0002574 0.00027595 0.00032445 0.00032545 0.00039655 0.00035035 0.0001513 0.00031405 0.0002279 0.0003347 0.00031905 0.00031865 0.0003019 0.00034695 0.00030765 0.00029305 0.0002368 0.00044455 0.0003921 0.0002683 0.00033785 0.0003347 0.000172 0.00033455 0.0003226 0.0003538 0.0002453 0.00033885 0.0004041 0.00036085 0.0002326 0.0002246 0.00042485 0.0003199 0.00037855
26 0.0003778 0.0002546 0.0003768 0.00032855 0.00030385 0.0002967 0.00021635 0.0003283 0.0003245 0.00020815 0.0004448 0.00038125 0.00044645 0.0004416 0.00033685 0.000255 0.0004069 0.0004818 0.0003632 0.00036465 0.0004411 0.0001483 0.0002556 0.0002551 0.0003371 0.000317 0.0002948 0.00048935 0.00033935 0.0005292 0.00035655 0.000482 0.0004341 0.00042715 0.00022965 0.00049675 0.0003835 0.0003205 0.0003729 0.00029935 0.00044835 0.00014865 0.0002959 0.0002295 0.00049435 0.0001474 0.0003847 0.00037615 0.0003982 0.0004317 0.00047725 0.00047005 0.0003126 0.00028045 0.0004316 0.0004091 0.00027025 0.0002832 0.0004603 0.00029535 0.00044245 0.00034395 0.000269 0.0003291 0.0003567 0.0003048 0.00045645 0.0004286 0.0003127 0.0003213 0.00040485 0.00034465 0.0002898 0.0004286 0.0004825 0.0002199 0.00046945 0.0003048 0.0002804 0.0003047 0.00029065 0.00044095 0.0003812 0.0003041 0.0004052 0.00042785 0.0003465 0.0003165 0.0004949 0.00037785 0.0003963
27 0.00038285 0.00042935 0.00046555 0.0004309 0.0003095 0.00034045 0.00042905 0.0003349 0.0003629 0.0004285 0.0002201 0.00026665 0.00022995 0.0001833 0.0003431 0.00042635 0.00025055 0.0001713 0.0004594 0.0003828 0.00033335 0.00047215 0.0004232 0.00042645 0.000364 0.00040475 0.00048935 0.0002737 0.00037145 0.00018495 0.0002991 0.0001713 0.00021755 0.00034835 0.0003918 0.00018915 0.0002675 0.00032175 0.000261 0.00032175 0.00026615 0.00047215 0.0004455 0.0005143 0.0001857 0.0004893 0.00034935 0.0003953 0.00033585 0.0002201 0.00015375 0.00021935 0.00032245 0.0003305 0.00022 0.00025175 0.00043815 0.00035155 0.00013815 0.00045315 0.0003512 0.00038265 0.00037035 0.00033765 0.00029925 0.0003036 0.0001873 0.0003547 0.00032255 0.0003188 0.00037345 0.0003288 0.00046255 0.00029385 0.0001369 0.0003862 0.0001872 0.0003036 0.00033085 0.00030975 0.0003089 0.0003005 0.0002662 0.00030665 0.00030655 0.0002732 0.0002861 0.00045275 0.00018665 0.0003829 0.000218
28 0.00036105 0.0003847 0.00036445 0.0003594 0.0003335 0.00032915 0.00032635 0.00041765 0.00031215 0.0003409 0.00033995 0.0003554 0.0003261 0.00028225 0.0004084 0.000376 0.00039265 0.0003763 0.0003781 0.00034165 0.0003782 0.00030665 0.00036895 0.0003761 0.0003321 0.00034865 0.00033935 0.00037145 0.0005356 0.00043425 0.0003369 0.0003765 0.00028715 0.00041145 0.0003458 0.00036335 0.00036375 0.00034355 0.00033825 0.000297 0.000326 0.0003066 0.0003531 0.00033805 0.00039075 0.0003393 0.00032855 0.00040105 0.00035635 0.0003208 0.0003554 0.0003719 0.00031695 0.0003469 0.0003207 0.0004 0.000323 0.0003269 0.0003361 0.0003882 0.00039565 0.0003255 0.00034385 0.0003358 0.00033705 0.00031785 0.0003403 0.00034555 0.00031705 0.0003367 0.0003314 0.00032665 0.0003571 0.00043225 0.00035865 0.0003343 0.00035935 0.00031785 0.0003459 0.0003239 0.00031365 0.000331 0.0003563 0.0003248 0.00036195 0.0004063 0.0003301 0.0003271 0.0003915 0.0003611 0.00032125
29 0.0004309 0.00039355 0.0005581 0.0004806 0.0003679 0.00036185 0.0004529 0.0003412 0.0004096 0.0004551 0.00023385 0.0003133 0.000337 0.00029845 0.00034925 0.00039055 0.0002622 0.0001757 0.00046555 0.0004308 0.00040125 0.0004889 0.00038965 0.00039065 0.00041075 0.00048115 0.0005292 0.00018495 0.00043425 0.0002349 0.00032005 0.0001757 0.00028905 0.00037255 0.00044825 0.00023505 0.0003141 0.00036145 0.0003287 0.0003849 0.00038085 0.0004889 0.00040785 0.0005577 0.0001756 0.00052915 0.00038465 0.0004091 0.00042085 0.0002338 0.00023735 0.00017575 0.000379 0.00039875 0.0002337 0.0002562 0.0005045 0.0003983 0.00024045 0.0004427 0.00034345 0.00042365 0.0004039 0.00037545 0.0003202 0.00036425 0.0002338 0.00043635 0.0003791 0.0003607 0.0004368 0.0004125 0.0005106 0.0002076 0.0001849 0.00044035 0.00023375 0.00036425 0.00039195 0.0003684 0.0003739 0.00037155 0.00032 0.00036505 0.0003209 0.0002626 0.00031435 0.00051615 0.00017585 0.00043095 0.000256
30 0.0003158 0.00033055 0.0004009 0.000282 0.00027195 0.00022565 0.00021485 0.00028195 0.00027115 0.00021945 0.00012315 0.00015635 0.00030065 0.0002511 0.00028065 0.000322 0.0002617 0.00026175 0.0004043 0.0002964 0.0003329 0.0003043 0.00031715 0.0003221 0.00029135 0.00022775 0.00035655 0.0002991 0.0003369 0.00032005 0.0002075 0.00026195 0.0002138 0.0004539 0.0002674 0.0003757 0.00016415 0.00025775 0.0001697 0.0002465 0.0003342 0.00030415 0.00034275 0.0003938 0.0002617 0.0003565 0.0001838 0.00034775 0.00035295 0.00010405 0.0002126 0.00021135 0.00026605 0.0001453 0.00010395 0.00027045 0.0003214 0.0002455 0.00021745 0.0003965 0.0003889 0.00034595 0.00010905 0.0002607 0.0001039 0.0002584 0.00015565 0.00033995 0.00026615 0.00025305 0.00030815 0.0003274 0.00029705 0.0003355 0.0002863 0.00024785 0.00017465 0.0002584 0.0001462 0.0002625 0.0002525 0.000297 0.0001553 0.00026315 0.0003379 0.00027115 0.00011285 0.0002894 0.00026305 0.00031585 0.00022005
31 0.00038235 0.000391 0.00049295 0.0004141 0.0003082 0.0003005 0.0003923 0.00033005 0.0003504 0.00039635 0.00017535 0.00025555 0.0002671 0.0002283 0.00033825 0.000388 0.0002474 0.0001604 0.000453 0.000382 0.00034955 0.0004373 0.00038485 0.0003881 0.00035175 0.0004121 0.000482 0.0001713 0.0003765 0.0001757 0.00026195 0.0003208 0.00021735 0.000382 0.00039045 0.00022335 0.00025615 0.00031535 0.00025755 0.00032705 0.00031105 0.0004373 0.00040725 0.00051875 0.00017525 0.00048195 0.00031185 0.00039645 0.0003738 0.0001753 0.0001809 0.0001759 0.00032125 0.0003264 0.0001752 0.00024115 0.0004428 0.0003393 0.0001704 0.0004423 0.00033515 0.0003704 0.0003335 0.00033135 0.0002621 0.0003023 0.00017575 0.00038025 0.00032135 0.0003124 0.0003656 0.00035495 0.00046205 0.0002517 0.00017125 0.0003796 0.0001757 0.0003023 0.00031955 0.0003084 0.0003141 0.0003002 0.0002623 0.00030535 0.000308 0.0002633 0.00024115 0.00044515 0.00017645 0.0003824 0.0002116
32 0.0003419 0.00041865 0.00044765 0.0003792 0.0002716 0.00026185 0.0003321 0.0003882 0.000312 0.00033865 0.00015195 0.000233 0.0001771 0.00011815 0.00039045 0.0004097 0.0002986 0.00021715 0.0004339 0.0003219 0.00033375 0.0003641 0.0004066 0.0004098 0.0003321 0.00035395 0.0004341 0.00021755 0.00028715 0.00028905 0.0002138 0.00021735 0.0002355 0.0004211 0.0003477 0.0002235 0.0002412 0.00027705 0.0002282 0.0002838 0.00022075 0.0003641 0.0004544 0.0004433 0.00023195 0.00043405 0.0002638 0.00042935 0.0003289 0.00013255 0.0001735 0.00021255 0.00030415 0.0002845 0.0001325 0.00030585 0.00037485 0.0003009 0.00015885 0.0004895 0.00037905 0.0003446 0.00028575 0.00031835 0.00021395 0.00025995 0.0001527 0.00030115 0.00030425 0.00027415 0.0002866 0.00033215 0.0004023 0.000374 0.0002046 0.00032785 0.000172 0.00025995 0.00028355 0.00026595 0.00025135 0.00022045 0.00023385 0.00026295 0.00029405 0.00031995 0.0002065 0.00034685 0.0002328 0.00034195 0.00019825
33 0.00038165 0.0004323 0.00038385 0.00043225 0.000409 0.0004399 0.00045505 0.00041865 0.00041 0.00046005 0.0004405 0.0004221 0.0003948 0.0003876 0.00041535 0.00042955 0.00039525 0.0003818 0.0004184 0.00038185 0.00038435 0.000435 0.00042495 0.00042965 0.00041105 0.00042395 0.00042715 0.00034835 0.00041145 0.00037255 0.0004539 0.000382 0.0004211 0.0006456 0.0004251 0.00036615 0.00042285 0.00040645 0.0004223 0.00041235 0.000387 0.00043495 0.00042055 0.00037665 0.00038185 0.0004271 0.000439 0.00039905 0.0003482 0.0004407 0.00037365 0.0004155 0.0004121 0.000439 0.0004406 0.0003975 0.00040175 0.00042475 0.0003728 0.0004034 0.0003927 0.0004086 0.0004726 0.00041255 0.00045405 0.0004016 0.0004074 0.0003952 0.0004122 0.00040205 0.0004285 0.00037565 0.00039705 0.00040775 0.00034825 0.0004251 0.0004071 0.0004016 0.0004405 0.0004054 0.00040935 0.0004206 0.0004205 0.0004061 0.0004134 0.00039685 0.0004564 0.00044355 0.0003823 0.0003817 0.0003981
34 0.00035965 0.0002409 0.00041675 0.00031765 0.00023685 0.0002386 0.0001758 0.0002328 0.00035345 0.0001676 0.0003352 0.00026065 0.00038755 0.0003492 0.00023835 0.00023835 0.0003225 0.00039025 0.0003705 0.0003598 0.00040275 0.0001598 0.0002452 0.00023845 0.0003517 0.00027505 0.00022965 0.0003918 0.0003458 0.00044825 0.0002674 0.00039045 0.0003477 0.0004251 0.0003049 0.00040705 0.00026135 0.00024885 0.00025755 0.0002919 0.0003998 0.00015965 0.00032255 0.00028045 0.00040085 0.0002296 0.0003511 0.00036385 0.0003675 0.0003354 0.0003306 0.0004014 0.0002857 0.00018505 0.0003353 0.0003166 0.00028265 0.00031265 0.00031505 0.0003539 0.0004586 0.00039205 0.0001762 0.0003008 0.00026755 0.0002408 0.00033525 0.0003809 0.0002858 0.0002559 0.0003707 0.0003483 0.0002855 0.000393 0.00039165 0.0001669 0.00033495 0.0002408 0.00017845 0.0002344 0.00024315 0.0003984 0.00026715 0.00023375 0.0003499 0.0003348 0.0002512 0.00029625 0.00040135 0.0003597 0.0003347
35 0.00042715 0.0004243 0.0005021 0.0004674 0.00033095 0.0003619 0.0004505 0.00038075 0.0004274 0.00044375 0.0002967 0.00034325 0.0002361 0.00018945 0.00038895 0.0004213 0.0003026 0.00022335 0.00043885 0.0004271 0.00036775 0.0004427 0.00042435 0.0004214 0.000427 0.00047715 0.00049675 0.00018915 0.00036335 0.00023505 0.0003757 0.00022335 0.0002235 0.00036615 0.00040705 0.0003248 0.0003441 0.00034125 0.00033955 0.00038645 0.00027235 0.0004427 0.0004835 0.0005077 0.0002358 0.0004967 0.0004279 0.00044735 0.00038015 0.0002967 0.00023035 0.00026945 0.00038695 0.00040905 0.0002966 0.0003038 0.0004658 0.00041605 0.0002167 0.00048965 0.00036105 0.00040495 0.0004427 0.0004002 0.00037585 0.00033125 0.0002639 0.0003587 0.00038705 0.0003445 0.0003794 0.0003933 0.00050685 0.0003194 0.0001891 0.00040765 0.0002638 0.00033125 0.0004094 0.0003312 0.00033055 0.0003065 0.0003428 0.0003281 0.000286 0.0003233 0.00036465 0.0004587 0.00023675 0.0004272 0.00028055
36 0.0003164 0.00037075 0.0004154 0.0003213 0.0002534 0.0002516 0.0002713 0.0002636 0.0003107 0.00026705 0.0001497 0.0001496 0.00028345 0.0002527 0.0002745 0.0003744 0.00026285 0.00025595 0.0004395 0.00032435 0.00031305 0.00035655 0.0003694 0.0003745 0.00030445 0.00026265 0.0003835 0.0002675 0.00036375 0.0003141 0.00016415 0.00025615 0.0002412 0.00042285 0.00026135 0.0003441 0.0002817 0.00025105 0.00016725 0.0002734 0.0003096 0.0003565 0.00039495 0.00042125 0.00025615 0.00038345 0.00024365 0.00036315 0.0003218 0.0001575 0.000147 0.0002646 0.00025955 0.0001609 0.0001574 0.0002479 0.00034895 0.000285 0.00015225 0.0004234 0.0004284 0.00038545 0.0001688 0.0002539 0.0001643 0.0002519 0.00014935 0.00031605 0.00025965 0.00024625 0.00031645 0.00030775 0.00032465 0.00037585 0.00027495 0.0002562 0.00014145 0.0002519 0.0001545 0.000256 0.00026735 0.0002982 0.0001559 0.0002568 0.00035265 0.0002643 0.0001492 0.00032465 0.00025655 0.00031645 0.0002134
37 0.0003402 0.0003276 0.0004737 0.0003846 0.0002492 0.00024605 0.0002618 0.00032115 0.00034615 0.00025785 0.00024695 0.0002506 0.00032165 0.0002836 0.0003307 0.000325 0.000326 0.00031515 0.00044285 0.00034055 0.0003776 0.00025065 0.0003321 0.0003251 0.0003459 0.000351 0.0003205 0.00032175 0.00034355 0.00036145 0.00025775 0.00031535 0.00027705 0.00040645 0.00024885 0.00034125 0.00025105 0.0004861 0.00026555 0.0003043 0.000352 0.0002505 0.00039445 0.0003446 0.0003132 0.00032045 0.0003392 0.0004239 0.00034065 0.00024715 0.0002466 0.000314 0.00029795 0.00026205 0.00024705 0.0003201 0.00034685 0.00032035 0.00024915 0.00042735 0.00044755 0.00038475 0.00026215 0.00029495 0.0002579 0.0002534 0.00024635 0.0003608 0.00029805 0.0002504 0.00036365 0.00034575 0.0003451 0.0003974 0.0003216 0.00024845 0.00024605 0.0002534 0.0002557 0.0002513 0.00025565 0.00034555 0.0002568 0.0002462 0.0003585 0.0003251 0.0002541 0.00036825 0.0003133 0.00034025 0.0002504
38 0.00031685 0.00036035 0.00038195 0.0003039 0.0002538 0.00025135 0.00025155 0.0002677 0.00028925 0.0002637 0.0001666 0.0001662 0.00026915 0.0002318 0.00026435 0.00035755 0.0002605 0.00025735 0.0004087 0.0003172 0.00031855 0.00034325 0.0003499 0.00035765 0.0002906 0.0002391 0.0003729 0.000261 0.00033825 0.0003287 0.0001697 0.00025755 0.0002282 0.0004223 0.00025755 0.00033955 0.00016725 0.00026555 0.0003013 0.00024775 0.00028745 0.00034335 0.00036825 0.0004088 0.00027205 0.00037285 0.0002268 0.0003383 0.0003166 0.0001668 0.0001659 0.0002726 0.0002435 0.0001585 0.0001667 0.00025835 0.00032135 0.00027075 0.00015085 0.0003994 0.00041025 0.00036395 0.0001613 0.0002585 0.00016985 0.0002432 0.0001665 0.0003166 0.0002436 0.0002581 0.00030225 0.0002886 0.00031685 0.0003668 0.00026085 0.0002549 0.0001662 0.0002431 0.0001553 0.0002496 0.00025785 0.00028395 0.0001693 0.00025095 0.0003371 0.0002725 0.00015315 0.0003023 0.0002724 0.0003169 0.000226
39 0.00033545 0.0003573 0.000367 0.00032915 0.0002941 0.0002898 0.0002725 0.0003392 0.0002685 0.0002871 0.00026405 0.000265 0.0003226 0.0002786 0.00032945 0.0003481 0.0003288 0.00032685 0.00040475 0.00031595 0.00036285 0.0003035 0.0003408 0.0003482 0.00028835 0.00027655 0.00029935 0.00032175 0.000297 0.0003849 0.0002465 0.00032705 0.0002838 0.00041235 0.0002919 0.00038645 0.0002734 0.0003043 0.00024775 0.0004395 0.00032245 0.0003035 0.00032115 0.0003487 0.00034135 0.0002993 0.0002708 0.0003551 0.0003305 0.0002448 0.00027965 0.0003224 0.0002401 0.000242 0.0002447 0.00033605 0.00030135 0.00025035 0.00026025 0.0003566 0.0004066 0.000324 0.00023895 0.00025905 0.00024665 0.00027825 0.00026445 0.00036085 0.0002402 0.0002972 0.0003466 0.0002831 0.00031685 0.00039475 0.00030885 0.0002804 0.0002836 0.00027825 0.00024085 0.0002844 0.0002739 0.0003277 0.00026605 0.00028545 0.00037065 0.000342 0.00023955 0.00032765 0.00034215 0.0003355 0.00025945
40 0.00034205 0.00051315 0.00035615 0.00039705 0.00033565 0.00037065 0.0004299 0.000438 0.0003438 0.00043395 0.00027985 0.00030875 0.0001842 0.000176 0.00043435 0.00051015 0.00036545 0.00031085 0.0004336 0.00034175 0.00031725 0.0004688 0.0005031 0.00051025 0.0003449 0.0003465 0.00044835 0.00026615 0.000326 0.00038085 0.0003342 0.00031105 0.00022075 0.000387 0.0003998 0.00027235 0.0003096 0.000352 0.00028745 0.00032245 0.0003514 0.0004688 0.0005103 0.0004397 0.00032525 0.0004483 0.0003231 0.0004156 0.00029075 0.00027985 0.00020965 0.0003581 0.0003296 0.0003519 0.00027975 0.0003735 0.0003713 0.0003402 0.0001899 0.00048765 0.00041405 0.00037615 0.00038765 0.0003489 0.00033435 0.00032585 0.0002472 0.00027535 0.0003297 0.00034515 0.0002943 0.0003057 0.0004037 0.0004863 0.0002659 0.0004026 0.0002471 0.00032585 0.0003591 0.0003319 0.0003286 0.0002206 0.00030145 0.0003328 0.00036335 0.0003867 0.00032815 0.00035555 0.00032555 0.0003421 0.00028755
41 0.0003755 0.000155 0.0004685 0.0003356 0.0002429 0.000205 0.0001226 0.0002928 0.000353 0.00012815 0.00038995 0.00034785 0.00044885 0.0003991 0.00029255 0.00014665 0.00037045 0.0004371 0.0003396 0.0003565 0.0004756 1.4e-05 0.0001466 0.00014675 0.00037145 0.00034915 0.00014865 0.00047215 0.0003066 0.0004889 0.00030415 0.0004373 0.0003641 0.00043495 0.00015965 0.0004427 0.0003565 0.0002505 0.00034335 0.0003035 0.0004688 2.73e-05 0.0002615 0.000184 0.00044965 0.0001486 0.00038585 0.00039785 0.00041745 0.00037105 0.0004713 0.00039835 0.0003166 0.00025835 0.00037095 0.0003707 0.00025685 0.00031205 0.00045435 0.0003216 0.00043855 0.00035555 0.0002165 0.0003331 0.0003043 0.000234 0.00042315 0.00044335 0.0003167 0.00025065 0.0003981 0.0004005 0.00028155 0.00035465 0.0004595 0.00015285 0.00044195 0.00023415 0.00024995 0.00023405 0.0002299 0.0004339 0.00035615 0.0002341 0.00033295 0.00038355 0.00029215 0.0003038 0.00045055 0.00037555 0.00036745
42 0.0004168 0.00023615 0.0003551 0.0003002 0.00038845 0.00034735 0.0002603 0.00029905 0.0003351 0.0002874 0.0004176 0.0003866 0.0005282 0.0004928 0.0002774 0.00022715 0.0003515 0.00040705 0.00029785 0.0003977 0.0004308 0.00026155 0.0002161 0.00022725 0.00035505 0.0003253 0.0002959 0.0004455 0.0003531 0.00040785 0.00034275 0.00040725 0.0004544 0.00042055 0.00032255 0.0004835 0.00039495 0.00039445 0.00036825 0.00032115 0.0005103 0.0002615 0.0003632 0.0003307 0.00042155 0.00029585 0.0003412 0.00029555 0.0004621 0.00039855 0.00050235 0.00036965 0.00033445 0.00031055 0.00039845 0.00035165 0.00032095 0.00034285 0.0004871 0.0002443 0.00033565 0.00033585 0.00027065 0.00034925 0.0003429 0.0003688 0.0004506 0.00046505 0.00033455 0.0003836 0.000418 0.0003862 0.00033405 0.0002631 0.0004327 0.00031045 0.00046955 0.0003688 0.00030235 0.00037495 0.00037525 0.000472 0.0003947 0.00037975 0.00036235 0.00034935 0.0003287 0.0003349 0.0004218 0.00041685 0.0004219
43 0.00033525 0.0003122 0.0003422 0.00034615 0.0003492 0.0003448 0.00026185 0.00040375 0.00035325 0.00027415 0.000477 0.00041235 0.0004579 0.000439 0.00039065 0.0003037 0.0004545 0.00051855 0.000357 0.0003163 0.0004301 0.0001839 0.00029395 0.0003038 0.00037305 0.0003288 0.0002295 0.0005143 0.00033805 0.0005577 0.0003938 0.00051875 0.0004433 0.00037665 0.00028045 0.0005077 0.00042125 0.0003446 0.0004088 0.0003487 0.0004397 0.000184 0.0003307 0.000348 0.0005186 0.00022945 0.00039365 0.0003884 0.000344 0.0004581 0.00049205 0.0005 0.00036785 0.0003429 0.000458 0.0004629 0.0002602 0.0003529 0.0004874 0.00034075 0.0004532 0.00037065 0.000333 0.00037205 0.00039395 0.00033085 0.00047715 0.0003978 0.00036795 0.00033505 0.0003981 0.0003675 0.0002518 0.00048635 0.00050165 0.0002749 0.00049595 0.00033085 0.0003424 0.0003346 0.00033015 0.0004441 0.00041275 0.0003405 0.0004297 0.00045495 0.00040245 0.0003143 0.00051915 0.0003353 0.0004365
44 0.0003824 0.00040335 0.00050745 0.0004284 0.00032055 0.00031315 0.00040465 0.0003424 0.00036505 0.0004067 0.0001752 0.00025535 0.0002813 0.00024255 0.0003506 0.00040035 0.0002619 0.00017515 0.0004672 0.0003823 0.00034945 0.00044965 0.00039915 0.00040045 0.0003662 0.0004246 0.00049435 0.0001857 0.00039075 0.0001756 0.0002617 0.00017525 0.00023195 0.00038185 0.00040085 0.0002358 0.00025615 0.0003132 0.00027205 0.00034135 0.00032525 0.00044965 0.00042155 0.0005186 0.0003494 0.0004943 0.0003267 0.0004108 0.0003737 0.0001752 0.0001807 0.0001757 0.00033555 0.0003411 0.0001751 0.00025565 0.00045715 0.00035375 0.0001847 0.0004566 0.0003498 0.0003849 0.0003458 0.0003311 0.00026185 0.0003166 0.00017585 0.00037995 0.00033565 0.00031215 0.00038 0.00036925 0.0004621 0.00026625 0.00018555 0.00039215 0.00017575 0.0003166 0.00033405 0.00032075 0.00032645 0.00031475 0.0002623 0.0003177 0.00032225 0.0002631 0.000256 0.00045935 0.00017645 0.00038245 0.0002115
45 0.00037775 0.00025455 0.00037675 0.0003285 0.0003038 0.00029665 0.0002163 0.00032825 0.00032445 0.00020815 0.00044475 0.0003812 0.0004464 0.00044155 0.0003368 0.00025495 0.00040685 0.00048175 0.00036315 0.0003646 0.00044105 0.00014825 0.00025555 0.00025505 0.00033705 0.00031695 0.0001474 0.0004893 0.0003393 0.00052915 0.0003565 0.00048195 0.00043405 0.0004271 0.0002296 0.0004967 0.00038345 0.00032045 0.00037285 0.0002993 0.0004483 0.0001486 0.00029585 0.00022945 0.0004943 0.0002947 0.00038465 0.0003761 0.00039815 0.00043165 0.0004772 0.00047 0.00031255 0.0002804 0.00043155 0.00040905 0.0002702 0.00028315 0.00046025 0.0002953 0.0004424 0.0003439 0.00026895 0.00032905 0.00035665 0.00030475 0.0004564 0.00042855 0.00031265 0.00032125 0.0004048 0.0003446 0.00028975 0.00042855 0.00048245 0.00021985 0.0004694 0.00030475 0.00028035 0.00030465 0.00029065 0.0004409 0.00038115 0.00030405 0.00040515 0.0004278 0.00034645 0.00031645 0.00049485 0.0003778 0.00039625
46 0.00030075 0.0004045 0.00029185 0.00026765 0.00033885 0.00029235 0.0002891 0.0003637 0.0002415 0.0003036 0.0001879 0.00023585 0.0003158 0.00030145 0.0003545 0.00039585 0.00032695 0.00031165 0.0003821 0.0002812 0.00031815 0.00038595 0.000389 0.00039595 0.00026205 0.00021525 0.0003847 0.00034935 0.00032855 0.00038465 0.0001838 0.00031185 0.0002638 0.000439 0.0003511 0.0004279 0.00024365 0.0003392 0.0002268 0.0002708 0.0003231 0.00038585 0.0003412 0.00039365 0.0003267 0.00038465 0.0003073 0.00032535 0.000338 0.00016875 0.0002773 0.000276 0.0002903 0.0002251 0.0001686 0.00033545 0.00030675 0.00025685 0.00026765 0.0003743 0.0003593 0.00031665 0.0001913 0.0002995 0.00018395 0.00032335 0.0002201 0.00032535 0.0002904 0.00033255 0.0002789 0.0002982 0.00029675 0.00039235 0.00033655 0.0003294 0.00023915 0.00032335 0.0002258 0.0003294 0.00031945 0.00028555 0.00023505 0.0003301 0.0003952 0.00034275 0.00017755 0.0002751 0.00032745 0.0003008 0.0002847
