 slim_337483636 slim_337483740 slim_337483827 slim_337483803 slim_337483820 slim_337483778 slim_337483789 slim_337483719 slim_337483732 slim_337483744 slim_337483496 slim_337483576 slim_337483720 slim_337483619 slim_337483736 slim_337483771 slim_337483730 slim_337483819 slim_337483829 slim_337483775 slim_337483782 slim_337483680 slim_337483831 slim_337483822 slim_337483802 slim_337483763 slim_337483656 slim_337483818 slim_337483746 slim_337483814 slim_337483826 slim_337483815 slim_337483768 slim_337483808 slim_337483821 slim_337483638 slim_337483715 slim_337483824 slim_337483793 slim_337483773 slim_337483578 slim_337483548 slim_337483833 slim_337483816 slim_337483738 slim_337483812 slim_337483817 slim_337483577 slim_337483796 slim_337483806 slim_337483643 slim_337483780 slim_337483704 slim_337483787 slim_337483599 slim_337483781 slim_337483639 slim_337483702 slim_337483792 slim_337483735 slim_337483249 slim_337483508 slim_337483785 slim_337483786 slim_337483601 slim_337483747 slim_337483721 slim_337483825 slim_337483728 slim_337483774 slim_337483810 slim_337483757 slim_337483723 slim_337483758 slim_337483687 slim_337483799 slim_337483813 slim_337483713 slim_337483683 slim_337483770 slim_337483809 slim_337483662 slim_337483665 slim_337483700 slim_337483807 slim_337483759 slim_337483832 slim_337483647 slim_337483633 slim_337483604
23 0.0003374 0.0006117 0.0002492 0.00032985 0.00028045 0.0005465 0.00046015 0.0003348 0.000326 0.00039835 0.000587 0.0004386 0.0004348 0.00043365 0.0005695 0.00029595 0.00034685 0.0002822 0.0005958 0.00032955 0.00042505 0.00049735 0.0004362 0.0003686 0.00038245 0.00038215 0.00030685 0.00054065 0.0003119 0.00044595 0.00027325 0.0003479 0.0003347 0.0002671 0.0003923 0.00054195 0.0005467 0.0004443 0.0003616 0.0003995 0.00043265 0.00028435 0.0002966 0.0004604 0.00034785 0.0003988 0.0005748 0.0005992 0.0004015 0.0003657 0.00043405 0.0004341 0.00049515 0.00052275 0.0003725 0.0004418 0.0002187 0.0003398 0.0003499 0.00045885 0.00042115 0.00048845 0.00036785 0.0005129 0.00038365 0.0003837 0.00030795 0.0003341 0.0004019 0.00051475 0.00029535 0.00035775 0.00042345 0.00041925 0.00028825 0.00040345 0.00040365 0.00041 0.00054525 0.00021885 0.00054695 0.0002803 0.00033925 0.00041965 0.00050255 0.0004424 0.00041505 0.0003437 0.00044695 0.0005348
24 0.00049665 0.00053335 0.00025115 0.0003665 0.0002074 0.00042905 0.00052905 0.0004039 0.0004283 0.00042955 0.0005123 0.00049475 0.00037275 0.0004776 0.0004661 0.0003306 0.00039305 0.00042005 0.0005454 0.00037815 0.0004949 0.0005057 0.0003008 0.00038245 0.0004021 0.0004447 0.00031465 0.00054795 0.0003485 0.0005063 0.0002823 0.00041355 0.0004038 0.00035955 0.0004769 0.0004354 0.00042925 0.0005627 0.00048235 0.00044825 0.00051415 0.0002668 0.0003168 0.0005851 0.00059465 0.0004667 0.0004919 0.00051265 0.00035645 0.00040085 0.0004729 0.0004129 0.0003367 0.00036935 0.00041145 0.00033965 0.00023755 0.0003675 0.00047515 0.0005423 0.00043365 0.00045745 0.0004415 0.00038185 0.00043835 0.0005387 0.00032795 0.00037655 0.00035675 0.00050165 0.0003301 0.00042905 0.00054855 0.00044635 0.00039425 0.0004799 0.00024465 0.00049365 0.00064215 0.00023745 0.00042955 0.0002071 0.0003671 0.0005417 0.00046465 0.0004829 0.0004553 0.0004111 0.0003115 0.00043555
25 0.00048695 0.00067355 0.00040075 0.00025015 0.00035495 0.0004795 0.0005441 0.00038225 0.00042135 0.00034465 0.0006268 0.00044645 0.00039525 0.000502 0.00051515 0.00026125 0.00039655 0.00024805 0.0005067 0.0002919 0.00050915 0.0004618 0.0005426 0.00038215 0.0004447 0.0003965 0.00042505 0.00050365 0.0002548 0.00048825 0.00035345 0.0004334 0.00038215 0.00046625 0.00028245 0.00055015 0.0004797 0.0004546 0.00038435 0.0002449 0.00030545 0.0004122 0.0004345 0.00048585 0.0004917 0.0004439 0.00060555 0.000652 0.0004405 0.0003834 0.00045335 0.00049565 0.00044575 0.0005017 0.0003368 0.0003659 0.00031275 0.0003646 0.0004033 0.00037075 0.0004521 0.00053615 0.0004632 0.00061825 0.00035815 0.0004596 0.00042985 0.00034835 0.00044065 0.00051635 0.00026105 0.00037585 0.0004147 0.00047185 0.00050095 0.00023355 0.00048745 0.00046515 0.0005346 0.0003128 0.00048 0.00035495 0.0003644 0.0004079 0.0006966 0.000356 0.00027555 0.00043235 0.0005377 0.00050105
26 0.0003493 0.0005993 0.00017335 0.00029865 0.00023255 0.00054505 0.0004505 0.0002546 0.00030935 0.0004201 0.00047475 0.000357 0.0003645 0.00036665 0.00056645 0.0002991 0.00027145 0.00030425 0.0006363 0.00032625 0.0004201 0.00047715 0.00039895 0.00030685 0.00031465 0.00042505 0.0003033 0.0004858 0.00029865 0.0002483 0.00017835 0.0003725 0.0002545 0.0002863 0.0004096 0.00044695 0.00054525 0.00046075 0.0003197 0.0004276 0.0004685 0.00018075 0.0002299 0.00047725 0.0005274 0.0003694 0.00049485 0.0006191 0.00038945 0.00032855 0.0002979 0.0004371 0.00046085 0.00046895 0.0003462 0.0004315 0.0001518 0.00028475 0.00040165 0.00051915 0.00038925 0.00046345 0.00030955 0.0004462 0.0003298 0.00040635 0.0002363 0.0003062 0.00038975 0.0005632 0.0002986 0.00024815 0.00034045 0.00028845 0.0003063 0.00044515 0.00035135 0.00035305 0.00066045 0.0001518 0.0005455 0.00023235 0.0002843 0.00033625 0.00047915 0.0004393 0.0004167 0.000268 0.00040485 0.000505
27 0.0004959 0.00053275 0.0005351 0.00054575 0.0005759 0.00063295 0.00045285 0.0003984 0.00045395 0.00058595 0.00044515 0.00039335 0.00049085 0.00048995 0.000647 0.00058195 0.0003978 0.0003282 0.0003873 0.0005971 0.0004326 0.00024405 0.00060155 0.00054065 0.00054795 0.00050365 0.0004858 0.0004871 0.0005637 0.0003332 0.00044845 0.0004843 0.0003983 0.0005631 0.00048105 0.0003917 0.00063315 0.0003314 0.00030215 0.00046945 0.0005018 0.00046015 0.00051865 0.0004173 0.0004748 0.0004184 0.00044835 0.0005356 0.0003968 0.0003861 0.00032715 0.0004531 0.00043545 0.00040255 0.0005301 0.00051 0.0005139 0.0004655 0.0005828 0.00051595 0.00047915 0.0003875 0.0004251 0.0005498 0.0005226 0.0005891 0.00052005 0.00045725 0.00039695 0.00069155 0.0005818 0.0003608 0.00024405 0.0003916 0.00057565 0.00051655 0.0005452 0.00041095 0.00055145 0.00051395 0.0006334 0.0005759 0.00046535 0.00024385 0.00058885 0.00033135 0.0004393 0.0003825 0.00060275 0.00052025
28 0.00043525 0.000663 0.00025605 0.0001776 0.0002589 0.00044095 0.0005113 0.00033505 0.0003704 0.00028295 0.00062555 0.0004288 0.000419 0.0004771 0.00047815 0.00017115 0.00034475 0.00027735 0.00061005 0.00020805 0.00047715 0.0005208 0.000448 0.0003119 0.0003485 0.0002548 0.00029865 0.0005637 0.0003285 0.00045635 0.0002526 0.0003721 0.00033495 0.00034945 0.00027105 0.0005485 0.00044115 0.0004873 0.00040535 0.00027655 0.0003099 0.0002953 0.0003166 0.00049745 0.00050655 0.00042145 0.0006052 0.00064235 0.00040615 0.00038815 0.000434 0.0004626 0.00047145 0.00049955 0.0002759 0.00040615 0.0001841 0.00033825 0.00034095 0.00036565 0.00045125 0.00053085 0.00041235 0.0005528 0.00030115 0.0004027 0.00031675 0.00035025 0.0004064 0.00047725 0.00017085 0.00034165 0.00045675 0.00043665 0.00038415 0.00029005 0.0003916 0.0004466 0.00055785 0.00018415 0.00044145 0.00025875 0.0003379 0.0004499 0.00063375 0.00044 0.00027925 0.0003815 0.00044775 0.0005521
29 0.00036995 0.00060375 0.000344 0.0004384 0.0004462 0.000666 0.0004348 0.00025 0.00035515 0.00054965 0.00039735 0.00032675 0.00040215 0.00036145 0.0006702 0.00047475 0.00027185 0.0003056 0.00058885 0.00048 0.00040275 0.00038415 0.00057345 0.00044595 0.0005063 0.00048825 0.0002483 0.0003332 0.00045635 0.0002298 0.0002894 0.00045475 0.0002499 0.0004206 0.00044295 0.00040655 0.0006662 0.00037325 0.00020855 0.0004754 0.0005137 0.00028295 0.0003617 0.0004329 0.000519 0.0003688 0.00044025 0.00064635 0.0004662 0.00033055 0.0002226 0.00049965 0.0005242 0.0005022 0.00042255 0.0005353 0.00034535 0.0003381 0.0004832 0.0005476 0.0004193 0.0004435 0.0003134 0.00052135 0.0003775 0.00044215 0.0003631 0.0003656 0.00046635 0.00068465 0.00047455 0.0002123 0.0001637 0.0002169 0.0004241 0.0004917 0.00054 0.0003238 0.0006573 0.0003454 0.00066645 0.0004462 0.0003379 0.0001669 0.0005319 0.0003893 0.00043695 0.0002704 0.0005746 0.0005442
30 0.00037425 0.0006117 0.0001567 0.00025255 0.00020015 0.000514 0.00040025 0.00023695 0.00026625 0.00036705 0.0005126 0.00033335 0.0003287 0.00034625 0.00055095 0.00025295 0.00025385 0.00023025 0.0005807 0.0002957 0.00036615 0.00040555 0.0003817 0.00027325 0.0002823 0.00035345 0.00017835 0.00044845 0.0002526 0.0002894 0.0002388 0.0003295 0.00023685 0.000253 0.00034385 0.00043555 0.0005142 0.000398 0.0002759 0.00035535 0.0004157 0.00012735 0.0001906 0.00042735 0.00048285 0.0003196 0.00049225 0.00059105 0.0003376 0.0002593 0.00030435 0.00039405 0.00040225 0.00041685 0.00028925 0.0003866 0.00011965 0.0002491 0.00035375 0.0004622 0.0003459 0.0003938 0.0002664 0.00041815 0.0003163 0.0004175 0.0001969 0.0002692 0.00033785 0.0005609 0.0002526 0.0002305 0.00030585 0.00028615 0.0002879 0.0003886 0.0003253 0.0003467 0.0006281 0.00011965 0.00051445 0.0002 0.0002488 0.00029895 0.0005011 0.00037495 0.0003445 0.00023685 0.00038765 0.00050275
31 0.00042995 0.0004541 0.00030725 0.0003824 0.00038375 0.00049265 0.0003816 0.00038555 0.00033015 0.00046175 0.000536 0.00043505 0.00046415 0.0003875 0.00049395 0.0003724 0.0003846 0.0003377 0.0005149 0.0003836 0.0003198 0.00045245 0.0004142 0.0003479 0.00041355 0.0004334 0.0003725 0.0004843 0.0003721 0.00045475 0.0003295 0.0005849 0.00038545 0.0003744 0.00044165 0.0005093 0.00049305 0.0003435 0.00040095 0.00044735 0.000472 0.0003332 0.00038155 0.0003851 0.0003479 0.00041995 0.00049595 0.00041375 0.00040205 0.00039535 0.00043635 0.00038845 0.00048895 0.000477 0.00039905 0.0005098 0.00030295 0.000374 0.00045285 0.0003718 0.00042035 0.0004148 0.00034375 0.00044105 0.0004416 0.00049615 0.0003924 0.0003789 0.0004025 0.0006102 0.00037175 0.0003851 0.0004309 0.0004205 0.00037495 0.0004341 0.0004279 0.00046255 0.0005224 0.0003031 0.0004933 0.00038355 0.00037345 0.00042545 0.00052925 0.00046985 0.0004215 0.00036825 0.0004245 0.0005155
32 0.00039005 0.00062805 0.0002611 0.00033025 0.0003215 0.00057955 0.00044105 0.00023125 0.00031755 0.000434 0.0004788 0.0003498 0.00038 0.00038065 0.0005994 0.0003352 0.00025975 0.00024525 0.00057635 0.0003496 0.00040525 0.000415 0.0004864 0.0003347 0.0004038 0.00038215 0.0002545 0.0003983 0.00033495 0.0002499 0.00023685 0.00038545 0.0004623 0.00036255 0.00036615 0.00043875 0.00057975 0.0003978 0.00023645 0.0003844 0.00042935 0.00024625 0.000297 0.0004364 0.0004787 0.0003556 0.00048115 0.0006302 0.0004032 0.0003107 0.00030985 0.00044545 0.0004705 0.0004827 0.00035475 0.0004524 0.00023655 0.00030035 0.00042465 0.00047895 0.0003973 0.00044555 0.00031775 0.00050605 0.00035285 0.0004423 0.00029195 0.0003199 0.00040325 0.000616 0.00033495 0.00023155 0.0002486 0.0002748 0.00038075 0.0004007 0.00044415 0.00035375 0.00062855 0.0002366 0.00058 0.0003216 0.0003001 0.0002486 0.00056625 0.0003846 0.00037375 0.00028505 0.00048105 0.00053105
33 0.00034685 0.00058145 0.0002382 0.00036735 0.00029305 0.0005245 0.0004309 0.00036265 0.0003528 0.00041215 0.00055835 0.00045365 0.0004415 0.00041685 0.0005455 0.0003313 0.00036155 0.00039535 0.00065095 0.00036295 0.0003947 0.0005203 0.0004113 0.0002671 0.00035955 0.00046625 0.0002863 0.0005631 0.00034945 0.0004206 0.000253 0.0003744 0.00036255 0.0004303 0.0004206 0.00051405 0.0005247 0.00046635 0.00039655 0.00046525 0.0004969 0.0002183 0.0002739 0.0004943 0.00042405 0.0004036 0.00054525 0.00056805 0.0004289 0.000372 0.00041665 0.00045985 0.00050235 0.0004886 0.0003513 0.000484 0.0002536 0.00036645 0.00032995 0.00048795 0.0004279 0.00045915 0.0003528 0.00043145 0.00036875 0.0003682 0.000285 0.00037325 0.0004291 0.00050425 0.000331 0.00038775 0.00044715 0.0003907 0.0002366 0.00048715 0.0003804 0.0004211 0.000573 0.00025365 0.00052495 0.000293 0.0003662 0.0004433 0.00042875 0.0005004 0.0004395 0.00032995 0.0004221 0.00055955
34 0.00047185 0.00068795 0.00037475 0.0002796 0.00040935 0.00049165 0.00047895 0.00036625 0.0004095 0.00032715 0.000623 0.00043335 0.00044995 0.00047625 0.0005228 0.0002656 0.0003869 0.00030615 0.0005839 0.00028575 0.00045845 0.00042055 0.00057035 0.0003923 0.0004769 0.00028245 0.0004096 0.00048105 0.00027105 0.00044295 0.00034385 0.00044165 0.00036615 0.0004206 0.0003734 0.0005327 0.00049185 0.0004151 0.00033645 0.0002884 0.0003151 0.00033715 0.00038115 0.00048175 0.00049005 0.0004103 0.00060335 0.000668 0.0004479 0.00038365 0.00040285 0.0005183 0.000517 0.00049785 0.00028225 0.00047485 0.00035785 0.0003849 0.00034065 0.000363 0.00047445 0.0005041 0.0004095 0.0005871 0.0003017 0.00039095 0.00037045 0.00039155 0.00044805 0.00051285 0.00026545 0.0003909 0.00035745 0.0004181 0.0004496 0.0003119 0.00049995 0.0004298 0.00052925 0.0003579 0.0004921 0.00040935 0.00038475 0.0003502 0.0006561 0.00038285 0.0002635 0.000348 0.00055945 0.000607
35 0.00053115 0.00052195 0.0004584 0.0005485 0.0004634 0.0005637 0.0005055 0.00043885 0.00048945 0.00058005 0.00044495 0.0004795 0.0004469 0.00048185 0.00057775 0.00054855 0.00043305 0.0004636 0.00049155 0.0005685 0.00048525 0.000392 0.000489 0.00054195 0.0004354 0.00055015 0.00044695 0.0003917 0.0005485 0.00040655 0.00043555 0.0005093 0.00043875 0.00051405 0.0005327 0.000783 0.0005639 0.00046875 0.00041065 0.0005383 0.0005803 0.0004111 0.00046955 0.0005328 0.00057785 0.00048125 0.00044815 0.0005248 0.00043245 0.0004393 0.0004134 0.00048875 0.0004252 0.00040195 0.0005243 0.00046605 0.00047335 0.00045735 0.000577 0.00058425 0.00047885 0.00045075 0.0004606 0.0004649 0.0005219 0.0005884 0.0004758 0.0004605 0.00043265 0.0006223 0.00054835 0.0004326 0.00039185 0.00040845 0.0005266 0.00056305 0.0004327 0.0004789 0.00063035 0.0004734 0.00056415 0.00046335 0.0004572 0.0003918 0.00050905 0.00043555 0.0005178 0.00041815 0.00049505 0.00048765
36 0.00060635 0.00050395 0.0004726 0.0004544 0.00045 0.00039965 0.0005858 0.00057985 0.00053465 0.00048685 0.0005903 0.0006176 0.0005182 0.0005403 0.0004005 0.00042935 0.00056655 0.0005718 0.00054485 0.00043045 0.000524 0.00060195 0.00042925 0.0005467 0.00042925 0.0004797 0.00054525 0.00063315 0.00044115 0.0006662 0.0005142 0.00049305 0.00057975 0.0005247 0.00049185 0.0005639 0.0007988 0.0005826 0.0006281 0.00048865 0.0005321 0.00050235 0.0005516 0.0006174 0.00058085 0.0005927 0.00054995 0.0004633 0.0005123 0.0005493 0.0006189 0.0004983 0.00048865 0.0004956 0.0004601 0.0004964 0.00048395 0.00052755 0.00051425 0.00046345 0.00052525 0.00052835 0.0005476 0.00046015 0.00050615 0.0005609 0.0005518 0.0005339 0.0005125 0.00051735 0.00042915 0.00060475 0.00067445 0.00058855 0.00052525 0.00048045 0.0004435 0.00063865 0.0005236 0.000484 0.0003998 0.00044995 0.0005274 0.000669 0.000552 0.0005949 0.0004815 0.0005729 0.00042925 0.00052015
37 0.000442 0.00046025 0.0004467 0.0004796 0.00055495 0.0005822 0.00033045 0.0003979 0.0003446 0.00054485 0.0005087 0.00036945 0.00047065 0.0003622 0.0005776 0.0005056 0.00040215 0.00029645 0.0004188 0.0005062 0.00028235 0.0002822 0.0005573 0.0004443 0.0005627 0.0004546 0.00046075 0.0003314 0.0004873 0.00037325 0.000398 0.0003435 0.0003978 0.00046635 0.0004151 0.00046875 0.0005826 0.0004137 0.0003068 0.00045265 0.00047075 0.0003958 0.000467 0.00030515 0.0003077 0.0003842 0.00046935 0.0004206 0.0004192 0.00036615 0.00033525 0.00041955 0.0005098 0.0004507 0.00044425 0.00055405 0.00045405 0.0003962 0.00049155 0.00036885 0.00041885 0.0003633 0.00031625 0.0004961 0.00048115 0.0005234 0.00047275 0.0003957 0.0004194 0.0006848 0.0005054 0.00036615 0.00026145 0.0003772 0.0004612 0.00044955 0.000557 0.00042115 0.0004873 0.0004541 0.00058285 0.0005549 0.00039605 0.00025545 0.00057235 0.00034265 0.0003993 0.00031005 0.00056285 0.00054585
38 0.0003946 0.00062165 0.0003359 0.00040535 0.00040615 0.0006279 0.0003904 0.00023655 0.00031155 0.0004737 0.0004507 0.00032755 0.0003658 0.00035675 0.00064775 0.00040545 0.0002538 0.0002057 0.0005235 0.00043115 0.0003546 0.0003189 0.0005648 0.0003616 0.00048235 0.00038435 0.0003197 0.00030215 0.00040535 0.00020855 0.0002759 0.00040095 0.00023645 0.00039655 0.00033645 0.00041065 0.0006281 0.0003068 0.000237 0.00037075 0.00042875 0.0002549 0.0003312 0.00038515 0.00042075 0.00031895 0.0004532 0.0006238 0.0004136 0.000261 0.0002695 0.00045585 0.00046505 0.00046585 0.00035885 0.00047365 0.00034175 0.00030195 0.00042875 0.00046435 0.0003753 0.0003898 0.00028605 0.00051835 0.0003521 0.00044155 0.00033745 0.00032815 0.0004138 0.00066435 0.0004052 0.0002303 0.00013585 0.0002301 0.00041475 0.0004029 0.0005226 0.00031225 0.00060885 0.0003418 0.00062835 0.0004061 0.00030175 0.0001359 0.0005737 0.0003152 0.0003487 0.00025485 0.0005708 0.00054145
39 0.0004958 0.0006738 0.00041705 0.0002719 0.0003526 0.00048845 0.00054295 0.0003845 0.0004246 0.0003519 0.00061535 0.0004337 0.0004007 0.00052595 0.0005256 0.000283 0.0003868 0.00023645 0.00048275 0.00031515 0.0005088 0.0004272 0.00054755 0.0003995 0.00044825 0.0002449 0.0004276 0.00046945 0.00027655 0.0004754 0.00035535 0.00044735 0.0003844 0.00046525 0.0002884 0.0005383 0.00048865 0.00045265 0.00037075 0.0004478 0.00031275 0.00041265 0.00043715 0.0004847 0.00050525 0.00043305 0.000595 0.00065315 0.0004218 0.00034425 0.00043895 0.00047825 0.0004067 0.00048835 0.00034425 0.000357 0.0003305 0.00039015 0.00040925 0.00038865 0.0004351 0.0005029 0.00046345 0.0006089 0.0003645 0.00046605 0.0004325 0.00039085 0.00042195 0.0005247 0.0002828 0.0003781 0.00040115 0.00047495 0.00049995 0.00028 0.0004911 0.00045325 0.00052125 0.00033055 0.0004888 0.0003526 0.00038995 0.00039425 0.0006849 0.0003513 0.00028015 0.00043405 0.00054265 0.00052995
40 0.00048185 0.00069565 0.0004608 0.00030525 0.0004552 0.0005319 0.0005095 0.00042945 0.00047675 0.00028285 0.0006575 0.00038825 0.00051965 0.00058425 0.00056255 0.0003163 0.0004205 0.00029795 0.000522 0.000342 0.00053985 0.0004549 0.0006051 0.00043265 0.00051415 0.00030545 0.0004685 0.0005018 0.0003099 0.0005137 0.0004157 0.000472 0.00042935 0.0004969 0.0003151 0.0005803 0.0005321 0.00047075 0.00042875 0.00031275 0.0004862 0.0004749 0.00042655 0.0004515 0.00051555 0.0003841 0.00065005 0.0006879 0.0004567 0.00045365 0.00043175 0.0005262 0.00052775 0.00050335 0.000384 0.0004509 0.000378 0.00045395 0.00044225 0.00039915 0.00054245 0.0005637 0.0005183 0.0006729 0.00039135 0.0004797 0.0004219 0.00044845 0.00045685 0.0004921 0.00031615 0.00042305 0.00043945 0.00052615 0.0005259 0.00033485 0.0005356 0.00039125 0.00054185 0.00037805 0.00053225 0.0004552 0.0004538 0.00043265 0.0007294 0.00038355 0.00028395 0.0004579 0.00060025 0.00060185
41 0.0003729 0.00058015 0.0001203 0.0003132 0.0002104 0.00050215 0.0003613 0.00024635 0.0002667 0.00039015 0.000482 0.00036195 0.0003257 0.00029705 0.0005314 0.000277 0.0002582 0.0003125 0.0006298 0.00031705 0.00032035 0.0004201 0.0003587 0.00028435 0.0002668 0.0004122 0.00018075 0.00046015 0.0002953 0.00028295 0.00012735 0.0003332 0.00024625 0.0002183 0.00033715 0.0004111 0.00050235 0.0003958 0.0002549 0.00041265 0.0004749 9.8e-05 0.00016135 0.0004588 0.00048425 0.0003184 0.00046075 0.0005586 0.00035805 0.0002562 0.0003016 0.00040745 0.0004196 0.0003964 0.00026405 0.0004326 0.0001694 0.00024895 0.00033195 0.0004768 0.0003433 0.0003653 0.0002246 0.0003459 0.0002932 0.0003902 0.0001724 0.0002692 0.00035825 0.0005623 0.0002769 0.00027145 0.0003029 0.0002413 0.0002475 0.00044125 0.00030935 0.0003476 0.0006482 0.00016945 0.0005026 0.00021035 0.0002489 0.0002977 0.00043335 0.00041815 0.00036405 0.0001965 0.00036965 0.00051535
42 0.0004126 0.0006428 0.00018485 0.0003346 0.0002347 0.0005514 0.0003815 0.0002971 0.0003287 0.0003417 0.00054675 0.0003633 0.00039295 0.0004023 0.00058195 0.00029865 0.00030915 0.0003371 0.0006598 0.0003398 0.000412 0.00047175 0.000408 0.0002966 0.0003168 0.0004345 0.0002299 0.00051865 0.0003166 0.0003617 0.0001906 0.00038155 0.000297 0.0002739 0.00038115 0.00046955 0.0005516 0.000467 0.0003312 0.00043715 0.00042655 0.00016135 0.0003079 0.00044525 0.0005241 0.00031295 0.0005393 0.00063505 0.00038685 0.0003236 0.0003727 0.00045635 0.0004727 0.0004663 0.0003285 0.00043775 0.0001904 0.00031335 0.0003864 0.00052555 0.00040835 0.00045635 0.00032895 0.00043805 0.0003427 0.00043085 0.0001653 0.00032085 0.0003873 0.0005225 0.00029805 0.0003221 0.0003778 0.00033505 0.000303 0.000464 0.0003386 0.0003272 0.00068865 0.00019055 0.00055185 0.0002345 0.00031285 0.000371 0.0005015 0.00044285 0.00042635 0.00026985 0.0004188 0.00055155
43 0.00047945 0.0005142 0.00047555 0.0004897 0.0005503 0.000617 0.00035495 0.0004365 0.0003933 0.0005039 0.00055965 0.0003682 0.00052115 0.0004443 0.0006118 0.00051585 0.0004406 0.0003353 0.0004824 0.00051585 0.00035745 0.0003814 0.0005772 0.0004604 0.0005851 0.00048585 0.00047725 0.0004173 0.00049745 0.0004329 0.00042735 0.0003851 0.0004364 0.0004943 0.00048175 0.0005328 0.0006174 0.00030515 0.00038515 0.0004847 0.0004515 0.0004588 0.00044525 0.0005894 0.00037005 0.00038355 0.0005325 0.00048675 0.00046185 0.0004168 0.00040825 0.0004613 0.00055375 0.00052735 0.000488 0.00057125 0.00044925 0.0004467 0.00053505 0.00042535 0.0004676 0.0004392 0.00039915 0.0005495 0.0005127 0.00055405 0.000451 0.00044555 0.00046205 0.0006589 0.00051565 0.0004046 0.0003562 0.0004493 0.00048915 0.00048085 0.0005778 0.0004083 0.00054305 0.0004493 0.00061765 0.00055025 0.00044655 0.00035065 0.00061325 0.0004165 0.0004654 0.00039545 0.00058275 0.00057455
44 0.0004039 0.00045245 0.00047685 0.00051675 0.00056705 0.00058045 0.00039525 0.0004788 0.0003903 0.00055555 0.00057255 0.00049455 0.00056255 0.0004412 0.0005677 0.00050865 0.000478 0.000377 0.00048785 0.0005059 0.00033255 0.00044255 0.0005493 0.00034785 0.00059465 0.0004917 0.0005274 0.0004748 0.00050655 0.000519 0.00048285 0.0003479 0.0004787 0.00042405 0.00049005 0.00057785 0.00058085 0.0003077 0.00042075 0.00050525 0.00051555 0.00048425 0.0005241 0.00037005 0.0004379 0.0004685 0.00054065 0.00042025 0.00048325 0.00045825 0.0004861 0.0004458 0.00058285 0.00055625 0.00049305 0.00060895 0.0004849 0.00047275 0.00045955 0.00037955 0.0004801 0.00044355 0.00040365 0.00053385 0.00052 0.00047325 0.0005347 0.00045845 0.00048345 0.0006303 0.0005084 0.0004764 0.00043025 0.00049905 0.00041105 0.0004785 0.0005868 0.0004955 0.00043085 0.00048495 0.0005811 0.000567 0.00047255 0.00042785 0.0005291 0.00047855 0.0004781 0.000435 0.00055965 0.00056445
45 0.00042805 0.00061865 0.00034375 0.0004215 0.00041525 0.0005925 0.0003827 0.0003557 0.0003734 0.0003841 0.0005479 0.00030455 0.00042985 0.00041805 0.0005862 0.0004215 0.00034925 0.00030545 0.00050565 0.0004211 0.0003825 0.0003828 0.0005217 0.0003988 0.0004667 0.0004439 0.0003694 0.0004184 0.00042145 0.0003688 0.0003196 0.00041995 0.0003556 0.0004036 0.0004103 0.00048125 0.0005927 0.0003842 0.00031895 0.00043305 0.0003841 0.0003184 0.00031295 0.00038355 0.0004685 0.0005509 0.00052085 0.0005913 0.0004191 0.00032455 0.0003355 0.00045845 0.00049525 0.00045165 0.0003839 0.0004623 0.00035025 0.0003653 0.0004646 0.000491 0.0004379 0.0004276 0.00037315 0.0004842 0.0004145 0.0004885 0.0003192 0.00036625 0.0004193 0.0005788 0.0004213 0.0003495 0.00031865 0.0003587 0.0003976 0.0004383 0.0004824 0.00030625 0.00060365 0.0003503 0.00059295 0.0004152 0.00036515 0.0003135 0.0005853 0.0003616 0.00039075 0.0003079 0.00052775 0.00057135
46 0.0005552 0.00045865 0.00048495 0.0006052 0.0005201 0.00055015 0.0005052 0.00048115 0.0004759 0.0006498 0.00043755 0.0005191 0.00047325 0.00043795 0.00053365 0.00060525 0.0004756 0.0005203 0.0004918 0.00059505 0.00044175 0.00047675 0.00047505 0.0005748 0.0004919 0.00060555 0.00049485 0.00044835 0.0006052 0.00044025 0.00049225 0.00049595 0.00048115 0.00054525 0.00060335 0.00044815 0.00054995 0.00046935 0.0004532 0.000595 0.00065005 0.00046075 0.0005393 0.0005325 0.00054065 0.00052085 0.0008396 0.0004408 0.00050325 0.00046585 0.00047525 0.00047505 0.0004817 0.00047275 0.00055085 0.0005367 0.00053005 0.0004837 0.00060985 0.0005709 0.0004653 0.00043705 0.00044705 0.0004208 0.0005698 0.00061245 0.00054555 0.00049765 0.00050345 0.000668 0.00060505 0.00047505 0.0004469 0.0004206 0.0005293 0.0005896 0.0005035 0.00053985 0.0005928 0.0005301 0.00055025 0.00052005 0.00048355 0.0004483 0.00049195 0.00052015 0.0005745 0.00047055 0.0004811 0.0004931
