 slim_337511481 slim_337511297 slim_337511459 slim_337511361 slim_337511321 slim_337511507 slim_337511138 slim_337511504 slim_337511253 slim_337511387 slim_337511499 slim_337511454 slim_337511373 slim_337511356 slim_337511503 slim_337511391 slim_337510992 slim_337511478 slim_337511492 slim_337511430 slim_337511417 slim_337511449 slim_337511484 slim_337511209 slim_337511236 slim_337511485 slim_337511464 slim_337511392 slim_337511374 slim_337511467 slim_337511493 slim_337511456 slim_337511437 slim_337511422 slim_337511339 slim_337511465 slim_337511355 slim_337511450 slim_337511491 slim_337511438 slim_337511476 slim_337511452 slim_337511443 slim_337511333 slim_337511483 slim_337511400 slim_337511434 slim_337511442 slim_337511495 slim_337511404 slim_337511426 slim_337511407 slim_337511477 slim_337511265 slim_337511462 slim_337511494 slim_337511369 slim_337511419 slim_337511473 slim_337511337 slim_337511447 slim_337511457 slim_337511386 slim_337511497 slim_337511501 slim_337511328 slim_337511385 slim_337511433 slim_337511349 slim_337511413 slim_337511502 slim_337511234 slim_337511401 slim_337511414 slim_337511431 slim_337511246 slim_337511402 slim_337511440 slim_337511358 slim_337511418 slim_337511302 slim_337511463 slim_337511488 slim_337511420 slim_337511496 slim_337511445 slim_337511461 slim_337511436 slim_337511194 slim_337511498 slim_337511266 slim_337511490 slim_337511378 slim_337511322 slim_337511371 slim_337511348 slim_337511350
10 9.835e-05 0.00012895 0.000144 7.265e-05 0.0001145 0.00018935 0.00019735 0.00012215 0.0001027 0.0001576 9.84e-05 0.00012165 0.00013845 0.00012055 7.985e-05 0.00012215 0.00020515 9.335e-05 4.945e-05 0.0001453 0.0001092 7.83e-05 0.0001284 0.00014435 0.00011755 0.00010135 0.00010275 0.00012185 0.00013365 0.00012875 7.37e-05 7.84e-05 0.00011125 0.00011335 0.00012645 7.38e-05 0.00012175 5.625e-05 0.0001776 0.00012215 0.0001207 6.45e-05 0.00019295 0.0001858 7.375e-05 0.00012165 0.000145 0.00014995 0.00011355 0.0001162 9.82e-05 0.0001263 9.84e-05 0.0001255 0.0001628 0.00015565 9.205e-05 0.00012165 4.945e-05 0.00013355 0.0001589 7.815e-05 0.0001291 0.000107 4.95e-05 0.00015255 7.23e-05 0.0001135 0.0001567 0.00012155 7.825e-05 0.00012645 0.0001134 0.0001628 0.0001072 0.0001152 0.00012045 0.00012455 0.00010125 0.0001135 0.000145 0.00011545 9.875e-05 0.00014065 0.00012955 7.43e-05 0.00011415 0.0001018 0.00011585 7.835e-05 7.38e-05 0.00010325 0.0001461 0.0001628 9.335e-05 7.37e-05 0.00014405
11 9.73e-05 8.915e-05 0.00011115 0.00017795 0.00010335 0.00011075 8.73e-05 0.00014525 9.175e-05 0.0001022 0.00012165 0.0001255 7.52e-05 0.0001035 0.0001207 0.0001113 0.0001286 8.525e-05 0.0001627 0.00011135 8.33e-05 0.00012445 0.0001025 0.00010375 0.00010535 0.0001251 9.195e-05 0.000111 8.25e-05 7.59e-05 0.00012985 8.095e-05 8.035e-05 7.45e-05 0.00013965 8.905e-05 9.965e-05 0.0001351 0.0001041 0.00014525 0.00014445 0.00012335 0.0001269 0.00010925 8.9e-05 9.955e-05 0.00011165 0.0001069 7.47e-05 0.00015965 9.73e-05 0.0001395 9.735e-05 9.215e-05 0.00010865 9.44e-05 8.52e-05 0.0001042 0.00016265 8.825e-05 9.53e-05 8.35e-05 9.37e-05 0.00011855 0.00012185 0.00012865 0.00017365 7.465e-05 0.00015775 8.32e-05 8.36e-05 0.0001057 7.455e-05 0.0001086 8.355e-05 7.645e-05 0.0001034 9.81e-05 0.000125 0.000115 0.00011165 7.455e-05 9.77e-05 0.0001192 9.415e-05 0.00013035 7.74e-05 7.365e-05 0.0001342 0.0001245 0.00013 0.0001515 0.00011235 0.00010865 8.525e-05 8.895e-05 0.0001072
12 9.395e-05 8.74e-05 8.115e-05 0.000186 7.585e-05 9.13e-05 8.975e-05 0.0001239 6.91e-05 0.0001023 0.00013845 7.52e-05 4.57e-05 8.225e-05 0.00010835 8.93e-05 8.05e-05 7.3e-05 0.0001803 8.08e-05 5.92e-05 0.00011225 8.155e-05 0.00011555 0.00011365 0.00010165 6.94e-05 8.845e-05 8.73e-05 8.535e-05 0.000137 6.785e-05 5.875e-05 8.585e-05 9.895e-05 9.54e-05 8.86e-05 0.0001516 7.405e-05 0.0001239 0.000124 0.0001409 6.75e-05 5.81e-05 9.535e-05 8.85e-05 8.075e-05 5.41e-05 8.605e-05 0.0001393 9.41e-05 9.88e-05 9.405e-05 5.825e-05 6.88e-05 9.75e-05 0.00012375 8.205e-05 0.00018025 6.665e-05 4.52e-05 7.05e-05 9.145e-05 7.655e-05 0.00013865 0.00010915 0.00018195 8.6e-05 0.0001384 9.115e-05 7.06e-05 6.435e-05 8.59e-05 6.875e-05 4.145e-05 3.36e-05 8.215e-05 0.0001146 0.00010155 0.0001245 8.075e-05 3.365e-05 9.44e-05 0.00010805 9.19e-05 0.0001375 8.715e-05 6.25e-05 0.00011345 0.0001123 0.00013725 0.00014905 8.05e-05 6.88e-05 7.3e-05 9.53e-05 7.495e-05
13 9.275e-05 0.0001068 8.385e-05 0.00016765 8.37e-05 0.00011985 0.00012725 0.00012315 8.915e-05 0.00011 0.00012055 0.0001035 8.225e-05 0.0001584 0.0001214 8.92e-05 9.445e-05 9.425e-05 0.00016205 8.61e-05 8.77e-05 0.0001238 8.61e-05 0.00011025 0.0001122 0.00012215 8.935e-05 8.895e-05 0.0001097 0.0001151 0.00012725 7.99e-05 8.77e-05 0.0001052 0.0001195 8.6e-05 0.00010845 0.00013415 0.00010215 0.00012315 0.0001207 0.0001325 8.175e-05 9.585e-05 8.595e-05 0.00010835 8.595e-05 8.425e-05 0.0001054 0.0001301 9.275e-05 0.00011935 9.28e-05 8.725e-05 9.755e-05 0.000102 0.0001143 8.165e-05 0.000162 0.0001078 8.315e-05 8.24e-05 0.0001113 0.00011825 0.00012075 0.000108 0.00016345 0.00010535 0.0001371 0.000114 8.25e-05 8.555e-05 0.00010525 9.755e-05 8.295e-05 8.37e-05 7.92e-05 0.0001065 0.00012205 0.00014455 8.595e-05 8.395e-05 9.315e-05 0.0001078 0.00011175 0.00012775 0.0001065 9.27e-05 0.0001339 0.00012385 0.0001274 0.00013925 8.83e-05 9.755e-05 9.425e-05 8.59e-05 8.085e-05
14 0.0001255 0.0001292 0.00014295 0.0001024 0.00010005 0.00016075 0.00016755 0.00012215 0.00010265 0.00015635 7.985e-05 0.0001207 0.00010835 0.0001214 0.0001581 0.00012225 0.0001754 9.34e-05 7.925e-05 0.00014425 0.00010745 7.93e-05 0.000127 0.000156 0.00014465 0.000101 0.00010235 0.0001219 0.00013695 0.0001275 0.0001023 8.025e-05 0.0001098 0.0001135 9.9e-05 0.000103 0.00012145 8.62e-05 0.0001477 0.00012215 0.0001207 9.32e-05 0.00016325 0.0001557 0.00010295 0.00012155 0.0001438 0.0001214 0.00011395 0.0001177 0.0001253 9.91e-05 0.0001255 0.00012395 0.00013395 0.0001549 0.0001214 0.00012235 7.935e-05 0.00010615 0.000129 8.01e-05 0.00012905 7.93e-05 7.99e-05 0.00015265 0.0001023 0.0001139 0.00015695 0.00012015 8e-05 9.935e-05 0.0001138 0.00013415 7.96e-05 8.62e-05 0.0001213 0.00013295 0.0001009 0.00011355 0.0001438 8.66e-05 0.0001258 0.0001406 0.00012945 0.0001026 0.0001146 0.00010055 0.0001158 7.94e-05 0.0001021 0.00013175 0.00014475 0.0001342 9.32e-05 0.0001029 0.00014325
15 8.74e-05 0.0001104 8.995e-05 0.0001613 8.825e-05 0.0001242 0.0001356 0.0001217 8.77e-05 0.00011145 0.00012215 0.0001113 8.93e-05 8.92e-05 0.00012225 0.0001733 0.00010275 9.57e-05 0.0001561 8.905e-05 8.955e-05 0.00012205 9.04e-05 0.00011015 0.00010765 0.00012205 8.81e-05 8.705e-05 0.00011135 0.00011955 0.0001216 8.835e-05 8.92e-05 0.00011005 0.00012215 8.77e-05 0.00010785 0.00012845 0.0001114 0.00012185 0.00012305 0.0001297 8.875e-05 0.00010175 8.785e-05 0.00010775 8.835e-05 8.86e-05 0.00011025 0.00013465 8.76e-05 0.00012195 8.72e-05 8.745e-05 0.0001018 0.00011095 0.00011815 8.795e-05 0.00015605 0.00011035 8.905e-05 8.82e-05 0.00010995 0.0001207 0.00012235 0.00011445 0.0001613 0.0001102 0.00014095 0.00011815 8.83e-05 8.71e-05 0.0001101 0.0001018 8.805e-05 8.79e-05 8.91e-05 0.00011045 0.00012195 0.0001458 8.84e-05 8.935e-05 8.77e-05 0.0001081 0.00011035 0.00012205 0.00011235 9.71e-05 0.0001346 0.0001221 0.00012195 0.0001331 8.735e-05 0.0001018 9.57e-05 8.76e-05 8.955e-05
16 0.0001252 0.00011635 6.91e-05 0.0002294 0.00011095 6.66e-05 7.795e-05 0.0001297 0.0001227 9.11e-05 0.00020515 0.0001286 8.05e-05 9.445e-05 0.0001754 0.00010275 3.31e-05 0.00014965 0.0002384 7.1e-05 0.00010695 0.0001793 8.545e-05 0.0001048 0.0001309 0.00014895 0.0001228 0.00010305 0.0001151 0.000139 0.00018165 0.0001435 0.00011355 0.000138 0.00012715 0.00014865 0.00012825 0.0002181 6.23e-05 0.0001297 0.0001276 0.0002087 1.865e-05 3.805e-05 0.0001486 0.00012815 7.09e-05 7.585e-05 0.0001382 0.000144 0.0001251 0.000127 0.00012525 9.21e-05 6.845e-05 8.62e-05 0.00017435 9.645e-05 0.00023835 0.0001183 6.115e-05 0.00014615 0.0001207 0.00015255 0.00020535 8.535e-05 0.00022555 0.00013815 0.0001146 0.0001435 0.00014625 0.0001002 0.00013805 6.845e-05 0.00011745 0.00010935 9.435e-05 0.00012625 0.00014885 0.00016855 7.09e-05 0.0001109 0.0001256 0.00010715 0.00012115 0.00018215 0.00013735 0.0001404 0.00016705 0.00017935 0.0001817 0.000179 7.29e-05 6.845e-05 0.00014965 0.00014855 7.21e-05
17 9.95e-05 0.00010845 0.00011685 0.00015475 7.34e-05 0.0001407 0.0001384 0.000136 7.575e-05 0.00012925 9.335e-05 8.525e-05 7.3e-05 9.425e-05 9.34e-05 9.57e-05 0.00014965 0.0001031 0.0001342 0.00011745 8.22e-05 9.305e-05 0.00010285 0.00013005 0.0001124 0.0001142 7.6e-05 9.49e-05 0.00011005 8.48e-05 0.0001167 5.26e-05 7.57e-05 8.535e-05 0.00011215 7.61e-05 8.845e-05 9.29e-05 0.00012695 0.000136 0.000135 9.295e-05 0.0001367 0.00012885 7.605e-05 8.835e-05 0.00011755 8.82e-05 8.56e-05 0.00014775 9.96e-05 0.00011205 9.955e-05 9.66e-05 0.00010775 0.0001272 8.67e-05 9.515e-05 0.00013415 8.48e-05 9.455e-05 5.23e-05 0.0001085 8.46e-05 9.355e-05 0.00014335 0.0001551 8.555e-05 0.0001697 8.5e-05 5.24e-05 7.19e-05 8.545e-05 0.0001076 5.2e-05 5.32e-05 9.415e-05 0.0001062 0.0001141 0.0001259 0.00011755 5.19e-05 9.99e-05 0.00010765 0.00010895 0.0001172 8.68e-05 5.185e-05 0.0001135 9.31e-05 0.00011695 0.00013745 0.00011845 0.0001078 5.185e-05 7.6e-05 0.0001108
18 0.0001244 0.0001612 0.00017335 2.595e-05 0.00015925 0.0002205 0.00023145 0.0001152 0.0001371 0.00018715 4.945e-05 0.0001627 0.0001803 0.00016205 7.925e-05 0.0001561 0.0002384 0.0001342 7e-07 0.00017515 0.00013855 7.51e-05 0.0001562 0.00017445 0.00014325 9.515e-05 0.0001369 0.00015625 0.00016335 0.0001658 6.23e-05 0.00012715 0.00014775 0.0001523 0.00012785 0.0001115 0.0001558 4.92e-05 0.00021175 0.0001152 0.00011285 5.955e-05 0.000227 0.0002206 0.00011145 0.0001557 0.00017485 0.00019465 0.0001525 0.00010325 0.000124 0.0001277 0.00012445 0.0001569 0.0002006 0.00019005 0.0001295 0.00016355 6e-07 0.00016965 0.0001996 0.0001242 0.00015685 0.00011665 4.96e-05 0.000176 2.98e-05 0.00015245 0.0001552 0.00015835 0.0001243 0.00016875 0.00015235 0.0002006 0.00015265 0.0001599 0.00016195 0.0001631 9.505e-05 0.00010665 0.00017485 0.0001603 0.0001248 0.00017445 0.0001573 6.265e-05 0.0001523 0.00014475 0.0001171 7.53e-05 6.2e-05 9.405e-05 0.00017635 0.0002006 0.0001342 0.0001114 0.0001846
19 5.76e-05 0.00010105 5.66e-05 0.0001652 0.00011795 0.00011485 0.0001249 0.00011645 8.92e-05 9.09e-05 0.0001453 0.00011135 8.08e-05 8.61e-05 0.00014425 8.905e-05 7.1e-05 0.00011745 0.00017515 0.0001126 7.585e-05 0.000148 7.385e-05 9.115e-05 7.805e-05 0.0001177 8.97e-05 8.91e-05 9.085e-05 0.0001198 0.00011625 0.0001157 7.97e-05 0.00012115 0.00014795 8.67e-05 0.00010945 0.00015435 9.6e-05 0.00011645 0.00011585 0.0001446 5.675e-05 7.3e-05 8.66e-05 0.00010935 5.705e-05 9.585e-05 0.00012135 0.0001361 5.79e-05 0.0001478 5.78e-05 5.865e-05 0.00010335 8.89e-05 0.00012635 8.65e-05 0.0001751 0.0001323 7.935e-05 0.00011825 0.00010055 0.0001532 0.0001455 9.135e-05 0.0001652 0.0001213 0.00012045 0.0001248 0.00011835 0.00012055 0.0001212 0.00010335 0.0001182 0.0001101 8.6e-05 0.00012265 0.0001176 0.00015025 5.705e-05 0.00011115 5.815e-05 0.0001096 0.0001011 0.0001168 0.0001229 0.0001078 0.00013435 0.00014805 0.00011665 0.00011255 5.74e-05 0.00010335 0.00011745 8.66e-05 6.38e-05
