 slim_337506441 slim_337506177 slim_337506473 slim_337505866 slim_337506532 slim_337506499 slim_337506435 slim_337506376 slim_337506119 slim_337506528 slim_337506517 slim_337506511 slim_337506530 slim_337506502 slim_337506444 slim_337506453 slim_337506522 slim_337506460 slim_337506311 slim_337506470 slim_337506357 slim_337506515 slim_337506504 slim_337506534 slim_337506487 slim_337506514 slim_337506498 slim_337506501 slim_337506521 slim_337506375 slim_337506358 slim_337506355 slim_337506491 slim_337506529 slim_337506527 slim_337506378 slim_337506477 slim_337506510 slim_337506248 slim_337506490 slim_337506497 slim_337506366 slim_337506526 slim_337506322 slim_337506518 slim_337506047 slim_337506134 slim_337506414 slim_337506476 slim_337506475 slim_337506426 slim_337506446 slim_337506188 slim_337506516 slim_337506525 slim_337506462 slim_337506207 slim_337506359 slim_337506438 slim_337506266 slim_337506466 slim_337506513 slim_337506538 slim_337506364 slim_337506404 slim_337506489 slim_337506184 slim_337506439 slim_337506505 slim_337506397 slim_337506493 slim_337506026 slim_337506537 slim_337506509 slim_337506506 slim_337506313 slim_337505702 slim_337506415 slim_337506385 slim_337506454 slim_337506445 slim_337506448 slim_337506535 slim_337506256 slim_337506372 slim_337506254 slim_337506472 slim_337506486 slim_337506417
23 0.0005109 0.00041445 0.0005345 0.00046595 0.0004664 0.0004941 0.0004102 0.0003049 0.00053445 0.00038875 0.0004827 0.0003884 0.00041535 0.00032055 0.0003759 0.0006296 0.0003949 0.00048265 0.00040505 0.00034945 0.00061795 0.000444 0.0005129 0.0004679 0.00041445 0.0004044 0.0005051 0.0004504 0.00050795 0.00045345 0.0003757 0.00057585 0.00038525 0.00051125 0.00044345 0.00036275 0.00037585 0.0004683 0.0004508 0.000437 0.0006071 0.0005389 0.0006068 0.00035905 0.00061825 0.00032885 0.00041475 0.0005392 0.00031985 0.00054245 0.00041695 0.00047125 0.0003885 0.00060655 0.0005582 0.00059845 0.00057825 0.00052225 0.0005582 0.0003203 0.00048315 0.0002495 0.0003881 0.00046605 0.00037275 0.0004434 0.00035955 0.00032025 0.0005786 0.0004544 0.0003881 0.0003879 0.0004713 0.0005116 0.000432 0.00038555 0.0003592 0.00032385 0.00037575 0.000534 0.00054725 0.0006071 0.00038815 0.00041085 0.00045375 0.00049945 0.00026495 0.0004105 0.0004823
24 0.0003091 9.505e-05 0.0003234 0.0001792 0.00017985 0.0002365 0.0002719 0.00029205 0.0002867 0.000253 0.00022225 0.00025775 0.0001382 0.0001509 9.53e-05 0.00056835 0.00025155 0.00024485 0.00029295 0.0002328 0.00058265 0.0002027 0.00033555 0.00041445 0.0001898 0.00026885 0.0002164 0.0003058 0.00036075 0.0002925 9.525e-05 0.000468 0.0001855 0.00035875 0.00020215 0.00027675 9.525e-05 0.0006068 0.00030595 0.00048325 0.00059135 0.0005088 0.0005913 0.00015065 0.00058295 0.00024105 0.0001379 0.00048415 0.00016255 0.0004326 0.00033965 0.0004445 0.00025785 0.00056095 0.00064045 0.0004818 0.0005268 0.00030065 0.00064045 0.00015085 0.00024515 0.00034745 0.0002332 0.0001793 0.00032485 0.00020205 0.0001932 0.00026215 0.00052685 0.00021845 0.00023285 0.00025755 0.0002969 0.00033965 0.0004021 0.00011665 0.00017045 0.0004481 9.515e-05 0.0003232 0.00038095 0.00059135 0.00029445 0.000235 0.00011585 0.0005087 0.00020615 0.0002714 0.00023245
25 0.0001802 0.00026885 0.00029445 0.0002745 0.000275 0.0003001 0.00031805 0.000278 0.000258 0.0002268 0.0001979 0.0002047 0.00021565 0.00022185 0.00021505 0.0005823 0.00019725 0.00019785 0.00039235 0.0002265 0.00060715 0.00019815 0.0003998 0.0004044 0.00026885 0.0003586 0.00031175 0.00018645 0.0003313 0.0001875 0.00021505 0.0003142 0.0002045 0.00028335 0.00019765 0.00034665 0.0002149 0.00064915 0.0001868 0.0004578 0.00050545 0.00052255 0.0005052 0.00022205 0.00060745 0.00021085 0.00021525 0.0005225 0.0002809 0.00037165 0.00020905 0.00041665 0.0002048 0.0005828 0.0005047 0.0004276 0.0005227 0.00028235 0.0005047 0.0002218 0.00019825 0.00028455 0.00022705 0.0002746 0.0003244 0.0001976 0.0002218 0.0002039 0.00052285 0.0002998 0.00022655 0.00020425 0.00027615 0.0002109 0.00041665 0.00020115 0.0002215 0.00025995 0.0002149 0.000294 0.0003316 0.00050545 0.00029425 0.00028155 0.0002158 0.00039895 0.0002284 0.0003176 0.0002283
26 0.0002691 0.0002164 0.00022275 0.0002166 0.0002172 0.0002104 0.000271 0.00041955 0.0002237 0.00030035 0.00024295 0.0003174 0.00025045 0.00031095 0.00025615 0.00054425 0.00031175 0.00025685 0.00029325 0.00031995 0.00054345 0.00026315 0.0003735 0.0005051 0.0002164 0.00031175 0.000351 0.00030505 0.00044195 0.0003127 0.0002559 0.00044875 0.00030585 0.00028245 0.0002626 0.0004347 0.0002561 0.0006691 0.0003053 0.00052735 0.00059035 0.00060605 0.0005902 0.00027045 0.00054375 0.00036095 0.00025015 0.00058355 0.0003115 0.0004109 0.00032635 0.0004847 0.0003175 0.00053205 0.00063915 0.00040165 0.0005778 0.00022255 0.00063915 0.00031065 0.0002572 0.00047435 0.00028015 0.0002167 0.00034825 0.00026255 0.00030485 0.00035615 0.00057785 0.0002386 0.0002801 0.0003172 0.0002512 0.00026965 0.00049045 0.0002563 0.0002907 0.00047515 0.000256 0.00022255 0.00042235 0.00059035 0.000317 0.00027155 0.00019675 0.0004969 0.0003654 0.0002703 0.00022245
27 8.54e-05 0.0003058 0.0002223 0.0002681 0.0002687 0.00028545 0.0003393 0.00029645 0.00018585 0.00024895 0.00016905 0.00020415 0.00023445 0.00028705 0.00025245 0.0005407 0.0002043 0.0001502 0.0004136 0.00024905 0.000576 0.00016965 0.0003897 0.0004504 0.0003058 0.00018645 0.00030505 0.0001694 0.00031465 0.0001141 0.00025255 0.0002316 0.00019695 0.00018905 0.0001692 0.00040815 0.0002524 0.000679 8.56e-05 0.00046875 0.0004418 0.00052105 0.00044105 0.00028695 0.0005763 0.00023085 0.00023385 0.0005247 0.00034595 0.00029615 0.00016575 0.0004229 0.00020425 0.0005517 0.00047655 0.00036715 0.000506 0.00022055 0.00047655 0.0002871 0.00015105 0.0003307 0.00024915 0.0002682 0.0003236 0.00016915 0.0002683 0.00028275 0.00050635 0.00030015 0.0002487 0.0002036 0.0002646 0.00011665 0.0004417 0.0002387 0.0002863 0.00024795 0.0002523 0.00022175 0.0003145 0.0004418 0.0002936 0.00030295 0.00025235 0.00035805 0.0003214 0.000339 0.00019955
28 0.00032915 0.00036075 0.00044255 0.00038365 0.0003842 0.0004308 0.00044525 0.00036315 0.0004061 0.0003541 0.0003291 0.0003321 0.00030775 0.0003103 0.00028565 0.0005652 0.0003314 0.0003292 0.0005199 0.0003323 0.00059005 0.0003078 0.0005101 0.00050795 0.00036075 0.0003313 0.00044195 0.00031465 0.0005705 0.00031455 0.00028545 0.0003077 0.0002926 0.00043215 0.0003074 0.0004353 0.0002856 0.00061185 0.0003149 0.00043045 0.0004889 0.00046685 0.00048875 0.00033145 0.00059035 0.0003173 0.00030745 0.00046665 0.0003696 0.0005105 0.00035405 0.00052325 0.0003322 0.00056575 0.0005126 0.0004203 0.00048865 0.00043065 0.0005126 0.00031025 0.0003296 0.0003876 0.00035415 0.00038375 0.0004525 0.00030715 0.0003318 0.0003554 0.0004887 0.00040895 0.00035345 0.00033185 0.0004316 0.0003598 0.0005017 0.0002896 0.00033145 0.0004087 0.00028535 0.0004423 0.00030735 0.0004889 0.00042215 0.0004086 0.0003292 0.00052315 0.00033465 0.00044465 0.00035905
29 7.24e-05 0.0002925 0.00022855 0.00027535 0.00027615 0.00027185 0.0003679 0.00027805 0.00019225 0.00025945 0.00013815 0.0002104 0.00019975 0.0002943 0.0002385 0.000536 0.000205 0.0001162 0.00044245 0.0002766 0.00057135 0.0001559 0.0003508 0.00045345 0.0002925 0.0001875 0.0003127 0.0001141 0.00031455 0.0001425 0.00023875 0.00023175 0.00015525 0.00017525 0.00015535 0.00039435 0.00023845 0.0006747 0.0001142 0.0004903 0.000416 0.00047405 0.000416 0.0002944 0.00057165 0.0002107 0.0001993 0.0004988 0.0003535 0.00025675 0.0001935 0.000377 0.00021065 0.00054705 0.0004653 0.00038825 0.00045935 0.00022795 0.0004653 0.0002945 0.0001164 0.00033335 0.00027735 0.00027545 0.00033135 0.0001553 0.00025465 0.000284 0.00045955 0.00028635 0.00027655 0.00021095 0.0003138 0.0001029 0.00041675 0.0002251 0.0002765 0.00024405 0.00023835 0.0002291 0.0002974 0.000416 0.0003012 0.0003314 0.0002221 0.00033315 0.00034965 0.00036745 0.0001861
30 0.000295 9.525e-05 0.0003627 0.0001787 0.0001795 0.00027595 0.0002721 0.00019875 0.00032605 0.00019915 0.00020775 0.0002039 8.34e-05 5.72e-05 1.05e-06 0.0006163 0.0001974 0.00023035 0.0003471 0.00013925 0.00063055 0.00014835 0.00035125 0.0003757 9.525e-05 0.00021505 0.0002559 0.00025255 0.00028545 0.00023875 1.2e-06 0.00043295 9.17e-05 0.00039785 0.000148 0.0002074 1e-06 0.000615 0.0002527 0.00046245 0.0005853 0.000463 0.00058525 9.7e-05 0.00063085 0.0001485 8.34e-05 0.00043785 0.0001168 0.0004475 0.0002862 0.00044885 0.000204 0.00060625 0.00063445 0.0005004 0.00052065 0.0003405 0.00063445 5.695e-05 0.00023065 0.00025495 0.00018015 0.0001788 0.000325 0.0001477 0.0001392 0.00020845 0.0005204 0.00021855 0.000179 0.00020395 0.0003185 0.00032555 0.0003667 2.27e-05 0.00011645 0.00039515 7.5e-07 0.00036275 0.0003455 0.0005853 0.00029455 0.0002354 0.00010175 0.00051345 0.00011305 0.00027145 0.0002183
31 0.00018315 0.000468 0.0003426 0.00043015 0.00043085 0.00040595 0.00049115 0.00043195 0.00030615 0.0003813 0.00027035 0.0003325 0.00037315 0.00045715 0.000433 0.0005152 0.000332 0.0002479 0.00056545 0.000419 0.00055065 0.00030775 0.0004999 0.00057585 0.000468 0.0003142 0.00044875 0.0002316 0.0003077 0.00023175 0.00043295 0.0003643 0.0003562 0.0002863 0.0003081 0.000557 0.0004329 0.0006618 0.00023195 0.00045155 0.00039315 0.0004929 0.0003929 0.0004386 0.00055095 0.00038005 0.0003726 0.0005177 0.0005163 0.00039305 0.0002941 0.0004812 0.0003326 0.00052635 0.0004167 0.0003417 0.00045735 0.0003411 0.0004167 0.00045705 0.00024745 0.0004559 0.0004008 0.00043025 0.0004523 0.00030805 0.0003967 0.00040015 0.00045765 0.0004412 0.00040055 0.00033205 0.0004066 0.00021355 0.00054155 0.00041925 0.0004188 0.00033075 0.00043285 0.00034215 0.0002699 0.00039315 0.00042205 0.00045455 0.00037705 0.0004164 0.00048095 0.0004906 0.0003201
32 0.0002184 0.0001855 0.00032945 0.0002289 0.00022985 0.0002969 0.00032195 0.000209 0.0002928 0.0002332 0.0001976 0.0002112 0.0001346 0.00014795 9.195e-05 0.0005857 0.0002046 0.00019775 0.0003966 0.00019065 0.00061045 0.0001557 0.0003608 0.00038525 0.0001855 0.0002045 0.00030585 0.00019695 0.0002926 0.00015525 9.17e-05 0.0003562 0.0001831 0.00032135 0.00015515 0.0002729 9.19e-05 0.00062445 0.00019715 0.00046875 0.0005117 0.0004482 0.0005116 0.0001875 0.00061075 0.00014795 0.0001343 0.00044815 0.0002073 0.0003741 0.00025385 0.00041925 0.0002113 0.00058615 0.00056085 0.00046665 0.00049075 0.00031745 0.00056085 0.0001477 0.0001981 0.000265 0.00023095 0.000229 0.0003315 0.00015505 0.0001902 0.0002392 0.0004908 0.0002543 0.00023015 0.00021095 0.0003387 0.000249 0.0003768 9.59e-05 0.00018985 0.00032165 9.18e-05 0.0003292 0.00033515 0.0005117 0.00030125 0.0002854 0.00017475 0.00043985 0.0002036 0.00032145 0.00022525
33 0.00010475 0.00035875 0.0001756 0.0003209 0.0003217 0.00023895 0.00037685 0.0004391 0.00017555 0.0003342 0.00019165 0.0003071 0.0003167 0.0004531 0.0003976 0.0005137 0.00030105 0.00017005 0.00038505 0.0003933 0.00051275 0.00025195 0.00038145 0.00051125 0.00035875 0.00028335 0.00028245 0.00018905 0.00043215 0.00017525 0.00039785 0.0002863 0.00032135 0.0002061 0.00025075 0.00051665 0.00039755 0.0006627 0.0001879 0.00050465 0.0004429 0.0005654 0.00044415 0.0004138 0.00051305 0.00037625 0.0003161 0.00059005 0.0004533 0.00026185 0.0002465 0.0004151 0.0003072 0.00050135 0.0004935 0.0003559 0.0005083 0.00017355 0.0004935 0.0004533 0.0001703 0.0004941 0.0003545 0.000321 0.00032285 0.0002507 0.0003713 0.00040055 0.00050865 0.0002957 0.0003539 0.00030605 0.00031795 0.0001046 0.00049705 0.00038005 0.00039335 0.00034205 0.00039745 0.0001739 0.00037305 0.0004429 0.00030645 0.00037665 0.0002997 0.00034975 0.00050815 0.0003763 0.00021255
34 0.0001482 0.00020215 0.00026245 0.00022505 0.00022585 0.00025075 0.00031795 0.00026765 0.000226 0.000226 0.000148 0.000204 0.0001487 0.00020365 0.0001475 0.0005662 0.00019775 0.0001486 0.00039255 0.00022565 0.00059105 0.00014865 0.00034095 0.00044345 0.00020215 0.00019765 0.0002626 0.0001692 0.0003074 0.00015535 0.000148 0.0003081 0.00015515 0.00025075 0.0002946 0.00032865 0.00014765 0.00066485 0.0001689 0.00048355 0.0004888 0.0004887 0.0004892 0.000204 0.00059135 0.00021085 0.0001484 0.00048855 0.00026315 0.0003293 0.0002256 0.00040645 0.0002041 0.00056675 0.00053855 0.00042155 0.00048895 0.00025025 0.00053855 0.0002039 0.00014885 0.0003231 0.0002268 0.00022515 0.00032405 0.0001476 0.00020375 0.0002531 0.000489 0.00025045 0.0002258 0.0002034 0.00029345 0.00017875 0.00040655 0.00015175 0.0002034 0.00031715 0.0001476 0.00026185 0.00030775 0.0004888 0.0002937 0.00028125 0.00014925 0.000406 0.0002592 0.0003173 0.00017895
35 0.0004501 0.00027675 0.00051705 0.00035865 0.00035935 0.0004321 0.000396 0.00029565 0.0004806 0.0003315 0.00037065 0.00032875 0.0002647 0.0002074 0.00020735 0.0006142 0.0003294 0.00038575 0.0004262 0.0002895 0.0006302 0.0003293 0.0004056 0.00036275 0.00027675 0.00034665 0.0004347 0.00040815 0.0004353 0.00039435 0.0002074 0.000557 0.0002729 0.00051665 0.00032865 0.0004131 0.0002073 0.00052995 0.00040835 0.0005025 0.00058425 0.0004622 0.00058415 0.00024605 0.0006305 0.0002733 0.0002645 0.0004626 0.0002472 0.0004776 0.00041075 0.0004303 0.00032865 0.0006059 0.0005846 0.0006234 0.0005197 0.00049635 0.0005846 0.0002074 0.0003861 0.00029545 0.0003292 0.00035875 0.00039615 0.00032865 0.0002641 0.00028435 0.00051965 0.0003747 0.00032835 0.00032825 0.0004421 0.0004807 0.0003736 0.00022875 0.0002488 0.0004174 0.00020725 0.00051685 0.0004773 0.00058425 0.00039515 0.00035895 0.0002891 0.0004946 0.00020685 0.000395 0.00039815
36 0.0002948 9.51e-05 0.00036265 0.0001789 0.0001797 0.0002758 0.00027235 0.00019915 0.0003262 0.00019905 0.00020745 0.00020385 8.35e-05 5.7e-05 6e-07 0.0006165 0.0001973 0.00023005 0.0003473 0.0001392 0.00063075 0.00014825 0.00035145 0.00037585 9.525e-05 0.0002149 0.0002561 0.0002524 0.0002856 0.00023845 1e-06 0.0004329 9.19e-05 0.00039755 0.00014765 0.0002073 8e-07 0.0006152 0.00025245 0.00046265 0.00058525 0.000463 0.0005853 9.715e-05 0.00063105 0.00014845 8.36e-05 0.000438 0.00011695 0.00044715 0.00028615 0.0004487 0.00020395 0.0006064 0.00063455 0.0005006 0.0005206 0.00034045 0.00063455 5.74e-05 0.00023025 0.0002551 0.00018035 0.000179 0.00032495 0.0001476 0.00013905 0.00020865 0.00052025 0.00021855 0.00017895 0.0002039 0.0003186 0.0003252 0.000367 2.22e-05 0.0001164 0.0003952 6.5e-07 0.0003627 0.00034545 0.00058525 0.0002945 0.0002356 0.00010175 0.0005134 0.0001132 0.00027165 0.00021825
37 0.0007143 0.0006068 0.00069855 0.0006583 0.00065865 0.00065815 0.00061635 0.0005696 0.0007088 0.00062695 0.0006861 0.00063385 0.00063665 0.000584 0.00061525 0.0005573 0.00063955 0.000686 0.000567 0.00060565 0.00053535 0.0006654 0.0005869 0.0004683 0.0006068 0.00064915 0.0006691 0.000679 0.00061185 0.0006747 0.000615 0.0006618 0.00062445 0.0006627 0.00066485 0.00052995 0.0006152 0.000825 0.00067945 0.0005105 0.0005638 0.00051345 0.00056345 0.00060455 0.00053565 0.0005922 0.00063605 0.00051385 0.0005531 0.0006168 0.00065515 0.0005518 0.00063395 0.00054845 0.0005382 0.00064505 0.0005349 0.00068635 0.00053815 0.0005837 0.00068655 0.00053835 0.0006262 0.0006584 0.00056375 0.0006648 0.000605 0.00058905 0.0005353 0.0006363 0.00062625 0.0006334 0.00067805 0.0007074 0.00053055 0.0006223 0.00060465 0.0005939 0.0006151 0.0006981 0.00063315 0.00056385 0.0005944 0.0006273 0.00065695 0.00058005 0.0005526 0.00061665 0.000678
38 8.58e-05 0.00030595 0.00022245 0.00026825 0.00026905 0.0002856 0.0003397 0.0002967 0.000186 0.00024915 0.0001688 0.00020445 0.0002346 0.00028735 0.0002525 0.000541 0.0002046 0.0001509 0.000414 0.00024925 0.0005763 0.0001698 0.00038995 0.0004508 0.00030595 0.0001868 0.0003053 8.56e-05 0.0003149 0.0001142 0.0002527 0.00023195 0.00019715 0.0001879 0.0001689 0.00040835 0.00025245 0.00067945 0.0001701 0.00046925 0.0004413 0.00052135 0.0004419 0.00028715 0.0005766 0.0002312 0.000234 0.0005249 0.00034625 0.0002955 0.0001657 0.0004232 0.00020455 0.000552 0.000477 0.0003675 0.0005062 0.0002204 0.000477 0.0002875 0.0001512 0.0003311 0.00024955 0.00026835 0.0003232 0.00016885 0.0002686 0.00028335 0.00050655 0.0003004 0.000249 0.00020355 0.000265 0.0001162 0.00044205 0.0002388 0.0002866 0.00024835 0.00025235 0.0002212 0.00031475 0.0004413 0.00029355 0.00030335 0.0002527 0.00035805 0.00032175 0.0003394 0.0001997
39 0.0005042 0.00048325 0.0005281 0.00050625 0.0005066 0.0005164 0.0004746 0.0004692 0.00052805 0.000453 0.0005048 0.0004526 0.0004841 0.00043145 0.0004627 0.0005866 0.00045825 0.00050465 0.00047495 0.0004317 0.00057495 0.0004841 0.00061575 0.000437 0.00048325 0.0004578 0.00052735 0.00046875 0.00043045 0.0004903 0.00046245 0.00045155 0.00046875 0.00050465 0.00048355 0.0005025 0.00046265 0.0005105 0.00046925 0.0007959 0.0005639 0.0005423 0.0005635 0.000452 0.00057525 0.0004365 0.0004835 0.0005427 0.00043075 0.0006168 0.00045245 0.0005806 0.0004527 0.00056355 0.00053825 0.00047445 0.00056375 0.00051585 0.00053825 0.00043115 0.00050525 0.00043795 0.00045225 0.00050635 0.0004514 0.0004835 0.00045245 0.00042645 0.0005641 0.0004946 0.0004523 0.0004521 0.00049755 0.000505 0.00055935 0.0004624 0.0004521 0.00046475 0.00046255 0.0005276 0.00045165 0.0005639 0.00045245 0.00047525 0.0005044 0.0005801 0.00040005 0.0004749 0.00050435
40 0.0003928 0.00059135 0.00051295 0.000582 0.0005827 0.00054755 0.00063275 0.0005322 0.0004868 0.00055515 0.0004511 0.00051365 0.00052555 0.0006095 0.0005853 0.00048575 0.0005132 0.00042915 0.00065735 0.00059285 0.0005109 0.00048975 0.0004709 0.0006071 0.00059135 0.00050545 0.00059035 0.0004418 0.0004889 0.000416 0.0005853 0.00039315 0.0005117 0.0004429 0.0004888 0.00058425 0.00058525 0.0005638 0.0004413 0.0005639 0.0007841 0.00046385 0.00039275 0.000591 0.0005112 0.00053555 0.00052495 0.00048865 0.00063845 0.00039245 0.00049635 0.00045225 0.00051375 0.0005111 0.0004166 0.00051215 0.0004283 0.0005111 0.00041655 0.00060945 0.0004295 0.00055615 0.0005747 0.0005821 0.0005637 0.00048875 0.0005491 0.0005626 0.0004287 0.0005827 0.0005744 0.0005128 0.000587 0.00041555 0.0005126 0.00057895 0.00057115 0.00045985 0.00058515 0.00051175 0.0004512 0.0003921 0.00056345 0.00060645 0.0005294 0.00041585 0.00063335 0.0006322 0.00049355
41 0.00051435 0.0005088 0.0006109 0.00055845 0.00055905 0.0005722 0.00060935 0.0004635 0.00058475 0.0005353 0.00049305 0.00051305 0.0004603 0.0004874 0.00046305 0.0005336 0.00051265 0.00048565 0.00063425 0.0005309 0.0005499 0.0004893 0.00048075 0.0005389 0.0005088 0.00052255 0.00060605 0.00052105 0.00046685 0.00047405 0.000463 0.0004929 0.0004482 0.0005654 0.0004887 0.0004622 0.000463 0.00051345 0.00052135 0.0005423 0.00046385 0.0008252 0.00046365 0.00050825 0.00055015 0.0004725 0.00046 0.00043785 0.00051655 0.0004857 0.00055645 0.0004694 0.00051315 0.00055015 0.0004874 0.0005888 0.00043485 0.0006008 0.00048745 0.0004873 0.0004861 0.00048765 0.00055225 0.00055855 0.0005644 0.00048865 0.00048405 0.00051765 0.00043485 0.00055 0.0005516 0.00051285 0.0006344 0.0005374 0.0004727 0.00047435 0.00049115 0.0005129 0.0004629 0.0006107 0.00047125 0.0004638 0.0005638 0.00058305 0.00048875 0.00049805 0.0005115 0.0006088 0.00053235
42 0.0003924 0.0005913 0.0005129 0.00058195 0.00058245 0.0005475 0.00063245 0.00053205 0.00048675 0.00055505 0.00045145 0.00051345 0.0005255 0.0006093 0.00058535 0.00048555 0.000513 0.00042855 0.00065705 0.00059275 0.0005107 0.0004897 0.00047075 0.0006068 0.0005913 0.0005052 0.0005902 0.00044105 0.00048875 0.000416 0.00058525 0.0003929 0.0005116 0.00044415 0.0004892 0.00058415 0.0005853 0.00056345 0.0004419 0.0005635 0.00039275 0.00046365 0.0007836 0.0005909 0.000511 0.0005353 0.0005249 0.00048855 0.00063825 0.0003932 0.0004965 0.00045205 0.00051355 0.0005109 0.00041625 0.0005119 0.0004282 0.00051135 0.0004162 0.00060915 0.00042945 0.00055585 0.0005744 0.00058205 0.0005642 0.00048915 0.0005489 0.0005621 0.0004286 0.00058255 0.0005742 0.00051295 0.0005867 0.0004161 0.00051235 0.00057895 0.00057095 0.00045955 0.0005852 0.0005124 0.00045105 0.0003928 0.0005636 0.00060615 0.00052915 0.00041595 0.0006331 0.0006319 0.0004935
43 0.0003109 0.00015065 0.0003781 0.0002345 0.0002352 0.0002911 0.00027145 0.0002384 0.0003417 0.00019855 0.0002237 0.0002033 0.0001395 9.675e-05 9.72e-05 0.00062145 0.0002045 0.00024625 0.00034635 0.0001788 0.00063545 0.00020455 0.0003656 0.00035905 0.00015065 0.00022205 0.00027045 0.00028695 0.00033145 0.0002944 9.7e-05 0.0004386 0.0001875 0.0004138 0.000204 0.00024605 9.715e-05 0.00060455 0.00028715 0.000452 0.000591 0.00050825 0.0005909 0.0001905 0.00063575 0.000188 0.0001395 0.00048385 0.0001569 0.00046345 0.0002856 0.000426 0.0002032 0.00061115 0.00059115 0.00050555 0.00052635 0.00035565 0.00059115 9.65e-05 0.00024655 0.0002379 0.00017875 0.0002346 0.0003248 0.00020395 0.0001386 0.00015895 0.0005261 0.00027325 0.0001782 0.00020305 0.0002968 0.0003415 0.00038385 0.00011885 0.00011585 0.00034565 9.705e-05 0.00037815 0.0003512 0.000591 0.00029395 0.00023425 0.0001169 0.0004906 9.56e-05 0.0002703 0.0002334
44 0.0005516 0.00058295 0.00052345 0.00057315 0.00057375 0.0005328 0.00058645 0.0006332 0.0005343 0.0006084 0.0005734 0.00061545 0.0006133 0.00065495 0.0006311 0.00049295 0.0006151 0.00057345 0.00055835 0.0006263 0.00047005 0.0005919 0.0005316 0.00061825 0.00058295 0.00060745 0.00054375 0.0005763 0.00059035 0.00057165 0.00063085 0.00055095 0.00061075 0.00051305 0.00059135 0.0006305 0.00063105 0.00053565 0.0005766 0.00057525 0.0005112 0.00055015 0.000511 0.00063575 0.0009401 0.0006344 0.0006127 0.0005506 0.00062485 0.00051215 0.0005865 0.00055655 0.00061555 0.0004832 0.00053455 0.00052195 0.00053245 0.00051095 0.0005346 0.00065465 0.00057385 0.00065705 0.00060725 0.00057325 0.0005765 0.0005913 0.00063675 0.0006526 0.00053275 0.0005502 0.0006076 0.000615 0.00056555 0.00054455 0.00057445 0.0006209 0.0006364 0.0006172 0.00063095 0.000523 0.00057245 0.00051115 0.00057515 0.0005972 0.0005941 0.00053465 0.0006785 0.000586 0.0005649
45 0.00027315 0.00024105 0.00038445 0.00028475 0.0002852 0.00035195 0.00032095 0.00020975 0.000348 0.0002335 0.00025285 0.00021145 0.0001909 0.00014885 0.0001485 0.00060945 0.00021125 0.00025285 0.00039565 0.00019145 0.0006341 0.00021145 0.0004155 0.00032885 0.00024105 0.00021085 0.00036095 0.00023085 0.0003173 0.0002107 0.0001485 0.00038005 0.00014795 0.00037625 0.00021085 0.0002733 0.00014845 0.0005922 0.0002312 0.0004365 0.00053555 0.0004725 0.0005353 0.000188 0.0006344 0.0002937 0.0001903 0.00047285 0.00020695 0.000429 0.00025375 0.0004254 0.00021155 0.0006098 0.0005356 0.0004904 0.00051465 0.00037215 0.0005356 0.0001488 0.00025335 0.00020985 0.00023075 0.00028485 0.0003303 0.0002108 0.0001906 0.0001903 0.000515 0.00030945 0.00023045 0.000211 0.000338 0.0003039 0.0003836 0.0001522 0.00019025 0.00027225 0.00014835 0.000384 0.00035935 0.00053555 0.00030105 0.00028535 0.00022975 0.00044565 0.00014895 0.0003214 0.00028045
46 0.0002132 0.0001379 0.00031455 0.0002126 0.00021355 0.00023645 0.00030545 0.0002386 0.0002779 0.00022165 0.00014865 0.000204 8.39e-05 0.00013935 8.365e-05 0.0005894 0.00019785 0.00014865 0.0003802 0.00022125 0.0006124 0.00014895 0.00031175 0.00041475 0.0001379 0.00021525 0.00025015 0.00023385 0.00030745 0.0001993 8.34e-05 0.0003726 0.0001343 0.0003161 0.0001484 0.0002645 8.36e-05 0.00063605 0.000234 0.0004835 0.00052495 0.00046 0.0005249 0.0001395 0.0006127 0.0001903 0.0001665 0.00045985 0.0001988 0.00036575 0.000286 0.00037755 0.0002041 0.0005881 0.0005741 0.0004735 0.0004597 0.0003009 0.0005741 0.0001391 0.00014895 0.0002943 0.00022185 0.0002127 0.00032465 0.0001483 0.0001392 0.00020855 0.0004601 0.00023635 0.0002214 0.0002039 0.00033115 0.0002438 0.00037755 0.0001051 0.0001391 0.0003528 8.35e-05 0.00031445 0.00030785 0.00052495 0.0002943 0.0002688 8.46e-05 0.00044205 0.0001947 0.00030485 0.0001791
47 0.0005391 0.00048415 0.00061285 0.00053555 0.0005361 0.0005724 0.00058685 0.0004634 0.0005867 0.0005279 0.00051025 0.0005132 0.00046015 0.0004627 0.00043805 0.00053575 0.00051255 0.0005104 0.0006118 0.0005061 0.0005503 0.00048895 0.0004811 0.0005392 0.00048415 0.0005225 0.00058355 0.0005247 0.00046665 0.0004988 0.00043785 0.0005177 0.00044815 0.00059005 0.00048855 0.0004626 0.000438 0.00051385 0.0005249 0.0005427 0.00048865 0.00043785 0.00048855 0.00048385 0.0005506 0.00047285 0.00045985 0.0008753 0.0004918 0.00051035 0.0005566 0.0004943 0.0005133 0.0005505 0.0005124 0.0005909 0.00045965 0.000601 0.00051235 0.00046265 0.00051075 0.00048785 0.00052795 0.00053565 0.00056465 0.0004883 0.0004842 0.00051785 0.00045975 0.0005505 0.00052725 0.000513 0.00061195 0.00056205 0.00047275 0.00044935 0.00048385 0.0005377 0.00043775 0.00061265 0.0004886 0.0004887 0.00056395 0.0005605 0.0004816 0.00052295 0.00048705 0.00058625 0.00053255
