 slim_337468049 slim_337473183 slim_337443803 slim_337465685 slim_337473156 slim_337468935 slim_337464639 slim_337468106 slim_337473247 slim_337473255 slim_337473213 slim_337473203 slim_337473300 slim_337473309 slim_337473312 slim_337473235 slim_337473304 slim_337473225 slim_337473218 slim_337473187 slim_337473199 slim_337473210 slim_337473295 slim_337473302 slim_337473289 slim_337473454 slim_337473395 slim_337473408 slim_337473417 slim_337473379 slim_337473359 slim_337473396 slim_337473319 slim_337473405 slim_337473357 slim_337473371 slim_337473427 slim_337473440 slim_337473437 slim_337473406 slim_337473457 slim_337473390 slim_337473335 slim_337473407 slim_337473370 slim_337473459 slim_337473416 slim_337473388 slim_337473447 slim_337473444 slim_337473411 slim_337473377 slim_337473383 slim_337473430 slim_337473421 slim_337473451 slim_337473353 slim_337473330 slim_337473329 slim_337473384 slim_337473460 slim_337473450 slim_337473442 slim_337473342 slim_337473361 slim_337473412 slim_337473436 slim_337473382 slim_337473455 slim_337473316 slim_337473435 slim_337473401 slim_337473428 slim_337473332 slim_337473341 slim_337473422 slim_337473443 slim_337473452 slim_337473322 slim_337473431 slim_337473453 slim_337473378 slim_337473413 slim_337473339 slim_337473338 slim_337473424 slim_337473446 slim_337473345 slim_337473381 slim_337473387 slim_337473380 slim_337473445 slim_337473331 slim_337473420
10 0.0008341 0.0008238 0.00085515 0.00085605 0.00091115 0.00087225 0.0009009 0.0008629 0.00080285 0.00083485 0.0009061 0.00088215 0.0008691 0.0009116 0.0009061 0.0006713 0.00088685 0.00083605 0.00084035 0.00085945 0.0009078 0.0009155 0.00065405 0.00089565 0.00081825 0.00088665 0.00090875 0.000867 0.0006604 0.0008884 0.00089755 0.0008997 0.00084725 0.00083635 0.00092575 0.00089435 0.0008503 0.00088415 0.0008878 0.00091205 0.0008644 0.00089555 0.0008271 0.00087145 0.0008057 0.0008262 0.00089205 0.00088885 0.0007764 0.00091265 0.00087715 0.0008623 0.0008818 0.0009076 0.0008585 0.00087665 0.00085635 0.0008293 0.0008663 0.00065355 0.0009239 0.00085875 0.0008763 0.00077675 0.0008778 0.0008863 0.00068435 0.000866 0.0009001 0.0008789 0.0008407 0.00083765 0.00088715 0.00087545 0.00087925 0.00090995 0.0008291 0.0008693 0.00085105 0.0006195 0.0008672 0.0008799 0.0008979 0.00090245 0.00081655 0.0008628 0.00091065 0.00089095 0.00091205 0.0008444 0.0008615 0.0008407 0.00085525 0.000831
11 0.0008958 0.00081785 0.0009474 0.0009024 0.00087215 0.0007796 0.0007871 0.0008461 0.00086865 0.00088925 0.00088215 0.0009345 0.00062135 0.00089205 0.0006504 0.0008725 0.0008843 0.00090175 0.0008276 0.0008519 0.00089165 0.00087225 0.00086715 0.0008085 0.000869 0.0008795 0.0008811 0.00086355 0.00088 0.00088525 0.0008473 0.0005993 0.0008354 0.00081875 0.00083615 0.0008076 0.00084685 0.0008478 0.00094265 0.00087615 0.0008085 0.0008678 0.0008708 0.00087665 0.00088275 0.00082955 0.00084495 0.0008667 0.00087015 0.0008352 0.00091375 0.0008737 0.0008763 0.0006537 0.00094355 0.00086255 0.00079185 0.00091075 0.00081955 0.00087855 0.0008706 0.00082575 0.00080375 0.00084565 0.00084685 0.0007937 0.00082865 0.000835 0.00087955 0.00086655 0.00086685 0.0008568 0.0008557 0.00085955 0.0008541 0.00089205 0.00088375 0.00083885 0.0008221 0.00080305 0.00078045 0.0007608 0.000843 0.00081805 0.0006577 0.00085765 0.00092685 0.00088985 0.00087615 0.00081005 0.0008637 0.0007452 0.0008163 0.00091285
12 0.0009308 0.0008153 0.000943 0.0008921 0.00085755 0.00078205 0.00084225 0.00086465 0.00083425 0.00087315 0.0008691 0.00062135 0.0008018 0.0008905 0.00080495 0.0008449 0.0008449 0.00089995 0.0008241 0.0008667 0.00086545 0.00067285 0.0008509 0.00085065 0.0007981 0.00089695 0.0008582 0.00085385 0.00084705 0.0008659 0.00079185 0.00083535 0.0008434 0.0008546 0.0006408 0.0005973 0.00079225 0.0008828 0.00091095 0.00084525 0.00084515 0.0008555 0.0008581 0.00087095 0.00087255 0.00076595 0.00085655 0.0008633 0.00084115 0.000655 0.00091 0.0008452 0.00089695 0.00081795 0.0009418 0.0008742 0.0008494 0.00089575 0.00079165 0.00084945 0.0008502 0.000819 0.00081555 0.0008382 0.0008563 0.00080575 0.0006164 0.00077435 0.0008707 0.00087565 0.0008341 0.00083055 0.00080305 0.0008936 0.0008678 0.00087695 0.00089395 0.0008245 0.000834 0.00081485 0.0008084 0.00079185 0.0008428 0.0007868 0.00060395 0.00086215 0.00090755 0.00090605 0.00084525 0.0008048 0.00089705 0.0006813 0.00083495 0.00090235
13 0.0008674 0.00086765 0.0008959 0.0008535 0.00087265 0.0008449 0.00090555 0.0008324 0.0008524 0.00086615 0.0009116 0.00089205 0.0008905 0.0009394 0.00083375 0.00090905 0.00082895 0.00088695 0.00089465 0.0008888 0.0008924 0.00090215 0.00088875 0.00089875 0.00086855 0.00087765 0.0008523 0.00090125 0.00089265 0.000897 0.00087235 0.0008576 0.00077305 0.00087975 0.00067815 0.000839 0.0008933 0.0008858 0.00091895 0.0009105 0.0008693 0.0008765 0.0008673 0.00085695 0.00088765 0.00084165 0.000691 0.00087675 0.00084005 0.00084845 0.00078175 0.00088305 0.000842 0.00084075 0.0009192 0.0009032 0.00086355 0.00086305 0.00084875 0.00087115 0.0009089 0.00086465 0.00090125 0.00087375 0.00067975 0.00084635 0.00088125 0.00085345 0.00089525 0.000808 0.0008841 0.0006726 0.00089185 0.00086385 0.00087775 0.0008959 0.00088195 0.00084585 0.00081465 0.00089305 0.00089395 0.00088445 0.0009113 0.00091095 0.0009045 0.0009079 0.00092905 0.0009038 0.0009105 0.00080915 0.00085855 0.00087855 0.0009089 0.0008677
14 0.0008373 0.0008447 0.0009109 0.0008861 0.000876 0.0007853 0.0007837 0.0008161 0.00085105 0.0008895 0.0009061 0.0006504 0.00080495 0.00083375 0.0009723 0.00089705 0.0008723 0.00087545 0.00087355 0.000894 0.00087005 0.0008728 0.0008816 0.0008028 0.0008696 0.0008428 0.00088425 0.00085385 0.0008939 0.00088075 0.0008478 0.0006107 0.0008382 0.0008064 0.0008308 0.00081155 0.0008619 0.0008155 0.00092405 0.00086785 0.00080815 0.0008392 0.0008528 0.0008869 0.000905 0.0006772 0.0008386 0.0008576 0.0008592 0.00085215 0.0008678 0.000897 0.0008634 0.0006572 0.0009102 0.0008782 0.0007836 0.0008747 0.0006606 0.0008861 0.0008829 0.00084015 0.00085035 0.0008688 0.000823 0.0006146 0.0008632 0.0008517 0.00089565 0.0008383 0.0009108 0.00083955 0.0008597 0.0008134 0.0008422 0.0008669 0.0008492 0.00080985 0.000813 0.00083205 0.0007847 0.0007902 0.00087285 0.0008475 0.0008775 0.0008652 0.0009153 0.0008862 0.00086785 0.0008096 0.000819 0.00086165 0.0008581 0.0008912
15 0.0008551 0.00086415 0.0008711 0.00084365 0.00086685 0.0008334 0.00086155 0.0008374 0.00085435 0.0008875 0.0006713 0.0008725 0.0008449 0.00090905 0.00089705 0.000926 0.0008885 0.0008533 0.00085905 0.00087175 0.00086985 0.00088345 0.00067265 0.00065795 0.0008202 0.0008841 0.00088275 0.00089445 0.0004891 0.0008821 0.0008812 0.00092315 0.000861 0.0008518 0.00089965 0.0008338 0.0008485 0.00088525 0.00088915 0.0008849 0.0008968 0.0008432 0.00088705 0.0008423 0.00081785 0.0008204 0.00088635 0.00083695 0.00072125 0.00086675 0.00087845 0.00085315 0.0009248 0.0008616 0.00084265 0.00088155 0.0008901 0.0008901 0.00085115 0.0006337 0.0009004 0.0008948 0.00086295 0.00075645 0.0008799 0.0008495 0.0006781 0.00083505 0.00089745 0.00089465 0.00086015 0.0008493 0.0008554 0.0009198 0.00083555 0.00087505 0.00088105 0.0008779 0.00079645 0.00084325 0.00089285 0.00086435 0.00086875 0.0008891 0.00081075 0.000848 0.00087125 0.0009037 0.0008849 0.00082745 0.00089115 0.00080905 0.00084845 0.0008499
16 0.0008588 0.0008567 0.0008765 0.0008593 0.00085095 0.0008263 0.00087685 0.00086865 0.0008492 0.00085435 0.00088685 0.0008843 0.0008449 0.00082895 0.0008723 0.0008885 0.0009256 0.00079965 0.00088385 0.0008804 0.00084235 0.0008834 0.00084765 0.0008933 0.00088585 0.00087215 0.0008633 0.00079775 0.00088895 0.0008128 0.00065815 0.00081795 0.000841 0.0008559 0.00080675 0.0008143 0.00084825 0.0008676 0.00092155 0.0008791 0.00073445 0.0008728 0.00086595 0.0008422 0.0008932 0.00085005 0.0008836 0.0008274 0.00084895 0.00084505 0.0008307 0.000913 0.00066685 0.0008539 0.0009187 0.00084025 0.0007974 0.0008379 0.0008619 0.00080925 0.00088085 0.0006923 0.00089255 0.00088525 0.00085775 0.0008579 0.0008288 0.00068015 0.0008144 0.0008629 0.00081405 0.00084585 0.00087545 0.0008468 0.00083715 0.0009117 0.00083515 0.00066845 0.0008327 0.00088235 0.0008539 0.0008425 0.0009115 0.0008598 0.0008944 0.00086425 0.00093165 0.0009146 0.0008791 0.0006413 0.00084305 0.0008847 0.00087095 0.0008038
17 0.00062985 0.00085145 0.00088565 0.00085155 0.0008509 0.0008491 0.0008856 0.00085725 0.0008403 0.000861 0.00083605 0.00090175 0.00089995 0.00088695 0.00087545 0.0008533 0.00079965 0.0008637 0.00087315 0.00088095 0.0008695 0.00088785 0.0008418 0.00089345 0.00086035 0.00085275 0.0008448 0.00063355 0.00085585 0.00065475 0.00083215 0.00085375 0.00086515 0.0006386 0.0008658 0.00087155 0.00085385 0.0008569 0.00087255 0.000871 0.00062305 0.000859 0.0008388 0.00088335 0.00066565 0.00084975 0.0009029 0.00088995 0.0008601 0.00088595 0.0008713 0.0008608 0.0008303 0.00087355 0.0006592 0.000845 0.00084585 0.00087535 0.00087295 0.0006189 0.00088805 0.0008493 0.00089325 0.0008677 0.0008981 0.00087195 0.0008479 0.00084115 0.0006715 0.00087695 0.00066565 0.0008752 0.0008739 0.00083035 0.0008678 0.00084985 0.0008606 0.0008143 0.00088785 0.0008518 0.0008402 0.00087435 0.0008875 0.000884 0.0009047 0.00087375 0.0008817 0.00087335 0.000871 0.0008462 0.0008531 0.00089095 0.0008841 0.0006308
18 0.0008896 0.00077575 0.0008355 0.0009 0.00085625 0.000838 0.00089765 0.00087115 0.0007682 0.0008637 0.00084035 0.0008276 0.0008241 0.00089465 0.00087355 0.00085905 0.00088385 0.00087315 0.0009163 0.00089135 0.0008425 0.0008902 0.0008538 0.000869 0.0007977 0.00084205 0.0008497 0.0008383 0.00086545 0.0008254 0.00086015 0.0008734 0.00086005 0.00085355 0.0008811 0.00086845 0.00082545 0.0008883 0.00087085 0.0008171 0.0008592 0.0008298 0.00083565 0.0008939 0.00068025 0.00084895 0.00088625 0.0008254 0.0008974 0.00088575 0.0008693 0.0006417 0.0008021 0.00087215 0.00090885 0.0008262 0.0008525 0.0007931 0.00084835 0.0008709 0.00086385 0.00081785 0.00084785 0.0008965 0.00086045 0.00088585 0.0008712 0.00089415 0.000872 0.00089015 0.00065115 0.0008609 0.0008618 0.00089025 0.0008237 0.0008159 0.0007945 0.0008841 0.00089665 0.0007868 0.0008186 0.000816 0.00083995 0.00086385 0.00062055 0.00081055 0.0008609 0.00082205 0.0008171 0.00090525 0.00085425 0.0007649 0.00084405 0.0008806
19 0.0008532 0.00090135 0.0009012 0.0008825 0.00085335 0.00088155 0.000876 0.0008638 0.00093405 0.0006662 0.00085945 0.0008519 0.0008667 0.0008888 0.000894 0.00087175 0.0008804 0.00088095 0.00089135 0.0009236 0.0009107 0.00092325 0.00088525 0.0008578 0.0008735 0.00082405 0.00081165 0.0008863 0.00087385 0.0008516 0.0009021 0.00087525 0.0008478 0.00086845 0.0008925 0.00090225 0.0009027 0.0008807 0.00087575 0.0008614 0.000882 0.00089875 0.00089955 0.0006626 0.00087845 0.00089275 0.0006897 0.0008548 0.00086455 0.00087705 0.0008803 0.0008939 0.0008979 0.00088765 0.0008957 0.00084995 0.00088445 0.00086365 0.0008903 0.00085375 0.00091495 0.00091335 0.000671 0.000664 0.0008985 0.000869 0.00089085 0.0008581 0.000905 0.00088765 0.0008982 0.0009009 0.00087665 0.00085485 0.000879 0.00084725 0.0008725 0.0008686 0.00084975 0.00086765 0.0008737 0.0008753 0.0006321 0.00086975 0.0008562 0.000829 0.00086615 0.0009242 0.0008614 0.00085995 0.00087585 0.00083235 0.0006589 0.00089585
20 0.00093085 0.00082325 0.00088465 0.00084005 0.00083225 0.0008207 0.0008412 0.0008749 0.00081945 0.0008678 0.0009078 0.00089165 0.00086545 0.0008924 0.00087005 0.00086985 0.00084235 0.0008695 0.0008425 0.0009107 0.000833 0.00086715 0.00084785 0.000846 0.00082055 0.00087275 0.00079565 0.0007158 0.00090195 0.0008112 0.0006163 0.00086175 0.00082815 0.0008738 0.00085035 0.00084385 0.00060725 0.00085015 0.00087805 0.0006329 0.00080825 0.00064455 0.00085455 0.0008933 0.0009092 0.00082795 0.0009029 0.0006097 0.0008802 0.00082595 0.00065935 0.0008678 0.0008593 0.00087025 0.0009364 0.0007998 0.00080605 0.0008554 0.00086915 0.00090165 0.00064925 0.00080815 0.00090035 0.00089785 0.00088095 0.00086965 0.00087735 0.0008459 0.0008274 0.000853 0.0008129 0.00084045 0.00064655 0.00084705 0.0008853 0.00086605 0.0007608 0.00085765 0.00087725 0.00085415 0.00072 0.0008089 0.0008855 0.0006608 0.0008779 0.00083515 0.0008779 0.0008781 0.0006329 0.00084165 0.0008328 0.00087465 0.00087175 0.0008331
21 0.0009082 0.00087275 0.0006877 0.0008768 0.00087585 0.00083155 0.000866 0.00086455 0.0008798 0.0008676 0.0009155 0.00087225 0.00067285 0.00090215 0.0008728 0.00088345 0.0008834 0.00088785 0.0008902 0.00092325 0.00086715 0.0009418 0.0008935 0.0008692 0.00085055 0.0008677 0.0008674 0.00082555 0.00087295 0.00084715 0.00084225 0.000855 0.00086155 0.00088305 0.00069445 0.000654 0.00085455 0.0008764 0.0006484 0.0008534 0.0008381 0.0008674 0.00080535 0.00088765 0.00091375 0.000868 0.00090075 0.0008695 0.0008475 0.0006709 0.0008702 0.0008698 0.0009085 0.0008536 0.00070555 0.0008918 0.0008708 0.00086285 0.00086795 0.000879 0.00089865 0.0008657 0.000888 0.000889 0.00087285 0.00086655 0.0006783 0.0008475 0.00089225 0.00086515 0.0008619 0.00087285 0.0008541 0.0008768 0.0008744 0.000855 0.00086 0.0008402 0.00085545 0.00089365 0.00082065 0.00084935 0.00088685 0.0008469 0.0008813 0.00086105 0.0006646 0.0006784 0.0008534 0.0008569 0.0008895 0.00087855 0.0008899 0.00085445
