 slim_337504770 slim_337504805 slim_337504967 slim_337504992 slim_337504989 slim_337504936 slim_337504985 slim_337504944 slim_337505089 slim_337505157 slim_337505058 slim_337505082 slim_337505167 slim_337505128 slim_337505106 slim_337505056 slim_337505147 slim_337505102 slim_337505134 slim_337505076 slim_337505123 slim_337505155 slim_337505213 slim_337505292 slim_337505262 slim_337505191 slim_337505258 slim_337505206 slim_337505282 slim_337505172 slim_337505245 slim_337505291 slim_337505298 slim_337505276 slim_337505278 slim_337505303 slim_337505221 slim_337505266 slim_337505214 slim_337505256 slim_337505268 slim_337505287 slim_337505217 slim_337505215 slim_337505250 slim_337505228 slim_337505254 slim_337505259 slim_337505274 slim_337505210 slim_337505244 slim_337505272 slim_337505246 slim_337505220 slim_337505295 slim_337505209 slim_337505301 slim_337505290 slim_337505260 slim_337505269 slim_337505297 slim_337505294 slim_337505263 slim_337505293 slim_337505280 slim_337505284 slim_337505273 slim_337505224 slim_337505271 slim_337505240 slim_337505279 slim_337505198 slim_337505285 slim_337505275 slim_337505300 slim_337505181 slim_337505235 slim_337505304 slim_337505174 slim_337505264 slim_337505207 slim_337505299 slim_337505281 slim_337505239 slim_337505288 slim_337505229 slim_337505182 slim_337505201 slim_337505286 slim_337505277 slim_337505267 slim_337505252 slim_337505192 slim_337505233 slim_337505270 slim_337505296 slim_337505231
0 0.0008487 0.000888 0.00086505 0.00081965 0.0009101 0.00084595 0.0007884 0.0008731 0.00090485 0.00083555 0.00088615 0.0009181 0.0008281 0.00081895 0.0008536 0.00084475 0.00086725 0.0008682 0.00084485 0.000802 0.0008416 0.00091185 0.0008088 0.00085755 0.0008733 0.00086185 0.00094395 0.0008828 0.0008867 0.0008398 0.0008551 0.00084595 0.0008518 0.0008956 0.0008672 0.0008873 0.0009182 0.0008284 0.00086455 0.00086195 0.0008867 0.0008337 0.0008202 0.00090485 0.00086685 0.0006337 0.000848 0.0008822 0.00095405 0.0007868 0.0008264 0.00085975 0.0008314 0.00083985 0.0008426 0.0007869 0.00087365 0.0009218 0.00085575 0.0008683 0.0008739 0.0008845 0.0008445 0.0008613 0.00084385 0.00084245 0.0008613 0.00086075 0.0008833 0.00065285 0.00087995 0.00087465 0.00089885 0.00089195 0.0008667 0.0007945 0.00088755 0.0008647 0.000873 0.00083365 0.0008502 0.0008625 0.00083905 0.0008811 0.00088345 0.00089235 0.00086325 0.00088125 0.0008544 0.00077855 0.0006511 0.00090655 0.00086475 0.0008991 0.00088275 0.00085975 0.00086525
1 0.000888 0.0008501 0.0008575 0.00091065 0.0007854 0.0008654 0.00090555 0.00085545 0.00083625 0.0008858 0.0006473 0.00081365 0.0007769 0.00088035 0.0007883 0.00086285 0.0008689 0.00087205 0.00081435 0.00087745 0.00084165 0.0008512 0.00084815 0.00087375 0.0008333 0.00085 0.00080805 0.00083075 0.00074715 0.0008441 0.00085155 0.0008386 0.00081645 0.0008477 0.00086885 0.00081315 0.0008157 0.00083475 0.0008398 0.0008877 0.0007785 0.00081885 0.0008911 0.0008669 0.0008838 0.00087685 0.00083885 0.0008392 0.00082285 0.00088675 0.00083435 0.00088845 0.00087835 0.0008482 0.00085325 0.00088685 0.00082895 0.00081225 0.0008687 0.00084285 0.00080315 0.00086025 0.00082985 0.00088115 0.00086195 0.00085305 0.000648 0.00074465 0.00079955 0.00086825 0.00083875 0.00080135 0.00091395 0.0007813 0.00088365 0.00086125 0.00081805 0.0008435 0.0006403 0.0008805 0.00089175 0.0008833 0.0008636 0.0007801 0.00079565 0.00065825 0.00087485 0.0007738 0.0006513 0.00082315 0.0009061 0.0008215 0.0008963 0.0008545 0.0008523 0.0008875 0.00084825
2 0.00086505 0.0008575 0.0008283 0.00085355 0.00083355 0.0008146 0.00083895 0.00086205 0.00082725 0.0007903 0.0008795 0.0008299 0.0008248 0.0008273 0.0008144 0.000816 0.00083305 0.000875 0.0007893 0.00083585 0.00084205 0.0006363 0.0008257 0.00065435 0.0008051 0.0008126 0.0006361 0.0008666 0.0007796 0.0008628 0.0008856 0.00079905 0.0006409 0.0008316 0.000833 0.0007882 0.0008385 0.0008566 0.00086385 0.0008143 0.0008737 0.0008292 0.0006514 0.0009115 0.00083695 0.00086615 0.00084055 0.0008499 0.0008882 0.0006359 0.00078165 0.00083075 0.0006216 0.0008145 0.00080745 0.000636 0.0008263 0.0008361 0.00084185 0.00085875 0.00065825 0.0008538 0.00081245 0.0008534 0.0007851 0.00084935 0.0006677 0.00079375 0.00081735 0.0008784 0.0008134 0.0008212 0.00088955 0.0008457 0.0008368 0.00084945 0.0007961 0.0008336 0.00086165 0.0008581 0.000817 0.00080675 0.00090705 0.00084465 0.00087005 0.00083855 0.000842 0.0007257 0.0008561 0.00086195 0.00089635 0.0006361 0.00085195 0.00064555 0.00087495 0.00084285 0.0008679
3 0.00081965 0.00091065 0.00085355 0.0008709 0.0008665 0.0008507 0.0007046 0.00085535 0.0008443 0.00075065 0.00078735 0.00085815 0.0008331 0.00071685 0.0008298 0.00079255 0.0008227 0.0007518 0.00083855 0.00065185 0.000821 0.00087715 0.0007917 0.0008556 0.00084515 0.0006877 0.00086485 0.00086015 0.0008406 0.00076115 0.0008627 0.0008187 0.00079985 0.00088575 0.00082265 0.00083955 0.0008358 0.00084185 0.0008216 0.00072595 0.0008263 0.00082515 0.0007708 0.0008157 0.0006717 0.0007947 0.00086695 0.0008273 0.0008535 0.00062745 0.00082015 0.0007429 0.0006863 0.0008157 0.00074845 0.00062755 0.00080175 0.0008551 0.000722 0.0008735 0.0008133 0.0007772 0.0008151 0.00088075 0.0008026 0.00088595 0.0008697 0.0008331 0.00082525 0.0008266 0.00074735 0.0008279 0.00065565 0.0008907 0.00067145 0.00061175 0.00082625 0.0007665 0.00089735 0.0006511 0.0007107 0.00075125 0.00083755 0.00087765 0.0008692 0.00091225 0.0008237 0.00083745 0.00089645 0.00082785 0.00083765 0.00083065 0.0008977 0.00088895 0.0008248 0.0008188 0.0008399
4 0.0009101 0.0007854 0.00083355 0.0008665 0.0008959 0.00080755 0.00083485 0.0008911 0.00089625 0.0008275 0.0008798 0.0008777 0.0008057 0.0008729 0.0007949 0.00085885 0.00060445 0.0009085 0.0007919 0.00083 0.0008775 0.0008549 0.00083235 0.00086215 0.0008597 0.00087645 0.000821 0.00082135 0.0008782 0.0008694 0.00066975 0.0007597 0.0008579 0.0008909 0.0006044 0.00087545 0.00078625 0.0008558 0.00083765 0.00085855 0.0008905 0.0009059 0.00086695 0.00088665 0.00087575 0.0009046 0.00085745 0.0008728 0.0008423 0.00084525 0.0008037 0.0008296 0.00084375 0.00087545 0.00087285 0.00084535 0.0008379 0.0008145 0.00088215 0.0008214 0.00083605 0.0006753 0.00079675 0.0009271 0.00081075 0.0008856 0.000871 0.0006365 0.0008341 0.0009234 0.00089655 0.00083955 0.00089985 0.0007154 0.0008756 0.0008544 0.0008992 0.0008384 0.00091915 0.00086665 0.00088 0.00086935 0.0009032 0.00066515 0.00072595 0.0007966 0.00082145 0.0007969 0.0008916 0.00090385 0.0009201 0.0008297 0.00092005 0.0006366 0.00086935 0.0008881 0.0008713
5 0.00084595 0.0008654 0.0008146 0.0008507 0.00080755 0.0008114 0.00065605 0.00082575 0.0008101 0.0006346 0.00085195 0.00084475 0.00078795 0.0008245 0.00083655 0.0008542 0.0006501 0.0008561 0.0008488 0.0008509 0.000836 0.0008405 0.00062135 0.00078985 0.00083265 0.0008183 0.00087805 0.00082015 0.0008324 0.0008456 0.00087105 0.00078725 0.00081545 0.0008306 0.00065005 0.00081745 0.00081785 0.00083955 0.0008514 0.00086445 0.00086325 0.00081715 0.00088215 0.0008493 0.00087205 0.00087175 0.00062385 0.00083265 0.00088055 0.0008025 0.000801 0.00081875 0.00080555 0.0008035 0.0008276 0.0008026 0.0006337 0.0008834 0.000871 0.0007892 0.0007958 0.00089255 0.0006079 0.00085245 0.000852 0.00083185 0.00080655 0.00085575 0.0008145 0.00087175 0.00083685 0.0008495 0.000866 0.00084205 0.0008719 0.0008377 0.00079015 0.00083 0.0008165 0.00082845 0.00085995 0.0008607 0.00083485 0.00084345 0.00083495 0.00084965 0.00060695 0.0008404 0.0008316 0.000837 0.00084795 0.00083495 0.00082895 0.00087625 0.0008337 0.00083585 0.00082505
6 0.0007884 0.00090555 0.00083895 0.0007046 0.00083485 0.00065605 0.0008638 0.0008185 0.00084855 0.0006549 0.00083925 0.0008324 0.00085495 0.00081895 0.0008143 0.00078405 0.00067225 0.00085475 0.00083795 0.0007421 0.0008279 0.0008544 0.0006052 0.0008027 0.00085605 0.00077655 0.0008605 0.00082835 0.0008747 0.00080615 0.00086845 0.0007591 0.0008374 0.00088785 0.0006722 0.00087395 0.00078625 0.0008086 0.00082345 0.0008013 0.0008534 0.00081415 0.0006466 0.0008298 0.00081395 0.0007659 0.0008205 0.00080425 0.00085505 0.0007192 0.0008276 0.0007761 0.0007602 0.0007948 0.00085205 0.0007193 0.0006378 0.0008613 0.0008001 0.00082405 0.00083435 0.00088365 0.00065845 0.0008608 0.00080665 0.00082215 0.0008501 0.00084115 0.00085875 0.00081635 0.0008515 0.0008247 0.0008323 0.0008766 0.0008138 0.00069115 0.000849 0.00086925 0.0008443 0.0007347 0.0008111 0.0008009 0.0008398 0.00083245 0.00087555 0.00090225 0.00061025 0.00086635 0.00086445 0.0007785 0.0007677 0.00083835 0.00087045 0.000887 0.00081175 0.00083325 0.00077465
7 0.0008731 0.00085545 0.00086205 0.00085535 0.0008911 0.00082575 0.0008185 0.0008545 0.00078485 0.000858 0.00082785 0.0008504 0.0008533 0.00081165 0.00081695 0.000641 0.00087325 0.0008461 0.0008216 0.0008413 0.0006624 0.00085215 0.0008393 0.00082035 0.0007813 0.0008111 0.00088075 0.00082475 0.0007815 0.00079985 0.0008345 0.00087735 0.00082515 0.0006213 0.0008732 0.00078465 0.00089655 0.00078785 0.00076545 0.00081765 0.0007742 0.00077945 0.00082585 0.00085955 0.00083855 0.00066585 0.00060855 0.0006277 0.0008821 0.0008548 0.0008262 0.0008847 0.00086405 0.0007879 0.0008372 0.0008549 0.00079885 0.000853 0.00064435 0.00081595 0.00079595 0.0008768 0.00084995 0.0008225 0.00085085 0.00079425 0.00086145 0.00084795 0.00079915 0.00083535 0.0008113 0.00079135 0.00086785 0.00063825 0.0008384 0.0006446 0.00074785 0.0008603 0.00084555 0.00084495 0.00084245 0.0007936 0.00080405 0.0008226 0.00081095 0.0006317 0.0008274 0.00085055 0.000847 0.00081675 0.00084295 0.00086645 0.00062225 0.00088065 0.00062865 0.00082355 0.00061015
8 0.00090485 0.00083625 0.00082725 0.0008443 0.00089625 0.0008101 0.00084855 0.00078485 0.0007712 0.0008159 0.00083745 0.00078135 0.00083795 0.00080865 0.0007978 0.00078585 0.00086435 0.00078625 0.0008393 0.0008627 0.00081525 0.0006096 0.0007793 0.00083595 0.0006365 0.0006016 0.0008447 0.0008197 0.0005888 0.00078555 0.00083075 0.0008335 0.00079135 0.00076365 0.0008643 0.0005485 0.0008607 0.0007805 0.00083645 0.00083315 0.00076145 0.00057415 0.00086725 0.0008088 0.00084805 0.00083545 0.0007889 0.00056975 0.00085335 0.00082955 0.00080125 0.00085965 0.00081925 0.00078625 0.0007845 0.00082965 0.000776 0.00087165 0.00080375 0.000859 0.00060525 0.0008503 0.0008292 0.00080105 0.00080985 0.00080335 0.0008238 0.00081845 0.00058705 0.00084075 0.0005768 0.00077865 0.0008571 0.00082575 0.0008479 0.00079595 0.00038565 0.00080015 0.00076685 0.00061195 0.0008339 0.0008345 0.00076695 0.00085035 0.0008077 0.00083115 0.0008236 0.0008369 0.00082275 0.0007623 0.000881 0.00083845 0.000819 0.0008831 0.00062685 0.0008432 0.00080235
9 0.00083555 0.0008858 0.0007903 0.00075065 0.0008275 0.0006346 0.0006549 0.000858 0.0008159 0.0008688 0.0008345 0.0008399 0.00078405 0.0008199 0.0008369 0.0008332 0.000677 0.0008059 0.00082765 0.0008166 0.0008298 0.00082375 0.00063355 0.000803 0.0008222 0.00082745 0.00084575 0.0008751 0.00083935 0.0008111 0.00088805 0.0007546 0.0007636 0.0008609 0.00067695 0.0008218 0.000794 0.0008009 0.00087915 0.00080845 0.00084205 0.0008225 0.0008516 0.0008554 0.0007449 0.00085265 0.0008371 0.00082965 0.000883 0.0007769 0.00079505 0.0007239 0.00079795 0.00080905 0.0007736 0.000777 0.0006587 0.0008482 0.00078145 0.00084585 0.0007651 0.000831 0.00061595 0.0007214 0.00080625 0.00070595 0.00081615 0.00082005 0.00085455 0.0008873 0.00077035 0.0008341 0.0008051 0.00086595 0.0007447 0.00082005 0.00080525 0.0007937 0.00084775 0.0008104 0.0007582 0.0008184 0.0008632 0.0008548 0.00087055 0.00088475 0.0006437 0.00081115 0.00072795 0.0008327 0.00084755 0.00080845 0.00074185 0.00087375 0.0008444 0.0006437 0.00084615
