 slim_337499548 slim_337499569 slim_337499502 slim_337499318 slim_337499560 slim_337499273 slim_337499516 slim_337499562 slim_337499483 slim_337499481 slim_337499460 slim_337499541 slim_337499338 slim_337499544 slim_337499247 slim_337499406 slim_337499508 slim_337499538 slim_337499475 slim_337499581 slim_337499564 slim_337499561 slim_337499291 slim_337499582 slim_337499433 slim_337499556 slim_337499452 slim_337499488 slim_337499545 slim_337499492 slim_337499186 slim_337499527 slim_337499566 slim_337499577 slim_337499466 slim_337499518 slim_337499443 slim_337499296 slim_337499264 slim_337499553 slim_337499465 slim_337499501 slim_337499206 slim_337499550 slim_337499573 slim_337499463 slim_337499540 slim_337499431 slim_337499471 slim_337499533 slim_337499571 slim_337499404 slim_337499554 slim_337499517 slim_337499543 slim_337499520 slim_337499512 slim_337499467 slim_337499542 slim_337499446 slim_337499579 slim_337499572 slim_337499202 slim_337499557 slim_337499489 slim_337499551 slim_337499524 slim_337499459 slim_337499519 slim_337499565 slim_337499457 slim_337499558 slim_337499529 slim_337499567 slim_337499568 slim_337499510 slim_337499574 slim_337499552 slim_337499231 slim_337499493 slim_337499245 slim_337499440 slim_337499391 slim_337499435 slim_337499547 slim_337499441 slim_337499521 slim_337499476 slim_337499539 slim_337499396 slim_337499523 slim_337499528 slim_337499559 slim_337499487 slim_337499570
10 0.00075645 0.00046255 0.0005999 0.00038405 0.00067395 0.00051745 0.00063045 0.00067925 0.00062265 0.000384 0.0007667 0.00054065 0.0005173 0.000742 0.0007142 0.00078395 0.0005404 0.00063365 0.00078755 0.0005405 0.0006005 0.000384 0.0004998 0.00039605 0.00066995 0.0007553 0.00043415 0.0003899 0.0004627 0.00064825 0.00068165 0.00050005 0.00071965 0.00069125 0.00055155 0.0006457 0.0005262 0.00043395 0.00059985 0.0005177 0.00064825 0.0005034 0.00051715 0.00067865 0.00057665 0.00054185 0.0005516 0.00067335 0.000384 0.00057125 0.0005405 0.00056255 0.00054045 0.000704 0.00038395 0.0005516 0.00078405 0.00046305 0.00056755 0.0003837 0.0006782 0.00078405 0.0005713 0.00062265 0.00067085 0.00050025 0.0006194 0.0006161 0.0005545 0.00038395 0.00055845 0.0004628 0.0006429 0.00064095 0.00064095 0.00060035 0.00038425 0.00057665 0.0005404 0.0005071 0.0006433 0.0004338 0.00050575 0.0006598 0.0005035 0.0004626 0.00050345 0.00072785 0.00058635 0.000463 0.0006622 0.00043405 0.00064585 0.00067395 0.00052645
11 0.00042715 0.0004449 0.0005853 0.0005316 0.00051515 0.00056555 0.00058165 0.0004782 0.0006669 0.00053155 0.00054065 0.0006634 0.0006732 0.0007666 0.00059665 0.00048075 0.00037355 0.0005567 0.00060195 0.0005021 0.00057395 0.00054045 0.00049005 0.0005719 0.00062225 0.0006502 0.00070615 0.00068485 0.00055255 0.000566 0.00058575 0.0005981 0.00057375 0.0005169 0.0007036 0.0005082 0.00054765 0.00070595 0.00058525 0.0005569 0.000566 0.000667 0.0005267 0.0006022 0.00053825 0.0004573 0.00070365 0.00058755 0.00054045 0.00067645 0.0003751 0.0005356 0.00046405 0.00054555 0.00056685 0.0005605 0.00048085 0.0004362 0.00044745 0.00064795 0.0006778 0.00048085 0.0005687 0.0006482 0.0006771 0.0005983 0.00039455 0.00068575 0.00065195 0.0004237 0.0006925 0.00044485 0.00060875 0.000699 0.00066595 0.0005738 0.00052875 0.00052935 0.00048995 0.000566 0.00077715 0.0005981 0.0004509 0.00049005 0.0005023 0.00055295 0.00050215 0.0005184 0.00057835 0.00055285 0.0004126 0.00070605 0.00067435 0.00051515 0.0006556
12 0.000768 0.00074865 0.0005717 0.00050945 0.00047415 0.00051695 0.0005826 0.00076565 0.00035265 0.0005093 0.0005173 0.0006732 0.0005553 0.0005083 0.00059855 0.00079535 0.0007058 0.00071445 0.00076815 0.0005125 0.0005342 0.0005172 0.000661 0.00054225 0.00056105 0.00057795 0.00034715 0.00033515 0.0005096 0.00063945 0.00046425 0.00042225 0.0005339 0.00081425 0.00040495 0.0005829 0.00062975 0.00034695 0.00057165 0.00050925 0.00063945 0.00035275 0.0004892 0.000531 0.00070815 0.00074155 0.000405 0.00059935 0.0005171 0.00051235 0.00070635 0.000618 0.0006846 0.0005043 0.0005711 0.00058215 0.00079545 0.00074115 0.00077845 0.0002778 0.00059165 0.00079545 0.0007514 0.00027805 0.00035085 0.00042255 0.00070605 0.00057255 0.0004825 0.00074825 0.00033045 0.0007487 0.00059345 0.00038685 0.00037465 0.00053405 0.0005433 0.0007003 0.00047425 0.00062585 0.0005944 0.0005857 0.0007655 0.0004743 0.00048915 0.0005101 0.0004891 0.0007087 0.0006187 0.00051 0.0007512 0.00034705 0.00046565 0.00047415 0.000391
13 0.0007743 0.00070925 0.00075385 0.00073585 0.00052885 0.00050325 0.00044315 0.00070335 0.0002527 0.0007358 0.000742 0.0007666 0.0005083 0.0004083 0.00045905 0.00072665 0.00075615 0.00071145 0.00073245 0.00078415 0.0007359 0.0007419 0.000757 0.00071755 0.00075915 0.00052965 0.00073855 0.00071965 0.0007144 0.00064905 0.0004343 0.00076245 0.00050665 0.00080585 0.00044985 0.00076685 0.00065615 0.00073835 0.0007538 0.0004974 0.00064905 0.00048185 0.0005125 0.000535 0.00075185 0.00068215 0.0004499 0.0004631 0.0007419 0.00074385 0.00075525 0.0005083 0.0006437 0.0005255 0.00071605 0.0004644 0.00072675 0.00070345 0.00073275 0.0007468 0.0005614 0.00072675 0.0007387 0.00028895 0.00024655 0.00076265 0.000735 0.00078555 0.0007437 0.00073055 0.00054535 0.0007093 0.00052765 0.00032595 0.00043925 0.00073575 0.00072495 0.0007457 0.0007674 0.0005592 0.00071685 0.000733 0.0007293 0.0005384 0.0005216 0.0007148 0.00052155 0.00076435 0.00053205 0.0007147 0.0007702 0.00073845 0.00039635 0.00052885 0.0006616
14 0.0004916 0.0006135 0.00061435 0.00071685 0.0004759 0.00056545 0.00046415 0.00047615 0.00042635 0.0007168 0.0007142 0.00059665 0.00059855 0.00045905 0.0007624 0.0004435 0.00059405 0.000637 0.00059625 0.0006623 0.00057675 0.0007141 0.00067755 0.00064675 0.0005838 0.0004753 0.00080375 0.0007084 0.0006467 0.000552 0.00041565 0.00071105 0.00043865 0.0006248 0.00053 0.00063 0.000657 0.00080355 0.0006143 0.0005684 0.000552 0.00056435 0.0005828 0.0005283 0.00062475 0.0005465 0.00053005 0.0004261 0.0007141 0.00076705 0.00059305 0.000534 0.000531 0.000459 0.00067945 0.0005341 0.0004436 0.0006165 0.00058095 0.00074705 0.00061075 0.0004436 0.00073385 0.0004715 0.00042665 0.00071125 0.0005241 0.00077135 0.0007372 0.0006835 0.00059925 0.00061355 0.00057505 0.00047205 0.0005593 0.0005766 0.00069715 0.0006272 0.00062445 0.00058725 0.00080225 0.00077015 0.00057555 0.0004866 0.00059375 0.0006471 0.0005937 0.00064435 0.0005202 0.000647 0.0005144 0.00080365 0.0005075 0.0004759 0.0006905
15 0.0001788 0.0005868 0.00047585 0.0007805 0.0004984 0.0007193 0.0005232 0.00027885 0.00077345 0.00078045 0.00078395 0.00048075 0.00079535 0.00072665 0.0004435 0.0001828 0.00048345 0.0005932 0.00042255 0.00056255 0.0004761 0.00078385 0.00069315 0.0007827 0.00051605 0.00046305 0.00089775 0.00084765 0.00066295 0.00060845 0.00045925 0.0007696 0.00043355 0.0003901 0.0007179 0.00056735 0.00075275 0.00089755 0.0004758 0.00071615 0.00060845 0.0008159 0.0007125 0.00058635 0.00057005 0.0004663 0.00071795 0.00049935 0.00078385 0.0008067 0.0004832 0.00059715 0.0004716 0.0004813 0.0007816 0.00064055 9.155e-05 0.0005837 0.0003993 0.00085975 0.0007607 9.155e-05 0.00073055 0.0007753 0.0006777 0.0007698 0.00036605 0.0007882 0.00078985 0.0007042 0.00077585 0.00058685 0.00063435 0.00076615 0.00079205 0.00047595 0.00077575 0.00056695 0.00056285 0.0007543 0.00079415 0.0008212 0.00056305 0.00052055 0.0007355 0.00066335 0.00073545 0.0005097 0.00063375 0.00066325 0.00034205 0.00089765 0.00078505 0.0004984 0.0008292
16 0.0004416 0.0004003 0.00060265 0.0005317 0.00054485 0.0005539 0.00056685 0.0004634 0.00067895 0.00053165 0.0005404 0.00037355 0.0007058 0.00075615 0.00059405 0.00048345 0.0007402 0.00055365 0.00062085 0.00053135 0.0006035 0.0005404 0.0004871 0.0005518 0.00065395 0.00066725 0.0007426 0.00069525 0.0005524 0.00057515 0.0006037 0.0006394 0.0006033 0.00051915 0.000701 0.0005466 0.0005446 0.0007424 0.0006026 0.0005454 0.00057515 0.00067905 0.00054745 0.00062885 0.0005257 0.0004128 0.00070105 0.00058495 0.0005404 0.00071 0.0003705 0.00052105 0.00044925 0.00057525 0.00053465 0.00054595 0.00048355 0.00039195 0.00042045 0.00069215 0.0006869 0.00048355 0.000558 0.0006924 0.00070665 0.0006396 0.0003915 0.0007193 0.00069325 0.00037955 0.0007251 0.00040045 0.0006232 0.0006994 0.00071015 0.00060335 0.00052905 0.00051695 0.00053125 0.00053355 0.0007912 0.0005902 0.0004186 0.00053135 0.00053465 0.0005528 0.0005346 0.00054905 0.000546 0.0005527 0.00040955 0.0007425 0.0006835 0.00054485 0.0006969
17 0.0005744 0.0004669 0.00065425 0.0006336 0.0006347 0.00064195 0.000562 0.00049455 0.00067455 0.00063355 0.00063365 0.0005567 0.00071445 0.00071145 0.000637 0.0005932 0.00055365 0.0007462 0.00051115 0.00061785 0.00066115 0.0006335 0.0004911 0.0005536 0.00068875 0.00071995 0.0007086 0.0006973 0.0005395 0.00057075 0.00064165 0.000564 0.00065715 0.00063645 0.0007139 0.00062915 0.0006193 0.0007084 0.0006542 0.00064225 0.00057075 0.00067845 0.00064425 0.0005846 0.00062665 0.0003733 0.00071395 0.0006071 0.0006335 0.00055635 0.00055365 0.0006541 0.00057 0.00063125 0.00061885 0.00065595 0.0005933 0.0004672 0.0005657 0.00070585 0.0005089 0.0005933 0.00048375 0.0006985 0.00072465 0.0005642 0.00045975 0.00067045 0.00053945 0.00056085 0.0007512 0.00046695 0.0007107 0.00068385 0.0007016 0.000661 0.0006221 0.0006268 0.00062615 0.0006026 0.0005875 0.00063565 0.00051205 0.0006224 0.0006328 0.0005399 0.00063275 0.00047655 0.0005089 0.0005398 0.0005047 0.0007085 0.00066445 0.0006347 0.00069215
18 0.0004264 0.0007359 0.0005869 0.00078125 0.00060775 0.00079845 0.0006941 0.00051145 0.00079685 0.0007812 0.00078755 0.00060195 0.00076815 0.00073245 0.00059625 0.00042255 0.00062085 0.00051115 0.0007351 0.000623 0.00056265 0.00078745 0.0006266 0.00074325 0.0005996 0.00063295 0.0007451 0.00077505 0.0007057 0.0006424 0.0006217 0.0005967 0.00057275 0.0005549 0.00076335 0.00058525 0.0007793 0.0007449 0.00058685 0.00079245 0.0006424 0.00078665 0.00077715 0.00056465 0.0006951 0.00065455 0.0007634 0.0006385 0.00078745 0.0005625 0.00062145 0.0007491 0.0006503 0.0005743 0.00080525 0.00076945 0.0004225 0.00072995 0.0006473 0.000757 0.00057885 0.0004225 0.00059275 0.00077785 0.00075575 0.0005969 0.00054535 0.00064665 0.0005623 0.0008113 0.0007335 0.00073595 0.0007135 0.00078465 0.00077145 0.0005625 0.0007849 0.00068915 0.00059665 0.0008036 0.00055005 0.0007749 0.0006804 0.000607 0.00077725 0.0007061 0.0007772 0.0004021 0.0007222 0.000706 0.000505 0.000745 0.00077875 0.00060775 0.0007494
19 0.00047425 0.00065985 0.0004742 0.00053135 0.0005125 0.00068635 0.0006678 0.0005946 0.00067325 0.000531 0.0005405 0.0005021 0.0005125 0.00078415 0.0006623 0.00056255 0.00053135 0.00061785 0.000623 0.0007323 0.00047525 0.0005404 0.0006015 0.00055 0.0005357 0.0006613 0.00042295 0.0004291 0.0004861 0.00063875 0.0006109 0.00042795 0.00059555 0.0006077 0.00060055 0.0004434 0.0006733 0.00042275 0.00047415 0.0006775 0.00063875 0.0005526 0.0006479 0.000602 0.000661 0.00060605 0.0006006 0.000687 0.0005403 0.0005145 0.0005328 0.0007051 0.0006437 0.00055965 0.0005927 0.00071275 0.00056265 0.00065105 0.0006278 0.0003663 0.00068195 0.00056265 0.0006884 0.00060775 0.00066865 0.00042835 0.00048615 0.00056305 0.0004979 0.00070485 0.0005333 0.0006599 0.00068145 0.0006965 0.00062065 0.0004751 0.00055495 0.0006519 0.0003662 0.00072395 0.0006133 0.0005962 0.00067915 0.00048705 0.000623 0.0004866 0.00062295 0.00051465 0.0006701 0.0004865 0.00050535 0.00042285 0.000686 0.0005125 0.0004997
20 0.00047145 0.00072815 0.00046225 0.00059375 0.0005435 0.0007164 0.00065965 0.00054635 0.00068815 0.0005941 0.0006005 0.00057395 0.0005342 0.0007359 0.00057675 0.0004761 0.0006035 0.00066115 0.00056265 0.00047525 0.0008354 0.0006 0.00067005 0.00055645 0.0004618 0.00056595 0.0004828 0.0004508 0.00054605 0.0006223 0.0005646 0.00048825 0.0005315 0.0006011 0.00056415 0.0005131 0.000735 0.00048285 0.0004622 0.00071035 0.0006223 0.0005748 0.00069245 0.0005942 0.000642 0.0006742 0.0005642 0.00060085 0.0006004 0.00056295 0.00060405 0.0007 0.0006358 0.00054355 0.00063275 0.00070755 0.00047605 0.00072215 0.0006582 0.00041805 0.0006901 0.00047605 0.00074505 0.0006452 0.00064515 0.0004882 0.0005554 0.0005853 0.000533 0.0007761 0.00051465 0.0007282 0.0006706 0.00069125 0.00066025 0.00041795 0.0006095 0.000636 0.0004274 0.0007571 0.0006208 0.000665 0.00066945 0.0005409 0.00069045 0.00054645 0.0006904 0.0005722 0.0007031 0.0005462 0.000525 0.00048305 0.00070965 0.0005435 0.0005532
21 0.00075635 0.0004626 0.0005998 0.00038355 0.00067385 0.0005172 0.0006303 0.0006791 0.00062255 0.0003839 0.000384 0.00054045 0.0005172 0.0007419 0.0007141 0.00078385 0.0005404 0.0006335 0.00078745 0.0005404 0.0006 0.0007665 0.00049945 0.00039585 0.00066985 0.0007552 0.0004334 0.00038975 0.00046255 0.0006481 0.00068155 0.00049985 0.00071955 0.00069115 0.0005514 0.0006456 0.0005261 0.00043335 0.00059975 0.0005176 0.0006481 0.0005033 0.00051695 0.00067845 0.0005764 0.00054165 0.00055145 0.0006732 0.00038375 0.00057115 0.0005404 0.00056245 0.0005403 0.0007039 0.00038365 0.0005515 0.00078395 0.0004629 0.00056745 0.0003836 0.0006781 0.00078395 0.00057105 0.00062255 0.00067075 0.0004998 0.00061925 0.00061575 0.0005544 0.0003837 0.00055795 0.0004625 0.0006428 0.00064085 0.0006408 0.0006001 0.000384 0.00057655 0.0005403 0.0005072 0.00064295 0.00043345 0.00050555 0.0006597 0.0005033 0.00046295 0.00050325 0.00072775 0.0005862 0.0004627 0.00066205 0.00043355 0.00064575 0.00067385 0.00052635
