 slim_337531596 slim_337531638 slim_337531251 slim_337531469 slim_337531511 slim_337531650 slim_337531466 slim_337531625 slim_337531629 slim_337531470 slim_337531610 slim_337531518 slim_337531273 slim_337531623 slim_337531619 slim_337531654 slim_337531627 slim_337531563 slim_337531398 slim_337531641 slim_337531611 slim_337531347 slim_337531377 slim_337531482 slim_337531216 slim_337531621 slim_337531565 slim_337531576 slim_337531491 slim_337531632 slim_337531517 slim_337531628 slim_337531579 slim_337531640 slim_337531631 slim_337531430 slim_337531432 slim_337531497 slim_337531604 slim_337531554 slim_337531605 slim_337531624 slim_337531612 slim_337531510 slim_337531592 slim_337531644 slim_337531462 slim_337531583 slim_337531613 slim_337531637 slim_337531587 slim_337531483 slim_337531585 slim_337531639 slim_337531578 slim_337531538 slim_337531642 slim_337531577 slim_337531648 slim_337531634 slim_337531607 slim_337531615 slim_337531485 slim_337531598 slim_337531630 slim_337531620 slim_337531616 slim_337531553 slim_337531541 slim_337531646 slim_337531622 slim_337531593 slim_337531546 slim_337531558 slim_337531652 slim_337531487 slim_337531560 slim_337531381 slim_337531617 slim_337531600 slim_337531436 slim_337531549 slim_337531589 slim_337531167 slim_337531507 slim_337531500 slim_337531609 slim_337531572 slim_337531590 slim_337531310 slim_337531633 slim_337531522 slim_337531574 slim_337531358 slim_337531653 slim_337531595
10 0.0001239 0.000144 0.0001275 0.00017045 7.2e-05 0.0001001 0.0001511 0.0001603 0.0001182 9.485e-05 0.000144 7.205e-05 9.965e-05 0.0001365 0.0001072 0.00014055 0.00014725 0.0001179 0.00014695 9.515e-05 0.00012335 9.625e-05 0.00016135 0.00012315 0.00015095 0.0001343 0.00014585 0.0001277 0.0001374 0.0001607 0.0001276 0.0001254 0.00010935 0.00011935 0.00013705 0.0001189 0.00023865 0.00013305 0.0001218 0.0001329 0.0001238 0.00015155 0.0001989 0.0001228 9.945e-05 0.00016995 9.98e-05 0.0001515 0.00013815 0.000151 0.0001302 0.00014715 0.00014745 0.00011445 9.53e-05 0.00012375 7.235e-05 0.00015865 0.00016135 0.0001515 0.00017475 0.0001574 0.000147 0.0001368 0.0001744 0.00019205 0.00012315 0.0001275 0.0001444 0.0001092 0.00018345 9.575e-05 0.00013525 0.00013265 0.0001009 0.00011935 0.0001282 9.515e-05 0.00017485 0.0001741 9.61e-05 0.00017195 0.0001472 9.98e-05 0.0002009 7.22e-05 9.93e-05 0.00014685 0.00010035 0.0001269 9.535e-05 0.00014705 0.0001277 0.000175 0.0001237 0.0001706
11 0.0001239 0.000144 0.0001275 0.00017045 7.205e-05 0.00010015 0.00015105 0.0001603 0.0001182 9.485e-05 7.205e-05 0.000144 9.96e-05 0.00013645 0.0001072 0.00014055 0.00014725 0.0001179 0.00014695 9.515e-05 0.00012335 9.62e-05 0.00016135 0.00012315 0.00015095 0.0001343 0.0001459 0.0001277 0.0001374 0.0001607 0.0001276 0.00012545 0.0001093 0.00011935 0.00013705 0.0001189 0.00023865 0.00013305 0.0001218 0.0001329 0.0001238 0.00015155 0.0001989 0.0001228 9.945e-05 0.00016995 9.98e-05 0.0001515 0.00013815 0.000151 0.0001302 0.00014715 0.00014745 0.00011445 9.53e-05 0.00012375 7.235e-05 0.00015865 0.00016135 0.0001515 0.00017475 0.0001574 0.000147 0.00013675 0.0001744 0.00019205 0.00012315 0.0001275 0.0001444 0.0001092 0.00018345 9.57e-05 0.00013525 0.00013265 0.0001009 0.00011935 0.0001282 9.515e-05 0.00017485 0.0001741 9.61e-05 0.000172 0.0001472 9.975e-05 0.00020085 7.22e-05 9.935e-05 0.00014685 0.00010035 0.0001269 9.535e-05 0.00014705 0.0001277 0.000175 0.00012375 0.0001706
12 0.00013295 0.00012145 0.0001011 0.00017435 9.965e-05 9.905e-05 0.0001327 0.0001566 0.000101 0.0001011 9.965e-05 9.96e-05 0.0001947 0.00012145 0.00011835 0.00013095 0.00013505 0.00010095 0.00013475 9.98e-05 0.00010185 9.96e-05 0.00015695 0.00010145 0.000143 0.0001182 0.0001334 0.00010005 0.00012405 0.0001569 0.0001012 0.0001129 0.00012165 0.0001017 0.0001237 0.00010155 0.0002493 0.0001235 0.00010105 0.0001233 0.00013295 0.00013335 0.00020795 0.0001017 0.00010175 0.0001737 0.00010155 0.00013435 0.00012285 0.000135 0.00011785 0.00017435 0.000145 0.00011925 9.9e-05 0.000101 0.0001003 0.0001515 0.00015695 0.0001351 0.00017445 0.00014335 0.0001348 0.00012165 0.0001745 0.0002038 0.0001017 0.00010165 0.0001214 0.00012365 0.00019575 9.9e-05 0.000117 0.0001237 9.965e-05 0.00010155 9.995e-05 0.0001012 0.00017445 0.0001742 9.965e-05 0.00018585 0.000135 9.79e-05 0.0002257 9.955e-05 9.975e-05 0.00013445 0.0001005 0.00010155 9.915e-05 0.0001744 9.99e-05 0.00017295 0.00013305 0.00017415
13 0.00014465 7.39e-05 4.985e-05 0.0002016 0.0001365 0.00012305 6.925e-05 6.925e-05 5.865e-05 6.745e-05 0.0001365 0.00013645 0.00012145 9.26e-05 6.725e-05 6.06e-05 7.575e-05 7.375e-05 7.545e-05 0.00012435 5.49e-05 0.00012715 7.015e-05 5.485e-05 7.195e-05 5.405e-05 0.0001053 4.85e-05 4.945e-05 7.01e-05 4.995e-05 8.545e-05 0.0001222 5.91e-05 4.91e-05 5.88e-05 0.00024945 5.325e-05 6.95e-05 5.36e-05 0.00014455 6.965e-05 0.00021865 5.46e-05 6.335e-05 0.0002012 6.305e-05 7.09e-05 4.77e-05 7.135e-05 5.86e-05 0.0002103 4.73e-05 0.00014725 0.00012715 5.43e-05 0.00013695 7.515e-05 7.015e-05 7.135e-05 0.00019725 6.76e-05 7.55e-05 4.72e-05 0.0001974 0.00020395 5.455e-05 5.005e-05 7.405e-05 6.14e-05 0.00019535 0.0001273 5.24e-05 5.345e-05 0.0001227 5.9e-05 4.825e-05 6.7e-05 0.0001973 0.0001971 0.000128 0.00023295 7.62e-05 0.00012165 0.0003241 0.0001365 0.00012355 7.505e-05 6.165e-05 5e-05 0.0001272 0.00021035 4.735e-05 0.0001954 0.00014465 0.00020195
14 0.00012515 7.735e-05 6.105e-05 0.00019295 0.0001072 0.00011895 6.72e-05 7.36e-05 6.185e-05 4.99e-05 0.0001072 0.0001072 0.00011835 6.725e-05 7.61e-05 7.105e-05 6.82e-05 7.68e-05 6.79e-05 0.0001149 6.16e-05 0.00011865 7.415e-05 6.18e-05 8.28e-05 4.935e-05 9.83e-05 6.085e-05 6.775e-05 7.365e-05 6.115e-05 8.28e-05 0.0001247 6.205e-05 6.74e-05 6.13e-05 0.0002489 6.815e-05 7.595e-05 6.835e-05 0.00012505 6.735e-05 0.0001991 6.13e-05 4.935e-05 0.0001919 4.955e-05 6.78e-05 6.765e-05 6.72e-05 5.035e-05 0.00018105 7.425e-05 0.00013425 0.00011795 6.185e-05 0.00010725 5.585e-05 7.415e-05 6.755e-05 0.00019235 8.31e-05 6.795e-05 6.72e-05 0.00019215 0.0002031 6.145e-05 6.09e-05 7.725e-05 5.62e-05 0.0001987 0.0001191 4.945e-05 6.79e-05 0.0001188 6.21e-05 6.12e-05 4.885e-05 0.0001924 0.00019185 0.00011915 0.00021395 6.84e-05 0.0001184 0.00029955 0.0001071 0.00011835 6.69e-05 4.94e-05 6.05e-05 0.000118 0.00018095 6.04e-05 0.0001919 0.0001252 0.00019295
15 0.00014945 7.92e-05 6.2e-05 0.00020595 0.00014055 0.00013155 7.875e-05 7.865e-05 6.27e-05 7.105e-05 0.00014055 0.00014055 0.00013095 6.06e-05 7.105e-05 0.0001144 8.02e-05 7.78e-05 7.99e-05 0.00012785 6.15e-05 0.0001311 7.735e-05 6.135e-05 7.725e-05 6.235e-05 0.00011065 6.005e-05 6.025e-05 7.8e-05 6.21e-05 9.36e-05 0.0001302 6.2e-05 6e-05 6.145e-05 0.0002498 6.01e-05 7.76e-05 6.02e-05 0.00014935 7.89e-05 0.00022335 6.26e-05 7.105e-05 0.00020365 6.955e-05 7.965e-05 5.935e-05 7.985e-05 6.26e-05 0.0002142 5.825e-05 0.00014795 0.0001293 6.15e-05 0.00014075 7.975e-05 7.735e-05 7.865e-05 0.00020445 7.8e-05 7.995e-05 5.985e-05 0.0002058 0.00020325 6.12e-05 5.965e-05 7.815e-05 7.015e-05 0.0002048 0.0001314 6.145e-05 6.1e-05 0.00013175 6.19e-05 6.145e-05 6.86e-05 0.0002043 0.0002055 0.00013125 0.0002375 8.045e-05 0.000131 0.0003208 0.0001405 0.00013195 7.735e-05 7.01e-05 6.1e-05 0.0001295 0.00021425 6.135e-05 0.00020455 0.0001495 0.00020525
16 0.0001337 5.465e-05 5.715e-05 0.00020685 0.00014725 0.00013545 5.48e-05 7.39e-05 5.415e-05 6.805e-05 0.00014725 0.00014725 0.00013505 7.575e-05 6.82e-05 8.02e-05 0.0001057 6.885e-05 5.3e-05 0.0001315 5.645e-05 0.00013425 7.465e-05 5.605e-05 7.505e-05 5.63e-05 8.69e-05 5.735e-05 7.69e-05 7.435e-05 5.725e-05 8.72e-05 0.0001547 5.38e-05 7.655e-05 5.435e-05 0.00027845 7.43e-05 7.1e-05 7.485e-05 0.00013335 5.485e-05 0.00020735 5.515e-05 6.9e-05 0.0002087 6.915e-05 5.525e-05 7.68e-05 5.51e-05 5.465e-05 0.00022065 9.55e-05 0.0001347 0.00013475 5.56e-05 0.00014755 5.44e-05 7.44e-05 5.555e-05 0.00020935 7.56e-05 5.305e-05 7.61e-05 0.00020905 0.0002328 5.555e-05 5.79e-05 5.52e-05 8.79e-05 0.00022785 0.00013455 5.65e-05 7.43e-05 0.00013625 5.335e-05 5.74e-05 6.835e-05 0.0002094 0.00020875 0.000134 0.0002392 5.42e-05 0.0001352 0.0003376 0.0001472 0.0001356 5.44e-05 6.915e-05 5.74e-05 0.0001348 0.0002207 5.73e-05 0.0002089 0.0001335 0.00020785
17 0.000145 4.575e-05 3.28e-05 0.0001673 0.0001179 0.0001011 7.635e-05 0.00011735 1.795e-05 4.275e-05 0.0001179 0.0001179 0.00010095 7.375e-05 7.68e-05 7.78e-05 6.885e-05 3.39e-05 6.85e-05 9.095e-05 2.66e-05 9.615e-05 0.00011855 2.58e-05 8.845e-05 5.995e-05 8.79e-05 3.345e-05 7.52e-05 0.00011815 3.29e-05 6.69e-05 0.00014295 1.83e-05 7.485e-05 1.995e-05 0.0002714 6.68e-05 2.505e-05 6.7e-05 0.0001449 7.66e-05 0.00021925 2.5e-05 4.965e-05 0.000171 4.995e-05 7.62e-05 7.525e-05 7.665e-05 5.215e-05 0.0001919 0.00011655 0.000116 9.64e-05 2.56e-05 0.0001182 0.0001037 0.00011855 7.725e-05 0.0001758 9.465e-05 6.855e-05 7.445e-05 0.00017535 0.00022505 2.55e-05 3.395e-05 4.68e-05 9.065e-05 0.00021625 9.505e-05 6.035e-05 6.66e-05 0.0001021 1.79e-05 3.295e-05 4.5e-05 0.0001759 0.00017505 9.435e-05 0.00020955 6.945e-05 0.0001011 0.0002979 0.00011785 0.0001013 7.19e-05 5e-05 3.325e-05 9.645e-05 0.00019195 3.275e-05 0.0001754 0.00014505 0.00016885
18 0.0001334 5.43e-05 5.685e-05 0.0002065 0.00014695 0.00013515 5.44e-05 7.35e-05 5.38e-05 6.775e-05 0.00014695 0.00014695 0.00013475 7.545e-05 6.79e-05 7.99e-05 5.3e-05 6.85e-05 0.0001051 0.0001312 5.615e-05 0.00013395 7.435e-05 5.575e-05 7.475e-05 5.6e-05 8.665e-05 5.705e-05 7.66e-05 7.395e-05 5.695e-05 8.695e-05 0.0001544 5.345e-05 7.625e-05 5.405e-05 0.00027815 7.4e-05 7.07e-05 7.455e-05 0.00013325 5.475e-05 0.00020705 5.48e-05 6.87e-05 0.0002084 6.885e-05 5.495e-05 7.65e-05 5.5e-05 5.435e-05 0.00022035 9.52e-05 0.0001344 0.00013445 5.53e-05 0.00014725 5.4e-05 7.43e-05 5.545e-05 0.00020905 7.53e-05 5.26e-05 7.58e-05 0.00020875 0.0002325 5.52e-05 5.76e-05 5.49e-05 8.76e-05 0.00022755 0.00013425 5.62e-05 7.395e-05 0.00013595 5.3e-05 5.71e-05 6.805e-05 0.0002091 0.00020845 0.0001337 0.00023895 5.39e-05 0.0001349 0.0003373 0.0001469 0.0001353 5.43e-05 6.885e-05 5.71e-05 0.0001345 0.0002204 5.7e-05 0.0002086 0.0001334 0.00020755
19 0.0001344 0.000118 0.00010195 0.0001699 9.515e-05 0.0001002 0.00013605 0.0001585 9.055e-05 9.06e-05 9.515e-05 9.515e-05 9.98e-05 0.00012435 0.0001149 0.00012785 0.0001315 9.095e-05 0.0001312 0.0001772 9.74e-05 9.67e-05 0.00015945 9.69e-05 0.00013885 0.0001195 0.0001308 0.00010215 0.00012535 0.00015915 0.00010205 0.0001099 0.00012295 9.28e-05 0.000125 9.29e-05 0.0002521 0.0001201 9.575e-05 0.00011975 0.00013435 0.0001363 0.0002094 9.68e-05 9.695e-05 0.00017015 9.695e-05 0.0001361 0.00012595 0.00013615 0.0001143 0.00016985 0.00014825 0.00011465 9.485e-05 9.735e-05 9.54e-05 0.000154 0.00015945 0.00013645 0.0001749 0.00014535 0.00013125 0.0001249 0.00017475 0.0002058 9.72e-05 0.00010215 0.00011845 0.0001196 0.00019715 9.485e-05 0.0001201 0.00012005 0.0001013 9.26e-05 0.0001023 9.22e-05 0.00017505 0.00017445 9.565e-05 0.00018265 0.00013145 0.0001 0.0002268 9.505e-05 9.985e-05 0.0001313 9.75e-05 0.0001017 9.505e-05 0.0001699 0.00010215 0.000175 0.0001345 0.00017065
