 slim_337477852 slim_337477746 slim_337477813 slim_337477690 slim_337477792 slim_337477831 slim_337477825 slim_337477716 slim_337477785 slim_337477793 slim_337477586 slim_337477639 slim_337477810 slim_337477854 slim_337477823 slim_337477814 slim_337477843 slim_337477844 slim_337477564 slim_337477688 slim_337477714 slim_337477849 slim_337477248 slim_337477725 slim_337477734 slim_337477554 slim_337477775 slim_337477767 slim_337477837 slim_337477845 slim_337477781 slim_337477791 slim_337477822 slim_337477809 slim_337477425 slim_337477782 slim_337477821 slim_337477790 slim_337477704 slim_337477565 slim_337477827 slim_337477630 slim_337477796 slim_337477799 slim_337477478 slim_337477851 slim_337477828 slim_337477819 slim_337477744 slim_337477833 slim_337477838 slim_337477375 slim_337477603 slim_337477805 slim_337477768 slim_337477739 slim_337477801 slim_337477632 slim_337477660 slim_337477751 slim_337477769 slim_337477832 slim_337477839 slim_337477815 slim_337477722 slim_337477645 slim_337477748 slim_337477850 slim_337477605 slim_337477634 slim_337477846 slim_337477842 slim_337477464 slim_337477834 slim_337477752 slim_337477824 slim_337477720 slim_337477812 slim_337477811 slim_337477662 slim_337477723 slim_337477794 slim_337477607 slim_337477615 slim_337477835 slim_337477853 slim_337477764 slim_337477709 slim_337477816 slim_337477728 slim_337477750 slim_337477747 slim_337477807 slim_337477741 slim_337477675 slim_337477657 slim_337477829 slim_337477756 slim_337477758
0 0.0007517 0.00063105 0.00050685 0.0005253 0.00047025 0.00043515 0.0005738 0.0005022 0.0005735 0.0004356 0.00056505 0.0004785 0.0006575 0.00046875 0.00050655 0.0005062 0.0005122 0.00045495 0.00049075 0.00053895 0.00051415 0.00044135 0.0005258 0.0005182 0.00060065 0.0005651 0.0004947 0.00056575 0.00045535 0.00042905 0.000435 0.0005211 0.00045515 0.00054495 0.0004624 0.0004673 0.00043945 0.00052105 0.0005081 0.0005168 0.0005457 0.00069735 0.00045575 0.0004355 0.0006253 0.0004279 0.0004945 0.00044875 0.00046655 0.0004821 0.00044095 0.0004281 0.0005141 0.0004822 0.0005133 0.0004862 0.00041535 0.0003763 0.00055685 0.0004489 0.0004668 0.00051865 0.00052905 0.0004871 0.0006187 0.0005037 0.00053745 0.00051475 0.00065745 0.00050125 0.00057395 0.0004415 0.00040375 0.00059675 0.00044145 0.0004701 0.0004701 0.0005279 0.0005253 0.0004038 0.00056075 0.00053295 0.0006973 0.0004806 0.00060185 0.0006267 0.00050675 0.0004662 0.00039085 0.0005678 0.00045485 0.00044115 0.0004512 0.00043285 0.00056995 0.00042835 0.00042345 0.0005244 0.00055795
1 0.00063105 0.00054 0.00067705 0.0005764 0.0006266 0.00058925 0.000721 0.00066365 0.0007208 0.00052455 0.00049885 0.00057075 0.0006458 0.00051915 0.00052685 0.00052675 0.00060195 0.0005649 0.00056635 0.00051015 0.0006048 0.00060005 0.0005229 0.0005429 0.0004626 0.0004989 0.00055125 0.00042015 0.000646 0.00066515 0.00060855 0.0004786 0.00056475 0.00050045 0.00058805 0.00055315 0.00060615 0.00047855 0.00056305 0.0005129 0.0004986 0.00061975 0.0005558 0.0005893 0.0003793 0.0006616 0.00048275 0.00062735 0.00058585 0.00056355 0.00065335 0.00057085 0.0006047 0.00056365 0.00053675 0.0006252 0.0006319 0.00063115 0.0004886 0.0005435 0.0006044 0.00049275 0.0005783 0.0005549 0.0007545 0.0006136 0.0006842 0.00052595 0.00064575 0.0005535 0.00072115 0.0006001 0.00063535 0.0004626 0.00060005 0.0005844 0.00062645 0.0006852 0.0005764 0.00061595 0.0004901 0.0005122 0.0006197 0.00055865 0.00048025 0.00060355 0.00052705 0.00058055 0.0005716 0.0007102 0.00056675 0.0005827 0.0006408 0.00064175 0.00047445 0.00055685 0.0006064 0.00052405 0.00041455
2 0.00050685 0.00067705 0.0003395 0.0006854 0.00039875 0.00060565 0.00066185 0.00036865 0.00066165 0.00058045 0.0004797 0.00036255 0.00074065 0.000618 0.0004228 0.00042275 0.0004695 0.0006059 0.00055785 0.00046175 0.0004162 0.0005832 0.0006641 0.00042525 0.00051155 0.00047975 0.00060705 0.00049625 0.0003873 0.00052045 0.0005712 0.0004357 0.00060615 0.00066235 0.0006054 0.0006058 0.0006284 0.00043565 0.00064425 0.00052455 0.00066455 0.0005583 0.0004982 0.00060595 0.00074365 0.00035915 0.00067915 0.00045515 0.00038255 0.00060565 0.0005584 0.00045655 0.0004167 0.00060575 0.00066265 0.0006268 0.00055075 0.0005069 0.00066175 0.0006176 0.0006285 0.00055495 0.00068255 0.0004326 0.00049465 0.00054505 0.0005509 0.0004332 0.0007406 0.0005885 0.000662 0.00058325 0.0005143 0.00047945 0.0005832 0.00037265 0.0003986 0.000382 0.0006854 0.0005484 0.00069385 0.00066285 0.00055825 0.0006406 0.00029595 0.00075765 0.000423 0.00060795 0.0005612 0.00068455 0.000606 0.0004257 0.0005369 0.0003905 0.0004814 0.0004983 0.0005317 0.00041325 0.00059515
3 0.0005253 0.0005764 0.0006854 0.0005125 0.0005144 0.00042875 0.0005606 0.00053245 0.0005604 0.00042105 0.00053515 0.00056835 0.0004596 0.00031755 0.0007075 0.00070745 0.00040885 0.00043885 0.00041035 0.00066655 0.0004603 0.0003577 0.00025745 0.00070345 0.0005796 0.0005353 0.0004077 0.0006031 0.00061875 0.0005496 0.00044045 0.00058705 0.0004389 0.0002669 0.0004065 0.0004295 0.0004286 0.000587 0.0004505 0.00044205 0.0002677 0.00073805 0.00056625 0.00042885 0.00034985 0.00065385 0.00032445 0.0005139 0.00065555 0.0004166 0.00055285 0.00051275 0.0004602 0.0004167 0.0002664 0.0004065 0.00057455 0.00052535 0.00025725 0.0003073 0.0004286 0.0004166 0.00026725 0.00054945 0.0006844 0.0005089 0.00052105 0.000528 0.00045955 0.00033625 0.00056075 0.00035775 0.00059075 0.00053575 0.0003577 0.00051195 0.00051425 0.00058645 0.0002563 0.0005787 0.0003011 0.00027645 0.000738 0.0003073 0.00074345 0.00052715 0.0007077 0.0004344 0.0004799 0.0006317 0.0004173 0.0004604 0.0004704 0.00050995 0.0005581 0.00058835 0.00049885 0.0006732 0.0004835
4 0.00047025 0.0006266 0.00039875 0.0005144 0.0005815 0.0005667 0.00057225 0.00030335 0.00057205 0.0003708 0.0005217 0.00033725 0.000613 0.00040195 0.00056675 0.0005667 0.0003631 0.0005189 0.0003799 0.0005348 0.0004068 0.00043165 0.0004745 0.0005724 0.0005398 0.00052175 0.0004554 0.00046715 0.00052155 0.0003816 0.00053265 0.00040645 0.0005187 0.0004247 0.0005014 0.0005177 0.00056115 0.0004064 0.00054775 0.0003977 0.0004269 0.00066225 0.0004321 0.00056655 0.0005676 0.0005586 0.00046715 0.00043825 0.00047425 0.0004536 0.00057695 0.0003559 0.0004068 0.0004537 0.0004737 0.000497 0.0005519 0.0004703 0.00042345 0.0004496 0.00055945 0.00040325 0.000464 0.000459 0.0006541 0.00047525 0.0004862 0.0003522 0.00061295 0.00037065 0.0005724 0.0004317 0.00051265 0.00047275 0.00043165 0.00029135 0.0002908 0.0004876 0.0005144 0.00054635 0.00049165 0.00042585 0.0006622 0.0004425 0.00046275 0.0006076 0.00056695 0.00052415 0.0004947 0.0007071 0.00045195 0.00029115 0.00044 0.00031665 0.0005818 0.00049725 0.0004638 0.00046955 0.00048795
5 0.00043515 0.00058925 0.00060565 0.00042875 0.0005667 0.0005853 0.00061205 0.0006458 0.00061185 0.00053385 0.00051275 0.0005626 0.0006046 0.00042865 0.0005131 0.00051295 0.00053545 0.0004001 0.0004865 0.00056785 0.0004938 0.0004363 0.0004277 0.0005139 0.00062935 0.00051285 0.0005167 0.00061155 0.0004655 0.00056775 0.0003213 0.00058575 0.0004005 0.00053585 0.0003816 0.00043005 0.00038295 0.0005857 0.0004237 0.0005298 0.00053475 0.00068845 0.0004976 0.00029365 0.0005999 0.00040505 0.00039175 0.00045825 0.00049355 0.00048855 0.000383 0.00055085 0.0004937 0.00048865 0.00039945 0.0004798 0.0003826 0.0004353 0.00056515 0.0003216 0.0004291 0.00054495 0.0004796 0.0005035 0.0005804 0.00050265 0.0005842 0.0005924 0.00060455 0.00055165 0.0006122 0.00043635 0.0004102 0.00064905 0.0004363 0.0005666 0.00056655 0.00052585 0.00042875 0.0003819 0.00054545 0.00050645 0.0006884 0.00045765 0.0006799 0.0005673 0.0005133 0.0004005 0.0003226 0.00046935 0.0004615 0.0005196 0.0005434 0.0005902 0.00055915 0.00040865 0.0004455 0.00059225 0.000507
6 0.0005738 0.000721 0.00066185 0.0005606 0.00057225 0.00061205 0.0008256 0.0005551 0.0004131 0.0004856 0.00062575 0.00058345 0.0004812 0.00052565 0.000738 0.00073795 0.00050585 0.00062435 0.00048725 0.00071865 0.00055815 0.00045655 0.0005251 0.0007291 0.0006786 0.0006258 0.0006195 0.00064965 0.000696 0.00052775 0.0006058 0.00062375 0.00062415 0.00053685 0.00059235 0.00063695 0.0006696 0.0006237 0.00056925 0.0005845 0.0005376 0.00058245 0.0006578 0.0006119 0.00063275 0.0007157 0.00052375 0.0006071 0.00068005 0.00060465 0.0006852 0.000527 0.00055805 0.00060475 0.00051195 0.0006254 0.0006955 0.00057385 0.0005494 0.0005132 0.00067285 0.00059005 0.00053475 0.00062735 0.00056005 0.00058215 0.0004997 0.0005819 0.00048115 0.00049275 0.00041315 0.0004562 0.0006986 0.0006507 0.00045625 0.000556 0.0005721 0.00060375 0.0005606 0.0007045 0.0005789 0.0005242 0.0005823 0.00057415 0.00069425 0.00048035 0.0007382 0.00061505 0.0006255 0.0005686 0.0005916 0.00051595 0.0005509 0.00047485 0.00069165 0.00067735 0.0005931 0.0006969 0.00060055
7 0.0005022 0.00066365 0.00036865 0.00053245 0.00030335 0.0006458 0.0005551 0.0004306 0.0005549 0.0003826 0.00053915 0.00034855 0.00060475 0.0004407 0.00060075 0.0006007 0.0003575 0.00055645 0.00041255 0.00052935 0.00040035 0.00044065 0.0004924 0.0006028 0.0005468 0.0005392 0.00044475 0.000481 0.0005317 0.00040195 0.00061135 0.0004426 0.0005563 0.00040105 0.0005352 0.0005522 0.00064 0.00044255 0.00060345 0.0003899 0.00040325 0.00065355 0.00043735 0.0006457 0.0005649 0.00061405 0.0005261 0.00049575 0.00050825 0.00044585 0.00061405 0.00034275 0.00040025 0.00044595 0.0004947 0.0004854 0.00059865 0.00050225 0.0003967 0.0005299 0.00059405 0.0003926 0.00044435 0.0004943 0.00066685 0.00046045 0.00046335 0.00034205 0.0006047 0.00031025 0.00055525 0.0004407 0.0005626 0.00044555 0.00044065 0.00030375 0.0003032 0.0004778 0.00053245 0.0005967 0.0004991 0.0004053 0.0006535 0.0004783 0.00044095 0.0006404 0.00060095 0.0005581 0.0005916 0.0007601 0.00047145 0.0003498 0.0004075 0.00030295 0.0006001 0.0005478 0.0004614 0.00045825 0.00050015
8 0.0005735 0.0007208 0.00066165 0.0005604 0.00057205 0.00061185 0.0004131 0.0005549 0.0008252 0.0004853 0.00062555 0.00058325 0.000481 0.00052545 0.0007378 0.00073775 0.00050565 0.00062415 0.00048705 0.00071845 0.00055795 0.00045625 0.0005249 0.0007289 0.0006784 0.0006256 0.0006193 0.00064945 0.0006958 0.00052745 0.0006056 0.00062355 0.00062395 0.00053665 0.00059215 0.00063675 0.0006694 0.0006235 0.00056905 0.0005843 0.0005374 0.00058225 0.0006576 0.0006117 0.00063255 0.0007155 0.00052355 0.0006069 0.00067985 0.00060445 0.000685 0.0005267 0.00055785 0.00060455 0.00051175 0.0006252 0.0006953 0.00057355 0.0005492 0.000513 0.00067265 0.00058985 0.00053455 0.00062715 0.00055995 0.00058195 0.0004995 0.0005817 0.0004809 0.00049255 0.0004131 0.0004564 0.0006984 0.0006505 0.00045635 0.0005558 0.0005719 0.00060355 0.0005604 0.0007043 0.0005787 0.000524 0.0005822 0.00057395 0.00069405 0.00048 0.000738 0.00061485 0.0006253 0.0005684 0.00059135 0.00051575 0.000551 0.00047455 0.00069145 0.00067715 0.0005929 0.0006967 0.00060035
9 0.0004356 0.00052455 0.00058045 0.00042105 0.0003708 0.00053385 0.0004856 0.0003826 0.0004853 0.0003597 0.0004994 0.00037815 0.0005395 0.0002738 0.000657 0.00065695 0.00032325 0.00047915 0.0003272 0.00060445 0.0004192 0.0002846 0.00033925 0.00066815 0.0005152 0.00049945 0.0004396 0.0004013 0.00063745 0.00032435 0.000531 0.0004084 0.00047895 0.000284 0.00047365 0.00049645 0.00057525 0.00040835 0.00046465 0.00035535 0.00028475 0.00070025 0.00049025 0.0005337 0.0004099 0.00069505 0.0002782 0.0004571 0.0005644 0.00041895 0.00066725 0.0002946 0.00041915 0.00041905 0.0003214 0.0005144 0.0006422 0.00043565 0.00030125 0.00032835 0.00057865 0.00035535 0.0003634 0.00043935 0.0007383 0.00051595 0.00046715 0.000321 0.00053945 0.00024215 0.00048575 0.00028475 0.00062865 0.00046205 0.0002847 0.0003281 0.00037065 0.0006058 0.00042105 0.00063115 0.0003571 0.00026665 0.0007002 0.0003733 0.00053775 0.00047895 0.0006572 0.0004899 0.000486 0.00073455 0.00040515 0.0002705 0.00040495 0.00027 0.000566 0.0005503 0.00045485 0.0005649 0.00041495
