 slim_337492899 slim_337492938 slim_337492768 slim_337492835 slim_337492852 slim_337492802 slim_337492825 slim_337492842 slim_337492887 slim_337492955 slim_337492770 slim_337492914 slim_337492334 slim_337492647 slim_337492765 slim_337492933 slim_337492963 slim_337492816 slim_337492912 slim_337492940 slim_337492918 slim_337492943 slim_337492888 slim_337492884 slim_337492908 slim_337492941 slim_337492271 slim_337492952 slim_337492623 slim_337492900 slim_337492949 slim_337492922 slim_337492932 slim_337492939 slim_337492640 slim_337492722 slim_337492769 slim_337492962 slim_337492738 slim_337492942 slim_337492957 slim_337492961 slim_337492882 slim_337492877 slim_337492846 slim_337492948 slim_337492798 slim_337492472 slim_337492953 slim_337492959 slim_337492731 slim_337492936 slim_337492214 slim_337492714 slim_337492892 slim_337492886 slim_337492958 slim_337492876 slim_337492715 slim_337492726 slim_337492807 slim_337492934 slim_337492935 slim_337492921 slim_337492864 slim_337492956 slim_337492691 slim_337492950 slim_337492808 slim_337492759 slim_337492870 slim_337492916 slim_337492895 slim_337492761 slim_337492907 slim_337492863 slim_337492850 slim_337492813 slim_337492832 slim_337492926 slim_337492913 slim_337492760 slim_337492930 slim_337492927 slim_337492923 slim_337492889 slim_337492829 slim_337492947 slim_337492911 slim_337492874 slim_337492757 slim_337492519 slim_337492793 slim_337492951 slim_337492890 slim_337492919
10 0.00080835 0.00060465 0.0006875 0.00066875 0.00083695 0.00058595 0.0004219 0.000777 0.000753 0.0006988 0.0007888 0.0008343 0.00079385 0.0008327 0.00076855 0.00089225 0.0005818 0.0007079 0.0008629 0.00087085 0.00064995 0.00063 0.00084085 0.0008643 0.00078995 0.00055755 0.0008189 0.0007772 0.0007035 0.0006786 0.00085385 0.000684 0.0006805 0.0006794 0.00045975 0.0006138 0.0006456 0.00081325 0.00062575 0.00072225 0.00083905 0.0008675 0.00079585 0.00090815 0.00067955 0.00075515 0.00075965 0.0006218 0.0006227 0.00066255 0.000756 0.00073055 0.00058795 0.0005863 0.00070295 0.00062185 0.0008345 0.00081055 0.0008711 0.0008177 0.0007132 0.00041385 0.00084185 0.0009014 0.00068115 0.0008266 0.00077 0.0008037 0.00068185 0.00065165 0.0009022 0.0006246 0.0005263 0.0008726 0.00067395 0.0008554 0.00071735 0.0004036 0.0004902 0.00072745 0.00088 0.0006749 0.00073295 0.00062175 0.0004813 0.00088985 0.0006978 0.00055005 0.0006281 0.00082655 0.0006027 0.00089555 0.00071505 0.00081075 0.000503 0.0006027
11 0.0007702 0.00083245 0.000779 0.00086855 0.00072785 0.000822 0.0008303 0.00069495 0.00085065 0.0007342 0.0008343 0.0008843 0.0007919 0.0007039 0.00086165 0.00083255 0.00086895 0.00089345 0.00052185 0.0007194 0.00064145 0.000799 0.00062565 0.0007505 0.00085455 0.0008483 0.00088855 0.00080465 0.0007584 0.0007947 0.0007804 0.0008113 0.00076575 0.000828 0.00081085 0.00074265 0.0008239 0.00061085 0.0008339 0.00081365 0.00062085 0.00077545 0.00079695 0.00065525 0.0008282 0.00083365 0.00083365 0.0008001 0.00083685 0.0007643 0.0006813 0.00064745 0.00078115 0.00078005 0.0007552 0.0007987 0.00044235 0.00087835 0.00079245 0.0008172 0.0008059 0.00082755 0.00069035 0.0006678 0.0007798 0.00062805 0.0006195 0.00084205 0.00073855 0.0007133 0.0007033 0.00080585 0.00083615 0.00072415 0.00085985 0.00065975 0.0007553 0.00083365 0.00083345 0.0007725 0.00081405 0.00086555 0.00075265 0.0008002 0.00079115 0.000639 0.00069085 0.0007295 0.0008019 0.000628 0.0008094 0.00061655 0.00081075 0.0007795 0.00083135 0.0008094
12 0.0005477 0.0008293 0.0007523 0.0008671 0.0006523 0.0005565 0.0008292 0.0007785 0.00065455 0.00087305 0.00079385 0.0007919 0.0008325 0.00088495 0.0006744 0.00079235 0.00076795 0.00092705 0.0008059 0.0006415 0.0007482 0.000873 0.00064085 0.0007209 0.0008704 0.0008214 0.00086195 0.00041625 0.00081105 0.00085405 0.00076905 0.0006548 0.00053285 0.00074595 0.0007768 0.0007547 0.0008214 0.00059275 0.00070335 0.0004575 0.00061765 0.0006262 0.0004397 0.0008242 0.00074615 0.00067185 0.0007972 0.00054715 0.00077075 0.00065405 0.00082395 0.0007998 0.00081505 0.00076675 0.0009051 0.0006444 0.0007921 0.00085315 0.00061255 0.00059335 0.0006472 0.0008894 0.00060675 0.0008049 0.0008739 0.0007628 0.0008261 0.0007281 0.00086925 0.00074565 0.0008027 0.0008998 0.0007662 0.00066465 0.00085175 0.0006166 0.0008403 0.00090415 0.00077875 0.0006423 0.0006233 0.00084025 0.0006651 0.00054725 0.0007413 0.00081485 0.00074275 0.00076675 0.0005403 0.00076275 0.00055665 0.000827 0.00067045 0.0004166 0.00084125 0.00055665
13 0.00087755 0.00093485 0.0009055 0.00091555 0.00091765 0.0008677 0.00080175 0.000654 0.00088235 0.0008703 0.0008327 0.0007039 0.00088495 0.0009427 0.0008288 0.00092675 0.00088565 0.00069735 0.00088525 0.00087765 0.00088175 0.00093615 0.0008962 0.0008884 0.00070725 0.00068605 0.0008444 0.00090765 0.00089795 0.00090365 0.0009027 0.0009268 0.0008917 0.00090665 0.00089685 0.00086545 0.00090365 0.000699 0.00089535 0.00093655 0.00087 0.00089435 0.00091135 0.0009093 0.00090685 0.00088625 0.00092985 0.00087425 0.0009115 0.0009079 0.00091175 0.0009053 0.0008318 0.0007538 0.0007079 0.0008718 0.0007041 0.00091455 0.00089325 0.0009169 0.0008996 0.00083345 0.00088035 0.0009023 0.00092315 0.00087955 0.00092115 0.0008997 0.00088685 0.00089215 0.0009111 0.0006861 0.00082175 0.0009038 0.00066465 0.0009009 0.0009134 0.00080475 0.0008947 0.00089895 0.00090195 0.00066255 0.00094375 0.00087435 0.0008479 0.0009001 0.00092455 0.0009153 0.0008716 0.0008795 0.0008451 0.0009016 0.00092585 0.0008625 0.0008783 0.0008451
14 0.00088335 0.0008722 0.0009079 0.0008498 0.0006484 0.0006126 0.0007901 0.00085475 0.0008621 0.00072335 0.00076855 0.00086165 0.0006744 0.0008288 0.0008929 0.0006328 0.00078505 0.0008181 0.00076545 0.00077355 0.0008194 0.00085615 0.0006424 0.0007184 0.0007159 0.0007784 0.00052845 0.00049105 0.00085785 0.0007308 0.000763 0.00070565 0.0008268 0.00070545 0.00080825 0.0008491 0.0007577 0.00087795 0.0008613 0.00063875 0.00084825 0.00072965 0.00046875 0.00072945 0.0007056 0.00087075 0.00075525 0.00082915 0.00083085 0.0006372 0.00085695 0.00086955 0.0008327 0.000835 0.000782 0.00085915 0.00086185 0.0007382 0.0007429 0.00057305 0.00085095 0.0008053 0.00078175 0.00074005 0.0008304 0.00088405 0.00075005 0.00072155 0.0007746 0.0008322 0.00066665 0.00079855 0.0007862 0.00056765 0.0007956 0.0006582 0.00071455 0.00078205 0.00083455 0.0008631 0.00073935 0.00080245 0.00072655 0.00082925 0.00078535 0.0007183 0.00074215 0.0007977 0.00082805 0.000884 0.00079605 0.00071965 0.00064515 0.000858 0.0008571 0.00079605
15 0.00083045 0.00090765 0.00086665 0.00096295 0.00066935 0.0008038 0.0009361 0.00088565 0.0009193 0.00066715 0.00089225 0.00083255 0.00079235 0.00092675 0.0006328 0.0001184 0.00085905 0.00097865 0.0006009 0.00059715 0.00078245 0.00072185 0.00076365 0.0002797 0.00050205 0.00089 0.00026795 0.0007677 0.0008411 0.0005824 0.0004522 0.00085785 0.00077045 0.00046225 0.00091885 0.00070145 0.00051715 0.000873 0.00084985 0.00080185 0.0007587 0.0005035 0.0007975 0.00042995 0.0004622 0.0008614 0.00047395 0.000841 0.00087245 0.0008612 0.0008401 0.0007945 0.0008924 0.00090285 0.0008219 0.00089615 0.00083275 0.00054035 0.0004628 0.00041345 0.0008719 0.00095775 0.00064135 0.0003364 0.00086795 0.00070475 0.00059 0.00048565 0.00067595 0.00083235 0.0002869 0.00091205 0.0008757 0.00060205 0.00089145 0.00079045 0.00054235 0.0009526 0.00091025 0.0006671 0.00048865 0.00089715 0.0007379 0.0008411 0.0008241 0.00039835 0.0006308 0.0007899 0.00083405 0.0007047 0.00082855 0.0004447 0.0008769 0.00081725 0.0009267 0.00082855
16 0.0008109 0.0009206 0.00087085 0.0006257 0.00085885 0.00058895 0.00062985 0.0007808 0.00056235 0.0008168 0.0005818 0.00086895 0.00076795 0.00088565 0.00078505 0.00085905 0.0004974 0.00061585 0.0009145 0.00081755 0.0005837 0.00092055 0.00086555 0.0008107 0.00087675 0.000583 0.00082205 0.0007645 0.0008758 0.00072995 0.0008319 0.0009023 0.00063355 0.0005531 0.00039385 0.00068 0.00074065 0.00079535 0.00081135 0.00073365 0.00084515 0.0008054 0.00078855 0.0008965 0.00055335 0.00083325 0.00089615 0.00051035 0.0004242 0.0008213 0.00093625 0.0009271 0.0008411 0.00038265 0.0008964 0.0006962 0.00086915 0.0006051 0.00082255 0.0008125 0.0008387 0.00074845 0.0008409 0.000906 0.00062985 0.00087265 0.00090845 0.0007811 0.000742 0.0006973 0.0008918 0.0008579 0.0007817 0.0008379 0.0007774 0.00088965 0.0008345 0.00082675 0.0004121 0.0008534 0.00082315 0.000786 0.000874 0.0005102 0.00054015 0.00088835 0.00070175 0.000578 0.00051215 0.0008726 0.0005925 0.00087865 0.00085915 0.00077165 0.00085635 0.0005925
17 0.0009689 0.00093165 0.0009434 0.00070695 0.0009 0.0007752 0.0006828 0.00085295 0.0006985 0.00087165 0.0007079 0.00089345 0.00092705 0.00069735 0.0008181 0.00097865 0.00061585 0.00087 0.0009351 0.00096995 0.0007926 0.00092185 0.0009056 0.00096385 0.0007128 0.00054655 0.0008568 0.0008928 0.0009 0.000869 0.0009676 0.00092095 0.0008815 0.0008245 0.0006943 0.0008396 0.0008617 0.00091225 0.0008776 0.0008991 0.00094455 0.00097105 0.0008883 0.0009684 0.0008247 0.00090865 0.0009669 0.0008096 0.0006184 0.0008699 0.00094585 0.00093535 0.00085055 0.00068155 0.0006935 0.0008595 0.00089365 0.00071315 0.00098215 0.00092935 0.0009409 0.0007575 0.0009539 0.00097155 0.00067595 0.0009423 0.00093135 0.000911 0.0008678 0.0008597 0.0009745 0.00066315 0.00078485 0.00093095 0.00060825 0.0009276 0.0009182 0.0007564 0.0006912 0.0009424 0.00098555 0.00063925 0.00092945 0.0008097 0.0007237 0.00095795 0.00086585 0.0007873 0.00081865 0.00094225 0.00080955 0.0009538 0.000902 0.00096155 0.0008491 0.00080955
18 0.0008491 0.0008235 0.0008108 0.00083945 0.00064335 0.00082285 0.00087915 0.00088905 0.00089645 0.0006219 0.0008629 0.00052185 0.0008059 0.00088525 0.00076545 0.0006009 0.0009145 0.0009351 0.0002734 0.00065435 0.00051545 0.0007081 0.00043125 0.000579 0.00077165 0.00090875 0.0007157 0.0007624 0.0007692 0.0006587 0.000687 0.0007694 0.00075265 0.00074095 0.0008474 0.000713 0.0007359 0.0008783 0.0008603 0.0008061 0.00049345 0.00065435 0.0007439 0.0003715 0.0007412 0.0008826 0.0007118 0.00087165 0.0007994 0.00069205 0.0005691 0.00048665 0.00081035 0.00088595 0.0006621 0.000854 0.00052205 0.00076555 0.000719 0.0006879 0.00083035 0.0008468 0.00049335 0.00042745 0.00068095 0.00052635 0.00027785 0.0007455 0.0006586 0.00061365 0.0003627 0.000782 0.00085995 0.0005921 0.00092 0.00052625 0.0005588 0.0008413 0.00090155 0.0007273 0.00072785 0.00091835 0.00062225 0.00087175 0.0007472 0.00036275 0.00052795 0.0006564 0.0008662 0.0005263 0.00086645 0.0002979 0.0007682 0.00084965 0.0008416 0.00086645
19 0.0005423 0.00088425 0.0007406 0.0009316 0.0007647 0.00081625 0.0008848 0.00082005 0.00071655 0.00068545 0.00087085 0.0007194 0.0006415 0.00087765 0.00077355 0.00059715 0.00081755 0.00096995 0.00065435 0.000877 0.00071705 0.0008829 0.0007451 0.0005384 0.0007913 0.0008662 0.00065595 0.0008444 0.00080095 0.000738 0.0006014 0.00083955 0.00055085 0.0006753 0.000866 0.00073125 0.0007927 0.0006233 0.00077 0.00071665 0.000541 0.00048165 0.00084555 0.00061375 0.00067545 0.00068935 0.0006991 0.00061455 0.0008289 0.0008462 0.00079585 0.0007412 0.00079845 0.00082495 0.0008351 0.000695 0.0007196 0.0007772 0.00048645 0.0007393 0.0006842 0.00095285 0.00055825 0.0006087 0.0008705 0.00066305 0.0007121 0.0006429 0.00069485 0.00076535 0.0006061 0.00088465 0.00082795 0.0006426 0.0008769 0.00075425 0.0006852 0.00095685 0.00086025 0.0006371 0.0005113 0.00086615 0.00076575 0.0006146 0.000772 0.0005957 0.00062355 0.00076865 0.00060895 0.000663 0.00061335 0.000584 0.00088825 0.0004386 0.00089885 0.0006133
20 0.0007663 0.000845 0.0007934 0.0007592 0.0007238 0.0006371 0.00069075 0.0007755 0.0007291 0.00071905 0.00064995 0.00064145 0.0007482 0.00088175 0.0008194 0.00078245 0.0005837 0.0007926 0.00051545 0.00071705 0.0009013 0.0007875 0.0006095 0.000708 0.0008261 0.0006729 0.000845 0.00074635 0.0007849 0.0007223 0.0007666 0.000819 0.00060235 0.00062745 0.00054885 0.0006562 0.0007373 0.00078195 0.00076125 0.0007078 0.00060055 0.0007405 0.00075735 0.0006361 0.00062765 0.0008154 0.00083075 0.00060065 0.0005811 0.00074455 0.00071095 0.00065445 0.00078005 0.0005767 0.0007622 0.0007321 0.00064165 0.00075585 0.0007684 0.0007535 0.0007912 0.00077265 0.0006558 0.00065765 0.00067375 0.0006291 0.00060045 0.00074325 0.00069875 0.0005802 0.0006739 0.00080265 0.000748 0.00072595 0.00077475 0.00067905 0.00072565 0.000809 0.00058585 0.0007465 0.00078595 0.00078545 0.00072595 0.0006006 0.0005523 0.00063705 0.0005318 0.0005453 0.00060245 0.00062905 0.00063905 0.00059055 0.0008002 0.0007503 0.0008222 0.00063905
21 0.00087135 0.0003026 0.00061575 0.00060065 0.00073245 0.00085365 0.00064615 0.00082965 0.00090265 0.0006602 0.00063 0.000799 0.000873 0.00093615 0.00085615 0.00072185 0.00092055 0.00092185 0.0007081 0.0008829 0.0007875 0.0005286 0.0007504 0.0007395 0.0008182 0.00089385 0.00080185 0.0008541 0.0005701 0.0006217 0.000811 0.0005043 0.0008548 0.0008022 0.00067215 0.0005781 0.0005718 0.0008876 0.00056555 0.0008016 0.00079705 0.00085215 0.00082655 0.0007167 0.0008024 0.00066915 0.00053585 0.0008826 0.00086525 0.00059795 0.0004672 0.0005215 0.0006466 0.0009187 0.00065285 0.0006617 0.0007992 0.00082205 0.0008218 0.0007832 0.0005782 0.00041705 0.0007967 0.0006853 0.000639 0.0007551 0.00053305 0.0007611 0.00065235 0.00067265 0.00072635 0.00066875 0.0005965 0.0008362 0.00082915 0.00073455 0.00060445 0.0004247 0.00074 0.00057825 0.00081195 0.0008283 0.00056875 0.0008827 0.000736 0.00072345 0.00078325 0.0006192 0.000886 0.00075505 0.00087265 0.0007568 0.00053175 0.00089215 0.0003937 0.00087265
