 slim_337509518 slim_337509717 slim_337509592 slim_337509550 slim_337509720 slim_337509398 slim_337509652 slim_337509501 slim_337509436 slim_337509708 slim_337509680 slim_337509724 slim_337509491 slim_337509671 slim_337509600 slim_337509675 slim_337509696 slim_337509733 slim_337509725 slim_337509560 slim_337509128 slim_337509097 slim_337509590 slim_337509679 slim_337509729 slim_337509549 slim_337509695 slim_337509691 slim_337509716 slim_337509298 slim_337509595 slim_337509568 slim_337509690 slim_337509642 slim_337509678 slim_337509723 slim_337509700 slim_337509482 slim_337509667 slim_337509603 slim_337509441 slim_337509511 slim_337509527 slim_337509644 slim_337509536 slim_337509622 slim_337509668 slim_337509589 slim_337509646 slim_337509699 slim_337509583 slim_337509718 slim_337509604 slim_337509710 slim_337509712 slim_337509651 slim_337509677 slim_337509316 slim_337509715 slim_337509687 slim_337509670 slim_337509673 slim_337509672 slim_337509714 slim_337509523 slim_337509674 slim_337509685 slim_337509684 slim_337509503 slim_337509707 slim_337509697 slim_337509666 slim_337509640 slim_337509705 slim_337509616 slim_337509727 slim_337509641 slim_337509688 slim_337509530 slim_337509692 slim_337509543 slim_337509694 slim_337509620 slim_337509681 slim_337509702 slim_337509558 slim_337509686 slim_337509711 slim_337509682 slim_337509627 slim_337509410 slim_337509514 slim_337509709
10 0.0001935 0.00012435 0.00013365 0.0001339 0.00017735 0.00018695 0.0001247 0.00013325 0.00013375 0.0001333 0.0002443 0.0001335 0.0002149 0.000196 0.0001938 0.00012345 0.0001859 0.0001235 0.0002118 0.00018705 0.00019595 0.00014535 0.0001961 0.00012375 0.00018705 0.00027575 0.0001237 0.00018605 0.00031085 0.0001336 0.0001863 0.00016875 0.00013365 0.0001485 0.0001328 0.00013335 0.00012995 0.00027545 0.00019595 0.0001937 0.0001332 0.0001301 0.00016915 0.0001302 0.0001341 0.0001313 0.0001775 0.0003291 0.00014045 0.0001961 0.00019625 0.0001312 0.00013085 0.0001863 0.00014425 0.00013265 0.00029165 0.0001423 0.00026865 0.00023055 0.00019595 0.0001314 0.00014295 0.00027565 0.00018725 0.00014825 0.00012395 0.00012505 0.0001226 0.0001252 0.000196 0.00012325 0.00014945 0.00014285 0.0001325 0.00014285 0.0001246 0.00012285 0.0001223 0.0001333 0.0001227 0.00015645 0.00016785 0.00013245 0.00012245 0.0002409 0.00013805 0.00015905 0.00014025 0.00015595 0.0001239 0.0001223 0.0001248
11 0.0002152 0.00017145 8.225e-05 0.00013265 0.00016855 0.00020005 0.00013335 0.00013275 0.0001195 0.00013375 0.0001335 0.0001614 0.00016735 0.00016485 0.0001996 0.0001331 0.00014935 0.00018425 0.0001947 0.0001497 0.00014845 0.0001785 0.0001486 0.00012005 0.00020015 0.00021565 0.00012 0.00014945 0.00026465 0.0001324 0.0002005 0.0001817 8.225e-05 0.00011995 0.0001196 8.215e-05 0.0001836 0.00021535 0.0001646 0.0001994 0.00013365 0.0001324 0.00016875 0.00013245 0.00018185 0.00017065 0.0001634 0.00028305 0.00011995 0.00016495 0.0001491 0.0001328 0.0001698 0.0002004 0.0001302 8.17e-05 0.00025365 8.125e-05 0.00023515 0.0002177 0.00014875 0.00014605 8.17e-05 0.00021555 0.000163 0.00011165 0.00018405 0.00018415 0.0001335 0.00017095 0.00016485 8.14e-05 0.00012015 8.145e-05 8.19e-05 8.205e-05 0.00013325 0.00013345 8.225e-05 0.0001193 0.00013325 0.0001576 0.0001311 8.225e-05 8.24e-05 0.0002429 0.0001826 0.00012275 0.00011975 0.0001617 0.0001709 8.225e-05 0.00012035
12 0.00021225 0.0001971 0.0001673 0.0001493 0.0002286 0.0002035 0.00021475 0.00020465 0.00020495 0.00020555 0.0002149 0.00016735 0.0002027 0.00017245 0.0001961 0.00021455 0.0002216 0.000197 0.00018535 0.00022175 0.00021205 0.00019575 0.0002122 0.0002145 0.0002036 0.0002195 0.00021445 0.0002217 0.0002559 0.000149 0.00020395 0.00018555 0.0001673 0.00018835 0.00020555 0.000223 0.00018925 0.0002192 0.00022845 0.0001961 0.00020545 0.0002069 0.0001856 0.00020715 0.00019675 0.0002408 0.00014885 0.0002739 0.00024925 0.00017255 0.00021235 0.0002071 0.0001886 0.0002039 0.00014895 0.0002233 0.00024065 0.00015735 0.00015625 0.0002586 0.000156 0.0001516 0.00010195 0.0002194 0.0001663 0.00017995 0.0001969 0.00019695 0.0002149 0.00019675 0.00017245 0.00017665 0.00018835 0.0001579 0.00022315 0.00015765 0.00021465 0.0002149 0.0002325 0.00014885 0.00021465 0.0002147 0.00020375 0.00022285 0.00023265 0.00026755 0.00018175 0.00019525 0.00024915 0.00015425 0.0001966 0.0002325 0.0002146
13 0.00010875 0.00014785 0.0001647 0.0001166 0.00017435 0.00013085 0.00019605 0.0001862 0.0001865 0.00018665 0.000196 0.00016485 0.00017245 0.0001695 0.00012325 0.00019585 0.00017905 0.000148 0.00010375 0.0001792 0.00016975 0.00016835 0.0001699 0.0001958 0.00013095 0.0002351 0.00019575 0.00017915 0.0002502 0.00011625 0.00013085 0.00013135 0.0001647 0.00016975 0.0001871 0.0002345 0.0001401 0.00023495 0.0001553 0.0001234 0.00018655 0.00018805 0.0001314 0.0001884 0.00015845 0.0001918 0.00016045 0.00024975 0.0002307 8.51e-05 0.00017005 0.0001882 0.00013965 0.00013085 0.00012695 0.00023495 0.00024045 0.000155 0.0001873 0.0002301 9.945e-05 0.00013285 8.535e-05 0.000235 0.00012385 0.00018315 0.0001477 0.00014815 0.0001963 0.00014795 8.485e-05 0.0001739 0.00016975 0.0001555 0.0002348 0.0001552 0.00019595 0.00019565 0.0002439 0.00011615 0.0001955 0.0001658 0.00017965 0.0002346 0.00024405 0.00024225 0.00013285 0.0001796 0.0002305 0.0001272 0.0001474 0.0002439 0.0001959
14 0.00010955 0.00013895 0.00019965 0.00013155 0.00017585 0.0001173 0.0001941 0.00018625 0.00019965 0.0001866 0.0001938 0.0001996 0.0001961 0.00012325 0.000218 0.00019375 0.00018555 0.00012585 0.0001145 0.00018575 0.00017825 0.0001726 0.0001784 0.00020705 0.0001174 0.00027225 0.000207 0.00018565 0.00025885 0.00013125 0.0001172 0.0001179 0.00019965 0.00019095 0.00019735 0.0002544 0.0001175 0.00027195 0.00017855 0.0001095 0.0001865 0.0001856 0.0001313 0.0001859 0.0001494 0.00018465 0.00018855 0.0002583 0.00024575 0.00012335 0.00017845 0.00018555 0.0001303 0.0001172 0.000155 0.0002549 0.0002637 0.0001919 0.00018255 0.00024295 0.0001229 0.00011705 0.0001372 0.00027215 0.000117 0.0001906 0.00012555 0.0001261 0.0001941 0.00013925 0.00012325 0.00020665 0.000191 0.0001924 0.00025465 0.00019245 0.000194 0.00019345 0.00026185 0.00014415 0.0001933 0.00018195 0.00018625 0.0002547 0.000262 0.00024195 0.0001099 0.00018605 0.00024555 0.00011425 0.0001385 0.00026185 0.0002072
15 0.00019365 0.00012435 0.00013295 0.0001332 0.0001773 0.00018545 0.00012375 0.00013175 0.0001326 0.0001339 0.00012345 0.0001331 0.00021455 0.00019585 0.00019375 0.0002436 0.00018555 0.00012445 0.00021165 0.00018635 0.0001955 0.0001449 0.00019565 0.0001226 0.00018555 0.00027545 0.00012255 0.0001856 0.00031045 0.0001329 0.000187 0.00016715 0.00013295 0.00014805 0.00013205 0.00013265 0.00013155 0.00027515 0.0001958 0.0001936 0.0001338 0.0001301 0.0001679 0.00013 0.00013515 0.00013045 0.0001772 0.0003288 0.00014065 0.00019595 0.0001958 0.0001309 0.00013065 0.00018695 0.0001438 0.00013205 0.00029135 0.00014185 0.0002683 0.00023025 0.0001955 0.0001311 0.0001425 0.00027535 0.00018655 0.0001478 0.00012435 0.0001233 0.0001232 0.0001238 0.00019585 0.0001229 0.00014875 0.0001424 0.0001321 0.0001424 0.00012365 0.0001235 0.00012195 0.0001327 0.0001233 0.00015665 0.00016715 0.00013205 0.0001219 0.00024215 0.0001383 0.0001586 0.00014045 0.0001559 0.00012385 0.00012195 0.0001234
16 0.000216 0.00023865 0.0001496 0.0002011 0.00018595 0.00018545 0.00018675 0.0001862 0.00018675 0.00018705 0.0001859 0.00014935 0.0002216 0.00017905 0.00018555 0.00018555 0.0002661 0.00023845 0.00016955 0.0001343 0.00013415 0.00025885 0.0001343 0.00018585 0.00018555 0.000229 0.0001858 0.00013335 0.00021405 0.0002008 0.0001858 0.0001859 0.0001496 0.000161 0.0001868 0.00013495 0.00023815 0.0002287 0.0001648 0.0001856 0.00018695 0.00018545 0.0001863 0.0001857 0.000249 0.00023755 0.00024475 0.00021365 0.00018635 0.00017915 0.00013445 0.0001865 0.0002374 0.0001858 0.00021155 0.00013445 0.0002414 0.0001492 0.00020665 0.00022925 0.00014835 0.0001863 0.00016405 0.0002289 0.0001341 0.00013895 0.00023825 0.00023835 0.0001859 0.0002385 0.00017905 0.0001482 0.0001619 0.0001497 0.0001343 0.0001497 0.00018665 0.00018575 0.0001332 0.0002005 0.00018565 0.0002131 0.0001338 0.0001342 0.00013335 0.00024175 0.00023815 0.0001333 0.00018615 0.0001911 0.0002382 0.0001332 0.00018685
17 9.53e-05 1.76e-05 0.00018325 6.35e-05 0.00017465 0.00011865 0.000123 0.00013345 0.0001467 0.0001338 0.0001235 0.00018425 0.000197 0.000148 0.00012585 0.00012445 0.00023845 5.9e-06 0.0001643 0.00023785 0.00024765 5.135e-05 0.0002478 0.0001375 0.00011875 0.0003263 0.00013745 0.00023855 0.00036235 6.31e-05 0.0001183 0.0001002 0.00018325 0.00017825 0.0001458 0.00025265 1.075e-05 0.000326 0.00021765 0.0001255 0.0001337 0.0001314 0.00011335 0.0001313 2.75e-05 7.73e-05 0.0001215 0.00038085 0.00020645 0.0001481 0.00024795 0.00013085 2.45e-05 0.0001183 8.765e-05 0.00025365 0.00032065 0.0001928 0.00025195 0.00024425 0.00017795 6.255e-05 0.00012375 0.0003262 0.0001696 0.00020005 3.4e-06 4.35e-06 0.00012395 1.725e-05 0.000148 0.0001748 0.0001775 0.00019335 0.0002535 0.00019335 0.00012285 0.00012415 0.0002441 7.695e-05 0.00012395 0.0001312 0.0002201 0.00025345 0.00024425 0.0002415 1.845e-05 0.0002119 0.00020625 8.725e-05 1.715e-05 0.0002441 0.00013685
18 0.0001136 0.00017745 0.00019465 0.00014705 0.0001786 0.00012175 0.00021195 0.00020245 0.000216 0.00020295 0.0002118 0.0001947 0.00018535 0.00010375 0.0001145 0.00021165 0.00016955 0.0001643 0.0001553 0.0001697 0.0001606 0.00020235 0.00016075 0.00022495 0.00012185 0.0002493 0.0002249 0.00016965 0.0002247 0.00014675 0.0001218 0.0001222 0.00019465 0.00016905 0.00021635 0.0002503 0.00015665 0.000249 0.00015975 0.0001146 0.00020285 0.0002042 0.0001356 0.0002045 0.00018355 0.0002213 0.0001997 0.0002243 0.00026025 0.00010385 0.0001609 0.00020435 0.0001694 0.00012175 0.0001662 0.0002507 0.0002238 0.00018525 0.00016075 0.0002429 0.0001045 0.0001357 0.00012985 0.0002492 0.00010105 0.0001685 0.000164 0.00016445 0.0002121 0.0001776 0.0001037 0.0002034 0.00016905 0.0001858 0.00025055 0.0001858 0.00021185 0.0002115 0.0002593 0.0001597 0.00021135 0.0001788 0.0001701 0.00025045 0.00025945 0.00024625 0.00014965 0.00017005 0.00026005 0.0001133 0.00017695 0.0002593 0.00022505
19 0.00021595 0.0002385 0.00014875 0.0002005 0.0001861 0.00018535 0.0001851 0.0001861 0.0001865 0.00018725 0.00018705 0.0001497 0.00022175 0.0001792 0.00018575 0.00018635 0.0001343 0.00023785 0.0001697 0.0002664 0.00013425 0.0002586 0.0001344 0.00018655 0.00018545 0.0002292 0.0001865 0.0001344 0.000214 0.00020015 0.000186 0.00018555 0.00014875 0.00016205 0.0001865 0.000134 0.00023835 0.0002289 0.0001649 0.00018555 0.00018715 0.0001865 0.00018585 0.00018655 0.000249 0.00023765 0.0002453 0.00021385 0.0001867 0.0001793 0.0001343 0.0001857 0.0002376 0.000186 0.0002115 0.00013545 0.0002416 0.00014925 0.00020655 0.00023 0.0001485 0.0001856 0.0001642 0.0002291 0.0001334 0.00014 0.00023765 0.0002375 0.00018705 0.00023755 0.0001792 0.0001495 0.00016105 0.0001498 0.0001353 0.00014985 0.000185 0.00018685 0.00013515 0.0002007 0.0001867 0.00021345 0.0001346 0.00013525 0.0001353 0.00024215 0.0002379 0.0001347 0.0001865 0.00019125 0.00023805 0.00013515 0.00018565
20 0.00020875 0.0002478 0.0001492 0.00020085 0.0001771 0.00018555 0.00019575 0.00018595 0.0001861 0.00018675 0.00019595 0.00014845 0.00021205 0.00016975 0.00017825 0.0001955 0.00013415 0.00024765 0.0001606 0.00013425 0.0002482 0.000268 0.00012425 0.0001958 0.00018565 0.00021985 0.00019575 0.00013425 0.00020535 0.00020055 0.0001859 0.0001861 0.0001492 0.0001619 0.0001868 0.0001343 0.0002399 0.00021955 0.00015485 0.00017835 0.00018665 0.00018795 0.0001865 0.0001883 0.0002582 0.0002391 0.0002448 0.00020485 0.0001785 0.00016985 0.00012475 0.0001881 0.00023935 0.00018585 0.0002113 0.00013425 0.0002326 0.0001393 0.00019745 0.00022985 0.00013905 0.00018785 0.0001544 0.00021975 0.00013405 0.00013985 0.00024735 0.0002475 0.00019595 0.00024765 0.00016975 0.00015825 0.00016185 0.00013945 0.00013445 0.00014005 0.00019565 0.00019565 0.00014395 0.0002005 0.0001955 0.0002056 0.0001348 0.00013475 0.0001441 0.0002422 0.0002326 0.00013465 0.0001783 0.00018375 0.0002473 0.00014395 0.00019585
21 0.0001425 3.86e-05 0.0001777 8.4e-05 0.00019575 0.00016505 0.0001443 0.00015385 0.00014055 0.0001552 0.00014535 0.0001785 0.00019575 0.00016835 0.0001726 0.0001449 0.00025885 5.135e-05 0.00020235 0.0002586 0.000268 0.0 0.00026815 0.0001314 0.00016515 0.0002991 0.00013135 0.00025895 0.0003617 8.37e-05 0.0001658 0.00014685 0.0001777 0.0001902 0.000141 0.0002474 5.895e-05 0.0002988 0.0002383 0.00017245 0.0001551 0.0001522 0.00013345 0.0001523 2.63e-05 9.835e-05 9.375e-05 0.00037995 0.00020145 0.00016845 0.0002683 0.000152 4.43e-05 0.00016575 5.885e-05 0.00024805 0.0003113 0.00018685 0.000277 0.0002168 0.000198 0.00010965 0.0001175 0.000299 0.0002163 0.00021185 5.145e-05 5.12e-05 0.00014535 3.755e-05 0.00016835 0.0001691 0.0001898 0.0001874 0.0002479 0.0001874 0.0001442 0.0001456 0.00023855 7.005e-05 0.00014535 0.00014375 0.00024075 0.00024785 0.0002387 0.00026325 6.6e-05 0.00023235 0.00020125 0.0001254 3.81e-05 0.00023855 0.0001311
