 slim_337511910 slim_337511890 slim_337511848 slim_337511871 slim_337511845 slim_337511892 slim_337511919 slim_337511723 slim_337511498 slim_337511702 slim_337511868 slim_337511816 slim_337511718 slim_337511913 slim_337511744 slim_337511860 slim_337511734 slim_337511856 slim_337511858 slim_337511827 slim_337511832 slim_337511899 slim_337511842 slim_337511630 slim_337511817 slim_337511863 slim_337511703 slim_337511920 slim_337511778 slim_337511921 slim_337511908 slim_337511730 slim_337511918 slim_337511922 slim_337511820 slim_337511849 slim_337511878 slim_337511809 slim_337511916 slim_337511884 slim_337511831 slim_337511886 slim_337511906 slim_337511904 slim_337511637 slim_337511917 slim_337511901 slim_337511875 slim_337511881 slim_337511885 slim_337511841 slim_337511794 slim_337511810 slim_337511862 slim_337511866 slim_337511826 slim_337511836 slim_337511882 slim_337511879 slim_337511771 slim_337511900 slim_337511819 slim_337511782 slim_337511804 slim_337511664 slim_337511539 slim_337511867 slim_337511619 slim_337511898 slim_337511808 slim_337511798 slim_337511787 slim_337511888 slim_337511678 slim_337511883 slim_337511830 slim_337511874 slim_337511807 slim_337511895 slim_337511897 slim_337511861 slim_337511755 slim_337511859 slim_337511497 slim_337511912 slim_337511909 slim_337511749 slim_337511686 slim_337511815 slim_337511814 slim_337511838 slim_337511893 slim_337511907 slim_337511822 slim_337511870 slim_337511654
10 0.00077365 0.00082205 0.00083015 0.00072065 0.00075885 0.00059345 0.0005297 0.00080735 0.0008309 0.0003263 0.0004452 0.00049785 0.00055125 0.0006394 0.00082975 0.0007958 0.0003536 0.00062435 0.00076585 0.00083715 0.0004236 0.0008072 0.00037555 0.00039945 0.00073765 0.00044525 0.00031965 0.00059355 0.00056085 0.000594 0.0003446 0.0005348 0.00078545 0.00082345 0.00077525 0.00081595 0.00083505 0.00053145 0.00066355 0.0008323 0.00082365 0.00053175 0.000847 0.0006842 0.00060715 0.0007157 0.00081455 0.00078515 0.0006213 0.0006902 0.00062105 0.00057875 0.0008399 0.0006123 0.0005813 0.0008518 0.00054485 0.0005713 0.00082195 0.0007157 0.0007853 0.00086445 0.00087055 0.0008083 0.0008225 0.00066935 0.00074605 0.00079355 0.0004953 0.0008081 0.00082475 0.0006049 0.00083005 0.00057635 0.0007981 0.00067545 0.00049305 0.00061615 0.0008234 0.0005653 0.0005971 0.0008401 0.00076345 0.00053475 0.00082985 0.0008277 0.0008069 0.0005177 0.00082995 0.00088115 0.00078555 0.0006671 0.00083195 0.0008218 0.0005477 0.00066115
11 0.0007024 0.00072625 0.00077945 0.00046905 0.0007388 0.00053985 0.0005393 0.00075445 0.0008645 0.0006491 0.00049785 0.0007224 0.0007364 0.00079405 0.0008439 0.00082775 0.00051315 0.0007409 0.0007537 0.0008604 0.0007015 0.0007869 0.00067325 0.0006891 0.0006772 0.00062655 0.0006466 0.00053995 0.0007137 0.0005132 0.0006582 0.00068905 0.0007922 0.00084145 0.00086235 0.0008685 0.00085055 0.00073765 0.00079285 0.0008004 0.00084165 0.00072405 0.0007915 0.0007833 0.0007648 0.00071285 0.00076155 0.0008438 0.00077785 0.0007808 0.0006966 0.00054875 0.00087225 0.0007732 0.0007581 0.00079955 0.00075795 0.0005841 0.00077805 0.00071285 0.00084395 0.00085545 0.0008661 0.00071865 0.00083675 0.00079015 0.00070935 0.0008454 0.000724 0.0008238 0.00078995 0.00077545 0.00077935 0.0007499 0.0006015 0.00078515 0.0006052 0.0007691 0.0008414 0.0007672 0.00069085 0.00087245 0.00084915 0.000689 0.00086765 0.00070385 0.0008385 0.00074825 0.00077925 0.00087525 0.0007923 0.000724 0.00085195 0.0007779 0.0006163 0.00078875
12 0.00086955 0.00087085 0.0007458 0.00085805 0.00080605 0.00075035 0.00076245 0.0008555 0.00078675 0.0004416 0.00055125 0.0007364 0.0008533 0.0005952 0.0007452 0.00056905 0.0005398 0.00060875 0.0008741 0.00065045 0.0004875 0.00064565 0.0004717 0.00048675 0.00087185 0.0006668 0.00042755 0.00075045 0.00053215 0.00065645 0.0004569 0.00056495 0.0007486 0.0006142 0.0006595 0.00074075 0.00068825 0.00058445 0.00058065 0.00081895 0.0006144 0.0004752 0.0008254 0.0006986 0.00061485 0.00076165 0.00074695 0.0005297 0.000629 0.00070405 0.0005604 0.0007439 0.00080475 0.0006652 0.0006502 0.0008754 0.00066405 0.00062005 0.0006522 0.00076165 0.0005299 0.0008597 0.00076095 0.0007202 0.0008537 0.0005859 0.00075275 0.00062355 0.00048915 0.0006156 0.00080655 0.00059285 0.0007457 0.0006 0.00071955 0.00059405 0.00064015 0.00063205 0.00061415 0.0006731 0.00066695 0.00080495 0.0006327 0.0005649 0.0007841 0.0007171 0.0004268 0.0005951 0.0007456 0.00077545 0.0007487 0.0005534 0.0006 0.00065205 0.00068615 0.00049225
13 0.00085065 0.0008666 0.00081415 0.00084125 0.00074535 0.0008071 0.00082325 0.0008355 0.00069935 0.0005303 0.0006394 0.00079405 0.0005952 0.0008874 0.00084475 0.0007563 0.00061935 0.0007057 0.00082865 0.00075165 0.00052645 0.0007438 0.00053295 0.00053665 0.00081965 0.00067085 0.0005239 0.0008072 0.0007143 0.00070965 0.0005366 0.00056585 0.0006377 0.00072625 0.0005695 0.0006394 0.00072755 0.00054325 0.00063285 0.00082415 0.00072645 0.00066015 0.0008595 0.00069435 0.00067175 0.00064125 0.0008723 0.0005501 0.00068515 0.0006466 0.00066525 0.00077175 0.00082115 0.00068685 0.00069045 0.00087425 0.00069025 0.0007775 0.0007792 0.00064135 0.0005502 0.00084945 0.00081715 0.0006549 0.0008079 0.00058495 0.0007828 0.00058525 0.00066005 0.00078465 0.00084875 0.00056375 0.00081405 0.00067555 0.00078475 0.0007112 0.0005943 0.0005702 0.0007262 0.00068785 0.0007144 0.00082135 0.00044395 0.0005658 0.000701 0.0008592 0.0006562 0.00066465 0.00081395 0.000808 0.00063775 0.00068935 0.0007365 0.00077905 0.00077795 0.00055
14 0.00078585 0.00069285 0.0007283 0.0008696 0.00077595 0.0008548 0.00085475 0.0008855 0.00054735 0.0008509 0.00082975 0.0008439 0.0007452 0.00084475 0.0008174 0.00055455 0.0008514 0.00056915 0.00064305 0.000533 0.00083605 0.0005838 0.00085425 0.00082075 0.00069405 0.00085105 0.0008487 0.0008549 0.0005868 0.0008608 0.0008366 0.00084385 0.00065875 0.00058135 0.00085095 0.00067535 0.00063125 0.00076085 0.00069485 0.0006267 0.00058155 0.0006805 0.000809 0.00082205 0.0008056 0.00084615 0.0006419 0.00073185 0.00070955 0.00085935 0.0007194 0.0006725 0.00054205 0.0006388 0.00062105 0.00064185 0.0006167 0.0006216 0.00076615 0.00084615 0.000732 0.00062235 0.0007297 0.00083655 0.0006523 0.00073195 0.00073375 0.0006942 0.0006762 0.0004952 0.00077525 0.00085875 0.0007282 0.0007881 0.00071725 0.00059 0.0008206 0.0007963 0.0005813 0.000631 0.00087195 0.00054225 0.00080685 0.0008438 0.0005457 0.0006364 0.0006569 0.00075 0.0007281 0.00045065 0.00065885 0.0007036 0.00069975 0.000766 0.0007831 0.0007698
15 0.00081725 0.00085805 0.00048635 0.0008267 0.00056335 0.00085595 0.00086985 0.00087725 0.0008559 0.00085715 0.0007958 0.00082775 0.00056905 0.0007563 0.00055455 0.0001796 0.0008431 0.0005612 0.00083335 0.00057475 0.00081005 0.00055715 0.0008391 0.00079815 0.0008236 0.00077385 0.0008692 0.00085605 0.0004339 0.00082105 0.0008391 0.0008129 0.0007214 8.98e-05 0.00073315 0.00071335 0.0005698 0.00076115 0.0004146 0.0005956 9.025e-05 0.00047355 0.0006202 0.000763 0.00060735 0.00073195 0.0005616 0.00044495 0.00063405 0.0008452 0.0005173 0.00083135 0.0006146 0.00086295 0.0008629 0.00087545 0.00080125 0.00053495 0.0005818 0.00073195 0.0004451 0.00082005 0.00047935 0.000695 0.00087015 0.00049665 0.0004727 0.00034975 0.000412 0.0001655 0.0006217 0.0008887 0.0004863 0.0006075 0.00044405 0.0004618 0.00073315 0.00062895 8.995e-05 0.0008003 0.00087 0.0006148 0.00060925 0.00081285 0.0008494 0.0005136 0.0002807 0.0005474 0.00048615 0.00060655 0.0007215 0.0004883 0.0003191 0.00058165 0.00070115 0.00059205
16 0.00081575 0.00081895 0.00085325 0.00071795 0.00084355 0.00054625 0.0006292 0.00080625 0.0008323 0.0002343 0.0003536 0.00051315 0.0005398 0.00061935 0.0008514 0.0008431 0.0004675 0.00064845 0.00084725 0.0008532 0.0003196 0.0008119 0.0002527 0.00030805 0.00080015 0.000564 0.0002464 0.00054635 0.00061365 0.00045955 0.0002531 0.0004277 0.0008 0.0008477 0.0007554 0.00084275 0.0008406 0.0005663 0.0006146 0.0008311 0.0008479 0.0005366 0.00087085 0.0005807 0.00055835 0.00081485 0.00085 0.00083265 0.00057745 0.0005991 0.0006179 0.0005065 0.00086185 0.0005478 0.00054815 0.00085995 0.0005842 0.0005376 0.0008518 0.00081485 0.0008328 0.00082685 0.0008905 0.00080685 0.0008076 0.0006328 0.0008287 0.0008343 0.00057275 0.0008447 0.00086045 0.0005476 0.00085315 0.0005589 0.000737 0.0006385 0.0006102 0.00056905 0.00084765 0.0005846 0.0005464 0.00086205 0.0008207 0.00042765 0.00083815 0.00082605 0.00084465 0.00058465 0.00085305 0.0008848 0.0008001 0.00065625 0.0008637 0.00085165 0.0005909 0.00063135
17 0.0008219 0.0008263 0.00070805 0.00081345 0.0007357 0.0007491 0.0007418 0.00084365 0.0006811 0.00062405 0.00062435 0.0007409 0.00060875 0.0007057 0.00056915 0.0005612 0.00064845 0.0007881 0.0007476 0.0006597 0.00065495 0.0007105 0.00063705 0.00064095 0.00079855 0.0006925 0.00062525 0.0007492 0.00046915 0.00074765 0.0006242 0.0007062 0.0007925 0.000578 0.00080275 0.0007451 0.0006473 0.0006315 0.0006245 0.00079295 0.0005782 0.0005777 0.00080465 0.00075905 0.000704 0.0007804 0.0006317 0.00068825 0.00068675 0.0007442 0.0006301 0.0007374 0.0007083 0.000675 0.000662 0.0007753 0.0006577 0.00054285 0.00072225 0.00078035 0.00068845 0.0007801 0.00071855 0.00080625 0.00078105 0.00060945 0.00068455 0.0006743 0.0005735 0.0005019 0.0007709 0.00075015 0.00070795 0.0006912 0.00070695 0.0005479 0.00070795 0.0006975 0.00057795 0.00066965 0.00073755 0.0007085 0.00077035 0.00070615 0.0006795 0.0006367 0.00060625 0.0006532 0.00070785 0.00055355 0.00079265 0.00064295 0.00068865 0.0007221 0.00070295 0.00062365
18 0.0005995 0.00068285 0.0008386 0.0006533 0.0006548 0.00084035 0.0007757 0.0008558 0.0006319 0.0008744 0.00076585 0.0007537 0.0008741 0.00082865 0.00064305 0.00083335 0.00084725 0.0007476 0.0009144 0.00068685 0.00086575 0.0006895 0.0008732 0.0008608 0.0004815 0.0006486 0.00087985 0.00084045 0.0008068 0.00083505 0.00087355 0.0008556 0.0006745 0.00081705 0.0008737 0.0007347 0.0008385 0.00081405 0.000832 0.00067795 0.00081725 0.0008622 0.00085515 0.0008289 0.00086205 0.00066675 0.000823 0.0008582 0.0007522 0.0008126 0.0008473 0.00066315 0.0006405 0.00068725 0.0006875 0.00068 0.00067 0.00080335 0.00086675 0.00066675 0.00085835 0.00063415 0.00085255 0.000863 0.00067585 0.0008155 0.000654 0.00083025 0.00084475 0.0008017 0.00082045 0.00088965 0.0008385 0.00086255 0.0008164 0.00080735 0.0007673 0.0008298 0.000817 0.00067155 0.00086715 0.0006407 0.00084325 0.00085555 0.00061075 0.0008333 0.0008732 0.00081035 0.0008384 0.00061575 0.0006746 0.000857 0.0008616 0.0008666 0.0007702 0.00084365
19 0.0007902 0.00070485 0.00074405 0.0008817 0.0007958 0.00086985 0.00087735 0.00088545 0.00052025 0.00085475 0.00083715 0.0008604 0.00065045 0.00075165 0.000533 0.00057475 0.0008532 0.0006597 0.00068685 0.0008941 0.0008474 0.00048395 0.0008572 0.000856 0.00070615 0.00085 0.00084495 0.00086995 0.00062065 0.0008603 0.00085585 0.00087195 0.00057725 0.0005988 0.00076385 0.0006421 0.0006743 0.00069755 0.00072875 0.0006411 0.000599 0.00070205 0.00082545 0.00083285 0.0008088 0.00077085 0.000754 0.00054055 0.00072385 0.00083835 0.0007377 0.0006855 0.00057315 0.0006516 0.00065035 0.00066805 0.0006277 0.0007347 0.0006682 0.00077085 0.00054055 0.00064465 0.0007419 0.0007361 0.0006644 0.00073405 0.00075365 0.00061645 0.0006795 0.000609 0.0007942 0.00078765 0.00074395 0.0008076 0.0007269 0.00073255 0.0007497 0.00080355 0.00059875 0.00062875 0.00087275 0.0005732 0.0006339 0.0008719 0.00053695 0.0007275 0.0004471 0.00075375 0.00074385 0.00053785 0.00057735 0.000718 0.00060435 0.00066805 0.0008361 0.00065835
20 0.0008866 0.000869 0.0008374 0.00085335 0.0008495 0.00070645 0.00072285 0.00084275 0.00081445 0.0001173 0.0004236 0.0007015 0.0004875 0.00052645 0.00083605 0.00081005 0.0003196 0.00065495 0.00086575 0.0008474 0.0002093 0.0008524 0.0001052 0.00011705 0.00086425 0.0005745 0.00011725 0.00070655 0.0006296 0.00049955 0.0001172 0.0001919 0.00084915 0.0007959 0.0006658 0.00084985 0.0008314 0.0005651 0.00045045 0.000853 0.0007961 0.00047675 0.0008628 0.0004851 0.00047595 0.00085465 0.0008509 0.0008422 0.00047685 0.0005397 0.0005497 0.00069665 0.0008169 0.0004773 0.00048925 0.0008638 0.0005644 0.0006786 0.00086225 0.00085465 0.00084235 0.0008639 0.00086355 0.0008488 0.00082785 0.00050485 0.00083345 0.00081755 0.000552 0.00080965 0.0008318 0.00047575 0.0008373 0.0004881 0.00081585 0.00049155 0.00070295 0.00047965 0.00079585 0.00055355 0.00049215 0.0008171 0.000839 0.0001919 0.00081995 0.00084775 0.00084545 0.0005323 0.0008372 0.000862 0.00084925 0.0005516 0.000846 0.0008621 0.00058585 0.0005297
21 0.0007433 0.00066345 0.0007363 0.0008082 0.00075575 0.00082865 0.00085025 0.00086525 0.0006064 0.00085975 0.0008072 0.0007869 0.00064565 0.0007438 0.0005838 0.00055715 0.0008119 0.0007105 0.0006895 0.00048395 0.0008524 0.0008651 0.0008622 0.000861 0.00064135 0.00082895 0.00084995 0.00082875 0.00065725 0.00081905 0.00086085 0.00087695 0.0005229 0.0005781 0.000756 0.0006387 0.00069 0.00073105 0.0007209 0.00058675 0.0005783 0.0006973 0.0008177 0.00081815 0.00080095 0.0007308 0.00076355 0.0005229 0.00072865 0.00082365 0.00072985 0.0005977 0.0006116 0.0006981 0.0006967 0.0007145 0.0006713 0.00069785 0.0006637 0.0007308 0.0005231 0.0006509 0.00073415 0.00072345 0.00068545 0.0007262 0.0007136 0.00059575 0.000672 0.0006056 0.0007914 0.0007989 0.0007362 0.00079975 0.0006728 0.000742 0.00070965 0.0007957 0.00057805 0.0006708 0.00087785 0.0006118 0.0006132 0.0008769 0.00060425 0.00073215 0.0004327 0.0007481 0.0007361 0.0005888 0.000523 0.00071325 0.0005867 0.00066355 0.0008089 0.00065355
