 slim_337486944 slim_337486961 slim_337486960 slim_337486849 slim_337486919 slim_337486903 slim_337486898 slim_337486965 slim_337486914 slim_337486891 slim_337486958 slim_337486562 slim_337486754 slim_337486705 slim_337486901 slim_337486816 slim_337486963 slim_337486905 slim_337486869 slim_337486796 slim_337486856 slim_337486912 slim_337486769 slim_337486949 slim_337486401 slim_337486929 slim_337486750 slim_337486876 slim_337486964 slim_337486968 slim_337486843 slim_337486915 slim_337486839 slim_337486881 slim_337486857 slim_337486938 slim_337486926 slim_337486657 slim_337486947 slim_337486883 slim_337486734 slim_337486946 slim_337486652 slim_337486959 slim_337486871 slim_337486967 slim_337486880 slim_337486795 slim_337486936 slim_337486953 slim_337486945 slim_337486952 slim_337486882 slim_337486694 slim_337486928 slim_337486349 slim_337486931 slim_337486860 slim_337486957 slim_337486917 slim_337486759 slim_337486943 slim_337486941 slim_337486910 slim_337486850 slim_337486939 slim_337486920 slim_337486954 slim_337486902 slim_337486927 slim_337486832 slim_337486862 slim_337486966 slim_337486726 slim_337486669 slim_337486824 slim_337486930 slim_337486870 slim_337486951 slim_337486845 slim_337486886 slim_337486825 slim_337486637 slim_337486955 slim_337486889 slim_337486888 slim_337486776 slim_337486855 slim_337486751 slim_337486962 slim_337486756 slim_337486587 slim_337486933
10 0.00043675 0.0004544 0.0003709 0.0004365 0.00040075 0.00041455 0.00034875 0.0004171 0.0002983 0.00050205 0.0005629 0.00047935 0.000491 0.00045435 0.0003889 0.00035195 0.00049895 0.00049105 0.0004911 0.0005268 0.00042435 0.0006758 0.00044625 0.0004754 0.00041705 0.00043725 0.0005699 0.00041845 0.00056775 0.0005008 0.00042555 0.000652 0.0005644 0.0005602 0.0005051 0.00045945 0.00043685 0.00050645 0.00037065 0.00038035 0.00046955 0.0005144 0.00059115 0.0004788 0.00042455 0.0004568 0.00045445 0.0004462 0.00054275 0.0003176 0.0004365 0.00065275 0.00036715 0.00052555 0.00044725 0.000446 0.0004545 0.0004462 0.00062125 0.0005338 0.0005774 0.00056675 0.00037135 0.0005226 0.0003956 0.0004245 0.00037015 0.0004838 0.0005424 0.00037145 0.00041935 0.00043645 0.0005448 0.00044745 0.00043725 0.00042 0.0004646 0.0003481 0.000459 0.0004252 0.0003701 0.000389 0.0004464 0.0004518 0.00051285 0.0004293 0.00047995 0.0005485 0.000532 0.00040075 0.0004985 0.0004373 0.0004489
11 0.0005892 0.00057985 0.00052625 0.00058895 0.00064895 0.0005799 0.0004394 0.0002966 0.0004924 0.000405 0.00047935 0.0005296 0.0005494 0.0005797 0.0004231 0.0004233 0.00050245 0.00054945 0.0005495 0.0002995 0.00042315 0.0003969 0.000526 0.0004 0.00029625 0.00049525 0.00057445 0.0004321 0.0005192 0.00039265 0.00043555 0.00046165 0.0005898 0.00039765 0.0005402 0.0004565 0.0005893 0.0003926 0.00052635 0.0005618 0.00042265 0.00042065 0.00042605 0.0003978 0.00042295 0.0005312 0.0005799 0.00052595 0.0003631 0.00040485 0.00058895 0.0005199 0.00026615 0.0003617 0.0002905 0.0005258 0.00057995 0.000526 0.000524 0.000489 0.00058955 0.00056355 0.00035455 0.0005455 0.0004047 0.00042315 0.0005259 0.0004677 0.0003974 0.0003066 0.00034195 0.0006829 0.0005546 0.00044445 0.00049525 0.00056135 0.000423 0.00042295 0.0005501 0.0003928 0.0005259 0.00053755 0.00052595 0.000526 0.0006524 0.000446 0.0002659 0.00036375 0.000471 0.00064895 0.00028025 0.00044735 0.0004189
12 0.00044545 0.00028985 0.0005366 0.00044525 0.000465 0.0002137 0.0003462 0.0005438 0.0004801 0.00039165 0.000491 0.0005494 0.0004271 0.0002894 0.00038015 0.00030495 0.00044505 0.0002136 0.0002136 0.00055805 0.0003902 0.0005956 0.0006223 0.0005711 0.00054375 0.00037725 0.00028085 0.00055805 0.00021365 0.00039005 0.0003922 0.0005244 0.0005366 0.0005327 0.0006442 0.0006082 0.00044555 0.00039525 0.0005369 0.00029025 0.00047085 0.0005105 0.00042805 0.00044195 0.00039 0.00028965 0.0002899 0.00062225 0.00054525 0.0003805 0.00044525 0.00045565 0.000486 0.000485 0.00055305 0.0006221 0.00028995 0.0006223 0.00035085 0.0003106 0.0005289 0.00058255 0.0005092 0.00031885 0.00047135 0.00039025 0.0005365 0.000602 0.00047955 0.0005085 0.00040695 0.00044585 0.00035145 0.00062325 0.0003772 0.00036535 0.0004657 0.0003055 0.0006085 0.0003045 0.0005365 0.00063245 0.00062195 0.0006275 0.0004457 0.000439 0.00054945 0.00055055 0.00060655 0.000465 0.0005936 0.0003769 0.00048805
13 0.0003351 7.69e-05 0.0005164 0.000335 0.00024115 7.635e-05 0.0002931 0.00053285 0.00044135 0.00048405 0.00045435 0.0005797 0.0002894 0.000152 0.00027625 0.00027705 0.00046095 0.00028945 0.00028935 0.00056615 0.0002586 0.0006754 0.0004986 0.00049025 0.00053275 0.0001899 0.0002816 0.00052245 0.0005026 0.00047165 0.0002716 0.00058645 0.0004931 0.00055995 0.00055705 0.0004925 0.0003352 0.00047685 0.00051685 0.0002066 0.00026355 0.0005777 0.00060275 0.0005727 0.0002582 0.000419 7.69e-05 0.00049855 0.00051315 0.000406 0.000335 0.00059275 0.00046375 0.00047435 0.000416 0.0004984 7.695e-05 0.0004986 0.00058545 0.0004049 0.0004764 0.00063105 0.0004059 0.0002973 0.00039335 0.00025855 0.0005164 0.0005912 0.0005596 0.00044985 0.00047875 0.0003164 0.00037305 0.00052955 0.00018975 0.00020575 0.00025825 0.0002776 0.0004737 0.00048965 0.0005164 0.0005486 0.00049825 0.0005039 0.00052945 0.00049365 0.0005798 0.0005187 0.0006359 0.0002412 0.0005043 0.0002343 0.0004465
14 0.00041825 0.0002767 0.0004626 0.000418 0.0003876 0.0002766 0.0002938 0.0003764 0.0003907 0.0004176 0.0003889 0.0004231 0.00038015 0.00027625 0.0005514 0.00027985 0.00043355 0.0003802 0.00038025 0.00045185 0.0003016 0.00059915 0.000488 0.00041605 0.0003763 0.00030325 0.0004255 0.00044825 0.000484 0.00040515 0.00031445 0.00052175 0.00048295 0.0004836 0.00054645 0.00044255 0.00041835 0.0004103 0.00046395 0.00031155 0.0003061 0.00050145 0.00050105 0.00045415 0.0003014 0.00041465 0.0002768 0.00048795 0.00042345 0.00031375 0.000418 0.00055485 0.0003093 0.00042235 0.00032595 0.0004878 0.00027685 0.000488 0.00055705 0.000403 0.0004847 0.0005949 0.0003199 0.0003785 0.00034105 0.0003016 0.0004635 0.0005186 0.00048335 0.00031765 0.0003776 0.00046315 0.00045395 0.00045535 0.00030325 0.0003106 0.00030075 0.00027815 0.00048735 0.0003809 0.0004635 0.00049345 0.0004874 0.0004932 0.0005667 0.0004219 0.0004232 0.0004291 0.0005618 0.00038755 0.0003899 0.0003014 0.0003943
15 0.0003809 0.0002767 0.00042695 0.00038075 0.0004243 0.00020175 0.0002452 0.0004016 0.0003489 0.0004044 0.00035195 0.0004233 0.00030495 0.00027705 0.00027985 0.0004017 0.00043635 0.000305 0.00030495 0.00045385 0.0002997 0.0006364 0.00052205 0.00042795 0.00040155 0.00030135 0.0003707 0.0004149 0.00040835 0.0004029 0.00030075 0.0005975 0.0005605 0.00052085 0.0005805 0.00047855 0.000381 0.000408 0.00042715 0.0002381 0.00037995 0.00049865 0.00050325 0.00042045 0.0002991 0.00034175 0.00027675 0.000522 0.0004965 0.00023845 0.00038075 0.00059445 0.0003046 0.00042 0.00039735 0.00052185 0.0002768 0.00052205 0.00052095 0.0004029 0.0005621 0.00059675 0.0003451 0.00037805 0.0003415 0.00029965 0.0004266 0.00047855 0.0004677 0.00034325 0.0003 0.0004242 0.00041735 0.0004801 0.00030125 0.0003138 0.000375 0.0002044 0.00052175 0.00030775 0.0004266 0.00051045 0.0005219 0.00052725 0.0005274 0.00038435 0.0004234 0.0005025 0.0005284 0.0004243 0.00046095 0.0002989 0.00039475
16 0.000552 0.0004612 0.00053115 0.00055175 0.00052555 0.00046125 0.00045035 0.0004917 0.0005007 0.0004918 0.00049895 0.00050245 0.00044505 0.00046095 0.00043355 0.00043635 0.0006679 0.0004451 0.00044515 0.00052955 0.00049565 0.0005553 0.00059275 0.00055425 0.00049155 0.0004943 0.00051145 0.0005864 0.00042915 0.00047945 0.00050815 0.000334 0.0004544 0.00052165 0.00060035 0.0005861 0.0005521 0.00047965 0.00053155 0.00039795 0.0004953 0.00054435 0.000424 0.0004598 0.0004954 0.00038155 0.00046125 0.0005927 0.0004319 0.0003725 0.00055175 0.0004775 0.0004705 0.0005151 0.0005297 0.00059255 0.0004613 0.00059275 0.0004709 0.00041305 0.0004749 0.0005776 0.0004831 0.0004519 0.00043215 0.00049555 0.000531 0.0006192 0.0005214 0.00048425 0.0004927 0.0005586 0.0004873 0.0005984 0.0004943 0.0003973 0.0004951 0.0004347 0.0005926 0.00041795 0.000531 0.0006062 0.0005925 0.0005931 0.0005424 0.000397 0.00050255 0.000432 0.00059915 0.00052555 0.00053745 0.0004956 0.0004394
17 0.0004455 0.0002899 0.00053665 0.0004453 0.00046505 0.00021375 0.00034625 0.00054385 0.00048015 0.0003917 0.00049105 0.00054945 0.0002136 0.00028945 0.0003802 0.000305 0.0004451 0.0004272 0.00021365 0.0005581 0.00039025 0.00059565 0.00062235 0.00057115 0.0005438 0.0003773 0.0002809 0.0005581 0.0002137 0.0003901 0.00039225 0.00052445 0.00053665 0.00053275 0.00064425 0.00060825 0.0004456 0.0003953 0.00053695 0.0002903 0.0004709 0.00051055 0.0004281 0.000442 0.00039005 0.0002897 0.00028995 0.0006223 0.0005453 0.00038055 0.00044525 0.0004557 0.00048605 0.00048505 0.0005531 0.00062215 0.00029 0.00062235 0.0003509 0.00031065 0.00052895 0.0005826 0.00050925 0.0003189 0.0004714 0.0003903 0.00053655 0.00060205 0.0004796 0.00050855 0.000407 0.0004459 0.0003515 0.0006233 0.00037725 0.0003654 0.00046575 0.00030555 0.00060855 0.00030455 0.00053655 0.0006325 0.000622 0.00062755 0.00044575 0.00043905 0.0005495 0.0005506 0.0006066 0.00046505 0.00059365 0.00037695 0.0004881
18 0.0004454 0.0002898 0.0005367 0.0004454 0.00046505 0.00021375 0.00034605 0.00054375 0.0004802 0.0003916 0.0004911 0.0005495 0.0002136 0.00028935 0.00038025 0.00030495 0.00044515 0.00021365 0.0004268 0.000558 0.0003901 0.00059565 0.00062235 0.00057105 0.0005437 0.0003774 0.0002808 0.000558 0.0002135 0.00039 0.00039215 0.00052445 0.00053665 0.00053275 0.00064425 0.00060825 0.00044545 0.0003952 0.00053705 0.00029025 0.0004709 0.00051055 0.000428 0.00044205 0.00038995 0.00028965 0.00028985 0.0006223 0.0005453 0.00038065 0.0004454 0.0004557 0.0004861 0.00048495 0.0005531 0.00062215 0.0002899 0.00062235 0.0003508 0.00031055 0.00052895 0.0005826 0.00050915 0.0003188 0.00047145 0.0003902 0.0005366 0.00060195 0.0004795 0.00050845 0.0004068 0.00044575 0.0003514 0.0006233 0.00037715 0.00036545 0.00046575 0.0003055 0.00060855 0.00030455 0.0005366 0.0006325 0.000622 0.00062755 0.00044565 0.00043915 0.0005496 0.0005506 0.0006065 0.00046505 0.00059365 0.00037685 0.00048815
19 0.00060485 0.0005663 0.0005696 0.00060475 0.0006469 0.0005727 0.0004744 0.00029175 0.00053445 0.00038285 0.0005268 0.0002995 0.00055805 0.00056615 0.00045185 0.00045385 0.00052955 0.0005581 0.000558 0.0003721 0.0003851 0.00045495 0.0004964 0.00037315 0.0002917 0.0004575 0.00056265 0.0004115 0.00054355 0.00037045 0.00039755 0.0004388 0.00065295 0.00042095 0.0005017 0.00044125 0.00060495 0.0003649 0.0005699 0.00059665 0.0003729 0.0004558 0.0004247 0.0004998 0.00038475 0.0005819 0.00056635 0.00049635 0.00031715 0.0004776 0.00060475 0.0006196 0.0002605 0.0002847 0.0002216 0.0004962 0.0005664 0.0004964 0.00059935 0.00050615 0.00063215 0.00064605 0.000359 0.00057835 0.00040335 0.00038515 0.00056945 0.0004558 0.0004207 0.0003107 0.0003351 0.00068395 0.0006141 0.00042945 0.00045735 0.00059 0.00037855 0.0004589 0.00052025 0.0004438 0.00056945 0.0005647 0.0004961 0.00049085 0.0006693 0.00047955 0.0002996 0.00031245 0.00042775 0.0006469 0.00019715 0.0004091 0.0004142
20 0.0004263 0.00025905 0.00049955 0.0004262 0.0003815 0.00025845 0.00031745 0.00037575 0.00042215 0.00040325 0.00042435 0.00042315 0.0003902 0.0002586 0.0003016 0.0002997 0.00049565 0.00039025 0.0003901 0.0003851 0.0005164 0.00059485 0.00045725 0.00039985 0.0003759 0.00026105 0.00040735 0.00043215 0.0005221 0.00039015 0.0002719 0.00057915 0.0005413 0.0004791 0.0005158 0.0004266 0.00042635 0.00039595 0.0004993 0.0003358 0.0002642 0.00049695 0.00054625 0.000516 0.0002589 0.0004671 0.0002591 0.0004572 0.00041875 0.00037615 0.0004262 0.00061245 0.0003049 0.00037985 0.0002595 0.00045705 0.00025915 0.00045725 0.000605 0.0004301 0.0005224 0.000641 0.0003195 0.00039805 0.00034105 0.00025915 0.000499 0.0005023 0.00047885 0.0003173 0.0003635 0.0004565 0.0004737 0.00043915 0.0002609 0.00033545 0.0002592 0.00030205 0.00045675 0.0004329 0.000499 0.00051315 0.00045695 0.00046235 0.0005883 0.0004831 0.0004228 0.0004244 0.00054565 0.0003815 0.0003233 0.0002591 0.0003945
21 0.0006968 0.00067555 0.0006698 0.0006966 0.00071435 0.0007149 0.00061365 0.0004636 0.0006752 0.00049085 0.0006758 0.0003969 0.0005956 0.0006754 0.00059915 0.0006364 0.0005553 0.00059565 0.00059565 0.00045495 0.00059485 0.0004621 0.0006258 0.00059415 0.00046325 0.00065195 0.00055985 0.0006102 0.00047655 0.00047555 0.0006102 0.0003697 0.0005777 0.0003475 0.00059615 0.0005872 0.0006969 0.00047 0.00067005 0.0007281 0.0005496 0.00036305 0.0004268 0.0003969 0.0005945 0.0006087 0.0006756 0.00062575 0.0004217 0.0006493 0.0006966 0.00030725 0.0005105 0.0004858 0.00048515 0.0006256 0.00067565 0.0006258 0.00035375 0.0004864 0.00057745 0.00045475 0.0005505 0.00054925 0.00060225 0.0005947 0.0006696 0.00060865 0.0003864 0.00050395 0.00054645 0.0007461 0.00047315 0.00059175 0.0006519 0.0006884 0.00055525 0.0006392 0.0006364 0.00051945 0.0006696 0.0006568 0.0006257 0.00062045 0.0006268 0.0005319 0.00039695 0.0004165 0.0005748 0.00071435 0.0004392 0.0006054 0.00057795
