 slim_337495969 slim_337496105 slim_337496072 slim_337496155 slim_337496049 slim_337496159 slim_337496140 slim_337496114 slim_337496119 slim_337496122 slim_337496044 slim_337496131 slim_337495965 slim_337496070 slim_337496147 slim_337496103 slim_337496041 slim_337496008 slim_337495941 slim_337495846 slim_337495913 slim_337496059 slim_337496121 slim_337496107 slim_337496156 slim_337496108 slim_337496161 slim_337495911 slim_337496048 slim_337495676 slim_337496003 slim_337496145 slim_337496031 slim_337496123 slim_337496109 slim_337496151 slim_337495808 slim_337496148 slim_337495834 slim_337495775 slim_337496141 slim_337496162 slim_337496021 slim_337496034 slim_337495950 slim_337496160 slim_337495724 slim_337495481 slim_337496029 slim_337496083 slim_337496115 slim_337496146 slim_337496096 slim_337496101 slim_337496163 slim_337496099 slim_337496061 slim_337496126 slim_337495962 slim_337495901 slim_337496040 slim_337496118 slim_337496054 slim_337496153 slim_337496094 slim_337496152 slim_337496164 slim_337496158 slim_337496055 slim_337496001 slim_337495999 slim_337495992 slim_337496142 slim_337495928 slim_337496149 slim_337496150 slim_337496076 slim_337496112 slim_337495879 slim_337496113 slim_337496134 slim_337495668 slim_337496129 slim_337496143 slim_337496097 slim_337496075 slim_337496132 slim_337495934 slim_337496056 slim_337495762 slim_337496086 slim_337495917 slim_337496015 slim_337496032 slim_337496019 slim_337496079 slim_337496081
10 0.00024725 0.0002475 0.0001958 0.000296 0.0003874 0.0003138 0.00033555 0.0002631 0.0003351 0.00032 0.0002578 0.0003412 0.00027055 0.0002208 0.00035855 0.00033555 0.000269 0.0002932 0.0003848 0.00025955 0.00029355 0.000165 0.00033615 0.00026605 0.00026335 0.00026255 0.00026265 0.00031485 0.00019305 0.0001959 0.0003259 0.00019695 0.0002816 0.00037895 0.00027405 0.0002206 0.00030655 0.00026325 0.00024765 0.0003318 0.00023805 0.00033245 0.0001383 0.000326 0.00033875 0.00037175 0.0004291 0.0002144 0.00032935 0.0003287 0.00027795 0.00019355 0.0002208 0.0003359 0.00023125 0.00029355 0.0002594 0.0001551 0.000217 0.0001289 0.00024015 0.00026315 0.0003377 0.0002439 0.00036255 0.0002208 0.00026305 0.0002987 0.00029885 0.0002633 0.00019255 0.00022075 0.0003355 0.00013075 0.00022075 0.0003701 0.0002726 0.0001964 0.00026335 0.0002626 0.000263 0.0002627 0.00035845 0.0002532 0.00031475 0.00020535 0.0002313 0.00020425 0.0003414 0.00015385 0.0001921 0.00036295 0.00038775 0.00027215 0.0001307 0.00027515 0.00025295
11 0.00020315 0.0001657 0.0002782 0.00019725 0.0001557 0.0002316 9.825e-05 0.00014465 0.0001458 0.0001893 0.0003412 1.99e-05 0.00017415 0.0002371 0.00012545 0.00010775 0.0001712 0.00020085 4.61e-05 0.00028805 0.0002012 0.00024555 0.000108 0.0002646 0.0001229 0.0001813 0.00014415 0.0001923 0.00036155 0.0002069 0.0002325 0.00019615 0.0001216 4.045e-05 0.0002317 0.00027465 6.69e-05 0.0001815 0.00016635 0.00026345 0.00022575 0.00017185 0.0002745 0.0001958 0.00018535 0.0002482 0.00019925 0.00018605 0.0001988 0.00015585 0.00029375 0.00036175 0.00022705 0.0001081 0.0001721 0.0002012 0.0001575 0.0003008 0.0003923 0.0003412 0.0001397 0.0002723 0.00027685 0.00017935 0.00017075 0.00023805 0.0001338 0.0002618 0.00020615 0.00013375 0.00036195 0.0002748 0.00010775 0.00026965 0.000227 4.185e-05 0.00015385 0.0002079 0.0001447 0.0001935 0.00014465 0.00013345 0.00012535 0.0002637 0.0002293 0.00028735 0.0001722 0.0002118 0.0001593 0.00037155 0.0003195 0.00012315 0.0001559 0.0001537 0.0002696 0.00017635 0.00033395
12 0.000219 0.00018425 0.0002803 0.00020115 0.0002 0.00022105 0.0001735 0.00019375 0.000218 0.0002107 0.00027055 0.00017415 0.0003448 0.00025125 0.00020085 0.0001829 0.00017375 0.0002406 0.00017895 0.0003009 0.0002409 0.00019405 0.00018335 0.0002631 0.00017375 0.0002282 0.0001932 0.0002106 0.0003013 0.0001837 0.0003015 0.00017405 0.00019405 0.000173 0.00020095 0.000286 0.00017335 0.00022835 0.00018435 0.0003007 0.0002387 0.000241 0.0001807 0.00026695 0.00025585 0.0002377 0.00024715 0.0001962 0.00022005 0.0002006 0.0002787 0.0003016 0.00024135 0.00018325 0.0001936 0.0002409 0.0001926 0.00024225 0.0003686 0.00027055 0.00017395 0.00022055 0.00031535 0.0001835 0.00024525 0.00025155 0.00018375 0.00026825 0.0002465 0.00018365 0.00030095 0.00028615 0.000183 0.00017455 0.0002413 0.00017385 0.0002032 0.00018415 0.00019365 0.00025275 0.00019365 0.0001834 0.00020075 0.00021135 0.00024525 0.0002897 0.0001938 0.0001901 0.00023285 0.0003381 0.000241 0.0002007 0.00020025 0.000203 0.0001745 0.0001794 0.0003075
13 0.00019225 0.0001564 0.00017805 0.00027525 0.0002728 0.0002228 0.0002145 0.00011555 0.00023995 0.00018075 0.0002208 0.0002371 0.00025125 0.0002268 0.00024375 0.00020525 0.00024845 0.0002044 0.00026545 0.0002496 0.00020515 0.000233 0.0002053 0.00023045 0.00013445 0.00015045 0.00011515 0.00018265 0.0002829 0.00015735 0.00022315 0.00016745 0.0002566 0.0002657 0.00024555 0.00015025 0.00018565 0.00015085 0.00015725 0.0003297 0.00023115 0.0002044 0.0002012 0.00018825 0.00019575 0.00023895 0.0002975 0.000115 0.0001901 0.00021485 0.00017135 0.000283 0.00012495 0.0002056 0.00019985 0.00020515 0.0002152 0.00015825 0.0002401 0.0002208 0.0002184 0.0002233 0.00032105 0.000257 0.0002672 0.00011545 0.00012505 0.00020195 0.00020375 0.00012475 0.00028305 0.0001504 0.00020525 0.00020065 0.0001249 0.00026605 0.00012465 0.0001586 0.00011565 0.00013565 0.0001156 0.0001247 0.00024365 0.00021465 0.00021805 0.0001871 0.0002001 0.0001585 0.0002313 0.00017785 0.0001962 0.0002417 0.000273 0.00012455 0.0002006 0.00024805 0.000234
14 0.00019 0.00015495 0.0002902 0.00019985 0.00012135 0.00016955 0.00012205 0.0001375 0.00016695 0.00013175 0.00035855 0.00012545 0.00020085 0.00024375 0.0002313 0.000132 0.0002007 0.0002387 0.00012685 0.0003121 0.0002393 0.0002877 0.0001322 0.00028595 0.0001168 0.0001719 0.00013695 0.00012635 0.0003906 0.0002052 0.00024665 0.00019515 0.00021065 0.00012115 0.0002 0.0002792 0.00011645 0.00017185 0.00015525 0.0003174 0.00025615 0.00019975 0.0002796 0.00021195 0.0002141 0.0001315 0.0001453 0.00018905 0.00014085 0.0001165 0.0002495 0.00039085 0.0002342 0.00013235 0.0002092 0.0002393 0.00021035 0.0003131 0.0004296 0.00035855 0.00019455 0.0002194 0.0003316 0.0002285 0.000166 0.0002446 0.00012705 0.00023845 0.00024415 0.0001271 0.00039065 0.00027935 0.0001319 0.0002737 0.00023415 0.00013105 0.000147 0.00020585 0.0001373 0.00019635 0.00013725 0.0001267 0.0001157 0.0002104 0.00016105 0.00029965 0.00020945 0.0002112 0.0001813 0.0003975 0.0003168 0.00012105 0.00012125 0.0001466 0.00027365 0.00020605 0.00029515
15 0.0001674 0.00013045 0.00025285 0.0002077 0.00013075 0.00016735 9.745e-05 9.77e-05 0.0001344 0.00012505 0.00033555 0.00010775 0.0001829 0.00020525 0.000132 0.0001928 0.0001801 0.00020425 0.0001034 0.0002838 0.00020495 0.00026965 9.75e-05 0.00025965 9.795e-05 0.00013465 9.705e-05 0.00013165 0.0003664 0.00018035 0.0002082 0.00018055 0.00018765 9.73e-05 0.00020735 0.00024255 9.745e-05 0.0001347 0.0001302 0.00028335 0.0002246 0.0001653 0.00026915 0.000171 0.0001717 0.0001588 0.0001616 0.0001505 0.0001344 0.0001316 0.00023295 0.0003668 0.00020535 9.685e-05 0.0001869 0.00020495 0.00017585 0.00028865 0.0003913 0.00033555 0.0001806 0.0002172 0.00028945 0.0002087 0.000162 0.00020545 9.78e-05 0.00023205 0.00021045 9.77e-05 0.00036585 0.0002427 9.695e-05 0.00026335 0.0002053 0.00010705 0.00010745 0.00018045 9.755e-05 0.00015895 9.75e-05 9.74e-05 0.0001319 0.0002079 0.0001687 0.00026255 0.00018715 0.0001862 0.0001408 0.00036075 0.0002871 0.000125 0.00013105 0.0001071 0.0002633 0.0001858 0.0002804
16 0.00021835 0.0001813 0.00027985 0.0001973 0.0001997 0.00021785 0.0001705 0.000191 0.0002175 0.00020785 0.000269 0.0001712 0.00017375 0.00024845 0.0002007 0.0001801 0.0003387 0.00023765 0.0001761 0.00030025 0.00023785 0.00019065 0.0001806 0.00025985 0.0001708 0.00022795 0.00019055 0.00021045 0.00030015 0.00018 0.00030115 0.0001707 0.0001911 0.0001701 0.00019705 0.00028545 0.00017035 0.000228 0.00018135 0.0003 0.0002382 0.00023805 0.0001773 0.0002643 0.00025295 0.00023755 0.0002443 0.00019325 0.0002172 0.00020045 0.00027575 0.00030055 0.0002382 0.0001801 0.0001906 0.00023785 0.00018965 0.0002388 0.00036775 0.000269 0.0001707 0.0002173 0.0003146 0.0001803 0.0002448 0.0002487 0.000181 0.0002653 0.00024365 0.0001808 0.0002997 0.0002856 0.00018025 0.0001708 0.00023815 0.0001708 0.0002003 0.0001804 0.0001909 0.00025215 0.000191 0.00018065 0.0002006 0.00020755 0.00024755 0.0002891 0.00019065 0.0001873 0.0002324 0.00033735 0.0002372 0.00019775 0.0002 0.0002003 0.00017075 0.000176 0.00030695
17 0.00027705 0.0002419 0.0002605 0.000265 0.00023745 0.0002783 0.0002047 0.00021045 0.00024005 0.0002362 0.0002932 0.00020085 0.0002406 0.0002044 0.0002387 0.00020425 0.00023765 0.0003968 0.0001993 0.00028965 0.0001994 0.0002708 0.00020455 0.0002707 0.00020925 0.00024525 0.00021 0.0002434 0.000323 0.0002428 0.0002735 0.0002424 0.0002327 0.00019935 0.0002693 0.00024005 0.00020425 0.00024555 0.00024215 0.00028515 0.00027265 0.0001997 0.0002746 0.0002388 0.0001995 0.00027 0.00026775 0.0002102 0.00024545 0.00023875 0.0002319 0.0003232 0.00020475 0.0002047 0.0002375 0.0001994 0.0002339 0.0002383 0.00028515 0.0002932 0.00023785 0.0002788 0.00028485 0.0002659 0.0002668 0.00020545 0.00020995 0.0002306 0.00019845 0.00020975 0.0003229 0.0002402 0.0002045 0.00027575 0.0002047 0.00020075 0.0002196 0.0002434 0.00021035 0.0002181 0.00021045 0.0002096 0.0002386 0.00027 0.0002784 0.0002696 0.00023775 0.00024185 0.00023985 0.0002553 0.0002372 0.0002314 0.0002377 0.0002196 0.0002757 0.0002373 0.000287
18 0.00022865 0.0001913 0.0003126 0.00020285 0.00012685 0.00022785 9.405e-05 0.00017005 0.00014155 0.00018545 0.0003848 4.61e-05 0.00017895 0.00026545 0.00012685 0.0001034 0.0001761 0.0001993 7.26e-05 0.00031095 0.00019995 0.0002868 0.00010345 0.00028165 0.00014845 0.00020675 0.00016955 0.00019325 0.00039395 0.00024165 0.0002464 0.00023115 0.000148 3.66e-05 0.000237 0.00030315 9.245e-05 0.0002069 0.0001918 0.0002566 0.0002517 0.00016145 0.00031275 0.0002097 0.00016935 0.0002198 0.00016615 0.00022105 0.0001948 0.00015675 0.0002929 0.00039405 0.0002558 0.0001038 0.00020395 0.00019995 0.00018185 0.0003388 0.0004183 0.0003848 0.00017505 0.0002777 0.0002645 0.0002038 0.00016715 0.00026655 0.0001593 0.0002607 0.000199 0.0001592 0.00039405 0.0003033 0.00010345 0.00031405 0.00025575 4.755e-05 0.00017915 0.0002425 0.00017005 0.0002189 0.00017005 0.00015895 0.00012675 0.000269 0.00023025 0.00032165 0.0002042 0.0002406 0.00014945 0.000409 0.00032785 0.0001196 0.00012705 0.00017905 0.000314 0.0001754 0.000339
19 0.00025965 0.00025925 0.0002437 0.0003241 0.00032995 0.00031095 0.00028225 0.0002445 0.0002832 0.00028455 0.00025955 0.00028805 0.0003009 0.0002496 0.0003121 0.0002838 0.00030025 0.00028965 0.00031095 0.0004832 0.0002904 0.0002635 0.0002841 0.000265 0.00024195 0.00024415 0.00024405 0.0002902 0.00025895 0.00025965 0.0002435 0.0002586 0.00026925 0.0003054 0.00030685 0.0002505 0.0002649 0.0002445 0.00025985 0.0002821 0.0002476 0.00028935 0.00028185 0.0002438 0.00029565 0.0003319 0.0003588 0.00024405 0.00029385 0.00030305 0.0002924 0.00025865 0.0002496 0.00028415 0.0002467 0.0002904 0.00027815 0.00026665 0.00024975 0.00025955 0.00028125 0.0003107 0.00028865 0.00029365 0.00030775 0.0002509 0.0002433 0.0002967 0.00029485 0.0002432 0.00025925 0.00025065 0.00028395 0.00027545 0.00024955 0.0003055 0.00025355 0.0002606 0.00024455 0.0002441 0.0002445 0.0002429 0.000312 0.00030225 0.0002902 0.0002527 0.00024695 0.0002662 0.0002895 0.00025005 0.00028345 0.00030675 0.00033015 0.0002534 0.0002754 0.00030565 0.00028525
20 0.00027765 0.0002425 0.00026125 0.0002652 0.00023815 0.0002786 0.0002053 0.00021105 0.00024065 0.0002368 0.00029355 0.0002012 0.0002409 0.00020515 0.0002393 0.00020495 0.00023785 0.0001994 0.00019995 0.0002904 0.000398 0.00027075 0.0002051 0.0002709 0.00020985 0.00024585 0.0002106 0.000244 0.00032335 0.000243 0.0002741 0.0002426 0.00023305 0.0001999 0.0002695 0.00023975 0.00020485 0.00024615 0.00024275 0.0002859 0.000273 0.0002003 0.00027455 0.0002394 0.0002001 0.0002706 0.00026835 0.00021015 0.00024605 0.00023935 0.0002316 0.00032355 0.00020445 0.0002053 0.00023785 0.00019905 0.00023425 0.0002376 0.000285 0.00029355 0.0002381 0.000279 0.0002856 0.00026625 0.0002674 0.00020515 0.00021055 0.0002315 0.00019925 0.00021035 0.00032325 0.0002399 0.00020505 0.00027555 0.0002044 0.0002011 0.0002202 0.0002436 0.00021095 0.0002187 0.00021105 0.0002102 0.0002392 0.0002702 0.000279 0.00027035 0.0002379 0.0002422 0.00024045 0.00025515 0.00023755 0.000232 0.0002384 0.0002202 0.0002755 0.00023755 0.00028775
