 slim_337525274 slim_337525301 slim_337525306 slim_337525295 slim_337525253 slim_337525298 slim_337525300 slim_337525087 slim_337525165 slim_337525302 slim_337525214 slim_337525176 slim_337525282 slim_337525154 slim_337525169 slim_337525186 slim_337525262 slim_337525273 slim_337525212 slim_337525007 slim_337525292 slim_337525288 slim_337525036 slim_337524885 slim_337525283 slim_337525190 slim_337525247 slim_337524872 slim_337525251 slim_337525119 slim_337525199 slim_337525303 slim_337525128 slim_337525269 slim_337525271 slim_337525235 slim_337525232 slim_337525277 slim_337525234 slim_337525241 slim_337525225 slim_337525218 slim_337525266 slim_337525220 slim_337525281 slim_337525280 slim_337525139 slim_337525209 slim_337525270 slim_337525073 slim_337525268 slim_337524847 slim_337525236 slim_337525038 slim_337524922 slim_337525163 slim_337525307 slim_337525172 slim_337525233 slim_337525257 slim_337524997 slim_337525230 slim_337525285 slim_337525100 slim_337525109 slim_337525294 slim_337525267 slim_337525089 slim_337525293 slim_337525062 slim_337525231 slim_337525297 slim_337525276 slim_337525152 slim_337525137 slim_337524682 slim_337525120 slim_337525246 slim_337525146 slim_337525279 slim_337525299 slim_337525075 slim_337525205 slim_337525256 slim_337525210 slim_337525278 slim_337525018 slim_337525178 slim_337525181 slim_337525070
22 0.000123 0.0001445 0.0001203 0.00015415 0.00017495 0.00011285 0.0001135 0.0001444 0.00014435 0.00013565 0.00014495 0.00017375 0.0001221 0.00012205 0.0001128 0.00014615 0.000114 0.00011305 0.00014595 0.0001446 0.0001636 0.00013445 0.0002234 0.00011255 0.00014475 0.0001141 0.00012325 0.0001184 0.00015415 0.0001512 0.00017665 0.0001312 0.0001447 0.0001345 0.00013515 0.0001175 0.000114 0.00014465 0.0001129 0.000142 0.0001456 0.00014305 0.00014175 0.0001291 0.0001548 0.000145 0.00017655 0.00013425 0.00017695 0.0001341 0.0001456 0.0001169 0.0001218 0.00014325 0.0001445 0.00015395 0.00012155 0.00014465 0.00014305 0.00015405 0.00014465 0.0001122 0.0001221 0.00018505 0.00013575 0.0001124 0.00012155 0.0001451 0.0001131 0.00014545 0.00015405 0.0001419 0.0001668 0.0001775 0.0001763 0.00014465 0.0001561 0.00011225 0.00013385 0.0001457 0.0001541 0.0001454 0.00011265 0.0001343 0.00012205 0.00011845 0.0001454 0.00011265 0.00014175 0.000177
23 8.61e-05 7.82e-05 2.51e-05 0.0001699 0.00015485 1.15e-06 7.35e-05 0.00014475 0.00013695 9.56e-05 0.00011645 0.0001526 9.26e-05 9.255e-05 1.8e-06 0.0001058 2.83e-05 2.05e-06 0.00010555 7.815e-05 0.0001428 6.845e-05 0.00011255 1.8e-06 7.825e-05 4.3e-06 0.00011985 9.9e-05 0.00023555 0.000167 0.0001554 0.0001504 7.86e-05 6.88e-05 5.305e-05 7.205e-05 2.87e-05 7.82e-05 1.6e-06 7.56e-05 0.00012615 0.00010275 0.00014165 8.885e-05 0.0001716 0.00012495 0.00015535 6.82e-05 0.00020275 6.84e-05 0.00010525 0.000136 0.0001588 0.00010295 7.8e-05 0.00015205 0.0001589 7.82e-05 0.00010275 0.0001698 0.00012385 4.66e-05 7.505e-05 0.0002279 9.58e-05 3.45e-06 5.245e-05 0.00012505 2.7e-06 8.035e-05 0.00016975 7.585e-05 0.00019205 0.00015735 0.00018845 7.855e-05 0.0001357 0.000132 0.00013465 8.065e-05 0.0001698 8e-05 6.875e-05 6.865e-05 9.295e-05 9.905e-05 8e-05 1.65e-06 0.00013975 0.0002675
24 0.0001509 7.81e-05 7.9e-05 0.0001243 8.13e-05 7.805e-05 0.00010555 0.000145 9.29e-05 0.0001057 7.985e-05 7.885e-05 0.00012415 0.00012375 7.87e-05 0.00010565 0.00010565 7.895e-05 0.0001051 7.805e-05 7.915e-05 7.89e-05 0.00014475 7.825e-05 0.0001556 8.085e-05 0.000151 0.0001713 0.00019065 0.00012455 7.825e-05 0.00016955 7.87e-05 7.88e-05 7.9e-05 0.00014485 0.0001056 7.83e-05 7.895e-05 7.92e-05 0.0001269 0.00010595 0.00014505 0.0001059 0.000126 0.00012575 7.825e-05 7.82e-05 0.00012735 7.84e-05 0.00010515 0.0002085 0.00019015 0.0001059 7.825e-05 0.00015165 0.00019025 7.84e-05 0.00010595 0.000124 0.00012385 7.86e-05 0.00015235 0.00015235 0.00010575 8.05e-05 0.00010595 0.00012585 7.955e-05 8.065e-05 0.0001237 7.91e-05 0.00012595 8.065e-05 0.00011225 7.845e-05 7.88e-05 0.0002092 0.0001448 8.075e-05 0.00012375 8.01e-05 0.00014575 7.86e-05 0.0001241 0.00017135 8.01e-05 7.855e-05 0.00014315 0.0001922
25 8.69e-05 8.09e-05 2.815e-05 0.00017055 0.00015495 4.55e-06 7.53e-05 0.00014605 0.0001378 9.745e-05 0.00011785 0.00015475 9.405e-05 9.4e-05 4.5e-06 0.0001074 3.075e-05 4.75e-06 0.00010705 8.085e-05 0.000145 7.125e-05 0.0001141 4.3e-06 8.085e-05 7e-06 0.0001202 9.98e-05 0.0002353 0.00016785 0.0001572 0.00015035 8.085e-05 7.125e-05 5.54e-05 7.395e-05 3.07e-05 8.08e-05 4.65e-06 7.84e-05 0.0001266 0.00010445 0.00014325 9.065e-05 0.00017035 0.000126 0.0001574 7.1e-05 0.00020325 7.06e-05 0.00010685 0.00013685 0.00015895 0.00010465 8.07e-05 0.0001533 0.00015905 8.08e-05 0.00010445 0.00017055 0.00012505 4.89e-05 7.71e-05 0.00022895 9.75e-05 6.1e-06 5.44e-05 0.0001261 4.55e-06 8.09e-05 0.0001704 7.83e-05 0.00019285 0.00015725 0.00018935 8.09e-05 0.0001379 0.00013305 0.00013615 8.1e-05 0.00017045 8.07e-05 6.99e-05 7.09e-05 9.385e-05 9.985e-05 8.07e-05 4.1e-06 0.0001416 0.0002672
26 8.095e-05 0.00015085 0.00012035 0.0001313 0.00018135 0.00012 0.0001089 0.00014635 0.00014755 0.00013105 0.0001508 0.00018105 0.0001002 0.00010005 0.00011995 0.00013195 0.0001009 0.0001202 0.00013175 0.00015085 0.00018035 0.00015035 0.00012325 0.00011985 0.000151 0.0001202 0.0001603 9.555e-05 0.00012645 0.00013025 0.00018205 8.04e-05 0.000151 0.00015025 0.0001506 0.00011575 0.00010075 0.00015095 0.0001202 0.0001503 0.0001466 0.0001303 0.00014505 0.00011705 0.00013105 0.0001465 0.0001819 0.00015 0.00017765 0.0001499 0.0001316 0.0001106 9.5e-05 0.000131 0.00015085 0.0001546 9.525e-05 0.00015105 0.0001303 0.00013115 0.0001313 0.0001281 0.0001238 0.000185 0.00013105 0.00012005 0.00010105 0.0001466 0.0001198 0.00015095 0.0001311 0.0001501 0.0001769 0.00018205 0.00017 0.0001509 0.00018045 0.0001107 0.0001453 0.0001511 0.0001312 0.0001508 0.000115 0.0001501 0.0001001 9.56e-05 0.0001508 0.00011985 0.00014545 0.0001728
27 6.245e-05 0.00017115 0.00012065 0.0001941 0.0002434 9.905e-05 0.0001183 0.0001461 0.00020425 0.0001405 0.000208 0.00024285 0.00012185 0.0001216 9.9e-05 0.00014595 7.375e-05 9.925e-05 0.00014575 0.00017115 0.0002376 0.0001662 0.0001184 9.9e-05 0.0001713 9.98e-05 9.555e-05 9.32e-05 0.0001678 0.0001933 0.0002436 0.00011075 0.0001713 0.000166 0.0001502 7.32e-05 7.35e-05 0.00017125 9.935e-05 0.00017095 0.00014545 0.00014455 0.0001451 0.0001314 0.00019405 0.00014535 0.00024345 0.00016575 0.00021715 0.0001658 0.0001457 4.72e-05 9.605e-05 0.00014525 0.00017125 0.0001541 9.625e-05 0.00017145 0.00014455 0.00019395 0.0001522 0.00014385 8.215e-05 0.00022585 0.0001405 9.94e-05 9.495e-05 0.00014545 9.9e-05 0.0001716 0.00019395 0.00017065 0.00021245 0.0002438 0.0002313 0.0001712 0.0002329 4.845e-05 0.0001405 0.0001716 0.000194 0.0001713 7.35e-05 0.0001659 0.0001217 4.665e-05 0.0001713 9.905e-05 0.00014525 0.00019145
28 0.00015995 0.0001905 0.00021245 9.99e-05 0.0001468 0.0002357 0.0001809 0.00014595 0.00014035 0.0001812 0.0001539 0.00014675 0.0001448 0.00014465 0.00023565 0.0001726 0.0002176 0.0002359 0.0001724 0.0001905 0.00015555 0.0001995 0.00015415 0.00023555 0.00019065 0.0002353 0.00012645 0.0001678 0.0001075 0.00010095 0.0001457 8.74e-05 0.0001907 0.0001994 0.00021565 0.0001865 0.00021745 0.00019065 0.0002359 0.00019205 0.00016505 0.00017355 0.00014665 0.00017355 9.94e-05 0.00016505 0.0001455 0.00019915 0.00011835 0.00019905 0.00017225 0.000143 9.95e-05 0.0001735 0.0001905 0.0001564 9.98e-05 0.0001907 0.00017355 9.975e-05 0.00014535 0.000199 0.00020165 0.0001109 0.0001812 0.00023435 0.00019415 0.00016515 0.0002354 0.00019035 9.975e-05 0.00019185 0.0001289 0.00014545 0.00011155 0.00019055 0.00016305 0.00014795 0.00015435 0.0001905 9.975e-05 0.0001902 0.0001905 0.00019915 0.0001446 0.00016785 0.0001902 0.00023555 0.00014885 7.415e-05
29 0.00016375 0.00012425 0.00014335 8.035e-05 8.105e-05 0.00016725 0.000138 0.0001455 8.755e-05 0.0001385 8.82e-05 8.005e-05 0.00012285 0.0001228 0.0001672 0.0001322 0.00017475 0.00016745 0.000132 0.0001244 8.66e-05 0.000131 0.0001512 0.000167 0.00012455 0.00016785 0.00013025 0.0001933 0.00010095 0.0001568 8.19e-05 0.00011205 0.00012455 0.000131 0.00014745 0.0001862 0.0001747 0.0001245 0.00016735 0.00012285 0.00014605 0.0001302 0.0001435 0.0001301 8.08e-05 0.0001455 8.175e-05 0.00013075 0.0001027 0.00013055 0.00013175 0.00020665 0.00014335 0.0001304 0.0001243 0.0001545 0.0001436 0.0001245 0.0001302 8.02e-05 0.00012415 0.00013035 0.0001973 0.00011095 0.0001385 0.0001671 0.00015085 0.0001456 0.0001674 0.0001251 8.02e-05 0.0001228 0.0001094 8.26e-05 8.12e-05 0.00012445 9.47e-05 0.00020905 0.00015165 0.00012535 8.025e-05 0.00012505 0.0001883 0.00013075 0.00012275 0.00019335 0.00012505 0.000167 0.0001438 0.00012355
30 0.00021555 7.855e-05 0.00013255 7.82e-05 7.35e-06 0.0001556 0.00013745 0.00014465 4.875e-05 0.0001156 4.33e-05 5.25e-06 0.0001553 0.0001552 0.00015555 0.00010555 0.00018255 0.0001558 0.0001051 7.84e-05 1.53e-05 8.875e-05 0.00017665 0.0001554 7.825e-05 0.0001572 0.00018205 0.0002436 0.0001457 8.19e-05 1.9e-06 0.0001885 7.835e-05 8.87e-05 0.0001048 0.00021715 0.00018245 7.825e-05 0.00015575 8.235e-05 0.00012765 0.000109 0.00014825 0.00012265 8.005e-05 0.00012655 1.5e-06 8.845e-05 5.205e-05 8.825e-05 0.00010515 0.00028085 0.00022125 0.0001087 7.835e-05 0.0001516 0.00022135 7.835e-05 0.000109 7.82e-05 0.00012375 0.0001103 0.0002291 7.635e-05 0.0001156 0.00015735 0.0001594 0.00012665 0.0001563 8.055e-05 7.795e-05 8.22e-05 5.98e-05 3.25e-06 3.615e-05 7.845e-05 2.175e-05 0.00028605 0.0001547 8.055e-05 7.8e-05 8.025e-05 0.00022255 8.83e-05 0.000155 0.00024365 8.025e-05 0.00015535 0.00014635 0.00011695
31 8.035e-05 0.0001694 0.0001404 0.0001115 0.0001889 0.0001507 0.0001438 0.00014525 0.00016115 0.0001659 0.0001661 0.0001891 9.24e-05 9.235e-05 0.00015065 0.00015785 0.00013875 0.0001509 0.00015765 0.0001694 0.00019745 0.0001778 0.0001312 0.0001504 0.00016955 0.00015035 8.04e-05 0.00011075 8.74e-05 0.00011205 0.0001885 6.81e-05 0.0001696 0.00017785 0.00018125 0.00012295 0.00013875 0.00016955 0.00015075 0.0001704 0.00016555 0.00015835 0.0001454 0.0001444 0.00011075 0.0001655 0.0001883 0.0001776 0.0001834 0.0001774 0.0001573 0.0001003 6.74e-05 0.00015855 0.0001693 0.00015615 6.79e-05 0.00016945 0.00015835 0.00011125 0.00012345 0.0001556 0.00013735 0.0001745 0.000166 0.00014895 0.00012855 0.0001656 0.00015035 0.00016885 0.00011125 0.0001703 0.0001928 0.00018805 0.00015465 0.00016945 0.00020495 0.0001041 0.00015325 0.0001692 0.00011135 0.0001689 0.000126 0.0001776 9.23e-05 0.0001108 0.0001689 0.00015045 0.000148 0.00016045
32 0.0001509 7.865e-05 7.92e-05 0.00012395 8.1e-05 7.87e-05 0.00010545 0.0001446 9.29e-05 0.0001057 8e-05 7.91e-05 0.0001243 0.0001241 7.815e-05 0.00010575 0.00010575 7.815e-05 0.0001056 7.855e-05 7.915e-05 7.895e-05 0.0001447 7.86e-05 7.87e-05 8.085e-05 0.000151 0.0001713 0.0001907 0.00012455 7.835e-05 0.0001696 0.0001555 7.855e-05 7.855e-05 0.0001449 0.00010525 7.825e-05 7.87e-05 7.93e-05 0.0001269 0.0001059 0.0001451 0.00010585 0.00012575 0.0001255 7.865e-05 7.855e-05 0.00012755 7.855e-05 0.0001055 0.0002085 0.00019015 0.00010585 7.865e-05 0.0001521 0.00019025 7.88e-05 0.0001059 0.00012415 0.00012395 7.855e-05 0.00015235 0.00015195 0.00010575 8.02e-05 0.000106 0.0001256 7.965e-05 8.045e-05 0.0001242 7.88e-05 0.000126 8e-05 0.0001124 7.835e-05 7.885e-05 0.00020915 0.0001448 8.02e-05 0.00012425 8.015e-05 0.0001457 7.86e-05 0.0001241 0.00017135 8.015e-05 7.84e-05 0.0001432 0.00019225
33 0.00015015 7.855e-05 7.66e-05 0.00013345 8.855e-05 6.895e-05 9.54e-05 0.000145 9.23e-05 9.54e-05 7.965e-05 8.63e-05 0.0001235 0.00012335 6.83e-05 0.0001059 9.595e-05 6.845e-05 0.0001057 7.865e-05 7.625e-05 6.875e-05 0.0001345 6.88e-05 7.88e-05 7.125e-05 0.00015025 0.000166 0.0001994 0.000131 8.87e-05 0.00017785 7.855e-05 0.000136 6.91e-05 0.00013955 9.545e-05 7.875e-05 6.87e-05 7.67e-05 0.0001266 0.00010335 0.00014255 0.0001032 0.0001351 0.00012495 8.855e-05 6.84e-05 0.00013675 6.83e-05 0.0001055 0.0002031 0.0001893 0.0001033 7.865e-05 0.0001522 0.0001894 7.885e-05 0.00010335 0.0001333 0.00012405 6.855e-05 0.00014255 0.0001615 9.555e-05 6.99e-05 0.00010345 0.00012525 6.985e-05 8.07e-05 0.0001333 7.62e-05 0.00012515 9.06e-05 0.000122 7.825e-05 6.83e-05 0.0001992 0.0001345 8.05e-05 0.00013335 8.05e-05 0.00013585 6.85e-05 0.00012345 0.00016605 8.05e-05 6.855e-05 0.00014065 0.0002014
34 0.0001375 7.89e-05 7.695e-05 0.0001497 0.000105 5.325e-05 9.605e-05 0.0001452 0.0001088 9.62e-05 9.61e-05 0.00010265 0.0001238 0.0001237 5.28e-05 0.000106 8.02e-05 5.28e-05 0.0001059 7.88e-05 9.285e-05 6.925e-05 0.00013515 5.305e-05 7.9e-05 5.54e-05 0.0001506 0.0001502 0.00021565 0.00014745 0.0001048 0.00018125 7.855e-05 6.91e-05 0.0001046 0.0001237 7.99e-05 7.895e-05 5.32e-05 7.705e-05 0.0001268 0.00010375 0.00014285 0.0001036 0.0001515 0.00012545 0.0001046 6.905e-05 0.0001528 6.885e-05 0.0001057 0.0001873 0.00018965 0.0001037 7.88e-05 0.0001524 0.00018975 7.9e-05 0.00010375 0.00014945 0.0001241 6.87e-05 0.0001268 0.0001777 9.625e-05 5.47e-05 0.00010385 0.00012555 5.4e-05 8.105e-05 0.00014955 7.67e-05 0.00014185 0.00010685 0.000138 7.865e-05 8.52e-05 0.0001835 0.0001352 8.095e-05 0.0001496 8.085e-05 0.00012015 6.87e-05 0.0001233 0.00015025 8.085e-05 5.27e-05 0.00014095 0.0002175
35 8.205e-05 0.0001448 9.37e-05 0.00018705 0.0002177 7.265e-05 0.00011855 0.00014525 0.00018955 0.00014065 0.00018205 0.00021645 0.00011435 0.00011455 7.26e-05 0.0001463 7.35e-05 7.285e-05 0.00014605 0.00014475 0.0002111 0.0001392 0.0001175 7.205e-05 0.00014485 7.395e-05 0.00011575 7.32e-05 0.0001865 0.0001862 0.00021715 0.00012295 0.0001449 0.00013955 0.0001237 0.0001434 7.38e-05 0.00014485 7.235e-05 0.00014405 0.0001453 0.00014535 0.0001442 0.0001315 0.00018775 0.0001447 0.0002171 0.0001393 0.00021645 0.00013915 0.0001458 7.2e-05 0.00011455 0.00014555 0.00014435 0.00015405 0.00011475 0.00014445 0.00014535 0.0001869 0.00014505 0.00011725 8.145e-05 0.00022585 0.0001408 7.285e-05 9.52e-05 0.0001448 7.29e-05 0.00014575 0.00018685 0.0001442 0.00021175 0.00021815 0.00021665 0.0001448 0.0002064 7.305e-05 0.0001396 0.00014595 0.0001869 0.00014565 7.315e-05 0.0001393 0.0001145 7.325e-05 0.00014565 7.245e-05 0.00014425 0.00021655
36 6.65e-05 0.00010545 5.275e-05 0.00017755 0.00018115 2.875e-05 7.305e-05 0.00014615 0.00015225 9.545e-05 0.000143 0.00017965 0.00010075 0.0001005 2.765e-05 0.0001056 2.86e-05 2.83e-05 0.0001053 0.00010545 0.0001699 9.6e-05 0.000114 2.87e-05 0.0001056 3.07e-05 0.00010075 7.35e-05 0.00021745 0.0001747 0.00018245 0.00013875 0.00010525 9.545e-05 7.99e-05 7.38e-05 5.52e-05 0.0001055 2.87e-05 0.00010315 0.0001269 0.00010305 0.0001432 8.89e-05 0.0001785 0.0001258 0.00018235 9.555e-05 0.00020405 9.56e-05 0.0001053 0.00011175 0.00014085 0.0001027 0.00010555 0.0001527 0.00014095 0.00010575 0.00010305 0.00017745 0.00013155 7.375e-05 7.615e-05 0.0002285 9.565e-05 3.015e-05 5.23e-05 0.0001257 2.935e-05 0.00010685 0.00017745 0.00010235 0.00019335 0.0001836 0.0002037 0.00010515 0.0001628 0.0001079 0.0001361 0.00010635 0.0001775 0.00010655 6.965e-05 9.58e-05 0.0001007 7.355e-05 0.00010655 2.825e-05 0.0001414 0.000243
37 0.00015085 7.82e-05 7.895e-05 0.0001239 8.095e-05 7.795e-05 0.00010545 0.00014455 9.285e-05 0.00010565 7.995e-05 7.9e-05 0.00012415 0.0001237 7.86e-05 0.0001057 0.0001056 7.885e-05 0.00010555 7.815e-05 7.91e-05 7.89e-05 0.00014465 7.82e-05 7.83e-05 8.08e-05 0.00015095 0.00017125 0.00019065 0.0001245 7.825e-05 0.00016955 7.825e-05 7.875e-05 7.895e-05 0.00014485 0.0001055 0.0001554 7.89e-05 7.915e-05 0.00012685 0.00010585 0.00014495 0.0001058 0.0001257 0.0001257 7.855e-05 7.815e-05 0.0001275 7.85e-05 0.00010545 0.00020845 0.0001901 0.0001058 7.85e-05 0.00015205 0.0001902 7.875e-05 0.00010585 0.0001241 0.0001239 7.85e-05 0.0001523 0.0001519 0.0001057 8.04e-05 0.00010585 0.0001258 7.96e-05 8.03e-05 0.00012415 7.9e-05 0.00012595 7.995e-05 0.00011235 7.855e-05 7.88e-05 0.0002091 0.00014475 8.04e-05 0.0001242 7.975e-05 0.00014565 7.855e-05 0.00012405 0.0001713 7.975e-05 7.86e-05 0.00014305 0.0001922
38 8.645e-05 7.89e-05 2.565e-05 0.00017025 0.0001552 2.2e-06 7.38e-05 0.0001451 0.0001373 9.595e-05 0.0001168 0.000153 9.305e-05 9.325e-05 1.55e-06 0.00010615 2.875e-05 1.5e-06 0.0001059 7.885e-05 0.00014315 6.88e-05 0.0001129 1.6e-06 7.895e-05 4.65e-06 0.0001202 9.935e-05 0.0002359 0.00016735 0.00015575 0.00015075 7.87e-05 6.87e-05 5.32e-05 7.235e-05 2.87e-05 7.89e-05 2.5e-06 7.605e-05 0.0001265 0.0001031 0.0001421 8.92e-05 0.00017195 0.00012485 0.00015575 6.89e-05 0.0002031 6.875e-05 0.0001056 0.00013635 0.00015915 0.0001033 7.845e-05 0.0001524 0.00015925 7.855e-05 0.0001031 0.00017015 0.0001242 4.695e-05 7.535e-05 0.00022825 9.615e-05 3.35e-06 5.29e-05 0.0001251 3.05e-06 8.08e-05 0.0001701 7.59e-05 0.0001924 0.0001577 0.0001888 7.845e-05 0.00013605 0.00013235 0.000135 8.07e-05 0.00017015 8.07e-05 6.91e-05 6.9e-05 9.33e-05 9.94e-05 8.07e-05 1.7e-06 0.0001402 0.00026785
39 0.00015 7.9e-05 7.52e-05 0.00012665 8.095e-05 7.61e-05 0.00010305 0.0001454 9.235e-05 0.0001036 8.05e-05 7.875e-05 0.000123 0.0001233 7.625e-05 0.00010645 0.00010275 7.65e-05 0.0001062 7.91e-05 7.615e-05 7.635e-05 0.000142 7.56e-05 7.92e-05 7.84e-05 0.0001503 0.00017095 0.00019205 0.00012285 8.235e-05 0.0001704 7.93e-05 7.67e-05 7.705e-05 0.00014405 0.00010315 7.915e-05 7.605e-05 0.0001503 0.00012655 0.00010255 0.0001417 0.0001024 0.00012835 0.0001254 8.235e-05 7.635e-05 0.0001292 7.62e-05 0.0001059 0.00020795 0.00018925 0.00010275 7.86e-05 0.0001527 0.00018935 7.89e-05 0.00010255 0.00012655 0.0001245 7.6e-05 0.00014945 0.0001546 0.00010365 7.775e-05 0.0001026 0.0001255 7.7e-05 8.115e-05 0.0001265 7.57e-05 0.00012595 8.43e-05 0.00011505 7.925e-05 7.705e-05 0.00020635 0.0001425 8.135e-05 0.00012655 8.095e-05 0.0001431 7.645e-05 0.00012335 0.000171 8.095e-05 7.6e-05 0.0001398 0.00019395
40 0.00014635 0.00012675 0.0001266 0.00014685 0.00012735 0.0001262 0.000127 0.00014645 0.00012585 0.00012735 0.00012665 0.0001269 0.00014615 0.0001459 0.00012615 0.0001278 0.00012715 0.0001264 0.0001276 0.00012675 0.00012665 0.0001268 0.0001456 0.00012615 0.0001269 0.0001266 0.0001466 0.00014545 0.00016505 0.00014605 0.00012765 0.00016555 0.0001269 0.0001266 0.0001268 0.0001453 0.0001269 0.00012685 0.0001265 0.00012655 0.0002481 0.0001269 0.00014555 0.000127 0.0001467 0.00012515 0.0001275 0.00012635 0.0001249 0.0001264 0.00012755 0.00016405 0.0001652 0.00012685 0.00012685 0.00015505 0.0001653 0.00012705 0.0001269 0.0001467 0.00014635 0.0001263 0.00015465 0.00015495 0.00012735 0.0001265 0.00012715 0.0001251 0.0001251 0.0001271 0.0001467 0.00012625 0.00012555 0.00012775 0.00014585 0.0001268 0.00012695 0.0001651 0.00014585 0.0001271 0.00014675 0.0001268 0.00014445 0.0001265 0.000146 0.0001455 0.0001268 0.0001262 0.0001456 0.00014415
41 0.00013055 0.00010565 0.0001027 0.0001339 0.00010685 0.0001029 0.000103 0.0001464 0.00010725 0.00010355 0.00010665 0.00010535 0.0001308 0.00013065 0.00010285 0.0001063 0.0001032 0.0001031 0.0001061 0.0001058 0.00010285 0.00010345 0.00014305 0.00010275 0.00010595 0.00010445 0.0001303 0.00014455 0.00017355 0.0001302 0.000109 0.00015835 0.0001059 0.00010335 0.00010375 0.00014535 0.00010305 0.00010585 0.0001031 0.00010255 0.0001269 0.0002037 0.00014275 0.00010245 0.00013485 0.00012625 0.0001089 0.0001031 0.0001301 0.00010305 0.00010595 0.0001833 0.0001709 0.00010265 0.0001058 0.00015295 0.000171 0.000106 0.00010195 0.0001338 0.0001318 0.0001028 0.0001501 0.0001548 0.00010355 0.00010445 0.0001028 0.00012635 0.0001033 0.0001071 0.0001338 0.00010235 0.00012685 0.00011015 0.0001299 0.00010585 0.00010375 0.00018185 0.00014355 0.0001072 0.00013385 0.0001069 0.0001436 0.00010325 0.00013075 0.0001446 0.0001069 0.0001028 0.00014095 0.00016905
42 0.0001446 0.0001449 0.0001418 0.00014715 0.00014585 0.00014185 0.00014315 0.00014505 0.0001446 0.0001437 0.00014575 0.0001446 0.0001439 0.00014375 0.000142 0.00014655 0.0001432 0.00014225 0.00014635 0.0001449 0.0001421 0.0001425 0.00014175 0.00014165 0.00014505 0.00014325 0.00014505 0.0001451 0.00014665 0.0001435 0.00014825 0.0001454 0.0001451 0.00014255 0.00014285 0.0001442 0.0001432 0.00014495 0.0001421 0.0001417 0.00014555 0.00014275 0.0002818 0.00014255 0.0001478 0.00014495 0.0001481 0.0001422 0.00014765 0.00014215 0.000146 0.0001438 0.00014335 0.00014295 0.0001449 0.00015435 0.0001437 0.00014505 0.00014275 0.00014705 0.00014485 0.0001419 0.0001513 0.0001562 0.0001438 0.0001419 0.00014305 0.00014505 0.0001423 0.00014575 0.00014705 0.0001416 0.0001456 0.0001491 0.0001474 0.00014505 0.000143 0.000142 0.00014225 0.0001461 0.0001471 0.0001457 0.0001422 0.00014235 0.00014385 0.00014515 0.0001457 0.00014185 0.00014135 0.00014765
43 0.0001163 0.0001056 8.875e-05 0.0001338 0.0001205 8.915e-05 8.88e-05 0.0001462 0.00010725 0.00010295 0.00010655 0.000119 0.0001169 0.00011685 8.91e-05 0.00010595 8.89e-05 8.935e-05 0.0001057 0.00010575 0.0001164 0.00010315 0.0001291 8.885e-05 0.0001059 9.065e-05 0.00011705 0.0001314 0.00017355 0.0001301 0.00012265 0.0001444 0.00010585 0.0001032 0.0001036 0.0001315 8.89e-05 0.0001058 8.92e-05 0.0001024 0.000127 0.00010245 0.00014255 0.000176 0.00013475 0.0001263 0.00012255 0.00010295 0.00014395 0.0001028 0.00010525 0.0001694 0.00015695 0.00010225 0.00010565 0.00015295 0.00015705 0.0001058 0.00010245 0.0001337 0.0001316 8.89e-05 0.00013625 0.00016855 0.0001031 9.055e-05 8.86e-05 0.0001264 8.95e-05 0.0001069 0.0001337 0.0001023 0.0001405 0.0001238 0.00014365 0.0001058 0.0001172 0.00016775 0.00014325 0.00010715 0.00013375 0.00010685 0.00012975 0.000103 0.00011685 0.00013145 0.00010685 8.895e-05 0.0001407 0.0001829
44 0.00016475 0.0001259 0.00014865 7.855e-05 8.105e-05 0.00017175 0.00014175 0.0001458 8.88e-05 0.0001419 8.915e-05 8.24e-05 0.00012445 0.0001243 0.0001717 0.000133 0.00017865 0.00017195 0.00013275 0.0001259 9.15e-05 0.0001352 0.0001548 0.0001716 0.000126 0.00017035 0.00013105 0.00019405 9.94e-05 8.08e-05 8.005e-05 0.00011075 0.00012575 0.0001351 0.0001515 0.00018775 0.0001785 0.0001257 0.00017195 0.00012835 0.0001467 0.00013485 0.0001478 0.00013475 0.0001538 0.0001467 8.025e-05 0.00013485 0.00010175 0.00013475 0.0001326 0.00020745 0.00014395 0.0001348 0.0001259 0.000155 0.0001442 0.00012605 0.00013485 7.87e-05 0.0001245 0.0001349 0.00020095 0.00010955 0.0001419 0.0001717 0.00015535 0.0001468 0.00017145 0.00012435 7.865e-05 0.00012815 0.0001102 7.845e-05 7.965e-05 0.00012595 9.84e-05 0.000212 0.00015485 0.0001245 7.87e-05 0.0001242 0.00019135 0.0001349 0.0001243 0.0001941 0.0001242 0.0001716 0.00014835 0.0001217
