 slim_337514633 slim_337514660 slim_337514697 slim_337514718 slim_337514558 slim_337514426 slim_337514672 slim_337514651 slim_337514532 slim_337514560 slim_337514603 slim_337514683 slim_337514566 slim_337514696 slim_337514686 slim_337514685 slim_337514661 slim_337514515 slim_337514110 slim_337514424 slim_337514500 slim_337514700 slim_337514664 slim_337514690 slim_337514234 slim_337514458 slim_337514692 slim_337514600 slim_337514699 slim_337514698 slim_337514709 slim_337514632 slim_337514635 slim_337514594 slim_337514620 slim_337514667 slim_337514701 slim_337514648 slim_337514711 slim_337514540 slim_337514511 slim_337514640 slim_337514691 slim_337514310 slim_337514647 slim_337514543 slim_337514663 slim_337514717 slim_337514477 slim_337514712 slim_337514634 slim_337514324 slim_337514650 slim_337514668 slim_337514703 slim_337514715 slim_337514669 slim_337514108 slim_337514485 slim_337514680 slim_337514631 slim_337514707 slim_337514679 slim_337514674 slim_337514704 slim_337514601 slim_337514678 slim_337514671 slim_337514611 slim_337514673 slim_337514693 slim_337514643 slim_337514708 slim_337514658 slim_337514714 slim_337514536 slim_337514628 slim_337514050 slim_337514702 slim_337514653 slim_337514687 slim_337514641 slim_337514662 slim_337514677 slim_337513885 slim_337514411 slim_337514610 slim_337514535 slim_337514537 slim_337514506 slim_337514642 slim_337514514 slim_337514646 slim_337514615 slim_337514716 slim_337514351 slim_337514645
10 0.0001074 8.44e-05 0.00016935 0.0001763 8.33e-05 9.755e-05 0.0001217 9.925e-05 0.00013655 0.00015245 5.95e-05 5.44e-05 5.965e-05 0.00019005 0.0001675 4.455e-05 0.0001689 3.275e-05 0.0001638 0.0001896 0.00017695 8.485e-05 7.315e-05 9.99e-05 8.51e-05 0.00016825 0.000163 5.765e-05 0.00020755 3.1e-05 0.00020825 4.405e-05 9.985e-05 0.0001688 0.00013445 0.00015195 0.0001215 0.0001742 8.785e-05 0.00012275 8.415e-05 0.000115 0.0001011 0.0001685 0.00012515 5.43e-05 0.00016785 0.0001132 0.00013665 0.00015305 0.00015275 0.00016335 0.0001607 9.73e-05 8.42e-05 0.0001006 0.0001132 0.0001043 9.95e-05 0.0001368 9.88e-05 9.935e-05 0.00015255 0.0001007 0.0001241 4.845e-05 0.0001694 0.0001902 3.295e-05 8.935e-05 0.0001528 0.0001679 0.00016075 8.41e-05 8.365e-05 3.055e-05 0.00014175 8.6e-05 9.74e-05 9.73e-05 3.025e-05 0.00016805 9.865e-05 9.725e-05 7.41e-05 8.29e-05 0.00018965 8.86e-05 3.075e-05 0.00012145 0.00017415 0.00011315 8.35e-05 0.00012085 9.74e-05 0.0001692 0.0001688
11 8.355e-05 0.0001102 0.00019245 0.00016635 8.315e-05 0.0001105 0.00013275 0.0001219 0.00014145 0.00016655 5.44e-05 5.01e-05 5.81e-05 0.0001895 0.0001919 9.335e-05 0.00019235 7.93e-05 0.00016185 0.0001656 0.00019025 0.0001126 0.0001077 0.0001222 0.0001107 0.000192 0.0001616 0.00010605 0.00020865 6.525e-05 0.0002092 7.055e-05 0.00012215 0.00019225 0.00014535 0.0001666 0.00013255 0.0001642 0.00010155 0.0001089 0.00010985 0.000127 0.00013605 0.0001923 0.0001242 2.505e-05 0.00019195 0.00013555 0.0001413 0.00016705 0.00016715 0.00012535 0.00016465 0.00010995 0.00010995 0.00013565 0.00013555 0.00014145 0.00013785 0.00014145 0.00012175 0.0001144 0.00016665 0.00013575 0.00010875 7.04e-05 0.0001925 0.00018965 7.95e-05 0.000125 0.000167 0.000192 0.0001647 9.64e-05 9.675e-05 3.905e-05 0.00016415 9.64e-05 0.0001103 0.00010995 5.175e-05 0.00019215 8.47e-05 0.00012305 0.0001082 8.96e-05 0.0001894 0.00011605 8.115e-05 0.0001325 0.00016415 0.0001355 9.64e-05 0.00011155 0.00012305 0.0001923 0.00019225
12 8.65e-05 8.735e-05 0.000188 0.00015565 8.7e-05 9.635e-05 0.0001248 0.00012345 0.0001144 0.00015105 5.965e-05 5.81e-05 0.000113 0.0001888 0.00018835 6.795e-05 0.00018795 5.985e-05 0.0001612 0.00016895 0.00017545 8.64e-05 9.715e-05 0.0001237 8.715e-05 0.000188 0.00016195 7.685e-05 0.0002077 5.955e-05 0.00020685 6.83e-05 0.00012365 0.00018785 0.0001333 0.0001513 0.0001246 0.00015215 9.135e-05 0.0001234 8.71e-05 0.0001003 0.00012385 0.00018795 0.0001288 5.8e-05 0.000188 0.00013225 0.00011445 0.0001513 0.00015135 0.00014175 0.00013875 9.55e-05 8.72e-05 0.000124 0.00013225 0.0001223 0.00012365 0.0001146 0.0001237 0.0001235 0.00015115 0.0001241 0.00012225 7.24e-05 0.00018805 0.00018895 6.005e-05 0.0001166 0.0001514 0.00018805 0.0001388 8.71e-05 8.725e-05 5.955e-05 0.0001598 0.000115 9.565e-05 9.55e-05 5.92e-05 0.0001882 0.00010365 9.6e-05 9.705e-05 9.565e-05 0.0001891 8.575e-05 5.975e-05 0.00012455 0.0001521 0.0001322 8.68e-05 0.0001243 9.61e-05 0.00018785 0.00018785
13 0.00018905 0.0001888 0.00018685 0.00018865 0.0001891 0.0001879 0.00018765 0.0001876 0.00018805 0.0001869 0.00019005 0.0001895 0.0001888 0.0003713 0.00018685 0.00018855 0.0001864 0.0001891 0.00018745 0.0001875 0.0001873 0.0001884 0.00018945 0.00018825 0.00018845 0.0001869 0.0001877 0.000187 0.00018675 0.00018945 0.00018655 0.00018825 0.0001882 0.0001863 0.0001862 0.0001876 0.0001876 0.00018725 0.0001887 0.0001886 0.0001887 0.0001882 0.00018735 0.000186 0.00018755 0.0001894 0.0001865 0.00018665 0.0001881 0.00018755 0.00018715 0.0001883 0.000188 0.0001877 0.0001888 0.0001882 0.00018665 0.0001871 0.00018825 0.00018825 0.0001883 0.0001878 0.000187 0.0001883 0.0001878 0.0001883 0.0001869 0.00018605 0.0001893 0.00018845 0.0001871 0.00018655 0.00018805 0.0001889 0.0001888 0.00018995 0.00018675 0.0001888 0.00018785 0.0001877 0.00018945 0.0001867 0.0001897 0.0001875 0.00018905 0.00018865 0.00018655 0.00018835 0.0001897 0.00018755 0.000187 0.0001866 0.0001888 0.0001878 0.00018745 0.0001867 0.0001863
14 0.00024185 0.000219 3.4e-06 0.0002749 0.0002188 0.00022 0.00027035 9.805e-05 0.0002689 0.0001354 0.0001675 0.0001919 0.00018835 0.00018685 3.6e-06 0.0001557 2.75e-06 0.0001692 0.00031785 0.00035005 0.0001121 0.000218 0.00021625 9.9e-05 0.00021915 2.65e-06 0.0003174 0.0001425 6.595e-05 0.00018165 6.63e-05 0.0001615 9.885e-05 2.65e-06 0.00025735 0.0001355 0.00027015 0.00032035 0.00023485 0.0001084 0.000219 0.00022525 8.57e-05 2.1e-06 0.00028595 0.0001918 2e-06 5.93e-05 0.000269 0.00013625 0.0001356 0.0001726 0.0002449 0.0001928 0.0002191 8.64e-05 5.93e-05 8.155e-05 8.47e-05 0.00026915 9.815e-05 9.065e-05 0.00013545 8.64e-05 0.00010935 0.0001586 3.55e-06 0.000187 0.0001694 9.675e-05 0.0001355 2e-06 0.00024495 0.0002062 0.00023155 0.00018165 0.00013275 9.735e-05 0.0001929 0.0001928 0.0001942 2.2e-06 0.0002487 0.00020635 0.0002163 0.0002457 0.00018685 0.00021525 0.0001677 0.0002701 0.0003203 5.93e-05 0.00023165 0.00027535 0.00020625 3.35e-06 2.65e-06
15 0.00011885 6.95e-05 0.00015515 0.000174 9.58e-05 8.335e-05 0.0001194 9.965e-05 0.00012135 0.00013825 4.455e-05 9.335e-05 6.795e-05 0.00018855 0.0001557 3.43e-05 0.00015545 1.805e-05 0.0001709 0.0002001 0.00016215 6.94e-05 6.87e-05 9.965e-05 7.01e-05 0.00015525 0.00017065 1.795e-05 0.00020735 3.06e-05 0.00020725 3.89e-05 9.955e-05 0.0001553 0.00011975 0.00013845 0.0001192 0.0001715 8.65e-05 0.0001361 6.915e-05 8.845e-05 8.72e-05 0.0001557 0.0001365 9.325e-05 0.00015555 0.0001002 0.00012125 0.00013825 0.0001388 0.00018755 0.00014515 8.29e-05 6.955e-05 8.635e-05 0.0001002 8.755e-05 8.665e-05 0.0001214 9.97e-05 0.0001074 0.00013835 8.64e-05 0.00013565 4.83e-05 0.00015525 0.0001887 1.825e-05 8.735e-05 0.0001387 0.0001556 0.0001452 8.245e-05 8.23e-05 5.735e-05 0.0001376 0.00011285 8.32e-05 8.29e-05 4.385e-05 0.00015575 0.00012445 7.005e-05 6.935e-05 9.49e-05 0.00018865 7.045e-05 1.83e-05 0.00011915 0.00017145 0.00010015 8.26e-05 0.0001402 7.01e-05 0.00015505 0.0001553
16 0.00024195 0.00021925 2.05e-06 0.000275 0.00021915 0.0002196 0.0002706 9.85e-05 0.00026845 0.00013485 0.0001689 0.00019235 0.00018795 0.0001864 2.75e-06 0.00015545 2.9e-06 0.0001696 0.00031745 0.00035025 0.00011085 0.0002169 0.0002173 9.855e-05 0.0002188 2.6e-06 0.00031765 0.00014155 6.675e-05 0.0001828 6.595e-05 0.0001619 9.88e-05 1.8e-06 0.0002569 0.0001359 0.0002704 0.00031985 0.00023515 0.0001095 0.00021915 0.00022535 8.54e-05 1.75e-06 0.00028635 0.00019225 2.5e-06 5.83e-05 0.0002684 0.00013535 0.00013525 0.00017235 0.0002443 0.0001916 0.00021925 8.595e-05 5.83e-05 8.125e-05 8.47e-05 0.00026855 9.94e-05 9.105e-05 0.00013485 8.625e-05 0.00010805 0.00015845 1.85e-06 0.00018655 0.0001698 9.735e-05 0.00013505 2.5e-06 0.00024435 0.00020635 0.00023145 0.0001829 0.00013245 9.86e-05 0.00019185 0.0001916 0.00019545 2.65e-06 0.00024975 0.00020595 0.0002167 0.00024605 0.00018725 0.00021475 0.0001689 0.00027035 0.0003198 5.83e-05 0.000232 0.00027565 0.0002058 1.7e-06 1.8e-06
17 0.00010785 5.78e-05 0.0001703 0.0001631 8.48e-05 8.39e-05 0.0001057 9.9e-05 0.0001132 0.0001411 3.275e-05 7.93e-05 5.985e-05 0.0001891 0.0001692 1.805e-05 0.0001696 3.8e-06 0.0001611 0.00018755 0.000165 6.18e-05 5.745e-05 9.99e-05 5.765e-05 0.00016965 0.00016095 3.08e-05 0.0002097 1.57e-05 0.00020925 3.635e-05 9.985e-05 0.0001695 0.00011835 0.0001412 0.0001055 0.00016135 7.58e-05 0.0001357 5.775e-05 8.945e-05 8.545e-05 0.00016895 0.0001235 7.92e-05 0.000169 0.0001137 0.0001134 0.00014185 0.0001413 0.0001761 0.0001367 8.6e-05 5.81e-05 8.625e-05 0.0001137 9.285e-05 8.985e-05 0.00011355 9.925e-05 0.0001068 0.0001412 8.62e-05 0.00013635 4.825e-05 0.00017035 0.00018925 2.25e-06 7.505e-05 0.00014125 0.00016905 0.00013675 7.095e-05 7.14e-05 4.285e-05 0.00014065 0.0001005 8.6e-05 8.6e-05 2.93e-05 0.0001692 0.0001112 7.065e-05 5.735e-05 8.08e-05 0.00018935 6.535e-05 6.15e-06 0.00010545 0.0001613 0.00011365 7.145e-05 0.0001269 7.07e-05 0.00017015 0.0001695
18 0.0001624 0.00016175 0.00031765 0.00015645 0.0001625 0.00015735 0.00010945 0.00022655 0.00016215 0.0002396 0.0001638 0.00016185 0.0001612 0.00018745 0.00031785 0.0001709 0.00031745 0.0001611 0.0001149 8.035e-05 0.00026365 0.0001629 0.0001106 0.00022695 0.0001616 0.00031765 5.885e-05 0.0001789 0.00030825 0.00014865 0.000308 0.00016435 0.0002269 0.00031735 0.0001173 0.00024 0.0001094 0.0001102 0.00014555 0.00024025 0.00016165 0.00016985 0.0002391 0.0003173 9.325e-05 0.00016175 0.0003175 0.00026145 0.0001622 0.00024 0.00023985 0.00023035 0.000186 0.0001839 0.00016175 0.0002395 0.00026145 0.00023915 0.0002411 0.00016235 0.00022695 0.00023435 0.0002397 0.0002396 0.0002392 0.00016725 0.0003177 0.0001876 0.0001613 0.0002321 0.0002398 0.00031755 0.00018605 0.00017485 0.0001495 0.0001496 0.00018765 0.00023165 0.00018405 0.0001839 0.00013605 0.0003177 0.000133 0.00016975 0.0001104 0.00010235 0.0001878 0.0001618 0.00016305 0.00010935 0.00010995 0.0002614 0.00014915 0.0001046 0.0001697 0.0003175 0.00031735
19 0.0001153 0.00013725 0.00035035 7.935e-05 0.00013785 0.0001364 0.000106 0.0002559 8.725e-05 0.00021845 0.0001896 0.0001656 0.00016895 0.0001875 0.00035005 0.0002001 0.00035025 0.00018755 8.035e-05 4.91e-05 0.0002421 0.00013875 0.0001617 0.0002562 0.00013765 0.00035005 8.06e-05 0.0002116 0.0002865 0.0001745 0.000287 0.0001937 0.00025615 0.00035015 0.00011725 0.0002186 0.00010595 5.635e-05 0.00012045 0.0002468 0.000137 0.00012955 0.00026905 0.0003502 8.935e-05 0.0001655 0.00035 0.00029425 8.715e-05 0.0002189 0.00021885 0.00018295 0.0001105 0.00016265 0.0001371 0.0002688 0.00029425 0.00027255 0.0002703 8.73e-05 0.0002559 0.0002638 0.00021855 0.0002689 0.00024635 0.0001961 0.0003504 0.00018765 0.00018775 0.00025855 0.0002188 0.00035005 0.00011055 0.0001502 0.0001248 0.0001755 0.00024225 0.0002576 0.00016295 0.00016265 0.00016185 0.0003502 0.0001069 0.00014865 0.00016205 0.0001273 0.00018755 0.00014115 0.00018885 0.0001059 5.61e-05 0.0002942 0.00012445 0.0001012 0.0001486 0.0003502 0.00035015
