 slim_337467534 slim_337467426 slim_337467544 slim_337467363 slim_337467399 slim_337467489 slim_337467347 slim_337467492 slim_337467504 slim_337467512 slim_337467344 slim_337467546 slim_337467479 slim_337467529 slim_337467527 slim_337467052 slim_337467413 slim_337467452 slim_337467418 slim_337467462 slim_337467517 slim_337467222 slim_337467545 slim_337467368 slim_337467303 slim_337467496 slim_337467542 slim_337467540 slim_337467493 slim_337467539 slim_337467513 slim_337467382 slim_337467432 slim_337467523 slim_337467397 slim_337467505 slim_337467340 slim_337467450 slim_337467437 slim_337467443 slim_337467463 slim_337467520 slim_337467464 slim_337467541 slim_337467497 slim_337467475 slim_337467390 slim_337467547 slim_337467538 slim_337467169 slim_337467528 slim_337467532 slim_337467359 slim_337467404 slim_337467441 slim_337467543 slim_337467490 slim_337467484 slim_337467428 slim_337467514 slim_337467396 slim_337467241 slim_337467483 slim_337467524 slim_337467455 slim_337467354 slim_337467503 slim_337467507 slim_337467306 slim_337467526 slim_337467469 slim_337467525 slim_337467188 slim_337467476 slim_337467446 slim_337467486 slim_337467495 slim_337467445 slim_337467522 slim_337467411 slim_337467322 slim_337467537 slim_337467117 slim_337467530 slim_337467391 slim_337467153 slim_337467457 slim_337467519 slim_337467447 slim_337467385 slim_337467187 slim_337467508 slim_337467548 slim_337467384 slim_337467535 slim_337467305 slim_337467434 slim_337467533
0 0.0008373 0.00059625 0.00068315 0.0005197 0.0006831 0.0005791 0.00058115 0.00054555 0.0005543 0.00063465 0.000511 0.00060985 0.0005405 0.0005817 0.0007275 0.00055405 0.00056495 0.00050165 0.00049155 0.00050445 0.0005095 0.0005362 0.00048 0.0005762 0.00056845 0.00050205 0.0005337 0.0005651 0.0005951 0.0005672 0.0004199 0.00057675 0.00053405 0.0004892 0.00050055 0.0005871 0.00041935 0.00048125 0.0005339 0.0004956 0.0005341 0.0005021 0.00061145 0.00050445 0.00059725 0.00068205 0.0005768 0.0007337 0.00061705 0.0004475 0.00044895 0.00054375 0.00059615 0.0005864 0.0004489 0.00053405 0.00053405 0.0005766 0.00041915 0.00044915 0.0004784 0.0005687 0.0004491 0.00048105 0.00044915 0.00055435 0.00050935 0.00052475 0.0005469 0.00063855 0.0006663 0.0006348 0.0007337 0.00066385 0.00055585 0.00048125 0.0006189 0.00061545 0.0005543 0.00059995 0.00054435 0.0006224 0.0004882 0.00052555 0.0005093 0.0004914 0.00043825 0.00050475 0.0006329 0.00047865 0.0005708 0.00051815 0.00052505 0.0005445 0.0004197 0.00051885 0.00046185 0.00048425
1 0.00059625 0.0007831 0.0004267 0.0005797 0.00042665 0.0004089 0.00057715 0.0004713 0.0005782 0.0004605 0.00044395 0.00057875 0.0006498 0.00043145 0.0006484 0.00057865 0.00057295 0.0004456 0.00058425 0.0004217 0.00047495 0.0005128 0.00055015 0.000431 0.0006092 0.000446 0.00041725 0.0005213 0.0005824 0.0007707 0.00042575 0.0004429 0.00039275 0.0004519 0.00074075 0.0004169 0.00045055 0.0004527 0.0003927 0.00059305 0.0003922 0.00044585 0.00041695 0.0004215 0.00060815 0.00058865 0.00043145 0.00041205 0.00055185 0.0004727 0.000421 0.0006549 0.0004473 0.0006097 0.00042095 0.00039215 0.00039215 0.0004312 0.0005964 0.0004212 0.0003922 0.0006089 0.00042115 0.0004525 0.000422 0.00057885 0.0005465 0.0006076 0.0005846 0.00043375 0.00042655 0.0004607 0.00041245 0.000523 0.00041705 0.0004527 0.00059455 0.00055875 0.0005782 0.0006389 0.00060875 0.00041645 0.00058715 0.0004178 0.00054645 0.0005841 0.00058935 0.0004218 0.0004411 0.00039175 0.0005793 0.00054215 0.0006079 0.000605 0.00042575 0.00057895 0.0006135 0.0005673
2 0.00068315 0.0004267 0.0002727 0.00067985 0.0001367 0.00057345 0.00057645 0.00074985 0.0007542 0.0002305 0.00067005 0.0005159 0.0007171 0.00045985 0.00050125 0.0007513 0.00040195 0.0004075 0.0007427 0.00040295 0.0007084 0.0007007 0.0006418 0.00035165 0.00045785 0.0004079 0.000467 0.0004782 0.0003981 0.00078095 0.00057445 0.00039905 0.00047485 0.0006295 0.00071805 0.00024405 0.00056655 0.0006299 0.0004747 0.0005247 0.00047755 0.00040775 0.00018825 0.00040275 0.00045355 0.00046505 0.00035205 0.0001372 0.0005263 0.00064495 0.0006411 0.0007287 0.00041495 0.0007428 0.00064105 0.0004775 0.0004775 0.00035185 0.0006833 0.0006413 0.00071305 0.00045305 0.00064125 0.0006297 0.00063875 0.0007516 0.0007062 0.0006795 0.0005042 0.00041545 0.0001679 0.00023065 0.00013695 0.00041145 0.0004237 0.0006299 0.0004529 0.0004022 0.0007542 0.00078795 0.000509 0.0002138 0.0006132 0.00048265 0.00070615 0.00074255 0.0006819 0.00040305 0.00013655 0.00071595 0.0006525 0.00065805 0.0006798 0.00063075 0.00057445 0.0006883 0.00066785 0.0006974
3 0.0005197 0.0005797 0.00067985 0.0008074 0.0006798 0.00051955 0.0005191 0.00052305 0.0005469 0.00066635 0.0004536 0.0006192 0.00054495 0.0005736 0.00071145 0.0005504 0.00055 0.00061085 0.0004577 0.0005855 0.00042605 0.0005175 0.0005595 0.00061895 0.0005798 0.0006112 0.00056295 0.00057085 0.0006585 0.0005524 0.00053925 0.00058725 0.0005281 0.00049815 0.00043345 0.00062225 0.00057415 0.00048915 0.00052795 0.0005614 0.0005244 0.000611 0.0006465 0.00058525 0.00060895 0.00065305 0.00061925 0.00066405 0.00051815 0.00051095 0.000513 0.00065365 0.00055935 0.00052285 0.00051295 0.00052435 0.00052435 0.00061905 0.00051975 0.0005132 0.0004557 0.0005796 0.00051315 0.0004888 0.0005171 0.0005507 0.00053745 0.00060785 0.0005298 0.00053435 0.000663 0.0006665 0.00066405 0.00062355 0.0005779 0.000489 0.00056345 0.00053415 0.0005469 0.00060925 0.00055535 0.0006577 0.0005976 0.0005548 0.0005374 0.00045755 0.00048135 0.00058555 0.0006959 0.0004522 0.0005526 0.0004613 0.00060815 0.00046905 0.0005393 0.00053825 0.0005185 0.0004966
4 0.0006831 0.00042665 0.0001367 0.0006798 0.0002726 0.0005734 0.00057635 0.0007498 0.00075415 0.00023045 0.00067 0.00051585 0.00071705 0.00045975 0.0005012 0.00075125 0.0004019 0.00040745 0.00074265 0.0004029 0.00070835 0.00070065 0.00064175 0.0003516 0.0004578 0.00040785 0.00046695 0.00047815 0.0003982 0.0007809 0.0005744 0.000399 0.0004748 0.00062945 0.000718 0.000244 0.0005665 0.00062985 0.00047465 0.00052465 0.0004775 0.0004077 0.0001882 0.0004027 0.0004535 0.000465 0.000352 0.00013715 0.0005262 0.0006449 0.00064105 0.00072865 0.0004149 0.00074275 0.000641 0.00047745 0.00047745 0.0003518 0.00068325 0.00064125 0.000713 0.0004528 0.0006412 0.00062965 0.0006387 0.00075155 0.00070615 0.00067945 0.00050415 0.0004154 0.00016785 0.0002306 0.00013715 0.0004114 0.00042345 0.00062985 0.0004531 0.00040215 0.00075415 0.0007879 0.00050895 0.00021375 0.00061315 0.0004826 0.0007061 0.0007425 0.00068185 0.000403 0.00013665 0.0007159 0.00065245 0.000658 0.00067975 0.0006307 0.0005744 0.00068825 0.0006678 0.00069735
5 0.0005791 0.0004089 0.00057345 0.00051955 0.0005734 0.0004917 0.0004926 0.000329 0.00049605 0.00054605 0.00036035 0.0006367 0.0006438 0.00039665 0.00069885 0.0004999 0.0006753 0.0005517 0.0004723 0.0005052 0.0003561 0.00043695 0.0005634 0.0005045 0.0006592 0.000552 0.00043415 0.00058555 0.00068005 0.0007223 0.0004392 0.00050075 0.0003905 0.00039535 0.00071425 0.0005739 0.00048305 0.0003962 0.0003905 0.0006182 0.0003866 0.00055185 0.00057395 0.000505 0.00065885 0.0006365 0.00050485 0.00052635 0.0004708 0.00044285 0.0003644 0.0006506 0.00046425 0.00052765 0.00036435 0.00038655 0.00038655 0.0005046 0.00057915 0.0003646 0.0002499 0.00065945 0.00036455 0.000396 0.0003688 0.00050005 0.0004931 0.00061455 0.00061275 0.00041815 0.00054255 0.00054625 0.0005267 0.00057715 0.0004372 0.0003962 0.00061255 0.0006285 0.00049605 0.0005627 0.0006594 0.00057355 0.0006114 0.0004036 0.00049305 0.00047215 0.0005395 0.0005053 0.0006202 0.00024605 0.0005783 0.00047465 0.00061485 0.00058505 0.0004392 0.0005413 0.00059065 0.0004869
6 0.00058115 0.00057715 0.00057645 0.0005191 0.00057635 0.0004926 0.0007539 0.00060765 0.0005895 0.0005554 0.000604 0.00058235 0.0005896 0.00058125 0.00059325 0.00059305 0.00052625 0.0007502 0.0005033 0.0006896 0.0006284 0.0005563 0.00068745 0.00064285 0.0005291 0.0007505 0.0006484 0.0005917 0.00063355 0.00048465 0.0007417 0.00059275 0.0006046 0.0007074 0.00039935 0.0006545 0.00078535 0.00071175 0.0006045 0.00050955 0.0006009 0.00075035 0.000623 0.0006894 0.000496 0.0005361 0.0006432 0.00050075 0.00041985 0.0007019 0.0006966 0.00073455 0.00064095 0.00060445 0.00069655 0.00060085 0.00060085 0.00064295 0.0005812 0.0006968 0.0006117 0.00052515 0.00069675 0.00071155 0.0007007 0.0005933 0.00064655 0.0006781 0.00049595 0.00056975 0.00055925 0.0005556 0.0005011 0.00050265 0.0006338 0.00071175 0.0004497 0.00045085 0.0005895 0.00065075 0.0005567 0.0006095 0.00070025 0.0006251 0.0006465 0.00050315 0.00054155 0.0006897 0.0006518 0.00060815 0.0006078 0.000526 0.0006784 0.0005398 0.0007417 0.00064345 0.00059175 0.00058305
7 0.00054555 0.0004713 0.00074985 0.00052305 0.0007498 0.000329 0.00060765 0.0003149 0.00036705 0.0007248 0.00030035 0.0005846 0.0006154 0.0004884 0.00075395 0.000367 0.0007297 0.00055265 0.00046845 0.0005095 0.00033485 0.000406 0.00052075 0.00059625 0.0007525 0.00055295 0.00043715 0.00060405 0.0007289 0.00067795 0.000364 0.00057315 0.00037515 0.0003797 0.00075245 0.00063595 0.0004262 0.00037345 0.0003751 0.00066435 0.0003751 0.00055275 0.00066325 0.00050925 0.0007849 0.00067175 0.0005965 0.0007665 0.0006146 0.0003875 0.0002917 0.00054535 0.00053365 0.0004486 0.0002917 0.000375 0.000375 0.0005963 0.00054555 0.00029195 0.00015755 0.00075645 0.0002919 0.00037325 0.0002923 0.0003672 0.00044915 0.0005013 0.00068585 0.00054385 0.0007193 0.00072495 0.0007665 0.00071055 0.00044575 0.00037345 0.00077275 0.0007463 0.00036705 0.0004496 0.00072915 0.0006688 0.00057525 0.0004107 0.0004491 0.0004683 0.00052865 0.00050955 0.0007334 0.00015755 0.0004674 0.0004652 0.0005016 0.0006292 0.00036405 0.00049275 0.0006026 0.00048075
8 0.0005543 0.0005782 0.0007542 0.0005469 0.00075415 0.00049605 0.0005895 0.00036705 0.0007338 0.00071205 0.00040785 0.0004819 0.00047465 0.00061225 0.00065145 0.00036695 0.0006673 0.0006302 0.0004997 0.00058705 0.0004542 0.00044035 0.00052575 0.0006738 0.00068445 0.0006305 0.00054405 0.00053585 0.00062715 0.00049965 0.00051475 0.0006507 0.00048205 0.0005435 0.00061435 0.0006403 0.00057695 0.00053725 0.000482 0.0006136 0.000482 0.0006303 0.0006676 0.0005868 0.00071355 0.00056915 0.00067405 0.00077085 0.0006616 0.0004938 0.00047185 0.0005546 0.00062425 0.00043225 0.0004718 0.00048195 0.00048195 0.00067385 0.0005543 0.00047205 0.00036705 0.0006851 0.000472 0.00053705 0.0004724 0.00036715 0.0004835 0.0004718 0.0006145 0.00063445 0.00073735 0.0007122 0.00077085 0.00064235 0.00055265 0.00053725 0.0007014 0.0006839 0.0003669 0.00044965 0.0006578 0.00067315 0.0005467 0.0005313 0.00048345 0.00049955 0.0005374 0.0005871 0.00073775 0.0003671 0.0004441 0.0005403 0.0004722 0.000608 0.0005148 0.00047725 0.00060445 0.000584
9 0.00063465 0.0004605 0.0002305 0.00066635 0.00023045 0.00054605 0.0005554 0.0007248 0.00071205 0.0004592 0.00065015 0.0005329 0.00070525 0.00047165 0.0005178 0.00070915 0.00044795 0.00044665 0.0006839 0.00044175 0.00065605 0.00068225 0.00062805 0.00039 0.00045665 0.00044705 0.0005011 0.0005189 0.0004136 0.00070515 0.0005588 0.0004374 0.00050895 0.00060895 0.0006708 0.00033765 0.0005509 0.00060955 0.0005088 0.00051375 0.00051165 0.0004469 0.00028185 0.00044155 0.00045355 0.00048175 0.00039045 0.0002297 0.0005381 0.0005973 0.00062075 0.0006843 0.0004492 0.00070065 0.0006207 0.0005116 0.0005116 0.00039015 0.0006348 0.00062095 0.000688 0.0004539 0.0006209 0.00060935 0.0006184 0.00070945 0.00068775 0.00064205 0.00050465 0.00044925 0.000244 0.00022985 0.00023015 0.0004517 0.0004583 0.00060955 0.0004536 0.00044755 0.00071205 0.0007458 0.00050975 0.0003072 0.0005736 0.00049985 0.0006877 0.00068385 0.0006333 0.00044185 0.00023085 0.0006909 0.0006593 0.00067015 0.00064235 0.00065195 0.0005588 0.000644 0.0006138 0.00067705
