 slim_337469584 slim_337472971 slim_337474231 slim_337474230 slim_337474235 slim_337474379 slim_337474323 slim_337474352 slim_337474329 slim_337474268 slim_337474337 slim_337474338 slim_337474377 slim_337474382 slim_337474340 slim_337474356 slim_337474362 slim_337474339 slim_337474367 slim_337474344 slim_337474341 slim_337474309 slim_337474347 slim_337474290 slim_337474350 slim_337474311 slim_337474319 slim_337474380 slim_337474438 slim_337474448 slim_337474431 slim_337474506 slim_337474443 slim_337474502 slim_337474464 slim_337474503 slim_337474426 slim_337474456 slim_337474473 slim_337474505 slim_337474446 slim_337474478 slim_337474458 slim_337474498 slim_337474430 slim_337474495 slim_337474397 slim_337474471 slim_337474405 slim_337474466 slim_337474421 slim_337474420 slim_337474477 slim_337474450 slim_337474488 slim_337474469 slim_337474386 slim_337474490 slim_337474496 slim_337474429 slim_337474501 slim_337474442 slim_337474491 slim_337474395 slim_337474388 slim_337474508 slim_337474492 slim_337474476 slim_337474493 slim_337474412 slim_337474439 slim_337474410 slim_337474487 slim_337474484 slim_337474406 slim_337474507 slim_337474468 slim_337474463 slim_337474465 slim_337474480 slim_337474409 slim_337474462 slim_337474445 slim_337474489 slim_337474499 slim_337474433 slim_337474504 slim_337474494 slim_337474500 slim_337474425 slim_337474449 slim_337474440 slim_337474485
10 0.0007755 0.00086845 0.00083855 0.00082955 0.00080285 0.0006539 0.0008625 0.00062245 0.0008286 0.0008011 0.0008712 0.0008559 0.00081505 0.0007823 0.00087595 0.000879 0.0008387 0.00086425 0.0007964 0.00084725 0.00082325 0.0008849 0.000854 0.0008307 0.00086245 0.0008613 0.0008177 0.0008198 0.0008417 0.0008772 0.0008474 0.0008232 0.0008459 0.0008574 0.00088475 0.0008512 0.0008312 0.00084015 0.0008607 0.00080465 0.00082155 0.00087275 0.0008045 0.0008432 0.00084815 0.00086295 0.00085575 0.0007575 0.0008279 0.00086675 0.0008215 0.0007738 0.0008201 0.0007257 0.00061825 0.0008231 0.00084085 0.0008641 0.00065505 0.0008711 0.0008598 0.0007901 0.0008354 0.0008153 0.00072225 0.000852 0.00088925 0.00088745 0.0007979 0.0007873 0.00063735 0.00079765 0.00088125 0.0008469 0.00079065 0.00078485 0.0008153 0.000593 0.0006444 0.0008629 0.0006406 0.0008483 0.0008697 0.000819 0.00085185 0.0007764 0.000841 0.0008702 0.00079775 0.00076275 0.00077885 0.00088045 0.0007081
11 0.00081795 0.00062885 0.00084455 0.0008557 0.00085295 0.00089165 0.00084025 0.0008289 0.00085745 0.00079415 0.0008559 0.0008855 0.0008471 0.00079485 0.000844 0.00090025 0.0008358 0.00085135 0.00080185 0.0006641 0.0009126 0.00084235 0.0007997 0.00084985 0.0008734 0.0008532 0.000884 0.00090535 0.0006801 0.0008759 0.00085675 0.00092015 0.0008441 0.00084535 0.00086535 0.00062265 0.00084025 0.0008638 0.0007816 0.0008457 0.0008794 0.000835 0.0007788 0.0008216 0.0006598 0.00081885 0.0008692 0.0007949 0.0009172 0.0008075 0.0008244 0.0008627 0.0008074 0.0008531 0.00085545 0.00080745 0.00084305 0.00084955 0.00089875 0.0008528 0.000806 0.0008304 0.00086015 0.00064895 0.00085955 0.00088115 0.00088165 0.00082895 0.000822 0.0008773 0.00087055 0.0008136 0.0008742 0.0008578 0.0007671 0.000798 0.00086125 0.000818 0.0009039 0.0008188 0.00085505 0.00083185 0.00086435 0.00091365 0.0008888 0.0008347 0.0009012 0.00082035 0.0007848 0.00077385 0.0007702 0.0008261 0.00086065
12 0.0006146 0.00083205 0.00079085 0.0008297 0.0008208 0.0008311 0.0007895 0.0007904 0.00082245 0.00084255 0.00081505 0.0008471 0.0008451 0.0008578 0.0008775 0.0008974 0.0008158 0.0008665 0.00080235 0.0008173 0.00081135 0.00087295 0.00089875 0.0008333 0.00082905 0.00081725 0.0006491 0.0008129 0.00079435 0.00091245 0.0008072 0.0008019 0.0008319 0.00082425 0.0008732 0.00083855 0.00083085 0.0008147 0.00084215 0.00076015 0.00083175 0.00086255 0.0008175 0.00067755 0.0008229 0.0008117 0.0007943 0.000823 0.0008034 0.00084995 0.00090185 0.0006209 0.0008162 0.00082 0.0008561 0.0008561 0.0008314 0.000859 0.0008443 0.0008616 0.00086655 0.00059465 0.00081615 0.0006239 0.0008556 0.00084735 0.0008358 0.00087695 0.0008079 0.00081855 0.0007998 0.00064195 0.0008332 0.0007992 0.00086235 0.0008395 0.00087565 0.0008461 0.0008247 0.00081165 0.0007746 0.0008516 0.00084915 0.000814 0.00090495 0.00084315 0.00078875 0.00062485 0.000833 0.0008435 0.0008271 0.0009104 0.00078995
13 0.00078665 0.00082975 0.0008717 0.00087655 0.0008432 0.00081315 0.0008561 0.0008005 0.000643 0.00059175 0.0007823 0.00079485 0.0008578 0.0008274 0.00084975 0.0008563 0.0007671 0.00080425 0.0008041 0.00081615 0.0008577 0.0007701 0.0008674 0.00087705 0.0008693 0.0008325 0.00083085 0.00085445 0.00081655 0.00072265 0.00082095 0.00076355 0.00079645 0.00079365 0.0008113 0.0007846 0.0007998 0.0008467 0.0008674 0.0008503 0.00085215 0.00084905 0.00066005 0.00082665 0.0008205 0.00085985 0.0008329 0.00077725 0.00077625 0.000848 0.00081585 0.00081215 0.0008046 0.00081545 0.0005837 0.00065985 0.00086435 0.00083005 0.00075195 0.0008316 0.0007336 0.00083485 0.00080355 0.0007995 0.00082365 0.0008262 0.0008289 0.0008541 0.0008143 0.00081825 0.0007904 0.00079335 0.00085635 0.0008814 0.0006174 0.00073775 0.0006171 0.000758 0.00083145 0.0008598 0.00085865 0.0008244 0.000846 0.0008544 0.00075665 0.0008118 0.00084795 0.000872 0.00062535 0.00062725 0.0006541 0.00075255 0.00078
14 0.0008563 0.0008056 0.0007412 0.0008661 0.0009062 0.00090455 0.00080385 0.00082085 0.0008582 0.00083325 0.00087595 0.000844 0.0008775 0.00084975 0.0008178 0.0008587 0.0008128 0.00068155 0.0008679 0.00078645 0.0008398 0.00088955 0.00084605 0.0008772 0.00083185 0.00082985 0.00087995 0.0008651 0.0008114 0.00092885 0.0008417 0.00085365 0.0008776 0.00084705 0.00091585 0.0008531 0.000765 0.00053565 0.0008423 0.0008324 0.0007454 0.0006463 0.0008259 0.0006531 0.00059055 0.00086185 0.0008548 0.00081665 0.00084225 0.00083915 0.0006144 0.00086455 0.00083735 0.0008293 0.0008679 0.00079115 0.00077385 0.0008241 0.000894 0.00090035 0.0009178 0.0008804 0.0007488 0.00083075 0.00085855 0.00079335 0.0008512 0.0008652 0.0007389 0.0008354 0.0008599 0.0008289 0.00081745 0.00061495 0.00083245 0.0007855 0.0009005 0.0008422 0.0008735 0.0008618 0.0008524 0.00082775 0.00063 0.0008448 0.00091815 0.00084325 0.000826 0.0008653 0.0007466 0.00087815 0.00085185 0.00095425 0.00087815
15 0.00085645 0.00088275 0.00082925 0.0008754 0.0008828 0.0008753 0.00086565 0.00088305 0.00088345 0.00084065 0.000879 0.00090025 0.0008974 0.0008563 0.0008587 0.0009223 0.00081875 0.0008077 0.00083575 0.0008916 0.00081455 0.0007762 0.00089875 0.0008767 0.0008326 0.0008846 0.0006857 0.00080825 0.00084615 0.0007684 0.0008678 0.0007911 0.00082435 0.00084595 0.00080235 0.000866 0.00076145 0.00083395 0.0009029 0.00086685 0.0008273 0.0008855 0.0008675 0.00088435 0.0008843 0.00087105 0.00083915 0.00082765 0.00083705 0.0008834 0.00087845 0.00087035 0.00086265 0.00082595 0.00085525 0.0008469 0.00081985 0.0008394 0.000828 0.00083935 0.00087375 0.0008757 0.00080265 0.00090695 0.0008451 0.00084185 0.0008223 0.0006322 0.00081915 0.00084085 0.000836 0.00087645 0.0008611 0.00085485 0.00086795 0.0008426 0.00084205 0.00085375 0.00066815 0.000871 0.0008627 0.00083435 0.00082075 0.00081515 0.00081845 0.00081765 0.00082855 0.00084785 0.0008466 0.0008902 0.0008813 0.0007563 0.00088485
16 0.00075365 0.00084155 0.00081995 0.00087285 0.0008292 0.0008397 0.00082005 0.0008232 0.0008032 0.0005826 0.0008387 0.0008358 0.0008158 0.0007671 0.0008128 0.00081875 0.0007956 0.0008362 0.00085125 0.00082735 0.00086165 0.000822 0.0008585 0.0009079 0.00083725 0.00083575 0.0007878 0.00083385 0.00082645 0.00087265 0.0006187 0.00083195 0.0008242 0.00062355 0.0008455 0.0006184 0.00080705 0.00081395 0.000857 0.00083925 0.0008474 0.00081125 0.0008079 0.00077505 0.00083425 0.00079495 0.00083485 0.0008112 0.00084605 0.00085205 0.00083355 0.0007851 0.0008109 0.0008142 0.0008113 0.00056815 0.00082005 0.00062595 0.00086515 0.00080425 0.0008622 0.00081335 0.0005949 0.0008041 0.00088045 0.00082485 0.0008309 0.0007862 0.00078205 0.00084885 0.00060965 0.00058055 0.0008361 0.0008422 0.0008045 0.00077635 0.00081845 0.0008527 0.0008184 0.0007949 0.0008348 0.00062655 0.0008052 0.00086145 0.0008895 0.0008083 0.00082135 0.0008144 0.00077965 0.0007841 0.0008453 0.00083665 0.00081295
17 0.00077415 0.00088075 0.0008046 0.0008865 0.00091895 0.00089485 0.0008264 0.0008083 0.00086165 0.0008066 0.00086425 0.00085135 0.0008665 0.00080425 0.00068155 0.0008077 0.0008362 0.0009499 0.00084415 0.00087855 0.00082555 0.00064025 0.00086605 0.0008142 0.00085425 0.000815 0.0007971 0.0008627 0.00086265 0.0006927 0.000864 0.0008501 0.00066845 0.0008129 0.0006556 0.00081105 0.0007878 0.00063875 0.0008526 0.0008423 0.00081005 0.0008839 0.00077985 0.0008753 0.00068365 0.0008689 0.0007991 0.00079275 0.00084715 0.00081645 0.00083745 0.00083765 0.00079115 0.0008225 0.0008466 0.00083385 0.00084465 0.00086805 0.00090085 0.00088465 0.0006646 0.0008425 0.0008316 0.00087455 0.0008745 0.00085025 0.0008209 0.0008771 0.00080965 0.00081 0.0008761 0.00083135 0.0008694 0.0006413 0.00077495 0.0008173 0.0008761 0.00080245 0.00081155 0.00086885 0.0008492 0.00086465 0.0008608 0.00082535 0.00090325 0.00076775 0.0008492 0.00087005 0.0007773 0.00082145 0.0007987 0.0004751 0.0008658
18 0.00078825 0.0007964 0.00080355 0.0008532 0.0008643 0.0008017 0.00082815 0.0007663 0.00081815 0.0008262 0.0007964 0.00080185 0.00080235 0.0008041 0.0008679 0.00083575 0.00085125 0.00084415 0.0007303 0.0007951 0.0007772 0.00081815 0.00084525 0.00083715 0.00082065 0.00084325 0.00081545 0.0008013 0.0007603 0.0008461 0.00084025 0.0007766 0.0008291 0.00088825 0.0008309 0.00081295 0.00078015 0.00084205 0.00082335 0.0007998 0.000828 0.0008364 0.0007685 0.00085425 0.0008207 0.0007661 0.00080845 0.00058355 0.0007788 0.0008762 0.0007887 0.0008325 0.00082895 0.00076365 0.0007976 0.00084825 0.0008281 0.00090045 0.0008496 0.00075105 0.0007941 0.00080105 0.0008615 0.0008107 0.0008205 0.000796 0.0008122 0.0008034 0.000802 0.00071195 0.0008671 0.0007903 0.0008368 0.00081335 0.0007789 0.00079625 0.0008552 0.00057195 0.00082525 0.00076605 0.00080925 0.00087865 0.0008077 0.00077375 0.00085985 0.00078715 0.0007657 0.0007391 0.0007972 0.0007851 0.000776 0.0008369 0.00083055
19 0.0008535 0.00058655 0.0007627 0.00083425 0.0008293 0.0008601 0.00083 0.00084085 0.000838 0.00081315 0.00084725 0.0006641 0.0008173 0.00081615 0.00078645 0.0008916 0.00082735 0.00087855 0.0007951 0.0008311 0.00082535 0.00087485 0.0007891 0.00083265 0.00088385 0.00063635 0.00088205 0.0008421 0.00062885 0.00090455 0.000835 0.00082145 0.0008433 0.00086245 0.00089 0.00084965 0.0008299 0.0007909 0.00074625 0.0007665 0.0007836 0.0007763 0.00076305 0.0008056 0.00061965 0.00078565 0.00084955 0.0007823 0.00083355 0.0008722 0.00079665 0.00088295 0.00080985 0.00079795 0.0008587 0.0008006 0.0007837 0.00089675 0.000863 0.0008194 0.0008862 0.00082075 0.00081305 0.0006471 0.00084135 0.0008139 0.000831 0.00082475 0.00076025 0.00084275 0.00085915 0.00082665 0.000619 0.00079545 0.0008376 0.0007474 0.00084945 0.0008228 0.0008766 0.0007856 0.0008089 0.00087765 0.00079585 0.0008195 0.00085035 0.00085565 0.0006287 0.0007614 0.0007585 0.00079335 0.0007798 0.0009339 0.0008431
20 0.0007846 0.0008279 0.0007542 0.00082675 0.00081415 0.00083005 0.00085165 0.00081495 0.00083705 0.00086705 0.00082325 0.0009126 0.00081135 0.0008577 0.0008398 0.00081455 0.00086165 0.00082555 0.0007772 0.00082535 0.0008015 0.00082915 0.0008157 0.0008349 0.00065205 0.00083005 0.000751 0.0006372 0.00063325 0.00084425 0.0008464 0.00054795 0.0008303 0.000885 0.00070805 0.0008939 0.0008183 0.0008029 0.00085985 0.0008079 0.0005926 0.0008292 0.0007817 0.00082785 0.00084345 0.00078875 0.00063785 0.00076935 0.00062495 0.0008632 0.0008638 0.0008003 0.000829 0.0006783 0.00085175 0.0008795 0.00080575 0.0008992 0.00083895 0.00081045 0.00072135 0.00079105 0.0008398 0.000826 0.00082465 0.0008126 0.00070725 0.000852 0.0007836 0.00063495 0.00085715 0.0008126 0.0008431 0.00077285 0.00085745 0.00081395 0.00087935 0.00079125 0.000762 0.0007887 0.00077165 0.0008735 0.0006298 0.00040825 0.00087055 0.00073435 0.000593 0.0008118 0.00081175 0.00081715 0.00082825 0.00083 0.0008174
21 0.00078305 0.00088885 0.00081705 0.00087395 0.0008997 0.00088095 0.0008248 0.00085775 0.0008599 0.0007729 0.0008849 0.00084235 0.00087295 0.0007701 0.00088955 0.0007762 0.000822 0.00064025 0.00081815 0.00087485 0.00082915 0.0008648 0.00088015 0.0008151 0.00084065 0.00082415 0.00078915 0.00083105 0.000844 0.0006485 0.0008627 0.0008341 0.0006527 0.0007956 0.00062615 0.000818 0.0007908 0.00083475 0.0008576 0.00084645 0.0008346 0.0009094 0.0007721 0.00089485 0.000863 0.0008669 0.0007933 0.0007301 0.00084835 0.0008394 0.00086235 0.0008374 0.0007348 0.00077605 0.00084655 0.0008083 0.0008287 0.00084295 0.0008752 0.0008498 0.00055325 0.00083925 0.0008181 0.00086355 0.0008806 0.00084855 0.0006263 0.000828 0.0007571 0.000802 0.0008504 0.00084655 0.0008452 0.0008308 0.00075545 0.0007314 0.00082185 0.0008252 0.00080275 0.00086685 0.00084945 0.00085895 0.00087075 0.0008302 0.0008495 0.00078625 0.0008412 0.00085815 0.00077605 0.0008151 0.00078145 0.00043255 0.00087885
