 slim_337523974 slim_337524040 slim_337524101 slim_337523995 slim_337524074 slim_337524115 slim_337523914 slim_337524100 slim_337524108 slim_337523979 slim_337524054 slim_337524088 slim_337524155 slim_337524096 slim_337524150 slim_337524143 slim_337524160 slim_337524134 slim_337524050 slim_337524144 slim_337523937 slim_337523963 slim_337524011 slim_337524109 slim_337524157 slim_337524163 slim_337524061 slim_337523930 slim_337523878 slim_337524131 slim_337523985 slim_337524132 slim_337524094 slim_337524152 slim_337523962 slim_337524130 slim_337524070 slim_337524075 slim_337523983 slim_337524021 slim_337523976 slim_337524099 slim_337524056 slim_337524151 slim_337524117 slim_337524069 slim_337524153 slim_337524080 slim_337524086 slim_337524126 slim_337524113 slim_337524158 slim_337524137 slim_337524110 slim_337524154 slim_337524059 slim_337524139 slim_337524093 slim_337524138 slim_337524013 slim_337524105 slim_337524041 slim_337524067 slim_337524128 slim_337523931 slim_337524146 slim_337524092 slim_337524079 slim_337524008 slim_337523887 slim_337523842 slim_337524020 slim_337524087 slim_337523970 slim_337523952 slim_337524055 slim_337523902 slim_337523989 slim_337524071 slim_337524081 slim_337523946 slim_337524107 slim_337524147 slim_337524038 slim_337524149 slim_337524095 slim_337524010 slim_337524053 slim_337524162 slim_337523972 slim_337524043 slim_337524140 slim_337523984 slim_337524022 slim_337524076 slim_337523674
10 0.0001402 0.00019065 5.555e-05 5.85e-05 0.0001639 0.00020715 0.00017745 0.0001312 0.0001919 0.00028725 0.0001102 0.000327 7.175e-05 0.0002062 0.00019175 0.00026995 0.00019105 0.00029905 0.00032755 0.00019175 5.83e-05 0.00019435 0.0002531 0.0001665 5.665e-05 0.0001976 0.00019515 0.00014495 0.00019025 0.0002265 0.00017445 7.06e-05 0.00016465 0.00014685 0.00019375 0.00016315 5.555e-05 0.0001798 0.00016365 0.0002058 0.0002264 6.79e-05 5.635e-05 0.0002746 0.00031535 5.805e-05 0.0002715 0.0002733 5.625e-05 0.00019375 0.00017835 0.0002818 9.735e-05 7.315e-05 0.00032825 0.00019365 5.59e-05 0.0001055 7.08e-05 7.02e-05 0.00017455 0.0002279 6.74e-05 0.0001914 0.00011815 0.00030375 0.00016665 0.00029775 5.885e-05 0.00019065 6.06e-05 0.0001911 0.0002205 0.0001795 0.000229 0.00021475 0.0001633 0.0001782 0.00016665 0.00019285 0.0001621 0.0001926 5.755e-05 0.00029835 6.19e-05 0.00020255 0.0003032 0.00017825 0.00027485 9.085e-05 7.035e-05 0.0002148 0.00019145 7.025e-05 0.00020345 0.00026915
11 0.00028075 0.0002138 0.00036325 0.000328 0.0002589 0.0001546 0.0001676 0.000249 0.0001372 0.0001027 0.000327 2.2e-06 0.00028415 0.00017385 0.00013705 6.315e-05 0.0001908 8.56e-05 5.535e-05 0.0001745 0.00031225 0.0001486 0.00013695 0.0002714 0.00033825 0.0001866 0.00015835 0.00024205 0.00023055 0.00019915 0.00017825 0.0003102 0.00023195 0.00019615 0.00015565 0.0002048 0.0003112 0.0002099 0.00023735 0.00013645 0.00016295 0.00032195 0.00031065 0.00016525 3.735e-05 0.0002765 0.0001699 0.0001316 0.0003483 0.00013975 0.0002209 7.51e-05 0.0003474 0.0002756 2.055e-05 0.00014005 0.00031185 0.00029715 0.00030935 0.0002729 0.00016475 0.000174 0.00033765 0.0001748 0.00026255 0.00010025 0.0002715 6.94e-05 0.0002756 0.00021355 0.0002931 0.00019185 0.0001689 0.00022575 0.0001549 0.0001969 0.00027505 0.00017855 0.0002715 0.00019305 0.000258 0.00016615 0.0002854 3.335e-05 0.00037615 0.00018805 0.0001371 0.0001956 0.00016615 0.00033525 0.00028865 0.0001969 0.0001536 0.00032605 0.0001494 9.94e-05
12 0.00015985 0.00019575 8.955e-05 7.055e-05 0.000173 0.0001657 0.00013315 0.0001046 0.00016185 0.00027905 7.175e-05 0.00028415 2.92e-05 0.00016725 0.00016165 0.00025195 0.000195 0.00027865 0.00031765 0.0001784 5.775e-05 0.00015305 0.0002449 0.00020295 6.02e-05 0.0001904 0.0001796 0.00016095 0.0002118 0.00021855 0.00015675 4.35e-05 0.0001445 9.015e-05 0.0001763 0.00016235 5.5e-05 0.0001995 0.00015355 0.00014915 0.00020075 6.715e-05 5.58e-05 0.0002874 0.0003055 4e-05 0.0002735 0.000278 7.24e-05 0.00016315 0.00014405 0.00024055 0.0001073 2.855e-05 0.00030065 0.0001629 7.59e-05 6.63e-05 4.415e-05 2.625e-05 0.00015605 0.00018925 8.38e-05 0.00017825 0.00010655 0.0003087 0.000203 0.0002853 4.1e-05 0.0001955 5.535e-05 0.00019505 0.00022205 0.00021625 0.00018785 0.00022205 0.00018965 0.0001231 0.000203 0.0001949 0.00019625 0.00016395 2.675e-05 0.0002679 0.00010145 0.00018985 0.00032515 0.00016375 0.00028665 9.495e-05 4.335e-05 0.0002222 0.00017805 6.02e-05 0.00017315 0.00026905
13 0.00018425 0.0001689 0.00019715 0.00019205 0.0001809 0.0001799 0.0001769 0.00016765 0.00018635 0.00019145 0.0002062 0.00017385 0.00016725 0.0003076 0.0001862 0.00019995 0.00019355 0.00017705 0.00018055 0.0001776 0.00019155 0.00017695 0.0001915 0.00020105 0.00019695 0.00018935 0.0002045 0.00020775 0.00018515 0.0001656 0.0002101 0.00016765 0.0001804 0.00016305 0.00018785 0.00019025 0.0001902 0.0001895 0.0001811 0.0001635 0.00017485 0.00020135 0.00019015 0.00018465 0.0001851 0.00020095 0.0001808 0.00016865 0.0001811 0.0001879 0.00016735 0.0001848 0.00019145 0.00017835 0.0001894 0.00018795 0.0002149 0.0001658 0.0001676 0.0001764 0.0002025 0.00016515 0.00021725 0.0001773 0.00018145 0.0001976 0.00020115 0.00017705 0.00020075 0.00016885 0.0002026 0.000193 0.0001951 0.00020555 0.00019125 0.00018745 0.0001971 0.00016765 0.00020115 0.0001938 0.00019755 0.00019785 0.00018995 0.00018635 0.00020945 0.00018905 0.00018835 0.0001791 0.0001846 0.00017925 0.00019285 0.00018765 0.0002027 0.00018365 0.00019695 0.00019065
14 0.00022875 0.00021275 0.000228 0.00019275 0.000225 0.0001671 0.00015105 0.00018745 0.0001369 0.00018995 0.00019175 0.00013705 0.00016165 0.0001862 0.0002725 0.00013975 0.00019085 0.0001869 0.0001904 0.0001751 0.00017675 0.0001496 0.00018995 0.00024585 0.000203 0.0001868 0.0001581 0.0001937 0.00022945 0.0002222 0.00014915 0.0001876 0.00019805 0.0001496 0.00015525 0.0001754 0.00017595 0.00019785 0.00020345 0.00014915 0.000186 0.00018695 0.0001747 0.00024105 0.00016015 0.00014125 0.00023735 0.0002125 0.0002131 0.00013955 0.00019975 0.00015655 0.00023585 0.0001531 0.00015515 0.00014 0.00017655 0.0001981 0.0001867 0.0001504 0.00014315 0.00019705 0.00020265 0.00017475 0.0001876 0.0002097 0.00024595 0.00017495 0.00013985 0.00021245 0.0001576 0.00019145 0.00019445 0.0002137 0.0001781 0.0002083 0.00024115 0.000162 0.00024595 0.0001928 0.0002287 0.0001575 0.0001501 0.0001389 0.00024115 0.0001872 0.00024655 0.00017905 0.00024195 0.00022345 0.00016615 0.0002083 0.00015365 0.00020355 0.00014925 0.00017605
15 0.0002804 0.0002121 0.000306 0.0002704 0.00025975 0.00018005 0.0001334 0.00021665 0.00013995 0.0001042 0.00026995 6.315e-05 0.00025195 0.00019995 0.00013975 3.6e-06 0.0001933 0.00014635 0.00011505 0.00017645 0.000255 0.00014865 0.0001387 0.0002717 0.00028105 0.00018885 0.00015855 0.00018535 0.0002296 0.0002459 0.0001199 0.00027795 0.00023315 0.00022245 0.0001569 0.00014685 0.0002537 0.0001865 0.0002386 0.00016385 0.0002099 0.00026395 0.0002537 0.00022395 7.25e-05 0.0002192 0.0002299 0.000119 0.00029035 0.00014225 0.0002475 7.62e-05 0.0003361 0.00024355 7.91e-05 0.0001422 0.0002541 0.000311 0.000277 0.00024085 0.00010785 0.0002209 0.0002801 0.0001767 0.000204 0.0001578 0.00027175 6.935e-05 0.0002192 0.00021215 0.00023625 0.00019315 0.00016945 0.00020275 0.00020115 0.0002196 0.00027665 0.0001454 0.00027175 0.000193 0.0001998 0.0001073 0.00022805 3.225e-05 0.0003192 0.00018635 0.0001946 0.00016245 0.00022485 0.0003235 0.0002572 0.0002195 0.00015645 0.0002942 0.00014995 3.885e-05
16 0.0001934 0.00019295 0.0001912 0.0001941 0.00019885 0.00019475 0.0001944 0.0001937 0.000191 0.00020035 0.00019105 0.0001908 0.000195 0.00019355 0.00019085 0.0001933 0.0003802 0.0001979 0.00019225 0.0001918 0.00019385 0.000193 0.0002004 0.0001925 0.0001923 0.0001973 0.00019535 0.0001928 0.0001917 0.0002034 0.00020295 0.0001939 0.0001998 0.00019315 0.00019365 0.00019225 0.00019225 0.0001923 0.0001987 0.0001927 0.0002033 0.0002033 0.0001919 0.0002001 0.00019185 0.0001942 0.0002055 0.00019355 0.00019245 0.0001928 0.00020045 0.00019985 0.0002099 0.00019595 0.000193 0.00019315 0.00019185 0.00020525 0.00019405 0.00019375 0.00019575 0.00020445 0.00020205 0.0001913 0.0001937 0.00019475 0.0001927 0.00019235 0.0001935 0.00019275 0.00019565 0.00019085 0.00019495 0.0001913 0.0002058 0.00020365 0.0001978 0.0001951 0.0001927 0.00019345 0.000192 0.000201 0.00019345 0.00019245 0.0001973 0.00020365 0.0001947 0.0001957 0.00020015 0.00020365 0.00019285 0.00020375 0.00019055 0.0001929 0.00020285 0.00019335
17 0.00022565 0.00018945 0.0002992 0.00029085 0.0001869 0.0001877 0.00020625 0.0002507 0.000187 0.00013615 0.00029905 8.56e-05 0.00027865 0.00017705 0.0001869 0.00014635 0.0001979 0.0001707 9.725e-05 0.00018695 0.0002904 0.00016045 0.0001361 0.00020975 0.0003004 0.0001867 0.0002013 0.0002482 0.0001999 0.0001762 0.00022775 0.0002776 0.00018835 0.0002082 0.00019025 0.00021715 0.0002887 0.00020005 0.00018715 0.0001758 0.000176 0.00029975 0.0002886 9.785e-05 9.925e-05 0.00029075 8.535e-05 0.0001422 0.0002888 0.00018905 0.0001758 0.0001486 0.00027635 0.0002798 9.85e-05 0.00018925 0.000299 0.0002654 0.0002776 0.0002773 0.0002221 0.00017725 0.00031 0.00018725 0.0002298 0.0001097 0.00020985 0.0001168 0.00029035 0.0001892 0.0002927 0.0001987 0.0001747 0.00021045 0.00018805 0.0001878 0.0001976 0.00020695 0.00020985 0.00019925 0.0002282 0.00020515 0.0002899 0.00011685 0.0002989 0.0002001 0.00010935 0.0002076 9.735e-05 0.00027665 0.00028775 0.0001879 0.0001978 0.00028805 0.00019895 0.00014625
18 0.00024355 0.00019305 0.00032745 0.0003302 0.00023365 0.00018075 0.00021005 0.0002556 0.0001906 0.0001135 0.00032755 5.535e-05 0.00031765 0.00018055 0.0001904 0.00011505 0.00019225 9.725e-05 0.0001095 0.0001918 0.0003278 0.000191 0.00014775 0.0002194 0.0003297 0.0001977 0.00019375 0.0002426 0.0001945 0.00017885 0.0002309 0.0003168 0.00023345 0.0002389 0.00019395 0.00022125 0.00032705 0.0002047 0.00023275 0.00017995 0.00017865 0.00033815 0.0003271 0.0001233 6.825e-05 0.00032835 0.00013955 0.00011105 0.0003278 0.00019255 0.0002224 0.00011825 0.00032135 0.0003182 5.605e-05 0.0001928 0.0003266 0.0003035 0.00031555 0.0003155 0.00021665 0.0001807 0.00033855 0.00019155 0.0002688 8.31e-05 0.00021945 8.52e-05 0.00032815 0.00019245 0.00033135 0.0001925 0.00016775 0.0002052 0.00018105 0.00019145 0.0002345 0.00021155 0.00021945 0.00019245 0.00022235 0.00020885 0.00032825 8.515e-05 0.00033505 0.00020365 8.33e-05 0.0002108 0.000124 0.00031495 0.00031605 0.00019155 0.00019115 0.0003173 0.0002017 0.00011495
19 0.0001922 0.00017645 0.000192 0.0001771 0.0001866 0.0001941 0.00017745 0.00017715 0.00017525 0.00018925 0.00019175 0.0001745 0.0001784 0.0001776 0.0001751 0.00017645 0.0001918 0.00018695 0.0001918 0.0003481 0.0001775 0.00017695 0.0001893 0.00020885 0.0001931 0.0001871 0.00019485 0.00019385 0.00019275 0.00018735 0.0001868 0.0001774 0.00018825 0.0001771 0.0001779 0.00017595 0.0001755 0.00017595 0.00018715 0.00017675 0.00018715 0.00018695 0.0001756 0.00020415 0.00017595 0.00017765 0.00019915 0.00017685 0.00017565 0.00017725 0.00018905 0.000184 0.0001991 0.00017965 0.00019275 0.00017735 0.0001916 0.0001887 0.00017745 0.00017705 0.00017975 0.0001885 0.0002031 0.00017515 0.00017705 0.00020955 0.0002089 0.00017615 0.00017755 0.00017625 0.00017975 0.0001922 0.0001942 0.0001922 0.00020515 0.00018725 0.0002038 0.00017865 0.0002089 0.0001926 0.0001926 0.0001847 0.00017685 0.0001759 0.000204 0.00018745 0.0002091 0.0001791 0.00020415 0.00018685 0.00019335 0.00018725 0.00019165 0.00019365 0.00018695 0.00017625
20 0.00014145 0.00017685 5.755e-05 4.27e-05 0.00015575 0.0002083 0.000163 0.0001177 0.00017685 0.00027565 5.83e-05 0.00031225 5.775e-05 0.00019155 0.00017675 0.000255 0.00019385 0.0002904 0.0003278 0.0001775 7.93e-05 0.0001799 0.00024145 0.00018565 5.985e-05 0.00018945 0.00019335 0.0001446 0.0001939 0.00021145 0.00015955 5.685e-05 0.00015545 0.00013245 0.00017755 0.00014875 4.195e-05 0.00016555 0.00015525 0.0001914 0.0002117 5.38e-05 4.21e-05 0.0002814 0.00030045 4.11e-05 0.00026895 0.00025855 4.26e-05 0.0001759 0.00017005 0.00026735 8.915e-05 5.615e-05 0.00032915 0.0001763 5.76e-05 9.1e-05 5.555e-05 5.62e-05 0.0001542 0.0002132 7.005e-05 0.0001774 0.00010445 0.00032095 0.0001857 0.00028315 4.07e-05 0.000176 4.12e-05 0.000194 0.00021865 0.0001819 0.0002301 0.0001997 0.0001722 0.0001641 0.0001857 0.0001944 0.0001648 0.0001781 4.33e-05 0.00028365 7.13e-05 0.00018855 0.00032075 0.000161 0.0002821 7.685e-05 7.27e-05 0.0001998 0.00019345 7.325e-05 0.0001887 0.0002544
