 slim_761941312 slim_761941341 slim_761941291 slim_761941315 slim_761941299 slim_761941337 slim_761941314 slim_761941309 slim_761941322 slim_761941324 slim_761941304 slim_761941308 slim_761941292 slim_761941296 slim_761941284 slim_761941303 slim_761941311 slim_761941343 slim_761941332 slim_761941300 slim_761941316 slim_761941329 slim_761941293 slim_761941335 slim_761941283 slim_761941297 slim_761941289 slim_761941325 slim_761941298 slim_761941305 slim_761941338 slim_761941326 slim_761941321 slim_761941288 slim_761941294 slim_761941313 slim_761941340 slim_761941306 slim_761941323 slim_761941320 slim_761941327 slim_761941287 slim_761941319 slim_761941302 slim_761941301 slim_761941307 slim_761941330 slim_761941339 slim_761941336 slim_761941310 slim_761941286 slim_761941328 slim_761941295 slim_761941334 slim_761941331 slim_761941317 slim_761941290 slim_761941333 slim_761941285 slim_761941318 slim_761941282 slim_761941342
0 5.3e-05 0.00011145 8.495e-05 0.0001383 7.38e-05 0.00010565 0.00013145 0.00011625 0.0001751 0.0001374 0.0001249 0.0001426 0.00013745 0.00011325 0.0001582 8.92e-05 6.8e-05 0.00016415 0.00010965 0.0001899 8.64e-05 0.0001301 0.0001005 0.0001751 8.715e-05 2.66e-05 0.00015825 0.00015815 0.0001097 0.00012465 0.00012305 7.78e-05 7.875e-05 7.64e-05 9.375e-05 0.00010385 0.0001075 0.00019285 9.29e-05 7.27e-05 0.0001097 7.875e-05 0.0001576 0.00011425 0.00016735 9.94e-05 2.66e-05 7.18e-05 0.00016805 9.94e-05 0.0001061 9.965e-05 6.13e-05 0.000168 0.0001097 7.865e-05 0.00013215 7.62e-05 0.0001791 0.00011685 0.0001323 0.00016635
1 0.00011145 0.0001712 0.00010145 0.00011145 0.00014115 0.0001456 0.0001456 0.00015165 0.0001713 0.0001347 0.00015565 0.00016495 0.0001193 0.0001565 0.00017055 0.0001484 0.00013485 0.00013425 0.0001527 0.0001874 0.0001288 0.00017225 0.0001038 0.0001713 0.00014115 0.0001173 0.0001706 0.0001226 0.00015275 0.00010875 0.0001553 0.00014255 0.00011525 0.00014335 0.00013165 0.00014845 0.00012045 0.00018825 0.0001413 0.00012605 0.00015275 0.00011525 0.00016905 9.56e-05 0.0001758 0.00010305 0.0001173 0.0001132 0.0001342 0.00010305 0.0001643 0.00013955 0.0001259 0.00013415 0.00015275 0.00011515 0.0001253 0.00014845 0.00017405 0.00013155 0.00013695 0.00017395
2 8.495e-05 0.00010145 0.0001698 0.0001161 0.0001109 0.00013535 0.00014755 0.00014095 0.0001764 0.00013635 0.0001467 0.00015595 0.00011745 0.000137 0.00016655 0.00012495 0.0001086 0.0001354 0.000138 0.0001907 0.00011765 0.0001509 9.515e-05 0.0001764 0.00011975 8.495e-05 0.0001666 0.0001298 0.00013805 0.0001107 0.00014165 0.0001163 0.0001011 0.00011705 0.0001205 0.00013555 0.00013315 0.00019115 0.0001237 0.0001122 0.000138 0.0001011 0.00016535 9.28e-05 0.00017245 9.445e-05 8.49e-05 0.0001114 0.0001393 9.445e-05 0.0001364 0.00012755 0.00010425 0.00013925 0.000138 0.000101 0.0001109 0.00011835 0.0001791 0.00012415 0.00015065 0.00017025
3 0.0001383 0.00011145 0.0001161 0.0001683 0.00015205 0.00015845 0.00012905 0.0001514 0.00014615 0.0001148 0.00015185 0.0001614 0.0001101 0.0001487 0.0001643 0.0001486 0.00014045 0.0001363 0.0001663 0.00019235 0.0001032 0.0001599 0.00010395 0.00014615 0.00012945 0.00014015 0.00016435 9.79e-05 0.00016635 0.0001154 0.0001447 0.00014235 0.00012025 0.00014905 0.00010605 0.00016315 0.0001478 0.0001926 0.00013245 0.0001344 0.00016635 0.00012025 0.00013385 0.0001013 0.00015545 0.00010325 0.00014015 0.00014455 0.00013225 0.00010325 0.00016165 0.0001528 0.0001364 0.00013225 0.00016635 0.00012015 0.000128 0.00015265 0.00015225 0.0001272 0.0001657 0.00014965
4 7.38e-05 0.00014115 0.0001109 0.00015205 0.0001161 0.000129 0.00014255 0.00012605 0.0001784 0.0001483 0.0001318 0.00014015 0.0001481 0.00010915 0.00014815 0.00010335 7.36e-05 0.0001751 0.00011285 0.0001776 0.0001011 0.00012155 0.0001176 0.0001784 9.265e-05 5.81e-05 0.0001482 0.00016885 0.0001129 0.0001413 0.00011995 7.995e-05 9.615e-05 8.035e-05 0.0001047 0.00011005 0.00012275 0.0001677 0.00010245 9.03e-05 0.00011285 9.615e-05 0.0001586 0.00013735 0.0001574 0.0001166 5.805e-05 9.43e-05 0.0001769 0.0001166 9.385e-05 0.0001148 8.55e-05 0.00017685 0.00011285 9.605e-05 0.0001109 8.23e-05 0.0001691 0.0001277 0.0001413 0.00015685
5 0.00010565 0.0001456 0.00013535 0.00015845 0.000129 0.0001953 0.00015715 0.0001062 0.00013425 0.0001614 0.0001522 0.00011845 0.00015975 0.00014245 0.0001672 0.0001314 0.0001257 0.0001331 0.00014385 0.00018195 0.00013045 0.00014885 0.00014335 0.00013425 0.00013285 0.00010235 0.00016725 0.0001705 0.0001439 0.00015725 0.00012415 0.00012575 0.00013355 0.0001307 0.00013395 0.00014605 0.00014575 0.0001855 0.0001274 0.0001292 0.0001439 0.00013355 0.00016495 0.00015295 0.0001709 0.00014255 0.00010235 0.00012495 0.0001341 0.00014255 0.00014035 0.0001393 0.00012085 0.00013405 0.0001439 0.00013345 0.000162 0.00012135 0.00017815 0.0001508 0.00015315 0.0001306
6 0.00013145 0.0001456 0.00014755 0.00012905 0.00014255 0.00015715 9.4e-05 0.00014725 0.0001159 9.125e-05 9.015e-05 0.0001506 0.00015495 0.00015065 0.00016695 0.0001321 0.0001256 0.00017435 0.0001556 0.00017845 0.00010585 0.00014145 0.0001322 0.0001159 0.0001127 0.000131 0.000167 0.00010165 0.00015565 0.0001017 0.0001496 0.00012965 0.0001228 0.00012415 9.86e-05 9.295e-05 9.29e-05 0.00018035 9.065e-05 7.845e-05 0.00015565 0.0001228 9.13e-05 0.00013905 0.0001355 0.0001331 0.000131 0.00013485 0.00017035 0.0001331 0.0001534 0.00014415 0.00013605 0.0001703 0.00015565 0.0001227 0.0001591 0.0001461 0.00011385 0.0001447 0.0001577 0.0001395
7 0.00011625 0.00015165 0.00014095 0.0001514 0.00012605 0.0001062 0.00014725 0.0001946 0.00012865 0.00015575 0.0001391 0.00010955 0.0001509 0.00012905 0.0001566 0.00012465 0.0001123 0.00013655 0.00014375 0.00017865 0.000115 0.00013545 0.0001345 0.00012865 0.0001261 0.0001061 0.00015665 0.00016485 0.0001438 0.00015255 0.0001124 0.00011235 0.0001247 0.0001173 0.0001185 0.0001379 0.0001409 0.00018155 0.0001129 0.0001161 0.0001438 0.0001247 0.0001509 0.0001525 0.00016095 0.0001337 0.0001061 0.00012645 0.0001337 0.0001337 0.0001337 0.00014025 0.0001141 0.00013365 0.0001438 0.0001246 0.0001609 0.0001199 0.00017075 0.00014195 0.00015745 0.0001217
8 0.0001751 0.0001713 0.0001764 0.00014615 0.0001784 0.00013425 0.0001159 0.00012865 0.0001769 0.0001303 0.0001446 0.0001259 0.00017025 0.000174 0.00017665 0.0001616 0.0001774 0.000132 0.0001799 0.00017945 0.00014565 0.00016035 0.00016895 8.845e-05 0.00014775 0.00017745 0.0001767 0.00012905 0.00017995 0.00015655 0.0001479 0.00017165 0.0001705 0.0001733 0.0001419 0.0001604 0.00016125 0.0001825 0.0001362 0.000156 0.00017995 0.0001705 0.0001176 0.0001692 0.00014725 0.00016915 0.00017745 0.00017825 0.00012905 0.00016915 0.00017085 0.00016935 0.00017685 0.000129 0.00017995 0.0001704 0.00017735 0.00016825 0.00013545 0.00017165 0.0001778 0.00010335
9 0.0001374 0.0001347 0.00013635 0.0001148 0.0001483 0.0001614 9.125e-05 0.00015575 0.0001303 0.0001619 0.0001231 0.00015745 0.00014105 0.0001619 0.0001735 0.00014725 0.0001441 0.0001511 0.00016485 0.0001826 0.00012335 0.00015115 0.00012325 0.0001303 0.0001309 0.00014995 0.00017355 9.795e-05 0.0001649 0.0001083 0.00015795 0.00014475 0.0001066 0.0001435 0.00011895 0.00012845 0.00012945 0.0001799 0.00011845 0.0001168 0.0001649 0.0001066 0.0001133 0.0001047 0.0001486 0.0001235 0.00014995 0.0001536 0.0001471 0.0001235 0.00015425 0.0001549 0.00015645 0.00014705 0.0001649 0.0001065 0.0001347 0.0001526 0.0001306 0.0001242 0.00016725 0.00014565
10 0.0001249 0.00015565 0.0001467 0.00015185 0.0001318 0.0001522 9.015e-05 0.0001391 0.0001446 0.0001231 0.0001333 0.0001375 0.00015275 0.0001366 0.00016035 9.525e-05 0.0001162 0.0001724 0.00015035 0.00017675 0.00012245 9.86e-05 0.000132 0.0001446 0.00012225 0.00012395 0.0001604 0.00013765 0.0001504 0.0001142 0.0001388 0.0001166 0.0001178 0.0001138 0.00011835 9.74e-05 0.00010785 0.0001769 9.69e-05 8.475e-05 0.0001504 0.0001178 9.065e-05 0.00013935 0.0001486 0.00013225 0.00012395 0.00013645 0.0001684 0.00013225 0.00013635 0.00013805 0.0001286 0.00016835 0.0001504 0.0001177 0.00015455 0.0001304 0.00014545 0.00013835 0.00016335 0.00014795
11 0.0001426 0.00016495 0.00015595 0.0001614 0.00014015 0.00011845 0.0001506 0.00010955 0.0001259 0.00015745 0.0001375 0.0001816 0.0001518 0.00013455 0.0001506 0.0001332 0.0001322 0.0001353 0.00015185 0.0001702 0.0001385 0.0001343 0.00014915 0.0001259 0.0001416 0.0001346 0.00015065 0.00016485 0.0001519 0.0001574 0.0001246 0.00013115 0.0001414 0.0001344 0.0001379 0.00014485 0.00015155 0.00016925 0.00012635 0.00013445 0.0001519 0.0001414 0.0001448 0.00015975 0.0001599 0.0001487 0.0001346 0.00014725 0.00013245 0.0001487 0.0001301 0.00015155 0.000139 0.0001324 0.0001519 0.0001413 0.0001615 0.00013115 0.00016385 0.00014455 0.00016385 0.00012095
