 slim_337490208 slim_337490080 slim_337490191 slim_337489745 slim_337490168 slim_337490231 slim_337490109 slim_337490166 slim_337490127 slim_337490122 slim_337490290 slim_337490229 slim_337490291 slim_337490216 slim_337490293 slim_337490295 slim_337490259 slim_337490063 slim_337490219 slim_337490289 slim_337490232 slim_337490239 slim_337490286 slim_337490110 slim_337490263 slim_337490255 slim_337490040 slim_337490138 slim_337490173 slim_337490183 slim_337490202 slim_337490163 slim_337490237 slim_337490174 slim_337490277 slim_337490068 slim_337490267 slim_337490099 slim_337490268 slim_337489885 slim_337490176 slim_337490265 slim_337490242 slim_337490296 slim_337490256 slim_337490282 slim_337490226 slim_337489916 slim_337490228 slim_337490283 slim_337490280 slim_337490195 slim_337490250 slim_337489982 slim_337490300 slim_337490273 slim_337490299 slim_337490249 slim_337490294 slim_337490284 slim_337490222 slim_337490133 slim_337490100 slim_337489952 slim_337490178 slim_337490204 slim_337490162 slim_337490297 slim_337490281 slim_337490189 slim_337490212 slim_337490187 slim_337490084 slim_337490230 slim_337490091 slim_337490258 slim_337490033 slim_337490049 slim_337490279 slim_337490288 slim_337490179 slim_337490302 slim_337490287 slim_337489840 slim_337490278 slim_337490087 slim_337490205 slim_337490301 slim_337490153 slim_337490243 slim_337490014 slim_337490130 slim_337490276 slim_337490248 slim_337490217 slim_337490275
0 0.0001107 0.00048625 0.00044075 0.0002655 0.00052655 0.0005615 0.0003436 0.00046005 0.00029935 0.000263 0.0003076 0.0004219 0.0004122 0.00039105 0.0002334 0.00029425 0.00034525 0.00035505 0.0004849 0.00039685 0.0003683 0.0004274 0.00032115 0.0003393 0.00033255 0.0004263 0.00026995 0.0001924 0.0001016 0.0002698 0.0002847 0.0003301 0.00025255 0.0004558 0.00017495 0.0003072 0.000407 0.00021875 0.00042745 0.00033115 0.0002841 0.00019325 0.00025195 0.00034535 0.0004413 0.00051595 0.00049745 0.0005148 0.0002118 0.00037625 0.00023515 0.0004639 0.00046135 0.0001017 0.0002123 0.0002722 0.0004149 0.0004737 0.0005271 0.00028495 0.00032745 0.0001758 0.00028295 0.00024025 0.0005348 0.00032115 0.0005285 0.0003432 0.00034985 0.00029425 0.0002603 0.0004937 0.0002739 0.00037505 5.535e-05 0.00046765 0.00054455 0.00036825 0.00023455 0.00033135 0.0002742 0.00021195 0.0003091 0.0002656 0.0002519 0.0003704 0.000235 0.00049365 0.0001661 0.000125 0.00041455 0.0005108 0.00041045 9.59e-05 0.00036515 0.00042715
1 0.00048625 0.0006365 0.0004047 0.00047795 0.00032525 0.000369 0.00037065 0.0004558 0.0004218 0.00051915 0.0004152 0.00042085 0.00044095 0.00038355 0.0004544 0.00057075 0.00051065 0.00039845 0.0004245 0.0004713 0.0003969 0.00040435 0.00041 0.0004662 0.0004549 0.00041955 0.0004767 0.0005085 0.00048395 0.0004768 0.0004289 0.00048295 0.00051475 0.00036465 0.000541 0.00041505 0.0003901 0.00045425 0.0004044 0.0004837 0.0004969 0.00050975 0.0004595 0.00035605 0.00050205 0.000359 0.00038045 0.0003721 0.00045415 0.00045955 0.0005473 0.000358 0.0004408 0.0004838 0.00046525 0.0004487 0.0004562 0.00055855 0.0003258 0.0004071 0.00045155 0.0005236 0.00041505 0.00052845 0.00035295 0.00041 0.0003393 0.00042115 0.0005189 0.00057075 0.00041855 0.00044295 0.00047825 0.00039705 0.00051145 0.0003778 0.00051375 0.00039685 0.00041485 0.0004839 0.00039755 0.0004543 0.000426 0.00045595 0.0004771 0.0004999 0.00054715 0.00041645 0.0004928 0.000517 0.00054085 0.0004775 0.0004271 0.0005101 0.0005202 0.0003714
2 0.00044075 0.0004047 0.0005694 0.0004879 0.0003449 0.00045125 0.0003985 0.00054085 0.0003962 0.00041365 0.0003938 0.0004231 0.00048885 0.00033465 0.0003776 0.0006122 0.00042635 0.0003678 0.0004028 0.00036345 0.00031145 0.00041415 0.0003227 0.000457 0.0003362 0.00042645 0.0004913 0.0004502 0.00041395 0.0004914 0.00040825 0.00046425 0.00042315 0.00033145 0.0005267 0.00039365 0.0003407 0.0003799 0.0004142 0.0004617 0.00047305 0.000485 0.0003619 0.00038275 0.00050695 0.00031835 0.00044015 0.00043405 0.0003764 0.0004645 0.0004997 0.0003289 0.00052875 0.0004138 0.00039025 0.0003633 0.00040495 0.00054225 0.0003453 0.00040835 0.0005081 0.00038695 0.0003901 0.0004283 0.0003208 0.0003227 0.0003631 0.0003629 0.0005768 0.0006122 0.0003706 0.00038215 0.0003559 0.000315 0.0004414 0.00031785 0.00050585 0.0003114 0.00045225 0.0004619 0.00033335 0.00037655 0.0003953 0.0004878 0.000474 0.00047155 0.00049955 0.00035615 0.00041775 0.0004144 0.00042915 0.0003914 0.0004707 0.00041905 0.00057635 0.00034505
3 0.0002655 0.00047795 0.0004879 0.0004373 0.00060545 0.0005068 0.00029445 0.00024515 0.0004169 0.00032185 0.000417 0.00029245 0.0004249 0.00049475 0.0004 0.00023595 0.0003437 0.0004175 0.0003386 0.0003596 0.0003659 0.00034385 0.0003071 0.00030225 0.0004285 0.0003014 0.0002278 0.00023525 0.00022505 0.0002279 0.00041505 0.00032725 0.0003347 0.0004906 0.00022735 0.00041685 0.0005039 0.00034055 0.0003439 0.0003008 0.0002421 0.0002258 0.00036445 0.00030735 0.00036805 0.00052715 0.0004166 0.00046845 0.0002924 0.00031505 0.00032685 0.00049055 0.0002878 0.0002249 0.000321 0.0003291 0.00036485 0.0004143 0.00060595 0.0004583 0.0002622 0.0004175 0.0004076 0.000286 0.0005287 0.0003071 0.00061305 0.0005069 0.00023615 0.00023595 0.000324 0.00047845 0.00044005 0.00041425 0.00021895 0.00057575 0.00042325 0.00036585 0.0002798 0.000301 0.0002795 0.00029255 0.0004113 0.0002619 0.0002279 0.00038895 0.0003267 0.0004417 0.00031495 0.0002995 0.0005053 0.0004795 0.00041745 0.00030555 0.0002448 0.0004331
4 0.00052655 0.00032525 0.0003449 0.00060545 0.0002702 0.0003614 0.00050855 0.00064765 0.0003539 0.00057635 0.00035565 0.00054115 0.00043875 0.00030665 0.000445 0.000745 0.00053275 0.0003391 0.00046985 0.0005253 0.00044295 0.0005124 0.0004743 0.00057865 0.0003926 0.0005385 0.00060285 0.0005917 0.0005444 0.00060295 0.0003675 0.00056865 0.0005575 0.0002897 0.00065835 0.0003555 0.00030655 0.00048155 0.00051245 0.00059385 0.0006253 0.00060885 0.0004542 0.00049205 0.00052065 0.0002085 0.0003846 0.000359 0.0005074 0.00049655 0.0006242 0.00029125 0.00062175 0.00054425 0.0004352 0.00042685 0.00046055 0.00063505 0.0001361 0.0003244 0.0006184 0.00050315 0.0003535 0.00058965 0.0002108 0.0004743 0.00014955 0.00031915 0.0006989 0.000745 0.0004699 0.00038435 0.0004451 0.00041715 0.0005719 0.0002717 0.00059675 0.0004429 0.0005417 0.00059405 0.00047685 0.00050755 0.00036665 0.0005621 0.000585 0.0006003 0.00062405 0.000374 0.00046275 0.00055975 0.0005177 0.0004876 0.00042475 0.00052665 0.00070325 0.0003226
5 0.0005615 0.000369 0.00045125 0.0005068 0.0003614 0.0006337 0.0004231 0.0004702 0.0004535 0.0005553 0.000447 0.00046735 0.0004578 0.000459 0.0005302 0.00057675 0.0005413 0.0004124 0.0004283 0.00052495 0.0004835 0.00042335 0.00046165 0.00052025 0.00050685 0.0004671 0.0005066 0.000542 0.0005353 0.0005067 0.00046065 0.0005291 0.0005645 0.0004141 0.00056965 0.00044685 0.0004422 0.0005233 0.0004234 0.00053 0.00050825 0.00054395 0.00051965 0.00042165 0.00047305 0.0003756 0.00041445 0.00035385 0.0005231 0.0004902 0.0005922 0.00040745 0.00042665 0.00053515 0.0005184 0.0004844 0.0004306 0.00054005 0.0003616 0.00046075 0.00049345 0.0006074 0.00047045 0.00056445 0.0003639 0.00046165 0.00035145 0.0004928 0.0005373 0.00057675 0.00045965 0.00044155 0.0005519 0.00048375 0.00056275 0.0004207 0.0005002 0.00048345 0.0004846 0.0005302 0.0004381 0.00052325 0.0004399 0.0005067 0.00050685 0.0005203 0.00059205 0.0004225 0.0005459 0.00058465 0.00055905 0.0004971 0.0004676 0.0005832 0.00053335 0.00038065
6 0.0003436 0.00037065 0.0003985 0.00029445 0.00050855 0.0004231 0.0003768 0.00029805 0.0004424 0.00036945 0.00043595 0.0002806 0.0004724 0.00039955 0.0003744 0.0003874 0.0003969 0.00038745 0.00032585 0.00035945 0.00029075 0.0003186 0.0002396 0.000333 0.0004178 0.00027965 0.00029355 0.00032315 0.0002913 0.00029365 0.00044415 0.000361 0.0003906 0.0004286 0.000353 0.0004358 0.00045685 0.0003293 0.00031865 0.00033895 0.0002879 0.000328 0.00036625 0.0001975 0.0004531 0.00047405 0.0003599 0.00045635 0.00030475 0.00038765 0.0004205 0.000422 0.0003372 0.00029115 0.0003842 0.0003504 0.0003786 0.00048755 0.000509 0.00046555 0.00029065 0.00045335 0.000385 0.00037335 0.00046255 0.0002396 0.0005678 0.0004523 0.0003597 0.0003874 0.00031315 0.0004695 0.0004142 0.00031535 0.0003188 0.0004906 0.00045735 0.0002907 0.0002536 0.00033915 0.00019715 0.0003049 0.000415 0.0003157 0.0002943 0.0004011 0.00042035 0.0004027 0.00041175 0.0003631 0.00052025 0.00043895 0.00041325 0.0003834 0.0003576 0.00036565
7 0.00046005 0.0004558 0.00054085 0.00024515 0.00064765 0.0004702 0.00029805 0.000107 0.0005315 0.00040435 0.0005267 0.0002416 0.0003978 0.00057825 0.0005316 0.0002097 0.0003573 0.0004978 0.00027625 0.0003391 0.00041435 0.0003061 0.0003653 0.0002995 0.0005339 0.00023395 0.00023755 0.00030045 0.00038795 0.0002377 0.00051635 0.0003281 0.00039095 0.000528 0.00031565 0.00052655 0.00057155 0.000465 0.00030615 0.0003119 0.00026295 0.0002972 0.0004818 0.000299 0.0003576 0.00055315 0.00035395 0.00041965 0.00041805 0.00031725 0.0004062 0.00052305 0.00012585 0.0003878 0.00045975 0.00044345 0.00035875 0.0003732 0.00064815 0.00055955 0.00023255 0.00060245 0.00053805 0.0003427 0.0005485 0.0003653 0.0006261 0.0006284 0.00013455 0.0002097 0.0004028 0.00045255 0.0005794 0.00046135 0.0004218 0.00062895 0.0003038 0.0004143 0.00035085 0.0003121 0.0003447 0.0004182 0.0005317 0.0002882 0.00025765 0.0004127 0.00040605 0.0004571 0.00049365 0.0004865 0.0005783 0.00048425 0.0004195 0.00050785 0.0001317 0.00047395
8 0.00029935 0.0004218 0.0003962 0.0004169 0.0003539 0.0004535 0.0004424 0.0005315 0.0005882 0.00041525 0.0003027 0.00047625 0.0004122 0.00040745 0.0003662 0.0004995 0.0004068 0.00032615 0.00045115 0.0004481 0.00041275 0.00042945 0.00038265 0.00046105 0.0003614 0.00048155 0.0004222 0.00036025 0.0003005 0.00042235 0.0003047 0.00045785 0.0003959 0.0003537 0.0003968 0.00030255 0.0003481 0.0003754 0.0004295 0.000456 0.000426 0.0003789 0.00035565 0.00042245 0.0004419 0.0003262 0.0004818 0.00037015 0.00035355 0.00042265 0.0004325 0.00036195 0.0004796 0.00030035 0.00030595 0.00032585 0.00038595 0.00053555 0.0003541 0.0003048 0.0004643 0.00036525 0.0003538 0.0003888 0.00034635 0.00038265 0.0003045 0.00038925 0.0004969 0.0004995 0.0003205 0.00041445 0.00038225 0.00043465 0.0002944 0.000365 0.00053995 0.0004127 0.0004133 0.0004562 0.00036 0.0003537 0.0003201 0.0004168 0.0004046 0.0004734 0.00043235 0.00040785 0.0002999 0.00033375 0.00046625 0.00049 0.0004613 0.0003154 0.0005062 0.00034385
9 0.000263 0.00051915 0.00041365 0.00032185 0.00057635 0.0005553 0.00036945 0.00040435 0.00041525 0.0004379 0.000421 0.00039345 0.0004691 0.0003994 0.00037705 0.00033875 0.00033005 0.00045055 0.0004602 0.00031845 0.0003621 0.00040545 0.0003427 0.00034505 0.0004048 0.0003942 0.00032265 0.0002468 0.00023155 0.0003226 0.00041455 0.0003727 0.00029685 0.0004869 0.0002789 0.0004207 0.00043395 0.00029875 0.0004055 0.0003503 0.000331 0.000268 0.0003472 0.0004164 0.0004425 0.0005508 0.00048405 0.00053015 0.0002905 0.00040595 0.000329 0.0004925 0.0004158 0.00023155 0.0003155 0.00035465 0.00039265 0.00038205 0.0005769 0.0004578 0.0003798 0.000319 0.00038035 0.00024675 0.0005656 0.0003427 0.00061075 0.0004304 0.0003486 0.00033875 0.0003156 0.00046575 0.0003769 0.00037025 0.00021895 0.0004741 0.00040405 0.00036205 0.00031745 0.0003505 0.00034415 0.00029065 0.00043815 0.00036495 0.0003056 0.000338 0.00032885 0.0004663 0.00030295 0.0002503 0.00037235 0.0003939 0.0004349 0.00026285 0.0003607 0.00048195
