 slim_337472915 slim_337472860 slim_337472793 slim_337472916 slim_337472843 slim_337472959 slim_337472834 slim_337472938 slim_337472797 slim_337472885 slim_337472955 slim_337472855 slim_337472944 slim_337472690 slim_337472951 slim_337472423 slim_337472945 slim_337472946 slim_337472966 slim_337472702 slim_337472894 slim_337472950 slim_337472909 slim_337472900 slim_337472952 slim_337472963 slim_337472941 slim_337472755 slim_337472898 slim_337472929 slim_337472928 slim_337472961 slim_337472684 slim_337472827 slim_337472920 slim_337472957 slim_337472911 slim_337472906 slim_337472794 slim_337472854 slim_337472852 slim_337472859 slim_337472657 slim_337472886 slim_337472927 slim_337472904 slim_337472868 slim_337472913 slim_337472739 slim_337472875 slim_337472901 slim_337472804 slim_337472850 slim_337472926 slim_337472882 slim_337472969 slim_337472910 slim_337472802 slim_337472627 slim_337472962 slim_337472892 slim_337472714 slim_337472949 slim_337472840 slim_337472940 slim_337472943 slim_337472874 slim_337472626 slim_337472954 slim_337472895 slim_337472942 slim_337472897 slim_337472896 slim_337472948 slim_337472821 slim_337472967 slim_337472767 slim_337472887 slim_337472841 slim_337472964 slim_337472880 slim_337472947 slim_337472935 slim_337472435 slim_337472768 slim_337472492 slim_337472965 slim_337472871 slim_337472810 slim_337472879 slim_337472766 slim_337472716 slim_337472811 slim_337472933 slim_337472922 slim_337472831 slim_337472925 slim_337472848 slim_337472775 slim_337472918
0 0.0005398 0.0005997 0.00053515 0.00061125 0.00049225 0.0006451 0.0003649 0.0006346 0.0005637 0.00048445 0.0005471 0.0005541 0.00056875 0.00048815 0.0003934 0.00035055 0.0005601 0.0005206 0.0004359 0.00062515 0.00057705 0.00061205 0.00042595 0.000309 0.0006278 0.0003731 0.0004882 0.0006102 0.0005462 0.00035045 0.0005184 0.0005042 0.000651 0.00059615 0.0004748 0.00054325 0.0004882 0.00045945 0.0004308 0.00056855 0.00044 0.0003816 0.00066595 0.0006297 0.0006059 0.00042625 0.00061015 0.0005637 0.00062975 0.00054915 0.00048075 0.0005651 0.00049425 0.00053515 0.0006138 0.0005226 0.0005304 0.00070605 0.00045915 0.0006628 0.00055525 0.00061145 0.0006348 0.00060915 0.0006049 0.00049825 0.00055165 0.0006547 0.0004943 0.0005795 0.00036525 0.00058845 0.0005782 0.0003904 0.0005828 0.0005351 0.0007061 0.00060365 0.00044065 0.00047465 0.0005432 0.0005469 0.00058895 0.0003456 0.00048375 0.00034545 0.00050405 0.0005636 0.00067585 0.000479 0.0005155 0.00048485 0.00061085 0.00044855 0.00059105 0.0005686 0.0005638 0.00063085 0.000462 0.00040025
1 0.0005997 0.0007836 0.00046405 0.00043245 0.0005453 0.00052595 0.0005553 0.0004688 0.0004322 0.00061715 0.0004078 0.00045445 0.0004322 0.0004845 0.0005475 0.00054715 0.00054225 0.0004557 0.0005664 0.00068375 0.0004285 0.00049965 0.0004722 0.00054605 0.0004284 0.000521 0.00050705 0.0004392 0.00046185 0.00054705 0.0005122 0.0004788 0.0003981 0.000502 0.00061715 0.00042965 0.0005073 0.0006194 0.000472 0.00043225 0.0005081 0.00048455 0.0005821 0.0005327 0.00057255 0.00047245 0.00043915 0.0004563 0.00053275 0.00045455 0.0004644 0.0005422 0.0005444 0.00046405 0.000439 0.00049635 0.0004591 0.00039195 0.0006192 0.000549 0.0005422 0.0004324 0.00050505 0.00054905 0.00053415 0.00056575 0.0004155 0.0005257 0.00054445 0.0005504 0.00053315 0.00043065 0.00056695 0.00047095 0.00066235 0.000464 0.0003918 0.00049805 0.0005132 0.0006114 0.0004296 0.0004418 0.0004129 0.00052475 0.00058365 0.0005246 0.0004785 0.0004321 0.00040475 0.00045455 0.00045565 0.00059485 0.0004219 0.0004461 0.00044225 0.00043205 0.00043255 0.0004047 0.00043195 0.00051675
2 0.00053515 0.00046405 0.0002448 0.00030355 0.0003701 0.0002692 0.0002928 0.00053705 0.00025885 0.000435 0.00040875 0.00021845 0.00026465 0.0004449 0.0003939 0.00035465 0.0003206 0.0001843 0.00043655 0.00065935 0.0003955 0.00043125 0.0002402 0.000389 0.00020615 0.00053135 0.0003732 0.0001227 0.0002577 0.00035455 0.00050525 0.0002689 0.0002975 0.00052585 0.00043925 0.0003611 0.0003732 0.00059585 0.0002458 0.00026445 0.0003647 0.000626 0.00033885 0.00045585 0.0004283 0.0002405 0.00012285 0.00022385 0.0004559 0.00021275 0.00029955 0.00032635 0.00036915 0.00012255 0.00038055 0.0005099 0.00024205 0.00028285 0.00059565 0.0003877 0.0003306 0.00030375 0.0003943 0.00047935 0.000384 0.0004497 0.00038385 0.0002649 0.0003692 0.00026455 0.00036475 0.00032625 0.00040055 0.00027345 0.00062005 0.0001225 0.0002829 0.00051305 0.00039535 0.0004049 0.00036105 0.0002303 0.00029945 0.0004207 0.0004566 0.00042055 0.0002687 0.00025875 0.00028615 0.00021885 0.0001787 0.00050695 0.0002252 0.00041695 0.0001726 0.0002645 0.00025895 0.0002568 0.00044545 0.00047995
3 0.00061125 0.00043245 0.00030355 0.0003563 0.00042425 0.0003684 0.0004613 0.00043945 0.0002403 0.00053005 0.0004742 0.0002541 0.00024 0.00040375 0.0003861 0.00044725 0.0003841 0.0002893 0.0003731 0.00060335 0.00046075 0.00038665 0.00030125 0.00047755 0.00022905 0.00065375 0.0003862 0.00027765 0.00028385 0.00044715 0.0004956 0.0002275 0.00022595 0.0005763 0.0005261 0.0004959 0.00038615 0.0005857 0.00030075 0.00023975 0.00045315 0.0006575 0.00043635 0.0003999 0.0004709 0.00030155 0.0002776 0.0002284 0.00039995 0.0002545 0.00023975 0.00038375 0.0004355 0.00030355 0.00035765 0.00050025 0.00025495 0.00017845 0.0005855 0.00037475 0.0003798 0.0001785 0.00036275 0.00048285 0.00031855 0.000452 0.00048185 0.0003721 0.00043555 0.00039785 0.00047925 0.000207 0.0004874 0.0003293 0.00060575 0.0003035 0.00017865 0.00055945 0.00042565 0.00052695 0.00049585 0.0002939 0.00027865 0.00046525 0.00049955 0.0004651 0.0002274 0.0002402 0.00017965 0.00031955 0.00028955 0.00054785 0.00026785 0.0005078 0.00029165 0.00023985 0.00024035 0.0002408 0.00049345 0.00040375
4 0.00049225 0.0005453 0.0003701 0.00042425 0.0005029 0.00043525 0.00038275 0.00054135 0.0003805 0.00045355 0.00049195 0.0003694 0.00038175 0.00052495 0.00039165 0.0003488 0.0003574 0.00033595 0.00043415 0.0004463 0.00054745 0.00047755 0.0002526 0.0003856 0.00041845 0.0005264 0.0004766 0.00041805 0.0004442 0.0003487 0.0004375 0.0003617 0.000523 0.00052225 0.00044785 0.00051365 0.0004766 0.00046085 0.00025365 0.00038155 0.00047925 0.00056095 0.00040085 0.0004663 0.0004648 0.0002529 0.000418 0.00037905 0.00046635 0.00036835 0.0003221 0.0003586 0.00027185 0.0003701 0.0003906 0.00045795 0.00034955 0.0005092 0.00046065 0.00043285 0.0003529 0.00042445 0.0003804 0.0004657 0.00042135 0.0003542 0.0004996 0.0004407 0.0002719 0.0003926 0.0004315 0.00047655 0.0004371 0.0002898 0.0003818 0.00037005 0.00050925 0.00050365 0.0004979 0.00041765 0.0005136 0.0004436 0.00047565 0.00039635 0.00035405 0.0003962 0.00036185 0.0003804 0.00046415 0.0003727 0.00033475 0.00050215 0.0004852 0.00043025 0.00041045 0.0003816 0.0003807 0.00041915 0.00041745 0.0004658
5 0.0006451 0.00052595 0.0002692 0.0003684 0.00043525 0.0004006 0.00047915 0.00046155 0.00036925 0.00041465 0.0004897 0.00032845 0.0003744 0.0004913 0.0005223 0.00052795 0.0003166 0.0003178 0.0005142 0.0004651 0.00045735 0.00042355 0.00042985 0.00054435 0.0002523 0.0006568 0.00046725 0.00020035 0.00029775 0.00052785 0.0005014 0.00037525 0.0003171 0.00047335 0.00041055 0.00044675 0.00046725 0.00053305 0.0004348 0.0003742 0.00043475 0.0007038 0.00020475 0.00035855 0.0003669 0.00043015 0.0002007 0.0003122 0.0003586 0.0003234 0.00044765 0.0003217 0.0004285 0.00026915 0.0004449 0.00052235 0.00034445 0.00031335 0.00053285 0.00030925 0.0003176 0.0003686 0.00037955 0.00043305 0.0003302 0.0004323 0.0004694 0.0002047 0.00042855 0.00027295 0.0005036 0.0003569 0.0003669 0.00044785 0.00048975 0.0002691 0.0003134 0.00046955 0.0004708 0.00041085 0.0004467 0.0003259 0.000327 0.000547 0.0004792 0.00054685 0.00037505 0.00036915 0.0003086 0.00033435 0.0003128 0.00043895 0.0002606 0.00055875 0.0002425 0.00037425 0.00036935 0.000318 0.0005866 0.0005647
6 0.0003649 0.0005553 0.0002928 0.0004613 0.00038275 0.00047915 0.0003417 0.0006586 0.000393 0.00035885 0.0005041 0.0003612 0.00040015 0.00055785 0.0002684 0.00020695 0.00038765 0.00032865 0.00031905 0.00059905 0.00049425 0.00053615 0.0002357 0.0002067 0.0004761 0.0003394 0.0003641 0.00041445 0.00044735 0.00020685 0.00050005 0.0003658 0.00054505 0.00055 0.0003572 0.00046125 0.0003641 0.00057565 0.00024265 0.00039995 0.00048645 0.00055605 0.00050615 0.00057025 0.00050995 0.000236 0.0004144 0.0003904 0.0005703 0.00035415 0.0003157 0.00039475 0.00035915 0.0002928 0.00047765 0.00050425 0.00036395 0.000557 0.00057545 0.00053595 0.0003931 0.0004615 0.00054695 0.0005184 0.0004658 0.00041745 0.0004839 0.00048055 0.0003592 0.00035875 0.000365 0.0005021 0.00048225 0.0002407 0.0005714 0.00029275 0.00055705 0.0005485 0.0003597 0.00034 0.0004612 0.00037235 0.00053085 0.00039365 0.0003895 0.0003935 0.0003656 0.0003929 0.0005475 0.00032835 0.00032145 0.0005528 0.00048155 0.00036825 0.00043445 0.0004 0.0003931 0.00048435 0.00039805 0.00047355
7 0.0006346 0.0004688 0.00053705 0.00043945 0.00054135 0.00046155 0.0006586 0.0006841 0.0004808 0.0005911 0.00048185 0.000475 0.0004794 0.000492 0.00058215 0.00062175 0.00050015 0.0005 0.0005503 0.0005053 0.00047895 0.0005054 0.00053075 0.00062975 0.0004064 0.00062525 0.0005717 0.00047065 0.00043605 0.00062165 0.00045315 0.00047635 0.00042465 0.00048815 0.00058305 0.0005036 0.0005717 0.0005169 0.00052915 0.0004792 0.0005127 0.0005317 0.00048035 0.00044155 0.0005012 0.00053105 0.0004706 0.00046065 0.0004416 0.0004765 0.0005072 0.0004987 0.0005404 0.00053705 0.0004549 0.0004373 0.0004515 0.000429 0.0005167 0.0004496 0.00049065 0.00043965 0.00048975 0.00052405 0.0004686 0.00051205 0.0004895 0.00046935 0.00054045 0.0005356 0.0005793 0.00042145 0.00052335 0.0005357 0.00054135 0.000537 0.00042905 0.0004762 0.00055945 0.0005946 0.00050355 0.00050085 0.0003985 0.0005436 0.0005543 0.0005434 0.0004764 0.0004807 0.0003857 0.00050795 0.00050135 0.00051165 0.00043785 0.0005343 0.0004737 0.00047925 0.0004809 0.00042905 0.0005188 0.0005202
8 0.0005637 0.0004322 0.00025885 0.0002403 0.0003805 0.00036925 0.000393 0.0004808 0.0004341 0.0005073 0.0004463 0.00026025 0.0002402 0.0004078 0.00039605 0.00039585 0.00035145 0.0002615 0.00041495 0.00063455 0.0004574 0.00041355 0.00023995 0.00041215 0.00023945 0.0005928 0.0003729 0.00026005 0.0002941 0.00039575 0.00047555 0.0002383 0.00026405 0.0005665 0.00050335 0.00045855 0.00037325 0.0005796 0.00026275 0.00024025 0.0004292 0.0006229 0.0004372 0.00043555 0.00048425 0.0002402 0.00026 0.00026195 0.0004356 0.00023745 0.00024035 0.0003744 0.00038945 0.00025885 0.00035775 0.0004802 0.000238 0.00021725 0.0005794 0.00040895 0.00037045 0.00024015 0.0003805 0.0004631 0.00034775 0.00042805 0.0004536 0.00037295 0.0003895 0.0003716 0.0004282 0.0002544 0.00047865 0.0002776 0.00062645 0.0002588 0.00021705 0.00054565 0.00041985 0.00048465 0.0004585 0.00028455 0.0002922 0.0004081 0.0004574 0.00040795 0.00023815 0.0002171 0.00021805 0.00027775 0.00023855 0.00054235 0.00028565 0.00043695 0.00027745 0.00024005 0.00021765 0.0002181 0.000455 0.00040815
9 0.00048445 0.00061715 0.000435 0.00053005 0.00045355 0.00041465 0.00035885 0.0005911 0.0005073 0.0006719 0.00058505 0.0004751 0.0005138 0.00060815 0.00040665 0.00039005 0.0003836 0.000466 0.0004065 0.000404 0.00055605 0.0005259 0.00043745 0.00037185 0.000526 0.00047075 0.0004598 0.00048805 0.0004913 0.00038995 0.00050435 0.00048425 0.00056035 0.0004935 0.00033845 0.0005468 0.0004598 0.0005185 0.00044375 0.0005136 0.00056045 0.000642 0.00037205 0.0004704 0.00044605 0.00043775 0.000488 0.00048285 0.00047045 0.0004687 0.0004759 0.00039005 0.00042415 0.000435 0.00055 0.00052485 0.0004783 0.0005832 0.0005183 0.00045495 0.00039235 0.00053025 0.00052965 0.00046955 0.00042415 0.0004057 0.00056945 0.0004121 0.0004242 0.0003589 0.0005076 0.00053665 0.0004461 0.0004272 0.0004403 0.00043495 0.00058325 0.0005132 0.00043675 0.0003556 0.00054675 0.00046365 0.00056215 0.00053205 0.00041775 0.0005319 0.00048405 0.0005072 0.0005737 0.00044775 0.00045945 0.00048475 0.00051285 0.0005182 0.0005001 0.00051365 0.0005074 0.0005493 0.00054735 0.0005704
