 slim_337485451 slim_337485306 slim_337485316 slim_337485422 slim_337485250 slim_337485328 slim_337485280 slim_337485437 slim_337485452 slim_337485303 slim_337485362 slim_337485431 slim_337485424 slim_337485401 slim_337485292 slim_337485381 slim_337485366 slim_337485378 slim_337485344 slim_337485398 slim_337485414 slim_337485450 slim_337485453 slim_337485465 slim_337485435 slim_337485444 slim_337485317 slim_337485048 slim_337485380 slim_337485472 slim_337485468 slim_337485423 slim_337485449 slim_337485350 slim_337485340 slim_337484684 slim_337485460 slim_337485288 slim_337485404 slim_337485321 slim_337485446 slim_337485241 slim_337485462 slim_337485455 slim_337485393 slim_337485356 slim_337485375 slim_337485372 slim_337485281 slim_337485388 slim_337485299 slim_337485442 slim_337485371 slim_337485445 slim_337485427 slim_337485298 slim_337485239 slim_337485434 slim_337485429 slim_337485413 slim_337485386 slim_337485418 slim_337485432 slim_337485405 slim_337485454 slim_337485396 slim_337485142 slim_337485370 slim_337485399 slim_337485013 slim_337485425 slim_337485193 slim_337485448 slim_337485279 slim_337485428 slim_337485377 slim_337485379 slim_337485463 slim_337485443 slim_337485253 slim_337485457 slim_337485309 slim_337485459 slim_337485376 slim_337485118 slim_337485229 slim_337485374 slim_337485408 slim_337485219 slim_337485345 slim_337485141 slim_337485070 slim_337485447 slim_337485469 slim_337485351 slim_337485410 slim_337485467 slim_337485466 slim_337485406 slim_337485471
0 0.0004554 0.0003907 0.00050495 0.0004953 0.00037445 0.0003042 0.00055265 0.00023005 0.00043435 0.00036855 0.0003463 0.00040885 0.00039355 0.00041245 0.00031535 0.0003208 0.0004063 0.0002851 0.00043685 0.00037455 0.0003753 0.00034695 0.00037825 0.0002559 0.0003127 0.000455 0.00045745 0.0002297 0.0004733 0.0004256 0.00037455 0.000394 0.0004759 0.0002313 0.0003007 0.000279 0.0003677 0.0002792 0.00045705 0.00037455 0.00047315 0.00037755 0.0002283 0.00040595 0.0002771 0.00028235 0.0002882 0.00028225 0.00030645 0.0004344 0.00046075 0.0005268 0.0003295 0.00039235 0.00032935 0.00037885 0.0004236 0.0004442 0.00029865 0.00030555 0.00041075 0.00049535 0.0004784 0.000249 0.0004368 0.00047295 0.0002951 0.0004441 0.00024705 0.0003631 0.00029845 0.000246 0.00036145 0.00039375 0.00023215 0.000473 0.0002313 0.0003144 0.0002954 0.00036755 0.00035225 0.0004018 0.00034615 0.0003665 0.0003328 0.00050695 0.0003171 0.0004269 0.00049565 0.0004682 0.00027715 0.00026635 0.00041085 0.00045705 0.0004162 0.00035155 0.0003392 0.00029615 0.0003655 0.00042555
1 0.0003907 0.0003669 0.00031425 0.00034035 0.00041595 0.00050715 0.0004181 0.0003553 0.00028235 0.0004341 0.00025995 0.00033185 0.00030805 0.0004376 0.000279 0.00032385 0.00041745 0.0003774 0.0004161 0.00041605 0.0003126 0.0003394 0.00031675 0.0003702 0.0003378 0.00029675 0.000432 0.00037805 0.00027665 0.0003522 0.00033435 0.00046185 0.0003897 0.0002745 0.00035865 0.00039975 0.00021855 0.00031825 0.0003533 0.0004484 0.0002765 0.00036115 0.00046395 0.00041655 0.0003435 0.00043025 0.00045155 0.00029225 0.00024015 0.0004133 0.00035935 0.0003408 0.0004374 0.00047885 0.00035555 0.0004471 0.0004306 0.000439 0.0002156 0.00034425 0.0003092 0.0003404 0.00031185 0.0003698 0.00041605 0.0002763 0.00034675 0.0004389 0.00038565 0.00028645 0.0002921 0.0004782 0.0004655 0.00030815 0.00025285 0.00027635 0.0004092 0.00040735 0.00032395 0.0002184 0.0002807 0.00037775 0.0002598 0.00040225 0.00043735 0.00038965 0.0004215 0.00037945 0.00038915 0.0004164 0.00037575 0.00048565 0.00034665 0.0003533 0.00030945 0.0002946 0.00039735 0.0002354 0.00034335 0.00035215
2 0.00050495 0.00031425 0.0002169 0.00025845 0.00030875 0.00048905 0.00032385 0.00045885 0.00018325 0.00048015 0.00047295 0.00027165 0.00024785 0.0002989 0.00034655 0.00035495 0.00030885 0.0004378 0.0002785 0.00030885 0.00026535 0.0004596 0.0003858 0.0004805 0.00048905 0.0002669 0.0003117 0.00048235 0.00025665 0.0003254 0.00022725 0.0003305 0.00022785 0.00036625 0.0004284 0.00052505 0.000376 0.00044365 0.00032515 0.00034985 0.0002565 0.0002576 0.00050885 0.00030885 0.00046715 0.00049905 0.000519 0.0004643 0.00041835 0.0003464 0.00016525 0.0002584 0.0004277 0.0005567 0.00034595 0.0003602 0.00034155 0.0002989 0.0003958 0.0004159 0.000319 0.0002585 0.0002281 0.00048075 0.00027845 0.0002563 0.0004801 0.00029885 0.0004243 0.00032315 0.0004645 0.00054175 0.0003686 0.00024805 0.00040445 0.00025635 0.00045775 0.00036535 0.00045655 0.00037585 0.00039765 0.00030755 0.0004728 0.0004911 0.00045575 0.00022735 0.0005153 0.00023005 0.00047365 0.0002783 0.00050805 0.00049905 0.0003018 0.00032515 0.0002476 0.00044475 0.00056295 0.00040605 0.00038175 0.00032535
3 0.0004953 0.00034035 0.00025845 0.0004554 0.0003865 0.0005282 0.0002996 0.0004639 0.000253 0.00040705 0.0004171 0.00031795 0.0002944 0.000378 0.0003893 0.0004235 0.0003874 0.0004444 0.0003822 0.00038655 0.0003123 0.00045625 0.00043625 0.0004525 0.00045055 0.0002954 0.0003927 0.0004873 0.00029245 0.0003533 0.000306 0.0004071 0.00036965 0.00037175 0.0004558 0.00051165 0.00036095 0.00043125 0.0003538 0.0004117 0.0002924 0.0003391 0.0005453 0.0003872 0.00045355 0.000515 0.00052835 0.00041895 0.00035825 0.00038405 0.00030495 0.0002283 0.0005282 0.0004579 0.00044745 0.0004055 0.0003873 0.0003788 0.0003577 0.0004119 0.0003392 0.00022775 0.0002976 0.0004526 0.0003821 0.0002922 0.000474 0.0003787 0.00045315 0.00037155 0.0004199 0.0005457 0.0004305 0.0002946 0.00037815 0.00029225 0.00049795 0.00046375 0.00045055 0.0003608 0.0002937 0.00043525 0.00041695 0.00038665 0.00052355 0.00036975 0.00050325 0.0003392 0.0002989 0.0003826 0.00047855 0.00053685 0.0003529 0.0003538 0.0002942 0.0004223 0.0005095 0.00036125 0.0004303 0.00035325
4 0.00037445 0.00041595 0.00030875 0.0003865 0.0005104 0.0002965 0.00042595 0.00029555 0.00029525 0.00045275 0.0004769 0.00037345 0.0003144 0.0002758 0.00034825 0.000294 0.00029595 0.0003349 0.0003391 0.00025545 0.00029445 0.0004434 0.0004025 0.00034335 0.00041495 0.00039815 0.00036425 0.00033325 0.00041485 0.0003578 0.0002609 0.0003216 0.0003005 0.00030105 0.00035065 0.00035765 0.0004696 0.00036335 0.0003981 0.0003361 0.00041475 0.0002586 0.00025545 0.0002957 0.00035795 0.0003338 0.0003406 0.00039785 0.00043475 0.00034945 0.00028435 0.0004267 0.0003003 0.00042625 0.00030565 0.00029605 0.0003362 0.0003164 0.0004149 0.0003358 0.00041215 0.00038655 0.00039075 0.0003363 0.00033905 0.00041455 0.0004124 0.0003163 0.00028545 0.0003865 0.0004171 0.0002963 0.00033625 0.0003146 0.0003346 0.0004146 0.0002589 0.0002845 0.00037465 0.00046945 0.00042675 0.00034045 0.00047675 0.00042705 0.0003835 0.0003401 0.00037825 0.00031505 0.0005168 0.0003791 0.0004385 0.00027615 0.0003299 0.0003981 0.00034305 0.00045285 0.00045195 0.0004169 0.0003868 0.00035775
5 0.0003042 0.00050715 0.00048905 0.0005282 0.0002965 2e-07 0.00054205 0.0002248 0.00047595 0.00037135 0.0004599 0.0004944 0.00043035 0.0002456 0.00035615 0.0002919 0.000336 0.00018535 0.0004205 0.0002966 0.0004102 0.00036665 0.0004323 0.00026275 0.00036275 0.0005322 0.00037875 0.00026845 0.0005579 0.0004326 0.0003876 0.0003336 0.00043015 0.0003075 0.00030005 0.00023835 0.0005213 0.00032955 0.0004717 0.0003835 0.0005577 0.0003549 0.0001027 0.0003364 0.00029915 0.00021455 0.00025025 0.0003524 0.00043895 0.00043405 0.00041145 0.00056795 0.00023605 0.00034785 0.0003269 0.00031695 0.00037535 0.0002846 0.0004389 0.0003209 0.000513 0.00052825 0.00053305 0.0002564 0.00042045 0.0005575 0.00036775 0.0002845 0.00020655 0.00041365 0.00037255 0.0001418 0.00036505 0.00043055 0.0003302 0.00055755 0.00016115 0.00021765 0.00032405 0.00052115 0.0004483 0.0003687 0.00045975 0.00037315 0.00033505 0.0004694 0.00018725 0.0004036 0.0005406 0.00046005 0.00038595 5.155e-05 0.00040695 0.0004717 0.00045695 0.00043585 0.00037615 0.0004328 0.0003535 0.00043255
6 0.00055265 0.0004181 0.00032385 0.0002996 0.00042595 0.00054205 0.0004583 0.0005207 0.00036505 0.0004357 0.0004017 0.0003809 0.00038725 0.00042645 0.00050095 0.000479 0.0003854 0.00050265 0.00047255 0.00042605 0.0004047 0.00046205 0.00049935 0.0005059 0.00046955 0.00031285 0.00037145 0.00053625 0.00032155 0.00035135 0.000405 0.000447 0.00045665 0.000499 0.00047775 0.0004661 0.00041305 0.00044525 0.00031035 0.00045775 0.0003214 0.00042815 0.00054115 0.00038605 0.00046885 0.0004696 0.000565 0.00044525 0.0004587 0.000449 0.0004073 0.00025955 0.00057185 0.00037835 0.00055065 0.0004378 0.00037925 0.0003858 0.0004564 0.0004733 0.00038015 0.00029965 0.0003217 0.00051415 0.0004725 0.0003212 0.00049215 0.00038565 0.00050185 0.00044975 0.00042775 0.00053455 0.0004764 0.00038745 0.0004988 0.00032125 0.0005434 0.0005225 0.00047655 0.0004129 0.0003938 0.0005404 0.00040155 0.00040785 0.0006181 0.0004164 0.0004667 0.00042095 0.00025875 0.00043245 0.00050045 0.0005417 0.00035545 0.00031035 0.00035675 0.00040285 0.0004894 0.00042995 0.00044765 0.0003513
7 0.00023005 0.0003553 0.00045885 0.0004639 0.00029555 0.0002248 0.0005207 0.0002446 0.00037265 0.0003933 0.00032655 0.0003912 0.00032765 0.00034655 0.00022695 0.0002279 0.00033505 0.0002057 0.0004192 0.00029565 0.0002955 0.000353 0.00031 0.00018335 0.0002887 0.0004156 0.0004406 0.000167 0.0004603 0.00037475 0.00030095 0.00039775 0.00040235 0.00014005 0.0002526 0.0002014 0.00037745 0.00020715 0.00041385 0.00040145 0.0004601 0.00030365 0.0001229 0.00033545 0.0002037 0.000205 0.0002116 0.00021375 0.00028005 0.00037935 0.00039975 0.00050365 0.00022905 0.00035005 0.00023455 0.0003182 0.0003768 0.00038595 0.0002605 0.00024115 0.00039245 0.00046395 0.0004647 0.00017705 0.00041915 0.0004599 0.0002917 0.00038585 0.00015415 0.00030745 0.000234 0.00016405 0.0003828 0.00032775 0.0001347 0.00045995 0.00013105 0.0002271 0.00024725 0.0003773 0.0003032 0.0003425 0.0003264 0.0003324 0.00029365 0.0004416 0.00025275 0.0003834 0.00047705 0.00045875 0.0003094 0.0001736 0.0003468 0.00041385 0.000354 0.00033175 0.0002857 0.0002356 0.00030605 0.0003747
8 0.00043435 0.00028235 0.00018325 0.000253 0.00029525 0.00047595 0.00036505 0.00037265 0.0002731 0.00046285 0.00044625 0.0002749 0.00022065 0.0003063 0.0002837 0.0003071 0.00033685 0.0003901 0.00029905 0.0002953 0.00022115 0.00047045 0.00038265 0.0004082 0.0004568 0.000307 0.00038885 0.000404 0.0002993 0.00032445 0.0002134 0.00034645 0.00025425 0.00027935 0.00042255 0.0004827 0.0003858 0.00040095 0.00036565 0.00035215 0.00029925 0.00024685 0.00045395 0.00033595 0.00042435 0.00048605 0.0004755 0.0003903 0.00034435 0.0003323 0.00019935 0.0002936 0.00041245 0.00052205 0.00033035 0.00035385 0.00037555 0.0003478 0.00032425 0.0003349 0.000297 0.00025305 0.00030515 0.00040055 0.00029895 0.00029905 0.0004487 0.0003477 0.00037995 0.000328 0.00040835 0.00049385 0.00037105 0.00022075 0.0002872 0.0002991 0.0004056 0.00035805 0.0004173 0.00038565 0.0003192 0.0003417 0.0004461 0.0004513 0.0004393 0.0002941 0.00049385 0.00028515 0.0004401 0.0003394 0.00048105 0.00046505 0.00029635 0.00036565 0.0002512 0.00045145 0.00052005 0.00034955 0.000387 0.0003244
9 0.00036855 0.0004341 0.00048015 0.00040705 0.00045275 0.00037135 0.0004357 0.0003933 0.00046285 0.0006021 0.00036695 0.00042165 0.0004423 0.0004422 0.0004457 0.00043345 0.00044395 0.00037125 0.0004765 0.00045285 0.0004532 0.00036015 0.00045965 0.00036105 0.00036825 0.00042225 0.00041395 0.0003794 0.00044245 0.00042945 0.00045775 0.0004071 0.0005415 0.0003882 0.00039575 0.0003688 0.0003936 0.0003739 0.00042025 0.0004277 0.00044235 0.00046045 0.00039255 0.00044445 0.0003711 0.00037215 0.0004175 0.0003598 0.0003698 0.0004732 0.00050555 0.0003986 0.0004813 0.00036245 0.00048605 0.0004362 0.00042235 0.0004333 0.00038205 0.00038045 0.0004227 0.0004071 0.00044685 0.000362 0.00047645 0.00044215 0.00037665 0.0004332 0.00038125 0.00042345 0.0003587 0.0003707 0.0004332 0.0004425 0.00038375 0.0004422 0.0004003 0.00044535 0.0003905 0.00039345 0.0003377 0.0004902 0.0003668 0.0003247 0.000463 0.00053285 0.00035835 0.000465 0.00033875 0.00046795 0.00034585 0.00038205 0.0004424 0.00042025 0.0004343 0.00037215 0.0003895 0.00036045 0.0004218 0.0004294
10 0.0003463 0.00025995 0.00047295 0.0004171 0.0004769 0.0004599 0.0004017 0.00032655 0.00044625 0.00036695 0.0002452 0.0003939 0.0004002 0.0005143 0.000352 0.0003873 0.00043835 0.0003456 0.00053895 0.000477 0.00041745 0.0002388 0.0003407 0.00030275 0.000237 0.0003077 0.000422 0.00034075 0.00030655 0.0003458 0.00044935 0.0005186 0.00056305 0.00029935 0.0002848 0.00025385 0.00015365 0.0002262 0.00030685 0.00049795 0.00030635 0.0004778 0.0003852 0.0004375 0.0002548 0.0002846 0.00039575 0.0001957 0.0002181 0.00047875 0.0005282 0.00037755 0.0004713 0.00033185 0.0004435 0.00046995 0.0004206 0.00047565 0.0001956 0.0003375 0.0003581 0.00041715 0.00033765 0.0003097 0.0005389 0.00030615 0.00026835 0.00047555 0.0003381 0.00030565 0.0001773 0.0003685 0.0005079 0.0004004 0.00026755 0.00030625 0.00038615 0.0004365 0.0002541 0.0001535 0.0002673 0.0004847 0.00012285 0.00030835 0.0004744 0.00052325 0.00029135 0.00046545 0.0002889 0.0004993 0.00027565 0.00042265 0.00036815 0.00030705 0.0003726 0.0001536 0.00025595 0.0001779 0.00030535 0.00034575
11 0.00040885 0.00033185 0.00027165 0.00031795 0.00037345 0.0004944 0.0003809 0.0003912 0.0002749 0.00042165 0.0003939 0.0005128 0.00027765 0.0003844 0.00032545 0.0003857 0.00036565 0.00038745 0.0003306 0.00037355 0.00029925 0.00040195 0.0003834 0.0004104 0.000438 0.0002939 0.00035935 0.000376 0.00029965 0.0003605 0.0002926 0.00037815 0.00035615 0.0002985 0.00041235 0.0004592 0.00034675 0.00037845 0.00035235 0.00038525 0.00029925 0.00032565 0.0004726 0.0003648 0.0004011 0.00046255 0.00048615 0.0003663 0.0003398 0.00040195 0.00030075 0.00030915 0.0004551 0.0005191 0.000374 0.00041005 0.00039615 0.0003765 0.00031375 0.000405 0.0002785 0.000318 0.0003051 0.0004103 0.00033055 0.00029905 0.00039195 0.00037645 0.0003774 0.00032795 0.00036375 0.0005039 0.00039075 0.00027785 0.00030525 0.0002991 0.00042485 0.0003999 0.0004071 0.0003466 0.00032405 0.00039315 0.00039375 0.00044805 0.0004119 0.00034695 0.00047025 0.0003148 0.00043245 0.00032155 0.0004127 0.0004836 0.0003375 0.00035235 0.00027215 0.0003991 0.00048795 0.0003051 0.0003867 0.00036045
12 0.00039355 0.00030805 0.00024785 0.0002944 0.0003144 0.00043035 0.00038725 0.00032765 0.00022065 0.0004423 0.0004002 0.00027765 0.0004403 0.00032515 0.00026185 0.0003267 0.0003369 0.00032515 0.00032085 0.0003146 0.0002405 0.00041845 0.0003542 0.00034775 0.0004102 0.00029995 0.00037615 0.00036165 0.0003055 0.0003365 0.00023295 0.0003682 0.000297 0.00023425 0.0003836 0.0004305 0.000353 0.00034915 0.0003586 0.0003753 0.00030565 0.0002663 0.00040885 0.0003362 0.00037215 0.00043385 0.0004231 0.0003377 0.00029665 0.00034395 0.00024175 0.00031595 0.0003911 0.00049145 0.0003094 0.0003468 0.00036795 0.0003476 0.000285 0.0003469 0.00029945 0.00029445 0.00031135 0.0003475 0.0003208 0.00030545 0.0004124 0.0003475 0.0003156 0.00029895 0.00033685 0.0004411 0.00037555 0.0002206 0.0002418 0.0003055 0.00036085 0.0003361 0.00037835 0.00035285 0.0002958 0.00032975 0.00040005 0.00042065 0.0003971 0.0003181 0.0004414 0.00025345 0.00043925 0.0003423 0.00043275 0.0004197 0.000313 0.0003586 0.00024355 0.0004054 0.0004602 0.00027775 0.00035795 0.00033645
