 slim_337508827 slim_337508967 slim_337508963 slim_337508886 slim_337508862 slim_337508903 slim_337508900 slim_337508927 slim_337508883 slim_337508972 slim_337508973 slim_337508481 slim_337508828 slim_337508741 slim_337508941 slim_337508968 slim_337508603 slim_337508929 slim_337508920 slim_337508936 slim_337508503 slim_337508948 slim_337508902 slim_337508964 slim_337508861 slim_337508970 slim_337508933 slim_337508849 slim_337508785 slim_337508930 slim_337508816 slim_337508745 slim_337508958 slim_337508860 slim_337508699 slim_337508747 slim_337508899 slim_337508961 slim_337508890 slim_337508806 slim_337508946 slim_337508822 slim_337508888 slim_337508757 slim_337508955 slim_337508835 slim_337508931 slim_337508811 slim_337508951 slim_337508748 slim_337508938 slim_337508810 slim_337508952 slim_337508383 slim_337508773 slim_337508872 slim_337508766 slim_337508919 slim_337508932 slim_337508960 slim_337508914 slim_337508343 slim_337508911 slim_337508863 slim_337508868 slim_337508616 slim_337508939 slim_337508905 slim_337508864 slim_337508937 slim_337508940 slim_337508965 slim_337508966 slim_337508892 slim_337508664 slim_337508852 slim_337508947 slim_337508817 slim_337508918 slim_337508956 slim_337508859 slim_337508953 slim_337508844 slim_337508957 slim_337508885 slim_337508969 slim_337508858 slim_337508718 slim_337508867 slim_337508881 slim_337508898 slim_337508850 slim_337508943 slim_337508708 slim_337508959
10 0.0008101 0.0008747 0.0005469 0.00046835 0.00086265 0.0006161 0.0008104 0.0007794 0.0004988 0.00068675 0.0007533 0.0006046 0.000547 0.00079525 0.00063055 0.00085535 0.0008536 0.0008104 0.00061875 0.0005331 0.00079115 0.00067665 0.00084255 0.00051985 0.0008655 0.0008086 0.0007025 0.00073855 0.00060945 0.00077965 0.00065365 0.00084225 0.0008412 0.0008493 0.0008101 0.0008595 0.00067685 0.00084755 0.00037685 0.00074 0.00058385 0.0005663 0.00085575 0.00073845 0.0007861 0.00067015 0.0006373 0.00061295 0.0008369 0.0005682 0.00082805 0.0006952 0.0007935 0.0008602 0.00061575 0.0006094 0.0007021 0.0008147 0.00081015 0.0007169 0.0005464 0.00084205 0.00068195 0.0007913 0.0005334 0.0006689 0.00084235 0.0007912 0.0006587 0.0007734 0.00066875 0.0008698 0.0006096 0.00069555 0.00079335 0.0008474 0.0007574 0.0008424 0.00079595 0.0006161 0.0007933 0.0008127 0.0007448 0.0005334 0.0006236 0.0004927 0.00068135 0.00074895 0.00052515 0.00056845 0.0005904 0.00070215 0.00075955 0.0008496 0.000584
11 0.0006573 0.00058445 0.0005779 0.0003196 0.0005193 0.00042485 0.0006576 0.00059755 0.0005551 0.0003387 0.0006046 0.0001887 0.0005778 0.00068925 0.0004998 0.00049345 0.0004609 0.0006576 0.0005944 0.00028095 0.0006624 0.00058105 0.00045715 0.00028355 0.0005259 0.0005873 0.00029405 0.00037535 0.00037655 0.0006402 0.00047985 0.00045685 0.00053425 0.0004711 0.0006573 0.00052385 0.00058125 0.0004733 0.00035655 0.00054955 0.00087335 0.00034265 0.0005015 0.00037525 0.0006462 0.0004943 0.0004736 0.00047635 0.0004354 0.00050295 0.0007099 0.0002466 0.00068035 0.00050945 0.00042455 0.00041885 0.00029365 0.00058945 0.00065735 0.000799 0.00050515 0.00069565 0.00047465 0.00066255 0.000281 0.0002862 0.00045695 0.00066245 0.00052845 0.00061 0.00028635 0.0005614 0.00041905 0.0002454 0.0006802 0.00047345 0.0002937 0.000457 0.00038895 0.0004249 0.00068015 0.0005879 0.0002576 0.00028105 0.0004591 0.00048875 0.00049305 0.00049505 0.00043115 0.00050315 0.0003423 0.0002937 0.000313 0.00049095 0.0006256
12 0.00075315 0.0008583 0.00039965 0.0004697 0.0008377 0.00062275 0.00075345 0.0006075 0.0004392 0.00066685 0.000547 0.0005778 0.0007982 0.00074095 0.00062985 0.0008463 0.000836 0.00075345 0.0005659 0.00053975 0.0006278 0.0006472 0.0008309 0.00051235 0.00085645 0.00066175 0.00068025 0.0007457 0.00060775 0.00061635 0.0006579 0.0008306 0.00083715 0.00083765 0.00075315 0.0008531 0.0006474 0.0008359 0.0003998 0.00068525 0.00069265 0.00057325 0.0008467 0.0007456 0.00062275 0.0006026 0.0005698 0.000625 0.0008193 0.00051535 0.0007737 0.0006644 0.00063015 0.00085115 0.0006226 0.00061645 0.00067985 0.0006652 0.0007532 0.0003993 0.0003999 0.0008251 0.00070245 0.00062795 0.00053965 0.0006464 0.0008307 0.00062785 0.00062665 0.00060745 0.00064625 0.00086075 0.00061665 0.00066475 0.00063005 0.00083575 0.0007438 0.00083075 0.00078375 0.00062295 0.00062995 0.00074395 0.0007286 0.00053985 0.00063025 0.00052875 0.0007 0.00072935 0.0004501 0.0005154 0.00061305 0.0006799 0.0007475 0.00083795 0.00054575
13 0.0005169 0.00058545 0.0007412 0.00077715 0.0007036 0.00066 0.0005173 0.00069065 0.00067545 0.00056835 0.00079525 0.00068925 0.00074095 0.0008763 0.00075425 0.00054445 0.0005566 0.0005173 0.0005574 0.0006884 0.0005722 0.00054185 0.00056995 0.00074385 0.00043825 0.0006365 0.0006199 0.00068955 0.00072535 0.0006245 0.00063585 0.00056965 0.0006001 0.00051675 0.0005169 0.00053125 0.00054205 0.0005168 0.00077595 0.0005196 0.0006267 0.00066 0.00049055 0.00068945 0.0006253 0.00056705 0.000567 0.000727 0.0005989 0.00060695 0.0004384 0.00068555 0.00063915 0.00049115 0.00065975 0.00065925 0.0006195 0.00054365 0.00051695 0.0007062 0.000767 0.0006945 0.00061185 0.00057235 0.0006884 0.00064695 0.00056975 0.00057225 0.00062035 0.0006509 0.0006468 0.0005718 0.00065945 0.00068485 0.000639 0.0005166 0.00061375 0.0005698 0.00050735 0.0006601 0.00063895 0.0004384 0.00063945 0.0006885 0.00067395 0.00072785 0.000661 0.0006956 0.00067565 0.0006071 0.00066525 0.00061955 0.00059805 0.00058345 0.0006076
14 0.00074555 0.0005858 0.00063015 0.000496 0.00056275 0.00058145 0.00074585 0.00074345 0.0005814 0.00060085 0.00063055 0.0004998 0.00062985 0.00075425 0.0008983 0.00071415 0.0006993 0.00074585 0.0006289 0.00050305 0.0007662 0.0006462 0.00070535 0.0004493 0.0007222 0.0007226 0.0005971 0.0006454 0.00056315 0.00076175 0.00060535 0.00070505 0.0007402 0.0007082 0.00074555 0.00070275 0.0006464 0.0007093 0.00044975 0.00067545 0.0008031 0.00054745 0.00071665 0.0006453 0.0007622 0.0006374 0.00063315 0.0006041 0.0006983 0.0005964 0.00075845 0.0005774 0.00074775 0.00071795 0.0005815 0.00058135 0.0005967 0.00074215 0.0007456 0.0008103 0.00060035 0.00066745 0.0006633 0.00076635 0.00050275 0.00058805 0.00070515 0.00076625 0.0006333 0.0007535 0.0005879 0.0006849 0.00058155 0.0005781 0.0007476 0.00070915 0.0006168 0.0007052 0.00065555 0.00058185 0.00074755 0.0007329 0.0006082 0.00050315 0.0005671 0.0005656 0.0006459 0.00066365 0.000555 0.00059625 0.0005676 0.00059675 0.00062635 0.00069055 0.0006226
15 0.0005252 0.00038955 0.00084655 0.00078085 0.00043195 0.0004095 0.0005255 0.00056445 0.00086425 0.00039045 0.00085535 0.00049345 0.0008463 0.00054445 0.00071415 2e-06 0.000211 0.0005255 0.0007763 0.0005537 0.00052175 0.000541 5.81e-05 0.00066885 0.00016845 0.00045885 0.00027925 0.0003903 0.0005357 0.00044605 0.0004749 5.815e-05 0.0001674 0.00014725 0.0005252 0.0001786 0.0005412 0.00014165 0.0008177 0.00061255 0.00091435 0.00049185 9.835e-05 0.0003902 0.0004385 0.0007461 0.0007385 0.0005538 0.0001505 0.00076745 0.000552 0.0004064 0.00047265 8.465e-05 0.00040935 0.0004172 0.00027875 0.0004488 0.00052525 0.00087515 0.000838 0.000487 0.00029645 0.0005219 0.0005537 0.00036375 5.825e-05 0.0005218 0.0005142 0.00049515 0.0003636 6.985e-05 0.0004174 0.00040495 0.0004725 0.0001415 0.00021605 5.795e-05 0.0002089 0.0004097 0.00047245 0.0004431 0.0002728 0.0005538 0.00044385 0.00062235 0.0003819 0.00041605 0.00074055 0.0007676 0.0004704 0.0002788 0.00020225 9.225e-05 0.000877
16 0.00054465 0.00040375 0.00083625 0.00076425 0.0004037 0.00050585 0.00054495 0.0005407 0.00084855 0.00040305 0.0008536 0.0004609 0.000836 0.0005566 0.0006993 0.000211 0.00042 0.00054495 0.0007093 0.000583 0.0005405 0.0005406 0.00021745 0.0006575 0.00021015 0.0005192 0.0003754 0.0004207 0.00050565 0.00054725 0.00047105 0.00021715 0.000311 0.0002271 0.00054465 0.0002618 0.0005407 0.00021695 0.0008011 0.00061515 0.0008859 0.0005545 0.00022695 0.0004206 0.00054105 0.0007027 0.0007214 0.00060005 0.00021785 0.00075045 0.00053785 0.0003763 0.0005752 0.00021035 0.0005056 0.00051215 0.000375 0.00046755 0.0005447 0.00087115 0.00083885 0.0005695 0.00042205 0.00054065 0.000583 0.00040995 0.00021725 0.00054065 0.0005474 0.0005476 0.0004099 0.00027895 0.0005123 0.0003748 0.00057505 0.0002169 0.00029645 0.0002173 0.00028645 0.00050595 0.000575 0.00045515 0.0003031 0.0005831 0.0005401 0.0006687 0.00043115 0.00051875 0.00072475 0.0007506 0.00051715 0.00037505 0.0002943 0.00025125 0.0008337
17 0.00047715 0.00063185 0.0007537 0.0007613 0.0006445 0.00064265 0.00047715 0.00065245 0.0006826 0.0006074 0.0008104 0.0006576 0.00075345 0.0005173 0.00074585 0.0005255 0.00054495 0.0009534 0.00060435 0.0007043 0.0006395 0.00061185 0.0005014 0.00073335 0.00053215 0.00060575 0.00060235 0.00060705 0.00065915 0.00063505 0.00059165 0.000501 0.00054595 0.0005 0.00047705 0.00052705 0.00061205 0.00050465 0.0007602 0.0005627 0.0006685 0.00067595 0.00052305 0.00060695 0.0006362 0.0005779 0.0005904 0.00066015 0.00054515 0.00063105 0.00050465 0.0006189 0.00065005 0.0005286 0.0006424 0.00064155 0.00060195 0.00061095 0.0004772 0.00074695 0.0007567 0.0006988 0.0005769 0.00063965 0.0007043 0.00058 0.0005011 0.00063955 0.0005842 0.0006121 0.00057995 0.00055285 0.00064175 0.00061845 0.0006499 0.0005046 0.0005807 0.00050115 0.00057365 0.00064275 0.00064985 0.0005173 0.0005567 0.0007044 0.0006566 0.0006612 0.00062615 0.0006847 0.00068255 0.0006312 0.0006655 0.000602 0.00056275 0.0005148 0.00061905
18 0.000604 0.0007338 0.000566 0.0005365 0.0007725 0.0006183 0.00060435 0.0007098 0.0004926 0.0005696 0.00061875 0.0005944 0.0005659 0.0005574 0.0006289 0.0007763 0.0007093 0.00060435 0.0007214 0.0005774 0.0006708 0.0005156 0.00077 0.0005755 0.00067045 0.00070665 0.0006492 0.00076275 0.0006044 0.000723 0.00056215 0.0007697 0.00081015 0.00071695 0.000604 0.00074225 0.0005158 0.000717 0.0004605 0.0005693 0.00061085 0.0006108 0.0007226 0.00076265 0.00072375 0.00048335 0.0004833 0.00066325 0.0007516 0.0004105 0.00055745 0.00063555 0.00074295 0.00072315 0.00061795 0.0006175 0.0006488 0.00063495 0.00060405 0.00067125 0.00058945 0.00080845 0.0006923 0.00067095 0.0005775 0.00061625 0.0007698 0.00067085 0.00056215 0.00071755 0.0006161 0.00081435 0.0006177 0.000635 0.0007428 0.00071685 0.00072145 0.00076985 0.000696 0.0006183 0.00074275 0.00051575 0.00071535 0.0005775 0.0006376 0.0005422 0.0006938 0.00077445 0.0004688 0.00041075 0.0006532 0.00064885 0.0007289 0.00078885 0.00045285
19 0.000704 0.0006635 0.0005395 0.00031645 0.0006601 0.0004094 0.0007043 0.00069705 0.0004929 0.00042575 0.0005331 0.00028095 0.00053975 0.0006884 0.00050305 0.0005537 0.000583 0.0007043 0.0005774 0.0005296 0.00070015 0.00056555 0.00056495 0.00030285 0.00058625 0.0006865 0.0004097 0.0004938 0.00042255 0.00067795 0.0005119 0.0005647 0.00060565 0.000579 0.000704 0.00060855 0.00056575 0.0005812 0.0002649 0.0005484 0.0008167 0.00032685 0.00056185 0.0004937 0.00068395 0.0005488 0.0005281 0.0004716 0.0005566 0.00048595 0.00070905 0.00042315 0.0007031 0.0005698 0.00040905 0.00040305 0.00040935 0.0006643 0.00070405 0.00081415 0.00046695 0.0007109 0.0004825 0.0007003 0.00026525 0.0004208 0.0005648 0.0007002 0.0005605 0.0006953 0.00042065 0.00059175 0.00040325 0.0004226 0.00070295 0.00058105 0.00042495 0.0005648 0.0004493 0.00040935 0.0007029 0.00064675 0.0004364 0.00026525 0.00042865 0.0004208 0.00048435 0.00052515 0.0004468 0.0004862 0.0003427 0.0004094 0.0004206 0.00058385 0.0005486
20 0.0006392 0.0005698 0.00062805 0.0008058 0.00067875 0.0006728 0.0006395 0.0005407 0.00073205 0.00056415 0.00079115 0.0006624 0.0006278 0.0005722 0.0007662 0.00052175 0.0005405 0.0006395 0.0006708 0.00070015 0.0008629 0.0005819 0.00054385 0.0007506 0.0004316 0.00052565 0.00059945 0.00068415 0.00073685 0.0004759 0.00065405 0.00054355 0.00058695 0.0005089 0.0006392 0.0005255 0.000582 0.0004987 0.00082425 0.00064425 0.0007354 0.000672 0.0004861 0.00068405 0.00047665 0.0006949 0.00069495 0.00074875 0.0005755 0.00071155 0.0005721 0.0006638 0.000499 0.00047645 0.00067255 0.00067205 0.00059905 0.00043175 0.00063925 0.00043165 0.00067155 0.00067245 0.0006203 0.0004316 0.00070015 0.00063135 0.00054365 0.0004316 0.000649 0.00049885 0.0006312 0.0005661 0.00067225 0.0006631 0.0004989 0.00049855 0.00058465 0.0005437 0.00050205 0.0006729 0.0004988 0.0005154 0.00060695 0.00070025 0.00069525 0.0007726 0.00067555 0.00067 0.00066575 0.0007117 0.0006747 0.0005991 0.0005709 0.00056585 0.0007688
21 0.0006115 0.0005809 0.0006473 0.00061675 0.0006865 0.00055305 0.00061185 0.0006878 0.0006006 0.0005001 0.00067665 0.00058105 0.0006472 0.00054185 0.0006462 0.000541 0.0005406 0.00061185 0.0005156 0.00056555 0.0005819 0.0008694 0.00055765 0.00060295 0.00043485 0.00064295 0.0005534 0.00064285 0.0006057 0.0006342 0.00051995 0.00055735 0.00059765 0.00050445 0.0006115 0.00053185 0.0004349 0.0005045 0.0005653 0.00060725 0.00071855 0.00055295 0.0004871 0.00064275 0.000635 0.0006074 0.00060735 0.00062095 0.0005829 0.00056505 0.00054185 0.0006065 0.0006542 0.0004877 0.0005527 0.0005522 0.000553 0.00054605 0.00061155 0.00072905 0.00067305 0.000697 0.0005572 0.00058205 0.00056565 0.00056985 0.00055745 0.00058195 0.00050435 0.00065175 0.0005697 0.00057905 0.0005524 0.0006058 0.00065405 0.00050435 0.0005686 0.0005575 0.00049995 0.00055295 0.000654 0.0005002 0.00058545 0.0005656 0.00057235 0.00056975 0.0005935 0.0006688 0.0005543 0.0005654 0.0005686 0.00055305 0.00056995 0.0005765 0.00060745
