 slim_337495407 slim_337495413 slim_337495395 slim_337495420 slim_337495095 slim_337495276 slim_337495388 slim_337495232 slim_337495426 slim_337495432 slim_337495461 slim_337494722 slim_337495470 slim_337495452 slim_337495463 slim_337495430 slim_337495140 slim_337495374 slim_337495457 slim_337495459 slim_337495379 slim_337495475 slim_337495409 slim_337495424 slim_337495404 slim_337495415 slim_337495443 slim_337495445 slim_337495453 slim_337495429 slim_337495387 slim_337495349 slim_337495193 slim_337495338 slim_337495384 slim_337494758 slim_337495446 slim_337495055 slim_337495421 slim_337495385 slim_337495399 slim_337495408 slim_337495103 slim_337495437 slim_337495458 slim_337495262 slim_337495371 slim_337495199 slim_337495467 slim_337495464 slim_337495311 slim_337495449 slim_337495234 slim_337495320 slim_337495369 slim_337495346 slim_337495472 slim_337495456 slim_337495471 slim_337495228 slim_337495462 slim_337495331 slim_337495378 slim_337495465 slim_337495410 slim_337495350 slim_337495473 slim_337495469 slim_337494928 slim_337495442 slim_337495312 slim_337495237 slim_337495323 slim_337495434 slim_337495307 slim_337495365 slim_337495292 slim_337495274 slim_337495422 slim_337495460 slim_337495380 slim_337495416 slim_337495436 slim_337495286 slim_337495428 slim_337495431 slim_337495352 slim_337495405 slim_337495440 slim_337495279 slim_337495256 slim_337495398 slim_337495377 slim_337495450
10 0.00055435 0.00075915 0.0002439 0.00065625 0.00052785 0.00036045 0.000765 0.0008279 0.00083195 0.0003236 0.0003433 0.00071225 0.00070995 0.0006935 0.00079945 0.0007082 0.0005931 0.00017535 0.00083265 0.0006021 0.0007246 0.0007626 0.00049075 0.00077475 0.00077365 0.00050795 0.0002392 0.0005047 0.0006515 0.00042645 0.0005718 0.0007985 0.00066425 0.00049995 0.0008001 0.0008323 0.00055535 0.00078515 0.00080945 0.0007984 0.0007986 0.00029825 0.00083555 0.0004962 0.00059005 0.00084315 0.00076515 0.0007983 0.00045105 0.0006599 0.00026015 0.0005426 0.0005 0.0008355 0.00067495 0.0005078 0.00051345 0.0007963 0.0007126 0.00079355 0.00022965 0.00086045 0.0007916 0.00065095 0.00048065 0.0004704 0.00050825 0.00082005 0.00058215 0.0007608 0.0001751 0.00083595 0.00065605 0.00083645 0.0006691 0.0005868 0.000426 0.0005899 0.0008332 0.00053335 0.0003779 0.00051075 0.00079495 0.0006786 0.00075435 0.00071245 0.0008154 0.00083915 0.00080315 0.0007981 0.0004701 0.00017855 0.00050335 0.0005571
11 0.0004024 0.00034915 0.00068515 0.0003791 0.0007181 0.0007522 0.0003745 0.0002535 0.0004775 0.0006317 0.00071225 0.0004883 0.0002732 0.0006598 0.0004836 0.00024915 0.00053235 0.0007148 0.0002492 0.00050405 0.0006627 0.0005112 0.0007854 0.00082305 0.0005742 0.0004998 0.00065825 0.0004599 0.00038335 0.00056405 0.0004368 0.0005631 0.00066795 0.00046415 0.0004173 0.0002489 0.0006841 0.00037745 0.00058445 0.000563 0.0005632 0.0005857 0.0006396 0.0007839 0.000519 0.0007511 0.00037455 0.0005629 0.0005743 0.00054125 0.00062515 0.0007466 0.00050185 0.00025455 0.00048345 0.00049965 0.0006904 0.000399 0.00024455 0.0004194 0.00065295 0.0004656 0.00053705 0.00061175 0.0005022 0.0008112 0.0006596 0.00053045 0.0006186 0.00035125 0.00071455 0.0004869 0.00037885 0.00041155 0.00055525 0.00039885 0.00060135 0.00051885 0.0005014 0.00071265 0.0005322 0.000523 0.0004881 0.00055855 0.00035345 0.0002444 0.0005348 0.0004167 0.00055875 0.000563 0.0007385 0.00075465 0.0005042 0.00068125
12 0.0003449 0.0004577 0.0006259 0.000397 0.000726 0.00074665 0.0004828 0.00019365 0.0005405 0.0005875 0.00070995 0.0002732 0.0003724 0.00062685 0.0004865 0.0001903 0.00056725 0.0007103 0.00027735 0.0004678 0.0007102 0.0006192 0.00078685 0.0008294 0.00052925 0.00055145 0.00070245 0.0005197 0.0003133 0.00061645 0.0003517 0.00053015 0.00061715 0.000436 0.0004656 0.000277 0.0006585 0.00029 0.0006393 0.00053005 0.00053015 0.00050305 0.00070215 0.00078435 0.00057525 0.0007713 0.00048295 0.00052995 0.0005765 0.0005587 0.0005962 0.0006885 0.00046785 0.00034875 0.00039925 0.0005513 0.00066145 0.0003993 0.00027355 0.00038755 0.0006191 0.000536 0.00059365 0.0005767 0.00052515 0.0008041 0.000713 0.0005962 0.0006031 0.000452 0.00071005 0.00056615 0.0003968 0.0004392 0.00062 0.00031835 0.0006477 0.0005751 0.0004474 0.00068215 0.0004646 0.0005767 0.00040315 0.0005266 0.00037405 0.0002734 0.0005127 0.00051045 0.00061375 0.0006194 0.0006771 0.000742 0.000468 0.0006849
13 0.00058245 0.00073845 0.00070695 0.00067625 0.0007436 0.0006535 0.000742 0.000555 0.00071075 0.0007289 0.0006935 0.0006598 0.00062685 0.0008845 0.0006488 0.00061615 0.00062895 0.00069085 0.00059945 0.00059995 0.0006375 0.00071515 0.00075 0.00075315 0.00065155 0.00069345 0.00071975 0.0006411 0.0006318 0.00073575 0.0006098 0.0004985 0.0006707 0.0005966 0.0006707 0.0005991 0.00055165 0.0005448 0.00054715 0.00049865 0.00049855 0.0006376 0.0006876 0.0007481 0.00071655 0.0007471 0.00074215 0.00049855 0.0007101 0.00065315 0.00070195 0.0005536 0.0006521 0.0006393 0.00066545 0.0006933 0.0006797 0.0005933 0.00066015 0.00062715 0.0006766 0.00069065 0.00069625 0.00074335 0.00072155 0.00059565 0.0006732 0.0007002 0.0006742 0.0007375 0.0006906 0.00069185 0.00067605 0.0005764 0.0007442 0.00061885 0.0007906 0.0007164 0.00065525 0.00053755 0.0006595 0.00070015 0.0006047 0.00055975 0.00069405 0.00066 0.00065595 0.0006162 0.00054285 0.00070045 0.00069855 0.00074315 0.00064925 0.00076045
14 0.000538 0.0005097 0.0007431 0.0004953 0.00078975 0.00071365 0.0005294 0.00040785 0.0005862 0.0007151 0.00079945 0.0004836 0.0004865 0.0006488 0.0007964 0.0004887 0.00063885 0.0007987 0.00040345 0.00055765 0.0007194 0.00061625 0.00070735 0.00058505 0.0005886 0.00061775 0.0007515 0.00057955 0.0004997 0.0006909 0.0005277 0.0006131 0.0006557 0.0005843 0.00052665 0.0004031 0.00074225 0.0004055 0.0006283 0.000613 0.0006132 0.00065785 0.00069245 0.00070585 0.000637 0.00065955 0.00052945 0.0006129 0.00068795 0.0006016 0.0007514 0.00073315 0.00062325 0.0004084 0.00048375 0.00061725 0.0006298 0.0004209 0.00048395 0.00052885 0.0007523 0.00057005 0.0004951 0.0006826 0.0006445 0.00082825 0.000725 0.0004885 0.00070445 0.0005122 0.00079845 0.0004476 0.0004951 0.0005099 0.00066655 0.0005351 0.00072945 0.00063685 0.00057975 0.00073515 0.0006298 0.00063825 0.0004032 0.00069375 0.0005145 0.0004838 0.000493 0.00051505 0.0006086 0.000515 0.00061735 0.0008365 0.0006223 0.0007658
15 0.0003153 0.0004322 0.0006398 0.00039755 0.00072475 0.0007447 0.0004573 0.0001638 0.0005278 0.00059985 0.0007082 0.00024915 0.0001903 0.00061615 0.0004887 0.0003272 0.00053965 0.00070855 0.00024945 0.00045155 0.0007015 0.0005937 0.0007851 0.00082855 0.00054415 0.00053775 0.00068875 0.00050615 0.00031185 0.0006029 0.0003518 0.00051945 0.00062855 0.00042045 0.000453 0.0002492 0.0006477 0.0002902 0.0006306 0.00051935 0.00051955 0.00050305 0.00068945 0.00078015 0.00056245 0.0007697 0.00045745 0.00051925 0.0005672 0.00055925 0.0005804 0.0007074 0.00045175 0.00032245 0.00040305 0.0005376 0.00064655 0.00040155 0.0002495 0.00037245 0.0006033 0.00052245 0.00058085 0.00059005 0.00049755 0.0008072 0.0006993 0.00058265 0.00058795 0.0004266 0.0007083 0.0005496 0.00039735 0.0004113 0.00060695 0.00031875 0.000634 0.0005623 0.0004626 0.00067135 0.00046305 0.000563 0.000403 0.00051935 0.00034605 0.00024935 0.0004968 0.00048415 0.00060505 0.0006066 0.0006911 0.0007401 0.0004519 0.0006849
16 0.00052465 0.000551 0.00059965 0.0005922 0.0007669 0.0007507 0.0005354 0.00059025 0.0007372 0.00063515 0.0005931 0.00053235 0.00056725 0.00062895 0.00063885 0.00053965 0.0006788 0.00059355 0.00058365 0.00067645 0.00057695 0.0004323 0.00073485 0.00081415 0.00080825 0.0006201 0.0005664 0.0005504 0.0005988 0.00052435 0.0005633 0.00060985 0.000762 0.000557 0.00074025 0.0005833 0.00048445 0.00066275 0.00058795 0.0006098 0.00060995 0.0004977 0.00061855 0.0007309 0.00061245 0.0008382 0.00053545 0.0006097 0.000695 0.0004736 0.0005013 0.0005831 0.0006266 0.0005904 0.0005948 0.00061995 0.0006402 0.000641 0.0005327 0.00074025 0.0005611 0.00072355 0.00069905 0.0007525 0.0004919 0.000646 0.00050125 0.00069165 0.0006649 0.00055755 0.0005933 0.00065225 0.000592 0.0004651 0.00069475 0.0004927 0.00059355 0.0006123 0.000766 0.00054565 0.00053315 0.00060445 0.0006457 0.0005591 0.00055765 0.00053255 0.00069835 0.0004718 0.00060315 0.000684 0.000682 0.0006632 0.00062685 0.00079195
17 0.0005547 0.0007556 0.00025045 0.0006588 0.0005314 0.0003569 0.00076235 0.00082215 0.0008315 0.00033015 0.00017535 0.0007148 0.0007103 0.00069085 0.0007987 0.00070855 0.00059355 0.0003442 0.0008291 0.00059635 0.00072195 0.00075995 0.0004876 0.0007746 0.0007732 0.0005042 0.0002331 0.000504 0.00065185 0.00042355 0.00057215 0.00079585 0.0006616 0.00049705 0.00079435 0.00082875 0.0005558 0.0007794 0.0008099 0.00079575 0.00079595 0.0003047 0.000836 0.00049305 0.0005935 0.0008433 0.0007625 0.00079565 0.00044725 0.00066335 0.0002573 0.00054605 0.00050045 0.00083195 0.0006781 0.000504 0.0005166 0.00079365 0.00071515 0.0007878 0.00022975 0.00086 0.00079085 0.0006544 0.000481 0.0004739 0.0005118 0.0008193 0.0005856 0.00075505 0.0001722 0.000833 0.0006586 0.0008338 0.00067255 0.00058415 0.00042645 0.00059335 0.00083055 0.0005368 0.00038435 0.0005143 0.000792 0.00068205 0.0007486 0.000715 0.00081245 0.0008365 0.0008027 0.00079825 0.00046695 0.00017225 0.0004974 0.00055965
18 0.00038465 0.0002753 0.0008153 0.0003711 0.00075515 0.00067285 0.0003189 9.085e-05 0.00037305 0.00076645 0.00083265 0.0002492 0.00027735 0.00059945 0.00040345 0.00024945 0.00058365 0.0008291 0.0001812 0.00037495 0.000667 0.00051345 0.00083775 0.00080875 0.00048775 0.0004829 0.0007776 0.00043755 0.0003709 0.0006214 0.00041975 0.00048325 0.00059635 0.00043735 0.00028095 9.07e-05 0.00073745 0.00024015 0.0005273 0.00048315 0.00048335 0.00071335 0.00061125 0.0008338 0.00052405 0.00071415 0.00031895 0.00048305 0.0005578 0.00060935 0.000737 0.00081215 0.0004863 9.8e-05 0.0005619 0.00048275 0.0007471 0.0002844 0.0002496 0.00028065 0.0007763 0.0003594 0.0004535 0.00065285 0.0005686 0.00087855 0.0007249 0.00044615 0.00065315 0.00027505 0.00082885 0.00039995 0.00037085 0.00032935 0.0005951 0.00037315 0.00067025 0.0005239 0.00039505 0.00077465 0.00066445 0.00053045 0.0004033 0.00064175 0.00027485 0.00024945 0.00044585 0.00033625 0.00048335 0.0004977 0.000795 0.0008744 0.00048255 0.00069525
19 0.00043635 0.0005386 0.00057845 0.0005408 0.00064565 0.00034315 0.00058195 0.0003223 0.00053865 0.0006017 0.0006021 0.00050405 0.0004678 0.00059995 0.00055765 0.00045155 0.00067645 0.00059635 0.00037495 0.000644 0.0007624 0.00071915 0.0006688 0.0007746 0.00052205 0.00048285 0.00058275 0.00054145 0.00048805 0.000652 0.0004648 0.0005995 0.0005183 0.0004887 0.00043205 0.0003747 0.00071995 0.0003728 0.00069595 0.0005994 0.0005996 0.0005786 0.00071935 0.00066875 0.00060455 0.00077035 0.0005821 0.0005993 0.0004378 0.00072155 0.00055065 0.00074195 0.00043585 0.00041235 0.0006343 0.0004827 0.0006495 0.00046945 0.0005044 0.00038665 0.0005439 0.0005845 0.0005883 0.00065155 0.00059945 0.0007129 0.00066955 0.00061385 0.00064575 0.00053075 0.0005961 0.0005988 0.0005406 0.00055585 0.00070675 0.0004591 0.000599 0.0006044 0.0005255 0.00071865 0.0006018 0.00053245 0.0005049 0.00072875 0.00048535 0.00050425 0.00056095 0.0005931 0.00065215 0.0006323 0.00061255 0.0005377 0.0004299 0.0006051
20 0.0007124 0.0005395 0.0007684 0.00068215 0.00078515 0.0008178 0.00052275 0.0007051 0.00073465 0.00075935 0.0007246 0.0006627 0.0007102 0.0006375 0.0007194 0.0007015 0.00057695 0.00072195 0.000667 0.0007624 0.0008989 0.00044985 0.0007796 0.0007866 0.0008272 0.0007031 0.000709 0.00064765 0.00072025 0.00055825 0.0007293 0.0005775 0.0008158 0.00068575 0.0007386 0.00066665 0.00057685 0.0007696 0.000523 0.0005774 0.0005776 0.0007366 0.0006452 0.00078115 0.0006736 0.00078415 0.00052295 0.00057725 0.0007647 0.00059275 0.00074075 0.0006019 0.0007442 0.00063955 0.00075385 0.00070295 0.0007553 0.00071535 0.00066305 0.00077715 0.0007485 0.00070775 0.00070975 0.00078805 0.00058465 0.0006163 0.00061655 0.00070525 0.0007533 0.00053885 0.0007217 0.000679 0.00068195 0.0005777 0.0007107 0.00071355 0.00061615 0.00067345 0.0007606 0.00058755 0.0007275 0.00068955 0.00075775 0.00057365 0.0005775 0.0006629 0.00074345 0.00055015 0.0005393 0.0006937 0.0007937 0.00077735 0.00074135 0.00080295
21 0.0006363 0.00034225 0.00077555 0.00057045 0.00080205 0.00084115 0.00032555 0.00059525 0.00063445 0.00075795 0.0007626 0.0005112 0.0006192 0.00071515 0.00061625 0.0005937 0.0004323 0.00075995 0.00051345 0.00071915 0.00044985 0.0005048 0.0007964 0.0008082 0.0008211 0.00061615 0.00065895 0.00057535 0.00065225 0.00048595 0.00066985 0.0006214 0.00080935 0.00065715 0.0006384 0.0005131 0.0006297 0.00071015 0.00052325 0.0006213 0.0006215 0.0007109 0.0005449 0.0007959 0.00059145 0.0007944 0.0003257 0.0006212 0.000736 0.000481 0.00070635 0.0006962 0.00070095 0.00045305 0.00069645 0.000616 0.0007506 0.0006122 0.00051155 0.00072065 0.000739 0.00061425 0.0006276 0.0007734 0.00046495 0.00072685 0.0005295 0.00061175 0.00073735 0.0003417 0.0007597 0.00054735 0.00057025 0.0004242 0.00064235 0.00062935 0.0005293 0.0005913 0.0007376 0.0006608 0.00069325 0.0006026 0.0006983 0.00061965 0.000424 0.0005114 0.00069365 0.0003635 0.0005395 0.00061155 0.00080085 0.0008007 0.0006981 0.00081785
