 slim_337543579 slim_337543493 slim_337543687 slim_337543504 slim_337543656 slim_337543671 slim_337543661 slim_337543596 slim_337543580 slim_337543500 slim_337543385 slim_337543655 slim_337543632 slim_337543562 slim_337543626 slim_337543435 slim_337543659 slim_337543366 slim_337543668 slim_337543660 slim_337543406 slim_337543649 slim_337543693 slim_337543682 slim_337543695 slim_337543680 slim_337543688 slim_337543486 slim_337543561 slim_337543592 slim_337543677 slim_337543423 slim_337543645 slim_337543684 slim_337543698 slim_337543570 slim_337543636 slim_337543593 slim_337543597 slim_337543586 slim_337543577 slim_337543646 slim_337543672 slim_337543526 slim_337543426 slim_337543696 slim_337543539 slim_337543590 slim_337543492 slim_337543624 slim_337543608 slim_337543639 slim_337543657 slim_337543690 slim_337543535 slim_337543587 slim_337543548 slim_337543528 slim_337543685 slim_337543622 slim_337543692 slim_337543673 slim_337543563 slim_337543567 slim_337543620 slim_337543583 slim_337543676 slim_337543697 slim_337543606 slim_337543627 slim_337543474 slim_337543569 slim_337543686 slim_337543602 slim_337543451 slim_337543588 slim_337543609 slim_337543616 slim_337543678 slim_337543162 slim_337543459 slim_337543681 slim_337543604 slim_337543534 slim_337543691 slim_337543667 slim_337543679 slim_337543438 slim_337543625 slim_337543666 slim_337543612 slim_337543225 slim_337543654 slim_337543615
10 0.0002058 0.00020855 0.00021925 0.00019675 0.0002134 0.00027375 0.00024235 0.00016355 0.0001564 0.000204 0.0003074 0.00015715 0.000213 0.0001782 0.00021265 0.0001557 0.0001553 0.00015565 0.000157 0.0002137 0.0002821 0.00025545 0.00021415 0.000157 0.00015525 0.00026215 0.0002324 0.00023295 0.00020515 0.00024595 0.0002041 0.0001775 0.00016205 0.0001578 0.0002141 0.0002387 0.00020455 0.0001544 0.00021335 0.00022645 0.000155 0.0002127 0.00026675 0.00026855 0.000155 0.0002141 0.0002264 0.00020495 0.0001651 0.00015945 0.00028085 0.00016315 0.00022615 0.00016545 0.00021335 0.0002041 0.00017765 0.00022045 0.00020445 0.00021415 0.00022075 0.0002045 0.0002048 0.00026335 0.0001558 0.0002284 0.00015425 0.0002331 0.00020325 0.0002054 0.00015695 0.0001569 0.00017755 0.00019365 0.0002084 0.00021375 0.0002056 0.0002045 0.0001942 0.0002331 0.0002146 0.00022655 0.00017825 0.00019405 0.0001796 0.0001968 0.0001593 0.00015575 0.000204 0.0002265 0.0001556 0.00023285 0.00017845 0.00015515
11 0.0001794 0.00022075 0.00021095 0.0002044 0.0001897 0.00029055 0.0002357 0.0001193 0.0001281 0.0001992 0.00015715 0.0002024 0.0002024 0.00017775 0.00020645 0.00012 0.00013075 0.0001547 0.00010165 0.0001737 0.0002963 0.000268 0.0001748 0.0001498 0.00013055 0.0002483 0.00023705 0.00023015 0.0001741 0.0002494 0.0001724 0.0001778 0.00014585 0.0001235 0.00019765 0.00024175 0.0001977 0.0001486 0.0001944 0.00022765 0.0001546 0.0002 0.0002665 0.00025775 0.0001468 0.0001798 0.0002276 0.00020095 0.0001341 0.00014285 0.00028935 0.00014595 0.00023915 0.00013135 0.00018965 0.0001993 0.00017795 0.0001883 0.0001726 0.0001977 0.0001885 0.00017265 0.00019805 0.0002488 0.0001519 0.0002099 0.00014935 0.0002454 0.0002065 0.0002059 0.00014975 0.0001285 0.00016095 0.00016605 0.0002206 0.0001745 0.0002061 0.00020535 0.00016295 0.0002182 0.00017715 0.00022235 0.0001702 0.00019 0.0001625 0.00019835 0.0001467 0.0001286 0.0001992 0.00021625 0.00014695 0.00022225 0.0001545 0.00012785
12 0.00030575 0.00024355 0.00034725 0.00014605 0.0002463 0.00021165 0.0001194 0.0002051 0.0002202 0.0001313 0.000213 0.0002024 0.0001918 0.00017155 0.00016825 0.0002511 0.00021895 0.00016675 0.0002744 0.0001873 0.0002688 0.00017895 0.00018695 0.00017965 0.0002189 0.0001204 0.00021435 0.0001686 0.0001852 0.0003724 0.000185 0.00021915 0.00019915 0.0001616 0.00020615 0.0001831 0.00029215 0.0001961 0.0002463 0.00023755 0.00021435 0.0002046 0.00032585 0.0003576 0.00020695 0.0002586 0.0002375 0.0001314 0.0001125 0.00021175 0.00013885 0.0001511 0.00018405 0.00018505 0.00024625 0.0001314 0.0002193 0.0001904 0.00018515 0.0002062 0.00019055 0.0001852 0.00029215 0.0002916 0.0002069 0.000237 0.00020515 0.0001835 0.00020365 0.0002519 0.0001796 0.0002207 0.00026975 0.000136 0.0002434 0.0001865 0.0002521 0.00025195 0.00013645 0.00016495 0.00020935 0.00013605 0.0002115 0.00015485 0.00015535 0.0002871 0.00013875 0.0001871 0.0001313 0.00012245 0.0001974 0.000164 0.00015245 0.0002682
13 0.0003496 0.00024065 0.0002562 9.835e-05 0.00024585 0.00024065 0.0001586 0.0001735 0.00015535 9.76e-05 0.0001782 0.00017775 0.00017155 6.17e-05 0.00021155 0.00028345 0.0001543 3.3e-05 0.00027685 0.0001311 0.0003152 0.0001097 0.00013105 0.0001473 0.00015425 0.0001745 0.0002492 0.00013245 0.00022795 0.0003805 0.0002186 0.0001777 0.0001974 0.00016995 0.00010825 0.0001492 0.0003658 0.0001606 0.00023645 0.00021605 0.00017935 0.0001069 0.00040035 0.0003994 0.00017065 0.0002208 0.000216 0.00010685 0.00013185 0.0001676 0.0001749 5.22e-05 0.00011465 0.00022935 0.0002458 9.77e-05 0.0001777 0.0001252 0.00021895 0.0001083 0.0001259 0.000219 0.000366 0.00030235 0.0001628 0.00027935 0.00017065 0.00012135 0.0001695 0.0002283 0.00014725 0.00015585 0.00030555 0.0001093 0.0002405 0.00013135 0.0002285 0.0002266 0.00010825 0.000143 0.0002323 9.595e-05 0.0001704 8.645e-05 5.085e-05 0.0001865 6.93e-05 0.00018515 9.76e-05 0.0001483 0.00016245 0.00014385 5.525e-05 0.0003005
14 0.00026495 0.00024305 0.00026275 0.00018525 0.0002412 0.00018985 0.00015935 0.0002039 0.00021905 0.00017135 0.00021265 0.00020645 0.00016825 0.00021155 0.000271 0.00021915 0.0002181 0.00020645 0.0002327 0.00022765 0.00026225 0.0002221 0.000227 0.0002041 0.00021805 0.0001657 0.00021695 0.00020185 0.0001847 0.00033235 0.00018455 0.0002188 0.00019845 0.000191 0.0002413 0.00021425 0.00025145 0.000205 0.00023185 0.00023645 0.0002137 0.00024005 0.00028495 0.00031735 0.0002064 0.00024415 0.0002364 0.00017145 0.0001889 0.0002105 0.0001826 0.00019045 0.00021735 0.00021595 0.00024115 0.00017135 0.00021895 0.00022575 0.0001849 0.00024135 0.00022565 0.00018495 0.0002515 0.00028705 0.0001967 0.0002686 0.0002046 0.0002168 0.0001791 0.00025145 0.00020405 0.00021945 0.00022885 0.0001805 0.0002429 0.00022665 0.0002516 0.0002518 0.00018095 0.00020345 0.0002134 0.0001764 0.00021095 0.00019405 0.00019495 0.0002867 0.00018295 0.0001819 0.0001714 0.00016245 0.0002059 0.0002022 0.00019745 0.000227
15 8.965e-05 0.00021035 0.00019125 0.0002859 0.00018785 0.0003125 0.00031275 0.0001352 0.00014495 0.00029165 0.0001557 0.00012 0.0002511 0.00028345 0.00021915 5.77e-05 0.00014755 0.00026095 2.915e-05 0.00027805 0.0002806 0.00035855 0.0002813 0.00016475 0.00014735 0.0003267 0.0002206 0.00032025 0.0001765 0.00015925 0.00017565 0.00017575 0.00014365 0.0001399 0.00030355 0.0003342 8.965e-05 0.0001476 0.00019715 0.0002287 0.0001532 0.00030585 0.00016225 0.0001643 0.0001453 0.00020025 0.00022865 0.0002927 0.00019485 0.00014985 0.00036705 0.0002512 0.00033005 0.00010445 0.0001878 0.00029175 0.0001759 0.0002932 0.0001757 0.0003036 0.0002936 0.00017575 8.975e-05 0.0002481 0.0001548 0.0001793 0.0001476 0.0003363 0.0002436 0.00020535 0.0001647 0.00014535 6.34e-05 0.00025585 0.0002102 0.000281 0.00020555 0.0002051 0.00025595 0.00031075 0.00017995 0.00031415 0.00016785 0.00028135 0.00026735 0.0002148 0.0002435 0.0001321 0.00029165 0.000295 0.00014515 0.00031375 0.00025825 3.725e-05
16 0.00020475 0.00021835 0.0002108 0.00019635 0.00021445 0.0002862 0.0002466 0.0001385 0.00013055 0.000193 0.0001553 0.00013075 0.00021895 0.0001543 0.0002181 0.00014755 0.0002588 0.0001312 0.00012995 0.0001988 0.00029765 0.0002468 0.00019775 0.0001497 0.00012955 0.00026585 0.00024065 0.00022445 0.0001936 0.00025425 0.0001918 0.00017965 0.00016415 0.00014985 0.00019755 0.0002355 0.00022245 0.000147 0.0002144 0.0002167 0.0001564 0.00019625 0.00028065 0.0002799 0.00014815 0.00019775 0.00021665 0.00019465 0.00015935 0.0001432 0.000285 0.00013935 0.00021695 0.0001566 0.0002144 0.0001931 0.0001798 0.0002045 0.0001922 0.0001976 0.0002049 0.00019225 0.00022265 0.00027155 0.0001489 0.00023195 0.00014745 0.0002239 0.00020035 0.00020565 0.00014965 0.00013115 0.0001852 0.00018535 0.0002182 0.0001971 0.00020585 0.0002047 0.0001836 0.00022325 0.00020355 0.0002162 0.000172 0.0001841 0.00015585 0.00018035 0.0001445 0.0001487 0.000193 0.0002293 0.0001487 0.0002238 0.00015625 0.0001554
17 0.000329 0.0002191 0.0002552 9.43e-05 0.00024945 0.00025055 0.00016425 0.0001586 0.00012755 8.6e-05 0.00015565 0.0001547 0.00016675 3.3e-05 0.00020645 0.00026095 0.0001312 3.4e-06 0.0002534 0.0001354 0.0003116 0.00013155 0.00013705 0.0001223 0.00013115 0.00018795 0.0002439 0.000135 0.00021325 0.00035605 0.00021135 0.00018265 0.00018305 0.00014925 0.00010675 0.00013795 0.0003457 0.00013785 0.00024005 0.0002055 0.00015215 0.0001101 0.0003942 0.00040525 0.00014465 0.00022645 0.00020565 8.785e-05 0.000112 0.0001432 0.00018505 3.275e-05 0.0001043 0.00020835 0.0002494 8.62e-05 0.0001828 0.0001371 0.0002117 0.0001068 0.0001373 0.00021175 0.00034615 0.00030805 0.0001358 0.0002848 0.0001483 0.0001106 0.00015835 0.00020335 0.0001223 0.00012815 0.000309 0.00010765 0.00021895 0.00013665 0.00020365 0.0002034 0.00010555 0.00013695 0.00022955 0.0001165 0.0001755 7.91e-05 4.93e-05 0.0001549 4.805e-05 0.0001655 8.58e-05 0.00014405 0.0001357 0.00014055 6.12e-05 0.0002776
18 7.955e-05 0.00022035 0.0001656 0.00030265 0.00018005 0.00032515 0.0003343 0.0001181 0.0001269 0.0002978 0.000157 0.00010165 0.0002744 0.00027685 0.0002327 2.915e-05 0.00012995 0.0002534 1.2e-06 0.00026365 0.00028695 0.0003675 0.0002647 0.00017445 0.0001298 0.00034795 0.0002371 0.0003195 0.00017305 0.0001506 0.0001714 0.00017765 0.0001454 0.00014915 0.00028705 0.0003312 9.83e-05 0.00015775 0.00018935 0.0002268 0.00015405 0.0002898 0.00016705 0.00015895 0.00014645 0.00017495 0.00022675 0.0002995 0.0002063 0.00014155 0.00038875 0.00024435 0.0003284 0.0001035 0.00018 0.0002979 0.0001778 0.0002779 0.0001716 0.0002871 0.000278 0.00017165 9.87e-05 0.0002396 0.00015575 0.0001831 0.000149 0.00033465 0.0002406 0.0002056 0.0001744 0.00012735 6.145e-05 0.00026495 0.0002202 0.0002645 0.0002058 0.00020545 0.0002626 0.00030875 0.00017705 0.00032135 0.00016985 0.00028835 0.000261 0.00019815 0.0002454 0.00013305 0.0002978 0.0003149 0.0001557 0.000312 0.00025365 2.785e-05
19 0.00029305 0.0002392 0.00023925 0.0001592 0.0001866 0.0002798 0.0001841 0.0001813 0.0001995 0.0001622 0.0002137 0.0001737 0.0001873 0.0001311 0.00022765 0.00027805 0.0001988 0.0001354 0.00026365 0.0001595 0.00029815 0.00020045 8.14e-05 0.0001994 0.00019875 0.0001905 0.0002837 0.00017975 0.0002345 0.00031945 0.00022585 0.00021035 0.0001962 0.00017365 0.0001079 0.0001621 0.000308 0.00021395 0.0001867 0.0002772 0.0002145 0.0001069 0.00036235 0.00030065 0.00021415 0.00017225 0.00027715 0.00017075 0.0001336 0.0002095 0.0002314 0.00011735 0.0001983 0.00022465 0.00018655 0.0001623 0.0002105 8.925e-05 0.0002262 0.00010795 8.92e-05 0.00022625 0.0003079 0.0002013 0.0002149 0.00023245 0.0002136 0.000205 0.00021705 0.0002291 0.00019935 0.0002 0.00028355 0.00012145 0.00023905 8.255e-05 0.0002293 0.0002283 0.00012315 0.00017845 0.00022785 0.000158 0.00021045 0.00014955 0.00011625 0.00022615 0.00011925 0.0001883 0.0001622 0.00017585 0.0002144 0.0001782 0.00010415 0.0002783
20 0.00026085 0.0002604 0.000292 0.00028235 0.0002741 0.00026705 0.00027275 0.0002978 0.00029895 0.00029715 0.0002821 0.0002963 0.0002688 0.0003152 0.00026225 0.0002806 0.00029765 0.0003116 0.00028695 0.00029815 0.0004691 0.0002874 0.0002965 0.0002911 0.0002976 0.00026945 0.0002555 0.0002796 0.0002767 0.0002601 0.00028465 0.00028695 0.00028225 0.0002883 0.00030175 0.00028785 0.00024545 0.0002915 0.00027705 0.0002828 0.0002835 0.00030015 0.00025445 0.0002606 0.000284 0.00029085 0.00028275 0.0002891 0.00027925 0.0002862 0.0002689 0.00031 0.0002811 0.00027065 0.00027405 0.00029725 0.0002871 0.00030035 0.000285 0.0003018 0.0003001 0.00028505 0.0002455 0.0002635 0.000287 0.00027065 0.00028225 0.00027335 0.00028745 0.000273 0.00029105 0.00029945 0.00026945 0.00029185 0.00026025 0.0002966 0.00027325 0.0002731 0.0002922 0.00026995 0.0002713 0.00030055 0.0002873 0.00029545 0.00031485 0.00029845 0.00029335 0.0002819 0.00029715 0.0002828 0.0002931 0.0002676 0.00031165 0.00027115
21 0.0004163 0.00029815 0.0003302 0.0001288 0.0003005 0.0001835 0.00014015 0.0002586 0.00024975 0.0001326 0.00025545 0.000268 0.00017895 0.0001097 0.0002221 0.00035855 0.0002468 0.00013155 0.0003675 0.00020045 0.0002874 0.0001768 0.0001987 0.00022405 0.00024675 0.0001303 0.00022945 0.0001297 0.0002605 0.0004476 0.00024985 0.0002366 0.00026725 0.0002427 0.0001822 0.00018425 0.0004172 0.0002382 0.0002941 0.00022335 0.0002585 0.00017895 0.0003894 0.00044385 0.0002499 0.00029165 0.0002233 0.00014315 0.00019745 0.00024905 0.0001113 0.00014105 0.0001212 0.00029615 0.00030045 0.0001327 0.00023675 0.00019005 0.0002502 0.00018225 0.00019055 0.00025025 0.00041715 0.0003486 0.00024465 0.0003239 0.0002476 0.0001214 0.00020445 0.00029875 0.000224 0.00025025 0.0003559 0.0001481 0.000298 0.00019895 0.00029895 0.00029765 0.00014755 0.00013895 0.0002475 0.00011065 0.00022895 0.00012985 0.000128 0.0002813 0.0001482 0.00026065 0.0001326 0.00014625 0.0002413 0.00013745 0.0001288 0.0003759
