 slim_337472273 slim_337472418 slim_337472528 slim_337472484 slim_337472563 slim_337472513 slim_337472485 slim_337472594 slim_337472502 slim_337472488 slim_337472516 slim_337472409 slim_337472473 slim_337472592 slim_337472588 slim_337472544 slim_337472505 slim_337472401 slim_337472541 slim_337472486 slim_337472507 slim_337472364 slim_337472457 slim_337472571 slim_337472584 slim_337472589 slim_337472324 slim_337472411 slim_337472353 slim_337472575 slim_337472574 slim_337472093 slim_337472398 slim_337472539 slim_337472521 slim_337472568 slim_337472480 slim_337472466 slim_337472587 slim_337472552 slim_337472567 slim_337472455 slim_337472581 slim_337472550 slim_337472557 slim_337472368 slim_337472525 slim_337472580 slim_337472257 slim_337472582 slim_337472534 slim_337472570 slim_337472545 slim_337472560 slim_337472585 slim_337472482 slim_337472579 slim_337472547 slim_337472472 slim_337472532 slim_337472305 slim_337472566 slim_337472390 slim_337472573 slim_337472549 slim_337472551 slim_337472561 slim_337472489 slim_337472548 slim_337472558 slim_337472555 slim_337472535 slim_337472463 slim_337472554 slim_337472413 slim_337472449 slim_337472383 slim_337472596 slim_337472583 slim_337472590 slim_337472425 slim_337472578 slim_337472569 slim_337472274 slim_337472469 slim_337472577 slim_337472271 slim_337472400 slim_337472442 slim_337472586 slim_337472379 slim_337472597 slim_337472531 slim_337472363
10 0.00058635 0.0005661 0.00044775 0.00048135 0.0004308 0.00046835 0.00037495 0.00067105 0.00048445 0.00070555 0.0006367 0.0004899 0.00031845 0.00044785 0.00062025 0.00044665 0.0004531 0.00067235 0.0005612 0.0006604 0.00048115 0.00052085 0.0007597 0.00064355 0.00034885 0.0007081 0.0006555 0.00036625 0.00052175 0.00064995 0.00058745 0.00078195 0.00047425 0.0006266 0.00072175 0.00048855 0.00036625 0.00047895 0.00052395 0.0004575 0.00055045 0.0003732 0.00060395 0.0004678 0.00046885 0.0006584 0.00031945 0.00062415 0.00055055 0.00072015 0.00042095 0.0006035 0.00047995 0.0005558 0.0005427 0.00070165 0.00050245 0.0005428 0.0006006 0.0003185 0.00032365 0.00049475 0.00052795 0.00070585 0.00046825 0.0005559 0.00032875 0.00065025 0.0004228 0.00055555 0.0004034 0.00065025 0.0006752 0.0005561 0.00044775 0.00061065 0.00065025 0.00062425 0.0003796 0.00042255 0.0004972 0.00069925 0.0004905 0.00049525 0.00060115 0.0007202 0.0005558 0.00060325 0.0005518 0.0004741 0.00063925 0.0006063 0.00060655 0.00066625
11 0.0007131 0.0006248 0.0006279 0.00069335 0.00030405 0.00047555 0.0004147 0.00061045 0.0006212 0.00057545 0.0004899 0.0004975 0.00024905 0.00048395 0.00055375 0.0003392 0.00068785 0.00047995 0.0006145 0.0006196 0.00069315 0.00046075 0.000632 0.00061545 0.00036085 0.0006828 0.00067195 0.000493 0.00062825 0.0004325 0.0006961 0.00063195 0.0006978 0.0006167 0.00062105 0.00065755 0.0007341 0.00047115 0.0004262 0.00053335 0.0005803 0.0004884 0.00050375 0.000384 0.0004772 0.00064535 0.00049635 0.0005678 0.000564 0.0004891 0.0007326 0.0006192 0.0006151 0.00063695 0.00066925 0.00065655 0.0007233 0.00067405 0.000664 0.0002488 0.00061985 0.00042965 0.0004404 0.00057575 0.00071635 0.00068865 0.00039405 0.0005649 0.00054385 0.00056445 0.00057815 0.0005648 0.000443 0.00059195 0.0004837 0.0004689 0.0005649 0.0006122 0.0003782 0.00053545 0.0004366 0.00044035 0.00037275 0.00055345 0.00033665 0.0004449 0.00068855 0.00061895 0.00034095 0.00038425 0.000384 0.0004826 0.00048285 0.00060275
12 0.0006432 0.00055485 0.00055335 0.0005917 0.0001997 0.00032375 0.0002173 0.0006687 0.0004716 0.00068995 0.00031845 0.00024905 2e-07 0.0003206 0.0006312 0.0001827 0.00064885 0.00058335 0.0006002 0.00070515 0.0005915 0.0004218 0.00075255 0.00062295 0.00014715 0.0007103 0.00067085 0.0003207 0.0006232 0.00055005 0.0005874 0.0007748 0.0005712 0.0006267 0.00071705 0.0006259 0.00063895 0.0003948 0.0003774 0.0004979 0.00060105 0.00034105 0.00049955 0.0002842 0.00039025 0.0006383 0.0002482 0.0005694 0.00051135 0.0006159 0.0006613 0.00062335 0.0004608 0.0005383 0.000655 0.00071105 0.0006612 0.00065505 0.00068245 4.5e-07 0.00045345 0.0003346 0.00036535 0.00069025 0.00064185 0.00057125 0.0001552 0.0006371 0.0004844 0.0005165 0.00044295 0.000637 0.0005946 0.00048595 0.0003206 0.0005638 0.0006371 0.00069285 0.00018545 0.000414 0.00034155 0.00061385 0.00037305 0.0004585 0.00043065 0.0006337 0.00057115 0.0006231 0.0003419 0.000303 0.0005329 0.0004807 0.00048095 0.0006748
13 0.00035235 0.00035255 0.0004689 0.00045955 0.00040625 0.0003417 0.0003904 0.0006097 0.0003985 0.00058365 0.00044785 0.00048395 0.0003206 0.000641 0.0006338 0.00042575 0.0006309 0.00062605 0.00055975 0.00057135 0.00045935 0.00052305 0.00053885 0.00043015 0.0003882 0.0004699 0.0004971 0.00046095 0.0006039 0.0006228 0.0003529 0.0005611 0.0004611 0.0005599 0.0005807 0.00067425 0.0005883 0.00048815 0.00048965 0.0005522 0.0006287 0.00045925 0.0004815 0.0004574 0.0005545 0.0004412 0.000396 0.00048625 0.0004784 0.00059405 0.00059955 0.0004637 0.00039045 0.0004155 0.00059705 0.00056685 0.00045935 0.0006057 0.0006491 0.00032065 0.0004938 0.0004652 0.0004186 0.00058395 0.00046885 0.00032075 0.00037185 0.00060815 0.000519 0.00048355 0.00053805 0.00060805 0.00063755 0.00034205 0.00032075 0.0006692 0.00060815 0.00069735 0.00037745 0.00049335 0.00046525 0.0005818 0.00052175 0.0005029 0.00051595 0.00060235 0.0003207 0.00046345 0.0005133 0.0004637 0.00062075 0.00047305 0.0004733 0.00056155
14 0.0006477 0.00061625 0.00059635 0.00065625 0.0005544 0.00063895 0.0006274 0.00029215 0.0006582 0.00040675 0.00062025 0.00055375 0.0006312 0.0006338 0.0002854 0.00060005 0.0005097 0.00047445 0.0004109 0.00048095 0.00065605 0.0003835 0.00064855 0.00062635 0.00058495 0.0006833 0.0004831 0.0005824 0.00033835 0.000398 0.00067965 0.0006709 0.0006093 0.00030655 0.00047675 0.00040235 0.00057165 0.00040605 0.0003961 0.0004241 0.000264 0.0006292 0.00067065 0.00039945 0.00060255 0.00067805 0.0006307 0.00043775 0.00065065 0.00067505 0.00058055 0.0003898 0.0006526 0.00050025 0.0004732 0.0004918 0.00063175 0.00041325 0.0004473 0.00063105 0.0006258 0.0004616 0.0006286 0.00040705 0.00062795 0.00066065 0.00065645 0.00021755 0.00060635 0.0006558 0.000517 0.0002175 0.000395 0.00063435 0.0006336 0.00048355 0.00021755 0.0003583 0.0006468 0.00057925 0.0004576 0.0005512 0.0005537 0.00046145 0.0005543 0.00058325 0.00066055 0.00038955 0.00064015 0.0003872 0.00032215 0.0006476 0.00064785 0.0004515
15 0.0006662 0.0005778 0.0005882 0.0006567 0.00023175 0.00041285 0.0003027 0.000695 0.0005387 0.00064755 0.00044665 0.0003392 0.0001827 0.00042575 0.00060005 0.0003648 0.00062315 0.0005914 0.0005513 0.00069165 0.0006565 0.0003895 0.00066935 0.0006055 0.000292 0.00066215 0.0006662 0.0004178 0.00062845 0.00054445 0.0006375 0.0006916 0.00064515 0.0006402 0.0006886 0.00057 0.00068195 0.000485 0.00039045 0.0005399 0.0005806 0.0004292 0.00056235 0.00039035 0.00043525 0.0006646 0.0004229 0.00058045 0.0005571 0.00058585 0.00066445 0.00063645 0.00053035 0.0006113 0.0006827 0.00072145 0.0006722 0.00067425 0.00063645 0.00018255 0.0005753 0.0004388 0.0004148 0.00064785 0.00067675 0.00065305 0.00033115 0.00064945 0.00049555 0.00056225 0.00050505 0.00064935 0.00060075 0.00055175 0.00042555 0.0005212 0.00064945 0.0006457 0.00027435 0.0004181 0.0004417 0.00057135 0.0004595 0.000559 0.00042755 0.00059105 0.00065295 0.0006362 0.00033485 0.00039335 0.000547 0.00043715 0.0004374 0.0006497
16 0.0006125 0.0006165 0.00043875 0.00046565 0.00061905 0.0006307 0.0005539 0.00065115 0.000568 0.00063545 0.0004531 0.00068785 0.00064885 0.0006309 0.0005097 0.00062315 0.0005129 0.00070635 0.000416 0.00060365 0.00046545 0.0005299 0.00068685 0.0006569 0.00056985 0.00068305 0.00064555 0.0004535 0.00041255 0.00066235 0.0006574 0.00070425 0.00046635 0.00060155 0.0006776 0.00026685 0.00025795 0.00056555 0.0005994 0.00043345 0.00041505 0.00045265 0.00071785 0.00062015 0.00050225 0.0006896 0.00050085 0.00063565 0.0006025 0.0007441 0.00025745 0.00059 0.00057065 0.0006154 0.0004672 0.00069625 0.00043455 0.000455 0.0004537 0.0006487 0.00037665 0.0006499 0.00065895 0.00063575 0.0004349 0.0006437 0.0005723 0.00060895 0.00035915 0.0006027 0.0003761 0.00060895 0.00069975 0.0006475 0.0006307 0.000524 0.00060895 0.0004611 0.0005858 0.00043295 0.0006483 0.000698 0.00061405 0.000576 0.00068965 0.0007154 0.0006436 0.00058975 0.000684 0.0006079 0.0006593 0.0006558 0.00065605 0.000618
17 0.0006628 0.0006372 0.0006778 0.00071425 0.0005198 0.0006146 0.00063355 0.00037515 0.00069165 0.0004706 0.00067235 0.00047995 0.00058335 0.00062605 0.00047445 0.0005914 0.00070635 0.0007499 0.00060855 0.000528 0.00071405 0.00055815 0.0005514 0.0006131 0.0006155 0.000621 0.0005208 0.00067435 0.0005779 0.0003827 0.0006823 0.00055125 0.0007316 0.00044475 0.000463 0.0006886 0.00076355 0.0005322 0.00048885 0.00058685 0.00053575 0.00065685 0.0005365 0.0005016 0.00063835 0.00062465 0.00070965 0.0004847 0.0006303 0.0004788 0.000748 0.00052965 0.0006883 0.00060415 0.0005689 0.00047865 0.0006995 0.0005706 0.00060375 0.0005832 0.00073905 0.00047915 0.00056735 0.0004709 0.00070355 0.00068325 0.00066435 0.0003826 0.00063525 0.00063075 0.0006993 0.0003827 0.0003758 0.0006462 0.00062585 0.00049195 0.0003826 0.0005417 0.00061595 0.0006618 0.0004792 0.000464 0.0005433 0.0005423 0.0004752 0.0004634 0.00068315 0.0005294 0.00046625 0.0004868 0.00039835 0.00055445 0.0005547 0.00050955
18 0.0005188 0.00048735 0.00048885 0.00055665 0.0005753 0.0005595 0.000579 0.0005642 0.00057885 0.0004936 0.0005612 0.0006145 0.0006002 0.00055975 0.0004109 0.0005513 0.000416 0.00060855 0.0005994 0.0005677 0.00055645 0.00048255 0.00054995 0.0004941 0.00055405 0.00057015 0.00055525 0.0005245 0.0004321 0.00053225 0.00056375 0.0005723 0.00051485 0.00045705 0.0005635 0.00031005 0.0004857 0.0005267 0.0004993 0.00051205 0.00036085 0.00056615 0.0006167 0.00052005 0.0005389 0.0005767 0.0005997 0.00050985 0.00058585 0.00062385 0.0004906 0.0004674 0.00057325 0.00046755 0.00056165 0.0005595 0.00052565 0.00050685 0.00041365 0.00060005 0.00056675 0.0005821 0.0005638 0.0004939 0.00052045 0.00055005 0.00062545 0.0004897 0.00051155 0.000591 0.0004554 0.0004897 0.00060725 0.00051835 0.00055955 0.0004913 0.0004897 0.0004463 0.0005984 0.00050395 0.0005781 0.00057815 0.00061445 0.00058195 0.0005667 0.0005999 0.00054995 0.00046715 0.00060535 0.0005078 0.0005345 0.0005654 0.00056565 0.00047615
19 0.0004221 0.00048085 0.00055595 0.0004978 0.00062335 0.00054215 0.00060725 0.0004115 0.0004984 0.0003663 0.0006604 0.0006196 0.00070515 0.00057135 0.00048095 0.00069165 0.00060365 0.000528 0.0005677 0.0006631 0.0004976 0.0005982 0.0003323 0.0004807 0.0006385 0.00038775 0.0004138 0.00066435 0.00051245 0.0005208 0.00044875 0.00033235 0.00055235 0.00044965 0.0003717 0.00070285 0.0006198 0.00049565 0.00053695 0.0005649 0.00054705 0.00060965 0.0005626 0.0005716 0.0006368 0.00040685 0.00057905 0.00045385 0.00045555 0.00050575 0.000569 0.0004195 0.0004978 0.00048545 0.0004831 0.0004781 0.0004758 0.0005179 0.000528 0.000705 0.00059815 0.00055825 0.0005186 0.00036655 0.00049735 0.0004593 0.0006381 0.00040635 0.0005603 0.000456 0.00063665 0.00040635 0.00048755 0.00048885 0.00057115 0.0006189 0.00040635 0.0004847 0.00061295 0.0006299 0.0005514 0.0004331 0.00055675 0.0004953 0.0005661 0.0004373 0.0004592 0.00041925 0.0006397 0.0005533 0.0004862 0.00048365 0.00048425 0.00041625
20 0.0003197 0.000388 0.00039935 0.00029135 0.0006309 0.0004416 0.0005148 0.00060555 0.00036875 0.00057025 0.00048115 0.00069315 0.0005915 0.00045935 0.00065605 0.0006565 0.00046545 0.00071405 0.00055645 0.0004976 0.0005822 0.00064905 0.00049925 0.00047025 0.00054625 0.00042005 0.0004642 0.00053955 0.0005559 0.00072145 0.0003073 0.0005166 0.00038945 0.0006018 0.000561 0.0006495 0.0004294 0.00054025 0.00061695 0.00056525 0.0006253 0.00044125 0.0005567 0.0006076 0.000602 0.00040415 0.0004198 0.00051675 0.00046815 0.00066795 0.0003895 0.00047575 0.00037165 0.00044955 0.0004484 0.00059475 0.0003091 0.0005469 0.00060515 0.00059135 0.0003926 0.00059845 0.0005365 0.00057055 0.0003312 0.0003092 0.0004883 0.0006148 0.0004097 0.00046835 0.00052685 0.00061475 0.0007133 0.00035975 0.00045915 0.00071795 0.0006148 0.00061815 0.0005333 0.0005491 0.00059395 0.0006382 0.0006075 0.0005127 0.00066425 0.00065515 0.0003091 0.0004755 0.0007159 0.00060785 0.0007094 0.0005634 0.00056365 0.00057605
21 0.00063875 0.0005745 0.0005583 0.00064925 0.0003388 0.0005237 0.0004255 0.00054285 0.00057685 0.00056955 0.00052085 0.00046075 0.0004218 0.00052305 0.0003835 0.0003895 0.0005299 0.00055815 0.00048255 0.0005982 0.00064905 0.0006608 0.0006805 0.0006136 0.0004554 0.00066775 0.0005794 0.0004842 0.0004917 0.0005037 0.000659 0.0007028 0.0006242 0.0005174 0.0006181 0.00046325 0.00058345 0.00047895 0.0003933 0.00045205 0.0004465 0.0005091 0.0006374 0.0004388 0.0005295 0.0007024 0.0005206 0.0005198 0.00061155 0.0006471 0.00057165 0.0005306 0.0005685 0.00059785 0.0005804 0.00063805 0.0006103 0.00054505 0.00056445 0.00042165 0.0005788 0.00048225 0.0005399 0.00056985 0.0006227 0.000663 0.0004995 0.00048975 0.00049755 0.0006167 0.0005003 0.0004897 0.0005243 0.0005994 0.00052285 0.0004995 0.00048975 0.0005368 0.00042605 0.0004389 0.0004852 0.0005789 0.00051035 0.00053175 0.00045875 0.00060495 0.0006629 0.00053035 0.00045165 0.0004293 0.0004779 0.0005167 0.00051695 0.00058885
