 slim_337501087 slim_337500521 slim_337501138 slim_337500683 slim_337501141 slim_337501095 slim_337501133 slim_337501086 slim_337501062 slim_337501167 slim_337501185 slim_337500927 slim_337501127 slim_337501116 slim_337501174 slim_337501002 slim_337501151 slim_337501143 slim_337501178 slim_337501006 slim_337501171 slim_337501043 slim_337501111 slim_337501146 slim_337500769 slim_337501164 slim_337501057 slim_337501020 slim_337501150 slim_337501084 slim_337501158 slim_337501180 slim_337500847 slim_337501186 slim_337501120 slim_337500948 slim_337500961 slim_337501144 slim_337500967 slim_337500966 slim_337501094 slim_337500971 slim_337501184 slim_337501125 slim_337501115 slim_337501066 slim_337501118 slim_337501080 slim_337500953 slim_337501079 slim_337501187 slim_337501054 slim_337500943 slim_337501024 slim_337501137 slim_337500864 slim_337501088 slim_337501091 slim_337500848 slim_337500991 slim_337501169 slim_337501157 slim_337501172 slim_337500993 slim_337501098 slim_337501160 slim_337501076 slim_337501102 slim_337501173 slim_337501129 slim_337501014 slim_337500826 slim_337500882 slim_337501168 slim_337501148 slim_337500893 slim_337500986 slim_337501177 slim_337500924 slim_337501050 slim_337500657 slim_337501154 slim_337500341 slim_337501139 slim_337501165 slim_337501163 slim_337501149 slim_337501170 slim_337501175 slim_337501166 slim_337501101 slim_337501121 slim_337501145 slim_337501131 slim_337501132 slim_337500987 slim_337500968 slim_337500923 slim_337501104 slim_337501176
0 0.0009312 0.0006117 0.0006122 0.00078235 0.00078895 0.00068885 0.00068385 0.00074195 0.00064275 0.0007679 0.0006335 0.0005517 0.00077875 0.00062025 0.00061015 0.00070785 0.0005228 0.0006872 0.00060065 0.0005819 0.0006473 0.000693 0.0006592 0.00068755 0.000774 0.00061615 0.0007057 0.00061805 0.000697 0.00072355 0.00067105 0.0006978 0.0005598 0.00064735 0.0006223 0.0006304 0.00073785 0.0006147 0.0008155 0.0007741 0.00068725 0.0007235 0.0004658 0.0006238 0.0007761 0.00068235 0.00061645 0.0006136 0.00075975 0.00052935 0.0007644 0.00076615 0.0006095 0.00070395 0.0006064 0.0004935 0.00061095 0.00061815 0.0006891 0.000646 0.00069185 0.0006952 0.0005408 0.00080105 0.0004665 0.0005802 0.00079035 0.0006888 0.00059785 0.00069265 0.0006136 0.0005417 0.00077585 0.0006969 0.00061985 0.0007117 0.00068675 0.00069545 0.00060335 0.00054105 0.0006134 0.00061375 0.00077175 0.0006871 0.00069255 0.000674 0.00064975 0.00072045 0.00078775 0.0006232 0.0006746 0.00061635 0.00062535 0.00059745 0.00075745 0.00065445 0.0007614 0.0006887 0.0005412 0.00059665
1 0.0006117 0.0006203 0.0005215 0.00080545 0.0007554 0.0008241 0.00060865 0.00072695 0.00062365 0.0008053 0.00060105 0.0005008 0.00077175 0.00053285 0.0004501 0.00060245 0.0005324 0.00065425 0.0008567 0.00063945 0.00056295 0.0006116 0.0008037 0.00076285 0.00075475 0.00078775 0.00072295 0.0006097 0.0005908 0.00062035 0.00051245 0.00057855 0.00084005 0.000563 0.0006462 0.0006457 0.0008251 0.00031045 0.00078495 0.00075485 0.0005517 0.0006203 0.00061165 0.00080975 0.00077355 0.00079195 0.0007929 0.0005065 0.00079385 0.00061175 0.00068545 0.00053275 0.0005504 0.00078315 0.0003686 0.00036155 0.00043145 0.0006098 0.0006883 0.0008215 0.0006127 0.0007738 0.0005464 0.0007848 0.00061235 0.00082255 0.00080065 0.00059425 0.00062635 0.00045005 0.00058285 0.0005522 0.0007733 0.0005907 0.00083385 0.0005912 0.00055245 0.00077405 0.00066975 0.00085285 0.000884 0.00088435 0.0007843 0.00055155 0.00044995 0.00059375 0.0008221 0.0007081 0.0008025 0.0005078 0.00059375 0.0005829 0.0007477 0.0008247 0.00061145 0.00065115 0.00085545 0.00082395 0.00055165 0.00042945
2 0.0006122 0.0005215 0.0007098 0.00083975 0.00061835 0.00081635 0.0006818 0.0007615 0.00062225 0.0006214 0.00042075 0.0005652 0.0008076 0.00037745 0.0005958 0.00070895 0.0004886 0.00059405 0.00072205 0.00064215 0.00049635 0.0007288 0.00055105 0.00057265 0.0003995 0.0007924 0.0005875 0.00068595 0.0004909 0.0006091 0.000631 0.000754 0.0008237 0.0004964 0.000598 0.0006152 0.00079145 0.0005254 0.00073655 0.0003996 0.0007392 0.00060905 0.00061205 0.00072265 0.00080955 0.0007859 0.00078995 0.0005398 0.00059885 0.00069465 0.00076205 0.0005441 0.0005718 0.0007018 0.0005511 0.00040375 0.00045965 0.00068605 0.000726 0.0007419 0.00075125 0.0005947 0.00057475 0.0005182 0.00061285 0.00074605 0.00070695 0.00066165 0.0006775 0.00067995 0.0005988 0.0005731 0.0008093 0.0004908 0.00063435 0.0007095 0.00073975 0.00059495 0.0006336 0.0008295 0.00085585 0.0008562 0.0008085 0.00073905 0.00067985 0.00044295 0.0008098 0.0005809 0.00070895 0.00062645 0.0006755 0.0006026 0.0006748 0.00075905 0.0007469 0.00070445 0.0008429 0.0008162 0.0005723 0.000534
3 0.00078235 0.00080545 0.00083975 0.0007 0.00058145 0.00039215 0.00077065 0.00054695 0.00066175 0.00058155 0.0008181 0.00082805 0.00056245 0.00083275 0.0007831 0.00056035 0.0008116 0.00076465 0.0006266 0.0007488 0.0007615 0.00058645 0.00077365 0.00063075 0.0008125 0.00046325 0.00080805 0.00059865 0.00078795 0.0007164 0.00075335 0.0005846 0.0005906 0.00076155 0.0006466 0.0007925 0.0004838 0.00080505 0.0005099 0.0008126 0.00059675 0.00071635 0.0007823 0.00059215 0.00056445 0.00060635 0.00043425 0.00080745 0.00058845 0.0007549 0.00053895 0.0007859 0.00081435 0.0006202 0.0007804 0.00078475 0.0008292 0.00059875 0.0007682 0.0007563 0.0005327 0.00062335 0.00067225 0.00074145 0.0007828 0.0005843 0.0007219 0.0005687 0.00073185 0.0007638 0.00060125 0.00064365 0.00056425 0.00078785 0.0007624 0.0005567 0.0005926 0.0006236 0.0006856 0.0005732 0.00053105 0.0005314 0.00056765 0.0005965 0.0007637 0.0007999 0.0005666 0.0007777 0.000724 0.00076555 0.00075585 0.0006005 0.0006257 0.00065065 0.0007045 0.0007433 0.0003502 0.000392 0.00064335 0.000775
4 0.00078895 0.0007554 0.00061835 0.00058145 0.0008513 0.00066415 0.00079415 0.00077115 0.0006346 0.0005818 0.0005936 0.00078275 0.00063795 0.00060735 0.00074535 0.0005754 0.0007442 0.00070985 0.0006198 0.0006937 0.00067805 0.0006126 0.00054455 0.00051975 0.0004257 0.0006174 0.0006014 0.00065765 0.00057515 0.0006456 0.00076455 0.0006449 0.0006989 0.0006781 0.00061795 0.00070325 0.0007373 0.0007549 0.00049625 0.0004258 0.0006571 0.00064555 0.0007889 0.00060345 0.00064515 0.0007276 0.000591 0.000721 0.0005927 0.00077605 0.00061055 0.0005745 0.0008251 0.00061845 0.00074355 0.00074745 0.0007223 0.00065775 0.0007937 0.00076345 0.00062025 0.00050835 0.000716 0.00049665 0.0007894 0.00062695 0.00070815 0.00058465 0.0007575 0.0007255 0.00076285 0.00069 0.00064495 0.00057505 0.00060765 0.00057515 0.0006614 0.0005086 0.00071845 0.0006902 0.0007633 0.00076365 0.00064495 0.00065685 0.0007254 0.0005847 0.0007904 0.000679 0.00071545 0.0007259 0.00076615 0.000762 0.0006351 0.00070975 0.00075655 0.00070645 0.00073745 0.000664 0.0006897 0.0007338
5 0.00068885 0.0008241 0.00081635 0.00039215 0.00066415 0.0003997 0.0007538 0.00044555 0.0006057 0.00047195 0.0007631 0.0008145 0.0006529 0.0007983 0.0007871 0.0006578 0.0007503 0.0007083 0.00043425 0.0006689 0.0007277 0.0006811 0.0006559 0.0004906 0.00074345 0.00023845 0.0007599 0.0004853 0.00075675 0.00068585 0.00073035 0.0004862 0.00038035 0.00072775 0.00050255 0.00073505 0.00033905 0.00082505 0.00059325 0.00074355 0.00049865 0.0006858 0.0006888 0.00042395 0.0006615 0.0004695 0.0002005 0.00077235 0.0004899 0.0006745 0.00062985 0.00076995 0.0007956 0.0004776 0.0007969 0.00077855 0.00082375 0.0004854 0.00073885 0.0006529 0.0004117 0.00047175 0.0005642 0.00067305 0.0006893 0.0003843 0.0006613 0.00067735 0.0006238 0.0007732 0.00052625 0.00052705 0.00066125 0.00075665 0.0006343 0.0006772 0.00049805 0.0004723 0.00056845 0.00036295 0.0003624 0.00036265 0.0006416 0.0004983 0.0007731 0.0007568 0.00041975 0.0007325 0.00066995 0.0007597 0.00072035 0.00052685 0.00046035 0.00046975 0.00068 0.00072505 0.00020005 0.00019985 0.00052665 0.00076975
6 0.00068385 0.00060865 0.0006818 0.00077065 0.00079415 0.0007538 0.0007433 0.00059725 0.00066365 0.00077945 0.00067175 0.00061865 0.0005873 0.00067905 0.0005908 0.00058725 0.00058735 0.00050705 0.0007945 0.0005674 0.0006873 0.0007878 0.00078285 0.00078025 0.00080245 0.0007255 0.0007423 0.00056175 0.00058725 0.0005952 0.00040505 0.000691 0.00077045 0.00068735 0.00064925 0.00075815 0.0007253 0.0006125 0.0008021 0.00080255 0.0007074 0.00059515 0.0006838 0.0008105 0.00057905 0.000562 0.00075175 0.00058975 0.0007821 0.0006172 0.00060505 0.00073275 0.0004668 0.00077745 0.000397 0.00055755 0.00069215 0.0005619 0.0005654 0.0005674 0.00074545 0.00077705 0.00062705 0.0008109 0.0006843 0.0007573 0.00060355 0.0006281 0.00065705 0.00071115 0.0006555 0.00065375 0.0005788 0.00058715 0.00080755 0.00057875 0.0007034 0.00077735 0.00069535 0.00078215 0.00078415 0.0007845 0.00058705 0.00070715 0.00071105 0.00063655 0.0007008 0.00072675 0.00059515 0.00056535 0.0005987 0.000659 0.0007546 0.0007356 0.00055535 0.00075635 0.00075605 0.00075365 0.00065345 0.00042105
7 0.00074195 0.00072695 0.0007615 0.00054695 0.00077115 0.00044555 0.00059725 0.0006689 0.0006369 0.00055875 0.0007886 0.00078455 0.00058905 0.0007462 0.0006877 0.00074215 0.00069515 0.0005252 0.00068925 0.00076525 0.0007167 0.00068655 0.00077685 0.0006852 0.00078245 0.00056185 0.00082105 0.00065805 0.00077115 0.0007412 0.00054695 0.0006657 0.0006695 0.00071675 0.0005903 0.0007669 0.0004613 0.00073095 0.0007412 0.00078255 0.00065085 0.00074115 0.0007419 0.00066395 0.0005976 0.00049595 0.0005566 0.0007734 0.00057395 0.0007342 0.0005473 0.0007639 0.00057575 0.00068525 0.00072675 0.000664 0.0007783 0.00065815 0.0005548 0.00060295 0.0005952 0.0006695 0.00063815 0.000753 0.00074255 0.0006637 0.0005704 0.00066065 0.0006941 0.0007133 0.00052195 0.00063345 0.00059735 0.00077105 0.0007785 0.0007596 0.0006501 0.00066975 0.00070745 0.0006655 0.0005544 0.00055475 0.0005796 0.0006507 0.0007132 0.0006721 0.0005138 0.00075975 0.00057895 0.00072025 0.0005077 0.0005257 0.0007048 0.00065005 0.00053425 0.0007108 0.00033465 0.0004454 0.000633 0.00066045
8 0.00064275 0.00062365 0.00062225 0.00066175 0.0006346 0.0006057 0.00066365 0.0006369 0.0006678 0.00064665 0.0006243 0.00071995 0.00069275 0.0006066 0.0004545 0.000597 0.0005833 0.0005904 0.00065125 0.0006107 0.0005765 0.0004828 0.0006329 0.0005944 0.000619 0.0005616 0.0007326 0.0005563 0.0005971 0.00056675 0.00058735 0.000596 0.0006474 0.00057655 0.00052605 0.0005072 0.0006411 0.00062755 0.0006042 0.0006191 0.00059605 0.00056665 0.0006427 0.0005857 0.00070145 0.0006452 0.0005377 0.0006278 0.0006622 0.0006333 0.000625 0.00063675 0.0006764 0.0005902 0.0005749 0.00054205 0.00066585 0.0005564 0.0005398 0.0006994 0.00053985 0.0005783 0.00058945 0.00058915 0.0006432 0.00059205 0.00064675 0.0005949 0.0006353 0.0004942 0.0006337 0.000566 0.0007012 0.000597 0.00065545 0.00061245 0.00059535 0.0005786 0.0006554 0.00061475 0.0006827 0.00068305 0.0006855 0.00059585 0.00049425 0.00057945 0.0006785 0.0006349 0.00065555 0.0004544 0.0004669 0.0006373 0.00060915 0.00066935 0.000647 0.0003561 0.0006739 0.00060555 0.0005657 0.0005572
9 0.0007679 0.0008053 0.0006214 0.00058155 0.0005818 0.00047195 0.00077945 0.00055875 0.00064665 0.0007747 0.000611 0.0008236 0.0007491 0.0006028 0.00078085 0.0007818 0.0007143 0.00063585 0.0005555 0.00072365 0.00066275 0.00075715 0.00050445 0.00049075 0.00038745 0.0005831 0.0006083 0.0006913 0.00060695 0.0006664 0.000778 0.00067765 0.0006458 0.0006628 0.00058815 0.00068835 0.00049785 0.00080715 0.00064125 0.00038755 0.00067495 0.00066635 0.00076785 0.00055335 0.0007546 0.00064475 0.0005565 0.0007268 0.000406 0.0007683 0.00074835 0.00059025 0.00077665 0.00057425 0.00082255 0.00076705 0.0007382 0.0006914 0.0007357 0.0006769 0.00061875 0.00047195 0.00071375 0.0004472 0.00076835 0.00058875 0.0006142 0.0007694 0.0007253 0.000768 0.0006027 0.00068755 0.00075435 0.00060685 0.00055265 0.00080105 0.00067425 0.000472 0.00070205 0.0006371 0.0005525 0.00055285 0.00073485 0.0006747 0.0007679 0.0005752 0.00055625 0.0006423 0.00061975 0.0007842 0.0007361 0.0006042 0.00059555 0.0006072 0.0007067 0.00073555 0.00038755 0.0004718 0.00068725 0.00079435
