 slim_337495366 slim_337495530 slim_337495607 slim_337495501 slim_337495619 slim_337495629 slim_337495588 slim_337495575 slim_337495549 slim_337495566 slim_337495705 slim_337495660 slim_337495680 slim_337495689 slim_337495676 slim_337495723 slim_337495642 slim_337495658 slim_337495653 slim_337495724 slim_337495727 slim_337495748 slim_337495742 slim_337495684 slim_337495697 slim_337495744 slim_337495677 slim_337495735 slim_337495777 slim_337495856 slim_337495761 slim_337495847 slim_337495825 slim_337495848 slim_337495860 slim_337495808 slim_337495807 slim_337495791 slim_337495861 slim_337495821 slim_337495815 slim_337495773 slim_337495816 slim_337495819 slim_337495865 slim_337495826 slim_337495827 slim_337495810 slim_337495806 slim_337495837 slim_337495836 slim_337495851 slim_337495843 slim_337495762 slim_337495823 slim_337495863 slim_337495842 slim_337495801 slim_337495797 slim_337495852 slim_337495844 slim_337495854 slim_337495839 slim_337495774 slim_337495857 slim_337495824 slim_337495778 slim_337495767 slim_337495858 slim_337495812 slim_337495775 slim_337495859 slim_337495787 slim_337495868 slim_337495756 slim_337495855 slim_337495817 slim_337495831 slim_337495862 slim_337495845 slim_337495850 slim_337495781 slim_337495828 slim_337495758 slim_337495840 slim_337495869 slim_337495838 slim_337495832 slim_337495870 slim_337495853 slim_337495866 slim_337495786 slim_337495765
10 0.0006433 0.00087515 0.0008153 0.00082715 0.00083665 0.0006608 0.0008238 0.0008551 0.00079645 0.0008407 0.0008951 0.0006174 0.00088365 0.0008249 0.0008641 0.0008347 0.0008206 0.00085775 0.00078665 0.0006395 0.0008409 0.00086265 0.00086715 0.00081 0.00064305 0.00062865 0.0007788 0.00044775 0.00082455 0.0008316 0.00085045 0.0006018 0.00085645 0.00068915 0.0008463 0.0007718 0.00066075 0.00083655 0.0008356 0.0008023 0.00063265 0.0006636 0.00065985 0.00082465 0.0008402 0.00082325 0.0007839 0.00081395 0.0008205 0.0008516 0.00086615 0.00062935 0.0008129 0.00082335 0.0008085 0.00065545 0.0008256 0.00085795 0.00084965 0.00082645 0.00084415 0.000617 0.0006156 0.00084015 0.00085645 0.0008612 0.00078645 0.0008113 0.0006419 0.0008791 0.000639 0.00087135 0.0008217 0.0006576 0.00088465 0.0007983 0.00061575 0.00082235 0.00082605 0.0006554 0.0006684 0.00066185 0.00062915 0.00079195 0.00082105 0.0008763 0.00086765 0.000639 0.0007896 0.0008024 0.00080705 0.00083975 0.00083135
11 0.0008602 0.0008616 0.00080735 0.00080065 0.00081835 0.00060455 0.00081915 0.0008019 0.0006012 0.000833 0.0006174 0.0008154 0.00088435 0.0006294 0.0008366 0.0008285 0.000829 0.00087335 0.0007803 0.00084735 0.00082295 0.0008454 0.00085385 0.0007919 0.0006054 0.00060305 0.00085955 0.00040785 0.00085335 0.0006266 0.00086305 0.0007745 0.0008478 0.00070375 0.00088065 0.0006294 0.0008142 0.00081265 0.0008272 0.0006234 0.00062345 0.00063495 0.00063785 0.00087415 0.0008451 0.00080925 0.0006048 0.00082545 0.00083295 0.00088035 0.0007932 0.00059695 0.00083625 0.00080935 0.000821 0.0006296 0.0008113 0.0008 0.00084575 0.00083495 0.0008189 0.0008621 0.0007819 0.00081445 0.00086995 0.00084375 0.0007801 0.00086855 0.0006239 0.00087605 0.0008458 0.00081225 0.00082645 0.00060115 0.0008511 0.000603 0.00057235 0.0007479 0.0008318 0.00062965 0.0008319 0.00084105 0.0005967 0.0007744 0.00082665 0.00081575 0.0008648 0.0006361 0.0007489 0.00062345 0.0007482 0.00084555 0.0008675
12 0.00078465 0.0006794 0.0008094 0.00085755 0.00085495 0.0008905 0.00086895 0.00084615 0.00079405 0.0005609 0.00088365 0.00088435 0.0006858 0.00084885 0.0007822 0.00080185 0.00083305 0.0008339 0.0008081 0.0008339 0.00076235 0.00079725 0.00064455 0.00081515 0.00086025 0.00085425 0.0007958 0.0009295 0.0008136 0.00086 0.0007729 0.0008286 0.0008023 0.00083405 0.0008129 0.00085715 0.0008448 0.0007937 0.0008206 0.00081825 0.0008633 0.0008432 0.0006361 0.00080465 0.00082795 0.000595 0.00080735 0.0008043 0.0008044 0.00079085 0.00085315 0.00089055 0.0008246 0.0005951 0.0008109 0.0008942 0.0005812 0.0008091 0.00085255 0.0005593 0.000781 0.00079435 0.00085305 0.0008277 0.00057035 0.00082725 0.0008079 0.00079845 0.0008878 0.000601 0.0008347 0.00081875 0.00081695 0.00088955 0.0005975 0.0008091 0.00089885 0.00078325 0.0008083 0.00089405 0.00083265 0.0007979 0.00089045 0.00081295 0.00084065 0.0007293 0.0006842 0.00088035 0.0007488 0.00081835 0.00086175 0.00064865 0.0008297
13 0.0008203 0.00087265 0.00083785 0.0005723 0.00061365 0.00084105 0.0008349 0.0007934 0.00062455 0.00081095 0.0008249 0.0006294 0.00084885 0.0008183 0.0007783 0.0007846 0.0008218 0.00083175 0.00082905 0.0007822 0.00082045 0.0006082 0.0006311 0.00080505 0.0008271 0.00082085 0.000828 0.00084965 0.0007865 0.00060265 0.00089865 0.00082495 0.0008197 0.00080765 0.0008055 0.00049005 0.00081645 0.0008127 0.00059565 0.00060905 0.00082915 0.0008515 0.0008397 0.0006292 0.00060905 0.0008191 0.0005936 0.0007822 0.00077805 0.0008477 0.0008278 0.000834 0.00078185 0.0008192 0.00081045 0.0006296 0.00085855 0.0007829 0.00062615 0.0008041 0.0008038 0.00082475 0.0007877 0.000818 0.0008383 0.0008261 0.00082885 0.00084595 0.00084615 0.0006385 0.00081945 0.00082635 0.00059355 0.0008374 0.00085015 0.0006006 0.0008124 0.0007722 0.0007811 0.00062945 0.00081735 0.0007982 0.0008339 0.00080005 0.00079115 0.0008233 0.0008268 0.000844 0.000747 0.0006091 0.0007992 0.00079425 0.00076395
14 0.00079675 0.00084805 0.0007876 0.0008124 0.0008029 0.0008221 0.00082175 0.0007465 0.00075715 0.00072575 0.0008641 0.0008366 0.0007822 0.0007783 0.0008578 0.000573 0.0007694 0.00084845 0.00079135 0.0008037 0.00072165 0.00080325 0.00081465 0.00074745 0.0008397 0.0007977 0.0008201 0.0009114 0.00075385 0.00079335 0.00087895 0.0008414 0.00061395 0.0008108 0.0008272 0.00078495 0.00077495 0.00081135 0.00074345 0.0007395 0.0008142 0.0008228 0.0008394 0.00080845 0.00075605 0.00080135 0.0007483 0.0007325 0.0007372 0.00082735 0.00072635 0.0008613 0.0007651 0.00080145 0.00076665 0.0008533 0.0008312 0.00080275 0.0007968 0.0007513 0.00072255 0.0008195 0.0008062 0.00071905 0.000757 0.000811 0.00079115 0.0008102 0.00085485 0.00079585 0.00081835 0.000737 0.00076475 0.00082065 0.00076485 0.0007229 0.00085345 0.0007209 0.00075475 0.00085315 0.0007852 0.00062295 0.0008612 0.00075945 0.00080075 0.0007824 0.0008009 0.00086545 0.0007005 0.0007396 0.000771 0.0007689 0.0007903
15 0.00077855 0.0008501 0.00076725 0.00077165 0.00081275 0.00079575 0.00080105 0.0007269 0.00075675 0.00077075 0.0008347 0.0008285 0.00080185 0.0007846 0.000573 0.0007574 0.00058985 0.00083215 0.0006358 0.0007989 0.0007304 0.00079875 0.00081035 0.00078725 0.0008414 0.00080665 0.0007894 0.000876 0.00059155 0.00079095 0.00084855 0.00084335 0.00077155 0.00071305 0.0008254 0.0007984 0.0007546 0.0008233 0.0007709 0.0005799 0.0006273 0.0007922 0.00084005 0.00079155 0.00058355 0.0008119 0.0007217 0.00075775 0.00077075 0.0008293 0.0007113 0.00085675 0.0006107 0.000812 0.0007189 0.0008323 0.00084615 0.00078805 0.00078195 0.00073345 0.0007543 0.0007942 0.0007912 0.0005452 0.0005891 0.0007969 0.0006356 0.00078505 0.0008256 0.00079385 0.000764 0.00073335 0.00072525 0.000795 0.0007575 0.00075915 0.00083245 0.00071695 0.00078835 0.00083215 0.00076905 0.0007804 0.00085665 0.0007783 0.0008208 0.00078075 0.00077175 0.0008051 0.00073595 0.00058 0.00075955 0.0007151 0.0008041
16 0.0007981 0.0008306 0.000595 0.0008037 0.00083095 0.0008397 0.00042135 0.0007558 0.00079505 0.0008009 0.0008206 0.000829 0.00083305 0.0008218 0.0007694 0.00058985 0.0008423 0.0006347 0.00065615 0.0008148 0.00083135 0.00080315 0.00083165 0.0008158 0.0008366 0.00081315 0.0007968 0.00083545 0.0006225 0.00081605 0.00084525 0.00084865 0.00080885 0.0007373 0.00081395 0.00081345 0.000825 0.00081305 0.0008104 0.0006219 0.00062825 0.0007638 0.00082315 0.00080535 0.0006212 0.0008318 0.00075765 0.00079895 0.00080725 0.0008323 0.00084305 0.00083825 0.0006285 0.0008319 0.0007649 0.00082845 0.0008731 0.0007747 0.0008292 0.000752 0.0007802 0.00079775 0.0008217 0.0006335 0.00063815 0.00085185 0.00065595 0.00081325 0.00083615 0.0008381 0.0007628 0.00080325 0.00075685 0.00083855 0.00084955 0.0008067 0.0008365 0.00078905 0.0008158 0.0008283 0.00082205 0.00079305 0.00083815 0.0008216 0.0008323 0.0008322 0.000817 0.00077745 0.0007669 0.000622 0.0008465 0.0007447 0.00082355
17 0.00082505 0.00079555 0.000643 0.00081855 0.00083225 0.00083465 0.00040705 0.0007317 0.00087705 0.00083205 0.00085775 0.00087335 0.0008339 0.00083175 0.00084845 0.00083215 0.0006347 0.0008137 0.0008752 0.0007929 0.00079865 0.00078625 0.0007989 0.00084425 0.00085715 0.0008409 0.00074105 0.00087045 0.0008015 0.00080615 0.00081095 0.0008668 0.0008606 0.0008151 0.00057505 0.00082085 0.0008221 0.00083125 0.0008112 0.0008693 0.0008663 0.00086335 0.00086155 0.00079145 0.00082485 0.0008696 0.00083215 0.00081475 0.00077595 0.00077445 0.0008087 0.00087395 0.0008169 0.0008697 0.000807 0.00082905 0.00085155 0.00076285 0.00080675 0.00082055 0.0007945 0.0008204 0.0008629 0.00083685 0.00083865 0.0006237 0.000875 0.0008107 0.0008481 0.00080115 0.0007923 0.00078265 0.0007876 0.0008409 0.00080695 0.0008438 0.00087555 0.00082925 0.0007845 0.0008289 0.00084045 0.00087 0.00087385 0.00084875 0.00080895 0.0007909 0.00082575 0.0008048 0.00084735 0.0008694 0.00086025 0.00080665 0.00074045
18 0.0008099 0.00084575 0.00082415 0.00083365 0.0008527 0.00081655 0.00086255 0.00080995 0.0007901 0.00080155 0.00078665 0.0007803 0.0008081 0.00082905 0.00079135 0.0006358 0.00065615 0.0008752 0.0008996 0.00083295 0.0008464 0.00083285 0.0008283 0.00081965 0.0008018 0.00078095 0.00085825 0.0007652 0.0006538 0.0008094 0.0008409 0.00062915 0.00080785 0.00070645 0.0008574 0.00078205 0.00083815 0.00082285 0.0008477 0.00062265 0.00060745 0.0007437 0.00078575 0.0008491 0.00065635 0.00082055 0.00072805 0.00082455 0.00082715 0.0008734 0.00086595 0.00080405 0.0006507 0.00082065 0.00075755 0.00081415 0.00062975 0.00079325 0.0008587 0.0007337 0.00081655 0.00082185 0.0008082 0.00066 0.0006298 0.0008843 0.00044995 0.00084485 0.0008097 0.00083625 0.00082605 0.0008353 0.00076165 0.0008144 0.00083885 0.00079605 0.0007867 0.0008062 0.0008353 0.000814 0.0008196 0.00078455 0.00080395 0.00081555 0.0008502 0.0008352 0.00083125 0.0008044 0.00078855 0.00062275 0.0008443 0.00073425 0.0008575
19 0.0006024 0.0009177 0.00085285 0.00080115 0.0008185 0.00089925 0.00082345 0.00082425 0.0008294 0.0008119 0.0006395 0.00084735 0.0008339 0.0007822 0.0008037 0.0007989 0.0008148 0.0007929 0.00083295 0.000724 0.0007988 0.00083965 0.0008002 0.00081225 0.00088435 0.00084585 0.0007992 0.0009172 0.00058425 0.00078635 0.00087385 0.0006109 0.0008443 0.0006707 0.0005802 0.00081365 0.0006217 0.00087125 0.0007842 0.0007919 0.00086165 0.00088205 0.0008832 0.0007812 0.00079665 0.00085975 0.0007683 0.00071125 0.0005683 0.00064845 0.00087535 0.00088375 0.00063675 0.00085985 0.00081575 0.00085225 0.00083905 0.0007729 0.0008298 0.00080435 0.00080815 0.0005687 0.0006086 0.0008375 0.00081235 0.00082345 0.00083275 0.00082385 0.0008947 0.0008027 0.00057405 0.0008518 0.00077295 0.0008978 0.0008499 0.000776 0.00088625 0.00084455 0.00057865 0.0008521 0.0006511 0.00058885 0.00088365 0.0008222 0.00060615 0.00089105 0.00087335 0.0008516 0.0007946 0.000792 0.00086975 0.00081655 0.000362
20 0.0008359 0.0008725 0.0007734 0.000837 0.0008248 0.00061465 0.0008517 0.0005937 0.0007496 0.00070525 0.0008409 0.00082295 0.00076235 0.00082045 0.00072165 0.0007304 0.00083135 0.00079865 0.0008464 0.0007988 0.0007771 0.000851 0.0008437 0.00077155 0.00079865 0.00078515 0.0008176 0.00084085 0.00078385 0.0008194 0.00084395 0.00086155 0.0008073 0.00080715 0.0007576 0.00085335 0.00061485 0.00083995 0.0008022 0.0008081 0.0008259 0.00085585 0.0007609 0.000837 0.00082355 0.00072965 0.0007876 0.0007651 0.00074295 0.0008208 0.000394 0.0008274 0.00079485 0.00072975 0.0007954 0.00083855 0.00086265 0.0007915 0.0008284 0.00072575 0.00076455 0.0008396 0.00082135 0.0005998 0.00082735 0.00059985 0.0008462 0.0008293 0.00083065 0.00083975 0.00083575 0.00057455 0.00080295 0.00062015 0.00061605 0.00076725 0.00082125 0.0005763 0.00074745 0.0008384 0.0008274 0.0008173 0.0008273 0.0007537 0.00078515 0.00062425 0.0008317 0.0008355 0.0007663 0.0008082 0.0006277 0.0008063 0.00075635
21 0.00076865 0.0007006 0.0008245 0.0005663 0.00063945 0.0008697 0.00080405 0.0008132 0.0008329 0.00082315 0.00086265 0.0008454 0.00079725 0.0006082 0.00080325 0.00079875 0.00080315 0.00078625 0.00083285 0.00083965 0.000851 0.0007892 0.00061615 0.00087565 0.00085445 0.00086805 0.0007449 0.000869 0.00081265 0.0008089 0.00086455 0.00086005 0.00083905 0.00081095 0.00079715 0.0006206 0.0008635 0.0006395 0.0006237 0.0008121 0.0008356 0.0008523 0.00082405 0.00055105 0.00059855 0.00080815 0.00081245 0.0008602 0.00084495 0.00084475 0.0008711 0.00087675 0.00081565 0.00080825 0.00083475 0.00063195 0.0008393 0.0008453 0.0006306 0.0007913 0.0008362 0.00078195 0.0008417 0.0008389 0.0008088 0.0008206 0.00083265 0.00078685 0.0008676 0.0006049 0.00084405 0.00084755 0.0005988 0.0008672 0.00084285 0.00084445 0.000848 0.0008432 0.00084945 0.00063185 0.00084835 0.00083385 0.00087665 0.00085195 0.0008536 0.00070255 0.00079485 0.0008502 0.00083435 0.0008122 0.0008497 0.00076305 0.0008227
