 slim_337478931 slim_337478927 slim_337478888 slim_337478842 slim_337478841 slim_337478801 slim_337478785 slim_337478889 slim_337478924 slim_337478840 slim_337478742 slim_337478942 slim_337478782 slim_337478754 slim_337478845 slim_337478808 slim_337478917 slim_337478921 slim_337478719 slim_337478883 slim_337478854 slim_337478438 slim_337478731 slim_337478752 slim_337478797 slim_337478879 slim_337478846 slim_337478869 slim_337478905 slim_337478740 slim_337478899 slim_337478922 slim_337478748 slim_337478615 slim_337478918 slim_337478923 slim_337478875 slim_337478791 slim_337478734 slim_337478948 slim_337478926 slim_337478901 slim_337478913 slim_337478894 slim_337478862 slim_337478877 slim_337478909 slim_337478799 slim_337478451 slim_337478932 slim_337478626 slim_337478843 slim_337478951 slim_337478837 slim_337478859 slim_337478945 slim_337478864 slim_337478949 slim_337478947 slim_337478774 slim_337478496 slim_337478690 slim_337478749 slim_337478933 slim_337478856 slim_337478871 slim_337478887 slim_337478831 slim_337478848 slim_337478878 slim_337478908 slim_337478809 slim_337478944 slim_337478849 slim_337478928 slim_337478946 slim_337478881 slim_337478920 slim_337478907 slim_337478938 slim_337478941 slim_337478631 slim_337478860 slim_337478911 slim_337478914 slim_337478943 slim_337478904 slim_337478770 slim_337478937 slim_337478929
22 9.91e-05 0.00016745 0.00039665 0.0001008 9.945e-05 0.00010145 0.00014235 0.00020695 0.00010055 0.0001003 9.975e-05 0.0001002 0.0001003 0.00010075 0.00014385 0.0001528 0.00018105 0.0001428 0.0001516 0.0001436 0.00014375 0.0002738 0.0001969 9.95e-05 0.0001675 0.00019475 0.00010045 0.00014405 0.00015345 0.0002688 0.00010005 0.0001857 0.0001012 0.00015255 0.0002061 0.00037685 0.0001517 0.00016775 0.00013815 0.00020655 0.0003067 0.00026965 0.000152 0.0002068 0.0002499 0.0001679 9.995e-05 0.00015205 9.97e-05 0.00015155 0.0002057 0.0002689 0.00018685 0.0003756 0.00041155 0.0002752 0.00027 0.0003768 0.00010085 0.0002429 0.000269 0.000164 0.0001898 9.96e-05 0.00014275 0.000258 9.955e-05 0.00020585 9.905e-05 0.00026985 9.875e-05 0.0001005 0.0001851 0.0002941 0.00032165 0.00010055 0.00016745 0.0001004 9.925e-05 0.00010185 0.00010015 0.0001948 0.00014205 0.00010105 9.955e-05 0.0002499 0.00010185 0.0002052 0.00020595 0.00018655
23 9.925e-05 0.00013815 0.00041585 7.14e-05 7.035e-05 7.215e-05 0.00014515 0.0002237 7.11e-05 7.1e-05 9.99e-05 7.1e-05 0.0001006 7.505e-05 0.0001172 0.0001497 0.0001812 0.0001161 0.00014865 0.00011705 0.0001172 0.00024435 9.95e-05 0.0001394 0.00013745 0.00019445 0.00010045 0.0001442 0.00015025 0.00026925 9.16e-05 0.00016195 7.17e-05 0.00014945 0.0001766 0.00039325 0.00014865 0.0001388 0.00013795 0.00019415 0.00032255 0.00027325 0.0001491 0.00019405 0.0002398 0.00013865 7.075e-05 0.00014915 9.96e-05 0.0001486 0.0001761 0.000269 0.0002134 0.00037555 0.0004411 0.0002622 0.00027 0.0003932 7.16e-05 0.00024315 0.0002986 0.0001345 0.0002161 9.975e-05 0.0001164 0.0002549 7.02e-05 0.00017625 0.00012915 0.00026985 7.005e-05 7.09e-05 0.0001588 0.0003206 0.00034785 0.00010055 0.00013805 7.075e-05 9.96e-05 7.25e-05 7.05e-05 0.0001945 0.0001427 7.15e-05 7.305e-05 0.0002398 7.25e-05 0.00020565 0.0001768 0.00021325
24 0.0001671 0.00010595 0.00033985 7.075e-05 0.0002069 7.06e-05 0.00015875 0.00027395 6.955e-05 0.0001381 9.86e-05 0.00013835 9.925e-05 7.365e-05 0.0001301 0.0001484 0.000209 0.00012925 0.0001489 0.00013025 0.00013035 0.00014865 0.0001675 0.00013745 0.0001361 0.00020785 9.91e-05 0.00018905 0.00014855 0.00031145 9.05e-05 0.00019 6.995e-05 0.0001479 0.00011295 0.0004177 0.00014865 0.0001739 0.0001528 0.00031325 0.00030865 0.00024645 0.0002166 0.00024545 0.0003045 0.0001737 0.00013845 0.0002165 9.83e-05 0.0001489 0.0001126 0.00031105 0.0001791 0.00028655 0.0003523 0.00027995 0.0002431 0.00041765 0.00013915 0.00017965 0.00027195 7.195e-05 0.00023115 9.845e-05 0.0001984 0.00019165 0.0001376 0.00011265 0.0001283 0.00024295 0.00020675 6.915e-05 0.00019835 0.0002574 0.00032115 9.93e-05 0.0001737 6.9e-05 9.965e-05 7.07e-05 6.875e-05 0.0002079 0.0001677 6.95e-05 0.00013025 0.0003045 7.07e-05 0.00014245 0.000182 0.00017895
25 0.0001947 0.00020875 0.00042255 0.00014185 0.000248 0.0001408 0.00014035 0.00026535 0.00014085 0.00019465 0.0001414 0.0001941 0.0001411 0.0001404 0.00014015 0.00013965 0.0002004 0.0001398 0.000141 0.00013935 0.0001398 0.00031295 0.00019475 0.00019445 0.00020785 0.0002772 0.0001412 0.000198 0.00014025 0.0003427 0.0001408 0.00013925 0.000141 0.0001396 0.000246 0.0004131 0.00014095 0.00026165 0.00014655 0.00031845 0.0003112 0.0002893 0.0001937 0.0002656 0.00026365 0.0002615 0.00019415 0.00019325 0.00014115 0.00014075 0.0002457 0.0003424 0.0001758 0.00039425 0.0003998 0.00033195 0.00028905 0.00041305 0.0001947 0.00025155 0.0002894 0.0002038 0.00014535 0.00014125 0.00019335 0.00024525 0.0001943 0.00024575 0.00014175 0.0002889 0.0002479 0.0001404 0.00015085 0.00025045 0.0002885 0.0001409 0.00026165 0.00014115 0.00014205 0.0001408 0.0001409 0.0001389 0.0001519 0.00014095 0.00018365 0.00026365 0.0001408 0.00024615 0.00029945 0.00017565
26 9.97e-05 0.0001002 0.00037965 3.29e-05 0.00016895 3.19e-05 8.88e-05 0.00019045 3.19e-05 0.00010075 3.215e-05 9.975e-05 3.15e-05 3.205e-05 8.955e-05 8.4e-05 0.0001493 8.945e-05 8.47e-05 8.97e-05 8.95e-05 0.00020445 0.00010045 0.00010045 9.91e-05 0.0001412 6.19e-05 0.00012275 8.425e-05 0.00030635 3.145e-05 0.0001471 3.22e-05 8.315e-05 0.00013725 0.00039615 8.46e-05 0.00016805 8.63e-05 0.0002589 0.0002896 0.0002378 0.0001523 0.00019115 0.00024765 0.00016785 0.00010025 0.0001523 3.2e-05 8.48e-05 0.00013695 0.00030595 0.00011905 0.00034305 0.0003797 0.0002577 0.00023765 0.0003961 0.0001008 0.0001738 0.0002377 9.515e-05 0.00013775 3.2e-05 0.00015795 0.000189 0.0001003 0.000137 3.21e-05 0.0002375 0.00016885 3.12e-05 0.00015785 0.00022575 0.0002897 3.17e-05 0.0001679 3.23e-05 3.28e-05 3.165e-05 3.205e-05 0.00014125 0.00010045 3.2e-05 9.025e-05 0.00024765 3.165e-05 0.000137 0.00020565 0.0001189
27 0.00014395 0.0001908 0.00035415 0.0001238 0.00016665 0.00012355 0.0001457 0.0001899 0.00012245 0.0001445 0.00012155 0.00014485 0.0001224 0.00012305 0.0001468 0.00017495 0.00019505 0.00014575 0.00017515 0.0001467 0.0001469 0.0002934 0.00014405 0.0001442 0.00018905 0.000198 0.00012275 0.0002423 0.00017545 0.0002988 0.00012235 0.0001699 0.0001231 0.00017475 0.0002256 0.0003448 0.000175 0.0002123 0.0001468 0.0002125 0.0002898 0.00027695 0.00019655 0.00019115 0.00021395 0.00021225 0.0001446 0.0001966 0.00012185 0.0001751 0.00022535 0.0002985 0.0002093 0.00038025 0.0003931 0.0002581 0.00027705 0.00034475 0.00014565 0.0002395 0.0002763 0.00018585 0.0001987 0.0001217 0.00016825 0.0002778 0.000144 0.0002254 0.00012155 0.0002769 0.00016635 0.00012245 0.0001806 0.0002908 0.0003288 0.0001228 0.0002122 0.00012205 0.0001227 0.00012395 0.0001218 0.00019805 0.00015695 0.00012265 0.0001339 0.00021395 0.00012395 0.00022535 0.000248 0.0002092
28 0.0001531 0.00014965 0.00043375 8.195e-05 0.0002186 8.06e-05 0.00014425 0.00024325 8.135e-05 0.0001503 8.505e-05 0.00014935 8.435e-05 8.38e-05 0.00014055 8.08e-05 0.0002013 0.00014105 8.235e-05 0.00014075 0.00014045 0.00025345 0.00015345 0.00015025 0.00014855 0.00014025 8.425e-05 0.00017545 0.0001596 0.0003582 8.15e-05 0.00020085 8.09e-05 8.015e-05 0.0001865 0.0004478 8.215e-05 0.0002173 0.00013885 0.00030845 0.00028885 0.00029235 0.0001497 0.00024085 0.0002992 0.00021705 0.0001495 0.00014925 8.47e-05 8.225e-05 0.00018645 0.0003578 0.00011975 0.0003946 0.00043415 0.0003068 0.00028935 0.00044775 0.0001497 0.0002256 0.0002928 0.0001441 0.00013775 8.49e-05 0.0002096 0.0001862 0.0001499 0.0001865 8.835e-05 0.0002892 0.0002186 8.085e-05 0.0002096 0.0002254 0.0002893 8.445e-05 0.0002172 8.18e-05 8.585e-05 8.035e-05 8.155e-05 0.0001403 0.00015315 8.115e-05 0.00014235 0.0002992 8.045e-05 0.0001897 0.000255 0.0001196
29 0.0002692 0.00034595 0.0003472 0.00030635 0.00023275 0.0003067 0.0002914 0.0003598 0.0003064 0.00026995 0.0003062 0.0002694 0.0003062 0.0003064 0.000292 0.0003577 0.0002843 0.0002915 0.0003571 0.0002917 0.00029185 0.0003714 0.0002688 0.00026925 0.00031145 0.0003427 0.00030635 0.0002988 0.0003582 0.0004637 0.000306 0.000277 0.0003067 0.00035735 0.0003313 0.00032275 0.0003572 0.00030985 0.00029005 0.0003227 0.00039895 0.0002693 0.00032105 0.0003593 0.000345 0.00030995 0.0002694 0.00032095 0.000306 0.0003571 0.0003309 0.00023205 0.00035735 0.0002941 0.00026875 0.0004001 0.00026925 0.0003227 0.00026995 0.00030615 0.00026875 0.00030655 0.00034095 0.00030595 0.000255 0.00038255 0.0002693 0.00033105 0.000306 0.0002691 0.00023215 0.00030605 0.00027675 0.00035715 0.00032055 0.0003064 0.0003096 0.0003065 0.0003056 0.0003068 0.00030625 0.00034275 0.0002913 0.0003066 0.00026925 0.000345 0.0003068 0.0003309 0.00029465 0.0003573
30 9.945e-05 9.16e-05 0.00038335 2.425e-05 0.0001602 2.32e-05 9.125e-05 0.0001915 2.27e-05 9.195e-05 3.17e-05 9.16e-05 3.18e-05 2.67e-05 8.37e-05 8.12e-05 0.0001492 8.32e-05 8.155e-05 8.385e-05 8.37e-05 0.00019625 0.00010005 9.16e-05 9.05e-05 0.0001408 3.145e-05 0.00012235 8.15e-05 0.000306 4.42e-05 0.00014355 2.37e-05 8.07e-05 0.00012875 0.00039725 8.13e-05 0.0001595 8.595e-05 0.0002515 0.00029025 0.0002406 0.00014925 0.00018375 0.0002429 0.00015935 9.14e-05 0.00014935 3.15e-05 8.155e-05 0.0001285 0.0003056 0.0001244 0.0003431 0.0003881 0.00025055 0.000237 0.0003972 9.24e-05 0.0001741 0.0002458 8.65e-05 0.0001432 3.155e-05 0.00015185 0.00018625 9.14e-05 0.00012855 4.015e-05 0.0002369 0.00016 2.305e-05 0.00015165 0.00023145 0.00029505 3.185e-05 0.0001593 2.335e-05 3.225e-05 2.385e-05 2.31e-05 0.00014085 0.0001002 2.355e-05 8.38e-05 0.0002429 2.39e-05 0.000137 0.0001973 0.00012425
31 0.0001859 0.00019105 0.0003772 0.00012415 0.00020105 0.00012305 8.585e-05 0.00025325 0.0001229 0.00016215 0.0001469 0.00016185 0.00014685 0.0001207 6.2e-05 0.0002002 0.00014905 6.195e-05 0.00020105 6.21e-05 6.215e-05 0.0002954 0.0001857 0.00016195 0.00019 0.00013925 0.0001471 0.0001699 0.00020085 0.000277 0.00014355 5e-07 0.00012315 0.0002 0.0002282 0.00034435 0.000201 0.0002293 0.00010355 0.00026825 0.0003512 0.0002359 0.0002392 0.00023005 0.0001682 0.00022925 0.00016165 0.00023925 0.0001467 0.0002011 0.0002279 0.0002768 0.00025935 0.00034335 0.0003413 0.00029655 0.000238 0.0003443 0.0001624 0.0002264 0.0002618 0.00018595 0.00018055 0.00014675 0.00010105 0.00030545 0.0001618 0.00022795 0.0001708 0.00023785 0.00020085 0.0001226 1.595e-05 0.00030355 0.00031535 0.00014715 0.0002294 0.0001231 0.00014765 0.0001232 0.00012285 0.0001388 0.0001 0.00012315 0.00014845 0.0001682 0.0001232 0.0002519 0.0002672 0.0002592
32 0.0001008 7.15e-05 0.00039875 3.8e-06 0.0001405 2.5e-06 9.22e-05 0.00020735 2.6e-06 7.185e-05 3.245e-05 7.14e-05 3.235e-05 6.6e-06 6.285e-05 8.155e-05 0.0001497 6.255e-05 8.23e-05 6.345e-05 6.26e-05 0.0001757 0.0001012 7.17e-05 6.995e-05 0.000141 3.22e-05 0.0001231 8.09e-05 0.0003067 2.37e-05 0.00012315 4.4e-06 8.07e-05 0.0001081 0.00041265 8.205e-05 0.00013935 8.66e-05 0.0002466 0.0003056 0.0002412 0.0001499 0.00017885 0.0002376 0.00013915 7.11e-05 0.00014985 3.195e-05 8.235e-05 0.00010815 0.0003063 0.00014585 0.00034335 0.0004092 0.00024515 0.00023785 0.0004126 7.165e-05 0.0001742 0.00026725 6.565e-05 0.00016435 3.23e-05 0.00013175 0.00018655 7.115e-05 0.0001082 6.205e-05 0.0002377 0.0001404 2.55e-06 0.0001317 0.00025245 0.0003161 3.28e-05 0.0001392 2.75e-06 3.34e-05 2.65e-06 2.45e-06 0.00014105 0.0001012 2.85e-06 6.39e-05 0.0002376 2.6e-06 0.0001377 0.00017715 0.0001457
33 0.0001522 0.0001488 0.00043285 8.145e-05 0.00021775 8.015e-05 0.00014335 0.00024235 8.075e-05 0.00014965 8.435e-05 0.0001483 8.325e-05 8.28e-05 0.00014 7.975e-05 0.00020045 0.00014045 8.14e-05 0.00013975 0.0001399 0.0002525 0.00015255 0.00014945 0.0001479 0.0001396 8.315e-05 0.00017475 8.015e-05 0.00035735 8.07e-05 0.0002 8.07e-05 0.0001579 0.0001858 0.00044695 8.13e-05 0.0002165 0.000138 0.0003076 0.00028795 0.0002915 0.0001488 0.00023995 0.00029835 0.00021625 0.00014895 0.0001486 8.405e-05 8.15e-05 0.0001855 0.00035695 0.0001188 0.0003936 0.00043325 0.000306 0.0002885 0.0004469 0.00014915 0.0002248 0.0002919 0.00014365 0.00013685 8.42e-05 0.00020875 0.00018515 0.0001493 0.00018555 8.74e-05 0.00028835 0.00021775 7.985e-05 0.00020875 0.0002247 0.0002884 8.34e-05 0.0002164 8.14e-05 8.5e-05 7.97e-05 8.115e-05 0.00013965 0.00015225 8.055e-05 0.00014155 0.00029835 7.97e-05 0.00018865 0.000254 0.00011865
34 0.0002057 0.00014165 0.000336 0.0001091 0.00024545 0.0001085 0.00019715 0.00029745 0.0001077 0.00017675 0.0001373 0.0001765 0.0001374 0.00011155 0.00016825 0.0001864 0.0002396 0.00016755 0.00018725 0.0001683 0.0001684 0.0001401 0.0002061 0.0001766 0.00011295 0.000246 0.00013725 0.0002256 0.0001865 0.0003313 0.00012875 0.0002282 0.0001081 0.0001858 0.0002141 0.00042245 0.000187 0.00020955 0.00019145 0.00033675 0.0003233 0.00026595 0.0002549 0.00026895 0.0003278 0.00020935 0.0001767 0.0002548 0.0001368 0.00018725 0.0001073 0.0003309 0.0002156 0.00026215 0.0003534 0.00030055 0.0002626 0.0004224 0.0001774 0.00019915 0.0002918 0.00010815 0.00026925 0.00013715 0.00023675 0.00018585 0.0001761 0.00010725 0.0001669 0.00026245 0.00024535 0.0001076 0.0002367 0.000277 0.00034075 0.00013755 0.0002094 0.0001076 0.00013825 0.0001085 0.00010735 0.00024605 0.0002061 0.00010815 0.00016885 0.0003278 0.0001085 0.00013675 0.0001764 0.00021545
35 0.00037675 0.00045305 0.00031645 0.00041325 0.0003739 0.00041245 0.000362 0.00032585 0.00041255 0.00039345 0.0003964 0.0003929 0.0003961 0.0004121 0.00037855 0.00044725 0.0003655 0.00037835 0.00044795 0.00037825 0.0003783 0.0004623 0.00037685 0.00039325 0.0004177 0.0004131 0.00039615 0.0003448 0.0004478 0.00032275 0.00039725 0.00034435 0.00041265 0.00044695 0.00042245 0.0005428 0.0004479 0.00043335 0.0003663 0.00032275 0.0003954 0.0003419 0.00042805 0.0003425 0.0003077 0.0004332 0.0003929 0.000428 0.00039615 0.00044805 0.00042215 0.00032245 0.0004312 0.00035195 0.00029795 0.00038205 0.000342 0.0002715 0.00039345 0.0003685 0.00032565 0.0004125 0.00040075 0.00039625 0.000359 0.0004572 0.0003931 0.0004222 0.00038005 0.00034185 0.0003738 0.0004121 0.0003508 0.00040335 0.000377 0.0003962 0.00043335 0.00041285 0.00039675 0.00041255 0.0004126 0.00041315 0.0003684 0.00041265 0.0003874 0.0003077 0.00041245 0.0004059 0.00040295 0.00043105
36 0.00015135 0.0001485 0.00043425 8.145e-05 0.000216 8.21e-05 0.00014395 0.0002426 8.155e-05 0.00014895 8.455e-05 0.0001487 8.47e-05 8.44e-05 0.0001417 8.09e-05 0.0002015 0.00014105 8.05e-05 0.0001412 0.00014165 0.0002544 0.0001517 0.00014865 0.00014865 0.00014095 8.46e-05 0.000175 8.215e-05 0.0003572 8.13e-05 0.000201 8.205e-05 8.13e-05 0.000187 0.0004479 0.0001605 0.00021645 0.0001386 0.0003068 0.00028875 0.00029295 0.0001482 0.000239 0.000299 0.00021625 0.00014865 0.00014865 8.425e-05 8.09e-05 0.00018675 0.0003568 0.00011925 0.0003955 0.00043485 0.00030695 0.00029 0.00044785 0.0001495 0.00022685 0.0002928 0.00014485 0.00013815 8.44e-05 0.00020845 0.00018645 0.00014845 0.0001868 8.76e-05 0.00028985 0.00021585 8.135e-05 0.0002084 0.00022635 0.0002894 8.445e-05 0.00021625 8.16e-05 8.39e-05 8.23e-05 8.135e-05 0.000141 0.00015175 8.195e-05 0.0001405 0.000299 8.23e-05 0.00018985 0.0002543 0.0001191
37 0.00016765 0.00013805 0.00041935 0.00013905 0.0001389 0.00013945 0.0002129 0.00029145 0.000139 0.00013905 0.000168 0.00013885 0.0001681 0.00014235 0.0001844 0.00021695 0.00022635 0.0001839 0.00021645 0.0001843 0.0001844 0.00020895 0.00016775 0.0001388 0.0001739 0.00026165 0.00016805 0.0002123 0.0002173 0.00030985 0.0001595 0.0002293 0.00013935 0.0002165 0.00020955 0.00043335 0.00021645 0.0002755 0.0002059 0.0002622 0.0003534 0.0003133 0.0002167 0.00026195 0.00030725 0.00013835 0.0001389 0.0002166 0.00016775 0.00021645 0.00020915 0.00030965 0.0002632 0.0003807 0.00045375 0.00026175 0.0003101 0.0004333 0.0001396 0.000283 0.0003389 0.0001751 0.00028335 0.00016785 0.000184 0.0002874 0.00013865 0.0002093 0.0001971 0.00030995 0.00013865 0.00013865 0.00022655 0.00036045 0.00038785 0.0001682 0.00013845 0.000139 0.0001677 0.00013955 0.00013875 0.0002617 0.00021045 0.0001392 0.00014125 0.00030725 0.00013955 0.00023845 0.00020955 0.00026305
38 0.00013795 0.0001543 0.00037295 8.725e-05 0.0001905 8.68e-05 9.455e-05 0.0002146 8.605e-05 0.00013835 8.595e-05 0.00013835 8.63e-05 8.655e-05 9.52e-05 0.00013835 0.00014865 9.45e-05 0.00013875 9.52e-05 9.53e-05 0.00025895 0.00013815 0.00013795 0.0001528 0.00014655 8.63e-05 0.0001468 0.00013885 0.00029005 8.595e-05 0.00010355 8.66e-05 0.000138 0.00019145 0.0003663 0.0001386 0.0002059 0.0001698 0.0002668 0.000314 0.000238 0.00019015 0.0002153 0.00022305 0.00020575 0.00013825 0.0001902 8.545e-05 0.00013875 0.00019105 0.0002897 0.00017315 0.0003434 0.00034865 0.000282 0.00023795 0.00036625 0.00013915 0.0001973 0.00023765 0.0001494 0.0001371 8.58e-05 0.00014695 0.00024345 0.0001379 0.0001911 8.605e-05 0.0002378 0.00019035 8.575e-05 0.0001146 0.00024885 0.00028975 8.65e-05 0.0002058 8.595e-05 8.67e-05 8.705e-05 8.57e-05 0.0001466 0.0001058 8.63e-05 0.0001278 0.00022305 8.705e-05 0.00019135 0.0002438 0.000173
39 0.00020665 0.00031285 0.00040185 0.00024615 0.0001428 0.0002467 0.00026945 0.0002068 0.00024625 0.00019485 0.0002587 0.00019455 0.00025895 0.0002493 0.00025775 0.00030775 0.00029435 0.000257 0.0003067 0.00025745 0.0002575 0.0004042 0.00020655 0.00019415 0.00031325 0.00031845 0.0002589 0.0002125 0.00030845 0.0003227 0.0002515 0.00026825 0.0002466 0.0003076 0.00033675 0.00032275 0.0003068 0.0002622 0.0002668 0.0002842 0.00033595 0.0003777 0.000256 0.00019335 0.000205 0.0002622 0.00019425 0.0002561 0.00025845 0.00030675 0.00033635 0.0003227 0.0003553 0.0004654 0.00050195 0.0002617 0.00037485 0.0003227 0.000195 0.00037385 0.0003871 0.0003094 0.00032795 0.00025855 0.00020565 0.0003981 0.0001942 0.0003365 0.00027125 0.0003747 0.0001423 0.00024605 0.0002606 0.00043485 0.0004361 0.00025895 0.00026185 0.00024625 0.000258 0.00024705 0.000246 0.0003185 0.0002621 0.0002466 0.0002014 0.000205 0.00024695 0.0003491 0.0002853 0.00035515
40 0.00030665 0.00033685 0.0003272 0.00030615 0.00033945 0.00030525 0.00031255 0.00030335 0.00030545 0.00032275 0.00029 0.000322 0.0002895 0.00030495 0.00032835 0.00028765 0.0003462 0.0003283 0.0002888 0.00032775 0.00032815 0.0003539 0.0003067 0.00032255 0.00030865 0.0003112 0.0002896 0.0002898 0.00028885 0.00039895 0.00029025 0.0003512 0.0003056 0.00028795 0.0003233 0.0003954 0.00028875 0.0003534 0.000314 0.00033595 0.0005417 0.0003821 0.00030515 0.00031945 0.00034155 0.00035325 0.00032215 0.00030545 0.00028975 0.00028925 0.000323 0.00039865 0.0002771 0.0003997 0.00042095 0.00034975 0.0003818 0.00039535 0.00032265 0.0003444 0.00036615 0.00031025 0.0002966 0.00028985 0.0003452 0.0003059 0.0003224 0.00032305 0.0002742 0.00038165 0.00033935 0.00030495 0.0003577 0.00032755 0.00036475 0.0002894 0.0003534 0.0003059 0.00029035 0.0003052 0.00030565 0.00031125 0.000319 0.00030555 0.0003166 0.00034155 0.0003052 0.0003073 0.0003401 0.00027695
41 0.00026995 0.00028205 0.0003275 0.00024195 0.0003053 0.0002406 0.0002353 0.00034255 0.0002408 0.0002735 0.00023805 0.0002727 0.00023755 0.0002372 0.0002384 0.0002921 0.0002524 0.00023845 0.000293 0.00023845 0.0002383 0.00030585 0.00026965 0.00027325 0.00024645 0.0002893 0.0002378 0.00027695 0.00029235 0.0002693 0.0002406 0.0002359 0.0002412 0.0002915 0.00026595 0.0003419 0.00029295 0.0003133 0.000238 0.0003777 0.0003821 0.0004667 0.0003242 0.0003465 0.00034285 0.0003133 0.0002727 0.00032415 0.000238 0.00029305 0.00026565 0.0002691 0.0002889 0.0002621 0.00023375 0.0003858 0.00023675 0.00034185 0.0002734 0.00023735 0.00023395 0.00024105 0.00028855 0.0002379 0.0002705 0.0003168 0.0002731 0.0002657 0.0002346 0.00023675 0.00030505 0.00024055 0.0002497 0.00028855 0.00028825 0.00023815 0.0003134 0.0002415 0.0002387 0.0002408 0.00024125 0.00028935 0.00024895 0.00024105 0.00026015 0.00034285 0.0002408 0.0002623 0.00029785 0.00028865
42 0.00015165 0.00021635 0.00045075 0.0001496 0.00014825 0.0001498 0.0001969 0.0002592 0.0001495 0.00014885 0.00015245 0.000149 0.0001524 0.0001521 0.0001947 0.0001484 0.00023235 0.0001942 0.0001481 0.00019415 0.00019455 0.00032215 0.000152 0.0001491 0.0002166 0.0001937 0.0001523 0.00019655 0.0001497 0.00032105 0.00014925 0.0002392 0.0001499 0.0001488 0.0002549 0.00042805 0.0001482 0.0002167 0.00019015 0.000256 0.00030515 0.0003242 0.0002951 0.0002557 0.00030085 0.00021595 0.00014895 0.00014815 0.00015215 0.0001485 0.0002545 0.00032065 0.00018675 0.00042675 0.000466 0.0003236 0.0003213 0.000428 0.00014955 0.00029445 0.00032405 0.0002127 0.00018935 0.0001523 0.0001934 0.00025395 0.00014895 0.00025465 0.0001553 0.00032115 0.00014875 0.0001492 0.00023615 0.00029375 0.00032045 0.00015215 0.0002166 0.0001497 0.000152 0.00014995 0.00014945 0.00019375 0.00019415 0.0001498 0.0001515 0.00030085 0.00014995 0.00025755 0.000254 0.0001866
43 0.0002064 0.0002449 0.00038535 0.0001782 0.00021005 0.00017895 0.0002165 0.0001902 0.00017845 0.0001944 0.00019105 0.00019425 0.0001913 0.00018165 0.00020475 0.00024015 0.00026305 0.000204 0.0002389 0.0002045 0.00020455 0.0003364 0.0002068 0.00019405 0.00024545 0.0002656 0.00019115 0.00019115 0.00024085 0.0003593 0.00018375 0.00023005 0.00017885 0.00023995 0.00026895 0.0003425 0.000239 0.00026195 0.0002153 0.00019335 0.00031945 0.0003465 0.0002557 0.0003528 0.00020305 0.00026175 0.000194 0.0002558 0.00019075 0.00023895 0.00026855 0.0003589 0.0002878 0.0004341 0.0004708 0.00024495 0.00034355 0.0003424 0.0001949 0.0003062 0.00035595 0.00024165 0.0002766 0.0001909 0.00022 0.00033045 0.0001939 0.0002687 0.00020375 0.0003434 0.0002099 0.00017825 0.00023245 0.00036735 0.00040495 0.00019125 0.00026175 0.00017845 0.0001902 0.0001793 0.0001782 0.00026565 0.0002193 0.0001788 0.00019085 0.00020305 0.0001792 0.00028145 0.00028485 0.00028765
44 0.0002498 0.00030525 0.00037385 0.00023835 0.00024225 0.0002375 0.0002128 0.0002128 0.0002374 0.00024 0.00024765 0.0002397 0.0002476 0.0002376 0.0002031 0.0002985 0.00026205 0.0002025 0.00029905 0.00020265 0.00020265 0.000395 0.0002499 0.0002398 0.0003045 0.00026365 0.00024765 0.00021395 0.0002992 0.000345 0.0002429 0.0001682 0.0002376 0.00029835 0.0003278 0.0003077 0.000299 0.00030725 0.00022305 0.000205 0.00034155 0.00034285 0.00030085 0.00020305 0.0003351 0.0003071 0.00023945 0.00030095 0.0002474 0.00029915 0.0003275 0.0003447 0.00034395 0.000433 0.00043595 0.00026985 0.00034255 0.00030765 0.0002402 0.000331 0.0003526 0.0003004 0.0002839 0.0002475 0.00020495 0.00038885 0.00023965 0.00032755 0.0002578 0.0003424 0.00024215 0.0002371 0.00017495 0.000392 0.0004037 0.0002477 0.00030725 0.0002376 0.0002481 0.00023775 0.00023735 0.00026385 0.0002195 0.00023765 0.0002337 0.00016755 0.00023765 0.00033775 0.00033015 0.0003438
45 0.0001675 0.0001378 0.0004193 0.00013885 0.0001382 0.00013925 0.0002128 0.00029135 0.00013885 0.0001384 0.00016795 0.00013865 0.000168 0.0001423 0.00018425 0.00021675 0.000226 0.0001838 0.00021625 0.0001842 0.00018425 0.0002087 0.0001679 0.00013865 0.0001737 0.0002615 0.00016785 0.00021225 0.00021705 0.00030995 0.00015935 0.00022925 0.00013915 0.00021625 0.00020935 0.0004332 0.00021625 0.00013835 0.00020575 0.0002622 0.00035325 0.0003133 0.00021595 0.00026175 0.0003071 0.000275 0.00013875 0.0002159 0.00016765 0.00021625 0.00020895 0.00030955 0.0002631 0.00038055 0.0004537 0.0002615 0.00031 0.00043315 0.0001392 0.00028285 0.0003389 0.0001749 0.00028315 0.0001678 0.0001834 0.00028715 0.0001385 0.0002091 0.00019715 0.00030985 0.0001387 0.00013845 0.0002262 0.0003603 0.0003877 0.00016805 0.00013825 0.00013885 0.00016765 0.0001393 0.0001386 0.00026155 0.0002101 0.000139 0.0001412 0.0003071 0.0001393 0.00023835 0.00020885 0.00026295
