 slim_337448327 slim_337469615 slim_337467730 slim_337469603 slim_337469623 slim_337469728 slim_337469740 slim_337469622 slim_337469826 slim_337469757 slim_337469832 slim_337469888 slim_337469798 slim_337469836 slim_337469847 slim_337469810 slim_337469758 slim_337469870 slim_337469837 slim_337469873 slim_337469768 slim_337469858 slim_337469854 slim_337469885 slim_337469805 slim_337469759 slim_337469996 slim_337469901 slim_337469987 slim_337469910 slim_337470026 slim_337470023 slim_337469964 slim_337469985 slim_337470025 slim_337469913 slim_337469971 slim_337470008 slim_337469984 slim_337469976 slim_337470000 slim_337469929 slim_337470024 slim_337469972 slim_337469946 slim_337469979 slim_337469897 slim_337470007 slim_337469998 slim_337470016 slim_337469945 slim_337469950 slim_337470004 slim_337469896 slim_337469951 slim_337470003 slim_337469921 slim_337469975 slim_337470013 slim_337469970 slim_337469988 slim_337470019 slim_337470017 slim_337469933 slim_337469977 slim_337469956 slim_337470029 slim_337469962 slim_337470011 slim_337469898 slim_337470022 slim_337469927 slim_337470005 slim_337469923 slim_337470012 slim_337469953 slim_337469995 slim_337469891 slim_337469965 slim_337469922 slim_337470030 slim_337470009 slim_337469904 slim_337469947 slim_337469957 slim_337470006 slim_337469967 slim_337470027 slim_337470001 slim_337469993 slim_337470018 slim_337469980 slim_337470014
10 0.00086845 0.00085275 0.00085775 0.0008927 0.0008265 0.00082635 0.0008611 0.00089495 0.0009215 0.00085925 0.0009548 0.00090105 0.0008748 0.0008706 0.0008721 0.00090275 0.00086175 0.0008568 0.00087555 0.00090115 0.00082705 0.00086975 0.0008462 0.00085095 0.00085495 0.0008842 0.0008558 0.0008957 0.0006837 0.0006553 0.0008788 0.0008722 0.0008692 0.0008674 0.0008938 0.0008699 0.0008687 0.0008517 0.0009048 0.00084295 0.00090475 0.00086285 0.0008804 0.0009039 0.00082455 0.0008312 0.00087255 0.00089965 0.00087565 0.00088545 0.00086745 0.00090275 0.0008669 0.0008558 0.0008726 0.00080015 0.00085395 0.00083865 0.00089365 0.00090295 0.0008584 0.00086045 0.0008491 0.00067505 0.00088285 0.0008495 0.00089575 0.00083555 0.00085275 0.00089085 0.00087275 0.0008743 0.0008862 0.00085765 0.00087755 0.0008854 0.00087045 0.000898 0.0008943 0.0008515 0.0008833 0.0008694 0.0008639 0.0008672 0.0008636 0.000894 0.0008918 0.0008753 0.00088605 0.0008041 0.0008474 0.00084415 0.0009013
11 0.00091335 0.00085425 0.00089585 0.00089 0.0008711 0.00084415 0.000905 0.00087305 0.00066235 0.0009069 0.00090105 0.0008792 0.00085235 0.00089545 0.00066975 0.00092815 0.0008856 0.00087385 0.0008417 0.0004397 0.00090075 0.00063255 0.00093205 0.0008773 0.000846 0.00086875 0.00091185 0.00090775 0.0008503 0.0008863 0.00089345 0.0009442 0.0008542 0.000904 0.00094725 0.00091455 0.00092165 0.00084235 0.0009481 0.0008915 0.00094805 0.00084995 0.00088725 0.00068535 0.00087815 0.0008585 0.00088285 0.00092 0.00088285 0.00085875 0.00092745 0.00092815 0.00089965 0.00091185 0.00091265 0.00083815 0.000887 0.00066375 0.0009053 0.00092835 0.0008677 0.00089135 0.00065995 0.00092575 0.0009111 0.00086775 0.00092655 0.00089825 0.00085425 0.0008826 0.0006757 0.00090375 0.000917 0.0008493 0.000875 0.00087745 0.0008953 0.0008948 0.0008689 0.00086895 0.0009145 0.00089775 0.0008655 0.0008485 0.0008875 0.0009007 0.00095385 0.00069835 0.00087535 0.00086905 0.00091355 0.0008763 0.0009158
12 0.0008825 0.00080075 0.0008544 0.000798 0.00082575 0.0008692 0.0008418 0.0008675 0.00066675 0.00083095 0.0008748 0.00085235 0.0009235 0.00087505 0.0008792 0.00085615 0.0008042 0.00085525 0.0008164 0.00085245 0.00084165 0.0008735 0.0009028 0.00084005 0.00085495 0.0008624 0.00082315 0.0007986 0.0006537 0.00083295 0.00086145 0.00090555 0.00085355 0.00082255 0.0008506 0.0008602 0.0008683 0.00082335 0.0008503 0.000808 0.00085025 0.00065715 0.00088845 0.00084845 0.000876 0.000834 0.0008547 0.0009069 0.00084155 0.0007653 0.00086805 0.00085615 0.00086055 0.00082315 0.000859 0.0008103 0.000836 0.00084915 0.00087755 0.00085635 0.00064705 0.00088125 0.00087675 0.00090135 0.00092035 0.0008848 0.0008628 0.00083025 0.00080075 0.00088275 0.00088925 0.00068955 0.00088955 0.00079935 0.00089545 0.0008294 0.0008749 0.00086685 0.00081785 0.00087055 0.0008838 0.00086715 0.00084485 0.0008535 0.00083645 0.00080815 0.00089515 0.00085495 0.0008626 0.0008354 0.0008108 0.00078515 0.0008988
13 0.0008559 0.00086325 0.0008844 0.00086845 0.0008005 0.00081415 0.0007168 0.0008654 0.0008668 0.00083075 0.0008706 0.00089545 0.00087505 0.0008047 0.000859 0.00084715 0.0008901 0.0008809 0.0008613 0.00089555 0.0008599 0.0008708 0.00087905 0.0008573 0.00084155 0.0008686 0.00071305 0.00088335 0.0008478 0.0008751 0.0009057 0.00085915 0.00089395 0.000837 0.00083645 0.00088415 0.0006271 0.00085775 0.0008705 0.00082735 0.00087045 0.00085165 0.0009188 0.00087465 0.00081775 0.0008818 0.00088145 0.00065505 0.00087645 0.0009002 0.00089835 0.00084715 0.00084345 0.00071305 0.00060085 0.0008074 0.00061485 0.00089735 0.0006153 0.00084735 0.00086975 0.0006523 0.0006461 0.00091975 0.00084275 0.0008659 0.0008641 0.0008391 0.00086325 0.00086125 0.00083615 0.0008532 0.0008859 0.00085975 0.00087175 0.00088085 0.00040255 0.00066595 0.0008672 0.0008631 0.000837 0.00083435 0.0008278 0.00080805 0.0008414 0.0008781 0.00089645 0.00087835 0.00087315 0.0008838 0.0007156 0.0007029 0.0008951
14 0.0008294 0.00087845 0.0009004 0.00089585 0.00084915 0.00083755 0.00090465 0.0008337 0.0008912 0.0008508 0.0008721 0.00066975 0.0008792 0.000859 0.0008968 0.00068495 0.00089645 0.00088655 0.0009037 0.00066985 0.000855 0.0006562 0.0009139 0.00086535 0.00084185 0.0008803 0.0008852 0.0009218 0.00087615 0.0007776 0.0008362 0.0008925 0.00079735 0.00088075 0.00091805 0.0009073 0.0008909 0.00087095 0.0009172 0.00085185 0.00091715 0.000877 0.0008687 0.0008776 0.00086055 0.0007382 0.0008434 0.00081905 0.00090975 0.00092265 0.00090305 0.00068495 0.00080965 0.0008852 0.0008659 0.00080865 0.0008474 0.00056785 0.00065715 0.00068475 0.00088135 0.00087955 0.00065035 0.00088565 0.0008432 0.0008814 0.00088575 0.0008728 0.00087845 0.00085965 0.0006903 0.00090925 0.0006721 0.0008507 0.000869 0.0008865 0.00085885 0.00083555 0.0007151 0.0008417 0.0006564 0.000881 0.0008952 0.00089485 0.0008725 0.0009162 0.00089335 0.0006848 0.0008874 0.00087545 0.0009114 0.0009066 0.0008776
15 0.00079945 0.00090255 0.0008789 0.000667 0.0008481 0.00085245 0.00086975 0.00083415 0.0008815 0.00083885 0.00090275 0.00092815 0.00085615 0.00084715 0.00068495 0.0008775 0.000922 0.00089005 0.00091715 0.00092825 0.00064955 0.00092285 0.00092905 0.00085935 0.0008722 0.0009163 0.000829 0.00069255 0.00087375 0.00079655 0.0008874 0.0008898 0.0008593 0.0006511 0.0006795 0.00068365 0.0008957 0.000844 0.0006686 0.00064265 0.0006685 0.00086545 0.00088365 0.00090665 0.00089305 0.0007948 0.0008474 0.00076815 0.00091795 0.0009464 0.0008786 0.0004389 0.00081085 0.000829 0.0008488 0.00085285 0.0008424 0.0008132 0.00064895 0.00043915 0.00086885 0.0008933 0.0008832 0.00087435 0.0007959 0.00091475 0.00064425 0.00088015 0.00090255 0.00084975 0.0009281 0.0008899 0.0006397 0.0007577 0.0008955 0.00089805 0.000847 0.0008415 0.000667 0.0009016 0.0006194 0.0006425 0.00089265 0.0008221 0.0007057 0.00069985 0.00088275 0.00068465 0.00078495 0.00088115 0.00089575 0.00088825 0.0008587
16 0.00067335 0.0006395 0.00089985 0.0008772 0.00085055 0.000849 0.00088335 0.0008939 0.00079605 0.00086735 0.00086175 0.0008856 0.0008042 0.0008901 0.00089645 0.000922 0.0008705 0.00085355 0.0006634 0.0008857 0.0008691 0.0008386 0.00083375 0.0008186 0.00089215 0.00084485 0.00091175 0.00066685 0.00075385 0.0008932 0.00085535 0.00087835 0.00085515 0.0008725 0.0008965 0.000842 0.00089795 0.00084665 0.00088215 0.00087025 0.0008821 0.00089435 0.000852 0.00090355 0.00085815 0.00088305 0.00087555 0.0009087 0.00063615 0.0004354 0.00089095 0.000922 0.00091455 0.00091175 0.0009149 0.00084305 0.00087735 0.00089985 0.0009287 0.0009222 0.0008768 0.00084835 0.0008579 0.00088785 0.0008746 0.0008573 0.00088645 0.00086425 0.0006395 0.0008855 0.00086175 0.0007779 0.0009159 0.0008723 0.0008632 0.0006549 0.00088995 0.000904 0.00090175 0.0008008 0.0009303 0.00087645 0.00087485 0.0008659 0.0008732 0.0006937 0.00089465 0.00087275 0.0008795 0.0008166 0.0008967 0.00091165 0.00088275
17 0.0008792 0.0006294 0.00077145 0.0008819 0.00086625 0.00065845 0.00088745 0.00089305 0.0008447 0.0008803 0.0008568 0.00087385 0.00085525 0.0008809 0.00088655 0.00089005 0.00085355 0.0008635 0.00086515 0.00087395 0.00087955 0.00087165 0.00086795 0.0008514 0.0006595 0.0006857 0.0008782 0.0008597 0.0008432 0.0008705 0.00090375 0.0008707 0.00085495 0.00067565 0.00088405 0.0008847 0.00084735 0.00085525 0.00089635 0.00085995 0.0008963 0.00086805 0.0008568 0.0008987 0.0008779 0.00087875 0.0006428 0.0008548 0.0008294 0.0008272 0.0008318 0.00089005 0.000903 0.0008782 0.00083865 0.00062985 0.0008595 0.00090105 0.000866 0.00089025 0.00085775 0.0008603 0.0009015 0.0008593 0.00085555 0.0008863 0.0008873 0.0008634 0.0006294 0.00086505 0.000887 0.0008606 0.0008585 0.0008805 0.0007307 0.0008547 0.00088075 0.0008565 0.0008811 0.00072065 0.00084805 0.0008888 0.0008611 0.00089925 0.00067285 0.00087205 0.0008563 0.0008887 0.00085605 0.00088695 0.0008997 0.00083155 0.00084025
18 0.00090385 0.00064875 0.00090005 0.0008602 0.00085495 0.00085935 0.00087795 0.00091355 0.00076795 0.00086375 0.00087555 0.0008417 0.0008164 0.0008613 0.0009037 0.00091715 0.0006634 0.00086515 0.0008383 0.0008418 0.0008952 0.0008497 0.00084855 0.0008154 0.0008506 0.0008731 0.0009084 0.0006716 0.0007697 0.00091205 0.00084445 0.00089325 0.00084055 0.0008606 0.00089205 0.000843 0.0008788 0.00088725 0.00087125 0.00086235 0.0008712 0.00068635 0.0008596 0.00086045 0.0008679 0.0008762 0.0008969 0.00090715 0.00065425 0.0004572 0.0008949 0.00091715 0.0008979 0.0009084 0.0008899 0.00083965 0.00085785 0.00091165 0.0009106 0.00091735 0.0006862 0.0008361 0.00085445 0.0008949 0.0008952 0.00087085 0.00088755 0.0008644 0.00064875 0.00090515 0.0008452 0.0007884 0.00092345 0.00084975 0.00085045 0.00067305 0.00086115 0.0008827 0.00090325 0.00081115 0.0009409 0.0008823 0.0006552 0.00048785 0.000854 0.0006527 0.0009253 0.00087255 0.0008643 0.000828 0.0008843 0.00089295 0.000913
19 0.00091345 0.00085435 0.00089595 0.0008901 0.0008712 0.00084425 0.0009051 0.00087315 0.00066245 0.000907 0.00090115 0.0004397 0.00085245 0.00089555 0.00066985 0.00092825 0.0008857 0.00087395 0.0008418 0.0008794 0.00090085 0.00063265 0.00093215 0.0008774 0.0008461 0.00086885 0.00091195 0.00090785 0.0008504 0.0008864 0.00089355 0.0009443 0.0008543 0.0009041 0.00094735 0.00091465 0.00092175 0.00084245 0.0009482 0.0008916 0.00094815 0.00085005 0.00088735 0.00068545 0.00087825 0.0008586 0.00088295 0.0009201 0.00088295 0.00085885 0.00092755 0.00092825 0.00089975 0.00091195 0.00091275 0.00083825 0.0008871 0.00066385 0.0009054 0.00092845 0.0008678 0.00089145 0.00066005 0.00092585 0.0009112 0.00086785 0.00092665 0.00089835 0.00085435 0.0008827 0.0006758 0.00090385 0.0009171 0.0008494 0.0008751 0.00087755 0.0008954 0.0008949 0.000869 0.00086905 0.0009146 0.00089785 0.0008656 0.0008486 0.0008876 0.0009008 0.00095395 0.00069845 0.00087545 0.00086915 0.00091365 0.0008764 0.0009159
20 0.00082175 0.0008831 0.00087605 0.00066795 0.00085505 0.000845 0.00082055 0.00087265 0.0008722 0.00085995 0.00082705 0.00090075 0.00084165 0.0008599 0.000855 0.00064955 0.0008691 0.00087955 0.0008952 0.00090085 0.0009251 0.0008787 0.0009062 0.00086735 0.00086385 0.00090755 0.0008234 0.00068915 0.00080945 0.0007991 0.0009008 0.00090865 0.000892 0.00065425 0.0006983 0.0006783 0.0008913 0.0008263 0.0006651 0.0006492 0.00066505 0.0008585 0.0009038 0.00090365 0.00069055 0.0008481 0.00086965 0.0008325 0.0008542 0.0009158 0.00090885 0.00064965 0.000863 0.0008234 0.00084625 0.0008433 0.00084995 0.00084035 0.00084165 0.00064975 0.0008626 0.00087005 0.0008733 0.00087645 0.00080735 0.0008861 0.0006806 0.0008952 0.0008831 0.0008192 0.0008959 0.00087325 0.00086315 0.00078705 0.00088665 0.00090715 0.00085975 0.0008707 0.00081485 0.00088985 0.0008172 0.00065115 0.00089475 0.00080605 0.00070895 0.0006936 0.0009036 0.00066795 0.00075615 0.0008357 0.00089275 0.00085625 0.00084045
21 0.0008535 0.0008488 0.0008981 0.0008881 0.0008635 0.00084905 0.00089535 0.0008682 0.00087395 0.0007909 0.00086975 0.00063255 0.0008735 0.0008708 0.0006562 0.00092285 0.0008386 0.00087165 0.0008497 0.00063265 0.0008787 0.0008009 0.0008309 0.000783 0.00082395 0.0007507 0.00090545 0.00088085 0.0008587 0.0008681 0.0007529 0.00090065 0.0007754 0.0008872 0.00092845 0.0008502 0.00089025 0.000874 0.000921 0.00086105 0.00092095 0.00087135 0.000824 0.00082315 0.00085885 0.0008202 0.00088525 0.0008679 0.00085415 0.0008276 0.0009213 0.00092285 0.0008924 0.00090545 0.00089305 0.00082915 0.00085825 0.0006455 0.0008902 0.00092305 0.00088295 0.0008172 0.00063685 0.00091155 0.00086955 0.0008299 0.0009198 0.00088035 0.0008488 0.00085765 0.00064755 0.00088355 0.0009206 0.0008591 0.00083965 0.00086645 0.00087065 0.0008345 0.0008857 0.00081055 0.00090825 0.0008812 0.00088995 0.00087685 0.00085925 0.0008709 0.000898 0.00066745 0.00087725 0.0008174 0.00090915 0.00088685 0.00089255
