 slim_337477250 slim_337477349 slim_337477394 slim_337477429 slim_337477582 slim_337477546 slim_337477574 slim_337477585 slim_337477570 slim_337477567 slim_337477568 slim_337477517 slim_337477578 slim_337477589 slim_337477599 slim_337477603 slim_337477690 slim_337477707 slim_337477659 slim_337477612 slim_337477660 slim_337477638 slim_337477627 slim_337477703 slim_337477624 slim_337477663 slim_337477620 slim_337477674 slim_337477615 slim_337477644 slim_337477676 slim_337477817 slim_337477746 slim_337477790 slim_337477768 slim_337477833 slim_337477820 slim_337477766 slim_337477754 slim_337477809 slim_337477713 slim_337477807 slim_337477825 slim_337477761 slim_337477739 slim_337477725 slim_337477799 slim_337477813 slim_337477769 slim_337477819 slim_337477767 slim_337477772 slim_337477806 slim_337477747 slim_337477755 slim_337477748 slim_337477830 slim_337477773 slim_337477824 slim_337477834 slim_337477728 slim_337477777 slim_337477823 slim_337477827 slim_337477810 slim_337477796 slim_337477721 slim_337477791 slim_337477801 slim_337477835 slim_337477804 slim_337477818 slim_337477826 slim_337477727 slim_337477712 slim_337477814 slim_337477800 slim_337477829 slim_337477758 slim_337477815 slim_337477821 slim_337477764 slim_337477731 slim_337477780 slim_337477729 slim_337477734 slim_337477808 slim_337477719 slim_337477783 slim_337477740 slim_337477749 slim_337477744 slim_337477792
10 0.0008674 0.0008987 0.00086075 0.0008684 0.00089455 0.00089915 0.00091015 0.0009084 0.00092235 0.00087525 0.0009249 0.00091135 0.0008608 0.0007099 0.00087665 0.0008843 0.0008878 0.00090145 0.00088205 0.0008824 0.00067865 0.00068845 0.0009008 0.00084705 0.0009063 0.00085095 0.0006603 0.0009034 0.0008548 0.00095065 0.0007937 0.00085025 0.00079815 0.00086285 0.0008745 0.0008677 0.00088145 0.00085435 0.0006709 0.00084825 0.00090635 0.00067905 0.00090895 0.00088735 0.00086245 0.0006679 0.0008257 0.0009115 0.0008872 0.0008915 0.0006716 0.0009114 0.00088565 0.0007574 0.00085095 0.00085995 0.000918 0.0009012 0.0008548 0.0008854 0.00088935 0.00081365 0.0007973 0.0009083 0.0008707 0.00088435 0.0008992 0.0008622 0.00085475 0.00055415 0.00088215 0.00089915 0.00084115 0.00070665 0.00084045 0.0008629 0.0009185 0.0008913 0.0008743 0.0008815 0.0008648 0.00088665 0.00085805 0.00088115 0.0008935 0.0006815 0.00092865 0.00087985 0.00084115 0.00046255 0.0008666 0.00085135 0.00068905
11 0.000799 0.00090455 0.0008203 0.00089785 0.0006039 0.0008006 0.000828 0.00065165 0.0008437 0.0008048 0.00091135 0.0008129 0.00082035 0.0008711 0.0008468 0.0008545 0.0008394 0.0008327 0.00079385 0.0007942 0.00087995 0.0008859 0.000834 0.00093025 0.00062365 0.00085025 0.00087975 0.000839 0.0008487 0.00093975 0.0009038 0.00081045 0.00091125 0.0008808 0.00078835 0.00084565 0.0008683 0.0007333 0.00087535 0.00085655 0.0006297 0.00088445 0.00078585 0.0008472 0.000746 0.0008816 0.0007923 0.0008301 0.00084105 0.00082655 0.00086665 0.00086125 0.0007898 0.000807 0.00091 0.0009019 0.0006055 0.0007938 0.0009412 0.0008675 0.0008941 0.00088595 0.00091485 0.0008115 0.00085555 0.00084855 0.00080065 0.0007908 0.00084865 0.00089735 0.00079395 0.0006223 0.0009587 0.0009277 0.0008289 0.00088085 0.0008908 0.0009463 0.00078515 0.00078205 0.0008002 0.00058175 0.00092225 0.00083525 0.00087345 0.00084715 0.00058125 0.0008216 0.0009587 0.00091555 0.0008458 0.0008675 0.00087815
12 0.00085355 0.00091555 0.00040935 0.0009122 0.00077255 0.0008451 0.0006611 0.00084655 0.0008906 0.0008687 0.0008608 0.00082035 0.0008185 0.0009213 0.00086045 0.00085685 0.0009012 0.0009106 0.00064325 0.0006436 0.0008682 0.00082305 0.0008365 0.00065745 0.0008982 0.000853 0.0008669 0.0008866 0.00064625 0.00096115 0.00090035 0.0007097 0.000885 0.0006228 0.0006284 0.00063385 0.0008308 0.00079275 0.00085485 0.00086735 0.00087745 0.00087015 0.00084365 0.00086235 0.0006348 0.0008477 0.0009075 0.00078925 0.000883 0.0009044 0.000889 0.00079035 0.00078055 0.00064745 0.00087805 0.0008652 0.00087405 0.0007259 0.0008962 0.0008886 0.00088495 0.0009224 0.0008737 0.0008765 0.00089545 0.0008777 0.00084515 0.00072185 0.0006462 0.0008741 0.00064335 0.00088055 0.0008944 0.00091185 0.00084885 0.00062285 0.0008963 0.00091155 0.00062835 0.00064005 0.0006301 0.0008689 0.0008915 0.00087105 0.00089295 0.0008782 0.00085915 0.00087195 0.0008944 0.00086245 0.00088575 0.000873 0.00085305
13 0.00085325 0.00068335 0.00092125 0.00081935 0.00084645 0.0008847 0.0009159 0.00085515 0.0007027 0.0008697 0.0007099 0.0008711 0.0009213 0.0009619 0.0008714 0.00086905 0.0008498 0.0008858 0.0008933 0.00089365 0.0008234 0.00079025 0.0009133 0.00085615 0.00084385 0.00085035 0.00082995 0.00089235 0.00089755 0.00091755 0.00078875 0.00089115 0.00080755 0.00089685 0.00087715 0.0008987 0.0008687 0.00082625 0.00074415 0.0008681 0.0008528 0.00076425 0.00087 0.00086125 0.00088565 0.0008149 0.0008055 0.0006976 0.0008522 0.00087845 0.0006605 0.00089385 0.00088845 0.00081665 0.00082335 0.00086535 0.0007657 0.00087515 0.0008267 0.00087395 0.0008412 0.00075935 0.00086085 0.0008852 0.0008045 0.0008602 0.00088475 0.00088975 0.0008975 0.00068735 0.0008934 0.000834 0.0008325 0.00078405 0.0008726 0.0008969 0.00086555 0.0008165 0.0008736 0.00089245 0.0008886 0.00084505 0.0008781 0.00075185 0.0006888 0.0007815 0.00086895 0.00088975 0.0008325 0.00065045 0.0008442 0.00082915 0.00083415
14 0.0008714 0.00085825 0.0008604 0.0008915 0.00082035 0.0006768 0.00087 0.00084615 0.0006511 0.00086335 0.00087665 0.0008468 0.00086045 0.0008714 0.0008981 0.0008665 0.0008957 0.0008717 0.00086125 0.0008616 0.0008476 0.0008234 0.0007979 0.00086935 0.0008565 0.000862 0.00084695 0.00087215 0.0008718 0.00085765 0.00089635 0.0008399 0.0008819 0.0008655 0.0008696 0.0008693 0.0008756 0.000609 0.0008854 0.00084745 0.0008353 0.0008801 0.00088315 0.00085905 0.00087395 0.00086325 0.00089445 0.0008372 0.00088015 0.00087585 0.000898 0.0008447 0.00083775 0.00088675 0.0006695 0.00086945 0.00083585 0.00084975 0.0008608 0.0007515 0.000856 0.00089435 0.0008728 0.0009054 0.0008643 0.0008878 0.00067665 0.0008516 0.00087175 0.00090535 0.00086135 0.00085895 0.0008808 0.0008833 0.0008621 0.00086555 0.000871 0.00089165 0.00086695 0.0006606 0.0006607 0.0008479 0.00076195 0.0008687 0.00087345 0.0008819 0.0008551 0.0006518 0.0008808 0.00090885 0.000856 0.00087285 0.0006605
15 0.0008517 0.00081895 0.0008568 0.0008308 0.0008572 0.0008278 0.00087725 0.0006575 0.00083905 0.0005836 0.0008843 0.0008545 0.00085685 0.00086905 0.0008665 0.0007371 0.0008467 0.0008573 0.00062535 0.0006255 0.00063855 0.0008338 0.0008188 0.0008306 0.00085745 0.00089085 0.0008331 0.00083555 0.0008546 0.00088335 0.00085185 0.0008555 0.0008778 0.0006001 0.00089375 0.0008509 0.0006662 0.0008311 0.00088315 0.00081965 0.0006259 0.0006146 0.0008594 0.0006371 0.0008403 0.0006385 0.0008553 0.00080995 0.00086855 0.0008314 0.0008943 0.0008521 0.00082155 0.00088605 0.00083645 0.0008662 0.0007455 0.00084895 0.000813 0.00050645 0.00082775 0.00088825 0.00087645 0.0008404 0.00065105 0.00060045 0.00082785 0.00078815 0.00085455 0.00087525 0.00062545 0.0008722 0.00082845 0.00087185 0.00083765 0.00060015 0.0005913 0.00082135 0.0008941 0.00088615 0.0008628 0.00084075 0.0007356 0.0006116 0.00086865 0.00083615 0.0008615 0.00082735 0.00082845 0.00086025 0.00083735 0.00061845 0.0008793
16 0.0008521 0.0009017 0.00090115 0.00067195 0.00083855 0.0009091 0.0008912 0.00086985 0.00085125 0.0008364 0.0008878 0.0008394 0.0009012 0.0008498 0.0008957 0.0008467 0.000868 0.0008597 0.00085445 0.0008548 0.00083735 0.00094215 0.00089045 0.00092545 0.0006436 0.00086185 0.00085335 0.0008732 0.0008955 0.0009297 0.00090375 0.00088885 0.00087965 0.00089325 0.00087045 0.00090005 0.0008729 0.0008832 0.0009113 0.0008721 0.0008505 0.00089845 0.00087705 0.00086365 0.00084325 0.00083625 0.0007688 0.0008368 0.00065665 0.0006399 0.00062985 0.00087265 0.00085405 0.00088545 0.0009242 0.00090455 0.0008546 0.00087315 0.00090215 0.0008857 0.00085625 0.00091925 0.00088945 0.0006759 0.0008751 0.0006399 0.00090915 0.00085715 0.00089545 0.0009292 0.00085455 0.0006436 0.00091985 0.0009392 0.00086905 0.0008933 0.0008729 0.00090425 0.0008677 0.00085735 0.00090005 0.0008392 0.00092665 0.00080385 0.0008475 0.0009166 0.0008804 0.00091125 0.00091985 0.0009486 0.0006241 0.00088135 0.0008778
17 0.0008649 0.000886 0.00091055 0.000887 0.00086385 0.00084295 0.00091655 0.00086385 0.00088045 0.0008362 0.00090145 0.0008327 0.0009106 0.0008858 0.0008717 0.0008573 0.0008597 0.0008266 0.000881 0.00088135 0.0008534 0.00092195 0.00065565 0.00090885 0.00085315 0.00090445 0.0008795 0.0008718 0.00090965 0.0009366 0.00091005 0.0009196 0.00088035 0.0008867 0.00091 0.00090745 0.0008979 0.0008527 0.00092605 0.00090055 0.00084555 0.00089785 0.0008699 0.00087845 0.0008678 0.0008611 0.0008643 0.0008784 0.00088595 0.0006392 0.00088035 0.0009035 0.0008544 0.00094595 0.0008811 0.00090695 0.00083445 0.00088685 0.00089855 0.0008703 0.00083545 0.0008888 0.000879 0.0008569 0.00085765 0.000865 0.000843 0.0009005 0.0009096 0.00096255 0.0008811 0.00084805 0.000908 0.00094115 0.00085975 0.00088675 0.00084525 0.0008706 0.0009096 0.00090175 0.00088295 0.00083225 0.00089885 0.00086405 0.00087345 0.0008843 0.00084005 0.0008377 0.000908 0.0009456 0.000852 0.00085955 0.0008847
18 0.0008589 0.0008897 0.0006432 0.00088105 0.00078095 0.00085375 0.00068015 0.0006742 0.00086695 0.0006446 0.00088205 0.00079385 0.00064325 0.0008933 0.00086125 0.00062535 0.00085445 0.000881 0.0009151 0.000458 0.00066875 0.0008283 0.000814 0.00085655 0.00088435 0.00088285 0.00085235 0.0008672 0.00067445 0.00092195 0.0008857 0.0007502 0.00087785 0.00081075 0.0006722 0.0006554 0.000676 0.0008033 0.00088335 0.00084805 0.00067435 0.0006713 0.0008712 0.00067215 0.00064465 0.0008363 0.0008785 0.0007652 0.0008821 0.000867 0.0008647 0.00078695 0.00075165 0.0006811 0.00086615 0.0008889 0.00086835 0.0007382 0.0008573 0.00057325 0.0008578 0.000895 0.0008812 0.0008823 0.0008479 0.0008354 0.0008538 0.0006731 0.0006744 0.0008945 0.0004577 0.00086105 0.00088785 0.00090315 0.00084345 0.0008108 0.00066235 0.00087735 0.0006701 0.00066635 0.00065295 0.0008613 0.00079005 0.00083285 0.0008781 0.0008585 0.0008853 0.00084005 0.00088785 0.00088425 0.00086165 0.0008316 0.0008586
19 0.00085925 0.00089005 0.00064355 0.0008814 0.0007813 0.0008541 0.0006805 0.0006746 0.0008673 0.000645 0.0008824 0.0007942 0.0006436 0.00089365 0.0008616 0.0006255 0.0008548 0.00088135 0.000458 0.0009158 0.00066915 0.00082865 0.00081435 0.0008569 0.0008847 0.0008832 0.0008527 0.00086755 0.00067475 0.0009223 0.00088605 0.00075055 0.0008782 0.0008111 0.00067245 0.0006557 0.0006764 0.00080365 0.0008837 0.0008484 0.00067475 0.0006713 0.00087155 0.0006726 0.000645 0.00083665 0.00087885 0.00076555 0.00088245 0.00086735 0.00086505 0.0007873 0.000752 0.00068135 0.0008665 0.00088925 0.0008687 0.00073855 0.00085765 0.0005736 0.00085815 0.00089535 0.00088155 0.00088265 0.00084825 0.00083575 0.00085415 0.00067325 0.00067475 0.00089485 0.0004581 0.0008614 0.0008882 0.0009035 0.0008438 0.00081115 0.00066275 0.0008777 0.00067045 0.0006667 0.00065325 0.00086165 0.0007903 0.0008332 0.00087845 0.00085885 0.00088565 0.0008404 0.0008882 0.0008846 0.000862 0.00083195 0.00085895
20 0.0008769 0.00088335 0.00086815 0.0008535 0.00086605 0.000828 0.0009025 0.0007229 0.0008798 0.00064805 0.00067865 0.00087995 0.0008682 0.0008234 0.0008476 0.00063855 0.00083735 0.0008534 0.00066875 0.00066915 0.0008953 0.00087145 0.00082565 0.00084325 0.00089165 0.0008747 0.0006374 0.00088185 0.0008701 0.00091265 0.00088815 0.00086655 0.0008182 0.00083775 0.0008979 0.00087725 0.00071095 0.0008211 0.0009086 0.00084215 0.0006821 0.0006791 0.00087495 0.00067685 0.00086915 0.0006383 0.00083955 0.0008471 0.0008863 0.00084285 0.000769 0.0008656 0.0008321 0.0009149 0.000827 0.00087805 0.0009032 0.00085975 0.0008252 0.0005576 0.0008325 0.0008565 0.00082325 0.00086525 0.00083365 0.00084815 0.00082805 0.0007768 0.00087005 0.00092495 0.00066885 0.00086205 0.00084525 0.00091125 0.00085255 0.0008378 0.00064215 0.0008379 0.0008987 0.0008858 0.00085205 0.0008824 0.00075885 0.0008306 0.0008529 0.0008793 0.00088995 0.0008311 0.00084525 0.00090975 0.00084825 0.00082 0.00064455
21 0.0008744 0.000877 0.000823 0.0008923 0.00086465 0.0008822 0.00088465 0.00085035 0.0008561 0.00083825 0.00068845 0.0008859 0.00082305 0.00079025 0.0008234 0.0008338 0.00094215 0.00092195 0.0008283 0.00082865 0.00087145 0.0009043 0.0006881 0.00084225 0.00089615 0.00087555 0.0008914 0.00089465 0.0008478 0.00093165 0.00078105 0.0008437 0.00087415 0.00082835 0.00086475 0.00085075 0.000857 0.0008387 0.0006675 0.0008559 0.0008515 0.00063575 0.0009066 0.00085485 0.0008482 0.0008867 0.000888 0.00087225 0.0008994 0.00091605 0.00083005 0.0008881 0.00085525 0.0007302 0.00085545 0.0008742 0.00087675 0.0008852 0.0008585 0.0007796 0.00089615 0.00084065 0.00086435 0.0009127 0.0008664 0.00087855 0.00088225 0.00087325 0.00084775 0.0005374 0.0008284 0.00093045 0.0008671 0.0006921 0.0008583 0.0008284 0.0008793 0.00091125 0.00086045 0.0008257 0.00083635 0.0008713 0.000799 0.00089405 0.0009214 0.00065895 0.00090365 0.0008498 0.0008671 0.00045245 0.00087735 0.0008589 0.0008897
