 slim_337520376 slim_337520598 slim_337520328 slim_337520605 slim_337520597 slim_337520532 slim_337520629 slim_337520560 slim_337520600 slim_337520567 slim_337520568 slim_337520124 slim_337520483 slim_337520531 slim_337520632 slim_337520596 slim_337520615 slim_337520214 slim_337520509 slim_337520609 slim_337520444 slim_337520624 slim_337520484 slim_337520548 slim_337520539 slim_337520612 slim_337520304 slim_337520286 slim_337520362 slim_337520443 slim_337520573 slim_337520359 slim_337520581 slim_337520633 slim_337520618 slim_337520595 slim_337520638 slim_337520639 slim_337520333 slim_337520587 slim_337520601 slim_337520081 slim_337520528 slim_337520621 slim_337520640 slim_337520614 slim_337520421 slim_337520630 slim_337520440 slim_337520218 slim_337520497 slim_337520608 slim_337520460 slim_337520501 slim_337520636 slim_337520369 slim_337520607 slim_337520087 slim_337520586 slim_337520634 slim_337520637 slim_337520425 slim_337520592 slim_337520626 slim_337520519 slim_337520534 slim_337520549 slim_337520491 slim_337520559 slim_337520536 slim_337520447 slim_337520591 slim_337520631 slim_337520552 slim_337520302 slim_337520641 slim_337520604 slim_337520576 slim_337520627 slim_337520616 slim_337520314 slim_337520435 slim_337520500 slim_337520602 slim_337520468 slim_337520613 slim_337520438 slim_337520527 slim_337520611 slim_337520505 slim_337520402 slim_337520498 slim_337520561 slim_337520538 slim_337520622 slim_337520625 slim_337520610 slim_337520577 slim_337520578
0 0.0007642 0.00048765 0.0006429 0.0006271 0.0006331 0.00054425 0.00060765 0.00054725 0.0004877 0.0006302 0.00064355 0.00052955 0.00058325 0.0005397 0.0005836 0.0006375 0.00056035 0.0006571 0.0006521 0.0005834 0.0006278 0.00059865 0.0006372 0.00059075 0.00061275 0.00067995 0.00047775 0.0006277 0.0005547 0.00060665 0.0006542 0.0005978 0.00069715 0.00061255 0.00064395 0.00062785 0.0005584 0.00063765 0.000593 0.00058095 0.0006261 0.0006275 0.0004529 0.0005985 0.0005276 0.0006174 0.00062455 0.00069255 0.0003821 0.00054865 0.00062005 0.00066605 0.00060305 0.0006671 0.00059765 0.000584 0.00059935 0.0006016 0.0005839 0.0005028 0.00061185 0.0006077 0.00057285 0.00065265 0.0005743 0.0005265 0.00055425 0.00057295 0.00059295 0.0006129 0.00056055 0.0005839 0.000585 0.0006429 0.000529 0.0006561 0.0005397 0.00059805 0.00065945 0.0006329 0.00060295 0.0006305 0.00055675 0.0005673 0.0006885 0.0006041 0.00064405 0.0006078 0.0005932 0.00069715 0.0005932 0.0006278 0.00052995 0.00057085 0.0005734 0.00065215 0.00051955 0.00058405 0.00058125
1 0.00048765 0.0005253 0.0005303 0.00046995 0.00047865 0.0006031 0.00045435 0.00046575 0.0004137 0.00048235 0.00056435 0.00058725 0.00040165 0.00044895 0.000402 0.00048945 0.00066645 0.00050195 0.000681 0.0004016 0.00062845 0.0005564 0.0005204 0.00058745 0.00045045 0.0007005 0.0004757 0.00062835 0.00060325 0.00059315 0.0007735 0.00059295 0.0006183 0.0007019 0.0004015 0.00062845 0.0004117 0.0004896 0.00026285 0.0005607 0.00062275 0.0006281 0.00057565 0.0005562 0.0005527 0.0006087 0.000473 0.00063385 0.00041115 0.00075665 0.0003092 0.0005161 0.00070975 0.00069195 0.0004502 0.00067545 0.0005776 0.00070125 0.0006753 0.0005681 0.0007033 0.0004544 0.0006029 0.00059525 0.00049045 0.00048425 0.00064025 0.000603 0.0002629 0.00057115 0.00034645 0.00067545 0.00059215 0.00045905 0.00044855 0.0006546 0.00044895 0.00059325 0.00055615 0.00047835 0.00070965 0.000666 0.00057285 0.00043385 0.0006281 0.0004138 0.00040145 0.0004545 0.00026315 0.0006183 0.0005874 0.00062845 0.0005877 0.00047285 0.00067515 0.00068105 0.00058755 0.0006755 0.00052025
2 0.0006429 0.0005303 0.0006537 0.00054305 0.00063955 0.0006302 0.0005858 0.00043955 0.00065815 0.0005775 0.0004555 0.0006136 0.00045475 0.0007414 0.00045495 0.0005848 0.00071755 0.00057495 0.0005884 0.00045475 0.00045755 0.0003924 0.00033345 0.00061405 0.00037805 0.000548 0.00043945 0.00045745 0.00067855 0.00045875 0.00073105 0.00045815 0.00045725 0.000801 0.0004547 0.0004575 0.0007208 0.00058495 0.00058215 0.00051195 0.00046335 0.000457 0.00078125 0.000392 0.0006244 0.00041555 0.0005463 0.0005296 0.00055195 0.0007577 0.00050905 0.00064195 0.0005193 0.00054545 0.00050345 0.00074385 0.00061385 0.00075215 0.00074375 0.0005954 0.00074405 0.00058585 0.00072425 0.00047325 0.00068845 0.0004484 0.00074495 0.00072435 0.0005821 0.00064695 0.0005414 0.0007754 0.00056595 0.00046665 0.0006928 0.00051435 0.0007414 0.00045865 0.00039235 0.00063935 0.00051935 0.0007234 0.0005437 0.0004882 0.0004574 0.00052265 0.0004548 0.00058595 0.00058235 0.00045725 0.0005119 0.00045755 0.0006141 0.0003817 0.00069535 0.00058845 0.0005657 0.0007439 0.00067135
3 0.0006271 0.00046995 0.00054305 0.0008243 0.00058125 0.0007222 0.0004471 0.0005619 0.00059275 0.0006192 0.0004581 0.0005885 0.00042815 0.0005732 0.0004285 0.00062205 0.0007107 0.00044715 0.0006567 0.0004283 0.0006377 0.00053205 0.00053555 0.00058255 0.00048845 0.0005693 0.0004626 0.0006376 0.0006768 0.0004627 0.00073615 0.00046275 0.00073695 0.00069135 0.00042185 0.00063765 0.00054545 0.0006222 0.00041235 0.00066455 0.00063215 0.0006375 0.00066685 0.000532 0.0006157 0.0004281 0.0004264 0.0006674 0.00048145 0.0007751 0.00047 0.0005308 0.0005847 0.0006198 0.00047645 0.0007826 0.0006881 0.00073625 0.00078245 0.00069645 0.00075225 0.0004471 0.00058005 0.00067695 0.0005732 0.0004699 0.0006078 0.00058015 0.00041225 0.00056905 0.0004501 0.00075655 0.0006223 0.00051635 0.0006183 0.0005463 0.0005731 0.0004629 0.0005258 0.00058105 0.0005846 0.00072455 0.00066535 0.00046505 0.00063135 0.0005082 0.00042175 0.0004473 0.0004125 0.00073695 0.0006436 0.0006377 0.0005888 0.0004647 0.00082785 0.00065675 0.00063415 0.00078265 0.0006179
4 0.0006331 0.00047865 0.00063955 0.00058125 0.0005916 0.00068695 0.00055705 0.00055285 0.0004934 0.00039205 0.000718 0.0006193 0.0005221 0.0003931 0.00052245 0.00039175 0.0006668 0.00057825 0.00065255 0.0005226 0.00061795 0.0007224 0.00063355 0.00057615 0.0006181 0.00068535 0.0006619 0.00061785 0.0005931 0.00077345 0.0007105 0.0007832 0.00050885 0.0005667 0.00047895 0.00061785 0.000354 0.0003919 0.0002962 0.0004755 0.0006119 0.00061775 0.00046235 0.00072235 0.0004356 0.00080755 0.00059115 0.0004372 0.0005752 0.00072485 0.000392 0.0004693 0.00076005 0.0006766 0.0004853 0.0004888 0.0005104 0.00066005 0.00048845 0.0006935 0.00048615 0.0005571 0.00061465 0.00061855 0.0004825 0.00063755 0.0006542 0.00061475 0.00029615 0.0005339 0.0003862 0.0004314 0.00066915 0.0005852 0.00048705 0.0006957 0.00039345 0.00078335 0.00067895 0.00029615 0.00075995 0.00044665 0.0005081 0.00053345 0.0005744 0.00049535 0.0004789 0.00055685 0.0002964 0.00050895 0.00052325 0.00061795 0.0006196 0.00058025 0.0005825 0.0006527 0.0007134 0.00048885 0.00053715
5 0.00054425 0.0006031 0.0006302 0.0007222 0.00068695 0.0007436 0.00073235 0.000621 0.0005758 0.0006036 0.0007324 0.00064205 0.00074615 0.0006646 0.0007465 0.0006026 0.00055605 0.0007218 0.0005666 0.0007463 0.0005804 0.00054795 0.0006268 0.00069085 0.0006581 0.0007295 0.0007147 0.0005803 0.0004662 0.0007187 0.0006016 0.0007101 0.00048665 0.00064505 0.00079445 0.00058035 0.0006868 0.00060275 0.0007683 0.00054015 0.0005788 0.0005802 0.00065245 0.0005479 0.0006555 0.0007001 0.00073245 0.00064365 0.0007055 0.00049865 0.0006844 0.00074895 0.00067445 0.0005543 0.0007604 0.0004987 0.00054865 0.0005503 0.0004986 0.0003774 0.00055705 0.0007324 0.00065065 0.00040435 0.00065335 0.00075985 0.00062855 0.00065075 0.00076825 0.0006967 0.0007975 0.0005562 0.0006076 0.00055885 0.00057005 0.0007266 0.0006646 0.00071025 0.00059655 0.00068675 0.00067435 0.0005792 0.0005952 0.00073715 0.0006288 0.00057055 0.00079455 0.0007325 0.0007685 0.00048665 0.00058775 0.0005804 0.00064235 0.0007155 0.00040425 0.00056665 0.00054805 0.00049875 0.00062105
6 0.00060765 0.00045435 0.0005858 0.0004471 0.00055705 0.00073235 0.0007707 0.00055 0.00057715 0.00060865 0.00050705 0.00061335 0.00045215 0.00054725 0.0004525 0.00061485 0.00075255 0.00047775 0.0006148 0.0004523 0.0006813 0.00057515 0.0005783 0.0006132 0.000531 0.00065655 0.00048275 0.0006812 0.00066995 0.0004518 0.0007802 0.0004521 0.0007485 0.00072285 0.00045165 0.00068105 0.00051955 0.000615 0.0003856 0.0006533 0.00067575 0.0006811 0.00063705 0.0005751 0.00058765 0.0005138 0.00044295 0.00069185 0.00044695 0.0008236 0.00046195 0.00056145 0.00066615 0.00067415 0.00050045 0.00077625 0.0006809 0.00078475 0.0007761 0.00069995 0.0007756 0.00038565 0.00051935 0.00068865 0.0006016 0.00048255 0.00054715 0.00051955 0.0003855 0.0005997 0.0004253 0.00073185 0.00067475 0.000563 0.00060925 0.00062775 0.0005472 0.00045225 0.0005747 0.00055685 0.00066605 0.0007479 0.00065415 0.00047575 0.00068075 0.0005044 0.00045155 0.0003858 0.00038565 0.0007485 0.0006325 0.0006813 0.00061365 0.00049045 0.0008385 0.0006149 0.0006758 0.0007763 0.0006045
7 0.00054725 0.00046575 0.00043955 0.0005619 0.00055285 0.000621 0.00055 0.0007309 0.00060815 0.00053865 0.0005339 0.0006564 0.0005002 0.00064355 0.00050055 0.00054595 0.0007903 0.0005939 0.00060895 0.00050035 0.0005593 0.0004786 0.0004402 0.00065665 0.00048105 0.00071305 0.0004394 0.0005592 0.0006215 0.0005634 0.00085135 0.00056315 0.0004853 0.0008259 0.00049995 0.0005593 0.00062295 0.0005461 0.00048695 0.00049235 0.0005595 0.00055895 0.00065225 0.0004784 0.00049205 0.0005752 0.00056515 0.00051305 0.00036545 0.0008365 0.0004678 0.0006695 0.0006937 0.00062065 0.0005487 0.00070235 0.0005829 0.0008249 0.00070225 0.0005862 0.0007303 0.00055005 0.0006858 0.0004752 0.00067255 0.000448 0.0007065 0.0006859 0.0004869 0.00068055 0.00042665 0.00070235 0.0006612 0.0004942 0.0006428 0.00068255 0.00064355 0.00056345 0.0004784 0.00055265 0.0006936 0.00070965 0.00048575 0.00053205 0.000559 0.00046825 0.00050005 0.00055015 0.00048715 0.0004853 0.00052565 0.0005593 0.00065685 0.0004467 0.0007017 0.000609 0.00065635 0.0007024 0.0006689
8 0.0004877 0.0004137 0.00065815 0.00059275 0.0004934 0.0005758 0.00057715 0.00060815 0.0007111 0.00049745 0.0006878 0.00057315 0.0005376 0.0003912 0.00053795 0.00050475 0.0005279 0.0006222 0.000726 0.00053805 0.0006867 0.0007228 0.0006519 0.00053625 0.0005867 0.00064525 0.00066985 0.0006866 0.00057615 0.00074935 0.00063515 0.0007591 0.000625 0.00056375 0.00050065 0.0006867 0.00039135 0.0005049 0.00035585 0.0006189 0.0006847 0.00068655 0.0004715 0.0007228 0.00062565 0.00077485 0.000596 0.00064055 0.00061985 0.0005485 0.0004023 0.000528 0.00069565 0.0007371 0.00050065 0.0005402 0.00051175 0.0005629 0.0005399 0.0005406 0.00056805 0.0005772 0.00061245 0.0007164 0.0004332 0.0006479 0.0006127 0.00061255 0.0003558 0.0005137 0.00044565 0.0005402 0.0005406 0.0005825 0.0003909 0.00071015 0.0003915 0.0007592 0.00068565 0.0004935 0.00069555 0.00056785 0.00061455 0.00054905 0.00064945 0.0005366 0.0005006 0.000577 0.00035605 0.000625 0.0006456 0.0006867 0.0005734 0.00063235 0.0005397 0.00072605 0.00057305 0.00054025 0.0004628
9 0.0006302 0.00048235 0.0005775 0.0006192 0.00039205 0.0006036 0.00060865 0.00053865 0.00049745 0.0007677 0.00070415 0.0006603 0.00055595 0.0004889 0.0005563 0.00039175 0.00062355 0.0006192 0.00061625 0.0005561 0.0005635 0.00066135 0.0005715 0.00061715 0.0005561 0.00067205 0.0006888 0.0005634 0.000594 0.00077065 0.0006704 0.0007804 0.0004133 0.0006152 0.00051245 0.00056345 0.00044935 0.0003919 0.00038405 0.00047565 0.00055745 0.0005633 0.0005512 0.0006613 0.0005249 0.00079125 0.0006259 0.0004612 0.00064995 0.0006891 0.0003844 0.00051065 0.0007466 0.0006267 0.00051915 0.0004963 0.0005103 0.0006243 0.00049615 0.00060265 0.00052425 0.00060865 0.0006738 0.000524 0.000525 0.0006657 0.00071335 0.0006739 0.00038395 0.00057485 0.00046745 0.00049635 0.0006318 0.00052565 0.0004982 0.00068225 0.0004888 0.00078055 0.0006179 0.00039185 0.0007465 0.00048475 0.00050135 0.0005682 0.00051995 0.00049255 0.00051235 0.00060885 0.0003842 0.00041325 0.0005234 0.0005635 0.0006606 0.0006139 0.00050575 0.00061625 0.00067015 0.00049635 0.000544
10 0.00064355 0.00056435 0.0004555 0.0004581 0.000718 0.0007324 0.00050705 0.0005339 0.0006878 0.00070415 0.0005654 0.0006048 0.00045865 0.00072765 0.000459 0.00071145 0.0007316 0.0004896 0.00063735 0.0004588 0.00058895 0.0004749 0.00045365 0.00057835 0.00045135 0.0004991 0.0004145 0.00058885 0.0007436 0.00038425 0.00070925 0.0003845 0.0007083 0.00077165 0.0004317 0.00058895 0.00071885 0.0007116 0.0005811 0.0006843 0.00058915 0.00058875 0.00075615 0.00047485 0.00067385 0.0003357 0.00046725 0.00069735 0.0004929 0.00075425 0.0005747 0.0006253 0.0004965 0.0005862 0.00050095 0.0008578 0.0007245 0.00075995 0.0008577 0.00070385 0.00084835 0.0005071 0.0006446 0.0006841 0.0007006 0.0004225 0.0006535 0.0006447 0.00058105 0.00061905 0.00051115 0.0008725 0.00056735 0.0005703 0.0007162 0.00050265 0.00072765 0.00038465 0.00044815 0.0007178 0.0004964 0.0008395 0.0006673 0.0004984 0.00056215 0.00059315 0.0004318 0.0005072 0.0005813 0.0007083 0.00062495 0.00058895 0.0006051 0.00040535 0.00084645 0.0006374 0.0005939 0.00085785 0.00066515
11 0.00052955 0.00058725 0.0006136 0.0005885 0.0006193 0.00064205 0.00061335 0.0006564 0.00057315 0.0006603 0.0006048 0.0008808 0.00052705 0.0005271 0.00052745 0.0006601 0.00053585 0.0005861 0.0006601 0.00052725 0.00057405 0.0005967 0.0006135 0.00049565 0.0005875 0.00052055 0.0004836 0.00057395 0.0005962 0.0005361 0.00053525 0.00052705 0.0007466 0.0004901 0.00058175 0.00057395 0.00054635 0.00066025 0.0006133 0.0006001 0.0005779 0.00057365 0.00048865 0.00059645 0.0005758 0.00050235 0.0005926 0.000677 0.0005264 0.0004865 0.0006707 0.0005764 0.0004407 0.0006308 0.00054185 0.0005738 0.0006137 0.00053535 0.00057385 0.00064235 0.0005434 0.0006134 0.0005462 0.00072935 0.0005272 0.00053015 0.00052715 0.0005463 0.00061325 0.000527 0.0006105 0.00054775 0.00053585 0.0006827 0.0005727 0.00048995 0.0005272 0.0005274 0.00065135 0.0006191 0.00044055 0.0005625 0.0006148 0.00051485 0.0006286 0.00067465 0.00058185 0.0006135 0.0006135 0.0007466 0.0005801 0.00057405 0.0004411 0.000505 0.0006194 0.00066015 0.00048675 0.00057385 0.00057225
12 0.00058325 0.00040165 0.00045475 0.00042815 0.0005221 0.00074615 0.00045215 0.0005002 0.0005376 0.00055595 0.00045865 0.00052705 0.0006657 0.0005271 0.0003333 0.00056325 0.0006885 0.00046005 0.0006822 0.0003334 0.0005635 0.0005071 0.00045055 0.0005275 0.0003937 0.00052285 0.0003787 0.0005634 0.00070075 0.00045255 0.000723 0.00045215 0.00068475 0.0006782 0.0003333 0.0005634 0.00048455 0.0005634 0.00033315 0.00059055 0.0005634 0.0005631 0.0006054 0.00050685 0.00056785 0.0004283 0.0004314 0.00061515 0.00042415 0.00076255 0.0003907 0.00048385 0.00052305 0.00065365 0.0003817 0.0007573 0.0006489 0.0007231 0.000757 0.00071135 0.0007269 0.0004522 0.00060335 0.0006879 0.0005274 0.00038745 0.0006463 0.00060345 0.0003331 0.00052305 0.00036195 0.00073125 0.00056725 0.0005068 0.00057255 0.000484 0.0005274 0.0004525 0.000507 0.0005222 0.0005229 0.000684 0.0005917 0.000367 0.0005633 0.00050305 0.00033325 0.000452 0.00033335 0.00068475 0.0005695 0.0005635 0.0005276 0.0003607 0.00080255 0.00068225 0.0005729 0.00075735 0.0005721
13 0.0005397 0.00044895 0.0007414 0.0005732 0.0003931 0.0006646 0.00054725 0.00064355 0.0003912 0.0004889 0.00072765 0.0005271 0.0005271 0.0005617 0.00052745 0.0004887 0.00057635 0.00057035 0.00075475 0.00052755 0.0007349 0.00080725 0.00073515 0.00048385 0.0006647 0.00065115 0.0006757 0.0007348 0.0005607 0.00078365 0.0006367 0.0007934 0.0007027 0.0004664 0.0004839 0.00073485 0.00028165 0.00048885 0.00028115 0.00061865 0.00073285 0.0007347 0.00037845 0.0008072 0.0005417 0.0008195 0.0005831 0.00060875 0.00057785 0.0005654 0.0004119 0.0004661 0.0007078 0.0007762 0.0004903 0.0004887 0.00049535 0.0005696 0.0004885 0.00067115 0.00048605 0.0005473 0.00054755 0.00079525 0.0003704 0.00065135 0.00054735 0.00054765 0.0002811 0.00046165 0.00038105 0.0004312 0.0005869 0.00065005 0.0003848 0.00071245 0.00028135 0.00079355 0.0007638 0.0003932 0.0007077 0.0004863 0.00061485 0.0005407 0.00069135 0.00055295 0.00048385 0.0005471 0.00028135 0.0007027 0.00064645 0.0007349 0.0005275 0.0006314 0.00059225 0.0007548 0.00063115 0.00048875 0.00045155
14 0.0005836 0.000402 0.00045495 0.0004285 0.00052245 0.0007465 0.0004525 0.00050055 0.00053795 0.0005563 0.000459 0.00052745 0.0003333 0.00052745 0.0006664 0.0005636 0.00068885 0.0004604 0.00068255 0.0003336 0.00056385 0.00050745 0.0004509 0.00052785 0.0003941 0.0005232 0.0003789 0.00056375 0.0007011 0.0004529 0.00072335 0.00045235 0.0006851 0.00067855 0.00033365 0.0005638 0.0004849 0.00056375 0.0003335 0.0005909 0.00056375 0.0005633 0.00060575 0.00050705 0.0005682 0.0004285 0.00043175 0.0006155 0.0004245 0.0007629 0.00039105 0.0004842 0.00052325 0.000654 0.00038205 0.00075765 0.00064925 0.00072345 0.00075735 0.0007117 0.00072725 0.00045255 0.0006037 0.00068825 0.00052775 0.0003878 0.00064665 0.0006038 0.00033345 0.0005234 0.0003623 0.0007316 0.0005676 0.00050715 0.0005729 0.0004844 0.00052775 0.00045285 0.00050735 0.00052255 0.0005233 0.00068435 0.00059205 0.0003674 0.00056365 0.0005034 0.0003336 0.00045235 0.0003337 0.0006851 0.00056985 0.00056385 0.00052795 0.0003609 0.0008029 0.0006826 0.0005733 0.0007577 0.00057245
15 0.0006375 0.00048945 0.0005848 0.00062205 0.00039175 0.0006026 0.00061485 0.00054595 0.00050475 0.00039175 0.00071145 0.0006601 0.00056325 0.0004887 0.0005636 0.0007823 0.00062335 0.00061905 0.0006147 0.0005632 0.0005632 0.00066785 0.0005787 0.00061695 0.0005631 0.00067185 0.0006961 0.000563 0.000593 0.0007768 0.0006627 0.00078655 0.0004129 0.0006075 0.00051975 0.00056315 0.00044925 0.0003913 0.00039135 0.0004752 0.00055715 0.000563 0.000551 0.0006678 0.0005246 0.0007939 0.00063175 0.00046085 0.00065725 0.0006814 0.0003915 0.00051045 0.0007464 0.00062175 0.00052645 0.0004884 0.0005101 0.0006166 0.00048835 0.00060915 0.0005164 0.0006149 0.00067245 0.0005228 0.0005246 0.00067175 0.000712 0.00067255 0.0003914 0.0005747 0.00047485 0.0004887 0.0006316 0.00053195 0.00049805 0.00068205 0.0004887 0.0007867 0.0006244 0.00039145 0.0007463 0.0004769 0.0005012 0.00057425 0.00051965 0.00049525 0.0005197 0.000615 0.00039165 0.0004131 0.0005231 0.0005632 0.0006604 0.00062115 0.00049795 0.00061495 0.00066995 0.00048855 0.0005436
16 0.00056035 0.00066645 0.00071755 0.0007107 0.0006668 0.00055605 0.00075255 0.0007903 0.0005279 0.00062355 0.0007316 0.00053585 0.0006885 0.00057635 0.00068885 0.00062335 0.0006538 0.00070575 0.00064725 0.00068865 0.00058315 0.0007167 0.00071275 0.00055375 0.00066355 0.00052685 0.00072105 0.00058305 0.0006043 0.0007113 0.0003328 0.00071235 0.0006524 0.00037575 0.0007059 0.00058315 0.00059555 0.0006235 0.0007286 0.0006477 0.0005812 0.000583 0.0005071 0.0007167 0.00069935 0.00067065 0.0007148 0.0006923 0.0007938 0.0003459 0.0007017 0.0005282 0.0005067 0.00060225 0.0006176 0.0004709 0.0006054 0.00032695 0.0004708 0.00055595 0.000471 0.0007526 0.0006193 0.00072715 0.000529 0.00073695 0.0006002 0.0006194 0.00072855 0.0005469 0.0007753 0.00050235 0.0005054 0.0007095 0.00052785 0.0004879 0.00057635 0.00071245 0.00073435 0.0006666 0.0005066 0.00049015 0.0006479 0.0006513 0.0006007 0.00074885 0.000706 0.0007527 0.0007288 0.0006524 0.0006365 0.00058315 0.0005361 0.0007309 0.0004225 0.0006473 0.00048785 0.00047095 0.0005333
