 slim_337486141 slim_337486125 slim_337486263 slim_337486220 slim_337484980 slim_337486291 slim_337486377 slim_337486329 slim_337486330 slim_337486424 slim_337486414 slim_337486499 slim_337486432 slim_337486446 slim_337486426 slim_337486501 slim_337486453 slim_337486491 slim_337486477 slim_337486416 slim_337486431 slim_337486452 slim_337486405 slim_337486496 slim_337486433 slim_337486458 slim_337486471 slim_337486462 slim_337486506 slim_337486490 slim_337486419 slim_337486470 slim_337486543 slim_337486517 slim_337486607 slim_337486620 slim_337486589 slim_337486522 slim_337486602 slim_337486562 slim_337486605 slim_337486587 slim_337486596 slim_337486507 slim_337486628 slim_337486627 slim_337486565 slim_337486617 slim_337486604 slim_337486574 slim_337486603 slim_337486600 slim_337486524 slim_337486567 slim_337486568 slim_337486580 slim_337486615 slim_337486535 slim_337486618 slim_337486588 slim_337486619 slim_337486515 slim_337486611 slim_337486613 slim_337486551 slim_337486538 slim_337486614 slim_337486578 slim_337486622 slim_337486553 slim_337486599 slim_337486595 slim_337486512 slim_337486608 slim_337486541 slim_337486612 slim_337486593 slim_337486584 slim_337486516 slim_337486536 slim_337486561 slim_337486527 slim_337486616 slim_337486609 slim_337486510 slim_337486563 slim_337486550 slim_337486566 slim_337486590 slim_337486623 slim_337486594 slim_337486606 slim_337486624 slim_337486549
10 0.00064765 0.0008241 0.000843 0.000741 0.00092475 0.00083845 0.0005028 0.00077325 0.0008427 0.00061805 0.0007969 0.00083085 0.00080125 0.00082265 0.0007813 0.0008816 0.00068075 0.0008009 0.00082055 0.00076025 0.0007862 0.00087215 0.0006573 0.00087665 0.0008057 0.0008442 0.00085545 0.0006651 0.000816 0.0008394 0.0008487 0.00051535 0.00088825 0.00083445 0.0009059 0.00079525 0.0007413 0.00077195 0.0008552 0.0008188 0.00089055 0.00084705 0.0008255 0.00088965 0.0008461 0.0009094 0.00085355 0.0008443 0.00081595 0.0008255 0.00084695 0.00081585 0.00063905 0.00068485 0.0008354 0.00079375 0.00087205 0.0008169 0.00085255 0.000826 0.00079545 0.0006416 0.0009195 0.0007967 0.00081125 0.00075605 0.00066925 0.0007679 0.00085565 0.0007918 0.0007574 0.00084895 0.00060805 0.0008103 0.0008257 0.00084155 0.00082705 0.00084365 0.0008036 0.0007947 0.0008707 0.0008427 0.0007843 0.0008685 0.0007646 0.00084065 0.00084225 0.0005903 0.0007791 0.0008214 0.0006057 0.00083685 0.00056745 0.0008095
11 0.0008589 0.0007977 0.0007682 0.00078775 0.000847 0.0008066 0.00081585 0.00082505 0.00059875 0.0008265 0.00083085 0.0007577 0.00078995 0.0008742 0.0008039 0.00074535 0.0008495 0.00081205 0.00079895 0.00076365 0.0007929 0.00063105 0.00086735 0.00081905 0.0007368 0.0005857 0.0007805 0.0007627 0.0008014 0.00083515 0.0007525 0.00081105 0.00076595 0.0008056 0.0008519 0.00079235 0.00078805 0.0008015 0.0008636 0.0007726 0.00089885 0.0007646 0.0007981 0.00081545 0.00085685 0.0009002 0.00061465 0.00084565 0.00082075 0.0007981 0.00082595 0.00057695 0.00082985 0.00086485 0.0008502 0.00083075 0.00059715 0.0008129 0.0008609 0.000824 0.0008115 0.00083655 0.00075165 0.00076385 0.00085575 0.0007835 0.00078605 0.00081585 0.00057455 0.000834 0.0007703 0.0008738 0.0008009 0.00079815 0.0007983 0.000792 0.0008131 0.0009063 0.0008263 0.000796 0.00083145 0.00078515 0.00076245 0.0008029 0.00077105 0.00064105 0.00084855 0.0007903 0.0007751 0.00086485 0.0008315 0.0008611 0.0007899 0.00080575
12 0.00085405 0.0007714 0.00069925 0.00066315 0.00091565 0.00082495 0.00081125 0.0008052 0.0007814 0.00083615 0.00080125 0.00078995 0.0008663 0.0009097 0.00082705 0.000849 0.00083305 0.0008298 0.00089075 0.00079595 0.0008127 0.00082945 0.00083345 0.00067085 0.0008716 0.0007977 0.0008773 0.00084685 0.00086765 0.0008493 0.00082335 0.0007996 0.0006306 0.00083325 0.00084325 0.0008217 0.0006634 0.00086065 0.00091835 0.0008313 0.00092945 0.00087215 0.0008352 0.0009124 0.0008632 0.00092125 0.00080615 0.00084235 0.00088785 0.0008352 0.00070305 0.0008095 0.0008466 0.00087785 0.00090365 0.0008933 0.0005897 0.00086975 0.00087475 0.00066765 0.0008561 0.00083165 0.0008632 0.0008056 0.00089755 0.0007822 0.0008241 0.00080855 0.0007679 0.000683 0.00079835 0.0009296 0.00082615 0.00083695 0.0008354 0.00081495 0.0008448 0.00090985 0.0008054 0.0008733 0.00062405 0.00080145 0.0006336 0.0008492 0.0006433 0.00088325 0.00088895 0.00080095 0.000873 0.00085935 0.000848 0.0009049 0.0006046 0.0008247
13 0.00044365 0.00075925 0.0009075 0.0008342 0.00084845 0.00086575 0.00085815 0.0009442 0.00091815 0.00085315 0.00082265 0.0008742 0.0009097 0.0002131 0.0005019 0.0008863 0.00090135 0.0009008 0.0009049 0.0008956 0.00088835 0.00094425 0.00089275 0.0009208 0.00088975 0.0008881 0.0009189 0.00083395 0.0007628 0.00079235 0.00080095 0.0008563 0.0009225 0.0008791 0.00083745 0.0008538 0.0008345 0.00090975 0.0008637 0.00089915 0.0005044 0.000799 0.0008691 0.00087905 0.0009188 0.0005186 0.0009183 0.0009134 0.00083475 0.0008691 0.0009298 0.00092465 0.00084825 0.0004584 0.00093935 0.0009124 0.00094065 0.00091575 0.0005079 0.0009338 0.0006513 0.00059475 0.00085145 0.00080535 0.00080025 0.0006556 0.0009129 0.00090485 0.0009019 0.0004863 0.0006254 0.00052665 0.00080665 0.0009025 0.0008693 0.0007867 0.00081015 0.0008934 0.0009177 0.0008676 0.00090395 0.00089905 0.0008606 0.0008736 0.0008473 0.0004639 0.0008444 0.00078945 0.000922 0.00086655 0.0008552 0.0006246 0.00082335 0.0008922
14 0.0006323 0.00080855 0.0008808 0.00080415 0.00086965 0.00085545 0.0008089 0.00085735 0.00086025 0.00079675 0.0007813 0.0008039 0.00082705 0.0005019 0.0008865 0.0008712 0.0008867 0.0008404 0.0008656 0.00060915 0.00082755 0.0008904 0.0008802 0.0008676 0.0008568 0.00083955 0.0008758 0.00079795 0.000805 0.0008428 0.0008247 0.0008046 0.0008665 0.00085185 0.0008573 0.00082845 0.00080445 0.0008322 0.0008774 0.00083565 0.0007571 0.0008177 0.0008506 0.00086695 0.00090975 0.00073785 0.0008678 0.0008971 0.00085745 0.0008506 0.00088905 0.0008559 0.00085405 0.00065315 0.0008906 0.00084325 0.000858 0.0008757 0.0007166 0.0008608 0.00073735 0.00070195 0.00085655 0.000827 0.0008023 0.000658 0.00084005 0.000821 0.00082795 0.00067365 0.00063715 0.0007235 0.0007706 0.000872 0.0008508 0.00081405 0.00083985 0.0008422 0.0008649 0.0008394 0.0008561 0.0007336 0.0007597 0.00085685 0.0008075 0.0006602 0.0008593 0.0007441 0.0008637 0.00082505 0.00080125 0.000793 0.00074545 0.00084845
15 0.0008808 0.0008373 0.00084485 0.0008183 0.00088615 0.00072225 0.00084555 0.00088525 0.0008095 0.0008547 0.0008816 0.00074535 0.000849 0.0008863 0.0008712 0.0008428 0.00086765 0.00073015 0.0008438 0.0008754 0.0008638 0.0008173 0.00090915 0.00087645 0.000847 0.00065165 0.0007532 0.000858 0.0008104 0.0008364 0.00083085 0.00083675 0.0007918 0.0007369 0.00083065 0.00084955 0.0008186 0.00086435 0.00089 0.00082365 0.000925 0.0007268 0.000859 0.0008471 0.00091005 0.000888 0.0007976 0.00086295 0.0008459 0.000859 0.0008314 0.0007806 0.00085275 0.0008888 0.000841 0.000864 0.00081335 0.00085385 0.00090695 0.0008603 0.0008702 0.0008606 0.00077555 0.0008259 0.00084445 0.0008398 0.0008464 0.00086825 0.0007676 0.0008577 0.00068185 0.00087205 0.00084165 0.00085135 0.0008592 0.00081385 0.00084075 0.00091145 0.0008735 0.0007941 0.00089585 0.0008528 0.00081625 0.0008794 0.0008096 0.00084275 0.0007542 0.00082335 0.00083675 0.00087565 0.0008637 0.00087355 0.00081945 0.0007341
16 0.0008768 0.00086395 0.00087835 0.00084475 0.00093605 0.00081925 0.00066975 0.00082615 0.00075205 0.0008876 0.00068075 0.0008495 0.00083305 0.00090135 0.0008867 0.00086765 0.0007965 0.00080985 0.00089605 0.00086255 0.00083625 0.0008378 0.00061645 0.00087635 0.0009143 0.0008154 0.0008954 0.00090425 0.000852 0.0007892 0.0009272 0.0006718 0.0008553 0.0007587 0.00092265 0.0007712 0.00084505 0.00088795 0.00087985 0.00087235 0.00089505 0.00086425 0.00077365 0.0009418 0.00087355 0.000911 0.0006036 0.00059155 0.00075425 0.00077365 0.0008666 0.00085255 0.00063935 0.00088725 0.00094845 0.00089705 0.00083295 0.00064735 0.00079705 0.0008264 0.0008546 0.0008543 0.0009003 0.00087245 0.00087465 0.00075605 0.00067215 0.00085715 0.0008288 0.00085415 0.00081925 0.0009179 0.00085135 0.0008566 0.00077385 0.00088695 0.000774 0.0009151 0.00080725 0.0008959 0.00089055 0.00081055 0.0008287 0.00090125 0.0008306 0.00089445 0.000843 0.0008509 0.0008962 0.0008888 0.00088575 0.00075505 0.00083235 0.0008388
17 0.0008728 0.000852 0.0008565 0.00076105 0.00085475 0.0006306 0.00080565 0.00062955 0.00086425 0.0008276 0.0008009 0.00081205 0.0008298 0.0009008 0.0008404 0.00073015 0.00080985 0.0008692 0.0008318 0.0007148 0.0007243 0.000842 0.00084335 0.00088565 0.0008398 0.00065585 0.00088765 0.00086775 0.0008456 0.00088285 0.0008992 0.00080085 0.0008936 0.00064315 0.00092415 0.000832 0.00076135 0.00072995 0.0008805 0.000802 0.00090095 0.00085255 0.0008488 0.00085305 0.0008495 0.0009351 0.0008538 0.00076625 0.0008526 0.0008488 0.0008399 0.00083235 0.00077365 0.0008859 0.000889 0.0008172 0.0008863 0.0008093 0.0008901 0.0007494 0.00076845 0.00086615 0.00085725 0.0008082 0.00084605 0.0008303 0.0007032 0.00082655 0.0008467 0.00084645 0.00062175 0.00090605 0.0008363 0.0008073 0.000849 0.0008762 0.00087 0.00089855 0.00063065 0.000809 0.00090385 0.0008172 0.00079245 0.00082415 0.000805 0.00083785 0.00065995 0.00081465 0.00078775 0.00086125 0.0008326 0.00088715 0.0007909 0.00063
18 0.00085995 0.00090535 0.00086275 0.000843 0.00086895 0.0008336 0.0008234 0.00083545 0.00085665 0.00078335 0.00082055 0.00079895 0.00089075 0.0009049 0.0008656 0.0008438 0.00089605 0.0008318 0.0007863 0.00071385 0.00072215 0.0008311 0.0008844 0.0006778 0.00065925 0.0008094 0.00079285 0.00089555 0.00081745 0.000874 0.00089075 0.0008083 0.0009152 0.0008601 0.00088935 0.000838 0.0008433 0.0006765 0.00065005 0.00062905 0.0008669 0.0007604 0.00083985 0.00077705 0.00081905 0.0009195 0.0008521 0.0008969 0.00083205 0.00083985 0.0006594 0.00059975 0.0008806 0.0008912 0.0007212 0.0005976 0.00088435 0.00064575 0.00091205 0.00080525 0.00074055 0.00084745 0.0008523 0.00064265 0.0008319 0.00088335 0.00070145 0.00082065 0.0008355 0.00086805 0.00083595 0.00081725 0.00080285 0.000624 0.00084005 0.00081435 0.00077975 0.0008325 0.00085275 0.00078895 0.00094905 0.00087785 0.00083915 0.0008288 0.0007957 0.0008543 0.00085995 0.00078585 0.0003933 0.00086055 0.00079865 0.00089165 0.0008114 0.00081685
19 0.0008385 0.00084985 0.0008775 0.00077665 0.0008493 0.0008012 0.00081915 0.00073925 0.00082865 0.0007979 0.00076025 0.00076365 0.00079595 0.0008956 0.00060915 0.0008754 0.00086255 0.0007148 0.00071385 0.0006885 0.0005704 0.00085425 0.0008532 0.00086395 0.0007181 0.00080945 0.0008498 0.00082645 0.00082185 0.00086935 0.0008472 0.0008115 0.00086605 0.00082535 0.0008785 0.00080795 0.00077695 0.00059005 0.00087955 0.00068105 0.00089545 0.0008451 0.00081805 0.00083305 0.0008654 0.00091675 0.00084285 0.00084345 0.00084485 0.00081805 0.0008648 0.0006977 0.00084835 0.00085805 0.0008516 0.0007027 0.0008479 0.00072775 0.0008809 0.0006926 0.00062005 0.00082795 0.00083275 0.00070355 0.0008373 0.0007718 0.00060365 0.00078615 0.00079635 0.00081335 0.00075245 0.00088375 0.0007833 0.00068965 0.00081825 0.0008161 0.00076765 0.00084945 0.00071005 0.00083905 0.0008706 0.0006836 0.0007026 0.0008366 0.00075035 0.00081585 0.0008601 0.0007655 0.0005825 0.00084925 0.00080575 0.00089705 0.00073475 0.00083155
20 0.00086585 0.00084935 0.00089805 0.0007911 0.0008214 0.0005777 0.0008419 0.00077775 0.0008199 0.00084785 0.0007862 0.0007929 0.0008127 0.00088835 0.00082755 0.0008638 0.00083625 0.0007243 0.00072215 0.0005704 0.0007313 0.0008761 0.0008348 0.0008747 0.0007383 0.00080145 0.0008544 0.00086285 0.00076815 0.0008411 0.00084635 0.0008418 0.00086225 0.0008085 0.00086965 0.00079625 0.0007914 0.00061315 0.0008872 0.00071355 0.0008522 0.0007989 0.000803 0.00083845 0.00085205 0.00091635 0.0008337 0.00068765 0.000829 0.000803 0.00088765 0.00070015 0.0008338 0.00086645 0.00089135 0.0007594 0.0008528 0.00072095 0.0008619 0.00065975 0.0005828 0.00081755 0.00081625 0.00070435 0.00084445 0.00083275 0.0006071 0.00083205 0.0008265 0.00081505 0.00081415 0.0008868 0.00080705 0.0004766 0.0008032 0.0007912 0.00072725 0.0008824 0.00051215 0.0008697 0.0008941 0.0008182 0.00077035 0.00084845 0.000756 0.00083485 0.0008538 0.00080015 0.0005873 0.00090465 0.00084815 0.0008395 0.0007842 0.0008432
21 0.00091255 0.0008711 0.0008914 0.00085645 0.0008716 0.0009191 0.00083685 0.0008023 0.00066365 0.00089915 0.00087215 0.00063105 0.00082945 0.00094425 0.0008904 0.0008173 0.0008378 0.000842 0.0008311 0.00085425 0.0008761 0.0008792 0.0008649 0.00083635 0.00085665 0.00068915 0.0008146 0.00088505 0.00089225 0.00084585 0.00086205 0.0008216 0.0007859 0.0009132 0.00085515 0.0008795 0.00085675 0.00089465 0.0008502 0.0008525 0.00094385 0.00083775 0.00088075 0.00087025 0.00089145 0.00091245 0.00063915 0.0008265 0.0008582 0.00088075 0.00085655 0.000639 0.00087005 0.0009294 0.00089275 0.0008542 0.00064435 0.0008387 0.0009258 0.00088705 0.0008918 0.00089635 0.0007786 0.00085605 0.00088995 0.0008707 0.0008171 0.0008619 0.00065315 0.00088705 0.00089605 0.00093515 0.00088275 0.00086925 0.00088095 0.0008615 0.00084815 0.00093055 0.0008226 0.0008703 0.00087575 0.0008681 0.00083555 0.0008467 0.00084185 0.00089325 0.00090775 0.0008662 0.00083845 0.0008695 0.0009146 0.00088695 0.00083585 0.0008988
