 slim_337519038 slim_337519003 slim_337518894 slim_337519009 slim_337518775 slim_337518912 slim_337518734 slim_337519028 slim_337519032 slim_337519007 slim_337518969 slim_337518934 slim_337518848 slim_337519024 slim_337518981 slim_337519020 slim_337518965 slim_337518920 slim_337518764 slim_337518921 slim_337519031 slim_337518957 slim_337519005 slim_337518987 slim_337519025 slim_337518954 slim_337518983 slim_337518895 slim_337519035 slim_337519021 slim_337518897 slim_337518995 slim_337518950 slim_337518869 slim_337518960 slim_337518783 slim_337518890 slim_337519006 slim_337518915 slim_337518927 slim_337518854 slim_337518919 slim_337518865 slim_337518876 slim_337519011 slim_337519039 slim_337519027 slim_337519042 slim_337518971 slim_337519026 slim_337518942 slim_337518990 slim_337518985 slim_337518955 slim_337518803 slim_337518709 slim_337518916 slim_337518999 slim_337519037 slim_337518931 slim_337518989 slim_337518943 slim_337518968 slim_337518905 slim_337519029 slim_337518997 slim_337519043 slim_337519018 slim_337518726 slim_337518844 slim_337519044 slim_337518998 slim_337518900 slim_337518891 slim_337519012 slim_337518970 slim_337518828 slim_337518993 slim_337518973 slim_337518892 slim_337519033 slim_337519036 slim_337518952 slim_337519023 slim_337519041 slim_337518898 slim_337518909 slim_337518937 slim_337519013 slim_337519016 slim_337519010 slim_337518930
10 0.0002301 0.00020145 0.0001619 0.00018595 8.48e-05 8.21e-05 7.565e-05 0.0001583 0.0001587 0.00013165 0.0001496 0.0001327 9.43e-05 0.0001564 7.825e-05 0.00015085 0.0001387 7.665e-05 0.0002286 0.0001529 7.82e-05 7.635e-05 8.845e-05 7.74e-05 0.0001618 0.0001516 0.0002013 8.285e-05 8.59e-05 8.885e-05 7.72e-05 0.00018255 0.00020125 7.63e-05 0.0001515 0.0001516 0.00012685 0.00023835 0.00015345 0.0002286 8.225e-05 8.42e-05 7.585e-05 0.0001587 0.0001523 0.0001527 7.62e-05 0.0001089 0.00018685 0.0001514 0.00013785 0.00015225 0.0001842 0.00015995 7.73e-05 0.0001266 0.0002293 0.000153 7.59e-05 7.57e-05 0.00015225 0.00015135 0.0001537 8.905e-05 0.0001581 0.00015135 7.69e-05 0.00015165 0.0001533 8.395e-05 0.00015935 8.78e-05 0.00023005 9.365e-05 0.0001611 8.815e-05 0.0001538 0.00015495 0.00010915 0.0001269 8.89e-05 0.00013265 0.00015355 7.595e-05 7.62e-05 0.00015885 0.00022685 0.0001852 0.0001267 8.705e-05 0.00015475 0.0001254
11 0.0001387 0.00018265 0.00016495 0.0001122 8.71e-05 8.7e-05 0.00013265 0.0001422 0.00011155 0.00014125 0.0001327 0.0001701 0.00016845 0.00011095 0.0001326 0.0001116 0.00011255 0.00017855 0.0001389 0.00011315 0.0001326 0.0001798 0.00016335 0.00013255 0.00016485 0.0001116 0.0001367 0.0001341 0.0001333 0.0001796 0.0001152 0.00011145 0.00013665 0.00017965 0.00015855 0.00015865 0.00011165 0.00019065 0.0001115 0.0001389 0.0001583 0.0001113 0.0001794 0.00011205 0.000159 0.0001594 0.00017965 0.0001322 0.0001118 0.0001585 0.00014665 0.00011175 0.00011265 0.00018945 0.0001165 0.00011075 0.000185 0.00015935 0.00017985 0.00013275 0.00015775 0.0001585 0.0001124 0.00014185 0.00011305 0.0001585 0.000134 0.0001587 0.0001114 8.605e-05 0.0001428 9.335e-05 0.00018595 0.0001224 0.00016455 0.00013255 0.0001585 0.00015865 0.00013235 0.0001117 0.00016835 0.00011115 0.00015865 0.00013255 0.00013275 0.0001122 0.0001376 0.00015855 0.00011085 0.00013895 0.00011335 0.0001575
12 0.0002577 0.0001942 0.00016045 0.00020795 0.0001325 0.00013165 9.395e-05 0.000177 0.0001928 0.00016295 9.43e-05 0.00016845 0.0001132 0.000192 9.47e-05 0.00019355 0.00016885 5.94e-05 0.0002576 0.00019485 9.465e-05 5.785e-05 7.705e-05 9.49e-05 0.00016035 0.0001937 0.0002422 9.51e-05 0.00010405 5.7e-05 0.00011355 0.00020725 0.00024215 5.73e-05 0.00015735 0.00015695 0.0001785 0.00022525 0.00019425 0.0002576 6.95e-05 0.0001065 5.785e-05 0.00020105 0.00015765 0.0001568 5.77e-05 0.0001083 0.00020855 0.00015685 0.00014135 0.000194 0.0002082 0.00014255 0.0001131 0.00017955 0.0002217 0.00015795 5.78e-05 9.405e-05 0.00015885 0.0001572 0.00019455 8.925e-05 0.0001947 0.0001572 9.425e-05 0.000157 0.0001941 0.00013835 0.00017765 0.0001346 0.00022285 0.00011805 0.0001606 9.36e-05 0.0001595 0.00015955 0.00010805 0.00017855 5.765e-05 0.00016805 0.0001575 9.435e-05 9.465e-05 0.0002012 0.00025655 0.0001712 0.00017965 9.8e-05 0.0001951 0.0001429
13 0.00011635 0.00016025 0.0001639 0.00011385 0.00011295 0.00011115 0.00015635 0.0001426 0.00011105 0.00014165 0.0001564 0.00011095 0.000192 0.0002177 0.00015805 0.0001117 0.0001135 0.00020335 0.0001154 0.0001135 0.000158 0.0002033 0.0001874 0.00015795 0.0001638 0.00011255 0.0001131 0.00015805 0.00015895 0.0002031 0.00014065 0.0001115 0.000113 0.00020315 0.0001584 0.00015855 0.0001123 0.0001662 0.0001133 0.00011545 0.00018115 0.00013595 0.0002029 0.00011215 0.0001593 0.00015915 0.00020315 0.0001572 0.0001145 0.0001584 0.0001446 0.00011305 0.00011295 0.00019 0.0001402 0.00011215 0.0001617 0.00016005 0.00020335 0.00015645 0.00015895 0.00015835 0.0001145 0.00016515 0.00011335 0.0001584 0.00015715 0.00015855 0.0001132 0.00011115 0.00014355 0.00011585 0.0001627 0.00014575 0.0001635 0.00015625 0.0001605 0.00016065 0.00015735 0.0001123 0.00019185 0.00011295 0.0001598 0.0001565 0.00015765 0.0001123 0.0001138 0.00015985 0.00011225 0.0001618 0.0001137 0.0001575
14 0.00022955 0.0002033 0.00016235 0.00018445 8.35e-05 0.0001107 7.76e-05 0.00016085 0.000131 0.0001342 7.825e-05 0.0001326 9.47e-05 0.00015805 0.0001 0.00018065 0.00016615 5.105e-05 0.00025705 0.0001815 5.025e-05 5.085e-05 6.34e-05 5.08e-05 0.00016225 0.00018005 0.0002278 8.35e-05 8.555e-05 6.32e-05 7.84e-05 0.00021215 0.00022775 5.03e-05 0.0001785 0.0001534 0.000125 0.0002482 0.0001532 0.00025705 8.35e-05 8.29e-05 5.125e-05 0.0001882 0.00015385 0.00015245 5.09e-05 8.23e-05 0.0001581 0.0001534 0.000138 0.00018 0.00021265 0.00013485 7.925e-05 0.00015125 0.0002294 0.0001538 5.09e-05 7.77e-05 0.00015375 0.00015385 0.00017975 9.045e-05 0.00018655 0.00015385 7.83e-05 0.00015345 0.00015315 0.0001116 0.00016105 0.00011485 0.00023075 9.485e-05 0.0001643 9.065e-05 0.0001536 0.00012705 8.185e-05 0.00012505 0.0001144 0.0001595 0.00012635 7.79e-05 7.75e-05 0.00018835 0.00025645 0.00015785 0.00015135 8.74e-05 0.0001835 0.00012685
15 0.0001082 0.00015085 0.00016375 0.0001139 0.000114 8.41e-05 0.00015085 0.00013925 0.000141 0.00013935 0.00015085 0.0001116 0.00019355 0.0001117 0.00018065 0.0001526 9.21e-05 0.00022505 7.895e-05 7.915e-05 0.0001806 0.0002253 0.0002187 0.00018055 0.00016365 7.785e-05 8.08e-05 0.00015855 0.00015405 0.00022525 0.0001348 8.21e-05 8.08e-05 0.0002252 0.00012565 0.00015085 0.00011055 0.000155 0.00010625 7.89e-05 0.0001828 0.0001382 0.00022485 7.67e-05 0.0001521 0.00015395 0.00022515 0.0001852 0.00014075 0.0001506 0.00014345 7.86e-05 8.445e-05 0.00021465 0.00013525 8.285e-05 0.00015385 0.0001532 0.0002254 0.0001509 0.00015095 0.0001507 8.095e-05 0.00017115 8.42e-05 0.00015065 0.0001533 0.00015095 0.00010605 7.87e-05 0.0001407 9.19e-05 0.0001542 0.0001519 0.00016165 0.00015085 0.0001534 0.00018155 0.0001854 0.0001106 0.00016325 8.635e-05 0.00017985 0.00015135 0.00015295 7.685e-05 7.655e-05 0.0001857 8.295e-05 0.0001637 7.935e-05 0.00015325
16 0.00014415 0.000165 0.000164 0.00011645 8.74e-05 5.99e-05 0.00013865 0.00014105 0.00014105 0.0001404 0.0001387 0.00011255 0.00016885 0.0001135 0.00016615 9.21e-05 0.0001072 0.0002107 0.0001171 9.15e-05 0.0001661 0.00021115 0.0001823 0.00016605 0.0001639 9.22e-05 0.00011865 0.00013235 0.000146 0.0002109 0.00012085 8.75e-05 0.0001186 0.000211 0.0001396 0.0001645 0.00012055 0.00017955 0.00011955 0.0001171 0.0001578 0.00011295 0.00021075 9.955e-05 0.00016385 0.00016545 0.000211 0.00016125 0.0001425 0.00016435 0.00015335 9.23e-05 8.655e-05 0.00021275 0.00011985 9.29e-05 0.0001911 0.0001641 0.0002112 0.00013875 0.0001644 0.00016435 9.185e-05 0.0001341 8.58e-05 0.00016435 0.00013775 0.00016455 0.0001194 7.375e-05 0.0001404 6.545e-05 0.00018885 0.000115 0.000162 0.0001385 0.00016405 0.00019135 0.0001614 0.0001206 0.00014925 6.01e-05 0.000192 0.0001385 0.0001388 9.97e-05 0.00011795 0.0001871 9.3e-05 0.00013865 9.175e-05 0.00016335
17 0.00027535 0.00020255 0.00016165 0.0002307 0.0001294 0.0001551 7.685e-05 0.00017625 0.00017745 0.0001497 7.665e-05 0.00017855 5.94e-05 0.00020335 5.105e-05 0.00022505 0.0002107 5.7e-06 0.0003015 0.0002259 5.1e-05 3.95e-06 3.355e-05 5.07e-05 0.00016155 0.00022455 0.000273 8.28e-05 8.455e-05 1.705e-05 9.38e-05 0.0002566 0.00027295 4.45e-06 0.0001778 0.0001527 0.00017155 0.00024695 0.0001992 0.0003015 5.76e-05 0.0001047 2.95e-06 0.00023275 0.0001519 0.0001526 3.8e-06 8.17e-05 0.00020505 0.00015255 0.0001488 0.0002245 0.0002571 0.0001045 9.47e-05 0.0001965 0.00022875 0.00015195 4.4e-06 7.695e-05 0.00015195 0.0001519 0.00022435 8.19e-05 0.000231 0.0001519 7.65e-05 0.00015275 0.00019905 0.0001562 0.00017645 0.0001595 0.00022945 0.00011035 0.0001629 8.94e-05 0.0001519 0.0001272 8.25e-05 0.0001716 7.92e-05 0.000204 0.000127 7.61e-05 7.6e-05 0.0002329 0.0003009 0.0001581 0.0001966 8.68e-05 0.0002279 0.0001262
18 3.21e-05 0.0001027 0.00016555 8.89e-05 0.0001885 0.0001599 0.00022855 0.0001391 0.0001434 0.0001658 0.0002286 0.0001389 0.0002576 0.0001154 0.00025705 7.895e-05 0.0001171 0.0003015 5.3e-06 7.91e-05 0.000257 0.0003022 0.00029355 0.00025695 0.00016545 7.945e-05 3.41e-05 0.0002335 0.0002223 0.0002895 0.0002108 5.835e-05 3.4e-05 0.00030205 0.0001274 0.0001525 0.00013905 8.07e-05 0.00010735 2.8e-06 0.00025935 0.00021425 0.0003018 7.14e-05 0.0001524 0.00015565 0.00030205 0.0002359 0.00011515 0.00015235 0.00015995 7.985e-05 5.815e-05 0.0002135 0.0002115 0.00011095 7.915e-05 0.000153 0.00030225 0.00022865 0.00015215 0.0001523 8.03e-05 0.00024575 8.385e-05 0.00015235 0.00023005 0.0001525 0.00010725 0.0001482 0.00013905 0.00016825 7.72e-05 0.0002266 0.0001635 0.00021595 0.0001527 0.00018185 0.00023605 0.0001391 0.0002277 0.00011285 0.00018065 0.00022865 0.0002294 7.155e-05 2.8e-06 0.00016035 0.00011105 0.0002402 7.76e-05 0.0001818
19 0.00010765 0.0001529 0.00016495 0.00011515 0.0001131 8.44e-05 0.0001529 0.0001396 0.00014165 0.0001396 0.0001529 0.00011315 0.00019485 0.0001135 0.0001815 7.915e-05 9.15e-05 0.0002259 7.91e-05 0.0001579 0.00018145 0.00022665 0.00021835 0.0001814 0.00016485 7.97e-05 8.205e-05 0.00015815 0.00015395 0.0002266 0.00013505 8.475e-05 8.2e-05 0.00022655 0.00012785 0.0001529 0.0001111 0.00015525 0.00010775 7.91e-05 0.00018395 0.00013885 0.0002262 7.935e-05 0.00015275 0.00015525 0.0002265 0.00018635 0.00014145 0.00015265 0.0001446 8.01e-05 8.46e-05 0.0002133 0.0001358 8.29e-05 0.00015465 0.00015335 0.00022675 0.00015295 0.0001525 0.0001527 8.06e-05 0.00017055 8.445e-05 0.0001527 0.00015445 0.00015295 0.0001076 8.015e-05 0.0001396 9.285e-05 0.00015275 0.0001514 0.0001629 0.0001529 0.00015305 0.00018145 0.00018655 0.00011115 0.0001648 8.7e-05 0.00018105 0.0001531 0.0001538 7.945e-05 7.92e-05 0.0001866 8.3e-05 0.00016485 7.93e-05 0.00015385
20 0.0002295 0.00020315 0.00016215 0.0001844 8.345e-05 0.00011065 7.755e-05 0.0001608 0.00013095 0.00013415 7.82e-05 0.0001326 9.465e-05 0.000158 5.025e-05 0.0001806 0.0001661 5.1e-05 0.000257 0.00018145 9.99e-05 5.1e-05 6.335e-05 5.075e-05 0.00016205 0.00018 0.00022775 8.33e-05 8.54e-05 6.335e-05 7.835e-05 0.0002121 0.0002277 4.995e-05 0.00017845 0.0001532 0.00012495 0.00024815 0.00015325 0.000257 8.345e-05 8.285e-05 5.12e-05 0.00018805 0.0001538 0.0001526 5.07e-05 8.225e-05 0.00015805 0.0001533 0.00013795 0.00017995 0.0002126 0.0001348 7.92e-05 0.0001512 0.00022935 0.00015375 5.07e-05 7.75e-05 0.0001537 0.0001538 0.0001797 9.04e-05 0.0001865 0.0001538 7.825e-05 0.00015325 0.0001531 0.00011145 0.000161 0.0001148 0.0002307 9.48e-05 0.00016425 9.06e-05 0.00015355 0.000127 8.165e-05 0.000125 0.00011435 0.00015945 0.00012615 7.785e-05 7.745e-05 0.0001882 0.0002564 0.0001578 0.0001513 8.72e-05 0.00018345 0.0001268
21 0.0002767 0.0002015 0.00016025 0.0002319 0.00013125 0.00015585 7.575e-05 0.000177 0.0001784 0.00015045 7.635e-05 0.0001798 5.785e-05 0.0002033 5.085e-05 0.0002253 0.00021115 3.95e-06 0.0003022 0.00022665 5.1e-05 3.3e-06 3.325e-05 5.15e-05 0.00016015 0.00022545 0.00027405 8.215e-05 8.625e-05 1.485e-05 9.55e-05 0.0002568 0.000274 1.95e-06 0.0001767 0.00015155 0.00017195 0.00024735 0.00020055 0.0003022 5.685e-05 0.00010585 1.75e-06 0.0002328 0.00015175 0.00015125 1.95e-06 8.19e-05 0.0002069 0.00015155 0.00014805 0.00022575 0.0002578 0.0001057 9.525e-05 0.0001986 0.0002294 0.00015215 2.5e-06 7.585e-05 0.00015375 0.00015135 0.0002263 8.24e-05 0.0002317 0.0001514 7.59e-05 0.0001516 0.0002004 0.0001573 0.00017765 0.00015935 0.0002306 0.00011085 0.00016225 8.88e-05 0.0001544 0.000129 8.205e-05 0.000172 7.74e-05 0.000205 0.0001265 7.595e-05 7.67e-05 0.00023295 0.0003011 0.00015825 0.0001987 8.54e-05 0.00022865 0.00012665
