 slim_761938535 slim_761938498 slim_761938519 slim_761938515 slim_761938522 slim_761938516 slim_761938523 slim_761938503 slim_761938524 slim_761938518 slim_761938514 slim_761938532 slim_761938539 slim_761938540 slim_761938490 slim_761938520 slim_761938541 slim_761938509 slim_761938513 slim_761938492 slim_761938525 slim_761938526 slim_761938511 slim_761938521 slim_761938491 slim_761938533 slim_761938529 slim_761938487 slim_761938502 slim_761938488 slim_761938486 slim_761938531 slim_761938510 slim_761938508 slim_761938496 slim_761938538 slim_761938500 slim_761938530 slim_761938504 slim_761938512 slim_761938534 slim_761938506 slim_761938507 slim_761938495 slim_761938497 slim_761938499 slim_761938528 slim_761938494 slim_761938505 slim_761938501 slim_761938537 slim_761938489 slim_761938536 slim_761938527 slim_761938493 slim_761938517
0 0.0 0.0001474 0.0001519 0.0001314 0.00015355 0.00012255 0.00013775 0.0001535 0.00013345 0.00014095 0.00011965 9.37e-05 0.0001725 0.000103 0.00016805 0.0001588 0.00012515 0.00017655 5.99e-05 0.00010835 0.0001538 9.375e-05 0.0001717 0.0001432 0.00017425 0.00017795 2.215e-05 0.00017985 0.000146 7.99e-05 0.00016735 0.0 8.095e-05 8.085e-05 0.0001499 0.0001726 0.00014605 0.00011225 0.0001578 0.00015505 0.0001624 0.0001555 0.00017415 0.0001489 0.0001202 5e-08 9.465e-05 0.0001346 0.0001407 0.0001197 0.000166 7.99e-05 7.79e-05 0.00015595 0.0001579 0.00014775
1 0.0001474 0.0001762 0.00015325 0.0001397 0.00016405 0.00016195 0.00015725 0.000164 0.0001565 0.00015255 0.00016225 0.0001566 0.00013205 0.00011625 0.0001108 0.00016045 0.00011375 0.0001148 0.0001549 0.000133 0.000125 0.00015665 0.00013325 0.0001498 0.0001368 0.0001403 0.00014585 0.00016935 0.0001676 0.0001294 0.0001583 0.0001474 0.0001179 0.0001178 0.00016675 0.00013435 0.00016765 0.00014445 0.00012105 0.00012265 0.0001337 0.0001518 0.0001368 0.00014875 0.0001635 0.00014745 0.00012465 0.0001704 0.00012525 0.0001623 0.0001421 0.0001294 0.0001498 0.0001185 0.0001328 0.0001008
2 0.0001519 0.00015325 0.0001946 0.00016045 0.00013875 0.00018035 0.0001459 0.0001387 0.0001355 0.00016465 0.00010225 0.00016355 0.0001825 0.0001517 0.00017965 0.0001288 0.00016475 0.00015635 0.00012715 0.0001592 0.00016175 0.0001636 0.00015565 0.00015995 0.00013615 0.0001584 0.00014025 0.0001749 0.00013845 0.0001649 0.000172 0.0001519 0.00016345 0.00016335 0.00015025 0.0001389 0.0001385 0.0001661 0.00016545 0.00017325 0.0001766 0.00012005 0.00013605 0.0001537 0.0001707 0.00015195 0.0001723 0.00018655 0.00013855 0.0001023 0.0001762 0.0001649 0.0001707 0.00017575 0.0001552 0.0001519
3 0.0001314 0.0001397 0.00016045 0.000147 0.0001321 0.0001248 0.0001333 0.00013205 0.00011655 0.00010395 0.00014515 0.0001252 0.00015405 0.00014835 0.0001585 0.0001261 0.0001287 0.0001749 0.00013835 0.00011365 0.0001425 0.00012525 0.0001556 0.00010745 0.00017365 0.00014125 0.0001298 0.0001473 0.0001604 0.000138 0.0001035 0.0001314 0.00015005 0.00014995 0.00016055 0.00017375 0.00016045 9.755e-05 0.00013405 0.0001314 0.0001334 0.0001632 0.00017355 0.00016315 0.0001515 0.00013145 0.00012815 0.0001516 0.00015685 0.0001452 0.00016005 0.000138 0.0001264 0.0001375 0.00012575 0.00015595
4 0.00015355 0.00016405 0.00013875 0.0001321 0.0001705 0.00017855 0.00013775 8.535e-05 0.0001299 0.0001242 8.53e-05 0.00011945 0.00018175 0.00015045 0.0001861 0.00011965 0.00016985 0.00018285 0.00011945 0.00015985 0.0001621 0.0001195 0.0001881 0.0001109 0.00015965 0.0001116 0.00013945 0.0001287 0.00012875 0.00016855 0.00012995 0.00015355 0.00016465 0.00016455 0.0001524 0.0001634 0.0001288 0.0001737 0.00016435 0.00017475 0.00018135 0.0001377 0.00015955 0.00018055 0.0001707 0.0001536 0.0001685 0.00016885 0.00013045 8.535e-05 0.0001778 0.00016855 0.0001719 0.0001852 0.0001562 0.0001712
5 0.00012255 0.00016195 0.00018035 0.0001248 0.00017855 0.0001469 0.0001326 0.0001785 0.00013035 0.00014525 0.0001789 0.00015035 0.00011695 0.00015095 0.000146 0.00017805 0.00013795 0.000172 0.0001508 0.00011855 0.0001375 0.0001504 0.00016025 0.000154 0.0001732 0.0001773 0.0001331 0.00017165 0.00017205 0.00012735 0.00013 0.00012255 0.0001405 0.0001404 0.00017125 0.00017025 0.0001721 0.00012385 0.0001239 0.0001223 0.00012315 0.0001823 0.0001731 0.0001724 0.000156 0.0001226 0.00012195 9.885e-05 0.0001686 0.00017895 0.0001486 0.00012735 0.0001044 0.00013385 0.00012915 0.00016705
6 0.00013775 0.00015725 0.0001459 0.0001333 0.00013775 0.0001326 0.0001963 0.00013775 0.00010805 0.00014495 9.82e-05 0.00015755 0.00014075 0.000138 0.00015555 0.00015405 0.00013575 0.0001736 0.000118 0.00012375 0.00013495 0.0001576 0.0001674 0.00014265 0.0001603 0.00016175 0.0001262 0.00017975 0.0001402 0.00014035 0.00014765 0.00013775 0.00014965 0.00014955 0.000157 0.00016135 0.00014025 0.00012195 0.0001336 0.0001408 0.00014425 0.000142 0.0001602 0.0001683 0.0001567 0.0001378 0.00014475 0.0001467 0.0001298 9.825e-05 0.0001625 0.00014035 0.00011795 0.0001462 0.00013205 0.0001564
7 0.0001535 0.000164 0.0001387 0.00013205 8.535e-05 0.0001785 0.00013775 0.0001704 0.00012985 0.0001242 8.525e-05 0.00011945 0.0001817 0.0001504 0.00018605 0.0001196 0.0001698 0.0001828 0.00011945 0.0001598 0.00016205 0.0001195 0.00018805 0.00011095 0.0001596 0.0001116 0.0001394 0.00012875 0.0001287 0.0001685 0.00012995 0.0001535 0.0001646 0.0001645 0.00015235 0.00016335 0.00012875 0.00017365 0.0001643 0.0001747 0.0001813 0.00013765 0.0001595 0.0001805 0.00017065 0.00015355 0.00016845 0.0001689 0.0001304 8.53e-05 0.00017775 0.0001685 0.00017185 0.00018515 0.00015615 0.00017115
8 0.00013345 0.0001565 0.0001355 0.00011655 0.0001299 0.00013035 0.00010805 0.00012985 0.0001709 0.00013425 8.545e-05 0.00015385 0.00015065 0.00014075 0.00016385 0.0001529 0.0001325 0.0001734 0.00010955 0.0001134 0.00013415 0.0001539 0.0001551 0.00014095 0.00016275 0.0001571 0.00012385 0.0001753 0.0001309 0.00014115 0.0001299 0.00013345 0.00015045 0.00015035 0.00015405 0.00016545 0.00013095 0.00011105 0.0001264 0.00013015 0.000136 0.0001325 0.00016265 0.0001639 0.000149 0.0001335 0.00014555 0.00015345 0.00012635 8.55e-05 0.00016255 0.00014115 0.000132 0.0001402 0.00011275 0.0001566
9 0.00014095 0.00015255 0.00016465 0.00010395 0.0001242 0.00014525 0.00014495 0.0001242 0.00013425 0.0001901 0.0001532 0.00011805 0.0001569 0.00015345 0.00016375 0.0001388 0.0001338 0.0001759 0.00014715 0.00012915 0.0001432 0.0001181 0.0001566 0.00010805 0.00017415 0.00012965 0.00013935 0.00013165 0.0001607 0.0001431 0.00010525 0.00014095 0.00015515 0.00015505 0.0001616 0.00017425 0.00016075 0.00011045 0.00014805 0.00014245 0.00014905 0.0001679 0.00017405 0.0001686 0.00015805 0.000141 0.000141 0.0001422 0.0001612 0.00015325 0.00015665 0.0001431 0.0001388 0.0001383 0.00013975 0.00016105
