 slim_761957526 slim_761957571 slim_761957563 slim_761957542 slim_761957573 slim_761957550 slim_761957534 slim_761957525 slim_761957533 slim_761957574 slim_761957532 slim_761957536 slim_761957572 slim_761957554 slim_761957539 slim_761957562 slim_761957559 slim_761957553 slim_761957538 slim_761957521 slim_761957541 slim_761957547 slim_761957513 slim_761957565 slim_761957543 slim_761957514 slim_761957515 slim_761957519 slim_761957530 slim_761957531 slim_761957524 slim_761957552 slim_761957540 slim_761957556 slim_761957537 slim_761957520 slim_761957527 slim_761957512 slim_761957555 slim_761957549 slim_761957560 slim_761957558 slim_761957569 slim_761957523 slim_761957518 slim_761957528 slim_761957545 slim_761957529 slim_761957570 slim_761957564 slim_761957516 slim_761957568 slim_761957561 slim_761957522 slim_761957546 slim_761957566 slim_761957548 slim_761957567 slim_761957535 slim_761957517 slim_761957557 slim_761957544 slim_761957551
13 6.92e-05 5.645e-05 4.545e-05 5.915e-05 8.485e-05 4.91e-05 6.72e-05 6.205e-05 5.905e-05 4.695e-05 5.655e-05 5.435e-05 5.13e-05 9.08e-05 5.635e-05 5.635e-05 5.795e-05 5.835e-05 5.495e-05 7.345e-05 5.63e-05 6.77e-05 9.245e-05 5.275e-05 6.675e-05 7.71e-05 5.79e-05 4.955e-05 4.74e-05 7.035e-05 4.87e-05 5.74e-05 5.645e-05 4.93e-05 6.74e-05 7.215e-05 4.815e-05 5.885e-05 5.775e-05 6.81e-05 5.795e-05 6.775e-05 7.725e-05 7.345e-05 5.525e-05 5.74e-05 6.08e-05 8.17e-05 7.805e-05 6.595e-05 6.57e-05 5.275e-05 4.695e-05 7.04e-05 7.555e-05 5.795e-05 9e-05 5.785e-05 8.245e-05 6.49e-05 5.775e-05 6.315e-05 7.845e-05
14 4.26e-05 4.01e-05 5.63e-05 4.725e-05 8.015e-05 5.78e-05 8.315e-05 7.145e-05 6.53e-05 5.085e-05 4.015e-05 6.05e-05 5.56e-05 5.635e-05 5.42e-05 7.655e-05 4.19e-05 5.325e-05 2.715e-05 6.355e-05 5.075e-05 7.475e-05 8.46e-05 7.925e-05 6.655e-05 6.705e-05 6.375e-05 7.61e-05 4.03e-05 5.62e-05 5.7e-05 4.64e-05 5.465e-05 5.4e-05 7.855e-05 5.675e-05 5.245e-05 6.92e-05 4.18e-05 6.42e-05 6.38e-05 8.01e-05 8.51e-05 8.65e-05 3.335e-05 5.625e-05 5.565e-05 5.75e-05 8.59e-05 4.015e-05 5.43e-05 8.485e-05 8.57e-05 4.42e-05 6.92e-05 6.94e-05 6.655e-05 7.665e-05 6.965e-05 8.265e-05 4.18e-05 6.83e-05 6.415e-05
15 0.00010515 7.355e-05 5.625e-05 7.815e-05 8.78e-05 6.605e-05 4.81e-05 3.44e-05 4.41e-05 6.37e-05 7.36e-05 3.605e-05 6.63e-05 5.635e-05 7.655e-05 4.01e-05 7.245e-05 5.205e-05 7.78e-05 6.19e-05 4.89e-05 5.58e-05 7.95e-05 3.745e-05 6e-05 5.285e-05 4.47e-05 3.425e-05 7.1e-05 7.7e-05 5.255e-05 6.915e-05 4.095e-05 6.185e-05 5.2e-05 6.025e-05 6.31e-05 3.015e-05 7.24e-05 6.31e-05 4.475e-05 6.26e-05 6.125e-05 5.195e-05 7.2e-05 5.26e-05 5.165e-05 7.355e-05 6.2e-05 5.89e-05 8.385e-05 3.025e-05 2.035e-05 0.00010385 4.955e-05 3.755e-05 9.725e-05 2.03e-05 6.855e-05 4.535e-05 7.24e-05 5.985e-05 6.515e-05
16 4.685e-05 3.185e-05 5.78e-05 4.3e-05 7.28e-05 4.575e-05 7.105e-05 7.605e-05 5.535e-05 5.98e-05 3.185e-05 5.42e-05 6.13e-05 5.795e-05 4.19e-05 7.245e-05 5.85e-05 3.46e-05 4.43e-05 4.31e-05 6.955e-05 7.215e-05 6.435e-05 8.655e-05 4.8e-05 6.175e-05 5.71e-05 8.335e-05 3.72e-05 5.78e-05 4.175e-05 3.28e-05 6.56e-05 5.555e-05 6.87e-05 5.55e-05 5.805e-05 7.27e-05 2.945e-05 4.96e-05 5.715e-05 6.555e-05 7.54e-05 7.125e-05 4.435e-05 5.8e-05 7.12e-05 5.925e-05 7.615e-05 4.175e-05 4.955e-05 8.33e-05 8e-05 4.43e-05 5.995e-05 5.39e-05 5.92e-05 7.11e-05 4.6e-05 6.87e-05 2.945e-05 7.15e-05 4.255e-05
17 6.715e-05 3.37e-05 5.82e-05 4.255e-05 7.23e-05 5.28e-05 5.28e-05 6.635e-05 4.47e-05 6.335e-05 3.37e-05 2.82e-05 6.81e-05 5.835e-05 5.325e-05 5.205e-05 3.46e-05 2.72e-05 5.39e-05 2.51e-05 6.335e-05 5.525e-05 4.675e-05 7.755e-05 2.805e-05 4.415e-05 4.315e-05 7.44e-05 3.375e-05 6.465e-05 1.93e-05 2.925e-05 5.585e-05 6.58e-05 5.905e-05 3.93e-05 6.49e-05 6.205e-05 3.47e-05 2.57e-05 4.32e-05 4.315e-05 6.505e-05 5.555e-05 4.795e-05 5.2e-05 6.825e-05 5.165e-05 6.575e-05 3.385e-05 4.915e-05 7.23e-05 6.26e-05 6.8e-05 4.63e-05 3.79e-05 5.905e-05 5.185e-05 3.065e-05 5.26e-05 3.47e-05 7.86e-05 2.505e-05
18 4.165e-05 4.005e-05 5.485e-05 4.47e-05 8.08e-05 5.995e-05 8.37e-05 7.375e-05 6.765e-05 4.875e-05 4.01e-05 5.845e-05 5.525e-05 5.495e-05 2.715e-05 7.78e-05 4.43e-05 5.39e-05 4.87e-05 6.435e-05 4.865e-05 7.285e-05 8.53e-05 7.955e-05 6.71e-05 6.715e-05 6.435e-05 7.64e-05 3.825e-05 5.765e-05 5.565e-05 4.635e-05 5.53e-05 5.605e-05 8.08e-05 5.485e-05 5.21e-05 7.15e-05 4.415e-05 6.235e-05 6.44e-05 7.825e-05 8.735e-05 8.88e-05 3.06e-05 5.59e-05 5.525e-05 5.73e-05 8.815e-05 4.005e-05 5.245e-05 8.695e-05 8.67e-05 4.56e-05 7.17e-05 7.18e-05 6.575e-05 7.905e-05 7.22e-05 8.38e-05 4.415e-05 7.06e-05 6.605e-05
19 6.85e-05 4.22e-05 7.33e-05 4.28e-05 5.515e-05 6.475e-05 4.93e-05 7.615e-05 5.27e-05 7.84e-05 4.22e-05 4.42e-05 8.315e-05 7.345e-05 6.355e-05 6.19e-05 4.31e-05 2.51e-05 6.435e-05 3.01e-05 7.33e-05 5.51e-05 2.86e-05 9.21e-05 2.805e-05 3.925e-05 5.115e-05 8.895e-05 5.23e-05 6.81e-05 3.42e-05 3.775e-05 6.565e-05 8.085e-05 5.555e-05 3.115e-05 7.995e-05 7.185e-05 4.32e-05 2.905e-05 5.12e-05 4.735e-05 6.49e-05 5.54e-05 5.835e-05 5.885e-05 7.82e-05 4.69e-05 6.56e-05 3.725e-05 4.62e-05 8.685e-05 7.72e-05 6.935e-05 3.805e-05 4.59e-05 4.52e-05 6.165e-05 2.395e-05 4.915e-05 4.32e-05 8.5e-05 1.835e-05
20 7.995e-05 6.595e-05 5.625e-05 6.745e-05 8.76e-05 7.05e-05 6.815e-05 4.48e-05 5.445e-05 4.865e-05 6.605e-05 5.145e-05 5.515e-05 5.63e-05 5.075e-05 4.89e-05 6.955e-05 6.335e-05 4.865e-05 7.33e-05 6.75e-05 5.91e-05 9.27e-05 4.035e-05 7.27e-05 6.365e-05 5.115e-05 3.72e-05 6.085e-05 7.085e-05 6.12e-05 6.6e-05 4.125e-05 5.525e-05 6.375e-05 5.905e-05 5.205e-05 4.16e-05 6.935e-05 7.125e-05 5.12e-05 7.59e-05 7.295e-05 7.59e-05 5.175e-05 5.24e-05 4.04e-05 6.725e-05 7.375e-05 5.12e-05 7.415e-05 4.925e-05 5.045e-05 8.32e-05 6.49e-05 6.01e-05 9.04e-05 5.02e-05 8.38e-05 6.82e-05 6.935e-05 5.83e-05 7.765e-05
21 8.535e-05 6.87e-05 6.76e-05 6.525e-05 7e-05 7.215e-05 5.525e-05 6.145e-05 5.83e-05 6.53e-05 6.875e-05 5.18e-05 7.18e-05 6.77e-05 7.475e-05 5.58e-05 7.215e-05 5.525e-05 7.285e-05 5.51e-05 5.91e-05 0.000103 6.005e-05 5.81e-05 5.52e-05 5.495e-05 5.5e-05 5.495e-05 6.55e-05 7.64e-05 5.195e-05 6.34e-05 6.1e-05 7.19e-05 5.82e-05 5.615e-05 6.865e-05 5.72e-05 7.21e-05 5.17e-05 5.505e-05 5.645e-05 6.555e-05 6.295e-05 6.985e-05 6.275e-05 6.575e-05 6.735e-05 6.625e-05 6.265e-05 6.565e-05 6.155e-05 5.75e-05 8.86e-05 5.825e-05 5.85e-05 7.155e-05 5.69e-05 6.25e-05 5.74e-05 7.21e-05 7.48e-05 5.625e-05
22 7.205e-05 6.495e-05 9.23e-05 5.895e-05 4.835e-05 8.085e-05 5.275e-05 9.045e-05 7.24e-05 9.9e-05 6.495e-05 6.37e-05 9.89e-05 9.245e-05 8.46e-05 7.95e-05 6.435e-05 4.675e-05 8.53e-05 2.86e-05 9.27e-05 6.005e-05 2.44e-05 0.0001063 3.575e-05 4.43e-05 7.235e-05 0.0001065 7.33e-05 6.86e-05 5.28e-05 6.055e-05 8.52e-05 9.845e-05 6.135e-05 4.295e-05 9.905e-05 8.95e-05 6.445e-05 3.44e-05 7.24e-05 5.27e-05 5.955e-05 5.245e-05 7.94e-05 7.525e-05 9.275e-05 4.575e-05 5.925e-05 5.88e-05 5.19e-05 9.965e-05 9.325e-05 7.14e-05 4.545e-05 6.575e-05 3.31e-05 7.945e-05 2.565e-05 5.485e-05 6.445e-05 0.00010385 2.55e-05
23 0.0001052 8.685e-05 5.27e-05 8.745e-05 9.615e-05 6.32e-05 6.14e-05 2.895e-05 4.78e-05 4.58e-05 8.695e-05 5.815e-05 4.57e-05 5.275e-05 7.925e-05 3.745e-05 8.655e-05 7.755e-05 7.955e-05 9.21e-05 4.035e-05 5.81e-05 0.0001063 1.32e-05 8.21e-05 8.055e-05 4.775e-05 6.8e-06 7.56e-05 8.26e-05 6.51e-05 8.065e-05 4.69e-05 4.525e-05 5.23e-05 8.465e-05 4.595e-05 2.815e-05 8.635e-05 8.785e-05 4.78e-05 7.625e-05 5.9e-05 6.585e-05 7.95e-05 5.845e-05 4.04e-05 9.275e-05 5.89e-05 8.155e-05 9.315e-05 1.37e-05 2.08e-05 0.00010455 7.46e-05 5.49e-05 0.0001175 3.765e-05 0.0001002 5.93e-05 8.635e-05 4.765e-05 9.865e-05
24 7.195e-05 4.865e-05 6.66e-05 4.75e-05 5.865e-05 5.835e-05 4.785e-05 7.43e-05 5.425e-05 7.325e-05 4.865e-05 4.085e-05 7.65e-05 6.675e-05 6.655e-05 6e-05 4.8e-05 2.805e-05 6.71e-05 2.805e-05 7.27e-05 5.52e-05 3.575e-05 8.21e-05 5.25e-05 4.75e-05 5.425e-05 7.89e-05 4.695e-05 6.67e-05 2.73e-05 4.425e-05 6.53e-05 7.26e-05 5.25e-05 4.04e-05 7.325e-05 7e-05 4.81e-05 2.895e-05 5.43e-05 4.37e-05 6.2e-05 5.25e-05 6.11e-05 5.855e-05 7.61e-05 5.34e-05 6.27e-05 4.825e-05 4.96e-05 7.535e-05 6.565e-05 7.125e-05 4.47e-05 4.755e-05 5.39e-05 5.98e-05 3.42e-05 4.61e-05 4.81e-05 8.64e-05 3.005e-05
25 7.86e-05 6.005e-05 7.7e-05 6.175e-05 6.63e-05 7.86e-05 5.635e-05 5.98e-05 5.815e-05 7.925e-05 6.01e-05 4.525e-05 8.4e-05 7.71e-05 6.705e-05 5.285e-05 6.175e-05 4.415e-05 6.715e-05 3.925e-05 6.365e-05 5.495e-05 4.43e-05 8.055e-05 4.75e-05 6.84e-05 5.66e-05 7.74e-05 6.675e-05 6.54e-05 5.49e-05 5.71e-05 5.965e-05 8.235e-05 6.145e-05 4.475e-05 8.085e-05 5.65e-05 6.17e-05 4.245e-05 5.665e-05 5.825e-05 6.55e-05 5.9e-05 6.56e-05 6.155e-05 6.855e-05 4.94e-05 6.62e-05 4.46e-05 6.215e-05 7.835e-05 7.15e-05 8.01e-05 3.915e-05 5.445e-05 5.43e-05 5.285e-05 4.16e-05 5.785e-05 6.17e-05 8.09e-05 3.6e-05
26 8.405e-05 5.605e-05 5.78e-05 6.165e-05 8.015e-05 6.015e-05 5.615e-05 4.925e-05 4.445e-05 5.615e-05 5.61e-05 4.385e-05 6.09e-05 5.79e-05 6.375e-05 4.47e-05 5.71e-05 4.315e-05 6.435e-05 5.115e-05 5.115e-05 5.5e-05 7.235e-05 4.775e-05 5.425e-05 5.66e-05 8.58e-05 4.46e-05 5.635e-05 7.39e-05 4.465e-05 5.075e-05 5.055e-05 5.86e-05 5.55e-05 5.635e-05 5.775e-05 4.5e-05 5.705e-05 5.52e-05 4.295e-05 5.99e-05 6.475e-05 6.22e-05 6.135e-05 5.435e-05 5.605e-05 6.9e-05 6.55e-05 5.12e-05 6.78e-05 4.94e-05 4.645e-05 8.49e-05 5.545e-05 4.46e-05 8.29e-05 4.465e-05 5.995e-05 5.58e-05 5.705e-05 6.14e-05 5.44e-05
27 0.0001045 8.37e-05 4.95e-05 8.43e-05 9.295e-05 5.995e-05 5.81e-05 2.915e-05 4.46e-05 4.265e-05 8.38e-05 5.5e-05 4.59e-05 4.955e-05 7.61e-05 3.425e-05 8.335e-05 7.44e-05 7.64e-05 8.895e-05 3.72e-05 5.495e-05 0.0001065 6.8e-06 7.89e-05 7.74e-05 4.46e-05 6.9e-06 7.245e-05 8.185e-05 6.195e-05 7.75e-05 4.375e-05 4.2e-05 4.905e-05 8.15e-05 4.26e-05 2.495e-05 8.315e-05 8.47e-05 4.465e-05 7.31e-05 6.165e-05 6.6e-05 7.635e-05 5.525e-05 4.06e-05 9.295e-05 6.245e-05 7.84e-05 9e-05 1.375e-05 1.74e-05 0.0001038 7.14e-05 5.16e-05 0.0001168 3.435e-05 9.95e-05 5.605e-05 8.315e-05 4.43e-05 9.545e-05
28 4.83e-05 3.375e-05 4.725e-05 3.9e-05 7.815e-05 4.52e-05 7.025e-05 7.675e-05 5.965e-05 4.65e-05 3.375e-05 4.295e-05 5.3e-05 4.74e-05 4.03e-05 7.1e-05 3.72e-05 3.375e-05 3.825e-05 5.23e-05 6.085e-05 6.55e-05 7.33e-05 7.56e-05 4.695e-05 6.675e-05 5.635e-05 7.245e-05 4.74e-05 6.17e-05 2.76e-05 3.47e-05 6.14e-05 5.315e-05 7.28e-05 5.685e-05 4.98e-05 7.35e-05 3.72e-05 4.285e-05 5.64e-05 5.525e-05 7.94e-05 7.535e-05 3.84e-05 5.63e-05 6.75e-05 6.55e-05 8.015e-05 4.825e-05 4.62e-05 7.755e-05 7.2e-05 5.16e-05 7.065e-05 5.835e-05 6.73e-05 7.21e-05 6.02e-05 7.05e-05 3.72e-05 7.555e-05 5.4e-05
