 slim_337478474 slim_337478452 slim_337478496 slim_337478440 slim_337478075 slim_337478395 slim_337478398 slim_337478391 slim_337478434 slim_337478340 slim_337478459 slim_337478451 slim_337478367 slim_337478429 slim_337478470 slim_337478428 slim_337478293 slim_337478477 slim_337477659 slim_337478052 slim_337478450 slim_337478487 slim_337478314 slim_337478499 slim_337478437 slim_337478210 slim_337478461 slim_337478406 slim_337478251 slim_337478241 slim_337478390 slim_337478453 slim_337478486 slim_337478427 slim_337478469 slim_337478425 slim_337477939 slim_337478485 slim_337478457 slim_337478491 slim_337478500 slim_337478404 slim_337478422 slim_337478482 slim_337478336 slim_337478443 slim_337478464 slim_337478497 slim_337478467 slim_337478430 slim_337478366 slim_337478458 slim_337478380 slim_337478100 slim_337478494 slim_337478465 slim_337478315 slim_337478222 slim_337478174 slim_337478480 slim_337478488 slim_337478020 slim_337478365 slim_337478495 slim_337478449 slim_337478232 slim_337478462 slim_337478492 slim_337478355 slim_337478426 slim_337478498 slim_337478472 slim_337478484 slim_337478059 slim_337478501 slim_337478448 slim_337478493 slim_337478421 slim_337478412 slim_337478424 slim_337478490 slim_337478445 slim_337478408 slim_337478489 slim_337478483 slim_337478417 slim_337478502 slim_337478447 slim_337478473 slim_337478214 slim_337478393 slim_337478468 slim_337478324
10 0.00038025 0.00048085 0.00035065 0.0005759 0.0005125 0.0003441 0.00048105 0.0003308 0.0005351 0.00033035 0.0006157 0.00058005 0.00034395 0.0003449 0.0004326 0.000492 0.0006098 0.00053855 0.00036825 0.0003339 0.0003557 0.00044395 0.00033075 0.00040335 0.0003666 0.00043635 0.00043245 0.0004768 0.0003441 0.0006266 0.00047505 0.00046545 0.00045455 0.00048125 0.0006379 0.00042775 0.00046815 0.00033075 0.00030855 0.00058145 0.0004152 0.0003308 0.0005003 0.00033485 0.00035315 0.00046475 0.0003666 0.00044695 0.00034425 0.00039515 0.0004685 0.0003901 0.0003308 0.00034415 0.00039095 0.0004673 0.00052435 0.00034385 0.00051205 0.0004936 0.00039025 0.0005279 0.0005088 0.0004812 0.00036685 0.00035555 0.00045145 0.00042755 0.00038475 0.0004476 0.0006426 0.0003683 0.00050235 0.0004707 0.0004036 0.00037995 0.0005109 0.0003449 0.0004476 0.0003312 0.00044675 0.0005215 0.00032255 0.0003294 0.00041545 0.0003444 0.0005045 0.0005133 0.0004177 0.0004933 0.00052455 0.00038025 0.0005025
11 0.00050495 0.00040165 0.00048915 0.0004922 0.0004015 0.0005882 0.00040175 0.00063905 0.0004072 0.0006115 0.00058005 0.0005964 0.00058805 0.00056795 0.0005642 0.0004182 0.00040625 0.0004749 0.00055255 0.00058645 0.000574 0.0003585 0.00063895 0.0004421 0.00055575 0.0004936 0.000564 0.0004849 0.00058785 0.0004504 0.0003739 0.00041875 0.0005042 0.00040205 0.00049085 0.0004068 0.0004803 0.00061145 0.0006712 0.00047355 0.0004416 0.000639 0.00056725 0.00056875 0.0006064 0.000529 0.00055575 0.00044135 0.00058825 0.0005822 0.00048065 0.00049295 0.000639 0.0005878 0.0005204 0.0004147 0.00049785 0.00049665 0.0004542 0.0004979 0.0004931 0.0004287 0.0003971 0.00040165 0.00055565 0.0005794 0.0004366 0.00050765 0.00050455 0.00040705 0.00037125 0.0004614 0.00055775 0.00033865 0.000442 0.0005049 0.0005214 0.0004964 0.00040705 0.0005476 0.00049315 0.00038845 0.00060055 0.0006921 0.00042835 0.00059375 0.000339 0.00049045 0.0005498 0.0004976 0.0004875 0.00050485 0.0005578
12 0.00031165 0.00044275 0.0003499 0.00056675 0.00047445 0.00031075 0.00044335 0.00031145 0.00052445 0.0003111 0.00034395 0.00058805 0.0006207 0.000312 0.00041325 0.0005057 0.0005983 0.0004914 0.0003788 0.0003114 0.0003114 0.00048765 0.00031135 0.00040295 0.00031155 0.0004135 0.00041305 0.0004744 0.0003111 0.0005935 0.00051035 0.00041875 0.0004136 0.0004432 0.00064015 0.0004714 0.00041345 0.00031135 0.00031085 0.0005621 0.0003951 0.0003114 0.0004912 0.000312 0.000312 0.00043405 0.0003116 0.00041385 0.00031115 0.0003861 0.0004138 0.0004038 0.0003114 0.00031045 0.0003798 0.00045205 0.0004914 0.00034395 0.00053545 0.00046065 0.00040395 0.00054315 0.0004977 0.0004436 0.00031215 0.00031125 0.0004178 0.00038325 0.00039535 0.00042505 0.0006512 0.00041225 0.00049095 0.00051655 0.0004037 0.00031105 0.00049155 0.00031965 0.00042505 0.0003447 0.0004138 0.0005001 0.00031135 0.0003104 0.00045105 0.00031145 0.0005353 0.0004884 0.00038695 0.00046035 0.0005002 0.00031185 0.0004911
13 0.0002706 0.0004233 0.00030025 0.00059115 0.0004548 0.00031215 0.00042325 0.000304 0.0004752 0.0003117 0.0003449 0.00056795 0.000312 0.0005079 0.000406 0.00045655 0.00058065 0.00047445 0.00037965 0.0003038 0.0003118 0.00044665 0.0003038 0.00036255 0.0002625 0.0003561 0.00040585 0.00049635 0.0003117 0.00056785 0.0004692 0.0003695 0.0003641 0.0004237 0.00064635 0.0004304 0.00036385 0.00031175 0.0003532 0.0005365 0.000346 0.00030385 0.0005156 0.0002542 0.00025405 0.00042665 0.0002624 0.00037225 0.00031205 0.0004289 0.0003642 0.00035425 0.00030385 0.00031195 0.0003302 0.0004323 0.00047365 0.00030335 0.0005208 0.00044285 0.00035445 0.0005258 0.00044845 0.00042325 0.0002622 0.00030375 0.0003772 0.00037585 0.0003962 0.0003758 0.00065475 0.00037125 0.0005155 0.0004755 0.00036235 0.0002705 0.00047385 0.00027925 0.00037565 0.0002952 0.00035635 0.00050085 0.00030395 0.0003535 0.0004099 0.00030425 0.00051535 0.00046255 0.00037915 0.00044255 0.000483 0.00027035 0.00051555
14 0.0005249 0.00052105 0.00055515 0.0004249 0.0005262 0.0004134 0.0005212 0.00030215 0.00038195 0.00034855 0.0004326 0.0005642 0.00041325 0.000406 0.0006035 0.00043515 0.00049245 0.00055265 0.0004137 0.0004297 0.00043725 0.00054155 0.00030225 0.00054625 0.0004137 0.00039485 0.00030185 0.0004148 0.00041315 0.00044095 0.0004865 0.00052205 0.00034835 0.00052145 0.00049445 0.0005468 0.00041305 0.0003713 0.00030205 0.00039585 0.0005369 0.0003023 0.0004245 0.0003953 0.00030245 0.0003259 0.0004137 0.00046495 0.0004135 0.00032615 0.00041325 0.0004352 0.0003023 0.00041335 0.0004142 0.00051645 0.00048735 0.00054385 0.00048905 0.0005075 0.00043535 0.0005267 0.00040865 0.0005212 0.0004137 0.0004295 0.0004649 0.00042965 0.00040875 0.0005551 0.0005766 0.00054445 0.00044085 0.00058405 0.00054625 0.0005248 0.0004471 0.00051965 0.0005551 0.0004329 0.00040585 0.0005176 0.00040585 0.000302 0.000484 0.0004057 0.0005427 0.00054485 0.0003265 0.0005072 0.0005476 0.00052485 0.000441
15 0.00034295 0.00040325 0.00050785 0.00058015 0.00043755 0.00050585 0.0004034 0.00049205 0.0002821 0.00049215 0.000492 0.0004182 0.0005057 0.00045655 0.00043515 0.0004013 0.0004839 0.00047845 0.00054325 0.00064485 0.0005172 0.00022795 0.000492 0.00027155 0.0003289 0.00038925 0.00043495 0.00060085 0.00050575 0.0004071 0.0002777 0.0003623 0.00025825 0.00040365 0.00055235 0.00030955 0.0002716 0.0004922 0.0006686 0.00035965 0.00028345 0.00049205 0.0006389 0.0004465 0.00031495 0.00042595 0.0003289 0.00035295 0.00050595 0.00062135 0.00027195 0.00025805 0.00049205 0.00046745 0.0003666 0.00038975 0.0004644 0.0003287 0.00033805 0.00043095 0.0002578 0.000371 0.0002279 0.00040355 0.00032905 0.00051695 0.00034845 0.0004603 0.00046195 0.0003233 0.0005298 0.0003665 0.0006412 0.00025225 0.00027195 0.0003427 0.00045085 0.000379 0.0003233 0.0003152 0.0003995 0.00050215 0.00063365 0.0006132 0.0003345 0.000506 0.00033255 0.0006093 0.00044445 0.00043065 0.0004645 0.0003429 0.00064125
16 0.00063325 0.0005275 0.00059905 0.0003051 0.0004672 0.00059845 0.00052765 0.00059435 0.00032015 0.000574 0.0006098 0.00040625 0.0005983 0.00058065 0.00049245 0.0004839 0.0003838 0.00041285 0.00047215 0.0005501 0.0005983 0.0004761 0.00059425 0.0005898 0.000629 0.0004785 0.00049225 0.00043265 0.0005982 0.00030635 0.0003693 0.00044245 0.00050265 0.0005279 0.00025345 0.00046385 0.0005266 0.00059675 0.00056345 0.00036775 0.00058655 0.0005943 0.000378 0.0005807 0.0006247 0.00047125 0.000629 0.0004174 0.00059855 0.0004907 0.00052695 0.0005857 0.0005943 0.00063615 0.000503 0.0005365 0.00038805 0.00064435 0.00049975 0.0004742 0.00058585 0.00042175 0.0004132 0.0005276 0.000629 0.0006035 0.0004125 0.0005318 0.0004847 0.00057745 0.00036565 0.00051845 0.00037775 0.00052865 0.0005898 0.00063315 0.0003884 0.00057085 0.00057745 0.00064025 0.0004788 0.0005306 0.00055025 0.00064 0.00042375 0.0006039 0.00048435 0.0003679 0.0005213 0.0004739 0.0004214 0.0006332 0.00037785
17 0.00036915 0.00042685 0.00046135 0.0005083 0.00042715 0.00049175 0.0004274 0.0005527 0.0004635 0.0005324 0.00053855 0.0004749 0.0004914 0.00047445 0.00055265 0.00047845 0.00041285 0.0007356 0.0005146 0.00051295 0.0004683 0.00044035 0.0005526 0.00041725 0.00042945 0.00048485 0.00055245 0.0005505 0.000492 0.0004289 0.00046225 0.00037875 0.00047005 0.0004268 0.0004493 0.00044065 0.0004294 0.00053255 0.00061475 0.00046985 0.00040775 0.00055265 0.00050815 0.0004852 0.0004902 0.00052855 0.00042945 0.00041375 0.00049205 0.00059115 0.00042975 0.0004784 0.00055265 0.00049115 0.0004526 0.00044975 0.0004088 0.0004152 0.0005191 0.0004099 0.00047855 0.00044235 0.0004521 0.00042765 0.00042995 0.0004734 0.000413 0.00047355 0.0005146 0.00042195 0.00047105 0.00043845 0.0004913 0.000465 0.00041795 0.00036855 0.00044955 0.000391 0.00042195 0.00047615 0.00047445 0.0004859 0.0005369 0.00061455 0.0004599 0.0004976 0.00047615 0.00041345 0.0005289 0.0004096 0.00039075 0.0003693 0.0004914
18 0.0004699 0.0005167 0.00041015 0.0004719 0.0004876 0.00037895 0.0005169 0.00036555 0.0004574 0.00036495 0.00036825 0.00055255 0.0003788 0.00037965 0.0004137 0.00054325 0.00047215 0.0005146 0.0005755 0.00031375 0.00039035 0.00049495 0.00036545 0.0005084 0.00045625 0.00041745 0.0004135 0.000397 0.0003788 0.00054885 0.0004664 0.0004414 0.00049045 0.0005171 0.00056085 0.0004176 0.000504 0.00036545 0.00028825 0.00056435 0.0005201 0.0003655 0.00042135 0.0003696 0.00044265 0.00044575 0.00045625 0.0004229 0.0003791 0.00034995 0.00050435 0.000495 0.0003655 0.0004169 0.0003654 0.00050325 0.0005003 0.0004588 0.00056405 0.00053015 0.00049515 0.00057985 0.00049075 0.0005169 0.00045635 0.0003902 0.00042755 0.0004383 0.0003654 0.00053465 0.000616 0.00036805 0.00042345 0.00057315 0.0005085 0.00046975 0.00048685 0.00038425 0.00053465 0.0004456 0.0004278 0.0005494 0.0003025 0.0003647 0.0004167 0.00037915 0.0005556 0.00043445 0.0004273 0.00052985 0.0005007 0.0004699 0.00042345
19 0.0004451 0.0005159 0.0002804 0.00045695 0.0005184 0.00031155 0.00051605 0.0003279 0.0005921 0.0003349 0.0003339 0.00058645 0.0003114 0.0003038 0.0004297 0.00064485 0.0005501 0.00051295 0.00031375 0.0002598 0.0002876 0.0005745 0.00032785 0.00052655 0.0004613 0.0004162 0.00042955 0.0003851 0.00031135 0.00063065 0.00056415 0.000451 0.00058645 0.0005163 0.00062595 0.0005291 0.00056265 0.00033545 0.0001782 0.00065225 0.00049885 0.0003279 0.0003793 0.0003147 0.0004775 0.0004265 0.0004613 0.0004777 0.00031165 0.0002317 0.000563 0.00054295 0.0003279 0.00034955 0.0004638 0.00053625 0.00053595 0.0004672 0.00060115 0.00053455 0.0005431 0.0005956 0.00061085 0.00051605 0.00046135 0.0002797 0.0004824 0.0003517 0.00035945 0.0005052 0.0006239 0.0004698 0.00037915 0.0005944 0.0005266 0.00044495 0.00056005 0.0003937 0.0005052 0.0004838 0.0004057 0.0005453 0.00015415 0.00025475 0.0005047 0.0003039 0.0005977 0.00035185 0.0003815 0.00053425 0.00053285 0.00044505 0.0003792
20 0.00028775 0.0004296 0.00032585 0.00056675 0.0004611 0.00031155 0.0004294 0.00033525 0.0005357 0.0003351 0.0003557 0.000574 0.0003114 0.0003118 0.00043725 0.0005172 0.0005983 0.0004683 0.00039035 0.0002876 0.0005731 0.0004868 0.00033515 0.0003914 0.0003119 0.0004242 0.00043705 0.0004846 0.00031075 0.0005935 0.00052185 0.0003947 0.0004374 0.00043 0.00066405 0.00047055 0.0004128 0.0003349 0.00033495 0.0005859 0.0003713 0.0003352 0.00049115 0.0003225 0.0003354 0.0004339 0.00031185 0.0004132 0.0003113 0.0003863 0.00041315 0.0004151 0.0003352 0.00031135 0.00039095 0.00044995 0.0004915 0.0003322 0.00054695 0.0004601 0.00041525 0.0005433 0.00050905 0.0004291 0.0003113 0.0002871 0.0004185 0.00035915 0.0004069 0.00040095 0.0006374 0.0004114 0.00049125 0.0005041 0.00039085 0.00028785 0.00051545 0.00030805 0.0004008 0.000356 0.00041385 0.00049595 0.00031165 0.0003348 0.00046255 0.0003116 0.000533 0.0004647 0.00038665 0.0004595 0.0004882 0.0002871 0.0004913
21 0.00027535 0.000338 0.0003791 0.00060575 0.00039915 0.0004878 0.0003382 0.0005717 0.0003408 0.0005252 0.00044395 0.0003585 0.00048765 0.00044665 0.00054155 0.00022795 0.0004761 0.00044035 0.00049495 0.0005745 0.0004868 0.0001459 0.0005716 0.0001741 0.00035885 0.0004068 0.00054135 0.0006121 0.0004878 0.0004936 0.0002101 0.0002816 0.0003661 0.0003384 0.0005704 0.0001816 0.00032845 0.00050275 0.0007004 0.00044575 0.0002068 0.00057165 0.0006648 0.00043725 0.00044255 0.00051985 0.00035885 0.00031565 0.00048795 0.0006402 0.0003288 0.000258 0.00057165 0.0004584 0.0003663 0.00031565 0.0004774 0.000231 0.0003236 0.0003927 0.00025815 0.000316 0.00022755 0.00033835 0.0003591 0.00049415 0.00031105 0.0004374 0.0003868 0.000242 0.0005209 0.00023855 0.00065275 0.00013325 0.00017435 0.00027505 0.00049065 0.00025455 0.000242 0.00031525 0.00041655 0.00047305 0.00057575 0.00069225 0.0002671 0.00049565 0.0002371 0.00053135 0.0005113 0.0003924 0.00041755 0.00027535 0.0006528
