 slim_761924169 slim_761924195 slim_761924215 slim_761924166 slim_761924162 slim_761924161 slim_761924165 slim_761924171 slim_761924178 slim_761924159 slim_761924172 slim_761924212 slim_761924194 slim_761924206 slim_761924179 slim_761924191 slim_761924218 slim_761924204 slim_761924197 slim_761924196 slim_761924222 slim_761924189 slim_761924167 slim_761924184 slim_761924210 slim_761924213 slim_761924173 slim_761924205 slim_761924170 slim_761924168 slim_761924192 slim_761924182 slim_761924181 slim_761924211 slim_761924199 slim_761924157 slim_761924221 slim_761924207 slim_761924198 slim_761924201 slim_761924214 slim_761924203 slim_761924158 slim_761924193 slim_761924160 slim_761924180 slim_761924208 slim_761924217 slim_761924216 slim_761924185 slim_761924175 slim_761924176 slim_761924190 slim_761924219 slim_761924164 slim_761924209 slim_761924186 slim_761924188 slim_761924183 slim_761924202 slim_761924156 slim_761924220 slim_761924177 slim_761924163 slim_761924200 slim_761924187 slim_761924155 slim_761924174
10 0.0001151 8.91e-05 5.495e-05 8.47e-05 0.00010805 9.035e-05 9.195e-05 7.165e-05 7.675e-05 8.465e-05 0.0001099 7.735e-05 7.845e-05 5.94e-05 8.935e-05 7.83e-05 0.00010265 8.1e-05 0.00010025 8.695e-05 6.135e-05 7.84e-05 0.0001026 5.505e-05 7.83e-05 8.375e-05 6.7e-05 0.00010645 8.945e-05 0.00012025 8.675e-05 8.71e-05 8.34e-05 7.835e-05 6.835e-05 0.00010655 6.335e-05 7e-05 8.465e-05 8.47e-05 7.595e-05 7.835e-05 6e-05 7.83e-05 9.04e-05 0.00011375 0.0001236 8.615e-05 5.94e-05 8.47e-05 9.54e-05 0.00010165 9.51e-05 8.33e-05 7.165e-05 9.585e-05 0.0001125 8.92e-05 0.00011685 9.175e-05 6.44e-05 9.455e-05 0.00011345 0.00012005 6.2e-05 8.335e-05 0.00011445 0.00010205
11 0.00012515 8.515e-05 6.835e-05 8.48e-05 7.69e-05 9.535e-05 8.305e-05 7.73e-05 9.385e-05 8.475e-05 7.735e-05 0.0001366 6.96e-05 7.275e-05 0.00010585 8.255e-05 0.00010665 9.455e-05 0.0001101 7.805e-05 9.27e-05 9.105e-05 9.86e-05 7.74e-05 9.155e-05 0.00010085 8.715e-05 0.0001013 0.000103 0.0001266 9.66e-05 8.72e-05 0.00010595 9.16e-05 8.17e-05 0.0001014 9.47e-05 7.445e-05 8.475e-05 0.00010125 8.715e-05 9.16e-05 8.52e-05 6.945e-05 8.64e-05 8.75e-05 0.00012175 0.00010865 8.175e-05 7.58e-05 9.425e-05 8.365e-05 0.0001001 9.685e-05 7.73e-05 7.805e-05 0.0001074 0.0001022 8.57e-05 9.075e-05 8.06e-05 9.695e-05 0.0001247 9.38e-05 8.435e-05 0.0001059 8.33e-05 9.385e-05
12 0.00013135 7.215e-05 5.63e-05 8.55e-05 6.33e-05 0.0001036 7.68e-05 7.845e-05 8.19e-05 8.545e-05 7.845e-05 6.96e-05 0.0001126 6.11e-05 0.000119 7.675e-05 0.00011865 8.215e-05 0.0001163 7.8e-05 9.985e-05 8.525e-05 9.765e-05 7.855e-05 9.89e-05 8.9e-05 0.0001003 8.89e-05 0.00010335 0.000127 9.08e-05 0.00010035 0.0001191 9.895e-05 8.17e-05 8.9e-05 8.88e-05 7.605e-05 8.545e-05 0.0001144 0.0001003 9.895e-05 9.95e-05 5.635e-05 8.15e-05 8.145e-05 0.00013375 0.00011595 8.325e-05 6.335e-05 0.0001025 7.68e-05 8.725e-05 9.685e-05 7.845e-05 9.125e-05 0.0001136 0.00011535 8.525e-05 9.9e-05 8.21e-05 9.775e-05 0.00011895 8.845e-05 8.56e-05 0.00011905 7.045e-05 8.85e-05
13 0.0001339 7.18e-05 4.85e-06 0.00011535 0.0001169 0.0001276 7.365e-05 7.825e-05 5.04e-05 0.0001153 5.94e-05 7.275e-05 6.11e-05 9.6e-06 0.0001347 4.895e-05 0.0001238 6.09e-05 0.00010765 7.62e-05 0.0001064 6.105e-05 0.00011705 5.945e-05 0.0001035 6.63e-05 8.55e-05 0.00010635 7.81e-05 0.00012165 6.235e-05 0.0001089 0.000131 0.00010355 5.025e-05 0.00010645 9.575e-05 5.88e-05 0.0001153 0.0001255 9.555e-05 0.00010355 0.00011435 5.855e-05 7.31e-05 0.0001292 0.0001539 0.00012715 5.935e-05 6.08e-05 0.00012805 0.00010265 0.00010835 7.635e-05 7.825e-05 0.00012845 0.00012265 0.0001331 0.00011035 0.0001222 5.975e-05 9.365e-05 0.00011495 0.000129 7.53e-05 0.00013095 0.0001168 0.0001088
14 7.685e-05 0.0001194 0.00013495 7.445e-05 0.00010395 7.22e-05 0.00010995 9.685e-05 0.0001351 7.44e-05 8.935e-05 0.00010585 0.000119 0.0001347 8.74e-05 0.00011955 7.09e-05 0.00011225 8.11e-05 0.00010575 5.16e-05 0.00011355 8.67e-05 8.94e-05 7.395e-05 0.00012225 7.265e-05 0.0001202 9.78e-05 9.26e-05 0.00011375 8.11e-05 5.25e-05 7.4e-05 9.95e-05 0.0001203 6.465e-05 9.845e-05 7.44e-05 5.735e-05 7.49e-05 7.4e-05 4.995e-05 0.00012055 0.00011785 0.00010175 5.8e-05 5.8e-05 8.91e-05 0.00012005 7.845e-05 0.00010515 9.125e-05 9.8e-05 9.685e-05 6.95e-05 8.82e-05 5.8e-05 0.00011185 7.715e-05 9.53e-05 9.735e-05 0.0001084 0.0001029 7.65e-05 5.245e-05 0.0001052 9.515e-05
15 0.00011325 8.425e-05 4.9e-05 0.0001053 0.0001036 0.0001081 7.605e-05 9.355e-05 8.03e-05 0.00010525 7.83e-05 8.255e-05 7.675e-05 4.895e-05 0.00011955 9.79e-05 0.0001061 8.08e-05 8.975e-05 8.335e-05 0.00010545 5.96e-05 9.995e-05 7.835e-05 7.825e-05 8.355e-05 9.265e-05 0.0001073 8.995e-05 0.0001008 7.4e-05 0.000108 0.0001176 7.83e-05 6.805e-05 0.0001074 9.245e-05 6.895e-05 0.00010525 0.0001108 9.47e-05 7.83e-05 0.00010665 7.425e-05 7.885e-05 0.00010645 0.0001317 0.00011105 7.825e-05 7.6e-05 0.0001072 7.42e-05 0.0001034 8.82e-05 9.355e-05 0.0001016 9.035e-05 0.0001197 0.00010575 0.0001014 7.73e-05 9.43e-05 0.00010515 0.0001058 8.155e-05 0.00011755 0.00010305 9.055e-05
16 7.295e-05 0.00012035 0.00012835 8.71e-05 0.00010295 9.11e-05 9.575e-05 0.0001101 0.0001425 8.705e-05 0.00010265 0.00010665 0.00011865 0.0001238 7.09e-05 0.0001061 7.2e-05 0.0001036 6.925e-05 9.5e-05 7.68e-05 0.00011355 7.415e-05 0.0001027 8.04e-05 0.00012345 7.72e-05 0.00012695 7.965e-05 0.0001008 0.0001154 8.69e-05 6.025e-05 8.045e-05 8.215e-05 0.00012705 8.795e-05 9.4e-05 8.705e-05 5.695e-05 8.145e-05 8.045e-05 7.85e-05 0.0001195 0.00011685 0.000107 5.05e-05 6.195e-05 9.81e-05 0.0001128 9.27e-05 9.725e-05 0.0001064 8.585e-05 0.0001101 6.69e-05 5.995e-05 5.65e-05 9.71e-05 8.79e-05 9.965e-05 8.815e-05 0.00012865 0.00010125 8.36e-05 6.02e-05 9.73e-05 9.32e-05
17 0.00010455 8.77e-05 6.09e-05 9.97e-05 0.0001007 0.0001153 8.785e-05 9.43e-05 8.66e-05 9.965e-05 8.1e-05 9.455e-05 8.215e-05 6.09e-05 0.00011225 8.08e-05 0.0001036 0.0001217 0.00010835 9.61e-05 9.16e-05 8.455e-05 0.000108 8.105e-05 0.0001009 8.675e-05 9.96e-05 0.0001053 7.74e-05 0.0001151 8.8e-05 0.00011515 9.76e-05 0.00010095 7.74e-05 0.0001054 8.29e-05 8.225e-05 9.965e-05 9.8e-05 0.00010385 0.00010095 0.0001057 7.96e-05 9.525e-05 0.00011635 0.0001146 9.42e-05 8.1e-05 7.96e-05 0.00011995 9.95e-05 9.2e-05 7.74e-05 9.43e-05 0.0001175 0.0001032 0.0001034 0.0001138 0.0001158 8.56e-05 8.45e-05 0.0001152 0.0001139 8.115e-05 9.755e-05 9.835e-05 0.0001
18 6.74e-05 0.00011555 0.00011235 9.83e-05 0.0001142 9.525e-05 9.3e-05 0.00011115 0.0001282 9.825e-05 0.00010025 0.0001101 0.0001163 0.00010765 8.11e-05 8.975e-05 6.925e-05 0.00010835 9.74e-05 0.0001012 8.75e-05 9.705e-05 8.37e-05 0.0001003 7.765e-05 0.00011155 8.92e-05 0.00012625 9.46e-05 4.875e-05 8.05e-05 0.0001045 8.72e-05 7.77e-05 8.42e-05 0.00012635 8.55e-05 9.61e-05 9.825e-05 8.535e-05 9.61e-05 7.77e-05 8.985e-05 0.0001155 0.0001074 0.0001112 8.2e-05 8.34e-05 9.555e-05 0.0001104 9.7e-05 9.29e-05 0.00010315 9.92e-05 0.00011115 8.96e-05 7.85e-05 8.9e-05 0.0001147 9.35e-05 9.725e-05 0.00010825 0.0001072 0.0001054 8.36e-05 8.715e-05 0.0001085 9.315e-05
19 0.00011625 9.36e-05 7.61e-05 8.815e-05 7.905e-05 0.0001037 7.76e-05 8.69e-05 0.0001023 8.81e-05 8.695e-05 7.805e-05 7.8e-05 7.62e-05 0.00010575 8.335e-05 9.5e-05 9.61e-05 0.0001012 0.0001521 9.615e-05 9.185e-05 9.735e-05 8.7e-05 9.42e-05 0.0001031 8.705e-05 0.0001035 9.505e-05 0.00011875 9.74e-05 8.71e-05 0.00010585 9.425e-05 7.975e-05 0.0001036 9.625e-05 7.815e-05 8.81e-05 0.00010115 8.705e-05 9.425e-05 9.665e-05 7.715e-05 9.29e-05 9.465e-05 0.0001101 0.0001048 8.705e-05 7.73e-05 0.0001026 8.44e-05 0.00010235 9.49e-05 8.69e-05 7.8e-05 9.85e-05 0.0001021 7.75e-05 9.91e-05 8.59e-05 9.5e-05 0.0001262 9.405e-05 8.775e-05 0.0001058 7.86e-05 9.41e-05
20 9.095e-05 0.0001105 0.00010675 5.37e-05 9.205e-05 7.075e-05 9.695e-05 7.58e-05 0.0001071 5.365e-05 6.135e-05 9.27e-05 9.985e-05 0.0001064 5.16e-05 0.00010545 7.68e-05 9.16e-05 8.75e-05 9.615e-05 3.18e-05 9.355e-05 8.9e-05 6.14e-05 6.005e-05 9.41e-05 5.61e-05 9.945e-05 8.835e-05 0.00011115 0.00010895 7.29e-05 4.34e-05 6.01e-05 8.49e-05 9.955e-05 3.115e-05 8.105e-05 5.365e-05 5.15e-05 6.395e-05 6.01e-05 2.55e-05 9.975e-05 0.0001162 0.00010915 8.86e-05 5.09e-05 6.1e-05 9.91e-05 8.04e-05 9.845e-05 7.475e-05 8.87e-05 7.58e-05 7.085e-05 9.7e-05 5.29e-05 0.0001107 7.895e-05 7.06e-05 9.39e-05 0.00011215 0.0001085 4.835e-05 4.335e-05 9.15e-05 9.27e-05
21 0.0001122 9.18e-05 6.11e-05 0.0001018 0.0001085 0.00010365 8.455e-05 9.145e-05 8.325e-05 0.00010175 7.84e-05 9.105e-05 8.525e-05 6.105e-05 0.00011355 5.96e-05 0.00011355 8.455e-05 9.705e-05 9.185e-05 9.355e-05 0.0001163 0.0001075 7.845e-05 7.69e-05 8.65e-05 9.245e-05 0.00010665 9.37e-05 0.0001033 8.13e-05 0.0001045 0.00010935 7.695e-05 8.015e-05 0.00010675 8.055e-05 7.965e-05 0.00010175 0.0001088 9.34e-05 7.695e-05 9.88e-05 8.275e-05 8.64e-05 0.0001104 0.00013305 0.0001028 7.835e-05 8.45e-05 0.0001068 8.125e-05 9.895e-05 9.195e-05 9.145e-05 0.0001087 9.635e-05 0.00011515 0.00011065 0.0001032 8.145e-05 9.665e-05 0.000102 0.00010975 8.165e-05 0.0001093 0.00010795 9.67e-05
22 0.00010115 8.87e-05 0.00011695 8.495e-05 7.985e-05 8.09e-05 9.535e-05 0.00010255 0.000129 8.49e-05 0.0001026 9.86e-05 9.765e-05 0.00011705 8.67e-05 9.995e-05 7.415e-05 0.000108 8.37e-05 9.735e-05 8.9e-05 0.0001075 0.0001208 0.00010265 8.56e-05 0.00011625 9.88e-05 0.00011135 0.00010625 0.000107 0.00011195 0.0001006 9.185e-05 8.565e-05 9.455e-05 0.00011145 8.89e-05 9.87e-05 8.49e-05 8.865e-05 0.00010055 8.565e-05 8.86e-05 9.92e-05 9.53e-05 7.585e-05 8.66e-05 9.145e-05 0.0001027 9.93e-05 8.13e-05 8.22e-05 8.365e-05 0.0001061 0.00010255 7.9e-05 8.545e-05 8.81e-05 9.735e-05 7.78e-05 0.00010305 0.0001067 0.00011615 7.76e-05 8.985e-05 9.18e-05 8.17e-05 7.76e-05
23 0.00011515 8.92e-05 5.505e-05 8.47e-05 0.0001081 9.04e-05 9.2e-05 7.17e-05 7.68e-05 8.47e-05 5.505e-05 7.74e-05 7.855e-05 5.945e-05 8.94e-05 7.835e-05 0.0001027 8.105e-05 0.0001003 8.7e-05 6.14e-05 7.845e-05 0.00010265 0.00011 7.835e-05 8.38e-05 6.705e-05 0.0001065 8.95e-05 0.0001203 8.68e-05 8.715e-05 8.34e-05 7.84e-05 6.84e-05 0.0001066 6.34e-05 7.005e-05 8.47e-05 8.475e-05 7.595e-05 7.84e-05 6.005e-05 7.84e-05 9.045e-05 0.0001138 0.00012365 8.62e-05 5.945e-05 8.47e-05 9.545e-05 0.0001017 9.515e-05 8.335e-05 7.17e-05 9.59e-05 0.00011255 8.92e-05 0.0001169 9.18e-05 6.445e-05 9.46e-05 0.0001135 0.0001201 6.205e-05 8.335e-05 0.0001145 0.0001021
24 8.975e-05 0.00010635 0.0001039 7.43e-05 9.475e-05 7.445e-05 8.955e-05 9.135e-05 0.0001114 7.425e-05 7.83e-05 9.155e-05 9.89e-05 0.0001035 7.395e-05 7.825e-05 8.04e-05 0.0001009 7.765e-05 9.42e-05 6.005e-05 7.69e-05 8.56e-05 7.835e-05 0.0001053 0.000101 7.39e-05 0.0001074 9.665e-05 9.46e-05 9.835e-05 8.595e-05 6.975e-05 5.27e-05 8.625e-05 0.0001075 6e-05 7.98e-05 7.425e-05 6.975e-05 7.485e-05 5.27e-05 5.635e-05 9.88e-05 0.0001001 9.495e-05 9.685e-05 6.975e-05 7.79e-05 9.99e-05 7.815e-05 7.315e-05 9.015e-05 9.525e-05 9.135e-05 6.875e-05 7.55e-05 7.555e-05 0.0001076 7.455e-05 8.155e-05 9.53e-05 0.0001036 9.605e-05 6.79e-05 6.97e-05 9.595e-05 8.3e-05
25 0.00012765 9.76e-05 6.63e-05 0.0001063 0.0001114 0.0001181 9.515e-05 9.99e-05 5.945e-05 0.00010625 8.375e-05 0.00010085 8.9e-05 6.63e-05 0.00012225 8.355e-05 0.00012345 8.675e-05 0.00011155 0.0001031 9.41e-05 8.65e-05 0.00011625 8.38e-05 0.000101 0.0001053 0.0001027 8.2e-05 0.00010105 0.0001194 9.285e-05 0.0001223 0.0001186 0.00010105 8.32e-05 8.205e-05 8.585e-05 8.785e-05 0.00010625 0.00011515 0.00011165 0.00010105 9.78e-05 8.89e-05 0.0001007 0.00012325 0.00014335 0.0001152 8.375e-05 8.885e-05 0.00011475 0.00010615 9.7e-05 0.00010105 9.99e-05 0.0001247 0.00012205 0.00012225 0.00012745 0.00011475 8.035e-05 0.00011495 9.075e-05 0.0001232 7.7e-05 0.00011855 0.00011145 0.0001057
26 0.00010285 0.00011285 8.575e-05 8.26e-05 0.00011575 9.11e-05 9.54e-05 8.365e-05 0.00010345 8.255e-05 6.7e-05 8.715e-05 0.0001003 8.55e-05 7.265e-05 9.265e-05 7.72e-05 9.96e-05 8.92e-05 8.705e-05 5.61e-05 9.245e-05 9.88e-05 6.705e-05 7.39e-05 0.0001027 9.64e-05 0.00011905 8.515e-05 0.0001207 0.0001032 6.835e-05 6.67e-05 7.39e-05 7.16e-05 0.00011915 6.915e-05 7.345e-05 8.255e-05 6.665e-05 5.72e-05 7.395e-05 5.19e-05 0.00010185 0.0001099 0.0001243 9.695e-05 7.22e-05 6.675e-05 0.00010135 9.48e-05 0.00010875 0.0001101 8.535e-05 8.365e-05 7.5e-05 9.815e-05 7.25e-05 0.00010275 9.115e-05 7.04e-05 8.935e-05 0.00012575 0.00012545 6.62e-05 6.665e-05 0.000117 0.00010745
27 0.00013115 0.00010245 0.00010635 8.88e-05 7.11e-05 0.00011075 9.505e-05 0.0001037 8.865e-05 8.875e-05 0.00010645 0.0001013 8.89e-05 0.00010635 0.0001202 0.0001073 0.00012695 0.0001053 0.00012625 0.0001035 9.945e-05 0.00010665 0.00011135 0.0001065 0.0001074 8.2e-05 0.00011905 0.000142 0.00012015 0.00012825 0.0001173 0.0001153 0.00012035 0.00010745 0.00011325 7.11e-05 9.07e-05 0.00010395 8.875e-05 0.0001177 0.00011795 0.00010745 0.0001016 8.875e-05 0.0001107 9.31e-05 0.00013185 0.00011695 0.00010645 8.87e-05 0.00010585 8.97e-05 8.925e-05 0.00012015 0.0001037 0.00010115 0.000119 0.00011815 9.76e-05 0.0001082 0.0001015 0.00011765 9.985e-05 9.3e-05 9.98e-05 0.0001203 7.115e-05 9.575e-05
